k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6964975234691024, 0.1037807953357697, 1.1525852694187928, -0.202677007317543, 0.521403907796936, -0.398969452381134, 1.2613019602595428, 0.3946976256370545, -0.0534727429329563, 0.0703372550010681, 1.129604958565242, -0.2620425927639007, 0.1021027438726807, 0.1353949126601219, 1.0795781418236572, -0.0603472101688385, 4.656866140693136, -0.2357143568992615, 4.5352323349297405, 0.1800996106863022, -0.0335098672259445, -0.5676252055168152, 0.7164472644545745, 0.183566842675209, 0.2585413564894867, -0.0054372265189886, 0.3780771277341842, -0.1251567113399506, -0.5220693113027954, -0.098624284863472, 1.3273650638000543, 0.1065696892142296, 0.1816372560078335, -0.258789758682251, -0.2559369215374451, -0.300391446352005, 0.1972331064842682, -0.2526573050022125, 0.7219776896768189, 0.2909900736808777, -0.0154236398704529, 0.533053297996521, 1.010529828743019, -0.2937698769569397, 0.8401896162394089, 0.2620198768377304, 0.7589132232213116, 0.0567365516722202, 0.1391332701126099, -0.5242948937416076, 0.3339424640464401, 0.400420058965683, 0.2192678928243065, 0.0356407188624144, 0.5490984239189911, 0.0433496483415365, 0.206663117878933, -0.0389936263859272, 0.32350235608994, -0.2597800302505493, 0.2871788373448754, -0.042524750828743, 0.2519602362740005, 0.2406778973340988, -0.1215651407770538, 0.3204877269268036]|40270.1562500000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.6965049772993239, -0.6928633558750152, 0.9180099531088639, -0.9032819825410843, 0.238748251459198, -0.317323747575283, 1.9794246213732818, 0.4707703557610512, 0.5553451324523281, 0.0613841530680656, 1.2151813214731284, -0.1682051602005958, -0.6241921312722778, -0.2290049675107002, 0.8653486176880676, 0.2158155930042267, 5.657017298072287, -0.3265869650244713, 4.1403835411847, 0.934324626326561, 0.3062215280186539, -0.8298254716396332, 1.044189095995636, -0.2400985914468765, 0.5500393022750092, -0.6787744476646185, 0.3841542473491132, -0.0899028699100018, -1.211314475697174, -0.6916077691316604, 0.551342391146856, -0.5733403149247169, -0.2201896323149967, -0.6674560117721557, -0.4885955312853317, -0.3197669997066259, 0.0994383427403908, -0.3715962502360344, 0.5593363432221985, -0.0824353504180908, -0.4719366572864532, -0.0740120220184326, 0.3853249675789261, -0.8591055083274841, 0.2201648755434555, -0.0437422353029251, 0.3443898303055859, -0.1253933827579021, 0.268571551171875, -0.4266866999864578, 0.4992153257655716, 0.6508166980743408, 0.4210315674411201, 0.4475022577494383, 0.6159017675130654, 0.4084377833455801, 0.1441998604171467, 0.1003626142442226, 0.4498889836448335, -0.1524984645843506, 0.3779695486881638, 0.1676598680019379, 0.4293891374695267, 0.8096948903799057, 0.1040789112516022, 0.2843071226775646]|11334.0498046875000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-3.382886025355705, -1.6927576172351837, 4.190986351576882, -0.7105667400360107, -1.3362789759425353, -0.0493056806921959, 1.9912556311337808, -1.1720284256339073, 0.7205824996054958, 2.575425100028515, 1.2353145001542636, -3.3304854813218117, -1.8062977917108154, -0.933842468559742, 3.8916399880799135, 2.4765124809741974, 3.636796541541525, -1.503277185857296, 4.308174028593338, 1.338851813673973, 0.442446319426239, -3.9601603257656097, 0.8077524607398223, 4.638031367659568, 0.4555506219123078, 1.444761900678277, 1.0724109879191817, -1.9702881495654583, -0.269560074967041, -0.6993601173348725, 0.9072298637764031, -0.7068858030438423, -0.4185261739676762, -0.4264893043041229, -0.2818716624384384, -0.3855184777826071, 0.6517662736676674, -0.312321397960186, 0.9194868890576935, 0.2391020250320435, -0.4897891033508062, 0.0822203946113587, 0.2819795212903404, -1.3341164994239807, 0.1875428026977581, -0.9787861663103103, 0.6704787356400586, 0.4072588165104389, 0.0770954445281983, -0.280797089934349, 0.6244643539714432, 0.8305367571115494, 0.6542090207206154, -0.3862555003911257, 0.5745839283376026, -0.7453048876672983, -0.0908591177828121, -0.6469083274900913, -0.4811563101631499, -0.3221422839164734, 0.5875816053011322, 0.0968429487943649, 0.6858365718948807, -0.5489450651407242, -0.147480495267334, 0.9788419608771801]|6146.0517578125000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-3.382895319394751, -0.68191290974617, 5.089898900595742, 13.37823655128479, 0.7241498818608094, 1.8255963292717934, 3.027321209594474, -0.3223090800642967, -2.108272538083713, 2.489567283987999, -4.630637514768832, -4.688865560591221, -3.616966021767578, -11.607309150993824, -4.201117236956708, 5.281361628770828, 0.9392390922007046, 4.143196698725223, 11.151629343229569, -6.799592133164406, 18.507210342253387, -4.8971846807003026, 9.956583828232498, 6.627754454016685, 14.441864441797561, 4.619024901166558, 0.4168003669436873, 1.4406539280712605, -0.9593707682310486, -2.212205275911838, 0.7467926076786096, -2.1391351106762886, 0.5632233606392574, 1.6030064117908478, -1.7443978646402818, 1.4666879907995463, 2.457694742371891, -1.9913432332873344, -2.165451637095871, 0.3006698828935623, -1.6155173529006719, -3.4293932127952576, 0.3129717293390417, -2.5530417370796203, -0.6696799331840473, -5.318738635182381, -1.1536445277190113, 0.8734482903778553, -0.1129970445951461, 0.1235541743040085, -0.8341074376774216, -1.7599612134695053, -2.224451419724331, -3.0629539466649294, -1.6064890220255565, -2.779418056383729, -1.471368255890112, 0.8744444404542446, -3.5862748232704496, -1.964863817691803, 0.5939202551961744, 2.529577438235283, -0.0090277607810532, 0.4464713972806931, 2.8125898763604735, 3.5835651759803295]|5837.3735351562500000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-3.3888986475281255, -8.097722541093827, 10.917782144156533, 15.645214576721191, 9.479963480493621, -8.826960090100766, 0.2683414122311927, -10.361039701402188, -8.938372120755833, 2.953593675494194, -27.659764635740512, 5.5992785510420795, -6.941280139199218, -20.749632644951344, 13.26620034422005, -11.639260243177414, 6.998396940558859, 14.24202692180872, -0.689561948579513, -12.918414230942727, 29.516105262602508, -15.709454845190049, 9.874820136032314, 10.328212265372276, 22.15742773906929, 29.41279473759234, 9.497017728393882, -19.781193606108427, -18.72747722880234, -5.86528097094968, -2.261862463579935, -7.977410066425801, -2.619240285295801, 3.283905793428421, -1.9427464911346894, 4.179277254715561, 12.31919834344611, 4.573085573017597, -2.217892589605513, 2.3485212069749832, -3.1491578567840337, -12.958764474391938, -14.87530265420588, -23.877460758686066, -19.569397264116663, 90.63009101569652, -19.29802700452565, -8.552880368679762, -11.853833188088798, -4.189565237164498, -2.0847865729999926, -3.988373126387596, 3.467788341628208, -3.921135125234723, 5.747039954414873, -6.258107250109315, 1.9275699231260013, -1.40641955986619, -6.533348044477115, -4.441689293384552, -4.056400751578728, 4.3200169247388835, 1.3773479048836197, -4.041290100216866, 4.430039040751037, 11.592026174515485]|3351.5131835937500000|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[-3.3885448755968666, -45.444303046464924, 16.78857691725834, 21.35285903930664, 22.578392206689912, -28.262056830823422, 17.88190494982885, -44.341401639878754, -8.385438070195836, -43.950962598919865, 51.78885902148605, -25.345513242781163, 92.36708472896484, -87.97432594329119, 36.777337352887045, -71.55352110743523, 46.63933093103738, 7.390383836328983, -13.974019155305587, 49.63440025269985, 6.741523353422821, -17.50986642718315, -3.7021204004667094, 76.66291380345821, 53.275532673761674, -22.577203126177192, -58.849417818481115, 8.731026776582002, -64.67637172953476, -119.98881612719968, -102.4131228395565, -95.50251840382815, -92.63124132289346, -13.234326552152634, -6.356782765090989, -1.3741709455102686, 92.9814755651258, 75.87229516774416, 13.255762157403765, 26.318133328557014, 3.576631690182519, -25.878004472255707, -92.19891868203791, -108.26592664003373, -22.303654962175745, 23.22804481208324, -94.70439907483815, 51.78372470334172, 1.4101505384126671, 33.809103433489796, 29.694763979368172, -29.305773105025292, 22.79133189021219, -102.55275743968785, 22.731340567818194, -107.03242975987494, 23.282466468536157, -38.61418704643845, -10.821932276807438, 20.726723868846893, 23.438182378304084, 52.38502699553966, 7.5773825232613055, -57.43358593761921, 15.547592751688537, 79.99160808369517]|2889.2094726562500000|   1371.74211248|[337, 48, 0, 6]                                                            | 
       7|[-3.3864789797731047, -264.72306586384775, 1.2137783332739644, -231.58952377319335, 7.71168821956833, -114.88774347633124, 411.7410968443601, -167.70606381028892, 472.0824879551948, -209.85620551884173, -96.57990013378739, -145.21559991270303, 256.84503577876956, 216.7007228848338, 33.81717781271065, 48.26448731541633, -36.034588746697, 129.9721938338876, 217.75129212399128, -290.9537955480814, -35.93702355209476, 74.1112654697895, -235.34576664070107, 113.0107379001379, -174.00208573444144, -57.37909063838423, -47.03684438555875, -200.81790815994142, -242.98827663676133, -239.01429830493407, -132.65975446187093, 30.049132597148414, -199.42546892299112, 70.80720024228096, 27.461214213668775, -142.90818278633057, -97.5093691614367, -31.599277708232407, -114.37373918536967, -228.05704977691173, -273.51415810473935, -174.49540559530257, -308.60730491250666, -224.90777997255327, -190.33772783815232, 110.7134345215559, 7.500701938345443, -165.51313503786923, -269.46399496939983, -186.52501827061178, 0.1967953056621177, -35.13073047578335, -9.191377994431363, -332.552299676016, 51.53129784320882, -245.64470392979683, 36.72770839663674, -121.03446750298141, 136.12818674174724, 62.226414878368374, 100.95675232459314, 162.90063673675058, 68.193761307441, 161.4235002440214, 170.94831907004792, 140.25209468647836]|1971.7032470703125000|   4572.47370828|[393, 56, 0, 7]                                                            | 
       8|[-3.3864789797731047, -264.72306586384775, 1.2137783332739644, -231.58952377319335, 7.71168821956833, -114.88774347633124, 411.7410968443601, -167.70606381028892, 472.0824879551948, -209.85620551884173, -96.57990013378739, -145.21559991270303, 256.84503577876956, 216.7007228848338, 33.81717781271065, 48.26448731541633, -36.034588746697, 129.9721938338876, 217.75129212399128, -290.9537955480814, -35.93702355209476, 74.1112654697895, -235.34576664070107, 113.0107379001379, -174.00208573444144, -57.37909063838423, -47.03684438555875, -200.81790815994142, -242.98827663676133, -239.01429830493407, -132.65975446187093, 30.049132597148414, -199.42546892299112, 70.80720024228096, 27.461214213668775, -142.90818278633057, -97.5093691614367, -31.599277708232407, -114.37373918536967, -228.05704977691173, -273.51415810473935, -174.49540559530257, -308.60730491250666, -224.90777997255327, -190.33772783815232, 110.7134345215559, 7.500701938345443, -165.51313503786923, -269.46399496939983, -186.52501827061178, 0.1967953056621177, -35.13073047578335, -9.191377994431363, -332.552299676016, 51.53129784320882, -245.64470392979683, 36.72770839663674, -121.03446750298141, 136.12818674174724, 62.226414878368374, 100.95675232459314, 162.90063673675058, 68.193761307441, 161.4235002440214, 170.94831907004792, 140.25209468647836]|1971.7032470703125000|   1371.74211248|[505, 72, 0, 9]                                                            | 
       9|[-3.3864789797731047, -264.72306586384775, 1.2137783332739644, -231.58952377319335, 7.71168821956833, -114.88774347633124, 411.7410968443601, -167.70606381028892, 472.0824879551948, -209.85620551884173, -96.57990013378739, -145.21559991270303, 256.84503577876956, 216.7007228848338, 33.81717781271065, 48.26448731541633, -36.034588746697, 129.9721938338876, 217.75129212399128, -290.9537955480814, -35.93702355209476, 74.1112654697895, -235.34576664070107, 113.0107379001379, -174.00208573444144, -57.37909063838423, -47.03684438555875, -200.81790815994142, -242.98827663676133, -239.01429830493407, -132.65975446187093, 30.049132597148414, -199.42546892299112, 70.80720024228096, 27.461214213668775, -142.90818278633057, -97.5093691614367, -31.599277708232407, -114.37373918536967, -228.05704977691173, -273.51415810473935, -174.49540559530257, -308.60730491250666, -224.90777997255327, -190.33772783815232, 110.7134345215559, 7.500701938345443, -165.51313503786923, -269.46399496939983, -186.52501827061178, 0.1967953056621177, -35.13073047578335, -9.191377994431363, -332.552299676016, 51.53129784320882, -245.64470392979683, 36.72770839663674, -121.03446750298141, 136.12818674174724, 62.226414878368374, 100.95675232459314, 162.90063673675058, 68.193761307441, 161.4235002440214, 170.94831907004792, 140.25209468647836]|1971.7032470703125000|    411.52263374|[617, 88, 0, 11]                                                           | 
