k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.0387649647891521, -1.041859146207571, -1.0441920161247253, -1.0458313338458538, -1.0468416549265385, -1.0472844317555428, -1.0472180359065533, -0.0162973999977112, -0.9468088708817959, -1.0445032566785812, -1.0429252460598946, -1.0410864762961864, -1.0390283949673176, -1.03678984567523, -1.021214036270976, -1.0319141894578934, -1.0293424259871244, -1.0267210099846125, -1.0240768287330866, -1.0214345790445805, -1.0188168250024319, -1.0162440706044436, -1.0137348305433989, -1.0113056832924485, -1.008971349336207, -1.006744752638042, -1.0046370881609619, -1.002657886594534, -1.0008150818175636, -0.9991150776622817, -0.9975628133397549, -0.996161829913035, -0.9949143365956843, -0.9938212777487934, -0.9928823988884687, -0.9920963114127517, -0.9914605608209968, -0.9909716937690973, -0.9906253209337592, -0.9904161877930164, -0.9903382351621985, -0.9903846736997366, -0.9905480425804853, -0.9908202765509486, -0.9911927795037627, -0.9916564803570509, -0.9922019098885357, -0.9928192580118775, -0.9934984450228512, -0.9942291872575879, -0.9950010622851551, -0.9958035759627819, -0.9966262287925929, -0.9974585827440023, -0.9982903257478029, -0.9991113397991285, -0.9999117665647645, -1.0006820736452937, -1.0014131212374195, -1.0020962278358638, -1.0027232374995947, -1.0032865847460926, -1.0037793624214828, -1.0041953870095313, -1.0045292656868696, -1.0047764610499144, -1.0049333586357534, -1.0049973358400166, -1.0049668215215206, -1.0048413686454296, -1.0046217180788517, -1.004309865180403, -1.0039091245271266, -1.0034241997636855, -1.002861246932298, -1.0022279410623014, -1.0015335445059463, -1.0007889707922004, -1.0000068524987, -0.9992016069008969, -0.9983895026380196, -0.9975887255277485, -0.9968194458633661, -0.9961038832552731, -0.9954663743264973, -0.9949334375560284, -0.9945338419638574, -0.9942986709065735, -0.9942613900639117, -0.994457911234349, -0.9949266635812819, -0.995708653703332, -0.9968475378118455, -0.9983896838966757, -1.0003842393052764, -1.002883197972551, -1.005941465497017, -1.0096169263124466]|64309.1796875000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.0387649647891521, -1.041859146207571, -1.0441920161247253, -1.0458313338458538, -1.0468416549265385, -1.0472844317555428, -1.0472180359065533, -0.0162973999977112, -0.9468088708817959, -1.0445032566785812, -1.0429252460598946, -1.0410864762961864, -1.0390283949673176, -1.03678984567523, -1.021214036270976, -1.0319141894578934, -1.0293424259871244, -1.0267210099846125, -1.0240768287330866, -1.0214345790445805, -1.0188168250024319, -1.0162440706044436, -1.0137348305433989, -1.0113056832924485, -1.008971349336207, -1.006744752638042, -1.0046370881609619, -1.002657886594534, -1.0008150818175636, -0.9991150776622817, -0.9975628133397549, -0.996161829913035, -0.9949143365956843, -0.9938212777487934, -0.9928823988884687, -0.9920963114127517, -0.9914605608209968, -0.9909716937690973, -0.9906253209337592, -0.9904161877930164, -0.9903382351621985, -0.9903846736997366, -0.9905480425804853, -0.9908202765509486, -0.9911927795037627, -0.9916564803570509, -0.9922019098885357, -0.9928192580118775, -0.9934984450228512, -0.9942291872575879, -0.9950010622851551, -0.9958035759627819, -0.9966262287925929, -0.9974585827440023, -0.9982903257478029, -0.9991113397991285, -0.9999117665647645, -1.0006820736452937, -1.0014131212374195, -1.0020962278358638, -1.0027232374995947, -1.0032865847460926, -1.0037793624214828, -1.0041953870095313, -1.0045292656868696, -1.0047764610499144, -1.0049333586357534, -1.0049973358400166, -1.0049668215215206, -1.0048413686454296, -1.0046217180788517, -1.004309865180403, -1.0039091245271266, -1.0034241997636855, -1.002861246932298, -1.0022279410623014, -1.0015335445059463, -1.0007889707922004, -1.0000068524987, -0.9992016069008969, -0.9983895026380196, -0.9975887255277485, -0.9968194458633661, -0.9961038832552731, -0.9954663743264973, -0.9949334375560284, -0.9945338419638574, -0.9942986709065735, -0.9942613900639117, -0.994457911234349, -0.9949266635812819, -0.995708653703332, -0.9968475378118455, -0.9983896838966757, -1.0003842393052764, -1.002883197972551, -1.005941465497017, -1.0096169263124466]|64309.1796875000000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[-1.078122217208147, -1.0839355625212193, -0.0591080784797668, -1.090882308781147, -1.0923103615641594, -1.0925591997802258, -1.091758169233799, -0.059629287570715, -0.9885221682488918, -1.084247138351202, -1.0804048031568527, -1.076059140264988, -1.0713005103170872, -1.0662132874131203, -1.047682959586382, -1.0553618371486664, -1.049738047644496, -1.0440668668597937, -1.0384052842855453, -1.032805291004479, -1.0273140203207731, -1.02197391865775, -1.0168228999245912, -1.011894497089088, -1.0072180278366432, -1.002818748820573, -0.9987180139869452, -0.9949334310367703, -0.9914790200418793, -0.9883653706638142, -0.9855998025741428, -0.9831865162122995, -0.9811267605982721, -0.9794189794920385, -0.9780589807778597, -0.9770400831475854, -0.9763532830402255, -0.9759874045848846, -0.984016093891114, -0.9761638231575489, -0.9766743462532759, -0.9774425644427538, -0.9784488240256906, -0.979672247543931, -0.9810908995568752, -0.9826819291338325, -0.9844217412173748, -0.9862861474975944, -0.9882505247369409, -0.9902899730950594, -0.9923794742207974, -0.9944940485293046, -0.9966089123608981, -0.9986996372463182, -1.000742305535823, -1.0027136692078784, -1.0045913072026451, -1.006353784352541, -1.0079808061709628, -1.009453379549086, -1.0107539696618915, -1.0118666565977037, -1.0127772907726467, -1.0134736602194607, -1.0139456344768405, -1.0141853326931596, -1.014187276829034, -1.013948552776128, -1.0134689630940557, -1.012751187197864, -1.0118009406141937, -1.0106271295808256, -1.0092420112341642, -1.007661349605769, -1.0059045751113445, -1.003994939266704, -1.0019596761849243, -0.9998301568557508, -0.9976420486946154, -0.9954354729852639, -0.9932551613310352, -0.9911506155040115, -0.989176263101399, -0.9873916166834533, -0.9858614304102957, -0.9846558580175042, -0.9838506099767983, -0.9835271122865379, -0.9837726666592062, -0.9846805990673602, -0.986350426916033, -0.9888880155049264, -0.9924057289026678, -0.997022595605813, -1.0137425230932422, -1.0100641481112689, -1.018761613406241, -1.0291041042655706]|64263.7304687500000000|      3.33333333|[127, 18, 0, 9]                                                            | 
       4|[-1.078122217208147, -1.0839355625212193, -0.0591080784797668, -1.090882308781147, -1.0923103615641594, -1.0925591997802258, -1.091758169233799, -0.059629287570715, -0.9885221682488918, -1.084247138351202, -1.0804048031568527, -1.076059140264988, -1.0713005103170872, -1.0662132874131203, -1.047682959586382, -1.0553618371486664, -1.049738047644496, -1.0440668668597937, -1.0384052842855453, -1.032805291004479, -1.0273140203207731, -1.02197391865775, -1.0168228999245912, -1.011894497089088, -1.0072180278366432, -1.002818748820573, -0.9987180139869452, -0.9949334310367703, -0.9914790200418793, -0.9883653706638142, -0.9855998025741428, -0.9831865162122995, -0.9811267605982721, -0.9794189794920385, -0.9780589807778597, -0.9770400831475854, -0.9763532830402255, -0.9759874045848846, -0.984016093891114, -0.9761638231575489, -0.9766743462532759, -0.9774425644427538, -0.9784488240256906, -0.979672247543931, -0.9810908995568752, -0.9826819291338325, -0.9844217412173748, -0.9862861474975944, -0.9882505247369409, -0.9902899730950594, -0.9923794742207974, -0.9944940485293046, -0.9966089123608981, -0.9986996372463182, -1.000742305535823, -1.0027136692078784, -1.0045913072026451, -1.006353784352541, -1.0079808061709628, -1.009453379549086, -1.0107539696618915, -1.0118666565977037, -1.0127772907726467, -1.0134736602194607, -1.0139456344768405, -1.0141853326931596, -1.014187276829034, -1.013948552776128, -1.0134689630940557, -1.012751187197864, -1.0118009406141937, -1.0106271295808256, -1.0092420112341642, -1.007661349605769, -1.0059045751113445, -1.003994939266704, -1.0019596761849243, -0.9998301568557508, -0.9976420486946154, -0.9954354729852639, -0.9932551613310352, -0.9911506155040115, -0.989176263101399, -0.9873916166834533, -0.9858614304102957, -0.9846558580175042, -0.9838506099767983, -0.9835271122865379, -0.9837726666592062, -0.9846805990673602, -0.986350426916033, -0.9888880155049264, -0.9924057289026678, -0.997022595605813, -1.0137425230932422, -1.0100641481112689, -1.018761613406241, -1.0291041042655706]|64263.7304687500000000|      1.00000000|[225, 32, 0, 16]                                                           | 
       5|[-1.118906781077385, -1.1276874542236328, -0.104974340647459, -1.1380911208689213, -0.1085705682635307, -1.1404422707855701, -1.139115571975708, -0.1059746146202087, -1.0334310233592987, -1.1273535639047623, -1.1213978044688702, -1.1146792881190777, -1.1073366329073906, -1.0994992479681969, -1.0780945215374231, -1.0828136131167412, -1.0741805341094732, -1.065483570098877, -1.056809924542904, -1.0482390969991684, -1.0398431085050106, -1.0316867609508336, -1.023827875731513, -1.016317531466484, -1.0092003148747608, -1.0025145624240395, -0.9962926043663174, -0.990561006590724, -0.9853408159106039, -0.9806478040991351, -0.9764927120413631, -0.9728814887348562, -0.9698155443184078, -0.9672919823788106, -0.9653038559481502, -0.963840396143496, -0.9628872750326991, -0.9624268282204866, -0.9702977635897696, -0.9628981649875641, -0.96378019079566, -0.9650558764114976, -0.9666945841163397, -0.9686638191342354, -0.9709294680505991, -0.9734560362994671, -0.9762069005519152, -0.9791445480659604, -0.9822308230213821, -0.9854271649383008, -0.988694858038798, -0.9919952725758776, -0.9952901082560857, -0.9985416396229994, -1.0017129576881416, -1.0047682147705927, -1.0076728682688554, -1.0103939245454967, -1.0129001814639196, -1.0151624730788171, -1.0171539154835045, -1.0188501444645226, -1.0202295640483499, -1.0212735934183002, -1.0219669006764889, -1.0222976543009281, -1.022257765289396, -1.021843132097274, -1.021053880918771, -1.0198946106247604, -1.0183746381662786, -1.0165082402527332, -1.0143149001523852, -1.011819546110928, -1.009052801411599, -1.006051222444512, -1.0028575469914358, -0.9995209343614988, -0.9960972112039599, -0.9926491150981747, -0.9892465361626819, -0.9859667655546218, -0.9828947321511805, -0.9801232530735433, -0.9777532746084034, -0.9758941140025854, -0.9746637069620192, -0.9741888460703194, -0.9746054341085255, -0.9760587145574391, -0.978703526314348, -0.9945491407997906, -0.9882365190424025, -0.9954845263855532, -1.0155222685425542, -1.015922011109069, -1.0295354453846812, -1.045713309198618]|63998.0781250000000000|      3.33333333|[253, 36, 0, 18]                                                           | 
       6|[-1.072128776460886, -1.0859499424695969, -0.0123794190585613, -1.1470055039972067, -0.2415449693799019, -1.0419850908219814, -1.3592215925455093, -0.0590012893080711, -1.1031918600201607, -0.949489951133728, -1.3868688456714153, -1.0916341375559568, -1.2218074649572372, -1.0389416925609112, -1.010826313868165, -0.9655957072973251, -1.011605715379119, -1.2707763314247131, -0.9845946431159973, -0.9922062754631042, -0.7616797648370266, -0.6957058091647923, -0.9159084062557667, -0.8170546591281891, -1.013371827895753, -0.7158498678763863, -1.027123503619805, -0.7296209316700697, -0.6893042744486593, -0.9701464519603178, -1.0701168940868229, -0.8828868942800909, -0.8552817548625171, -1.240093798842281, -0.6786953387781978, -0.7244565198197961, -0.9207791639491916, -1.0237187687307596, -0.4462589123286307, -0.7765156477689743, -1.022817175835371, -1.0714069614186883, -0.9543351586908102, -0.7371656373143196, -1.0631324592977762, -1.0778327845036983, -0.9254988003522158, -1.159047176130116, -0.7277605342678726, -1.188110792543739, -0.81808414706029, -1.0903627475490794, -0.8294123786017735, -0.5552007122605573, -1.1233204401214607, -1.0440641898894683, -0.9516476314238389, -0.9109279806725681, -0.9912166207795963, -0.9571692026220262, -1.0794915263541043, -1.3273198870010674, -1.2078611562028527, -1.1364032132551074, -1.0077484035864472, -0.9918735194951296, -0.9801553129218519, -1.197364327032119, -0.9366631512530148, -1.2799494075588882, -0.8900067820213735, -0.7696372754871845, -1.0484521267935634, -1.0437758089974523, -1.1480765524320304, -0.8268863359699026, -0.9692767520609777, -1.2823826737585478, -1.2047639977554354, -0.909583441389259, -1.156749222544022, -1.0513580453116447, -0.943840263877064, -1.2111819251440465, -0.9927976685576141, -0.8823529090732336, -0.8564392277039587, -1.008758068550378, -0.9965241574682295, -1.2707640756852925, -0.8491550362668931, -0.9572522197850049, -0.7305813753046095, -1.231049697031267, -0.9946800292818807, -1.153465883107856, -1.168042722158134, -1.2195748575031757]|63852.3242187500000000|     11.11111111|[323, 46, 0, 23]                                                           | 
       7|[-1.072128776460886, -1.0859499424695969, -0.0123794190585613, -1.1470055039972067, -0.2415449693799019, -1.0419850908219814, -1.3592215925455093, -0.0590012893080711, -1.1031918600201607, -0.949489951133728, -1.3868688456714153, -1.0916341375559568, -1.2218074649572372, -1.0389416925609112, -1.010826313868165, -0.9655957072973251, -1.011605715379119, -1.2707763314247131, -0.9845946431159973, -0.9922062754631042, -0.7616797648370266, -0.6957058091647923, -0.9159084062557667, -0.8170546591281891, -1.013371827895753, -0.7158498678763863, -1.027123503619805, -0.7296209316700697, -0.6893042744486593, -0.9701464519603178, -1.0701168940868229, -0.8828868942800909, -0.8552817548625171, -1.240093798842281, -0.6786953387781978, -0.7244565198197961, -0.9207791639491916, -1.0237187687307596, -0.4462589123286307, -0.7765156477689743, -1.022817175835371, -1.0714069614186883, -0.9543351586908102, -0.7371656373143196, -1.0631324592977762, -1.0778327845036983, -0.9254988003522158, -1.159047176130116, -0.7277605342678726, -1.188110792543739, -0.81808414706029, -1.0903627475490794, -0.8294123786017735, -0.5552007122605573, -1.1233204401214607, -1.0440641898894683, -0.9516476314238389, -0.9109279806725681, -0.9912166207795963, -0.9571692026220262, -1.0794915263541043, -1.3273198870010674, -1.2078611562028527, -1.1364032132551074, -1.0077484035864472, -0.9918735194951296, -0.9801553129218519, -1.197364327032119, -0.9366631512530148, -1.2799494075588882, -0.8900067820213735, -0.7696372754871845, -1.0484521267935634, -1.0437758089974523, -1.1480765524320304, -0.8268863359699026, -0.9692767520609777, -1.2823826737585478, -1.2047639977554354, -0.909583441389259, -1.156749222544022, -1.0513580453116447, -0.943840263877064, -1.2111819251440465, -0.9927976685576141, -0.8823529090732336, -0.8564392277039587, -1.008758068550378, -0.9965241574682295, -1.2707640756852925, -0.8491550362668931, -0.9572522197850049, -0.7305813753046095, -1.231049697031267, -0.9946800292818807, -1.153465883107856, -1.168042722158134, -1.2195748575031757]|63852.3242187500000000|      3.33333333|[421, 60, 0, 30]                                                           | 
       8|[-1.072128776460886, -1.0859499424695969, -0.0123794190585613, -1.1470055039972067, -0.2415449693799019, -1.0419850908219814, -1.3592215925455093, -0.0590012893080711, -1.1031918600201607, -0.949489951133728, -1.3868688456714153, -1.0916341375559568, -1.2218074649572372, -1.0389416925609112, -1.010826313868165, -0.9655957072973251, -1.011605715379119, -1.2707763314247131, -0.9845946431159973, -0.9922062754631042, -0.7616797648370266, -0.6957058091647923, -0.9159084062557667, -0.8170546591281891, -1.013371827895753, -0.7158498678763863, -1.027123503619805, -0.7296209316700697, -0.6893042744486593, -0.9701464519603178, -1.0701168940868229, -0.8828868942800909, -0.8552817548625171, -1.240093798842281, -0.6786953387781978, -0.7244565198197961, -0.9207791639491916, -1.0237187687307596, -0.4462589123286307, -0.7765156477689743, -1.022817175835371, -1.0714069614186883, -0.9543351586908102, -0.7371656373143196, -1.0631324592977762, -1.0778327845036983, -0.9254988003522158, -1.159047176130116, -0.7277605342678726, -1.188110792543739, -0.81808414706029, -1.0903627475490794, -0.8294123786017735, -0.5552007122605573, -1.1233204401214607, -1.0440641898894683, -0.9516476314238389, -0.9109279806725681, -0.9912166207795963, -0.9571692026220262, -1.0794915263541043, -1.3273198870010674, -1.2078611562028527, -1.1364032132551074, -1.0077484035864472, -0.9918735194951296, -0.9801553129218519, -1.197364327032119, -0.9366631512530148, -1.2799494075588882, -0.8900067820213735, -0.7696372754871845, -1.0484521267935634, -1.0437758089974523, -1.1480765524320304, -0.8268863359699026, -0.9692767520609777, -1.2823826737585478, -1.2047639977554354, -0.909583441389259, -1.156749222544022, -1.0513580453116447, -0.943840263877064, -1.2111819251440465, -0.9927976685576141, -0.8823529090732336, -0.8564392277039587, -1.008758068550378, -0.9965241574682295, -1.2707640756852925, -0.8491550362668931, -0.9572522197850049, -0.7305813753046095, -1.231049697031267, -0.9946800292818807, -1.153465883107856, -1.168042722158134, -1.2195748575031757]|63852.3242187500000000|      1.00000000|[519, 74, 0, 37]                                                           | 
       9|[-1.1054682321846485, -1.122285071760416, -0.0511162243783474, -1.1673748958855867, -0.2834888845682144, -1.0848223306238651, -1.4025340005755424, -0.1024098508059978, -1.146354828029871, -0.9921010322868824, -0.4024240486323833, -1.1323555428534746, -1.2612532563507557, -1.076929997652769, -1.0472022164613008, -1.0002296455204487, -1.044391954317689, -1.3016314394772053, -1.0134560242295265, -1.0190307423472404, -0.7864421419799328, -0.7183975805528462, -0.9365364040713757, -0.8567806966602802, -1.0299477995140478, -0.7304620452632662, -1.0398277121130377, -0.7404823433607817, -0.6983963231905364, -0.977549787494354, -1.0759183780755848, -0.887178631266579, -0.8581601604819298, -1.2416587123880163, -0.6790491687715985, -0.7237034312565811, -0.9190243028569967, -1.0210675259586424, -0.4428162253461778, -0.7723853425122797, -1.0181013434194028, -1.0662053800188005, -0.9487447463907301, -0.7312799491919577, -1.0570412212982774, -1.071621464099735, -0.9192482195794582, -1.1528331600129604, -0.7216535988263786, -1.1821758719161153, -0.8123803592752665, -1.0849431970855221, -0.8243239994608302, -0.5504841506190132, -1.1190099719096906, -1.0401876805117354, -0.9482265318001737, -0.9079773635603487, -0.9887452541152015, -0.9551796629093587, -1.0779803498880938, -1.3262777593918145, -1.2072731409571134, -1.1362490194587735, -1.0080026910291053, -0.992506243288517, -0.9811321062734351, -1.1986469228286296, -0.9382098421920091, -1.281715544871986, -0.891945312730968, -0.7716993181966245, -1.0505875865928829, -1.0459340303204954, -1.150207010563463, -0.8289393676677719, -0.971204324363498, -1.284139191673603, -1.2063071499014768, -0.9108750851009972, -1.1577563070459291, -1.0520535737741739, -0.9442042936279904, -1.2112026069589774, -0.9924723243166227, -0.8816891481401399, -0.8554561015916988, -1.0074872648110613, -0.9950112313963473, -1.2690697211073712, -0.8473563949810341, -0.9554442296503112, -0.728878156049177, -1.2295859758742154, -0.9936126045067795, -1.1529751264606602, -1.1683341195457615, -1.220880588516593]|63407.3320312500000000|      3.33333333|[561, 80, 0, 40]                                                           | 
