k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7504371106624603, -1.0756359472870827, -0.9739169310778379, -0.8950842246413231, -1.0932474583387375, -1.1543160527944565, -0.5196346342563629, -1.0175570752471685, -1.2059986889362335, -0.8829876855015755, -1.3371616005897522, -1.2428133934736252, -1.0613438673317432, -1.102346956729889, -0.8972733467817307, -1.3631539642810822, -0.8411103934049606, -0.8166546374559402, -0.9212079793214798, -0.7034438848495483, -1.1346960812807083, -0.7475776672363281, -0.6096404790878296, -0.7977075129747391, -0.8640859425067902, -0.7477977275848389, -0.9362130388617516, -1.2912845313549042, -1.0534167774021626, -1.3636172413825989, -0.946307584643364, -0.7104022800922394, -0.9165133908390999, -0.9226851239800453, -1.1217755824327469, -1.2472790777683258, -1.0513667836785316, -0.7298541963100433, -0.9230117052793503, -0.8276452273130417, -1.0785309448838234, -0.6604131162166595, -0.6499658524990082, -1.1343058347702026, -1.15211421251297, -1.0591504871845245, -1.1254469603300095, -0.9878703476861119, -1.12613146007061, -1.0050651235505939, -1.1050088629126549, -1.1479801535606384, -0.8592806905508041, -1.051836408674717, -1.1216858923435211, -0.9882640950381756, -1.0491006597876549, -1.0628313273191452, -1.0500373542308807, -0.9091129824519157, -0.8109101057052612, -0.7400330305099487, -0.9503801316022873, -0.4604951739311218, -1.0474024713039398, -1.0189560633152723, -0.9399815574288368, -0.7163433730602264, -0.8701418340206146, -1.2335765361785889, -1.2111310064792633, -1.2691318988800049, -1.0875689014792442, -0.9411917217075825, -0.9646640531718731, -1.0152365053072572, -0.847062960267067, -0.9150202572345734, -0.9814762622117996, -0.866028219461441, -1.228997066617012, -1.1498621106147766, -1.2560255825519562, -0.7684298008680344, -1.140486240386963, -0.8829596117138863, -1.3329154253005981, -0.8851994425058365, -0.6910543143749237, -1.1304692178964615, -0.7371304333209991, -0.6028670966625214, -1.202059030532837, -1.1754010617733002, -1.1818597614765167, -1.0418576709926128, -0.9718968570232391, -0.442625105381012]|31288.2265625000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.5140336900949478, -1.212075136601925, -1.1673402320593596, -0.881669974885881, -1.0581355169415474, -0.7634703367948532, -0.5706845782697201, -1.1288442965596914, -1.3986307382583618, -0.8966976227238774, -1.516804277896881, -1.3260055035352707, -1.35619892552495, -1.1747988313436508, -0.8776340410113335, -1.299014374613762, -0.4732004553079605, -0.9411691129207611, -1.2252542823553085, -0.4093016088008881, -1.223106935620308, -0.6208849996328354, -0.5994395008310676, -0.5882441252470016, -0.8165700361132622, -0.8237339034676552, -0.8111167922616005, -1.3143102452158928, -0.8894333578646183, -1.3452646993100643, -0.9771010689437389, -0.8687043786048889, -1.2074973061680794, -0.9377235528081656, -1.306762933731079, -1.3312187045812607, -1.2262777164578438, -0.8365352302789688, -1.0593439638614655, -0.9198432192206383, -0.9603444263339043, -0.4497848898172379, -0.6356974737718701, -1.2047543078660965, -1.3803346306085587, -0.6784183382987976, -0.9590978175401688, -0.9109392212703824, -1.1304820640943944, -1.1965715540573, -0.9598232582211494, -1.1850836500525475, -0.7342968061566353, -1.0767786875367165, -1.216943308711052, -0.7582735233008862, -1.285086028277874, -1.1503147333860397, -0.929590106010437, -0.9736261144280434, -0.7751858904957771, -0.4677865505218506, -0.638827458024025, -0.4016044028103352, -0.8764827996492386, -0.8858663272112608, -0.6579895094037056, -0.6996860057115555, -0.9123626202344894, -1.2449880605563521, -1.1634291745722294, -1.2708606851520017, -0.8400366082787514, -0.9962855242192745, -0.9113000854849815, -1.0483711967244744, -0.7678864970803261, -1.039689652621746, -0.6621434837579727, -0.7622812688350677, -1.4203355461359024, -1.175198882818222, -1.1112978905439377, -0.7045551687479019, -0.9200851619243622, -1.2080799117684364, -1.4622517228126526, -0.6875705868005753, -0.8139151781797409, -1.1339906419161707, -0.9202739000320435, -0.535921610891819, -1.2913176119327545, -0.9602847993373871, -0.8732973635196686, -0.6618958525359631, -0.8684324622154236, -0.4486376047134399]|30297.8906250000000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-0.5140336900949478, -1.212075136601925, -1.1673402320593596, -0.881669974885881, -1.0581355169415474, -0.7634703367948532, -0.5706845782697201, -1.1288442965596914, -1.3986307382583618, -0.8966976227238774, -1.516804277896881, -1.3260055035352707, -1.35619892552495, -1.1747988313436508, -0.8776340410113335, -1.299014374613762, -0.4732004553079605, -0.9411691129207611, -1.2252542823553085, -0.4093016088008881, -1.223106935620308, -0.6208849996328354, -0.5994395008310676, -0.5882441252470016, -0.8165700361132622, -0.8237339034676552, -0.8111167922616005, -1.3143102452158928, -0.8894333578646183, -1.3452646993100643, -0.9771010689437389, -0.8687043786048889, -1.2074973061680794, -0.9377235528081656, -1.306762933731079, -1.3312187045812607, -1.2262777164578438, -0.8365352302789688, -1.0593439638614655, -0.9198432192206383, -0.9603444263339043, -0.4497848898172379, -0.6356974737718701, -1.2047543078660965, -1.3803346306085587, -0.6784183382987976, -0.9590978175401688, -0.9109392212703824, -1.1304820640943944, -1.1965715540573, -0.9598232582211494, -1.1850836500525475, -0.7342968061566353, -1.0767786875367165, -1.216943308711052, -0.7582735233008862, -1.285086028277874, -1.1503147333860397, -0.929590106010437, -0.9736261144280434, -0.7751858904957771, -0.4677865505218506, -0.638827458024025, -0.4016044028103352, -0.8764827996492386, -0.8858663272112608, -0.6579895094037056, -0.6996860057115555, -0.9123626202344894, -1.2449880605563521, -1.1634291745722294, -1.2708606851520017, -0.8400366082787514, -0.9962855242192745, -0.9113000854849815, -1.0483711967244744, -0.7678864970803261, -1.039689652621746, -0.6621434837579727, -0.7622812688350677, -1.4203355461359024, -1.175198882818222, -1.1112978905439377, -0.7045551687479019, -0.9200851619243622, -1.2080799117684364, -1.4622517228126526, -0.6875705868005753, -0.8139151781797409, -1.1339906419161707, -0.9202739000320435, -0.535921610891819, -1.2913176119327545, -0.9602847993373871, -0.8732973635196686, -0.6618958525359631, -0.8684324622154236, -0.4486376047134399]|30297.8906250000000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.5143378167995252, -1.212531326658791, -1.1679484854685143, -0.8824302916764282, -1.0590478970552795, -0.7645347802899778, -0.5719010850880295, -1.130212866817601, -1.4001513718394563, -0.8983703195117414, -1.531955954618752, -1.3279823269695044, -1.3583278125151992, 2.157396212220192, -0.8800670546479523, -1.3015994515735656, -0.4759375958237797, -0.9440583167597651, -1.2282955495174974, -0.4124949395190924, -1.2264523291960359, -0.6243824565317482, -0.6030890212859958, -0.5920457090251148, -0.8205236829817295, -0.827839613892138, -0.8153745662420988, -1.3187200822867453, -0.893995258025825, -1.3499786634929478, -0.9819670962169766, -0.8737224689684808, -1.2126674600876868, -0.9430457707494497, -1.3122372147627175, -1.3368450487032533, -1.2320561241358519, -0.8424657015129924, -1.0654264981858432, -0.9260778166353703, -0.966731087770313, -0.4563236138783395, -0.642388260923326, -1.2115971585735679, -1.3873295444063842, -0.6855653161183, -0.9663968584500253, -0.9183903257362545, -1.1380852316506207, -1.2043267847038805, -0.9677305519580841, -1.1931430073454976, -0.7425082270056009, -1.0851421719416976, -1.2254588566720486, -0.7669411338865757, -1.293905702419579, -1.1592864710837603, -0.9387139063328505, -0.9829019792377949, -0.7846138188615441, -0.4773665415123105, -0.6485595125705004, -0.4114885209128261, -0.8865189803764224, -0.8960545724257827, -0.6683298172429204, -0.7101783780381083, -0.9230070561170578, -1.2557845590636134, -1.1743777366355062, -1.281961310771294, -0.8512892965227365, -1.0076902760192752, -0.9228569008409977, -1.060080075636506, -0.7797474395483732, -1.0517026577144861, -0.6743085524067283, -0.7745984010398388, -1.4328047409653664, -1.187820142135024, -1.1240712134167552, -0.7174805542454123, -0.9331626100465655, -1.2213094243779778, -1.4756332971155643, -0.7011042265221477, -0.8276008795946836, -1.1478284078184515, -0.9342637276276946, -0.5500635029748082, -1.3056115675717592, -0.9747308185324073, -0.8878954453393817, -0.6766459979116917, -0.8833346711471677, -0.4492601387319155]|29425.0839843750000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-0.5143378167995252, -1.212531326658791, -1.1679484854685143, -0.8824302916764282, -1.0590478970552795, -0.7645347802899778, -0.5719010850880295, -1.130212866817601, -1.4001513718394563, -0.8983703195117414, -1.531955954618752, -1.3279823269695044, -1.3583278125151992, 2.157396212220192, -0.8800670546479523, -1.3015994515735656, -0.4759375958237797, -0.9440583167597651, -1.2282955495174974, -0.4124949395190924, -1.2264523291960359, -0.6243824565317482, -0.6030890212859958, -0.5920457090251148, -0.8205236829817295, -0.827839613892138, -0.8153745662420988, -1.3187200822867453, -0.893995258025825, -1.3499786634929478, -0.9819670962169766, -0.8737224689684808, -1.2126674600876868, -0.9430457707494497, -1.3122372147627175, -1.3368450487032533, -1.2320561241358519, -0.8424657015129924, -1.0654264981858432, -0.9260778166353703, -0.966731087770313, -0.4563236138783395, -0.642388260923326, -1.2115971585735679, -1.3873295444063842, -0.6855653161183, -0.9663968584500253, -0.9183903257362545, -1.1380852316506207, -1.2043267847038805, -0.9677305519580841, -1.1931430073454976, -0.7425082270056009, -1.0851421719416976, -1.2254588566720486, -0.7669411338865757, -1.293905702419579, -1.1592864710837603, -0.9387139063328505, -0.9829019792377949, -0.7846138188615441, -0.4773665415123105, -0.6485595125705004, -0.4114885209128261, -0.8865189803764224, -0.8960545724257827, -0.6683298172429204, -0.7101783780381083, -0.9230070561170578, -1.2557845590636134, -1.1743777366355062, -1.281961310771294, -0.8512892965227365, -1.0076902760192752, -0.9228569008409977, -1.060080075636506, -0.7797474395483732, -1.0517026577144861, -0.6743085524067283, -0.7745984010398388, -1.4328047409653664, -1.187820142135024, -1.1240712134167552, -0.7174805542454123, -0.9331626100465655, -1.2213094243779778, -1.4756332971155643, -0.7011042265221477, -0.8276008795946836, -1.1478284078184515, -0.9342637276276946, -0.5500635029748082, -1.3056115675717592, -0.9747308185324073, -0.8878954453393817, -0.6766459979116917, -0.8833346711471677, -0.4492601387319155]|29425.0839843750000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-0.5375410630949773, -1.1130123272014316, -1.3628503541694954, -1.1653507118462585, -0.8696606053854339, -0.4937346070073545, -0.5633622261229903, -0.9802331711398438, -1.4131082034436986, -0.9111385424621403, -1.6408108370378613, -1.4394677337259054, -1.2747932067140937, 1.96857088804245, -0.6941091758199036, -1.2009662103373557, -0.7459795086178929, -0.953729304485023, -1.1766988781746477, -0.0624997138511389, -1.217441851273179, -0.6201253107283264, -0.64615942328237, -0.4742635558359325, -0.926429595798254, -0.9562188843265176, -1.013457654044032, -1.2235605590976775, -0.5964809386059642, -1.4108950425870717, -1.0711714522913098, -0.4738392583094537, -1.1639513322152197, -0.7060278113931417, -1.307606108020991, -1.391141359694302, -1.218460913747549, -0.9267442328855395, -0.8040461237542331, -0.9928933642804623, -0.9483287199400365, -0.4184879190288484, -0.4969489043578506, -1.063842742703855, -1.2500140625052154, -0.636251718737185, -1.0695433742366731, -0.8169503281824291, -0.8975757067091763, -1.4523454369045794, -0.7537470757961273, -1.2118236711248755, -0.5893364641815424, -1.119361593388021, -1.18424491584301, -0.9393878169357777, -1.409220282919705, -1.0372420493513346, -0.8072289358824492, -1.1228492595255375, -0.9574323603883386, -0.54208202380687, -0.9376572985202074, -0.1934274611994624, -0.8653760710731149, -0.640201753936708, -0.8707786770537496, -0.6535253366455436, -0.9011150430887938, -1.1316265193745494, -1.103698437102139, -1.180218290654011, -1.0270526502281427, -0.8564428044483066, -0.7406119592487812, -0.8116969410330057, -0.7045033108443022, -0.7980732414871454, -0.9481498440727592, -0.7732000035466626, -1.347848728299141, -1.1274474877864122, -1.3002440808340907, -0.9444808354601264, -0.7534040166065097, -1.43501450214535, -1.4545124638825655, -0.5076520619913936, -1.117239249870181, -1.4736411350313574, -0.9017825750634074, -0.5940397502854466, -1.304515756899491, -1.1244723042473197, -0.6733830971643329, -0.455130759626627, -1.2717200564220548, -0.1857009761151858]|28756.2910156250000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-0.5375410630949773, -1.1130123272014316, -1.3628503541694954, -1.1653507118462585, -0.8696606053854339, -0.4937346070073545, -0.5633622261229903, -0.9802331711398438, -1.4131082034436986, -0.9111385424621403, -1.6408108370378613, -1.4394677337259054, -1.2747932067140937, 1.96857088804245, -0.6941091758199036, -1.2009662103373557, -0.7459795086178929, -0.953729304485023, -1.1766988781746477, -0.0624997138511389, -1.217441851273179, -0.6201253107283264, -0.64615942328237, -0.4742635558359325, -0.926429595798254, -0.9562188843265176, -1.013457654044032, -1.2235605590976775, -0.5964809386059642, -1.4108950425870717, -1.0711714522913098, -0.4738392583094537, -1.1639513322152197, -0.7060278113931417, -1.307606108020991, -1.391141359694302, -1.218460913747549, -0.9267442328855395, -0.8040461237542331, -0.9928933642804623, -0.9483287199400365, -0.4184879190288484, -0.4969489043578506, -1.063842742703855, -1.2500140625052154, -0.636251718737185, -1.0695433742366731, -0.8169503281824291, -0.8975757067091763, -1.4523454369045794, -0.7537470757961273, -1.2118236711248755, -0.5893364641815424, -1.119361593388021, -1.18424491584301, -0.9393878169357777, -1.409220282919705, -1.0372420493513346, -0.8072289358824492, -1.1228492595255375, -0.9574323603883386, -0.54208202380687, -0.9376572985202074, -0.1934274611994624, -0.8653760710731149, -0.640201753936708, -0.8707786770537496, -0.6535253366455436, -0.9011150430887938, -1.1316265193745494, -1.103698437102139, -1.180218290654011, -1.0270526502281427, -0.8564428044483066, -0.7406119592487812, -0.8116969410330057, -0.7045033108443022, -0.7980732414871454, -0.9481498440727592, -0.7732000035466626, -1.347848728299141, -1.1274474877864122, -1.3002440808340907, -0.9444808354601264, -0.7534040166065097, -1.43501450214535, -1.4545124638825655, -0.5076520619913936, -1.117239249870181, -1.4736411350313574, -0.9017825750634074, -0.5940397502854466, -1.304515756899491, -1.1244723042473197, -0.6733830971643329, -0.455130759626627, -1.2717200564220548, -0.1857009761151858]|28756.2910156250000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-0.547068341227714, -0.6542406513763126, -1.557991013978608, -1.2217582938610576, -0.8802541240002029, -0.656015211250633, -0.7523356231395155, -0.9014093960868195, -1.5273910200921819, -1.0491389860399067, -1.667984358035028, -1.324054865166545, -1.5079136183485389, 1.9471763968467712, -0.7209284086711705, -1.0363639306742698, -0.7048598697874695, -1.0150883002206683, -1.2166590278502554, 0.0955517471302301, -1.0712065789848566, -0.8500129005406052, -0.5687825435306877, -0.7005342761985958, -0.7692403309047222, -0.5940034249797463, -1.0123294679215178, -1.3488688343204558, -0.7021901486441493, -1.4282854893244803, -0.950864483602345, -0.5474371216259897, -0.8919987925328314, -0.8016337435692549, -1.4226768310181797, -1.2494223015382886, -0.7958983741700649, -1.3190548522397876, -0.8935839454643428, -0.81810687109828, -0.7479691221378744, -0.3999737198464572, -0.3423474943265319, -1.324058740399778, -1.369243476074189, -0.6742283115163445, -0.8131444877944887, -0.8144027879461646, -0.9045751010999084, -1.4538067701505497, -0.8614489659667015, -1.0201009502634406, -0.5112653244286776, -1.24838653113693, -1.2141798231750727, -0.9249770017340779, -1.6459308909252286, -1.075750583782792, -0.5909675937145948, -1.1680251620709896, -0.9089797558262944, -0.1715494813397527, -0.9717395361512899, -0.5562595007941127, -0.6424134531989694, -0.682482304982841, -0.7544402601197362, -0.6543192618410103, -0.8075869958847761, -0.9896840481087565, -1.3101269053295255, -1.0923926272662356, -0.8090912792831659, -0.7356360359117389, -0.5896505452692509, -0.971047917380929, -0.7251138370484114, -1.0058180037885904, -0.8393296441063285, -0.6533332002582029, -1.211541086435318, -1.0054855067282915, -1.080929714255035, -0.8272161399945617, -0.7284999517723918, -1.418118798173964, -1.4354857094585896, -0.5384462894871831, -1.0881703440099955, -1.762753643328324, -0.9001559870084748, -0.6040328349918127, -1.2948459044564515, -0.8910786202177405, -0.9398381216451526, -0.8125979639589787, -1.0586239891126752, -0.113347046833951]|27285.0214843750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-0.547068341227714, -0.6542406513763126, -1.557991013978608, -1.2217582938610576, -0.8802541240002029, -0.656015211250633, -0.7523356231395155, -0.9014093960868195, -1.5273910200921819, -1.0491389860399067, -1.667984358035028, -1.324054865166545, -1.5079136183485389, 1.9471763968467712, -0.7209284086711705, -1.0363639306742698, -0.7048598697874695, -1.0150883002206683, -1.2166590278502554, 0.0955517471302301, -1.0712065789848566, -0.8500129005406052, -0.5687825435306877, -0.7005342761985958, -0.7692403309047222, -0.5940034249797463, -1.0123294679215178, -1.3488688343204558, -0.7021901486441493, -1.4282854893244803, -0.950864483602345, -0.5474371216259897, -0.8919987925328314, -0.8016337435692549, -1.4226768310181797, -1.2494223015382886, -0.7958983741700649, -1.3190548522397876, -0.8935839454643428, -0.81810687109828, -0.7479691221378744, -0.3999737198464572, -0.3423474943265319, -1.324058740399778, -1.369243476074189, -0.6742283115163445, -0.8131444877944887, -0.8144027879461646, -0.9045751010999084, -1.4538067701505497, -0.8614489659667015, -1.0201009502634406, -0.5112653244286776, -1.24838653113693, -1.2141798231750727, -0.9249770017340779, -1.6459308909252286, -1.075750583782792, -0.5909675937145948, -1.1680251620709896, -0.9089797558262944, -0.1715494813397527, -0.9717395361512899, -0.5562595007941127, -0.6424134531989694, -0.682482304982841, -0.7544402601197362, -0.6543192618410103, -0.8075869958847761, -0.9896840481087565, -1.3101269053295255, -1.0923926272662356, -0.8090912792831659, -0.7356360359117389, -0.5896505452692509, -0.971047917380929, -0.7251138370484114, -1.0058180037885904, -0.8393296441063285, -0.6533332002582029, -1.211541086435318, -1.0054855067282915, -1.080929714255035, -0.8272161399945617, -0.7284999517723918, -1.418118798173964, -1.4354857094585896, -0.5384462894871831, -1.0881703440099955, -1.762753643328324, -0.9001559870084748, -0.6040328349918127, -1.2948459044564515, -0.8910786202177405, -0.9398381216451526, -0.8125979639589787, -1.0586239891126752, -0.113347046833951]|27285.0214843750000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
