k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0744235959729698, 0.1219842401146889, 1.7831876626853387, 0.0569295875059822, 0.0072959945350885, 1.974304207044295, 0.3870364849380173, -0.0782358157634735, 2.1768705260463426, 0.8651933833270669, 0.086018745303154, 2.175238062389005, 0.2012614186742948, 0.0739744831621647, 2.2463113108762327, 2.6455136742425758, 0.0778242242336273, 2.3241811417892233, 0.8667981795098488, 0.0935829919576645, 2.4064735491457334, 2.2603072052518196, -0.0346704418957233, 2.409085156928414, 14.360992815697193, -0.016305520683527, 2.6837183512479013, 12.174366597174926, 0.0417647645622492, 2.7295578920508747, 0.3038602058907147, -0.0457877177000046, 2.983441105080934, 0.2235168424969263, 0.0210149055160582, 2.958605336044172, 1.1188683114659406, -0.0236861999332905, 3.114491827930465, 0.1629415703522695, -0.0537520307302475, 3.204827496976339, 0.1196081464294005, -0.0316372919082642, 3.2953910666721336, 3.7412234300737013, -0.0482581290602684, 3.4403680756041655, 0.8345757896246547, 0.0002093729376793, 3.649195841404422, 0.1978395819235977, 0.0524602015316486, 3.6670018834908, 0.3601769611384569, 0.0628090207278729, 3.8041231936538136, 0.8173423335142418, 0.0008906652033329, 3.952814511056068, 0.1777201313062569, -0.0030269469320774, 4.001970863236394, 2.095408598412961, 0.0373542406409979, 4.152626991119194, 1.9273520398917465, 0.0905043077468872, 4.471371876282799, 1.439410743546237, 0.0399204962700605, 4.520093897488527, 0.4367769165723694, 0.0750921633839607, 4.624327716070264, 0.5098218520316433, 0.0627716486155987, 4.7861377912964596, 0.4413896819353241, -0.0534114050865173, 4.889992337250148, 0.757524257609671, 0.0010315687209368, 4.944653410090251, 0.4108124033805542, 0.0491489604860544, 5.333566827962022, 0.5359671017604958, 0.0565569777786732, 5.402698948964611, 0.9331510970973121, -0.0312215830385685, 2.592241667747302, 0.0259459957173977, -0.0361501160264015, 3.9347606693290254, 0.2644370224925999, -0.0276413704454899, 5.167269285603396]|2386364.0000000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[1.0731169611109939, 0.120024287821725, 1.7805743929613869, 0.0536630003510424, 0.0033760899491608, 1.96973098526021, 0.3818099454901137, -0.0841156724095345, 2.170337351736463, 0.8580068908877074, 0.0781789361312985, 2.166744936018992, 0.1921149751061248, 0.0641747214645147, 2.2358582319804254, 2.634407278148611, 0.0660645109415054, 2.3117681103676215, 0.8537318308900897, 0.0798633270710707, 2.3921005642670146, 2.245280904106266, -0.0503500602394342, 2.3927522213865458, 14.344006562957167, -0.0339450906217098, 2.665425464111561, 12.155420392840428, 0.0221652411669493, 2.7093050514574175, 0.2829540480991001, -0.0673471945524216, 2.961228312893005, 0.2006507331108398, -0.0025045210681856, 2.934432592261771, 1.094042248622737, -0.0491655799746513, 3.088359130690947, 0.1361555577772391, -0.0811913605034351, 3.176734848142349, 0.0908621766719628, -0.061036577001214, 3.2653384643810264, 3.710517510584437, -0.0796173657476902, 3.408355519855941, 0.8019099185409183, -0.0331098134815693, 3.615223335924371, 0.1632137573827442, 0.017181061655283, 3.631069424553632, 0.3235911868657766, 0.0255699273943901, 3.7662307849848187, 0.7787966057844444, -0.0383083815872669, 3.912962148929956, 0.1372144501193424, -0.0441859471797943, 3.9601585476531653, 2.0529429674942197, 3.349235067591071, 4.108854722078848, 1.8829264555158882, 0.0454254043102264, 4.402313130183327, 1.3930252057132617, -0.007118356898427, 4.472401725259237, 0.3884314290075672, 0.0260933567583561, 4.5746755903838565, 0.4595164072844338, 0.011812888532877, 4.734525715878226, 0.3891242874562877, -0.1063301149010658, 4.8364203121000875, 0.7413158007804808, -0.0538470908254385, 4.889121427757783, 0.354627105712574, -0.0076896562427282, 5.2760748884471464, 0.4778218543606888, -0.0022415924072266, 5.343247059717909, 0.8730458925150978, -0.091980102956295, 2.530829828768773, -0.0361191585966434, -0.0988685894012451, 3.87138888434396, 0.2004119109961514, -0.0923197935521603, 5.101937543435923]|1032321.5000000000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[1.067280014686897, 0.1112688684184104, 1.7689005001131932, 0.0390706340579697, -0.0141347488574684, 1.9493016720773793, 0.3584621597937264, -0.1103819324821234, 2.1411526191503176, 0.8259036839253604, 0.0431572585180402, 2.128804784029532, 0.1512563487404631, 0.0203976207226515, 2.189162660587651, 2.5847932361049253, 0.0135319907963276, 2.2563171195715324, 0.795362365717799, 0.0185753912478685, 2.3278941503423205, 2.1781560158053703, -0.120393415465951, 2.3197903917838274, 14.268126258978247, -0.1127438689768314, 2.583708211380238, 12.070784673183484, 0.0361070376634598, 2.61883238304807, 0.189562905313551, -0.1636568117141723, 2.862000228805633, 0.0985041671966858, -0.1075695613585412, 2.826449085045794, 0.9831402670305587, -0.1629860284924507, 2.9716202003463654, 0.0164981530564559, -0.2037672321498394, 3.051240502119743, -0.0375506511774253, -0.1923678717762232, 3.131088687779235, 3.5733492670570244, -0.2197040762007236, 3.2653503275761255, 0.6559862593354816, -0.1819519545137882, 3.463462727966531, -0.0139781706463162, -0.1404164950549602, 3.4705534009177677, 0.1601566814031302, -0.1407830449938774, 3.59695934567093, 0.6066066846437737, -0.2134167845547199, 3.734935279036882, -0.0437308866993527, -0.2280497509241104, 3.773376262082067, 1.8632422149975003, 3.1566158332675696, 3.9133170208297257, 1.6844702873411446, -0.1559492456912994, 4.198019998355019, 1.1858135920581714, -0.2172484374791384, 4.259353192654066, 0.1724644145756138, -0.1927921245992184, 4.3528716271995, 0.234793977174456, -0.2158280085027218, 4.5039663221146835, 0.1556464267671245, -0.3427264574170112, 4.597105502658521, 0.4990825095121321, -0.298998834118247, 4.641051217539354, 0.1036384136673622, -0.2615968301147222, 16.25973844740711, 0.2180777466374527, -0.2649041819572449, 5.077665988341108, 0.604546339311515, -0.3633981081843376, 2.256493341713948, -0.3133740976759281, -0.379042010307312, 3.5882969816111108, -0.08559847356348, -0.3812486301362514, 4.81009022502505]|431476.4687500000000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[3.758070429497078, 1.194168796511367, 3.162031160170261, -0.6511590798588088, -0.7541167577914893, 1.5643106819154835, 1.6206913639715828, -2.0010100319236517, 0.9243488300115237, 2.937961369777411, -0.1062712432071567, 3.5710800697503573, -1.9867584446555329, 1.2629166417568922, 3.2391425857432905, 3.538003470746954, -1.3624958316981792, -1.7349329185754403, 2.0635302190732068, 0.1351364240795374, 1.6522690049069872, -1.6438108707150154, -2.3184162578731775, -1.663268776078111, 16.85645485890806, 4.379797444194555, 4.013655587631458, 12.956998452632947, -1.6890691775083542, 3.001615438353551, -2.5852202291468984, -0.9370209383964538, 0.5599782485199887, 1.7753628307556457, -0.0890020886622369, -0.177234482001325, 0.840472690359912, 0.4667235133051872, 3.2908310574993043, 0.0988415972846282, -2.3875378887355327, 0.1027615649706952, -0.7277002564516257, -2.6256151995807886, 3.3514633911865226, 5.13044205289229, 2.15491016253829, 2.6082529879459986, -1.5928545495329267, 1.4549406026303768, 3.0571354505445796, 0.8259888417590794, -1.6617870251834392, 2.0917650489051334, -2.247938201561958, -0.9229361745715141, 3.405235224100343, 2.117092810589819, 2.675069600790739, 2.1863267375482347, 2.1451002042277714, -3.3661730247735977, 3.978362923754659, 1.8901971992898883, 2.17500327013433, 6.418414171632338, 4.426668993014363, 1.2792651546001435, 3.6107527783347244, 0.0934346180972949, -1.6689083553105593, 3.2334499677089976, 3.7931468925266634, -2.000431961864233, 5.312998086798041, 0.3966277999016594, -0.2504032249748707, 8.578615656068541, -1.5009315179884297, -3.2021894338726997, 5.197104215198194, 0.5559626632277426, 1.9348020539432764, 4.149113103373094, 0.6302324564453774, 0.5716166184097529, 18.934787990787846, 0.56374975801288, 1.1477236342430115, 5.858437065020338, -0.9736716439343346, -2.6216023299098015, 5.271853935509725, -1.3771833733030643, -1.3582240152359009, 1.0900131185434838, 0.7265374612662319, -0.8222404490411281, 1.3438979795416515]|21193.3535156250000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[3.704465722375229, 1.1137617358285934, 3.0548217459265627, -0.7851708402128509, -0.9149308791570365, 1.3766941995384312, 1.4062725354841865, -2.242231221422553, 0.6563253093034396, 2.6431354880578217, -0.427899485938251, 3.222649466007758, -2.3619914094096375, 0.8608813457936049, 2.810304928768498, 3.0823634527606565, -1.844938210695982, -2.2441775989801034, 1.5274831776570386, -0.4277130379527807, 1.0626172414678088, -2.260264995165699, -2.9616727433353662, -2.33332756294716, 16.15959365142286, 3.6561338756978508, 2.186691924530262, 12.179730221717877, -2.493139769434929, 2.170742485415471, -3.4428955430964834, -1.821498613357544, -0.3513017874526065, 0.8372804933761901, -1.0538868466578424, -1.1689215414037908, -0.1780166704494142, -0.5785682681202888, 2.218736974666968, -1.0000549061638582, -3.513236812800169, -1.0497396605008014, -1.9070037833299827, -3.8317211470752954, 2.1185551422851554, 3.8707315025840625, 0.8683971916139126, 1.2949377156147608, -2.932972123271025, 0.0880206082761288, 1.6634130355741816, -0.5945359938274685, -3.1091141621768474, 0.6176356105048648, -3.7488700605783762, -2.450670334994793, 1.8506987622702038, 0.5357539281435297, 1.0669284169375897, 0.5513832522882249, 0.4833542983516117, -5.054721232056618, 2.2630122958554892, 0.1480441507745685, 0.4060479202121496, 4.622656520303297, 2.604108921069172, -0.5700972187519073, 1.7345881035758133, -1.8095324772777661, -3.59867787130177, 125.71751979192774, 1.8097727737217317, -4.0106086204946045, 3.2760193651793887, -1.6671534615424324, -2.340986787825823, 9.88579808728955, -3.6451196836531023, -5.3731801393628125, 2.999311208301221, -1.6686328834946695, -0.316595794185996, 1.870912953836961, -1.6747699944976158, -1.7601883723586798, 16.576180937031133, -1.8216598355692732, -1.2644882607460022, 3.419422868624464, -3.439488141737069, -5.114221367537976, 2.75243283489327, -3.923407013744959, -3.9312499570846557, -1.5098151247121314, -1.9000930833962437, -3.475673533529043, -1.3363371679345448]|14432.6953125000000000|    411.52263374|[61, 20, 0, 5]                                                             | 
       6|[-45.408197546667736, -6.604395078746602, 141.60537411409064, 106.08939428429886, 102.48626846166327, -4.597121718430319, 43.00678599373614, 38.486566691175106, -81.09820655104812, -88.71585804221561, 46.29054915297777, 61.17045296332221, -24.338988784897918, 17.569684522673487, 124.06639318560444, 4.5177330635470945, -95.90359299585224, -41.894278306987914, -48.11050205183515, -13.40666163109243, 9.353794991101598, 69.63958394282258, 13.980505982860922, -68.4924919916581, -19.93815796600878, -47.76442505374551, -14.357150391143566, 20.73904685684971, 123.29016253769397, 10.61279341925336, 103.8082488660832, -154.0311085987091, 44.97651040737161, -179.7919461911941, 148.1039805849828, 41.754788327980975, -33.71162415335957, 14.587472152411937, -59.08543935589944, 46.97368471785958, -120.49054699346424, -50.224700750588696, 12.55963573540781, 9.989058653339743, 72.00782973945313, 122.50019469838485, -131.1628070320189, -146.84829653731492, 67.17221433913132, -110.61068697229028, -22.727528584298867, 43.776378465401045, 203.62461996868254, -68.65228473861623, -170.5961143232737, 80.7834605243802, -23.579251951841123, -55.634087838213894, -22.21977278545499, -17.643996004913923, 24.781383244274462, -20.584923143982888, 5.8338066398038535, 57.22443727821597, 15.925408462509512, -24.40581256539006, 28.476284137743978, 182.9688432109356, -36.48659567327965, -47.06070358933831, -138.32575917012988, 169.1611957868008, -40.99375124361225, 18.30512815013528, 130.80108955560908, -115.19291029747993, -96.26381546214223, 34.33244763868115, -93.69500066509842, 196.59360147684814, 11.087012052112257, 18.321029286915486, -100.58335757397116, 120.78705064914946, -114.89944803404839, -131.9816544368118, -33.732206819316524, 25.0176708376485, -52.64398578882217, 68.32481074704243, -78.88989707728395, -2.9800091120600705, 130.5973806498347, -95.49866336140121, -86.59033809185028, 72.58070001200662, 69.64294433115454, -26.67777810201049, -54.02794941158689]|12754.7255859375000000|   1371.74211248|[97, 32, 0, 8]                                                             | 
       7|[-46.17079641885249, -7.748293565837667, 140.08017636972113, 104.18289692502304, 100.19847148748114, -7.2662179498908905, 39.956390504997124, 35.05487146832049, -84.91120126959976, -92.9101520180457, 41.71495520461351, 56.21355999609809, -29.67718124781906, 11.850192087218165, 117.96560220812641, -1.9643574096279544, -102.76698344156146, -49.138968248394164, -55.73649148893842, -21.413950563892723, 0.9652070394414416, 60.86969601862825, 4.829318086132407, -78.02497890724648, -29.851943900457023, -58.059510960727934, -25.03353531698585, 9.681361958473246, 111.85117766678333, 10.558898765337002, 91.60666691112715, -171.29509137153624, 32.012329461021515, -193.1374280637527, 134.37719969356434, 27.646708417702655, -48.20100403617207, -0.283206749260426, -74.33741823010598, 31.340407778467487, -136.50512485906484, -66.62057858872346, -4.217540167912503, -7.169417222514749, 54.46805389106446, 104.579118877462, -149.46518282547592, -165.53196848860887, 48.10724050795456, -130.0569588686526, -42.55510045319535, 23.56750662397038, 183.0344481547177, -89.62375652511525, -191.94888417495827, 59.049392607510086, -45.69462174859405, -78.13075760750101, -45.09774252727628, -40.903261904572126, 1.1408173720820791, -44.606788988709454, -18.569357270108256, 32.43997148842105, -9.240357299819589, -49.952878300253346, 2.5479222450437824, 156.65918134570123, -63.17755941839684, -74.13296539964105, -165.7793209529668, 141.3263340314297, -69.20991106416889, -10.29232973560691, 101.82232978998408, -144.5529700356391, -126.00517326548696, 4.209789862802246, -124.1989584135115, 165.7083456632495, -20.179541826671922, -13.326826471751506, -132.61251330517234, 88.37659685276275, -147.69120371031792, -165.15470817826687, -67.28655862595716, -8.917982848874939, -86.96093754053115, 33.62655711545064, -113.96944877406129, 1351.1770953801274, 94.75522900798899, -131.72211306843246, -123.19508967876435, 35.59465035990701, 32.27560042856665, -64.4264238844812, -92.1578970739404]|12617.8623046875000000|   4572.47370828|[109, 36, 0, 9]                                                            | 
       8|[-46.41366064018695, -8.112589912740514, 139.59444792705222, 103.57573635678574, 99.46987879367545, -8.11624282886962, 38.984933619659294, 4606.983094124571, -86.12552240607437, -94.24590533969334, 40.25776981700212, 54.63494254252296, -31.37723100577652, 10.028710382506251, 116.02268843745075, -4.028703484685938, -104.9527615825832, -51.44617845537964, -58.16513376188764, -23.964024902805686, -1.7062996038538465, 58.07675730936921, 1.9149473109096284, -81.06078198685158, -33.00917880760729, -61.33817817226053, -28.43363483290077, 6.1598308534317425, 108.2082142573595, 6.7945030515308495, 87.72083936977583, -175.3023512172699, 27.88363731090555, -197.38755204141384, 130.00564341152088, 23.153720308114032, -52.81542445014302, -5.019058990776539, -79.19470277600442, 26.361690928186725, -141.60527353689076, -71.84215957093171, -9.56055345450308, -12.633862336650491, 48.88217647254639, 98.8718091545616, -155.29392437592148, -171.48214234343675, 42.03563434874435, -124.16322250619532, -48.86957026749589, 17.13160402845036, 176.4771137316525, -96.3025227757256, -198.7490832067881, 52.127761748135086, -52.73768395867706, -85.29525307564066, -52.38366934612394, -48.31062055096495, -6.387974055530226, -52.257012243866924, -26.341012352810893, 24.546883624498932, -17.254876991286874, -58.088830296102955, -5.709462055188151, 148.28036474108697, -71.6778073737191, -82.75464661301996, -174.5224335170537, 132.46179011663477, -60.02484865572163, -19.39973825916648, 92.59348896204219, -153.90324316796332, -135.4768777485192, -5.383347878286621, -133.91352750530837, 155.8723442670703, -30.136975527233446, -23.405692476695354, -142.8128106608242, 78.05486623905425, -158.13436567473443, -175.7193024470657, -77.97258519913831, -19.725441726438415, -97.88982776880263, 22.576233629122513, -125.14120361109742, 1339.883908238709, 83.3406095621882, -143.25816481861557, -134.85257277965547, 23.815734000959253, 20.375252718910886, -76.44820294484497, -104.30110939236081]|12612.1445312500000000|  15241.57902759|[133, 44, 0, 11]                                                           | 
       9|[-46.41366064018695, -8.112589912740514, 139.59444792705222, 103.57573635678574, 99.46987879367545, -8.11624282886962, 38.984933619659294, 4606.983094124571, -86.12552240607437, -94.24590533969334, 40.25776981700212, 54.63494254252296, -31.37723100577652, 10.028710382506251, 116.02268843745075, -4.028703484685938, -104.9527615825832, -51.44617845537964, -58.16513376188764, -23.964024902805686, -1.7062996038538465, 58.07675730936921, 1.9149473109096284, -81.06078198685158, -33.00917880760729, -61.33817817226053, -28.43363483290077, 6.1598308534317425, 108.2082142573595, 6.7945030515308495, 87.72083936977583, -175.3023512172699, 27.88363731090555, -197.38755204141384, 130.00564341152088, 23.153720308114032, -52.81542445014302, -5.019058990776539, -79.19470277600442, 26.361690928186725, -141.60527353689076, -71.84215957093171, -9.56055345450308, -12.633862336650491, 48.88217647254639, 98.8718091545616, -155.29392437592148, -171.48214234343675, 42.03563434874435, -124.16322250619532, -48.86957026749589, 17.13160402845036, 176.4771137316525, -96.3025227757256, -198.7490832067881, 52.127761748135086, -52.73768395867706, -85.29525307564066, -52.38366934612394, -48.31062055096495, -6.387974055530226, -52.257012243866924, -26.341012352810893, 24.546883624498932, -17.254876991286874, -58.088830296102955, -5.709462055188151, 148.28036474108697, -71.6778073737191, -82.75464661301996, -174.5224335170537, 132.46179011663477, -60.02484865572163, -19.39973825916648, 92.59348896204219, -153.90324316796332, -135.4768777485192, -5.383347878286621, -133.91352750530837, 155.8723442670703, -30.136975527233446, -23.405692476695354, -142.8128106608242, 78.05486623905425, -158.13436567473443, -175.7193024470657, -77.97258519913831, -19.725441726438415, -97.88982776880263, 22.576233629122513, -125.14120361109742, 1339.883908238709, 83.3406095621882, -143.25816481861557, -134.85257277965547, 23.815734000959253, 20.375252718910886, -76.44820294484497, -104.30110939236081]|12612.1445312500000000|   4572.47370828|[217, 72, 0, 18]                                                           | 
