k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-1.130349653121084, 1.0543711630161852, -1.1677067836746573, 1.0887535124784335, -1.2621092920191586, 0.8399421654175967, -1.197182026039809, 0.6327410892117769, -0.9945397079456597, 1.0078279338777065, -1.0527068505063653, 1.1435841624625027, -1.2895819128490984, 0.8570080576464534, -1.4613141648471355, 1.05304262554273, -1.2378806008957326, 1.370532400906086, -0.9714004428125917, 1.0500133731402457, -0.9848080731928348, 1.0560989128425717, -1.3738306004554033, 1.0617785300128162, -1.2350681794807314, 0.9604159276932478, -1.218243626691401, 1.0154789676889777, -1.0430263642221689, 0.7516513532027602, -1.0409306183457374, 0.9556158427149057, -1.1850333584472537, 1.0108202416449785, -0.8958110211417079, 0.8113378714770079, -1.1523489288985729, 1.2939371773973107, -1.0632456483319401, 1.007984522730112, -1.1529011277481913, 0.8494488056749105, -1.1908806663006544, 0.8620927641168237, -1.1260319154709577, 0.9252656837925315, -0.970171258598566, 1.243846577592194, -1.070175109244883, 0.8700015023350716, -1.1070282112807035, 1.0772789074108005, -1.183706846833229, 0.9787220959551632, -1.1638582561165094, 0.9079992324113846, -1.230551285482943, 0.7170723620802164, -1.257596743106842, 1.1910589300096035, -0.9395726311951875, 0.9020389523357153, -0.9389035075902938, 1.1635419446974993, -1.08911110535264, 0.6106899119913578, -1.2558671373873949, 1.0847820341587067, -0.9312510088086128, 1.1734068039804697, -0.9942314203828573, 1.0487310849130154, -1.195620559900999, 0.9945035837590694, -1.0130063116550445, 0.8721546996384859, -1.2978378113359212, 1.1699922271072865, -1.083643502369523, 1.1711657252162695, -0.9107842192053794, 1.0107482746243477, -1.3209581550210714, 0.9926472064107656, -1.1140736795961856, 0.7589163593947887, -1.410686519742012, 1.1524124443531036, -1.0965687435120344, 0.88600361533463, -1.1442845247685909, 1.0512846317142248, -1.372181838657707, 0.5952671840786934, -1.3736278310418129, 1.0641790721565485, -1.521090018376708, 0.5986434649676085, -0.1244415014982223, 0.9093819744884968]|24245.4570312500000000|     11.11111111|[145, 48, 0, 3]                                                            | 
       3|[-1.130349653121084, 1.0543711630161852, -1.1677067836746573, 1.0887535124784335, -1.2621092920191586, 0.8399421654175967, -1.197182026039809, 0.6327410892117769, -0.9945397079456597, 1.0078279338777065, -1.0527068505063653, 1.1435841624625027, -1.2895819128490984, 0.8570080576464534, -1.4613141648471355, 1.05304262554273, -1.2378806008957326, 1.370532400906086, -0.9714004428125917, 1.0500133731402457, -0.9848080731928348, 1.0560989128425717, -1.3738306004554033, 1.0617785300128162, -1.2350681794807314, 0.9604159276932478, -1.218243626691401, 1.0154789676889777, -1.0430263642221689, 0.7516513532027602, -1.0409306183457374, 0.9556158427149057, -1.1850333584472537, 1.0108202416449785, -0.8958110211417079, 0.8113378714770079, -1.1523489288985729, 1.2939371773973107, -1.0632456483319401, 1.007984522730112, -1.1529011277481913, 0.8494488056749105, -1.1908806663006544, 0.8620927641168237, -1.1260319154709577, 0.9252656837925315, -0.970171258598566, 1.243846577592194, -1.070175109244883, 0.8700015023350716, -1.1070282112807035, 1.0772789074108005, -1.183706846833229, 0.9787220959551632, -1.1638582561165094, 0.9079992324113846, -1.230551285482943, 0.7170723620802164, -1.257596743106842, 1.1910589300096035, -0.9395726311951875, 0.9020389523357153, -0.9389035075902938, 1.1635419446974993, -1.08911110535264, 0.6106899119913578, -1.2558671373873949, 1.0847820341587067, -0.9312510088086128, 1.1734068039804697, -0.9942314203828573, 1.0487310849130154, -1.195620559900999, 0.9945035837590694, -1.0130063116550445, 0.8721546996384859, -1.2978378113359212, 1.1699922271072865, -1.083643502369523, 1.1711657252162695, -0.9107842192053794, 1.0107482746243477, -1.3209581550210714, 0.9926472064107656, -1.1140736795961856, 0.7589163593947887, -1.410686519742012, 1.1524124443531036, -1.0965687435120344, 0.88600361533463, -1.1442845247685909, 1.0512846317142248, -1.372181838657707, 0.5952671840786934, -1.3736278310418129, 1.0641790721565485, -1.521090018376708, 0.5986434649676085, -0.1244415014982223, 0.9093819744884968]|24245.4570312500000000|      3.33333333|[241, 80, 0, 5]                                                            | 
       4|[-1.132307049864903, 1.0514350680168718, -1.1716215771622955, 1.0838600209681317, -1.2679814820177853, 0.8330912769306451, -1.2050116130150854, 0.6239328042138368, -1.0043266909662634, 0.9970622528344393, -1.0644512305036187, 1.1308610844425857, -1.3032836898230016, 0.8423275826498866, -1.4769733387976884, 1.0364047545008361, -1.2554971708916127, 1.3519371319562197, -0.9909744088537991, 1.0294607081450522, -1.0063394352793693, 1.033588849939406, -1.3973193604499101, 1.0373110729269683, -1.2605143355205655, 0.9339910726994276, -1.2456471806392073, 0.9870967166498303, -1.0723873142153024, 0.7213117042556405, -1.0722489662468433, 0.9233187977224588, -1.2183091005310416, 0.9765658024698496, -0.9310441611334681, 0.7751260343939066, -1.1895394667983055, 1.2557679424062371, -1.1023935804143548, 0.9678578898310661, -1.1940064577385783, 0.8073647748678923, -1.2339433904737234, 0.8180513391271234, -1.1710520412772893, 0.8792668608948588, -1.0171487785875797, 1.1958903605118394, -1.1191100234165787, 0.8200878836214542, -1.1579205233603715, 1.025407894514501, -1.2365565568208694, 0.9248936888761818, -1.218665364012122, 0.8522134274244308, -1.2873157875612378, 0.6593291591852903, -1.316318643093109, 1.131358329206705, -1.000251929089427, 0.8403809610754251, -0.8324111819267273, 1.0999265555292368, -1.153705195337534, 0.5451171211898327, -1.3224186215549707, 1.0172518491744995, -0.9997598871588707, 1.103919217363, -1.0646977003663778, 0.9772861115634441, -1.2680442340672016, 0.9211012087762356, -1.0873873874545097, 0.79679493047297, -1.3741762813180685, 1.092675056308508, -1.1619393665343523, 1.091891160234809, -0.9910374850034713, 0.9295163154602051, -1.4031688150018453, 0.909457853063941, -1.1982417412102222, 0.6737696044147015, -1.4101101942243985, 1.0653082951903343, -1.184651593491435, 0.7969420645385981, -1.2343247763812542, 0.9602656867355108, -1.4641794844530522, 0.5022908449172974, -1.4675828710198402, 0.9692453313618898, -1.6170024525374174, 0.5017523299902678, -0.2223113298416137, 4.193742383271456]|24119.2910156250000000|     11.11111111|[337, 112, 0, 7]                                                           | 
       5|[-1.132307049864903, 1.0514350680168718, -1.1716215771622955, 1.0838600209681317, -1.2679814820177853, 0.8330912769306451, -1.2050116130150854, 0.6239328042138368, -1.0043266909662634, 0.9970622528344393, -1.0644512305036187, 1.1308610844425857, -1.3032836898230016, 0.8423275826498866, -1.4769733387976884, 1.0364047545008361, -1.2554971708916127, 1.3519371319562197, -0.9909744088537991, 1.0294607081450522, -1.0063394352793693, 1.033588849939406, -1.3973193604499101, 1.0373110729269683, -1.2605143355205655, 0.9339910726994276, -1.2456471806392073, 0.9870967166498303, -1.0723873142153024, 0.7213117042556405, -1.0722489662468433, 0.9233187977224588, -1.2183091005310416, 0.9765658024698496, -0.9310441611334681, 0.7751260343939066, -1.1895394667983055, 1.2557679424062371, -1.1023935804143548, 0.9678578898310661, -1.1940064577385783, 0.8073647748678923, -1.2339433904737234, 0.8180513391271234, -1.1710520412772893, 0.8792668608948588, -1.0171487785875797, 1.1958903605118394, -1.1191100234165787, 0.8200878836214542, -1.1579205233603715, 1.025407894514501, -1.2365565568208694, 0.9248936888761818, -1.218665364012122, 0.8522134274244308, -1.2873157875612378, 0.6593291591852903, -1.316318643093109, 1.131358329206705, -1.000251929089427, 0.8403809610754251, -0.8324111819267273, 1.0999265555292368, -1.153705195337534, 0.5451171211898327, -1.3224186215549707, 1.0172518491744995, -0.9997598871588707, 1.103919217363, -1.0646977003663778, 0.9772861115634441, -1.2680442340672016, 0.9211012087762356, -1.0873873874545097, 0.79679493047297, -1.3741762813180685, 1.092675056308508, -1.1619393665343523, 1.091891160234809, -0.9910374850034713, 0.9295163154602051, -1.4031688150018453, 0.909457853063941, -1.1982417412102222, 0.6737696044147015, -1.4101101942243985, 1.0653082951903343, -1.184651593491435, 0.7969420645385981, -1.2343247763812542, 0.9602656867355108, -1.4641794844530522, 0.5022908449172974, -1.4675828710198402, 0.9692453313618898, -1.6170024525374174, 0.5017523299902678, -0.2223113298416137, 4.193742383271456]|24119.2910156250000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       6|[-1.1340458745136857, 1.0488268311601132, -1.1750992264598608, 1.0795129592297599, -1.2731979557313025, 0.8270053907763213, -1.2119669116102159, 0.6161080927122384, -1.013020814443007, 0.9874987173825502, -1.074884177930653, 1.119558725040406, -1.3154554621316492, 0.8292863974347711, -1.4908839359879493, 1.0216247444041073, -1.2711465938948094, 1.3354182988405228, -1.0083626558072865, 1.0112030492164195, -1.0254665061831474, 1.0135923651978374, -1.4181852553039789, 1.015575764235109, -1.283119054324925, 0.9105169400572777, -1.2699907252565026, 0.9618837581947446, -1.0984696846455335, 0.6943599218502641, -1.100070160627365, 0.8946281932294369, -1.2478691207244992, 0.9461363684386015, -0.9623430071398615, 0.7429577764123678, -1.2225771330296993, 1.2218608604744077, -1.1371700743213295, 0.932211983948946, -1.2305217755958437, 0.7699800450354815, -1.2721975322812795, 0.7789277853444219, -1.2110450107604265, 0.8384044831618667, -1.0588805682957172, 1.1532891588285565, -1.1625806408002972, 0.7757478542625904, -1.2031299609690904, 0.9793290412053466, 0.5660820931196213, 0.8770760116167367, -1.2673524532467126, 0.8026569224894047, -1.3377417044714093, 0.6080338302999735, -1.3684833839535713, 1.0783241800963879, -1.0541554939001798, 0.7856079880148172, -0.8880535706877708, 1.0434147585183382, -1.2110864043235778, 0.4868664890527725, -1.381538661941886, 0.957262396812439, -1.0606187552213668, 1.0421909410506487, -1.1272953923791647, 0.9138190038502216, -1.3323807500302791, 0.855895284563303, -1.1534627199172973, 0.7298501823097467, -1.4419904451817274, 1.023991484194994, -1.2314923543483018, 1.0214687567204237, -1.0623292967677116, 0.8573550879955292, -1.4761994507163763, 0.835557809099555, -1.2730112008750438, 0.5981307365000248, -1.4866184778395108, 0.9879305958747864, 1.5733313757926226, 0.7178255412727594, -1.3143107153475284, 0.8794103395193815, -1.5459042399190366, 0.4196966737508774, -1.5510464504361152, 0.8849123362451792, -1.702204855903983, 0.4156805109232664, -0.3092525646090507, 4.105931740254164]|23844.6953125000000000|     11.11111111|[481, 160, 0, 10]                                                          | 
       7|[-1.1340458745136857, 1.0488268311601132, -1.1750992264598608, 1.0795129592297599, -1.2731979557313025, 0.8270053907763213, -1.2119669116102159, 0.6161080927122384, -1.013020814443007, 0.9874987173825502, -1.074884177930653, 1.119558725040406, -1.3154554621316492, 0.8292863974347711, -1.4908839359879493, 1.0216247444041073, -1.2711465938948094, 1.3354182988405228, -1.0083626558072865, 1.0112030492164195, -1.0254665061831474, 1.0135923651978374, -1.4181852553039789, 1.015575764235109, -1.283119054324925, 0.9105169400572777, -1.2699907252565026, 0.9618837581947446, -1.0984696846455335, 0.6943599218502641, -1.100070160627365, 0.8946281932294369, -1.2478691207244992, 0.9461363684386015, -0.9623430071398615, 0.7429577764123678, -1.2225771330296993, 1.2218608604744077, -1.1371700743213295, 0.932211983948946, -1.2305217755958437, 0.7699800450354815, -1.2721975322812795, 0.7789277853444219, -1.2110450107604265, 0.8384044831618667, -1.0588805682957172, 1.1532891588285565, -1.1625806408002972, 0.7757478542625904, -1.2031299609690904, 0.9793290412053466, 0.5660820931196213, 0.8770760116167367, -1.2673524532467126, 0.8026569224894047, -1.3377417044714093, 0.6080338302999735, -1.3684833839535713, 1.0783241800963879, -1.0541554939001798, 0.7856079880148172, -0.8880535706877708, 1.0434147585183382, -1.2110864043235778, 0.4868664890527725, -1.381538661941886, 0.957262396812439, -1.0606187552213668, 1.0421909410506487, -1.1272953923791647, 0.9138190038502216, -1.3323807500302791, 0.855895284563303, -1.1534627199172973, 0.7298501823097467, -1.4419904451817274, 1.023991484194994, -1.2314923543483018, 1.0214687567204237, -1.0623292967677116, 0.8573550879955292, -1.4761994507163763, 0.835557809099555, -1.2730112008750438, 0.5981307365000248, -1.4866184778395108, 0.9879305958747864, 1.5733313757926226, 0.7178255412727594, -1.3143107153475284, 0.8794103395193815, -1.5459042399190366, 0.4196966737508774, -1.5510464504361152, 0.8849123362451792, -1.702204855903983, 0.4156805109232664, -0.3092525646090507, 4.105931740254164]|23844.6953125000000000|      3.33333333|[577, 192, 0, 12]                                                          | 
       8|[-1.1398607574403286, 1.0338059316854924, -1.0725333716720342, 1.109524495783262, -1.0850727924145758, 0.4501635774504393, -1.1272476932965219, 0.6676070124376565, -1.1829099813941866, 1.0409338343888521, -1.0812536597251892, 0.7704576882533729, -1.3488132164813578, 0.5912690917029977, -1.2219360962510109, 0.7759708319790661, -1.1892114489339292, 1.4515277966856956, -0.9781030242331326, 0.944737805519253, -0.85789545327425, 1.2494367836043239, -1.342783323302865, 0.7783420509658754, -1.3229882398620247, 0.9735750108957291, -1.031012443639338, 0.8549854354932904, -0.936231354996562, 0.9918447071686387, -1.246201929450035, 1.096086036413908, -1.2331395277753472, 1.2721282076090574, -0.86710817348212, 0.639077378436923, -1.27324243709445, 0.8624424682930112, -1.1285354325547814, 1.0352615006268024, -1.1388154251500964, 0.5134599823504686, -1.0739194478839635, 0.479568880982697, -1.3548290122300386, 0.6356784617528319, -1.1571339674293994, 1.1320171253755689, -0.9617458002641797, 1.06113376095891, -1.161377153173089, 0.996372071094811, 0.3277821272611618, 0.7060478893108666, -1.134331277385354, 0.7756131961941719, -1.0565112547948956, 0.6526920180767775, -1.2687024146318435, 1.278400283306837, -1.1330849405378103, 0.7457024212926626, -0.7471078529953956, 1.0335853369906545, -1.1150799363851547, 0.4852687480160967, -1.392265449091792, 1.0541035756468773, -1.020227388292551, 0.8498482275754213, -1.0693624902516603, 0.7922661118209362, -1.515074946731329, 0.6121636517345905, -0.7819096863269805, 0.7418884634971619, -1.2057769250124692, 1.2732435800135136, -1.2907304231077432, 1.1538492869585752, -1.0050668984651565, 0.467192143201828, -1.7922246780246496, 0.7462127562612295, -1.401747115701437, 0.6987547837197781, -1.4479711539926938, 0.835099071264267, 1.5995236087590456, 0.8171275649219751, -1.41043037250638, 0.7603463288396597, -1.4551149665378034, 0.2381274104118347, -1.4964523956179618, 0.9652856905013323, -1.545650291070342, 0.4074693946167827, -0.3423983424901962, 4.000167611986399]|22950.6406250000000000|     11.11111111|[673, 224, 0, 14]                                                          | 
       9|[-1.1398607574403286, 1.0338059316854924, -1.0725333716720342, 1.109524495783262, -1.0850727924145758, 0.4501635774504393, -1.1272476932965219, 0.6676070124376565, -1.1829099813941866, 1.0409338343888521, -1.0812536597251892, 0.7704576882533729, -1.3488132164813578, 0.5912690917029977, -1.2219360962510109, 0.7759708319790661, -1.1892114489339292, 1.4515277966856956, -0.9781030242331326, 0.944737805519253, -0.85789545327425, 1.2494367836043239, -1.342783323302865, 0.7783420509658754, -1.3229882398620247, 0.9735750108957291, -1.031012443639338, 0.8549854354932904, -0.936231354996562, 0.9918447071686387, -1.246201929450035, 1.096086036413908, -1.2331395277753472, 1.2721282076090574, -0.86710817348212, 0.639077378436923, -1.27324243709445, 0.8624424682930112, -1.1285354325547814, 1.0352615006268024, -1.1388154251500964, 0.5134599823504686, -1.0739194478839635, 0.479568880982697, -1.3548290122300386, 0.6356784617528319, -1.1571339674293994, 1.1320171253755689, -0.9617458002641797, 1.06113376095891, -1.161377153173089, 0.996372071094811, 0.3277821272611618, 0.7060478893108666, -1.134331277385354, 0.7756131961941719, -1.0565112547948956, 0.6526920180767775, -1.2687024146318435, 1.278400283306837, -1.1330849405378103, 0.7457024212926626, -0.7471078529953956, 1.0335853369906545, -1.1150799363851547, 0.4852687480160967, -1.392265449091792, 1.0541035756468773, -1.020227388292551, 0.8498482275754213, -1.0693624902516603, 0.7922661118209362, -1.515074946731329, 0.6121636517345905, -0.7819096863269805, 0.7418884634971619, -1.2057769250124692, 1.2732435800135136, -1.2907304231077432, 1.1538492869585752, -1.0050668984651565, 0.467192143201828, -1.7922246780246496, 0.7462127562612295, -1.401747115701437, 0.6987547837197781, -1.4479711539926938, 0.835099071264267, 1.5995236087590456, 0.8171275649219751, -1.41043037250638, 0.7603463288396597, -1.4551149665378034, 0.2381274104118347, -1.4964523956179618, 0.9652856905013323, -1.545650291070342, 0.4074693946167827, -0.3423983424901962, 4.000167611986399]|22950.6406250000000000|      3.33333333|[769, 256, 0, 16]                                                          | 
