k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9388236775994301, -0.7444300353527069, -0.7726258635520935, -1.011829131282866, -0.9679753668606281, -0.9276752471923828, -0.8920398950576782, -0.861816942691803, -1.2456591725349426, -0.8191062361001968, -0.8067654669284821, -0.8002158552408218, -0.799111858010292, -0.8030014932155609, -0.9592237286269665, -0.8235859721899033, -0.8390794992446899, -0.8572037816047668, -0.8773293420672417, -0.8988414332270622, -0.9211512431502342, -0.9437047392129898, -0.9659899026155472, -0.987542144022882, -1.0079482924193144, -1.026849240064621, -1.0439414009451866, -1.0589771419763565, -1.0717642605304718, -1.0821647495031357, -1.0900927782058716, -1.0955122262239456, -1.0984336510300636, -1.0989108756184578, -1.0970373451709747, -1.0929421484470367, -1.0867859795689583, -1.0787568911910057, -1.06906608492136, -1.0579436458647251, -1.0456343553960323, -1.0323935635387897, -1.0184831600636244, -1.004167732782662, -0.9897108357399702, -0.9753714818507433, -0.9614008218050003, -0.948039036244154, -0.9355124607682228, -0.9240309521555901, -0.9137854725122452, -0.9049459174275398, -0.8976592347025871, -0.8920477479696274, -0.888207733631134, -0.88620825111866, -0.8860902115702629, -0.887865737080574, -0.891517698764801, -0.8969995826482773, -0.9042354822158813, -0.9131205081939697, -0.9235213249921799, -0.9352770298719406, -0.9482002332806587, -0.9620785228908062, -0.9766761604696512, -0.9917361177504063, -1.0069824759848416, -1.0221231766045094, -1.036853190511465, -1.0508581101894379, -1.0638182610273361, -1.0754132643342018, -1.085327297449112, -1.0932548344135284, -1.09890728443861, -1.1020201742649078, -1.1023614257574081, -1.0997403636574745, -1.0940179005265236, -1.0851177498698235, -1.0730390027165413, -1.0578698962926865, -1.0398032814264297, -1.0191535390913486, -0.9963753619231284, -0.9720844589173794, -0.9470803402364254, -0.9223713874816895, -0.8992023915052414, -0.8790847733616829, -0.8638296574354172, -0.8555840253829956, -0.8568703532218933, -0.8706295490264893, -0.9002681523561478, -0.9497092254459858]|62667.4921875000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.940524511039257, -0.8526411997154355, -1.18979312479496, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.7931822203099728, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -0.7421696111559868, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6984788179397583, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -0.6521863341331482, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -0.8508918210864067, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -1.3975322544574738, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -1.3011857196688652, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|61336.3867187500000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.940524511039257, -0.8526411997154355, -1.18979312479496, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.7931822203099728, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -0.7421696111559868, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6984788179397583, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -0.6521863341331482, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -0.8508918210864067, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -1.3975322544574738, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -1.3011857196688652, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|61336.3867187500000000|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-0.6392534896731377, 0.7575028836727142, 1.1719790697097778, -1.3362446026876569, -1.0578570403158665, -0.803873099386692, -0.5806575044989586, -0.3920310186222196, -0.6479450613260269, -0.1238211765885353, -0.0430458709597588, 0.0048530548810959, 0.0228669792413712, 0.0144871026277542, -0.1643632911145687, -0.0661484599113464, -0.1305523067712784, -0.205896720290184, -0.2885783836245537, -0.3752671405673027, -0.4629573300480843, -0.5490017831325531, -0.6311327517032623, -0.7074701813980937, -0.7765200100839138, -0.8371637314558029, -0.8886409476399422, -0.9305260181427002, -0.962700292468071, -0.9853210598230362, -0.998788058757782, -1.0037087947130203, -1.0008632019162178, -0.9911682978272438, -0.9756441414356232, -0.955380380153656, -0.9315056279301643, -0.9051580056548119, -0.8774586841464043, -0.8494883216917515, -0.8222659789025784, -0.796731423586607, -0.773729870095849, -0.7540008099749684, -0.7381686549633741, -0.726737143471837, -0.720086045563221, -0.7184706777334213, -0.7220236989669502, -0.7307591140270233, -0.5635100826621056, -0.7632768824696541, -0.6708356812596321, -0.8140261918306351, -0.845228523015976, -0.8796361833810806, -0.9166707322001457, -0.9557131975889206, -0.9961147606372833, -1.0372081845998764, -1.0783171951770782, -1.1187664866447449, -1.1578890234231949, -1.1950339078903198, -1.2295713350176811, -1.2608977518975735, -1.2884388137608767, -1.311651872470975, -1.330027034971863, -1.3430877588689327, -1.3503908924758434, -1.351526454091072, -1.3461180925369263, -1.3338238755241036, -1.3143390342593193, -1.28740044683218, -1.6308766528964043, -1.2103677988052368, -1.1600445359945297, -1.101847656071186, -1.0359288230538368, -0.9626060649752617, -0.8824116960167885, -0.7961517721414566, -0.7049789130687714, -0.6104801334440708, -0.5147822326980531, -0.4206759817898273, -0.3317625634372234, -0.252623587846756, -0.1890184432268143, -0.1481105461716652, -0.138726606965065, -0.1716511249542236, -0.2599602118134499, -0.4193971455097198, -0.8664274886250496, -1.0305490531027317]|58734.1054687500000000|     11.11111111|[337, 112, 0, 28]                                                          | 
       5|[-0.6392534896731377, 0.7575028836727142, 1.1719790697097778, -1.3362446026876569, -1.0578570403158665, -0.803873099386692, -0.5806575044989586, -0.3920310186222196, -0.6479450613260269, -0.1238211765885353, -0.0430458709597588, 0.0048530548810959, 0.0228669792413712, 0.0144871026277542, -0.1643632911145687, -0.0661484599113464, -0.1305523067712784, -0.205896720290184, -0.2885783836245537, -0.3752671405673027, -0.4629573300480843, -0.5490017831325531, -0.6311327517032623, -0.7074701813980937, -0.7765200100839138, -0.8371637314558029, -0.8886409476399422, -0.9305260181427002, -0.962700292468071, -0.9853210598230362, -0.998788058757782, -1.0037087947130203, -1.0008632019162178, -0.9911682978272438, -0.9756441414356232, -0.955380380153656, -0.9315056279301643, -0.9051580056548119, -0.8774586841464043, -0.8494883216917515, -0.8222659789025784, -0.796731423586607, -0.773729870095849, -0.7540008099749684, -0.7381686549633741, -0.726737143471837, -0.720086045563221, -0.7184706777334213, -0.7220236989669502, -0.7307591140270233, -0.5635100826621056, -0.7632768824696541, -0.6708356812596321, -0.8140261918306351, -0.845228523015976, -0.8796361833810806, -0.9166707322001457, -0.9557131975889206, -0.9961147606372833, -1.0372081845998764, -1.0783171951770782, -1.1187664866447449, -1.1578890234231949, -1.1950339078903198, -1.2295713350176811, -1.2608977518975735, -1.2884388137608767, -1.311651872470975, -1.330027034971863, -1.3430877588689327, -1.3503908924758434, -1.351526454091072, -1.3461180925369263, -1.3338238755241036, -1.3143390342593193, -1.28740044683218, -1.6308766528964043, -1.2103677988052368, -1.1600445359945297, -1.101847656071186, -1.0359288230538368, -0.9626060649752617, -0.8824116960167885, -0.7961517721414566, -0.7049789130687714, -0.6104801334440708, -0.5147822326980531, -0.4206759817898273, -0.3317625634372234, -0.252623587846756, -0.1890184432268143, -0.1481105461716652, -0.138726606965065, -0.1716511249542236, -0.2599602118134499, -0.4193971455097198, -0.8664274886250496, -1.0305490531027317]|58734.1054687500000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       6|[-0.4893238767981529, 1.5456498563289642, 2.1895238161087036, -1.5486512826755643, -1.1446350254118443, -0.7729976586997509, -0.4429524019360542, -0.1601317720487714, -0.3354576379060745, 0.2553482577204704, 0.389120914041996, 0.4769474714994431, 0.5227182656526566, 0.5310150533914566, 0.3589658476412296, 0.4553620219230652, 0.3817750066518784, 0.2910978645086288, 0.1880775168538094, 0.0770950093865395, -0.0379010215401649, -0.1534364223480225, -0.2665355801582336, -0.3747282652184367, -0.4760426841676235, -0.5689870268106461, -0.6525218710303307, -0.7260249257087708, -0.7892504334449768, -0.842284619808197, -0.8854986801743507, -0.919500969350338, -0.9450888782739639, -0.963201891630888, -0.9748769179568626, -0.9812056124210358, -0.9832959808409214, -0.98223677277565, -0.9790665060281754, -0.9747470952570438, -0.9701416157186031, -0.9659972153604031, -0.9629319552332163, -0.96142737288028, -0.961824057623744, -0.9643225986510515, -0.9689875915646553, -0.9757556468248367, -0.9844464096240699, -0.9947762191295624, -0.8253061398863792, -1.0188001468777657, -0.915844015777111, -1.0441430062055588, -1.0560078769922256, -1.0666367709636688, -1.0755372866988182, -1.082264393568039, -1.0864363014698029, -1.0877491869032383, -1.0859884354285896, -1.0810383446514606, -1.072887122631073, -1.0616302490234375, -1.047468550503254, -0.8950888775289059, -1.0117316711694002, -0.9910264778882265, -0.9691291959024966, -0.9466270171105862, -0.9241324178874493, -0.9022589772939682, -0.8815963566303253, -0.8626829544082284, -0.8459795638918877, -0.8318429514765739, -1.1985842809081078, -0.812036544084549, -0.8063610047101974, -0.8032145872712135, -0.8021592870354652, -0.8025880083441734, -0.8037449195981026, -0.8047602949663997, -0.8047027215361595, -0.8026508875191212, -0.7977886921726167, -0.1856796927750111, -0.7776489965617657, -0.7625041902065277, -0.7452193647623062, -0.7279649153351784, -0.7142626196146011, -0.7093432545661926, -0.7205603495240211, -0.7578642070293427, -1.0319747850298882, -0.9668321125209332]|54687.1640625000000000|     11.11111111|[505, 168, 0, 42]                                                          | 
       7|[-0.4893238767981529, 1.5456498563289642, 2.1895238161087036, -1.5486512826755643, -1.1446350254118443, -0.7729976586997509, -0.4429524019360542, -0.1601317720487714, -0.3354576379060745, 0.2553482577204704, 0.389120914041996, 0.4769474714994431, 0.5227182656526566, 0.5310150533914566, 0.3589658476412296, 0.4553620219230652, 0.3817750066518784, 0.2910978645086288, 0.1880775168538094, 0.0770950093865395, -0.0379010215401649, -0.1534364223480225, -0.2665355801582336, -0.3747282652184367, -0.4760426841676235, -0.5689870268106461, -0.6525218710303307, -0.7260249257087708, -0.7892504334449768, -0.842284619808197, -0.8854986801743507, -0.919500969350338, -0.9450888782739639, -0.963201891630888, -0.9748769179568626, -0.9812056124210358, -0.9832959808409214, -0.98223677277565, -0.9790665060281754, -0.9747470952570438, -0.9701416157186031, -0.9659972153604031, -0.9629319552332163, -0.96142737288028, -0.961824057623744, -0.9643225986510515, -0.9689875915646553, -0.9757556468248367, -0.9844464096240699, -0.9947762191295624, -0.8253061398863792, -1.0188001468777657, -0.915844015777111, -1.0441430062055588, -1.0560078769922256, -1.0666367709636688, -1.0755372866988182, -1.082264393568039, -1.0864363014698029, -1.0877491869032383, -1.0859884354285896, -1.0810383446514606, -1.072887122631073, -1.0616302490234375, -1.047468550503254, -0.8950888775289059, -1.0117316711694002, -0.9910264778882265, -0.9691291959024966, -0.9466270171105862, -0.9241324178874493, -0.9022589772939682, -0.8815963566303253, -0.8626829544082284, -0.8459795638918877, -0.8318429514765739, -1.1985842809081078, -0.812036544084549, -0.8063610047101974, -0.8032145872712135, -0.8021592870354652, -0.8025880083441734, -0.8037449195981026, -0.8047602949663997, -0.8047027215361595, -0.8026508875191212, -0.7977886921726167, -0.1856796927750111, -0.7776489965617657, -0.7625041902065277, -0.7452193647623062, -0.7279649153351784, -0.7142626196146011, -0.7093432545661926, -0.7205603495240211, -0.7578642070293427, -1.0319747850298882, -0.9668321125209332]|54687.1640625000000000|      3.33333333|[589, 196, 0, 49]                                                          | 
       8|[-0.462987968698144, 1.8959726393222809, 3.50224769115448, -1.7045839773491025, -1.251718234270811, -0.845479141920805, -0.4956021644175053, -0.2073142239823937, -0.3904320299625397, 0.1809306815266609, 0.2855518683791161, 0.3366548866033554, 0.3403417021036148, 0.3033845722675323, 0.0850037969648838, 0.1359247267246246, 0.0194499045610428, -0.1100308150053024, -0.2465274557471275, -0.3846791908144951, -0.5198212638497353, -0.6480207145214081, -0.7660878002643585, -0.8715650467202067, -0.9626991115510464, -1.0383979827165604, -1.098177395761013, -1.1420981585979462, -1.1706974804401398, -1.1849172413349152, -1.1860297992825508, -1.1755644902586937, -1.1552355587482452, -1.1268728338181973, -1.0923575610504486, -1.0535618960857391, -1.0122959464788437, -0.9702599383890629, -0.9290039651095867, -0.8898950628936291, -0.8540911637246609, -0.4934440515935421, -0.7958820704370737, -0.7746176542714238, -0.7589379381388426, -0.7488193530589342, -0.744020588696003, -0.7441020309925079, -0.7484496268443763, -0.7563023865222931, -0.5857151225209236, -0.7789314463734627, -0.6760180070996284, -0.8041770458221436, -0.8152470588684082, -0.8239984810352325, -0.8295684680342674, -0.8312103450298309, -0.8283194601535797, -0.8204560615122318, -0.8073626789264381, -0.7889780290424824, -0.7654435038566589, -0.7371061146259308, -0.7045130506157875, -0.5327869020402431, -0.6296846140176058, -0.5894224215298891, -0.5487997443415225, -0.5090886913239956, -0.4716105274856091, -0.4376922398805618, -0.7367362231016159, -0.3855933407321572, -0.3696699663996696, -0.361723355948925, -0.7404762133955956, -0.3720476925373077, -0.390741690993309, -0.4181983545422554, -0.4537918642163277, -0.4965495392680168, -0.5451713278889656, -0.5980715183541179, -0.6534458771348, -0.709369134157896, -0.7639270848594606, -0.2115415427833796, -0.8624179102480412, -0.904348835349083, -0.9415002465248108, -0.9755641892552376, -1.010060891509056, -1.0508690774440765, -1.1068411841988564, -1.1905102729797363, -1.5165297016501427, -1.5144275538623333]|53226.0742187500000000|     11.11111111|[673, 224, 0, 56]                                                          | 
       9|[-0.462987968698144, 1.8959726393222809, 3.50224769115448, -1.7045839773491025, -1.251718234270811, -0.845479141920805, -0.4956021644175053, -0.2073142239823937, -0.3904320299625397, 0.1809306815266609, 0.2855518683791161, 0.3366548866033554, 0.3403417021036148, 0.3033845722675323, 0.0850037969648838, 0.1359247267246246, 0.0194499045610428, -0.1100308150053024, -0.2465274557471275, -0.3846791908144951, -0.5198212638497353, -0.6480207145214081, -0.7660878002643585, -0.8715650467202067, -0.9626991115510464, -1.0383979827165604, -1.098177395761013, -1.1420981585979462, -1.1706974804401398, -1.1849172413349152, -1.1860297992825508, -1.1755644902586937, -1.1552355587482452, -1.1268728338181973, -1.0923575610504486, -1.0535618960857391, -1.0122959464788437, -0.9702599383890629, -0.9290039651095867, -0.8898950628936291, -0.8540911637246609, -0.4934440515935421, -0.7958820704370737, -0.7746176542714238, -0.7589379381388426, -0.7488193530589342, -0.744020588696003, -0.7441020309925079, -0.7484496268443763, -0.7563023865222931, -0.5857151225209236, -0.7789314463734627, -0.6760180070996284, -0.8041770458221436, -0.8152470588684082, -0.8239984810352325, -0.8295684680342674, -0.8312103450298309, -0.8283194601535797, -0.8204560615122318, -0.8073626789264381, -0.7889780290424824, -0.7654435038566589, -0.7371061146259308, -0.7045130506157875, -0.5327869020402431, -0.6296846140176058, -0.5894224215298891, -0.5487997443415225, -0.5090886913239956, -0.4716105274856091, -0.4376922398805618, -0.7367362231016159, -0.3855933407321572, -0.3696699663996696, -0.361723355948925, -0.7404762133955956, -0.3720476925373077, -0.390741690993309, -0.4181983545422554, -0.4537918642163277, -0.4965495392680168, -0.5451713278889656, -0.5980715183541179, -0.6534458771348, -0.709369134157896, -0.7639270848594606, -0.2115415427833796, -0.8624179102480412, -0.904348835349083, -0.9415002465248108, -0.9755641892552376, -1.010060891509056, -1.0508690774440765, -1.1068411841988564, -1.1905102729797363, -1.5165297016501427, -1.5144275538623333]|53226.0742187500000000|      3.33333333|[757, 252, 0, 63]                                                          | 
