k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.3619595367461443, 0.2911977367824875, 0.1984596639871598, 0.1669732153415679, 0.2911600679159164, 2.256754606962204, 4.779893487691879, 6.409923106431961, 5.204624652862549, 4.152200669050217, 5.368406355381012]|  1.6879588365554810|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[1.3619595367461443, 0.2911977367824875, 0.1984596639871598, 0.1669732153415679, 0.2911600679159164, 2.256754606962204, 4.779893487691879, 6.409923106431961, 5.204624652862549, 4.152200669050217, 5.368406355381012]|  1.6879588365554810|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[1.3619595367461443, 0.2911977367824875, 0.1984596639871598, 0.1669732153415679, 0.2911600679159164, 2.256754606962204, 4.779893487691879, 6.409923106431961, 5.204624652862549, 4.152200669050217, 5.368406355381012]|  1.6879588365554810|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[1.3619595367461443, 0.2911977367824875, 0.1984596639871598, 0.1669732153415679, 0.2911600679159164, 2.256754606962204, 4.779893487691879, 6.409923106431961, 5.204624652862549, 4.152200669050217, 5.368406355381012]|  1.6879588365554810|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.4411319989711047, 0.3882169993943535, 0.2148871753364802, -0.0380329072475434, 0.3947025075554847, 2.2301544547080994, 4.788371414877474, 6.214986115694046, 5.4666211903095245, 4.577564120292664, 5.422669194638729]|  1.3620027303695679|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.4411319989711047, 0.3882169993943535, 0.2148871753364802, -0.0380329072475434, 0.3947025075554847, 2.2301544547080994, 4.788371414877474, 6.214986115694046, 5.4666211903095245, 4.577564120292664, 5.422669194638729]|  1.3620027303695679|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.401864593103528, 0.6803828152245842, 0.1796418014913798, -0.0677968181669713, 0.371802831441164, 2.2148036435246468, 4.7830318179912865, 6.213994367280975, 5.4738409970887005, 4.585292269941419, 5.430897254496813]|  0.8883414864540100|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.401864593103528, 0.6803828152245842, 0.1796418014913798, -0.0677968181669713, 0.371802831441164, 2.2148036435246468, 4.7830318179912865, 6.213994367280975, 5.4738409970887005, 4.585292269941419, 5.430897254496813]|  0.8883414864540100|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[1.248764132335782, 0.6416899236268364, 0.1485687360167504, -0.0891738321632147, 0.360893851518631, 2.2138304343097843, 4.790157872252166, 6.226078933337703, 5.486439074855298, 4.5926546161063015, 5.68211616948247]|  0.8571227788925171|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[1.248764132335782, 0.6416899236268364, 0.1485687360167504, -0.0891738321632147, 0.360893851518631, 2.2138304343097843, 4.790157872252166, 6.226078933337703, 5.486439074855298, 4.5926546161063015, 5.68211616948247]|  0.8571227788925171|      0.30000000|[166, 11, 0, 11]                                                           | 
