k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.1061876714229584, -0.1282865107059479, 0.3009062111377716, -0.2109732925891876, 0.3514679670333862, -0.2645849287509918, 0.2866714894771576, 0.0058106784708798, -0.1465193778276443, -0.5220893621444702, 0.0088627496734262, 0.4992383718490601, -0.0576878897845745, 0.3871965408325195, -0.1682116538286209, 0.2945883870124817, -0.281706839799881, -0.0604821182787418, -0.0044840616174042, 0.2884084582328796, 0.1813546866178513, -0.3334696292877197, -0.0621258765459061, 0.4120783507823944, 0.1417140662670135, 0.2886417806148529, 0.1440350711345673, 0.3222376704216003, 0.1542667299509048, -0.6074292063713074, -0.4060125052928925, 0.0011313200229779, 0.0150752766057849, 0.123345859348774, -0.2439791113138199, -0.194152906537056, 0.1658492684364319, 0.411052405834198, -0.3161400258541107, 0.0878067463636398, 0.1139407381415367, 0.4461357891559601, 0.1291381418704987, 0.0527800619602203, -0.1168932914733887, -0.3555495142936707, -0.3339992463588715, 0.7200971245765686, -0.1216299757361412, -0.2167115062475204]|4616.3237304687500000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.9230053722858429, -0.2977191656827927, 0.1909521371126175, 0.3785742223262787, 0.4990644305944443, -0.2193434536457062, 0.0509493350982666, 0.5031076078303158, -0.4317544549703598, -0.527248440310359, 0.2262716302648187, 0.8314223885536194, -0.0245161019265652, 0.4041326623409986, -0.1859714854508638, 0.2340780943632126, -0.3795450627803802, -0.1775836758315563, -0.1145616811700165, 0.2130620703101158, 0.1623753365129232, -0.2869124487042427, 0.0428770929574966, 0.55187126994133, 0.150195948779583, 0.3804508075118065, 0.1474541844800115, 0.2043787986040115, -0.1012038737535477, -0.9961886703968048, -0.9026460945606232, -0.5603003859287128, 2.834138940088451, -0.4035797044634819, -0.6767881363630295, -0.4994099885225296, 0.0008978992700577, 0.3770260103046894, -0.247990570962429, 0.216465100646019, 0.2574132010340691, 0.5641810372471809, 0.1950154900550842, 0.0579813499934971, -0.1623562537133694, -0.4275224953889847, -0.40220857411623, 0.6823969148099422, -0.1141351107507944, -0.1660876460373402]|4229.3891601562500000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.6209562122821808, -0.0851117074489594, 0.4387099891901016, 1.2221236526966095, 1.8495744317770004, -0.3266834542155266, -0.1342999935150146, 1.4324566726572812, -0.7551843672990799, -0.4197535272687674, 0.8012930760160089, 0.5235711634159088, 0.5925723947584629, -1.6736177820712328, 0.5208494793623686, 1.2507671564817429, -1.1726054251194, -0.8531979732215405, -0.672405366320163, 1.9620022997260094, 0.7965965326875448, 0.3971277996897697, 1.8279734998941422, 0.1003173291683197, 0.2618255913257599, 0.4350915439426899, 0.3672477873042226, 0.1063425913453102, -0.6508114486932755, -1.1105730831623077, -0.341547816991806, -0.9062907755142078, 2.788822959177196, -0.5564201697707176, -1.459235057234764, -0.0351842492818832, -0.2009558081626892, -0.7264769785106182, -1.7446730956435204, 1.1106148809194565, -0.1061915829777718, 1.389735884964466, -1.47290700674057, -0.2047062437050045, -0.3702953271567822, -0.157369926571846, -1.4542608335614204, 1.4447921179234982, 0.1889162417501211, 0.2784838788211346]|3792.7956542968750000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.6209562122821808, -0.0851117074489594, 0.4387099891901016, 1.2221236526966095, 1.8495744317770004, -0.3266834542155266, -0.1342999935150146, 1.4324566726572812, -0.7551843672990799, -0.4197535272687674, 0.8012930760160089, 0.5235711634159088, 0.5925723947584629, -1.6736177820712328, 0.5208494793623686, 1.2507671564817429, -1.1726054251194, -0.8531979732215405, -0.672405366320163, 1.9620022997260094, 0.7965965326875448, 0.3971277996897697, 1.8279734998941422, 0.1003173291683197, 0.2618255913257599, 0.4350915439426899, 0.3672477873042226, 0.1063425913453102, -0.6508114486932755, -1.1105730831623077, -0.341547816991806, -0.9062907755142078, 2.788822959177196, -0.5564201697707176, -1.459235057234764, -0.0351842492818832, -0.2009558081626892, -0.7264769785106182, -1.7446730956435204, 1.1106148809194565, -0.1061915829777718, 1.389735884964466, -1.47290700674057, -0.2047062437050045, -0.3702953271567822, -0.157369926571846, -1.4542608335614204, 1.4447921179234982, 0.1889162417501211, 0.2784838788211346]|3792.7956542968750000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-0.6841674372553825, 0.7898407876491547, 1.262847676873207, 0.2470050156116486, 2.4622936695814133, 0.7597116902470589, -1.3314628601074219, 1.4109579776413739, -0.822075717151165, -0.7485172804445028, 2.2368286261335015, 1.6994140446186066, 1.064028237015009, -1.2418244201689959, 1.3814886342734098, 0.696350559592247, -1.0362746715545654, -0.5062264315783978, 0.008578475099057, 1.748451553285122, 2.092397576197982, 0.8053160831332207, 3.6167261749505997, -0.4760570228099823, 0.5738658308982849, -0.1987233869731426, 0.2082995744422078, -0.0928684398531914, -0.4834996908903122, -1.5827133059501648, -1.293111115694046, 0.2635792434448376, 2.5552051020786166, -1.9904454573988914, -2.128746673464775, -1.0912606567144394, 0.7235075831413269, -0.8144404403865337, -0.9010859355330467, 1.138054620474577, -0.0027492791414261, 0.6619111970067024, -2.133427679538727, -0.5530579308979213, -1.310911636799574, -0.5798949152231216, -0.6906839683651924, 2.3948261998593807, -1.353070104494691, 0.5498472265899181]|3633.7404785156250000|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[-0.6841674372553825, 0.7898407876491547, 1.262847676873207, 0.2470050156116486, 2.4622936695814133, 0.7597116902470589, -1.3314628601074219, 1.4109579776413739, -0.822075717151165, -0.7485172804445028, 2.2368286261335015, 1.6994140446186066, 1.064028237015009, -1.2418244201689959, 1.3814886342734098, 0.696350559592247, -1.0362746715545654, -0.5062264315783978, 0.008578475099057, 1.748451553285122, 2.092397576197982, 0.8053160831332207, 3.6167261749505997, -0.4760570228099823, 0.5738658308982849, -0.1987233869731426, 0.2082995744422078, -0.0928684398531914, -0.4834996908903122, -1.5827133059501648, -1.293111115694046, 0.2635792434448376, 2.5552051020786166, -1.9904454573988914, -2.128746673464775, -1.0912606567144394, 0.7235075831413269, -0.8144404403865337, -0.9010859355330467, 1.138054620474577, -0.0027492791414261, 0.6619111970067024, -2.133427679538727, -0.5530579308979213, -1.310911636799574, -0.5798949152231216, -0.6906839683651924, 2.3948261998593807, -1.353070104494691, 0.5498472265899181]|3633.7404785156250000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-3.293170265853405, 0.8832002207636833, 0.9445604234933853, 2.1813327372074127, 3.16535983979702, 0.2050163820385933, -1.0258603692054749, 2.8254766915924847, -2.2076636478304863, -0.2516765352338552, 2.327736713923514, 2.447477251291275, 1.1682639978826046, -1.1474475879222155, 1.407304571941495, 0.6134147271513939, -1.2363641262054443, -0.7956786267459393, -0.3116529625840485, 1.4730882570147514, 1.93584287725389, 0.8153123697265983, 3.8187908828258514, -0.1171581745147705, 1.0139801800251007, 0.211614478379488, 0.4603221686556935, -0.1247178241610527, -0.8905747681856155, -2.41473251581192, -2.538032203912735, -1.320312625146471, 0.759571666829288, 7.536812461912632, -3.8508807867765427, -2.535520538687706, -0.3305630087852478, -1.4267846457660198, -1.0884004160761833, 1.2958436571061611, 0.3740134388208389, 1.1114377453923225, -1.747143268585205, -0.3277228842489421, -1.286337923258543, -0.732076957821846, -0.9419435933232307, 2.1508577577769756, -1.489030772820115, 0.5823503956198692]|3375.1855468750000000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[-3.293170265853405, 0.8832002207636833, 0.9445604234933853, 2.1813327372074127, 3.16535983979702, 0.2050163820385933, -1.0258603692054749, 2.8254766915924847, -2.2076636478304863, -0.2516765352338552, 2.327736713923514, 2.447477251291275, 1.1682639978826046, -1.1474475879222155, 1.407304571941495, 0.6134147271513939, -1.2363641262054443, -0.7956786267459393, -0.3116529625840485, 1.4730882570147514, 1.93584287725389, 0.8153123697265983, 3.8187908828258514, -0.1171581745147705, 1.0139801800251007, 0.211614478379488, 0.4603221686556935, -0.1247178241610527, -0.8905747681856155, -2.41473251581192, -2.538032203912735, -1.320312625146471, 0.759571666829288, 7.536812461912632, -3.8508807867765427, -2.535520538687706, -0.3305630087852478, -1.4267846457660198, -1.0884004160761833, 1.2958436571061611, 0.3740134388208389, 1.1114377453923225, -1.747143268585205, -0.3277228842489421, -1.286337923258543, -0.732076957821846, -0.9419435933232307, 2.1508577577769756, -1.489030772820115, 0.5823503956198692]|3375.1855468750000000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-2.0295428559184074, 2.045601300895214, -0.3121728748083115, 1.203291267156601, 2.21344356238842, 0.5014795735478401, -1.1319510117173195, 1.353005573619157, -1.526212863624096, -0.1448422577232122, 2.4697984838858247, 2.6307456344366074, 0.5767072699964046, -0.3117825407534838, 1.9433048833161592, -0.3466434851288795, -1.7195684313774109, -1.1268662624061108, -0.3574410718865693, 1.037678949534893, 1.9406017195433378, 1.631035908125341, 3.775029968470335, 0.0927213579416275, 0.0674103796482086, 0.3798065967857838, 0.8574390979483724, 0.3450735881924629, -1.4499808102846146, -3.1255231499671936, -2.4626860469579697, -0.7537133157020435, 3.043082590214908, 8.51608607918024, -5.088615342974663, -2.7010610103607178, 0.3517151474952698, -1.103062491863966, -1.1977319419384003, 0.1503809057176113, -0.6634203046560287, 1.3465094789862633, -1.9666321724653244, 1.3435060014016926, -1.5036014877259731, -2.0707579404115677, -1.2080594971776009, 1.9558249078691006, -1.9029581490904093, 0.6655439510941505]|2998.6081542968750000|     37.03703704|[1009, 144, 0, 18]                                                         | 
