k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 1.0522638149559498, 0.9818761609494686, 0.9796106796711683, 0.977345198392868, 0.9750797189772129, 0.9728142376989126, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9979843988548964, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6396164894104004|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 1.0522638149559498, 0.9818761609494686, 0.9796106796711683, 0.977345198392868, 0.9750797189772129, 0.9728142376989126, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9979843988548964, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6396164894104004|      1.00000000|[49, 0, 0, 3]                                                              | 
       3|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.9633637256920338, 0.9911106014624238, 0.865310562774539, 0.8503450751304626, 0.8353795744478703, 0.8204140868037939, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 0.7156556360423565, 0.7006901502609253, 0.6857246495783329, 0.7185841097962111, 0.6387663558125496, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.2834079265594482|      3.33333333|[65, 0, 0, 4]                                                              | 
       4|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.9633637256920338, 0.9911106014624238, 0.865310562774539, 0.8503450751304626, 0.8353795744478703, 0.8204140868037939, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 0.7156556360423565, 0.7006901502609253, 0.6857246495783329, 0.7185841097962111, 0.6387663558125496, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.2834079265594482|      1.00000000|[97, 0, 0, 6]                                                              | 
       5|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.9633637256920338, 0.9911106014624238, 0.865310562774539, 0.8503450751304626, 0.8353795744478703, 0.8204140868037939, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 0.7156556360423565, 0.7006901502609253, 0.6857246495783329, 0.7185841097962111, 0.6387663558125496, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.2834079265594482|      0.30000000|[129, 0, 0, 8]                                                             | 
       6|[0.9676613830961287, 0.951492074644193, 0.9353227661922574, 0.919153458904475, 0.9029841492883861, 0.9549370156601071, 0.9814800759777427, 0.8909357339143753, 0.83830691780895, 0.8221376026049256, 0.8059682985767722, 0.7897989824414253, 1.7898183185607195, 0.7574603669345379, 0.7412910647690296, 0.725121758878231, 0.7089524436742067, 0.6927831377834082, 0.6766138356178999, 0.6604445204138756, 0.6921001661103219, 0.6538443407043815, 0.926922332495451, 0.595767280086875, 0.5795979648828506]|  3.2831244468688965|      1.00000000|[145, 0, 0, 9]                                                             | 
       7|[0.9422613573260605, 0.9133920369204134, 0.8845227146521211, 0.8556533972732723, 0.8267840738408267, 0.8660369263961911, 0.87987997289747, 0.776635617017746, 0.7113067945465446, 0.682437458075583, 0.6535681476816535, 0.6246988102793694, 1.6120181400328875, 0.5669601671397686, 1.1220508702099323, 0.5092215463519096, 0.4803522098809481, 0.4514828976243734, 0.4226135890930891, 0.3937442526221275, 0.4126998770516366, 0.3617440601810813, 0.6221220307052135, 0.2782669570297003, 0.5064914524555206]|  3.2485907077789307|      3.33333333|[177, 0, 0, 11]                                                            | 
       8|[0.9422613573260605, 0.9133920369204134, 0.8845227146521211, 0.8556533972732723, 0.8267840738408267, 0.8660369263961911, 0.87987997289747, 0.776635617017746, 0.7113067945465446, 0.682437458075583, 0.6535681476816535, 0.6246988102793694, 1.6120181400328875, 0.5669601671397686, 1.1220508702099323, 0.5092215463519096, 0.4803522098809481, 0.4514828976243734, 0.4226135890930891, 0.3937442526221275, 0.4126998770516366, 0.3617440601810813, 0.6221220307052135, 0.2782669570297003, 0.5064914524555206]|  3.2485907077789307|      1.00000000|[209, 0, 0, 13]                                                            | 
       9|[0.9422613573260605, 0.9133920369204134, 0.8845227146521211, 0.8556533972732723, 0.8267840738408267, 0.8660369263961911, 0.87987997289747, 0.776635617017746, 0.7113067945465446, 0.682437458075583, 0.6535681476816535, 0.6246988102793694, 1.6120181400328875, 0.5669601671397686, 1.1220508702099323, 0.5092215463519096, 0.4803522098809481, 0.4514828976243734, 0.4226135890930891, 0.3937442526221275, 0.4126998770516366, 0.3617440601810813, 0.6221220307052135, 0.2782669570297003, 0.5064914524555206]|  3.2485907077789307|      0.30000000|[241, 0, 0, 15]                                                            | 
      10|[0.9621761296875775, 0.926229105098173, 0.9269387284293771, 0.8605964877642691, 0.852980078663677, 0.8223453732207417, 0.8410302540287375, 0.8198720775544643, 0.6892492650076747, 0.6750827496871352, 0.5992698697373271, 0.5616153627634048, 1.5976835759356618, 0.5432165246456861, 1.0840703658759594, 0.5031107082031667, 0.4646812658756971, 0.4875861685723066, 0.4376359023153782, 0.3770876117050648, 0.3872014775406569, 0.3754794038832188, 0.6284555676393211, 0.257182577624917, 0.4741185791790485]|  3.1613383293151855|      1.00000000|[257, 0, 0, 16]                                                            | 
      11|[0.9621761296875775, 0.926229105098173, 0.9269387284293771, 0.8605964877642691, 0.852980078663677, 0.8223453732207417, 0.8410302540287375, 0.8198720775544643, 0.6892492650076747, 0.6750827496871352, 0.5992698697373271, 0.5616153627634048, 1.5976835759356618, 0.5432165246456861, 1.0840703658759594, 0.5031107082031667, 0.4646812658756971, 0.4875861685723066, 0.4376359023153782, 0.3770876117050648, 0.3872014775406569, 0.3754794038832188, 0.6284555676393211, 0.257182577624917, 0.4741185791790485]|  3.1613383293151855|      0.30000000|[289, 0, 0, 18]                                                            | 
      12|[0.9599869642406702, 0.9229453569278121, 0.9225603975355625, 0.855123573448509, 0.8464125823229551, 0.8146832943893969, 0.8322735922411084, 0.8100208323448896, 0.6783034363761544, 0.663042338564992, 0.5861348770558834, 0.5473857875913382, 1.6216506520286202, 0.5267977844923735, 1.0665570423007011, 0.5005293812137097, 0.4449787754565477, 0.4667890965938568, 0.4157442450523376, 0.354101374745369, 0.6755616560112685, 0.350304001942277, 0.6021855822764337, 0.2298180088400841, 0.4456594288349152]|  3.0996830463409424|      1.00000000|[305, 0, 0, 19]                                                            | 
      13|[1.0342475194483995, 0.8886565444990993, 0.8658562861382961, 0.7011572360061109, 0.6505867373198271, 0.7888674256391823, 0.7253416078165174, 0.6707745920866728, 0.6058811778202653, 0.6802359446883202, 0.6368337646126747, 0.3878407087177038, 1.555118934251368, 0.619548199698329, 1.0714747165329754, 0.5062397310975939, 0.4052309561520815, 0.5487121343612671, 0.2359443455934525, 0.3335647638887167, 0.6152652173768729, 0.4472273830324411, 0.6378014362417161, 0.3625927492976189, 0.2815542668104172]|  2.5598282814025879|      3.33333333|[337, 0, 0, 21]                                                            | 
      14|[1.0342475194483995, 0.8886565444990993, 0.8658562861382961, 0.7011572360061109, 0.6505867373198271, 0.7888674256391823, 0.7253416078165174, 0.6707745920866728, 0.6058811778202653, 0.6802359446883202, 0.6368337646126747, 0.3878407087177038, 1.555118934251368, 0.619548199698329, 1.0714747165329754, 0.5062397310975939, 0.4052309561520815, 0.5487121343612671, 0.2359443455934525, 0.3335647638887167, 0.6152652173768729, 0.4472273830324411, 0.6378014362417161, 0.3625927492976189, 0.2815542668104172]|  2.5598282814025879|      1.00000000|[369, 0, 0, 23]                                                            | 
      15|[1.0342475194483995, 0.8886565444990993, 0.8658562861382961, 0.7011572360061109, 0.6505867373198271, 0.7888674256391823, 0.7253416078165174, 0.6707745920866728, 0.6058811778202653, 0.6802359446883202, 0.6368337646126747, 0.3878407087177038, 1.555118934251368, 0.619548199698329, 1.0714747165329754, 0.5062397310975939, 0.4052309561520815, 0.5487121343612671, 0.2359443455934525, 0.3335647638887167, 0.6152652173768729, 0.4472273830324411, 0.6378014362417161, 0.3625927492976189, 0.2815542668104172]|  2.5598282814025879|      0.30000000|[401, 0, 0, 25]                                                            | 
      16|[1.032686227466911, 0.8863146065268666, 0.8627337021753192, 0.6972540062852204, 0.6459028613753617, 0.7834029039368033, 0.8001432241871953, 0.6637487784028053, 0.5980747183784842, 0.6716488394886255, 0.6274660127237439, 0.3776923110708594, 1.54418989084661, 0.6078385105356574, 0.7871836279518902, 0.4929687504190952, 0.3911793287843466, 0.533879860304296, 0.2203314267098904, 0.3171711973845959, 0.5980910069774836, 0.4292725250124931, 0.6190659324638546, 0.3430765997618437, 0.2612574715167284]|  2.4311866760253906|      1.00000000|[433, 0, 0, 27]                                                            | 
      17|[1.032686227466911, 0.8863146065268666, 0.8627337021753192, 0.6972540062852204, 0.6459028613753617, 0.7834029039368033, 0.8001432241871953, 0.6637487784028053, 0.5980747183784842, 0.6716488394886255, 0.6274660127237439, 0.3776923110708594, 1.54418989084661, 0.6078385105356574, 0.7871836279518902, 0.4929687504190952, 0.3911793287843466, 0.533879860304296, 0.2203314267098904, 0.3171711973845959, 0.5980910069774836, 0.4292725250124931, 0.6190659324638546, 0.3430765997618437, 0.2612574715167284]|  2.4311866760253906|      0.30000000|[465, 0, 0, 29]                                                            | 
