k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.7710252326807525, 0.2153216940164566, 1.5180865651611726, 0.0826198823081711, 0.3329362165927887, 2.184955228495053, 0.2344045613816895, 0.1882705283164978, 1.92182654258687, 0.7273839875369668, -0.3416999983787536, 2.1030334148032552, 0.591030780960028, 0.0137305292114615, 2.064805364433748, 2.575439138336261, 0.0472838361561298, 2.264271688173677, 0.8148477881278698, 0.1894575399160385, 2.1377628204110017, 2.0798896023700304, 0.3229825389385224, 2.783022860597485, 14.599433304162323, -0.2554378616809845, 2.5455041691392606, 11.788434908814056, 0.0907036331295967, 2.729200385254157, 0.1673737985213394, 0.0024869185686111, 3.3392147477401215, -0.18654506266362, 0.1592409950494766, 2.7258562836984193, 1.4623560100507356, 0.2668782514333725, 3.101455331924513, 0.009414924267186, 0.0200016052809997, 3.421005906731569, 0.104143415868621, 0.1547747892141342, 3.092942765654849, 3.8589814550232817, -0.2298222589492798, 3.3033389195153364, 0.5779065402390594, -0.2837428557872772, 3.453631988617404, 0.164285928992593, -0.0984605807065964, 3.771102997465848, 0.2690699260827004, -0.3508964288234711, 3.4260686884397185, 1.236945480126886, 0.22179183781147, 4.177086033890966, 0.0387518498583694, 0.1041311886906624, 4.022404114051071, 2.0588963194612564, 0.0587363880872726, 4.378803014602471, 2.025829634446171, -0.3221266078948974, 4.556003364009964, 1.6773244117019073, -0.0138536016643047, 4.524283478167467, 0.6016486688344849, -0.0934612709283829, 4.710049879389851, 0.3404221621486496, 0.2910188329219818, 4.708539805321015, 0.4396898394227165, 0.0001037982106209, 4.9483832526439775, 0.7194132042024788, 0.2370129120349884, 4.739494373647614, 0.5603765205737763, 0.1170365479588509, 5.8320807239802885, 0.1332874125319611, 0.2012909841537475, 5.616478925556079, 0.7172058458112823, 0.0658478629589081, 2.583053830848811, -0.2072389342197266, 0.0076843309029937, 3.775897124864914, 0.1868906468635734, -0.0543942707777023, 5.074913743718497]|443007.0312500000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[0.7606921593552973, -0.2465380388498306, 3.07130981745762, 0.451917625151799, -0.8043953883647919, 2.4576783072227752, 0.5325659190229095, 1.115165729522705, 1.2123741519160935, 0.0580846234470009, -0.6071960139274597, 2.147102243028391, 0.8141299232730316, 0.6145231756195426, 1.940632773760778, 3.0186042916012603, -0.112956113666296, 2.6238985476001755, 0.0048358052100842, 0.4055794072151184, 0.2329157945397249, 1.021162218756444, 0.6306124222278595, 1.7961269417513548, 14.966280044408142, 0.4023470175266266, 2.7308123424380963, 11.334106073803527, -0.4274270269274711, 2.026520989578498, 0.4375978631098862, 0.1131846275925636, 2.9645941611064393, 0.0394857043003387, -0.664318944811821, 2.5743444506267106, 1.6031015902471162, -0.3525475817918777, 3.233389363768652, -0.4173116553989517, 0.0315532285136624, 3.714702310234987, 0.5158304919603873, -0.1558900433778763, 4.384452393950747, 3.7537452003908087, -1.1031337785720825, 3.811175142163957, 0.2839561613442535, -0.3102270583808422, 3.9356608901944, 1.2766822884362574, 0.2657344084978104, 4.089671614571332, 1.8400406997795997, 0.0620907139778137, 2.0586779366010344, 0.8604024946875855, -0.0255703884363175, 3.4595533395512135, -0.7125891950444321, -0.3977791997790336, 3.1967959797813563, 2.19742432374993, -0.7733983951807022, 4.87385728939991, 1.851972064751652, -0.6265218067169189, 3.7924889644814606, 2.238148925137271, -0.2415802995860577, 5.276293465998583, 1.059311489650525, 0.2953139883279801, 5.740892064410298, 0.8419663992854904, -0.3563192594051361, 5.401784143356599, 0.507213825523867, 0.0518514183163643, 4.531264494680797, 0.7631940339599308, 0.3272059601545334, 3.326106717435761, -0.3101065798404998, 0.7911234763264656, 4.754911186436038, 1.622114045031656, -0.6666614818572998, 6.498092120498553, 0.9720053310178863, -0.8838145244121551, 2.6624576037989836, -0.0443886287816849, 0.9627137589082122, 3.3685680721782227, -0.3760700970405403, 0.4329996150732041, 5.540016684516303]|56343.8281250000000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[6.646443883598462, 0.703825358748436, 2.221960795545999, -0.0233820908439896, -1.9073519217967987, 3.4913842570061004, -0.9777187432237946, 4.871596355438232, -3.938810883789473, 0.1038146256714463, -2.4587195324897766, 2.8648416462762243, 0.9319298609980987, -0.6663019624724984, -2.612458752270716, 1.6810875069332916, 2.7099327374994755, 3.9308486399158493, -2.3151054770622546, 1.6983835291862488, 0.63943246572045, 0.5154787966678209, -0.8041536319255829, 1.7296016910780607, 15.321602882237732, -1.2810790050029754, 0.2390511348575299, 12.289177642292602, 0.4298326042294502, -2.2918374317471857, -0.4652366119305496, -0.6195200118422508, 0.7408507223857361, -0.4943510776782685, 1.0130073767900467, 5.263463789615969, 4.955180981726608, -5.083373482823372, -0.8338952202767582, 0.9132801424297226, 1.7383400994700833, -1.9160402396612533, 0.3269091745022346, -2.685838993191719, 5.859577945174502, 3.6301185733628203, -3.018352608680725, 5.522087012166704, 0.7336858125569458, 0.3618057151138783, 5.903487018200382, 2.096597881106698, -1.3655292052030563, 3.770550164385556, 4.228662983715147, 1.078980643749237, 1.9592694814079916, -0.635267347078772, 0.5485028070211411, 1.8566117072804005, -4.783506324561033, -1.0087823006510734, 3.813329914851394, -0.2774439738269745, -0.0469179111719131, 6.969822674836922, 3.5160108421030314, 1.1788497161865235, 9.859130772037613, 1.3206500385520354, 2.8656422574818134, 5.317354651298933, -0.007268329075061, 2.7439138036966324, 3.9525555489836623, 0.6211315033170532, 2.4023262751102448, 6.052307746319093, -1.841404681861387, 3.2827154663205147, 6.280155967497264, 0.0231064652000126, -3.0728439646959305, 3.053859104959412, 1.449673946320694, 2.2809916403889656, 5.06732845518909, 5.454386574633707, 2.8306987476348877, 8.067485874503985, 1.9186005825780974, 0.6687281620502472, 1.5280208772288542, 0.9052096835962449, 3.2980723785981536, 6.45423806653247, 1.6207210273033317, -1.7937986809015274, 6.787990484221808]|15375.0400390625000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[6.63392619573386, 0.6850488264858723, 2.196925419816796, -0.0546763100398323, -1.944904986321926, 3.4475723471516884, -1.027789494682201, 4.815266758650541, -4.001399322181158, 0.0349673344998955, -2.5338256615400314, 2.783476664446104, 0.8443060412892746, -0.7601846275106072, -2.712600255187529, 1.5746871512366134, 2.5972735439240933, 3.8119306010111824, -2.4402823538456255, 1.566947792172432, 0.5017378833773485, 0.371525383896596, -0.9543658900260925, 1.5731305876482664, 15.158872918577492, -1.450067799091339, 0.0638034954398816, 12.10767117244683, 0.2420672741532326, -2.485861592251527, -0.6655196177641753, -0.8260618630051613, 0.5280500109923798, -0.7134106344009095, 0.7876889896392822, 5.03188655713592, 4.717344903917274, -5.327468405961991, -1.0842489738435002, 0.6566675435336959, 1.4754686254424496, -2.185170529215849, 0.0515200098160316, -2.9674869734048843, 5.571671119632052, 3.3359529024910857, -3.3187771248817444, 5.215403620834078, 0.4207436056973571, 0.042604662925005, 5.5780270908799015, 1.7648791382592552, -1.7035067933797836, 3.4263137606818663, 3.87816770487985, 37.938378531932834, 1.596256541716448, -1.0045391619019226, 0.1729721468687058, 1.474822231601003, -5.1715546455697154, -1.4030894669890404, 3.4127639031841426, -0.6842688308235108, -0.4600016134977341, 6.550480097379494, 3.0904094193163187, 0.7469894778728485, 9.421011658592331, 0.8762721095797912, 2.4150054831802845, 4.860459031668119, -0.4704227940351593, 2.2745004934072495, 3.4768833933649947, 0.139200502369101, 1.9141364288330078, 5.557859084514893, -2.3421121889948706, 2.775749113857746, 5.766930769705211, -0.4963775779213253, -3.598586912751198, 2.52185731157486, 0.9114133672115021, 1.736472215950489, 4.516550125816684, 4.897349459536661, 2.267402787208557, 7.49793106874837, 1.3427869314931975, 0.0866556060314179, 0.9396895354853849, 0.1599656574121628, 2.697223346196115, 6.862562457182266, 1.007354244638079, -2.413424189686775, 6.162106070502631]|12400.1816406250000000|    123.45679012|[337, 112, 0, 28]                                                          | 
       5|[6.628826288682088, 0.6773989656753838, 2.186725605713252, -0.0674260779020927, -1.960204707942903, 126.89544069431966, -1.0481891228892886, 4.792317176684737, -4.026898857905679, 0.0069178450166583, -2.5644251047819853, 2.7503272655827886, 0.8086066923925327, -0.7984339301660657, -2.753399511601704, 1.5313379410637218, 2.551374379992485, 3.7634814795955673, -2.491281425294667, 1.513398766964674, 0.4234861341002336, 0.3128764511714048, -1.0155647765100002, 1.5093817436803518, 15.09257412085086, -1.5189165431261062, -0.0075952023536021, 12.033722513444049, 0.1884408225119114, -2.5649101513211603, -0.7471181305925254, -0.9102103295922279, 0.4413515906465966, -0.8026590085054093, 0.6958906617760658, 4.937538275513987, 4.620446661086044, -5.426916595101357, -1.186247116741583, 0.5521194468768966, 1.3683705750269337, -2.2948185333900817, -0.0606779481169175, -3.0822348776459694, 5.45437325418167, 3.216105083281987, -3.4411748978495598, 5.090455894107546, 0.293245917761528, -0.0874429713189602, 5.445429495426639, 1.629731596497857, -1.841204281449318, 3.286066311403035, 3.7353703092928825, 37.79303117513657, 1.4483592237108862, -1.1549864113144592, 0.019974936246872, 1.319275074671033, -5.329651763708982, -1.5637365463376045, 3.2495668775274424, -0.8500158027883469, -0.6282985466718674, 6.379633217897225, 2.9170125786247523, 0.5710426908731461, 9.242514910383331, 0.6952253852603332, 2.2314088274538517, 4.674312414732389, -0.6591193572790253, 2.0832539689540863, 3.2830869077025344, -0.0571459296014953, 1.7152400505542755, 5.356412745026864, -2.546108474791036, 2.5692028668522835, 5.557834576391612, -0.7080237324442211, -3.8127830135822296, 2.305111264435692, 0.6921173588630372, 1.514626261293888, 4.292154209950786, 4.670403582461466, 2.037906978726387, 7.265885299056903, 1.108191200592433, -0.1504900711774826, 0.6999938970671873, -0.0822799273141708, 2.4524278002604842, 6.615216950037338, 0.757458791185015, -2.6658695596456528, 5.907110694630973]|12285.6679687500000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       6|[6.628826288682088, 0.6773989656753838, 2.186725605713252, -0.0674260779020927, -1.960204707942903, 126.89544069431966, -1.0481891228892886, 4.792317176684737, -4.026898857905679, 0.0069178450166583, -2.5644251047819853, 2.7503272655827886, 0.8086066923925327, -0.7984339301660657, -2.753399511601704, 1.5313379410637218, 2.551374379992485, 3.7634814795955673, -2.491281425294667, 1.513398766964674, 0.4234861341002336, 0.3128764511714048, -1.0155647765100002, 1.5093817436803518, 15.09257412085086, -1.5189165431261062, -0.0075952023536021, 12.033722513444049, 0.1884408225119114, -2.5649101513211603, -0.7471181305925254, -0.9102103295922279, 0.4413515906465966, -0.8026590085054093, 0.6958906617760658, 4.937538275513987, 4.620446661086044, -5.426916595101357, -1.186247116741583, 0.5521194468768966, 1.3683705750269337, -2.2948185333900817, -0.0606779481169175, -3.0822348776459694, 5.45437325418167, 3.216105083281987, -3.4411748978495598, 5.090455894107546, 0.293245917761528, -0.0874429713189602, 5.445429495426639, 1.629731596497857, -1.841204281449318, 3.286066311403035, 3.7353703092928825, 37.79303117513657, 1.4483592237108862, -1.1549864113144592, 0.019974936246872, 1.319275074671033, -5.329651763708982, -1.5637365463376045, 3.2495668775274424, -0.8500158027883469, -0.6282985466718674, 6.379633217897225, 2.9170125786247523, 0.5710426908731461, 9.242514910383331, 0.6952253852603332, 2.2314088274538517, 4.674312414732389, -0.6591193572790253, 2.0832539689540863, 3.2830869077025344, -0.0571459296014953, 1.7152400505542755, 5.356412745026864, -2.546108474791036, 2.5692028668522835, 5.557834576391612, -0.7080237324442211, -3.8127830135822296, 2.305111264435692, 0.6921173588630372, 1.514626261293888, 4.292154209950786, 4.670403582461466, 2.037906978726387, 7.265885299056903, 1.108191200592433, -0.1504900711774826, 0.6999938970671873, -0.0822799273141708, 2.4524278002604842, 6.615216950037338, 0.757458791185015, -2.6658695596456528, 5.907110694630973]|12285.6679687500000000|    123.45679012|[505, 168, 0, 42]                                                          | 
       7|[6.628826288682088, 0.6773989656753838, 2.186725605713252, -0.0674260779020927, -1.960204707942903, 126.89544069431966, -1.0481891228892886, 4.792317176684737, -4.026898857905679, 0.0069178450166583, -2.5644251047819853, 2.7503272655827886, 0.8086066923925327, -0.7984339301660657, -2.753399511601704, 1.5313379410637218, 2.551374379992485, 3.7634814795955673, -2.491281425294667, 1.513398766964674, 0.4234861341002336, 0.3128764511714048, -1.0155647765100002, 1.5093817436803518, 15.09257412085086, -1.5189165431261062, -0.0075952023536021, 12.033722513444049, 0.1884408225119114, -2.5649101513211603, -0.7471181305925254, -0.9102103295922279, 0.4413515906465966, -0.8026590085054093, 0.6958906617760658, 4.937538275513987, 4.620446661086044, -5.426916595101357, -1.186247116741583, 0.5521194468768966, 1.3683705750269337, -2.2948185333900817, -0.0606779481169175, -3.0822348776459694, 5.45437325418167, 3.216105083281987, -3.4411748978495598, 5.090455894107546, 0.293245917761528, -0.0874429713189602, 5.445429495426639, 1.629731596497857, -1.841204281449318, 3.286066311403035, 3.7353703092928825, 37.79303117513657, 1.4483592237108862, -1.1549864113144592, 0.019974936246872, 1.319275074671033, -5.329651763708982, -1.5637365463376045, 3.2495668775274424, -0.8500158027883469, -0.6282985466718674, 6.379633217897225, 2.9170125786247523, 0.5710426908731461, 9.242514910383331, 0.6952253852603332, 2.2314088274538517, 4.674312414732389, -0.6591193572790253, 2.0832539689540863, 3.2830869077025344, -0.0571459296014953, 1.7152400505542755, 5.356412745026864, -2.546108474791036, 2.5692028668522835, 5.557834576391612, -0.7080237324442211, -3.8127830135822296, 2.305111264435692, 0.6921173588630372, 1.514626261293888, 4.292154209950786, 4.670403582461466, 2.037906978726387, 7.265885299056903, 1.108191200592433, -0.1504900711774826, 0.6999938970671873, -0.0822799273141708, 2.4524278002604842, 6.615216950037338, 0.757458791185015, -2.6658695596456528, 5.907110694630973]|12285.6679687500000000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[6.620943318296835, 0.6655745096318424, 2.170959664942745, -0.0871335043308875, -1.9838536200299859, 126.86785029471164, -1.0797210044303023, 4.75684380762279, -4.066313710763269, -0.0364384990871549, -2.611722928956151, 2.69908795761298, 0.7534258931765007, -0.8575562094524503, -2.8164632746837315, 1.464332686735471, 2.4804276418685913, 3.68859325022545, -2.5701111310098463, 1.4306275774538517, 0.3367734458926073, 0.2222222866187162, -1.1101604248583317, 1.410844604085797, 14.990095504911244, -1.6253366503119469, -0.1179568007856662, 11.919419438666923, 0.0701962639391422, -2.687096201140153, -0.8732456567565803, -1.0402793470025062, 0.3073410819900948, -0.9406109935069733, 37.66217255264521, 4.791703322921137, 4.47067020234581, -5.580634530186654, -1.3439065281719418, 0.3905185442003143, 1.2028281960052891, -2.4643023887567885, -0.2341033245321702, -3.2596017304062843, 5.273064925076293, 3.030855262930386, -3.6303661945462227, 4.897323121065821, 0.0961716385724182, 0.0550944139063358, 5.240472263547405, 1.4208328733723992, -2.054044495820999, 3.0692846206862914, 3.5146471124287544, 37.56836650192738, 1.2197530741566336, -1.3875340521149353, -0.2165141808986664, 1.0788444811804325, -5.574023863346968, -1.8120501372218132, 2.9973118251993327, -1.1062123612638413, -0.888436581492424, 6.115553706731606, 2.6489915613117487, 0.2990801972150803, 8.966610940380203, 0.4153799091098205, 1.9476218749582768, 4.386583985891752, -0.9507892624647247, 1.7876425576210022, 2.9835339902220657, -0.360640293624704, 1.4078041803836823, 5.045035398511208, -2.861427297651754, 2.2198927369713783, 5.234632771038448, -1.0351669843401257, -4.143867771625519, 1.9700850002450183, 0.3531496481296235, 1.1717170146107674, 3.9453034571202803, 4.319611383088221, 1.6831732732057572, 6.907210117191211, 0.7455745423816786, -0.5170482057332992, 0.329494256363986, -0.4567210443624343, 2.0740452068671584, 6.2328928504966274, 0.3711932451015647, -3.0560766118764877, 5.512962136252753]|12184.5097656250000000|    123.45679012|[673, 224, 0, 56]                                                          | 
       9|[6.620943318296835, 0.6655745096318424, 2.170959664942745, -0.0871335043308875, -1.9838536200299859, 126.86785029471164, -1.0797210044303023, 4.75684380762279, -4.066313710763269, -0.0364384990871549, -2.611722928956151, 2.69908795761298, 0.7534258931765007, -0.8575562094524503, -2.8164632746837315, 1.464332686735471, 2.4804276418685913, 3.68859325022545, -2.5701111310098463, 1.4306275774538517, 0.3367734458926073, 0.2222222866187162, -1.1101604248583317, 1.410844604085797, 14.990095504911244, -1.6253366503119469, -0.1179568007856662, 11.919419438666923, 0.0701962639391422, -2.687096201140153, -0.8732456567565803, -1.0402793470025062, 0.3073410819900948, -0.9406109935069733, 37.66217255264521, 4.791703322921137, 4.47067020234581, -5.580634530186654, -1.3439065281719418, 0.3905185442003143, 1.2028281960052891, -2.4643023887567885, -0.2341033245321702, -3.2596017304062843, 5.273064925076293, 3.030855262930386, -3.6303661945462227, 4.897323121065821, 0.0961716385724182, 0.0550944139063358, 5.240472263547405, 1.4208328733723992, -2.054044495820999, 3.0692846206862914, 3.5146471124287544, 37.56836650192738, 1.2197530741566336, -1.3875340521149353, -0.2165141808986664, 1.0788444811804325, -5.574023863346968, -1.8120501372218132, 2.9973118251993327, -1.1062123612638413, -0.888436581492424, 6.115553706731606, 2.6489915613117487, 0.2990801972150803, 8.966610940380203, 0.4153799091098205, 1.9476218749582768, 4.386583985891752, -0.9507892624647247, 1.7876425576210022, 2.9835339902220657, -0.360640293624704, 1.4078041803836823, 5.045035398511208, -2.861427297651754, 2.2198927369713783, 5.234632771038448, -1.0351669843401257, -4.143867771625519, 1.9700850002450183, 0.3531496481296235, 1.1717170146107674, 3.9453034571202803, 4.319611383088221, 1.6831732732057572, 6.907210117191211, 0.7455745423816786, -0.5170482057332992, 0.329494256363986, -0.4567210443624343, 2.0740452068671584, 6.2328928504966274, 0.3711932451015647, -3.0560766118764877, 5.512962136252753]|12184.5097656250000000|     37.03703704|[757, 252, 0, 63]                                                          | 
