k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.3585287511348725, 1.2066126589663326, -1.0714960515499115, 0.8954592525959015, -0.6632121980190278, 1.2298526249825954, -1.3599742621183395, 0.5504269480705262, -0.9754429042339325, 1.1781058598309755, -1.2653656050562858, 0.7197240173816681, -0.7186324551701546, 1.4354239225387573, -1.089455959200859, 1.1273186087608338, -1.1459215760231019, 1.0648404628038406, -0.9880211919546127, 0.5021530270576477, -0.9171544343233109, 1.4081103473901748, -1.2483386255800724, 1.0348128259181977, -1.0416017800569535, 1.3036872789263725, -1.307511632144451, 0.9684542447328568, -1.050482350587845, 0.7666419863700866, -1.2426374524831771, 1.3152154564857483, -0.6189412504434586, 1.0005571216344833, -1.4126589268445968, 0.8325848422944546, -0.6324040323495865, 1.3512624621391296, -1.0741045147180557, 0.6300847858190537, -0.730767372250557, 1.2423703379929065, -0.8535594165325164, 1.159910160303116, -0.6807838931679726, 1.6180316627025604, -1.2876114815473556, 0.9084278151392937, -0.6798700124025345, 0.9650721967220306, -1.2646646097302436, 0.8942205265164376, -0.7252509400248528, 1.1877964416518807, -1.1419324323534965, 0.7286510571837426, -1.0056553512811661, 1.2846993550658226, -1.6231680035591125, 0.9057894453406334, -0.5547555416822434, 1.6950874149799346, -1.2314988866448402, 0.8997938737273217, -0.7692456964403391, 1.341671523451805, -1.2678817257285118, 0.9805463880300522, -0.7026547074317933, 1.0781034424901008, -1.2690369009971618, 0.9297153383493424, -0.6892496004700661, 1.4521570324897766, -0.9212100327014923, 1.0651438415050507, -1.064639973640442, 1.28529794216156, -1.3311062276363372, 0.7059283286333085, -0.4871644258499146, 1.2783888772130012, -1.2999770835042, 0.8477008782327176, -0.8561237186193467, 1.5631178438663482, -1.2549759529531002, 0.6321150094270707, -0.6809009194374085, 1.1959408952854573, -1.2352253690361976, 0.6058837950229645, -0.655612188577652, 1.0736856430768966, -1.6408987164497375, 1.084403830766678, -0.8849562510848046, 1.3074122339487075, -1.1963596954476088, 0.7232241362333298]|23089.8730468750000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.7201419353485108, 1.223155350703746, -0.975237500667572, 1.046227726340294, -0.5848183736205101, 1.4515559457242488, -1.4964229881763458, 0.642807561159134, -1.382868903875351, 1.0887412715703249, -1.359431055188179, 0.9993059515953064, -0.6642577715218068, 1.834240984916687, -0.8545518189668655, 1.43214710354805, -1.1737019132822752, 1.0954731337726116, -0.9243655771017074, 0.4869793888181448, -0.6683524578809739, 1.6422400891780853, -1.283815012127161, 1.0840792499482632, -1.1379637226462365, 1.4975566759705543, -1.3257086098194122, 0.9554320985451341, -1.0534554856829346, 0.8501920148730278, -1.424617749452591, 1.3012165550142527, -0.558344903588295, 0.8390146613121032, -1.5493942618370056, 1.0279996238648892, -0.5057062536478043, 1.3888003647327423, -1.0247510641813278, 0.7217649102210999, -1.1526338785886765, 1.1629294835031032, -0.6813505262136459, 0.910009178519249, -0.7280822388827801, 1.884019148349762, -1.019319799542427, 1.085071261227131, -0.6930184347555042, 1.0636729270219802, -1.411859367787838, 0.8341406725347043, -0.5992818579077721, 1.2008352976292371, -1.0245230689644813, 0.6954329118132592, -1.3015702098608017, 1.2284702777862548, -1.7379772633314132, 0.9820836514234543, -0.5993253022432328, 1.6167720079421997, -1.1715381860733032, 0.8590908341109753, -0.6603656459599734, 1.3737009808421135, -0.9740114852786064, 0.8985333099961281, -0.8304293781518937, 1.0751304787583649, -1.242361093685031, 0.9909424141049386, -0.6818517057225109, 1.31154505610466, -0.9586646825075149, 1.5129964828491211, -1.0262916266918183, 1.2668445471674203, -1.2028286427259445, 0.3750043839216233, -0.5567919567227364, 1.5552171364426612, -1.490256805717945, 1.0214721255004406, -1.0824753373861313, 1.7174060463905334, -1.1659034423530101, 0.7039570987224579, -0.5931104451417923, 1.1639212838374078, -1.179574166238308, 0.535361933708191, -0.6649229472503067, 1.3398493200540542, -1.3657703220844268, 0.9524443030357361, -0.7572147652506829, 1.062445369362831, -1.2114527398254722, 0.5795365750789643]|21835.7968750000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.7201419353485108, 1.223155350703746, -0.975237500667572, 1.046227726340294, -0.5848183736205101, 1.4515559457242488, -1.4964229881763458, 0.642807561159134, -1.382868903875351, 1.0887412715703249, -1.359431055188179, 0.9993059515953064, -0.6642577715218068, 1.834240984916687, -0.8545518189668655, 1.43214710354805, -1.1737019132822752, 1.0954731337726116, -0.9243655771017074, 0.4869793888181448, -0.6683524578809739, 1.6422400891780853, -1.283815012127161, 1.0840792499482632, -1.1379637226462365, 1.4975566759705543, -1.3257086098194122, 0.9554320985451341, -1.0534554856829346, 0.8501920148730278, -1.424617749452591, 1.3012165550142527, -0.558344903588295, 0.8390146613121032, -1.5493942618370056, 1.0279996238648892, -0.5057062536478043, 1.3888003647327423, -1.0247510641813278, 0.7217649102210999, -1.1526338785886765, 1.1629294835031032, -0.6813505262136459, 0.910009178519249, -0.7280822388827801, 1.884019148349762, -1.019319799542427, 1.085071261227131, -0.6930184347555042, 1.0636729270219802, -1.411859367787838, 0.8341406725347043, -0.5992818579077721, 1.2008352976292371, -1.0245230689644813, 0.6954329118132592, -1.3015702098608017, 1.2284702777862548, -1.7379772633314132, 0.9820836514234543, -0.5993253022432328, 1.6167720079421997, -1.1715381860733032, 0.8590908341109753, -0.6603656459599734, 1.3737009808421135, -0.9740114852786064, 0.8985333099961281, -0.8304293781518937, 1.0751304787583649, -1.242361093685031, 0.9909424141049386, -0.6818517057225109, 1.31154505610466, -0.9586646825075149, 1.5129964828491211, -1.0262916266918183, 1.2668445471674203, -1.2028286427259445, 0.3750043839216233, -0.5567919567227364, 1.5552171364426612, -1.490256805717945, 1.0214721255004406, -1.0824753373861313, 1.7174060463905334, -1.1659034423530101, 0.7039570987224579, -0.5931104451417923, 1.1639212838374078, -1.179574166238308, 0.535361933708191, -0.6649229472503067, 1.3398493200540542, -1.3657703220844268, 0.9524443030357361, -0.7572147652506829, 1.062445369362831, -1.2114527398254722, 0.5795365750789643]|21835.7968750000000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.7201419353485108, 1.223155350703746, -0.975237500667572, 1.046227726340294, -0.5848183736205101, 1.4515559457242488, -1.4964229881763458, 0.642807561159134, -1.382868903875351, 1.0887412715703249, -1.359431055188179, 0.9993059515953064, -0.6642577715218068, 1.834240984916687, -0.8545518189668655, 1.43214710354805, -1.1737019132822752, 1.0954731337726116, -0.9243655771017074, 0.4869793888181448, -0.6683524578809739, 1.6422400891780853, -1.283815012127161, 1.0840792499482632, -1.1379637226462365, 1.4975566759705543, -1.3257086098194122, 0.9554320985451341, -1.0534554856829346, 0.8501920148730278, -1.424617749452591, 1.3012165550142527, -0.558344903588295, 0.8390146613121032, -1.5493942618370056, 1.0279996238648892, -0.5057062536478043, 1.3888003647327423, -1.0247510641813278, 0.7217649102210999, -1.1526338785886765, 1.1629294835031032, -0.6813505262136459, 0.910009178519249, -0.7280822388827801, 1.884019148349762, -1.019319799542427, 1.085071261227131, -0.6930184347555042, 1.0636729270219802, -1.411859367787838, 0.8341406725347043, -0.5992818579077721, 1.2008352976292371, -1.0245230689644813, 0.6954329118132592, -1.3015702098608017, 1.2284702777862548, -1.7379772633314132, 0.9820836514234543, -0.5993253022432328, 1.6167720079421997, -1.1715381860733032, 0.8590908341109753, -0.6603656459599734, 1.3737009808421135, -0.9740114852786064, 0.8985333099961281, -0.8304293781518937, 1.0751304787583649, -1.242361093685031, 0.9909424141049386, -0.6818517057225109, 1.31154505610466, -0.9586646825075149, 1.5129964828491211, -1.0262916266918183, 1.2668445471674203, -1.2028286427259445, 0.3750043839216233, -0.5567919567227364, 1.5552171364426612, -1.490256805717945, 1.0214721255004406, -1.0824753373861313, 1.7174060463905334, -1.1659034423530101, 0.7039570987224579, -0.5931104451417923, 1.1639212838374078, -1.179574166238308, 0.535361933708191, -0.6649229472503067, 1.3398493200540542, -1.3657703220844268, 0.9524443030357361, -0.7572147652506829, 1.062445369362831, -1.2114527398254722, 0.5795365750789643]|21835.7968750000000000|      1.00000000|[337, 48, 0, 6]                                                            | 
       5|[-0.7500788189470768, 1.1048912641592323, -1.0344227150082588, 0.9175349056720734, -0.691232006251812, 1.6036779217422008, -1.462922316789627, 0.6280787644907833, -1.2514392912387848, 1.0219336066395044, -1.3743864305317401, 1.0926648557186127, -0.6666841436643154, 1.8254848036915063, -0.8688448442146182, 1.4139864027500153, -1.193449641764164, 1.0767056856304407, -0.9396394005045294, 0.4773439859971405, -0.6708320853766054, 1.647626301087439, -1.2707478988915681, 1.1037506584078074, -1.1135676067322493, 1.5241559099406004, -1.2998579170554876, 0.9773960841819644, -1.038448961172253, 0.8554769985377788, -1.4313007488846778, 1.2810024220496417, -0.5928598746657372, 0.7902731977403163, -1.6114540182054042, 0.9542959846556187, -0.5887301743030549, 1.2992735624313354, -1.117651429772377, 1.6288512229919434, -1.2426243379712105, 1.0788846768438816, -0.7569598451256752, 0.8447851568460465, -0.7815963506698609, 1.842874076962471, -1.0481006361544132, 1.0680288311094046, -0.6994893422350288, 1.066172366309911, -1.4022945657372474, 0.8487011894583703, -0.5934943647123874, 1.219222954288125, -1.0069629166275262, 0.7107385240495205, -1.2895558813586832, 1.2365828201174736, -1.7339487651363015, 0.9822461300180294, -0.6024650756269694, 1.6111619335599243, -1.178611380327493, 0.8516355270519853, -0.6671477208845318, 1.3685271584428846, -0.9768400975037366, 0.8985310424966884, -0.827414643438533, 1.0810571511276066, -1.2339043820276856, 1.0013147175312043, -0.6703437186777592, 1.3233203429728746, -0.9474898500367999, 1.52278858628124, -1.0185020917095244, 1.2722373398020863, -1.1999651899561286, 0.3754807136545424, -0.5583033901173622, 1.552328491397202, -1.4937714518047869, 1.0181356907822192, -1.0848718424793333, 1.7165703690145164, -1.1647780010709539, 0.7071610881946981, -0.5880142638459802, 1.1704304677434265, -1.1723665486089885, 0.517438355088234, -0.6588943192735315, 1.3441101864911615, -1.3637608432210981, 0.9520883971243166, -0.7596246271394194, 1.0587055725511163, -1.2154818769078701, 0.57639613696374]|20722.2832031250000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.6286892585456372, 1.1106877790763974, -3.983671982586384, 0.6966376632452012, -0.9682341322302819, 1.1710531048476696, -1.6530403912067413, 0.9743492363020778, -0.9410325467586518, 0.9206291798502206, -1.1992641992866993, 1.073459380492568, -0.6615953598637134, 1.8303282100707292, -0.8649543696548789, 1.416364079527557, -1.1929128425661475, 1.0753494219854474, -0.9426612351555377, 0.473127661459148, -0.675593492994085, 1.6430616861209273, -1.2743774604052305, 1.1016992751508952, -1.1135714559684857, 1.5264380190521478, -1.295311761368066, 0.9839241506531835, -1.0304546157829464, 0.8642426382750272, -1.4225671773776412, 1.2888748116791249, -0.5866178830154241, 0.794255169853568, -1.6101558185648173, 0.9527398376492784, -0.5930352361872793, 1.292597633600235, -1.1260768508538603, 1.6194884965196252, -1.251993066817522, 1.0704752046614885, -0.7634996830485761, 0.8408817194402218, -0.7823165393900127, 1.8456033380236476, -1.041972476337105, 1.07717905305326, -0.6880012789741159, 1.0790562371723353, -1.3891426183283329, 0.8609029531478882, -0.5834450458176434, 1.2260471231304109, -1.0042018089909106, 0.7089283521752805, -1.2960468956269324, 1.2257374169304966, -1.7483833160251379, 0.9653880160884001, -0.6202591128647328, 1.594127890933305, -1.1931244035251438, 0.8413079354912043, -0.6718923260457814, 1.3703373230993747, -0.9680672828573733, 0.9140123673631024, -0.806185555132106, 1.1063828312791884, -1.2067350333556532, 1.0276315204799176, -0.6477970119565726, 1.3392376590520143, -0.9406931985169649, 1.5186628091149033, -1.0343630832619966, 1.245057917945087, -1.2366632184013724, 0.3324717081675772, -0.6031341333407909, 1.5111497731879353, -1.525313760433346, 1.002085165772587, -1.0804792628157884, 1.744602349633351, -1.112528662593104, 0.7808193310163916, -0.4997174182906747, 1.2623836037702858, -1.0917702580802142, 0.5683506943285466, -0.6579859658493661, 1.2746372849680483, -1.5215606533922255, 0.6933310442953371, -1.1236429779790342, 0.5961910230573266, -1.7566984887700527, 1.5790075356606394]|19884.0351562500000000|     11.11111111|[505, 72, 0, 9]                                                            | 
       7|[-0.6286892585456372, 1.1106877790763974, -3.983671982586384, 0.6966376632452012, -0.9682341322302819, 1.1710531048476696, -1.6530403912067413, 0.9743492363020778, -0.9410325467586518, 0.9206291798502206, -1.1992641992866993, 1.073459380492568, -0.6615953598637134, 1.8303282100707292, -0.8649543696548789, 1.416364079527557, -1.1929128425661475, 1.0753494219854474, -0.9426612351555377, 0.473127661459148, -0.675593492994085, 1.6430616861209273, -1.2743774604052305, 1.1016992751508952, -1.1135714559684857, 1.5264380190521478, -1.295311761368066, 0.9839241506531835, -1.0304546157829464, 0.8642426382750272, -1.4225671773776412, 1.2888748116791249, -0.5866178830154241, 0.794255169853568, -1.6101558185648173, 0.9527398376492784, -0.5930352361872793, 1.292597633600235, -1.1260768508538603, 1.6194884965196252, -1.251993066817522, 1.0704752046614885, -0.7634996830485761, 0.8408817194402218, -0.7823165393900127, 1.8456033380236476, -1.041972476337105, 1.07717905305326, -0.6880012789741159, 1.0790562371723353, -1.3891426183283329, 0.8609029531478882, -0.5834450458176434, 1.2260471231304109, -1.0042018089909106, 0.7089283521752805, -1.2960468956269324, 1.2257374169304966, -1.7483833160251379, 0.9653880160884001, -0.6202591128647328, 1.594127890933305, -1.1931244035251438, 0.8413079354912043, -0.6718923260457814, 1.3703373230993747, -0.9680672828573733, 0.9140123673631024, -0.806185555132106, 1.1063828312791884, -1.2067350333556532, 1.0276315204799176, -0.6477970119565726, 1.3392376590520143, -0.9406931985169649, 1.5186628091149033, -1.0343630832619966, 1.245057917945087, -1.2366632184013724, 0.3324717081675772, -0.6031341333407909, 1.5111497731879353, -1.525313760433346, 1.002085165772587, -1.0804792628157884, 1.744602349633351, -1.112528662593104, 0.7808193310163916, -0.4997174182906747, 1.2623836037702858, -1.0917702580802142, 0.5683506943285466, -0.6579859658493661, 1.2746372849680483, -1.5215606533922255, 0.6933310442953371, -1.1236429779790342, 0.5961910230573266, -1.7566984887700527, 1.5790075356606394]|19884.0351562500000000|      3.33333333|[617, 88, 0, 11]                                                           | 
       8|[-0.6286892585456372, 1.1106877790763974, -3.983671982586384, 0.6966376632452012, -0.9682341322302819, 1.1710531048476696, -1.6530403912067413, 0.9743492363020778, -0.9410325467586518, 0.9206291798502206, -1.1992641992866993, 1.073459380492568, -0.6615953598637134, 1.8303282100707292, -0.8649543696548789, 1.416364079527557, -1.1929128425661475, 1.0753494219854474, -0.9426612351555377, 0.473127661459148, -0.675593492994085, 1.6430616861209273, -1.2743774604052305, 1.1016992751508952, -1.1135714559684857, 1.5264380190521478, -1.295311761368066, 0.9839241506531835, -1.0304546157829464, 0.8642426382750272, -1.4225671773776412, 1.2888748116791249, -0.5866178830154241, 0.794255169853568, -1.6101558185648173, 0.9527398376492784, -0.5930352361872793, 1.292597633600235, -1.1260768508538603, 1.6194884965196252, -1.251993066817522, 1.0704752046614885, -0.7634996830485761, 0.8408817194402218, -0.7823165393900127, 1.8456033380236476, -1.041972476337105, 1.07717905305326, -0.6880012789741159, 1.0790562371723353, -1.3891426183283329, 0.8609029531478882, -0.5834450458176434, 1.2260471231304109, -1.0042018089909106, 0.7089283521752805, -1.2960468956269324, 1.2257374169304966, -1.7483833160251379, 0.9653880160884001, -0.6202591128647328, 1.594127890933305, -1.1931244035251438, 0.8413079354912043, -0.6718923260457814, 1.3703373230993747, -0.9680672828573733, 0.9140123673631024, -0.806185555132106, 1.1063828312791884, -1.2067350333556532, 1.0276315204799176, -0.6477970119565726, 1.3392376590520143, -0.9406931985169649, 1.5186628091149033, -1.0343630832619966, 1.245057917945087, -1.2366632184013724, 0.3324717081675772, -0.6031341333407909, 1.5111497731879353, -1.525313760433346, 1.002085165772587, -1.0804792628157884, 1.744602349633351, -1.112528662593104, 0.7808193310163916, -0.4997174182906747, 1.2623836037702858, -1.0917702580802142, 0.5683506943285466, -0.6579859658493661, 1.2746372849680483, -1.5215606533922255, 0.6933310442953371, -1.1236429779790342, 0.5961910230573266, -1.7566984887700527, 1.5790075356606394]|19884.0351562500000000|      1.00000000|[729, 104, 0, 13]                                                          | 
       9|[-0.4849518828094006, 1.0885157192125916, -4.009213224798441, 0.6451826646924019, -1.0311141267418862, 1.0558372668921947, -1.6936658330261707, 1.027530817501247, -0.9441890734713525, 0.9305116569623351, -1.28956303820014, 1.1516567628830672, -0.6628419656306506, 1.825373377930373, -0.8730637417640537, 1.4061350759118796, -1.2039336119312793, 1.0649497972801327, -0.9511406301055103, 0.4675900700502098, -0.6775603675749153, 1.6448448406765237, -1.26911117490381, 1.1097900254651905, -1.1036104106213316, 1.5371441764757037, -1.271879603434354, 0.9927323574200273, -1.0239811406470836, 0.867827206198126, -1.422073174372781, 1.2864441114477814, -0.5914632521569729, 0.7877926107496023, -1.617234672466293, 0.9461458242265508, -0.5980545526370407, 1.2901224028784781, -1.125256669463124, 1.6240589681081474, -1.2435643637552858, 1.0825041158124804, -0.7484826820902526, 0.8579669140279294, -0.7643189262133092, 1.863218077039346, -1.0260660939849913, 1.0901369836181403, -0.6790335478261114, 1.083287901058793, -1.3900173150934279, 0.854975712671876, -0.5939294124953449, 1.2119217014871537, -1.0206845440436154, 0.6916493754368276, -1.3123996124602855, 1.2120591642335057, -1.7577620668336749, 0.96166249132948, -0.6173856590874494, 1.6040223038755357, -1.1763946519233286, 0.8640355125069619, -0.6446523235179484, 1.4000061627477407, -0.9473774657119065, 0.9404446766628098, -0.7859419197309763, 1.1173730104230344, -1.2078030716395005, 1.0121802335605026, -0.6792729619890452, 1.290943431481719, -1.005631810799241, 1.4382749709300697, -1.1280002591200173, 1.141287095658481, -1.3467043226584792, 1.2486197150836233, -0.712342717172578, 1.409184725768864, -1.6159370721317827, 0.9261619762517512, -1.1393550396431238, 1.7039049426559358, -1.1352363204816356, 0.7745961162261665, -0.492144000902772, 1.280129921901971, -1.0680527950637042, 0.5936958465725184, -0.6350272233947181, 1.2919826836325228, -1.5118837368674576, 0.6947096156771295, -1.129702994786203, 0.5848864452447742, -1.7701083473395556, 1.5669810804072768]|17824.6191406250000000|      3.33333333|[785, 112, 0, 14]                                                          | 
