k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      1.00000000|[25, 0, 0, 6]                                                              | 
       3|[1.0685030560940505, 0.146790324524045, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6403709828853608, 0.8004061259329319, 1.06175147742033]| 39.7151489257812500|      3.33333333|[37, 0, 0, 9]                                                              | 
       4|[1.0685030560940505, 0.146790324524045, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6403709828853608, 0.8004061259329319, 1.06175147742033]| 39.7151489257812500|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[1.0313398767262698, 0.0910455536097288, 0.1547274079173803, 0.2184092547744513, 0.2238588072359562, 1.398018639907241, 0.4340627573430538, 1.5642774283885956, 1.003477720171213, 0.8573539778590202]| 23.7458305358886719|      3.33333333|[61, 0, 0, 15]                                                             | 
       6|[1.0313398767262698, 0.0910455536097288, 0.1547274079173803, 0.2184092547744513, 0.2238588072359562, 1.398018639907241, 0.4340627573430538, 1.5642774283885956, 1.003477720171213, 0.8573539778590202]| 23.7458305358886719|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[1.0301254561869428, 1.0828762602061033, 0.1318167328834534, 0.1897709105163813, 0.1876542121171951, 1.357924957200885, 0.3882414072751998, 1.5127284072339535, 0.9462010316550731, 0.7943496182560921]| 22.4360256195068359|      3.33333333|[85, 0, 0, 21]                                                             | 
       8|[1.0301254561869428, 1.0828762602061033, 0.1318167328834534, 0.1897709105163813, 0.1876542121171951, 1.357924957200885, 0.3882414072751998, 1.5127284072339535, 0.9462010316550731, 0.7943496182560921]| 22.4360256195068359|      1.00000000|[97, 0, 0, 24]                                                             | 
       9|[1.0301254561869428, 1.0828762602061033, 0.1318167328834534, 0.1897709105163813, 0.1876542121171951, 1.357924957200885, 0.3882414072751998, 1.5127284072339535, 0.9462010316550731, 0.7943496182560921]| 22.4360256195068359|      0.30000000|[109, 0, 0, 27]                                                            | 
      10|[1.0217631499050186, 1.070332800783217, 0.1150921203196049, 0.1688651438802481, 0.1625672932714224, 1.6443306099623443, 0.4356786727905273, 1.4750980317592621, 0.9043894983828067, 0.8257165364921093]| 18.7083950042724609|      1.00000000|[121, 0, 0, 30]                                                            | 
      11|[1.0103078123880551, 2.0621635073795916, 0.0921814452856779, 0.1898811828345061, 0.1282012816518545, 1.6042369272559882, 0.3858983859419822, 1.42354901060462, 0.8471128098666667, 0.7627121768891811]| 15.0944242477416992|      3.33333333|[133, 0, 0, 33]                                                            | 
      12|[1.0103078123880551, 2.0621635073795916, 0.0921814452856779, 0.1898811828345061, 0.1282012816518545, 1.6042369272559882, 0.3858983859419822, 1.42354901060462, 0.8471128098666667, 0.7627121768891811]| 15.0944242477416992|      1.00000000|[145, 0, 0, 36]                                                            | 
      13|[1.0103078123880551, 2.0621635073795916, 0.0921814452856779, 0.1898811828345061, 0.1282012816518545, 1.6042369272559882, 0.3858983859419822, 1.42354901060462, 0.8471128098666667, 0.7627121768891811]| 15.0944242477416992|      0.30000000|[157, 0, 0, 39]                                                            | 
      14|[1.0068712109001354, 2.3597127253189685, 0.1059048382565379, 0.1812896789982915, 0.1178914774209261, 1.6061302655376495, 0.3721519799903035, 1.4080843033269048, 0.8299298021942376, 0.7438108678907156]| 14.9821157455444336|      1.00000000|[169, 0, 0, 42]                                                            | 
      15|[1.0068712109001354, 2.3597127253189685, 0.1059048382565379, 0.1812896789982915, 0.1178914774209261, 1.6061302655376495, 0.3721519799903035, 1.4080843033269048, 0.8299298021942376, 0.7438108678907156]| 14.9821157455444336|      0.30000000|[181, 0, 0, 45]                                                            | 
      16|[1.0068712109001354, 2.3597127253189685, 0.1059048382565379, 0.1812896789982915, 0.1178914774209261, 1.6061302655376495, 0.3721519799903035, 1.4080843033269048, 0.8299298021942376, 0.7438108678907156]| 14.9821157455444336|      0.09000000|[193, 0, 0, 48]                                                            | 
      17|[1.0054867862723769, 2.3576360885519536, 0.194593576900661, 0.1778286172542721, 0.1137382038868964, 1.6012847795151175, 0.3718674582953099, 1.4164147853851319, 0.8230076787061988, 0.7361965328454971]| 13.1157131195068359|      0.30000000|[205, 0, 0, 51]                                                            | 
      18|[1.0054867862723769, 2.3576360885519536, 0.194593576900661, 0.1778286172542721, 0.1137382038868964, 1.6012847795151175, 0.3718674582953099, 1.4164147853851319, 0.8230076787061988, 0.7361965328454971]| 13.1157131195068359|      0.09000000|[217, 0, 0, 54]                                                            | 
      19|[1.0054867862723769, 2.3576360885519536, 0.194593576900661, 0.1778286172542721, 0.1137382038868964, 1.6012847795151175, 0.3718674582953099, 1.4164147853851319, 0.8230076787061988, 0.7361965328454971]| 13.1157131195068359|      0.02700000|[229, 0, 0, 57]                                                            | 
      20|[1.004483380378224, 2.3561309796525167, 0.1925867651123553, 0.1753201024606824, 0.1199546814896166, 1.5977728587109596, 0.3678538347186986, 1.4413602605462075, 0.8179906491190194, 0.7352620663004927]| 10.8875494003295898|      0.09000000|[241, 0, 0, 60]                                                            | 
      21|[1.0023630198789761, 2.352950439252891, 0.1883460441138595, 0.1700192015618086, 0.2069768295623362, 1.5903515970800073, 0.359372392721707, 1.4400196538306773, 0.8073888473212718, 0.7502703025820665]|  9.5152902603149414|      0.30000000|[253, 0, 0, 63]                                                            | 
      22|[1.0023630198789761, 2.352950439252891, 0.1883460441138595, 0.1700192015618086, 0.2069768295623362, 1.5903515970800073, 0.359372392721707, 1.4400196538306773, 0.8073888473212718, 0.7502703025820665]|  9.5152902603149414|      0.09000000|[265, 0, 0, 66]                                                            | 
