k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.30000000|[25, 8, 0, 2]                                                              | 
       2|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.09000000|[49, 16, 0, 4]                                                             | 
       3|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.30000000|[73, 24, 0, 6]                                                             | 
       4|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.09000000|[97, 32, 0, 8]                                                             | 
       5|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.02700000|[121, 40, 0, 10]                                                           | 
       6|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00810000|[145, 48, 0, 12]                                                           | 
       7|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00243000|[169, 56, 0, 14]                                                           | 
       8|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00810000|[193, 64, 0, 16]                                                           | 
       9|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00243000|[217, 72, 0, 18]                                                           | 
      10|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00072900|[241, 80, 0, 20]                                                           | 
      11|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00021870|[265, 88, 0, 22]                                                           | 
      12|[-3.4209345722156286, 0.9625500842757901, -0.0217978923046758, -4.2546694317e-05, 1.7048171278613153, 0.0131212798296474, -0.0119351831381209, 0.0033705303212628]|402.7570495605468750|      0.00072900|[289, 96, 0, 24]                                                           | 
      13|[-3.4209345722156286, 0.9625500842757901, -0.0217978923046758, -4.2546694317e-05, 1.7048171278613153, 0.0131212798296474, -0.0119351831381209, 0.0033705303212628]|402.7570495605468750|      0.00021870|[313, 104, 0, 26]                                                          | 
      14|[-3.4208853862364776, 0.9625469642917324, -0.021866731085538, 1.048346121e-07, 1.7047947348011803, 0.013103313944157, -0.0119777112886368, 0.0033521555524203]|377.8888854980468750|      0.00072900|[337, 112, 0, 28]                                                          | 
      15|[-3.4208853862364776, 0.9625469642917324, -0.021866731085538, 1.048346121e-07, 1.7047947348011803, 0.013103313944157, -0.0119777112886368, 0.0033521555524203]|377.8888854980468750|      0.00021870|[361, 120, 0, 30]                                                          | 
      16|[-3.420880929724717, 0.9625283479010704, -0.0218007892126479, -1.88995701365e-05, 1.7047673441840743, 0.0131505534263852, -0.0119800374282022, 0.0032897514829529]|367.7727050781250000|      0.00072900|[385, 128, 0, 32]                                                          | 
      17|[-3.4206657451991305, 0.9625072717874446, -0.0219869251759519, 1.79902807531e-05, 1.7048439495840284, 0.0129550662422844, -0.0120575973392079, 0.0032919976683843]|319.5016174316406250|      0.00243000|[409, 136, 0, 34]                                                          | 
      18|[-3.4206657451991305, 0.9625072717874446, -0.0219869251759519, 1.79902807531e-05, 1.7048439495840284, 0.0129550662422844, -0.0120575973392079, 0.0032919976683843]|319.5016174316406250|      0.00072900|[433, 144, 0, 36]                                                          | 
      19|[-3.4206657451991305, 0.9625072717874446, -0.0219869251759519, 1.79902807531e-05, 1.7048439495840284, 0.0129550662422844, -0.0120575973392079, 0.0032919976683843]|319.5016174316406250|      0.00021870|[457, 152, 0, 38]                                                          | 
      20|[-3.4206134830724295, 0.9625455312573195, -0.0219703784114245, -5.26884515466e-05, 1.704805833690625, 0.0129312937533541, -0.0120502544737064, 0.0033125197796835]|312.1179809570312500|      0.00072900|[481, 160, 0, 40]                                                          | 
      21|[-3.4206134830724295, 0.9625455312573195, -0.0219703784114245, -5.26884515466e-05, 1.704805833690625, 0.0129312937533541, -0.0120502544737064, 0.0033125197796835]|312.1179809570312500|      0.00021870|[505, 168, 0, 42]                                                          | 
      22|[-3.4206134830724295, 0.9625455312573195, -0.0219703784114245, -5.26884515466e-05, 1.704805833690625, 0.0129312937533541, -0.0120502544737064, 0.0033125197796835]|312.1179809570312500|      0.00006561|[529, 176, 0, 44]                                                          | 
      23|[-3.4206134830724295, 0.9625455312573195, -0.0219703784114245, -5.26884515466e-05, 1.704805833690625, 0.0129312937533541, -0.0120502544737064, 0.0033125197796835]|312.1179809570312500|      0.00001968|[553, 184, 0, 46]                                                          | 
      24|[-3.4206034569119765, 0.9625403812094646, -0.0219654745387743, -4.34274335248e-05, 1.70480997042132, 0.0129246585042893, -0.012040812815485, 0.0033130444147673]|304.2436523437500000|      0.00006561|[577, 192, 0, 48]                                                          | 
      25|[-3.4206034569119765, 0.9625403812094646, -0.0219654745387743, -4.34274335248e-05, 1.70480997042132, 0.0129246585042893, -0.012040812815485, 0.0033130444147673]|304.2436523437500000|      0.00001968|[601, 200, 0, 50]                                                          | 
