k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.7051151988832283, 0.1841686409711838, 2.080181521897601, 0.7065677758266735, 0.0900981244444847, 1.8484427821915497, 1.5152506287218124, 0.4195731770992279, 2.382587240409305, -0.0123662513786459, -0.2441149461269379, 2.1779691248608715, 1.393569219338292, 0.4757754099369049, 2.5613907484450165, 0.1199012377533531, -0.0355911213159561, 2.2615959183230654, 1.6122953679259124, -0.0833122465014458, 2.4091855176421753, 4.645808976830046, -0.5213305163383484, 2.6334800073612867, 0.427525264127121, -0.2073037284612656, 2.5266452632576173, 4.316108594480129, 0.3039358150959015, 2.5239598172080475, 0.0453543333398819, 0.1575140994787216, 2.836409581793638, 0.2395569422948754, 0.1086577740311623, 2.7525688056090867, 0.7350525522421122, -0.0061260997503996, 2.922668594180165, 0.4260287007389069, -0.154502044916153, 3.2710395290666288, 0.0825628523734665, -0.1141232359409332, 3.0377586993592254, 1.430969321689119, 0.2335577797889709, 3.709675897693225, 0.2748867611995888, -0.1069305944442749, 3.987497649146405, 0.0146528874080582, 0.1691147428750992, 3.76254099896012, 0.0742929479513092, -0.029521129578352, 3.9460080365413344, 0.2524367642085266, -0.1130720037221909, 3.853124902716265, 0.4557133569797897, 0.1776879620552063, 3.7491494289471774, 1.010982131259842, 0.2658271980285645, 4.0343600809046345, 0.4472887167608642, -0.0389776076376438, 4.329928810083837, 0.8561406404644394, -0.4060053038597107, 4.474358780540502, 0.1755369688893127, -0.408589254617691, 4.342011806307745, 0.5804034960177994, 0.1948830080032349, 4.4487476665986385, -0.0752664816426048, 0.2145673376321793, 4.581407498144542, 0.0204525361706543, 0.1646190178394318, 5.031841223685189, 0.1388832679111338, 0.0596226979792118, 5.5398892037469984, 0.267381712236352, -0.137587930560112, 5.528772382050887, 0.2596430757415619, -0.0661417874693871, 2.4628914660548697, 0.0117706783843049, -0.015962775349617, 3.9117193353258153, -0.3700013994816589, -0.2080958145856857, 5.021118733967041]|23192.1738281250000000|      3.33333333|[169, 24, 0, 3]                                                            | 
       2|[0.7697645125715065, 0.1518390071392059, 2.229846490149783, 0.9207134809305477, 0.2028102692961693, 1.5037801754753937, 1.454203011375764, 0.5542001169919968, 2.506400988768985, 0.4663794773525095, -0.2372538680396974, 2.271503214485753, 1.1962405326241197, 0.7412533950805664, 2.60763285142563, 0.1752374672565079, 0.103242729306221, 2.0839052037253634, 1.950191029518396, -0.0617548912018537, 2.5918443240853897, 4.574462351144354, -0.8555726516246795, 2.649963873039597, 0.5258638457487679, -0.1401201519370079, 2.9274707637458985, 4.567366937938305, 0.211017858684063, 2.741404579795595, 0.0505058789687872, 0.1959103387594223, 2.8869608807993847, 0.2080118806767857, 0.1797443521022797, 2.568592721615175, 0.8464121186922312, -0.2120621144026518, 3.0875572741613966, 0.2423136403856277, -0.263412903547287, 3.2330833471530145, -0.1717478449436569, -0.2068437519669533, 3.1256184864061347, 1.2257929086298844, 0.3888801974058151, 3.811861318385192, 0.4982660453430366, -0.1332696411013603, 4.02795927505025, -0.0361939314264851, 0.4583175522089005, 4.021600279117209, -0.0768515118923264, 0.0745472837984562, 3.943869865196339, 0.2423696151430917, -0.1161539012286812, 3.687564493289576, 0.4102052442213917, 0.3255383414030075, 3.754913650719729, 1.0376492139420939, 0.1944227260351181, 3.99168958509651, 0.4906336801028156, 0.1580783580243588, 4.189145678961248, 0.7171525777250671, -0.5038142386078834, 4.280000282682455, -0.0960145209407043, -0.7313336837291717, 4.347012037163985, 0.2577944290546036, 0.0379399400949478, 4.506278665782293, 0.1038755017472496, 0.4003064823150635, 4.593845137902533, 0.1281482572604942, 0.4193327915668488, 5.340791528670235, -0.0700644055288458, 0.0428066053241491, 5.390035691102231, 0.3438024291777086, -0.0581039744615555, 5.509406136334077, 0.2218687401485767, -0.0948541755974293, 2.6523651099538337, 0.0507115253043183, -0.0747622768580914, 3.9331001379422923, -0.7245348333958435, -0.0824758070707321, 5.087212007427906]|9941.8769531250000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       3|[3.0568741259900856, 2.007664669752121, -2.2406663768240938, 1.3903152015020657, 2.6769594964385033, 0.7563936603348602, 2.2671548741878063, 2.515955154299736, 0.9505104286188386, -3.7800986033970023, 2.921417749468237, -0.1908230737375134, -1.892773759139186, 2.3898068857192993, 4.734802937332613, 0.7485116624507523, 2.1986485463380814, -0.5191083117470487, 0.0642914857561889, 0.126383191421628, 3.039572957966005, -1.3017130524506166, -2.2620717990398407, 4.256418245445603, -0.0794608994294548, -0.3383092465996742, 4.051949103894824, 4.177863965573879, 2.2334213373064995, 0.1615715490949112, -0.7640452956718683, 0.9024857324361801, 5.28401173834333, -0.722636625010928, 2.068342078924179, 2.998387241754869, -1.0009071266462088, 1.2335575879365206, 4.59861691599947, 0.0607994517383575, 2.7029340755939484, 4.844554284881896, -3.061332624683037, -1.1622439804673195, 4.161734371187018, 1.5799393593878648, -4.823228414654732, 4.851469558512756, 4.670337502252217, -5.191789004504681, 6.958409237666217, -1.6806450727839068, -2.2580279964208603, 1.0006544916873992, 1.9816907396945878, -0.2862673173844814, 3.6300135913067972, 0.2510921765546513, 1.4689997976925224, 6.414774776568995, 2.0296539060255907, -0.5592252570390701, 1.9980069029017358, 3.1480351087174845, -1.95997285425663, 2.4064699634381848, 0.5026537567278647, 0.073981963545084, 7.8433967775940605, 2.2525250733763125, 1.2608507689833641, 3.5248195065632224, -0.9489119861697388, -2.52391548037529, 2.9898216666042927, 0.6239584576991654, 3.476942692399025, 2.089163215876898, 2.3742986756516684, 0.8319423091411591, 2.587131032296454, 0.6048139627029228, -0.806777309179306, 4.478473012892647, 3.648814340503869, 2.2158393659442663, 3.990197005112851, -0.9115996589875746, 0.0993941468000412, 11.023253964245454, -0.5595783128070507, 1.5090809468925, 1.8035007334088813, -0.8885576597619048, -1.8354882518947124, 1.6180509664945384, 3.3729230523463443, 4.104832981228828, 2.665714424038624]|2759.8449707031250000|     37.03703704|[505, 72, 0, 9]                                                            | 
       4|[-7.0619098248155785, -10.148573886156083, -5.134258972878171, -0.3839317295739841, -6.911465186178685, 3.917330969599997, 2.128587292415002, 8.796220485568046, 5.976517604064395, 0.1263366478389596, 15.830607927385717, 7.127312664635289, -7.4720050213462175, -0.4098607110977173, 10.512854790512545, -0.1563605165806198, 14.711351488232612, 1.09194944658425, 0.4478018667395416, 2.887232905700803, -0.5044217071798691, -17.21163183754583, -19.68359966158867, -0.8985853022228536, 1.5488866166304207, 7.230696719586849, 4.348360290351504, 16.11815250927505, -2.7349977377057075, 10.89380841127753, -13.336670455889154, 2.1308492463827133, 3.5965460706187207, 7.539451196949521, 14.08513723731041, -1.0765896793266738, -3.558393660764861, 0.0901466668397188, 18.22728474742037, -7.449536470502854, -2.831340025663376, 2.854248026680297, 8.099412042370187, 14.051585060060024, 9.004828720094489, 3.984701150617113, 0.4414982241392131, -1.169889885151795, 6.822901789437886, -10.568055483996869, 12.417641567988483, -6.588059509124239, -4.665418114066124, 1.8718552916294158, -9.41078438847924, -1.9852865110337734, 11.240759021299473, -5.024777192952184, 3.5347885435726494, 6.695930034986125, 4.997329115071, -4.522196467518807, -4.3719443452672095, 18.09653860298018, 2.3277616542577744, -2.146824695222704, -2.3821199745038246, -8.202460564225913, 13.9927259630799, -0.163731115970001, 14.054489952027797, 2.4203134907856345, -0.4322241757487488, -11.397216032743454, -10.460092311972367, 3.5345147740748977, -7.8315337556600575, -9.887009231327692, -3.56697262943256, 4.965871084928512, -1.5235166460787903, -7.541389078373737, -1.2704585897922516, 14.170420949904365, 13.353174348743615, 8.008355120643973, -0.6015440799396394, 3.6057538757109118, -10.46356457054615, 20.12188296204819, 11.391765223569902, -5.27688735678792, -4.651104369130181, -3.7249803415703764, 0.5608294685184956, 0.8603559472493907, -1.9113968252781675, -0.1374317663908009, 15.535635154629444]|2014.6635742187500000|    123.45679012|[673, 96, 0, 12]                                                           | 
       5|[-61.30840411802847, -49.44764233708382, -10.689673649544432, -8.853929135579843, 48.412002068459984, 29.10483859899453, -23.494160128849646, -3.4972966271638875, -17.500361515808653, -31.01740877452432, -2.503475629743189, -3.6453304246591447, 1.6557501437538802, 50.116098303794864, 31.955676293198092, 24.38832293984028, 35.07505426228046, 13.055577261830832, -0.0996115420167145, 5.229113227203488, 11.116761688205873, 7.67444985801081, -24.45731325030327, -15.910004598487502, -4.773742835121288, -16.436007458269597, 53.11876129132807, -2.297630419191748, 1.4054212686419487, 75.0550785528791, -37.240105209307124, 17.884436969161033, -46.19894419427386, -3.2585872857164944, 42.04387174963951, -16.97664937933888, 39.27810841443045, 24.394073134735226, 47.33368237620455, -32.37770572099114, -3.9651060807704925, -18.38633539311951, 31.88821132825886, 10.84783206552267, -10.553362579343988, -17.668582922258864, -25.812642629742623, 22.433145087992735, 28.569539133798237, -14.358316514194012, 21.6734961746169, -21.400457465972384, 2.2314434391260143, -27.688060250973123, 27.916917180124276, -1.7348489831387996, 17.512461310880774, -68.02085949886039, 35.280884200921285, 1.504618198743449, -1.8090411432602984, -2.1585616427659993, -29.20564452532092, 28.327037870558303, -56.18426227152347, 12.426741741544873, -4.945371708283732, 37.74293585911393, 10.72619354196784, -6.466202753695831, 22.913557868897914, 26.431976927675283, -29.554838082609102, -23.658597182035447, -1.889485126608598, 4.432123650303231, -41.73829873979092, 7.364402206660589, 6.930174930687069, 15.418926466703414, -9.383397093466485, -44.109771341557334, -9.760556589365006, 50.33652812763874, -3.975892881480995, 6.240021089538931, 20.124879183610165, 2.506276584603734, 2.4434130829572673, 39.38864092713608, 57.263537989683186, -33.17395919516683, -1.725130953755425, -0.1158261171746244, 0.7743627209961415, 1.4752382972173472, 0.8346168160792544, -24.89579930484295, 11.540505092526173]|1716.9102783203125000|    411.52263374|[841, 120, 0, 15]                                                          | 
       6|[-61.3076396730924, -40.901207934618, -29.827330815071775, 3.107619669656973, 28.515126686990257, -1.5646159755904314, -48.65619511725296, -43.41803103268147, -65.38220126800591, 1.0819488304561489, -54.295082532819364, -6.756875272147548, -8.565637719405299, 12.514383215904239, 36.38684103471421, 35.62247001167866, -31.18055334270001, 33.400069220449, -40.294874450952264, 6.692971354797482, 29.309175018283998, -2.550567689596612, -44.68312044024468, -36.645350438941605, -19.112972418861524, -41.005862194597725, 17.6553900144726, -0.7329010862678587, -40.19262408047914, 68.93639950624824, -46.393870887712886, 12.469818953871727, -55.683385951476005, -13.119615956981143, 36.35374342322349, -15.775956844892164, 39.64727112295134, 32.09902775891125, 52.04182799464327, -20.068398622602466, 6.175530363321304, -12.382257958579714, 32.70339973615681, 4.183204036653041, -25.57732269286938, -37.99616814259578, -58.978017385602, -13.173056083882265, -20.097025807608013, -65.00048265188933, 376.5172156570388, -74.15571411880441, -51.08603474080563, -69.12835642406883, -2.3766962537136145, -24.094937331527472, 1.2765642466717892, -72.09365632045463, 37.22847788988613, 14.359746487012492, 15.393822549977006, 14.571332995295524, -16.26483241442004, 37.25824075904707, -46.3022708851099, 17.745801590330274, -4.922070494304011, 37.417561166435476, 7.300067061865301, -11.163863199862824, 11.600252967774868, 27.21725721494106, -30.135005852994844, -25.208120416402817, 3.405009025460494, 3.737283934345589, -39.45297368943692, 13.75000086617597, 7.988738282318233, 14.967600871324539, -6.905608883551324, -48.97796878265841, -11.403736959695816, 41.47450382038777, -9.777200082866493, -0.7183996639400725, 14.799304785569394, -1.2402644386506605, 2.8792766970396038, 37.73992316609635, 57.33185696018461, -37.76345723822713, -2.1519500696325764, -21.816725241320132, -3.9482353548705578, -2.8536939880914907, -2.070178592169647, -31.218883182406426, -1.3921502419464833]|1692.7253417968750000|   1371.74211248|[1009, 144, 0, 18]                                                         | 
       7|[-61.3076396730924, -40.901207934618, -29.827330815071775, 3.107619669656973, 28.515126686990257, -1.5646159755904314, -48.65619511725296, -43.41803103268147, -65.38220126800591, 1.0819488304561489, -54.295082532819364, -6.756875272147548, -8.565637719405299, 12.514383215904239, 36.38684103471421, 35.62247001167866, -31.18055334270001, 33.400069220449, -40.294874450952264, 6.692971354797482, 29.309175018283998, -2.550567689596612, -44.68312044024468, -36.645350438941605, -19.112972418861524, -41.005862194597725, 17.6553900144726, -0.7329010862678587, -40.19262408047914, 68.93639950624824, -46.393870887712886, 12.469818953871727, -55.683385951476005, -13.119615956981143, 36.35374342322349, -15.775956844892164, 39.64727112295134, 32.09902775891125, 52.04182799464327, -20.068398622602466, 6.175530363321304, -12.382257958579714, 32.70339973615681, 4.183204036653041, -25.57732269286938, -37.99616814259578, -58.978017385602, -13.173056083882265, -20.097025807608013, -65.00048265188933, 376.5172156570388, -74.15571411880441, -51.08603474080563, -69.12835642406883, -2.3766962537136145, -24.094937331527472, 1.2765642466717892, -72.09365632045463, 37.22847788988613, 14.359746487012492, 15.393822549977006, 14.571332995295524, -16.26483241442004, 37.25824075904707, -46.3022708851099, 17.745801590330274, -4.922070494304011, 37.417561166435476, 7.300067061865301, -11.163863199862824, 11.600252967774868, 27.21725721494106, -30.135005852994844, -25.208120416402817, 3.405009025460494, 3.737283934345589, -39.45297368943692, 13.75000086617597, 7.988738282318233, 14.967600871324539, -6.905608883551324, -48.97796878265841, -11.403736959695816, 41.47450382038777, -9.777200082866493, -0.7183996639400725, 14.799304785569394, -1.2402644386506605, 2.8792766970396038, 37.73992316609635, 57.33185696018461, -37.76345723822713, -2.1519500696325764, -21.816725241320132, -3.9482353548705578, -2.8536939880914907, -2.070178592169647, -31.218883182406426, -1.3921502419464833]|1692.7253417968750000|    411.52263374|[1177, 168, 0, 21]                                                         | 
       8|[-61.3076396730924, -40.901207934618, -29.827330815071775, 3.107619669656973, 28.515126686990257, -1.5646159755904314, -48.65619511725296, -43.41803103268147, -65.38220126800591, 1.0819488304561489, -54.295082532819364, -6.756875272147548, -8.565637719405299, 12.514383215904239, 36.38684103471421, 35.62247001167866, -31.18055334270001, 33.400069220449, -40.294874450952264, 6.692971354797482, 29.309175018283998, -2.550567689596612, -44.68312044024468, -36.645350438941605, -19.112972418861524, -41.005862194597725, 17.6553900144726, -0.7329010862678587, -40.19262408047914, 68.93639950624824, -46.393870887712886, 12.469818953871727, -55.683385951476005, -13.119615956981143, 36.35374342322349, -15.775956844892164, 39.64727112295134, 32.09902775891125, 52.04182799464327, -20.068398622602466, 6.175530363321304, -12.382257958579714, 32.70339973615681, 4.183204036653041, -25.57732269286938, -37.99616814259578, -58.978017385602, -13.173056083882265, -20.097025807608013, -65.00048265188933, 376.5172156570388, -74.15571411880441, -51.08603474080563, -69.12835642406883, -2.3766962537136145, -24.094937331527472, 1.2765642466717892, -72.09365632045463, 37.22847788988613, 14.359746487012492, 15.393822549977006, 14.571332995295524, -16.26483241442004, 37.25824075904707, -46.3022708851099, 17.745801590330274, -4.922070494304011, 37.417561166435476, 7.300067061865301, -11.163863199862824, 11.600252967774868, 27.21725721494106, -30.135005852994844, -25.208120416402817, 3.405009025460494, 3.737283934345589, -39.45297368943692, 13.75000086617597, 7.988738282318233, 14.967600871324539, -6.905608883551324, -48.97796878265841, -11.403736959695816, 41.47450382038777, -9.777200082866493, -0.7183996639400725, 14.799304785569394, -1.2402644386506605, 2.8792766970396038, 37.73992316609635, 57.33185696018461, -37.76345723822713, -2.1519500696325764, -21.816725241320132, -3.9482353548705578, -2.8536939880914907, -2.070178592169647, -31.218883182406426, -1.3921502419464833]|1692.7253417968750000|    123.45679012|[1345, 192, 0, 24]                                                         | 
       9|[-61.307584256212344, -36.69916010975838, -35.66312144922705, 11.065805342416983, 23.60584781736135, -7.038024197788918, -51.48206968428482, -53.49849348843098, -67.3879650371557, 10.164680077404391, -78.88187833970413, -4.6209652379678605, -12.605064522994166, 9.18887962818146, 24.26234743577622, 34.66635083195301, -50.827110196948055, 30.02050445833352, -44.489234230310174, 15.601114398315548, 26.96101403615204, -2.0976187915196007, -55.72998781085015, -32.80774830042232, -25.54556385715498, -32.04576392799616, 17.363639225783942, -1.1503429014057218, -53.36541174679994, 70.60161678663611, -46.29387090857451, 11.741558853983879, -56.84988568540087, -14.822273060519656, 33.8303514611721, -16.62556967696156, 37.93211850168211, 31.36370880015194, 55.60255320674044, -18.3962357321682, 9.081549812555313, -8.800055047202761, 36.55331714796101, 7.586473327577114, -23.09423992156811, -36.59306312207271, -60.11943822681904, -16.9477264463548, -27.588255341757183, -75.37935552328825, 364.53425781707296, -87.62490376266427, -35.83675476491452, 38.22634175708352, -17.004231120046622, -38.38012219175697, -10.978095406038172, -81.08071686732963, 30.445817882409322, 9.659865410199748, 14.779885410465898, 14.566592358499765, -13.905616201193723, 40.38563924995283, -43.41956471979618, 19.82440533483711, -3.1710189491608833, 38.18335335746407, 7.331411393666238, -12.58131029001175, 9.282937627732753, 24.15947003499416, -33.581830403623506, -27.633925985097886, 1.8104501904308918, 2.01979421495472, -39.609069268703465, 13.37697971058019, 8.369766904707074, 15.85379104733467, -7.553113511255944, -48.49092301773531, -11.891341398954392, 40.59935409352009, -11.514164070216957, -1.557412644401193, 13.453429045518124, -2.6231721868730116, 1.973697249293327, 36.28527598267807, 57.65178664935354, -36.94899880841375, -1.7937971138620838, -20.919144796507357, -2.5086378674209118, -1.663711097008727, -1.4469834208134458, -31.21620232520625, -0.6675625034325368]|1674.4702148437500000|    411.52263374|[1513, 216, 0, 27]                                                         | 
