k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.590788627286625, 0.1291025099158287, 0.538634808269577, -0.647060911655426, 0.4184120586128998, -0.1819645869731903, 1.1220839278994659, -0.1213484066724777, 0.0470226364851784, 0.0862209093570709, 0.7361917575907775, -0.0522226649522781, 0.1342061184730911, 0.2278837007284164, 1.0785320356043655, 0.1621479284763336, 4.63309018316836, -0.145647029876709, 4.131479762095249, 0.2921597254276276, 0.1060606018107538, 0.3046857309341431, 0.0307721649625015, -0.1837599980831146, 0.2446082343314362, -0.2578251767158508, 0.3138790286574363, -0.1699683624505997, -0.0606486264827543, -0.0812386381626129, 1.3918929423378283, -0.0500643435120583, 0.548676880609436, 0.1089924988150597, 0.2077239295835037, -0.122923429608345, 0.2765985387466888, 0.1328915324807167, 0.7849197475247955, -0.1151757645606995, -0.3839889608390808, 0.2597890388965607, 0.7753250799336815, 0.0827864077687264, 1.4849857343796296, 0.4203301560878754, 1.2090153922879792, 0.2576373857259751, 0.78493427786026, 0.0295131555572152, 0.455215985380373, -0.0245896200835705, 0.6285234346853638, -0.049510817527771, 0.5349556424229431, -0.024408094137907, 0.3040497388177109, -0.2110112565755844, 0.4727410449612045, 0.2135443878173828, -0.0060860508821106, -0.093629437983036, 0.2376903776752914, -0.2929318654537201, 0.0190224722095108, -0.0114817875623703]|42111.7265625000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[-0.1591650002997398, 1.8385601457953453, 0.8365381672058868, 0.6862668585777283, 0.191205247304039, -0.2562554511427879, 1.0014075743256667, -0.2626520800590515, 0.7433645683050941, -1.005140255689621, 0.1495549162936278, -0.282866205573082, 0.5143694900360489, -0.9607522445917129, 1.215475062981494, -1.5023619639873504, 5.603026792436548, 0.490682442188263, 3.8464006107032658, 1.256309438943863, 0.3125990108054285, 0.7021652948856354, -1.5432320083163071, 0.6210928452014923, 0.243381003682926, -0.2540851521957666, -0.6086537085976601, -0.7103100377321243, -0.6599951449992949, -0.0924784890562296, 1.8717266048477466, -0.5585170570015907, 0.4975304478520584, -1.8817615094780922, -0.5686927893763046, 0.3231650334596634, 0.2226433712147217, 0.0742155802249908, 0.9899650452666855, -0.8476676750183105, -0.182307063794899, 1.398346472978592, 2.011562009827175, -0.2139377924799919, 1.4278551256719632, -0.3872646200656891, 0.7160114874684906, -0.5023603993654251, 0.9948754117170334, 1.4050897708907724, 0.2661633290874577, -1.078084669560194, -1.2974301919473268, -0.9371506977081299, 0.7828531928866196, 0.5923521001636982, 1.108064242773552, 1.1182324033975601, 0.2426814212429428, 1.1100562405586243, -0.9527030581376648, 0.0397630003094673, -0.6012350435626541, 0.162935186624527, 1.1921970918841933, 0.7843003612756729]|14152.6601562500000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[-0.1689872720640182, 1.8238267381489277, 0.81689362367733, 0.6617111810296774, 0.1617384320112037, -0.2906334023177624, 0.9621184872685531, -0.3068522992730141, 0.6942532132089924, -1.059162746667862, 0.0906212857079574, -0.3467109757661819, 0.4456135876861, -1.0344192865490913, 1.1368968888672668, -1.5858512702584266, 5.514626354008623, 0.7295171064138413, 3.7481779005110623, 1.1531755965948105, 0.2045540288489466, 0.5892091658711434, -1.661099269487648, 0.4983144444227219, 0.1156914632967261, -0.3866858172882348, -0.7461655132975579, -0.8527329820394516, -0.8073292289140517, -0.2447236976772547, 1.714570256619292, -0.7205845448374748, 0.330551835309906, -2.053651261627674, -0.7454936662321549, 0.1414530169963837, 0.0360202151440124, -0.1173187303543091, 0.7935196248822785, -1.0490242499113083, -0.3885747484930038, 1.1871676337718964, 1.7954720459142113, 10.787570920288562, 1.201942867642979, -0.6180880028009414, 0.4802769651258088, -0.7430060464143753, 0.7493186101594925, 1.1546218446269632, 0.0107842483150578, -1.3383748452365398, -1.5626315221322633, -1.2072631525993347, 0.507829583486824, 0.3124173660576344, 0.8232183541588975, 0.8284753900766373, -0.0519867465865708, 0.8104769778251648, -1.257193475379715, 0.2574654784798622, -0.9155477400195633, -0.1562886345386505, 0.8680621162124251, 0.4552542906999588]|3624.5041503906250000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[-0.1689872720640182, 1.8238267381489277, 0.81689362367733, 0.6617111810296774, 0.1617384320112037, -0.2906334023177624, 0.9621184872685531, -0.3068522992730141, 0.6942532132089924, -1.059162746667862, 0.0906212857079574, -0.3467109757661819, 0.4456135876861, -1.0344192865490913, 1.1368968888672668, -1.5858512702584266, 5.514626354008623, 0.7295171064138413, 3.7481779005110623, 1.1531755965948105, 0.2045540288489466, 0.5892091658711434, -1.661099269487648, 0.4983144444227219, 0.1156914632967261, -0.3866858172882348, -0.7461655132975579, -0.8527329820394516, -0.8073292289140517, -0.2447236976772547, 1.714570256619292, -0.7205845448374748, 0.330551835309906, -2.053651261627674, -0.7454936662321549, 0.1414530169963837, 0.0360202151440124, -0.1173187303543091, 0.7935196248822785, -1.0490242499113083, -0.3885747484930038, 1.1871676337718964, 1.7954720459142113, 10.787570920288562, 1.201942867642979, -0.6180880028009414, 0.4802769651258088, -0.7430060464143753, 0.7493186101594925, 1.1546218446269632, 0.0107842483150578, -1.3383748452365398, -1.5626315221322633, -1.2072631525993347, 0.507829583486824, 0.3124173660576344, 0.8232183541588975, 0.8284753900766373, -0.0519867465865708, 0.8104769778251648, -1.257193475379715, 0.2574654784798622, -0.9155477400195633, -0.1562886345386505, 0.8680621162124251, 0.4552542906999588]|3624.5041503906250000|     11.11111111|[281, 40, 0, 20]                                                           | 
       5|[-2.2568275907438275, 3.1280002076923847, -2.978751613291664, 0.4912840523570776, -3.1895737284807395, 1.7214606185257435, 0.8970655905305007, 2.311321538388729, 0.2585952947557758, -3.543889890909195, -7.314958758084767, -1.452153976559639, -1.7108199946198082, -6.682746160328389, 5.343740741864093, 5.122177523076534, 5.476253446221062, -3.2658172804117203, 7.250099315840042, 3.9237821143865586, 3.3733090833228236, 0.8067273464798927, 2.243305847547264, -1.0828089076280594, 0.0312351238182333, -2.4962191272247582, 3.3227226741108895, -2.7454756158590317, -1.9886103186967665, -1.4414183101803064, 1.0336242045448596, 5.311381664574146, 0.0649853968733978, -0.6565467599034309, -2.9158954778318864, 0.4743231427669525, -1.9617732209064025, -0.8180236029624939, -1.1232092292971039, -0.868926088809967, -1.7769345335729598, 2.2305835378170014, -2.4718967475733375, 9.690045681297779, 2.0291909641090435, 2.0107731860876084, -0.5685591468965911, -0.3993158596754074, 1.772374878851509, -2.319030279777944, 6.9338775672542665, -1.70085328027606, -3.2030555352700807, -5.508116405010224, 0.3731208809225846, 0.3211281276121736, -0.4367028389639662, 1.2392810028791428, -1.9128218219649886, 2.948604304790497, -3.7161323124311068, -2.4246069225668907, 0.7654306773769821, -0.9430288779735565, 0.762071482843933, 2.977913115620613]|3219.0659179687500000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[-2.2568275907438275, 3.1280002076923847, -2.978751613291664, 0.4912840523570776, -3.1895737284807395, 1.7214606185257435, 0.8970655905305007, 2.311321538388729, 0.2585952947557758, -3.543889890909195, -7.314958758084767, -1.452153976559639, -1.7108199946198082, -6.682746160328389, 5.343740741864093, 5.122177523076534, 5.476253446221062, -3.2658172804117203, 7.250099315840042, 3.9237821143865586, 3.3733090833228236, 0.8067273464798927, 2.243305847547264, -1.0828089076280594, 0.0312351238182333, -2.4962191272247582, 3.3227226741108895, -2.7454756158590317, -1.9886103186967665, -1.4414183101803064, 1.0336242045448596, 5.311381664574146, 0.0649853968733978, -0.6565467599034309, -2.9158954778318864, 0.4743231427669525, -1.9617732209064025, -0.8180236029624939, -1.1232092292971039, -0.868926088809967, -1.7769345335729598, 2.2305835378170014, -2.4718967475733375, 9.690045681297779, 2.0291909641090435, 2.0107731860876084, -0.5685591468965911, -0.3993158596754074, 1.772374878851509, -2.319030279777944, 6.9338775672542665, -1.70085328027606, -3.2030555352700807, -5.508116405010224, 0.3731208809225846, 0.3211281276121736, -0.4367028389639662, 1.2392810028791428, -1.9128218219649886, 2.948604304790497, -3.7161323124311068, -2.4246069225668907, 0.7654306773769821, -0.9430288779735565, 0.762071482843933, 2.977913115620613]|3219.0659179687500000|     11.11111111|[421, 60, 0, 30]                                                           | 
       7|[-2.2574759374151965, 14.238627382069826, -2.980048306634402, 0.4896631857659668, -3.1915187684366386, 1.7191914054378867, 0.894472203845025, 2.308403978338465, 0.2553535615735542, -3.547455797456205, -7.3188488379965655, -1.4563682298362255, -1.7153584207955217, -6.6876087598688905, 5.338553968493142, 5.116666576340794, 5.470418326120534, -3.2719765734113753, 7.2436158494755984, 3.916974474657327, 3.3661772702288038, 0.7992713600210846, 2.2355256877236673, -1.0909132403507829, 0.0228066172650603, -2.5049718066770583, 3.3136458217594624, -2.7548766420409083, -1.9983355177777702, -1.4514676830917597, 1.0232506578029568, 5.300683944933116, 0.0539635034019184, -0.6678928272053599, -2.9275657180329424, 0.4623287305980921, -1.9740918069057125, -0.8306663618609309, -1.1361761620259905, -0.8822171944379806, -1.7920187033780097, 2.216644085459411, -2.4861603737613773, 9.675457882210612, 2.014278991191427, 1.995537040270865, -0.5841194665437841, -0.4152003522217274, 1.756166213406062, -2.335563118122518, 6.91702055414792, -1.7180344662815332, -3.220560894174681, -5.525945936813951, 0.3549671762197304, 0.3026502481475473, -0.4555048913277195, 1.257271448597312, -1.932272220126996, 2.9288297318667174, -3.7362310582540132, -2.4450298431515693, 0.7446835838931765, -0.9641001443564892, 0.7406760435618733, 2.9561935053020716]|2947.4338378906250000|     37.03703704|[491, 70, 0, 35]                                                           | 
       8|[-2.2574759374151965, 14.238627382069826, -2.980048306634402, 0.4896631857659668, -3.1915187684366386, 1.7191914054378867, 0.894472203845025, 2.308403978338465, 0.2553535615735542, -3.547455797456205, -7.3188488379965655, -1.4563682298362255, -1.7153584207955217, -6.6876087598688905, 5.338553968493142, 5.116666576340794, 5.470418326120534, -3.2719765734113753, 7.2436158494755984, 3.916974474657327, 3.3661772702288038, 0.7992713600210846, 2.2355256877236673, -1.0909132403507829, 0.0228066172650603, -2.5049718066770583, 3.3136458217594624, -2.7548766420409083, -1.9983355177777702, -1.4514676830917597, 1.0232506578029568, 5.300683944933116, 0.0539635034019184, -0.6678928272053599, -2.9275657180329424, 0.4623287305980921, -1.9740918069057125, -0.8306663618609309, -1.1361761620259905, -0.8822171944379806, -1.7920187033780097, 2.216644085459411, -2.4861603737613773, 9.675457882210612, 2.014278991191427, 1.995537040270865, -0.5841194665437841, -0.4152003522217274, 1.756166213406062, -2.335563118122518, 6.91702055414792, -1.7180344662815332, -3.220560894174681, -5.525945936813951, 0.3549671762197304, 0.3026502481475473, -0.4555048913277195, 1.257271448597312, -1.932272220126996, 2.9288297318667174, -3.7362310582540132, -2.4450298431515693, 0.7446835838931765, -0.9641001443564892, 0.7406760435618733, 2.9561935053020716]|2947.4338378906250000|     11.11111111|[561, 80, 0, 40]                                                           | 
       9|[-2.2581242840865654, 25.349254556447267, -2.9813449999771398, 0.488042319174856, -3.1934638083925377, 1.71692219235003, 0.8918788171595493, 2.305486418288201, 0.2521118283913325, -3.551021704003215, -7.322738917908364, -1.460582483112812, -1.7198968469712352, -6.692471359409392, 5.33336719512219, 5.111155629605054, 5.464583206020006, -3.2781358664110303, 7.237132383111155, 3.9101668349280954, 3.359045457134784, 0.7918153735622764, 2.227745527900071, -1.0990175730735063, 0.0143781107118872, -2.5137244861293584, 3.3045689694080354, -2.764277668222785, -2.0080607168587736, -1.461517056003213, 1.012877111061054, 5.289986225292086, 0.0429416099304389, -0.6792388945072889, -2.9392359582339984, 0.4503343184292317, -1.9945527180008549, -0.8433091207593679, -1.149143094754877, -0.8955083000659942, -1.805633982836473, 2.202704633101821, -2.500423999949417, 9.660870083123445, 1.9993670182738108, 1.9803008944541216, -0.5996797861909771, -0.4310848447680473, 1.739957547960615, -2.352095956467092, 6.900163541041574, -1.7352156522870064, -3.2268486812842943, -5.543775468617678, 0.3368134715168762, 0.284172368682921, -0.4743069436914729, 1.2381452233344317, -1.9517226182890033, 2.909055158942938, -3.7563298040769197, -2.465452763736248, 0.7239364904093708, -0.9851714107394218, 0.7192806042798137, 2.93447389498353]|2938.0563964843750000|     37.03703704|[631, 90, 0, 45]                                                           | 
