k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|31251.3261718750000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|29860.5507812500000000|     11.11111111|[43, 6, 0, 3]                                                              | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|29860.5507812500000000|      3.33333333|[141, 20, 0, 10]                                                           | 
       4|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|28207.6855468750000000|     11.11111111|[155, 22, 0, 11]                                                           | 
       5|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|28207.6855468750000000|      3.33333333|[253, 36, 0, 18]                                                           | 
       6|[-0.740843128412962, 0.7044195588678122, 1.320672981441021, -0.7621520548127592, -1.1426250208169222, -0.9040226605720818, -0.6950467759743333, -0.5189655919093639, -0.4450536519289017, -0.2688888479024172, -0.1929597975686193, -0.1467411061748862, -0.1270873644389212, -0.1304415485356003, -0.214425370329991, -0.1910301183816046, -0.2406928149284795, -0.2984584616497159, -0.3610339362639934, -0.4254532596096396, -0.4891198687255383, -0.9841307676397264, -0.6057916069403291, -0.6556080915033817, -0.6982822734862566, -0.7331891688518226, -0.7600512849166989, -0.6964443931356072, -0.7900736629962921, -0.7941119426395744, -0.7917830870719627, -0.7840097171720117, -0.771835271967575, -0.7563844728283584, -0.738825963344425, -0.7203364549204707, -0.702068648301065, -0.6851212186738849, -0.6705126175656915, -0.6591588370501995, -0.6518544014543295, -0.6492576375603676, -0.6518791811540723, -0.6600754214450717, -0.6740443725138903, -0.6938260523602366, -0.7193057518452406, -0.7502206559292972, -0.7861692201986443, -0.8266231330344453, -0.8709415388293564, -0.9183869459666312, -0.9681431325152516, -1.0193335684016347, -1.0710410000756383, -1.1223273258656263, -1.1722531784325838, -1.2198978550732136, -1.2643773294985294, -1.3048624973744154, -1.340594595298171, -1.3709005042910576, -1.395204278640449, -1.4130383869633079, -1.4240506789647043, -1.4280104438075796, -1.424810674507171, -1.4144685408100486, -1.397122671827674, -1.3730282355099916, -1.3425496481359005, -1.3061509989202023, -1.2643850855529308, -1.217880598967895, -1.1673288810998201, -1.1134701631963253, -1.0570803917944431, -1.0315315867774189, -0.9399193674325943, -0.8807815797626972, -0.822370576672256, -0.7655188934877515, -0.7110768109560013, -0.6599310897290707, -0.6130336076021194, -0.5714419484138489, -0.536374437622726, -0.5092802420258522, -0.4919287860393524, -0.4865191206336021, -0.495813325047493, -0.5232951641082764, 2.968315027654171, -0.6515282951295376, -0.7666424214839935, -0.9215095308609307, -1.1325235217809677, -1.0405389070510864]|28195.8828125000000000|     11.11111111|[267, 38, 0, 19]                                                           | 
       7|[-0.740843128412962, 0.7044195588678122, 1.320672981441021, -0.7621520548127592, -1.1426250208169222, -0.9040226605720818, -0.6950467759743333, -0.5189655919093639, -0.4450536519289017, -0.2688888479024172, -0.1929597975686193, -0.1467411061748862, -0.1270873644389212, -0.1304415485356003, -0.214425370329991, -0.1910301183816046, -0.2406928149284795, -0.2984584616497159, -0.3610339362639934, -0.4254532596096396, -0.4891198687255383, -0.9841307676397264, -0.6057916069403291, -0.6556080915033817, -0.6982822734862566, -0.7331891688518226, -0.7600512849166989, -0.6964443931356072, -0.7900736629962921, -0.7941119426395744, -0.7917830870719627, -0.7840097171720117, -0.771835271967575, -0.7563844728283584, -0.738825963344425, -0.7203364549204707, -0.702068648301065, -0.6851212186738849, -0.6705126175656915, -0.6591588370501995, -0.6518544014543295, -0.6492576375603676, -0.6518791811540723, -0.6600754214450717, -0.6740443725138903, -0.6938260523602366, -0.7193057518452406, -0.7502206559292972, -0.7861692201986443, -0.8266231330344453, -0.8709415388293564, -0.9183869459666312, -0.9681431325152516, -1.0193335684016347, -1.0710410000756383, -1.1223273258656263, -1.1722531784325838, -1.2198978550732136, -1.2643773294985294, -1.3048624973744154, -1.340594595298171, -1.3709005042910576, -1.395204278640449, -1.4130383869633079, -1.4240506789647043, -1.4280104438075796, -1.424810674507171, -1.4144685408100486, -1.397122671827674, -1.3730282355099916, -1.3425496481359005, -1.3061509989202023, -1.2643850855529308, -1.217880598967895, -1.1673288810998201, -1.1134701631963253, -1.0570803917944431, -1.0315315867774189, -0.9399193674325943, -0.8807815797626972, -0.822370576672256, -0.7655188934877515, -0.7110768109560013, -0.6599310897290707, -0.6130336076021194, -0.5714419484138489, -0.536374437622726, -0.5092802420258522, -0.4919287860393524, -0.4865191206336021, -0.495813325047493, -0.5232951641082764, 2.968315027654171, -0.6515282951295376, -0.7666424214839935, -0.9215095308609307, -1.1325235217809677, -1.0405389070510864]|28195.8828125000000000|      3.33333333|[365, 52, 0, 26]                                                           | 
       8|[-0.5343600921332836, 0.6184902917593718, 1.3724536076188087, -0.7345871138386428, -1.0428305733948946, -0.8747500539757311, -0.4736065352335572, -0.7569406826514751, -0.4943364560604095, -0.1873645726591349, -0.4852992715314031, -0.1711151851341128, -0.1791643002070487, 0.1471556404139847, -0.143210299545899, -0.2898812626954168, 0.1618607434211299, -0.3522441582754254, -0.1638485391158611, -0.3521982869133353, -0.3728918172419071, -1.0337392366491258, -0.5526902163401246, -0.7612523920834064, -0.6036143694072962, -0.601708326023072, -1.0348416911438107, -0.7064821952953935, -1.012537643313408, -0.8851205611135811, -0.8690824882360175, -0.7597650100942701, -0.7305216349195689, -0.7323693311773241, -0.6554311602376401, -0.7438282007351518, -0.5793013265356421, -0.6832689548609778, -0.4725502142682672, -0.7741324566304684, -0.5947974976152182, -1.0113160088658333, -0.5894797751680017, -0.8714762283489108, -0.8065744955092669, -0.724652056582272, -0.5694779735058546, -0.5602918113581836, -0.8569185998931061, -0.927156655699946, -0.9679403793998063, -1.1675015040673316, -0.7280413480475545, -0.6767665715888143, -1.1679799975827336, -1.3147926907986403, -1.1892218086868525, -0.9051330573856831, -1.1450300477445126, -1.35623892955482, -1.6384677644819021, -1.4678130820393562, -1.6353373257443309, -1.5151794468984008, -1.6569912931881845, -1.7540749112376943, -1.3708023731596768, -1.3607988012954593, -1.5039952155202627, -1.2667729649692774, -1.082441058009863, -1.3075830611633137, -0.9943882934749126, -1.332108206814155, -1.1928907092660666, -1.0810112245380878, -0.7103387452661991, -1.04550306731835, -0.6683122962713242, -0.8624335266649723, -1.0200893310829997, -0.5078865187242627, -0.8895193040370941, -0.8944614343345165, -0.5014043152332306, -0.5008478686213493, -0.568010195158422, -0.3936966583132744, -0.6590499430894852, -0.5821733921766281, -0.5223645884543657, -0.6038165390491486, 3.292899005115032, -0.5950582399964333, -0.540554478764534, -1.0729940650053322, -1.4049096256494522, -1.1851415783166885]|28113.7421875000000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       9|[-0.5343600921332836, 0.6184902917593718, 1.3724536076188087, -0.7345871138386428, -1.0428305733948946, -0.8747500539757311, -0.4736065352335572, -0.7569406826514751, -0.4943364560604095, -0.1873645726591349, -0.4852992715314031, -0.1711151851341128, -0.1791643002070487, 0.1471556404139847, -0.143210299545899, -0.2898812626954168, 0.1618607434211299, -0.3522441582754254, -0.1638485391158611, -0.3521982869133353, -0.3728918172419071, -1.0337392366491258, -0.5526902163401246, -0.7612523920834064, -0.6036143694072962, -0.601708326023072, -1.0348416911438107, -0.7064821952953935, -1.012537643313408, -0.8851205611135811, -0.8690824882360175, -0.7597650100942701, -0.7305216349195689, -0.7323693311773241, -0.6554311602376401, -0.7438282007351518, -0.5793013265356421, -0.6832689548609778, -0.4725502142682672, -0.7741324566304684, -0.5947974976152182, -1.0113160088658333, -0.5894797751680017, -0.8714762283489108, -0.8065744955092669, -0.724652056582272, -0.5694779735058546, -0.5602918113581836, -0.8569185998931061, -0.927156655699946, -0.9679403793998063, -1.1675015040673316, -0.7280413480475545, -0.6767665715888143, -1.1679799975827336, -1.3147926907986403, -1.1892218086868525, -0.9051330573856831, -1.1450300477445126, -1.35623892955482, -1.6384677644819021, -1.4678130820393562, -1.6353373257443309, -1.5151794468984008, -1.6569912931881845, -1.7540749112376943, -1.3708023731596768, -1.3607988012954593, -1.5039952155202627, -1.2667729649692774, -1.082441058009863, -1.3075830611633137, -0.9943882934749126, -1.332108206814155, -1.1928907092660666, -1.0810112245380878, -0.7103387452661991, -1.04550306731835, -0.6683122962713242, -0.8624335266649723, -1.0200893310829997, -0.5078865187242627, -0.8895193040370941, -0.8944614343345165, -0.5014043152332306, -0.5008478686213493, -0.568010195158422, -0.3936966583132744, -0.6590499430894852, -0.5821733921766281, -0.5223645884543657, -0.6038165390491486, 3.292899005115032, -0.5950582399964333, -0.540554478764534, -1.0729940650053322, -1.4049096256494522, -1.1851415783166885]|28113.7421875000000000|      3.33333333|[519, 74, 0, 37]                                                           | 
