k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9959633694961667, -0.8737852275371552, -0.8847674429416656, -1.0999928712844849, -0.9539677314460278, -1.046186089515686, -0.9128184914588928, -0.9763943757861853, -1.0573629438877106, -1.0038679104764014, -0.9845077162608504, -0.9910570569336414, -0.9390447176992893, -0.8776721507310867, -0.9816261846572161, -0.9146941527724266, -0.9673513881862164, -0.8918487727642059, -1.0291100218892097, -1.0194746144115925, -1.0175645295530558, -0.9541127793490887, -0.9414617121219635, -0.9605718106031418, -0.9552055858075619, -0.9926079176366329, -0.9706281740218401, -1.1014635935425758, -0.9973943075165153, -1.02248839661479, -1.0203244779258966, -0.9673363715410233, -0.9706938695162535, -1.0026216367259622, -0.9955518483184278, -0.9769800677895546, -0.9788036439567804, -1.063406340777874, -0.9483566917479038, -1.0084731569513679, -1.017834385856986, -0.9352110996842384, -1.0537958294153214, -0.9042974784970284, -1.0253433994948864, -1.043718472123146, -0.9528464712202549, -0.9744121395051479, -1.057362649589777, -0.98126738704741, -1.0028074651490897, -1.0196912232786417, -0.9242055639624596, -1.0566481985151768, -0.9509395472705364, -1.1150099486112595, -0.9557196013629436, -1.0315494798123837, -1.016341395676136, -1.0156281255185604, -0.9253755435347557, -0.8930654376745224, -1.0074587087146938, -1.0695400536060333, -0.9548432528972626, -1.0410379730165005, -0.9479606449604034, -0.9708158057183027, -1.0243025086820126, -0.9151941016316414, -1.0637069791555405, -1.0301928017288446, -1.026848129928112, -0.9564222879707813, -0.9556932561099529, -0.9501972049474716, -0.9850162276998162, -1.0113130770623684, -0.9618800692260265, -1.029658393934369, -0.9384003020823002, -0.9742798171937466, -0.9847229085862637, -1.0354107543826103, -0.997838786104694, -1.038935363292694, -0.9966024365276098, -0.9639971852302551, -1.025338450446725, -1.0427789315581322, -1.0125489812344313, -1.017868323251605, -0.97113230638206, -1.0140370158478618, -1.0432810112833977, -0.9793226066976786, -0.9510369636118412, -1.0022631557658315]|31861.7500000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.9961458055040566, -0.8740588815417141, -0.8851323149574455, -1.1004489612823818, -0.9545150394551456, -1.0468246155651286, -0.9135482354904525, 2.356529274955392, -1.0582751238835044, -1.0048713084543124, -0.9856023322790861, -0.9922428908757865, -0.9403217697981745, -0.8790404208702967, -0.9830856727203354, -0.9162448588758707, -0.9689933122135699, -0.8935819147154689, -1.0309343818807974, -1.021390192443505, -1.0195713255088776, -0.9559390456415713, -0.9436509441584349, -0.9628522605635226, -0.9575772536918521, -0.9950708036776632, -0.9731822782196105, -1.0986238499172032, -1.000130847794935, -1.0253161548171192, -1.0232434540521353, -0.970346565824002, -0.9737952817231417, -1.0058142668567598, -0.9988356963731349, -0.9803551337681711, -0.9822699278593063, -1.06696384283714, -0.9520054117310792, -1.0122130948584527, -1.021665541920811, -0.9391334736719728, -1.057809421326965, -0.9084022883325815, -1.029539427254349, -1.0480057182721794, -0.9572249352931976, -0.9788818215020001, -1.0619235495105386, -0.985919504892081, -1.0075508009176701, -1.0245257774367929, -0.9291313360445201, -1.0616651885211468, -0.9560477556660771, -1.1202093749307096, -0.9610102456063032, -1.0369313419796526, -1.0218144762329757, -1.0211924239993095, -0.9310310599394143, -0.8988121720030904, -1.0132966609671712, -1.0754692237824202, -0.9608636414632201, -1.0471495795063674, -0.9541634693741798, -0.9771098480559886, -1.0306877689436078, -0.9216705798171461, -1.0702746752649546, -1.0368517162278295, -1.033598261885345, -0.963263638317585, -0.9626258239150047, -0.9572209911420941, -0.9921312318183482, -1.018519299570471, -0.9691775091923773, -1.0370470522902906, -0.9458801778964698, -0.9818509113974869, -0.9923852207139134, -1.0431642848998308, -1.0056835340801626, -1.0468713296577334, -1.0046296203508973, -0.9721155874431133, -1.0335480701178312, -1.0510797696188092, -1.0209410367533565, -1.026351597160101, -0.9797067986801267, -1.022702726535499, -1.0520379394292831, -0.9881707532331347, -0.9599763276055455, -1.0112937381491065]|31769.1035156250000000|     11.11111111|[37, 12, 0, 3]                                                             | 
       3|[-0.9961458055040566, -0.8740588815417141, -0.8851323149574455, -1.1004489612823818, -0.9545150394551456, -1.0468246155651286, -0.9135482354904525, 2.356529274955392, -1.0582751238835044, -1.0048713084543124, -0.9856023322790861, -0.9922428908757865, -0.9403217697981745, -0.8790404208702967, -0.9830856727203354, -0.9162448588758707, -0.9689933122135699, -0.8935819147154689, -1.0309343818807974, -1.021390192443505, -1.0195713255088776, -0.9559390456415713, -0.9436509441584349, -0.9628522605635226, -0.9575772536918521, -0.9950708036776632, -0.9731822782196105, -1.0986238499172032, -1.000130847794935, -1.0253161548171192, -1.0232434540521353, -0.970346565824002, -0.9737952817231417, -1.0058142668567598, -0.9988356963731349, -0.9803551337681711, -0.9822699278593063, -1.06696384283714, -0.9520054117310792, -1.0122130948584527, -1.021665541920811, -0.9391334736719728, -1.057809421326965, -0.9084022883325815, -1.029539427254349, -1.0480057182721794, -0.9572249352931976, -0.9788818215020001, -1.0619235495105386, -0.985919504892081, -1.0075508009176701, -1.0245257774367929, -0.9291313360445201, -1.0616651885211468, -0.9560477556660771, -1.1202093749307096, -0.9610102456063032, -1.0369313419796526, -1.0218144762329757, -1.0211924239993095, -0.9310310599394143, -0.8988121720030904, -1.0132966609671712, -1.0754692237824202, -0.9608636414632201, -1.0471495795063674, -0.9541634693741798, -0.9771098480559886, -1.0306877689436078, -0.9216705798171461, -1.0702746752649546, -1.0368517162278295, -1.033598261885345, -0.963263638317585, -0.9626258239150047, -0.9572209911420941, -0.9921312318183482, -1.018519299570471, -0.9691775091923773, -1.0370470522902906, -0.9458801778964698, -0.9818509113974869, -0.9923852207139134, -1.0431642848998308, -1.0056835340801626, -1.0468713296577334, -1.0046296203508973, -0.9721155874431133, -1.0335480701178312, -1.0510797696188092, -1.0209410367533565, -1.026351597160101, -0.9797067986801267, -1.022702726535499, -1.0520379394292831, -0.9881707532331347, -0.9599763276055455, -1.0112937381491065]|31769.1035156250000000|      3.33333333|[121, 40, 0, 10]                                                           | 
       4|[-0.9962876932549989, -0.8742717131681275, -0.88541609045933, -1.097455721726874, -0.9549407027079724, 2.2862609213916585, -0.9141157864942215, 2.355890780047048, -1.0589845626382157, -1.0056516911135986, -0.9864536587847397, -0.9931651612860151, -0.941314984112978, -0.8801045790314674, -0.9842207747278735, -0.9174509048461914, -0.9702703020302579, -0.8949298483785242, -1.03235325939022, -1.0228800139157102, -1.0211320908274502, -0.9575707549229264, -0.945353597169742, -0.964625857421197, -0.9594217945123091, -0.9969862883444875, -0.9751687068492174, -1.1006812222767621, -1.0022591641172767, -1.0275154151022434, -1.0255136580672115, -0.9726877135690302, -0.9762073736637831, -1.0082973025273532, -1.0013896760065109, -0.9829800573643297, -0.9849657951854169, -1.0697306541260332, -0.9548431667499244, -1.0151217938400805, -1.0246451848652214, -0.9421840603463352, -1.0609309519641101, -0.9115947629325092, -1.0328028458170593, -1.051340080332011, -0.9606302413158119, -0.9823580717202276, -1.0654707432258874, -0.9895376425702125, -1.0112398825585842, -1.028285802807659, -0.9329623053781688, -1.065567101817578, -0.9600206129252911, -1.1242531756870449, -0.9651249903254211, -1.0411170306615531, -1.0260711088776588, -1.0255200006067753, -0.9354295805096626, -0.9032816360704601, -1.0178370689973235, -1.080080575775355, -0.9655459369532764, -1.0519028194248676, -0.9589876532554626, -0.9820049754343927, -1.0356538402847946, -0.9267075951211154, -1.0753826345317066, -1.042030619457364, -1.0388481090776622, -0.9685844290070236, -0.9680175585672259, -0.962683669757098, -0.9976648543961346, -1.0241238661110401, -0.9748530192300677, -1.0427935062907636, -0.9516975758597255, -0.9877392528578639, -0.9983445066027343, -1.0491945147514343, -1.0117847074288875, -1.053043446969241, -1.0108726816251874, -0.9784295922145247, -1.0399330193176866, -1.0575356627814472, -1.027467873878777, -1.0329493773169816, -0.9863755227997899, -1.0294423950836062, -1.0588485514745116, -0.9950523097068071, -0.9669288280420005, -1.004930161871016]|31510.2285156250000000|     11.11111111|[133, 44, 0, 11]                                                           | 
       5|[-0.9962876932549989, -0.8742717131681275, -0.88541609045933, -1.097455721726874, -0.9549407027079724, 2.2862609213916585, -0.9141157864942215, 2.355890780047048, -1.0589845626382157, -1.0056516911135986, -0.9864536587847397, -0.9931651612860151, -0.941314984112978, -0.8801045790314674, -0.9842207747278735, -0.9174509048461914, -0.9702703020302579, -0.8949298483785242, -1.03235325939022, -1.0228800139157102, -1.0211320908274502, -0.9575707549229264, -0.945353597169742, -0.964625857421197, -0.9594217945123091, -0.9969862883444875, -0.9751687068492174, -1.1006812222767621, -1.0022591641172767, -1.0275154151022434, -1.0255136580672115, -0.9726877135690302, -0.9762073736637831, -1.0082973025273532, -1.0013896760065109, -0.9829800573643297, -0.9849657951854169, -1.0697306541260332, -0.9548431667499244, -1.0151217938400805, -1.0246451848652214, -0.9421840603463352, -1.0609309519641101, -0.9115947629325092, -1.0328028458170593, -1.051340080332011, -0.9606302413158119, -0.9823580717202276, -1.0654707432258874, -0.9895376425702125, -1.0112398825585842, -1.028285802807659, -0.9329623053781688, -1.065567101817578, -0.9600206129252911, -1.1242531756870449, -0.9651249903254211, -1.0411170306615531, -1.0260711088776588, -1.0255200006067753, -0.9354295805096626, -0.9032816360704601, -1.0178370689973235, -1.080080575775355, -0.9655459369532764, -1.0519028194248676, -0.9589876532554626, -0.9820049754343927, -1.0356538402847946, -0.9267075951211154, -1.0753826345317066, -1.042030619457364, -1.0388481090776622, -0.9685844290070236, -0.9680175585672259, -0.962683669757098, -0.9976648543961346, -1.0241238661110401, -0.9748530192300677, -1.0427935062907636, -0.9516975758597255, -0.9877392528578639, -0.9983445066027343, -1.0491945147514343, -1.0117847074288875, -1.053043446969241, -1.0108726816251874, -0.9784295922145247, -1.0399330193176866, -1.0575356627814472, -1.027467873878777, -1.0329493773169816, -0.9863755227997899, -1.0294423950836062, -1.0588485514745116, -0.9950523097068071, -0.9669288280420005, -1.004930161871016]|31510.2285156250000000|      3.33333333|[217, 72, 0, 18]                                                           | 
       6|[-0.9964093089292874, -0.8744541366904741, -0.885659321807907, -1.0977597608871292, 2.378210876195226, 2.285835266520735, -0.9146022491913754, 2.3553435095236637, -1.0595926409587264, -1.0063205773476511, -0.9871833528741263, -0.9939556632307358, -0.9421662938548252, -0.8810166965704411, -0.9851937001221813, -0.9184846380958334, -0.9713648430770263, -0.8960851972224191, -1.0335694160312414, -1.0241569785866886, -1.0224698632955551, -0.9589693351881579, -0.9468129853485152, -0.9661460533970967, -0.9610027984017506, -0.9986281000310555, -0.9768713263329118, -1.102444649557583, -1.004083399195224, -1.0294004579773173, -1.0274595088558272, -0.9746943721547723, -0.978274840163067, -1.0104255767073482, -1.0035787581000477, -0.9852299473714083, -0.9872764928732067, -1.0721021597273648, -0.9572754800319672, -1.017614915035665, -1.0271991142071784, -0.9447987976018339, -1.06360649690032, -0.9143311157822609, -1.0356000063475221, -1.0541980487760156, -0.9635490176733583, -0.9853376557584852, -1.0685111351776868, -0.992638842202723, -1.0144018903374672, -1.031508618267253, -0.9362459287513047, -1.0689115326385945, -0.9634258518926799, -1.1277192221023142, -0.9686518448870629, -1.0447046931367368, -1.0297195790335536, -1.0292292786762118, -0.9391996662598103, -0.9071125297341496, -1.0217287705745548, -1.0840330850332975, -0.9695592541247606, -1.0559769440442324, -0.9631225862540305, -0.9862007163465023, -1.0399103886447847, -0.9310249513946474, -1.0797607987187803, -1.0464695915579796, -1.0433478890918195, -0.9731450164690614, -0.9726389539428055, -0.9673658730462193, -1.0024078655987978, -1.029387982096523, -0.9797176457941532, -1.0477189412340522, -0.9566838182508945, -0.9927863031625748, -1.0034523652866483, -1.0543631808832288, -1.017014181939885, -1.058333728928119, -1.0162237714976072, -0.9838414900004864, -1.04540572501719, -1.0630691763944924, -1.0330621949397027, -1.038604506291449, -0.9920914596877992, -1.0352191398851573, -1.0642746714875102, -1.0009506698697805, -0.9728879961185157, -1.0109501383267343]|31269.3437500000000000|     11.11111111|[241, 80, 0, 20]                                                           | 
       7|[-0.9964093089292874, -0.8744541366904741, -0.885659321807907, -1.0977597608871292, 2.378210876195226, 2.285835266520735, -0.9146022491913754, 2.3553435095236637, -1.0595926409587264, -1.0063205773476511, -0.9871833528741263, -0.9939556632307358, -0.9421662938548252, -0.8810166965704411, -0.9851937001221813, -0.9184846380958334, -0.9713648430770263, -0.8960851972224191, -1.0335694160312414, -1.0241569785866886, -1.0224698632955551, -0.9589693351881579, -0.9468129853485152, -0.9661460533970967, -0.9610027984017506, -0.9986281000310555, -0.9768713263329118, -1.102444649557583, -1.004083399195224, -1.0294004579773173, -1.0274595088558272, -0.9746943721547723, -0.978274840163067, -1.0104255767073482, -1.0035787581000477, -0.9852299473714083, -0.9872764928732067, -1.0721021597273648, -0.9572754800319672, -1.017614915035665, -1.0271991142071784, -0.9447987976018339, -1.06360649690032, -0.9143311157822609, -1.0356000063475221, -1.0541980487760156, -0.9635490176733583, -0.9853376557584852, -1.0685111351776868, -0.992638842202723, -1.0144018903374672, -1.031508618267253, -0.9362459287513047, -1.0689115326385945, -0.9634258518926799, -1.1277192221023142, -0.9686518448870629, -1.0447046931367368, -1.0297195790335536, -1.0292292786762118, -0.9391996662598103, -0.9071125297341496, -1.0217287705745548, -1.0840330850332975, -0.9695592541247606, -1.0559769440442324, -0.9631225862540305, -0.9862007163465023, -1.0399103886447847, -0.9310249513946474, -1.0797607987187803, -1.0464695915579796, -1.0433478890918195, -0.9731450164690614, -0.9726389539428055, -0.9673658730462193, -1.0024078655987978, -1.029387982096523, -0.9797176457941532, -1.0477189412340522, -0.9566838182508945, -0.9927863031625748, -1.0034523652866483, -1.0543631808832288, -1.017014181939885, -1.058333728928119, -1.0162237714976072, -0.9838414900004864, -1.04540572501719, -1.0630691763944924, -1.0330621949397027, -1.038604506291449, -0.9920914596877992, -1.0352191398851573, -1.0642746714875102, -1.0009506698697805, -0.9728879961185157, -1.0109501383267343]|31269.3437500000000000|      3.33333333|[325, 108, 0, 27]                                                          | 
       8|[-0.9057574838589062, -0.5871215720981127, -0.9915104728570441, -1.5234394743747544, 2.1392904855892994, 2.2192363966605626, -1.025493174121948, 2.286563683359418, -1.0930162845179439, -0.6387900228146464, -0.98568252712721, -1.1949895534780808, -1.0629313093377277, -1.0358287941198796, -1.0300803152495064, -0.8246418485650793, -0.7541656665271148, -0.5585936253191903, -1.0069029498845339, -1.0620980917010456, -1.373000606894493, -0.8178204550640658, -0.8375894854543731, -0.7626485392684117, -0.8978143573040143, -1.1967446707421914, -1.0550762412603945, -1.0843683768762276, -1.032223726157099, -1.0619674859335646, -1.0320770578691736, -0.8779209116473794, -0.6898454010952264, -0.7363330514635891, -1.0723851753864437, -1.0305084034334868, -1.1959885640535504, -1.266280681360513, -1.0387118980288506, -1.0171369513263926, -0.7571331211365759, -0.9184561467263848, -0.8006522320210934, -1.0968875661492348, -0.9139321518596262, -0.7718570453580469, -0.8294352886732668, -0.9359187034424394, -0.9043991186190397, -0.9342217342928052, -0.8031508848071098, -0.7953376558143646, -0.9360231902974192, -0.8444485913496464, -1.0416201795451343, -0.9984882907010615, -0.7940889734309167, -1.0817069436889142, -1.2651623217388988, -1.05051991622895, -0.8805511135142297, -0.971657661953941, -1.1579712049569935, -0.8624807130545378, -1.2421490866690874, -1.0662734620273113, -0.7207452901639044, -1.1331798247992992, -1.0798014826141298, -1.0581375784240663, -1.0016677915118635, -1.0128832086920738, -1.0357824135571718, -1.1539423102512956, -1.1388529730029404, -1.029170692898333, -0.9082524124532938, -1.0974238901399076, -0.738658282905817, -1.2670419504866004, -1.0191915668547153, -0.7645947486162186, -0.8213007347658277, -0.66354148555547, -0.9684301379602402, -0.9169946354813874, -1.047053400427103, -0.8808558769524097, -1.2961434219032526, -0.8463530209846795, -1.0378430397249758, -1.0536996386945248, -0.8640498644672334, -1.1537617365829647, -1.0609771648887545, -0.8318989779800177, -0.7802568706683815, -0.8963274038396776]|30177.6718750000000000|     11.11111111|[349, 116, 0, 29]                                                          | 
       9|[-0.9057574838589062, -0.5871215720981127, -0.9915104728570441, -1.5234394743747544, 2.1392904855892994, 2.2192363966605626, -1.025493174121948, 2.286563683359418, -1.0930162845179439, -0.6387900228146464, -0.98568252712721, -1.1949895534780808, -1.0629313093377277, -1.0358287941198796, -1.0300803152495064, -0.8246418485650793, -0.7541656665271148, -0.5585936253191903, -1.0069029498845339, -1.0620980917010456, -1.373000606894493, -0.8178204550640658, -0.8375894854543731, -0.7626485392684117, -0.8978143573040143, -1.1967446707421914, -1.0550762412603945, -1.0843683768762276, -1.032223726157099, -1.0619674859335646, -1.0320770578691736, -0.8779209116473794, -0.6898454010952264, -0.7363330514635891, -1.0723851753864437, -1.0305084034334868, -1.1959885640535504, -1.266280681360513, -1.0387118980288506, -1.0171369513263926, -0.7571331211365759, -0.9184561467263848, -0.8006522320210934, -1.0968875661492348, -0.9139321518596262, -0.7718570453580469, -0.8294352886732668, -0.9359187034424394, -0.9043991186190397, -0.9342217342928052, -0.8031508848071098, -0.7953376558143646, -0.9360231902974192, -0.8444485913496464, -1.0416201795451343, -0.9984882907010615, -0.7940889734309167, -1.0817069436889142, -1.2651623217388988, -1.05051991622895, -0.8805511135142297, -0.971657661953941, -1.1579712049569935, -0.8624807130545378, -1.2421490866690874, -1.0662734620273113, -0.7207452901639044, -1.1331798247992992, -1.0798014826141298, -1.0581375784240663, -1.0016677915118635, -1.0128832086920738, -1.0357824135571718, -1.1539423102512956, -1.1388529730029404, -1.029170692898333, -0.9082524124532938, -1.0974238901399076, -0.738658282905817, -1.2670419504866004, -1.0191915668547153, -0.7645947486162186, -0.8213007347658277, -0.66354148555547, -0.9684301379602402, -0.9169946354813874, -1.047053400427103, -0.8808558769524097, -1.2961434219032526, -0.8463530209846795, -1.0378430397249758, -1.0536996386945248, -0.8640498644672334, -1.1537617365829647, -1.0609771648887545, -0.8318989779800177, -0.7802568706683815, -0.8963274038396776]|30177.6718750000000000|      3.33333333|[433, 144, 0, 36]                                                          | 
