k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[3.9137858180447758, -0.1358058559894562, 3.906928154651755, 0.0099959861600113, -0.1296369689702988, 0.0233605396115494, 1.0289806910510741, -0.0991323772072792, 1.0548669659252845, 0.1772270290308189, -0.0547759565711021, 0.2093348516278458, 0.2702811941954517, -0.0050328239053488, 0.3036017077493691, 0.0817215563398306, 0.0434871748834848, 0.1124282949272995, 0.2461614438353109, 0.0858660531044006, 0.3082415831295776, 1.4572795069564628, 0.118714217543602, 1.475464004908924, 0.366872160824585, 0.1400070604681969, 0.376968137117672, 1.2873930639989686, 0.1489214789867401, 1.2892139709956956, 0.1741958524341507, 0.1456724298000336, 0.1681926812286301, 0.2417629182862663, 0.1313495901226997, 0.228915301017704, 0.3931717999276543, 0.1077537429332733, 0.3748790152367973, 0.1601125704120445, 0.0772334751486778, 0.1380845973264027, 0.1411879817374229, 0.0425216932594776, 0.1173365041963935, 0.535804725704892, 0.0065721575915813, 0.5121342133369208, -0.0333403633777996, -0.0276039275527, -0.0548416362945934, 0.0191423448175354, -0.0571013647317886, 0.0016734304279251, 0.0083181442261696, -0.0792844179272652, -0.003489394342804, -0.0833982058562431, -0.0919502261281013, -0.0882584579981956, -0.0183220702355728, -0.0934922876954079, -0.0154011148160324, 0.1650474693230057, -0.0830638515949249, 0.1760225098184013, 0.3029376113567162, -0.0607413831353188, 0.3215696880373764, 0.0697816138680458, 0.089237694144249, 0.094894749444294, 0.020296984564642, 0.01368298612535, 0.0498273123317757, 0.3203168328848219, 0.0595448878407478, 0.35120365619627, 0.1592539149242439, 0.1044939202070236, 0.1873307200985947, 0.3877416489723206, 0.141385894715786, 0.4076271889808655, 0.1954174516314697, 0.161172781586647, 0.2004067180270386, 0.2856206280839158, 0.1527392309904098, 0.267575955177517, 0.2757702447770691, 0.1027391073107719, 0.2250123150943375, 0.1574862174323273, -0.004567848071456, 0.0626850969722939, 0.2447522651091004, -0.1874795663356781, 0.0928184460535431]|21764.7910156250000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[3.647572788421744, -0.4335382091999054, 3.580966117803687, -0.3410409200823593, -0.5027250903844833, -0.3688828159010696, 0.6203537472243987, -0.521492260992527, 0.6213070713635169, -0.2651145370549965, -0.5035924050211906, -0.2437582002825546, -0.184995771899519, -0.4605036839097738, -0.150173161692617, -0.3685648022550638, -0.4016128345578909, -0.3258797652419205, -0.1838390103520822, -0.3343983995914459, -0.1009438264163208, 1.060433242355709, -0.264613773226738, 1.1067545599092292, 0.013804613741684, -0.196470368206501, 0.0579557336295128, 0.9866490370996308, -0.1328208553791046, 1.0271382487781358, -0.0676154379491882, -0.0753421145677567, -0.0315571908598022, 0.063682523422184, -0.0247184816002846, 0.0951414526032829, 0.281914105266037, 0.019175064265728, 0.3090839512643242, 0.1171481678258228, 0.0570898880064487, 0.1406956446818608, 0.1664316347219229, 0.0902204778790474, 0.187257811462152, 0.6276610712392167, 0.1200213138759136, 0.6467793326463461, 0.1220491690690617, 0.1480237659811973, 0.140463055496941, 0.2335077377408905, 0.1756529253721237, 0.2520889642089768, 0.275610882186985, 0.2040445026755333, 0.2949771390796662, 0.2292490176163521, 0.2338616070151329, 0.2496418825589027, 0.3305296999270096, 0.2651116964221001, 0.3516927164847031, 0.5393042888096238, 0.2969634425640106, 0.5603605907014275, 0.6900582754764366, 0.3275635060667992, 0.7481793829951096, 0.4553712432797432, 0.4707791846990586, 0.4704922562058449, 0.3879755672329464, 0.3713867314904928, 0.3954170096927681, 0.6515679474916791, 0.3741452065110207, 0.6467509925362205, 0.4332536357360878, 0.3543564569950104, 0.410368886859993, 0.3114426149132729, 0.3023102250695229, 0.5330532280805588, 0.282240251969738, 0.206175636947155, 0.2002580978761717, 0.2368709949505043, 0.051817801296711, 0.1107873825084877, 0.0592911966441727, -0.1773852291703224, -0.1228471271397018, -0.2623368926712799, -0.5007255836576223, -0.5143244021007347, -0.4177763689622497, -0.9403486955165863, -0.7553707290753937]|6867.1894531250000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[3.2204265920563877, -0.8950281548500061, 3.093481424276465, -0.8469078648722458, -1.0200640815496445, -0.8914521742499161, 0.0981601961608611, 10.40866826146841, 0.1143013202305518, -0.7584211142606545, -0.9798208805918693, -0.7000111626334, -0.6188286259320355, -0.8698967262357473, -0.5335041922998405, -0.7245826600450571, -0.7294114395231008, -0.6248730249102707, -0.4537363818826151, -0.5751811224222183, -0.3128418850691986, 0.8769633806098747, -0.4203166770935058, 0.9779734051574516, -0.0890637271677971, -0.2745790290832519, 0.0033281288469315, 0.9541165016062569, -0.170861701965332, 1.0342944578669977, -0.0429963224326448, -0.0349090430140495, 0.0230132456178589, 0.1306999221968079, 0.0530547839403152, 0.1819912016915703, 0.3761843718585396, 0.1192442816495895, 0.4133752487596893, 0.2241389447819042, 0.1653206725418568, 0.248778274422099, 0.2730566924788237, 0.1941640195250511, 0.2873874530546546, 0.7229412789327935, 0.2095180232822895, 0.72966387529037, 0.1976014761383633, 0.2156348568201065, 0.1996368257458309, 0.2685845384746952, 0.2169199664890766, 0.2841149235516949, 0.2983548933208943, 0.2175769065320492, 0.2994770098977745, 0.2250010034307744, 0.2212520497664809, 0.2291542350552883, 0.3027392354661598, 0.2306794975697994, 0.3113589909726753, 0.4938809264055157, 0.2473258976638317, 0.5074390608421231, 0.6348281496915626, 0.2710351240634918, 0.6913870716247368, 0.3993616563792706, 0.4165989276766777, 0.4191748028214455, 0.3405274834745922, 0.3287731543928385, 0.3585464667790928, 0.6212764386084413, 0.3511795685440302, 0.6317515851926541, 0.426736297635267, 0.356693761870265, 0.421770691024045, 0.3319358969184637, 0.3317182143032551, 0.5709738260212421, 0.3280237530881596, 0.2589017231762409, 0.2587121532152696, 0.2995196861874772, 0.1167839583754539, 0.1758241859924508, 0.1217556163965321, -0.1205596360564232, -0.0751782044471645, -0.2278225176402855, -0.4838730464875698, -0.520180469508611, -0.4519580755695915, -1.0090748253464699, -0.8654940206870652]|2858.9663085937500000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[2.8902333704873264, -1.2210455346107483, 2.783248486940497, -1.1314893174803542, -1.2707628268003464, -1.10156993157032, -0.0661106071714677, 10.294176061153411, 0.0522804223652564, -0.7664239775262285, -0.9333145911991596, -0.5994723575062562, -0.4656164064553356, -0.666169883236289, -0.2821409148645377, -0.4291028855699595, -0.3939017220586538, -0.2539138025935288, -0.0523319414796305, -0.148691948056221, 0.1330801618305969, 1.3364377653945732, 0.0466607105731964, 1.4462930596221732, 0.3743810422146797, 0.1777695310115814, 0.4384048722112656, 1.3658387444384408, 0.2115611326694488, 1.381652863457055, 0.2637522465790434, 0.2259410586953163, 0.2329675670022888, 0.2850846097397232, 0.1475488957762718, 0.2126537886040831, 0.3394789114591503, 0.0120606017112732, 0.2330489210781479, -0.0315318113197041, -0.3661630372703075, -0.1622672470756275, -0.2170324558041811, -0.3752021971344948, -0.3609804287202477, -0.0036422615068122, -0.5939856092631817, -0.1489580605540514, -0.7538365336005588, -0.8058255571126938, -0.8885711343829532, -0.8826293458789425, -0.9931067745387554, -0.9800994729250507, -1.0150104469119547, -1.1395149971544742, -1.0955559920019446, -1.2018547991052362, -1.2310072523728013, -1.2418217600084933, -1.180035379821621, -1.2567839767038822, 36.6283069279844, -0.9810709368833637, -1.210258721858263, -0.9253397744545078, -0.7657466536607933, -1.0900316941738128, -0.6230195617523384, -0.8614426391605854, -0.7839333894848823, -0.7147521848265648, -0.7208639893418751, -0.6546252235025167, -0.5419457245356045, -0.192015349492755, -0.3713133051246404, 0.0028807999562954, -0.1065465187747977, 0.4942523860186339, 0.0817071190941133, 0.0873561495992422, 0.180288218408823, 0.5090541740956783, 0.3505724118614626, 0.3593743075430393, 0.4289596632908388, 0.5296836031329346, 0.3951889690756798, 0.4888682273876381, 0.4537974164186573, 0.2126845982670784, 0.2392014280258274, 0.0452338404586983, -0.2771129529178142, -0.4073289689974415, -0.4633944783672905, -1.1780756744742393, -1.2283657271728134]|1125.4212646484375000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[26.86110243481838, 5.341630895137786, -2.5260390611246883, -19.508453886572152, -11.817995454669, 30.903194625314445, 25.32384872815568, 19.840386350154876, -13.73631859191697, 28.27196141370912, -7.37388494566083, -6.046542002434235, 25.345372973427477, 82.89487290240824, -11.151535217232702, 1.6386015535932485, -0.9474194809049368, 20.871706085712134, 12.889685613757186, 8.901162330508232, -0.742671929577179, -2.5332235657821847, -61.194939326047894, -12.966926392282124, -29.21621611049528, 16.217173446416854, -28.39981381675358, 48.5242020867236, -10.445313524007798, 8.168534787132593, 22.95944240160834, -29.135705593526364, -30.72242717787076, -8.136172409303246, 43.001850348412994, -22.861608830414472, -33.07556396573811, -18.29132036447525, 12.437831407040061, 11.222752093709593, 3.167872168570757, -8.75609067999799, 11.425939536688494, 14.45839880079031, 35.10951670262741, 3.9008818263990714, -16.80130105420947, -14.123270842841649, 22.490985014861355, 31.066929493546485, -17.78117405491518, -42.79728693865238, 10.41428286626935, -31.181343827173098, 0.6126828485668661, -5.803211286216975, -15.942352981442863, 8.418745901273182, 58.476859416328374, 18.382815843751274, -16.776596811706387, -43.48766852870583, -4.168018755609353, -40.97695106383649, 11.023955107182264, -17.11426647123185, 9.459502636805516, -25.350590776205063, 10.415453567520123, 18.664977954101133, 0.1575017687678337, -0.1717960114066124, 11.21805698538957, -17.440479563102127, -15.073376922655722, 39.338902771845135, 43.084382800832394, 26.387198198027583, 0.6809011721889474, -16.71982651717961, -23.701770664109013, 35.02088123504846, 42.670400523096326, -28.325567255347682, -35.041868384036974, 28.356999658495187, -7.89986628733172, 10.572478784407348, -1.6156383338570595, -6.098976144408017, -6.647350712090864, 18.700958218872547, -26.92528641071929, -1.9696456246444511, -27.988050452917815, -20.89511430835291, -12.076069191502055, -21.815536383092404, -34.010470219360315]|926.0823364257812500|    411.52263374|[85, 12, 0, 6]                                                             | 
       6|[25.28591308278286, 3.6791773629188533, -4.233986434514886, -21.223187606397897, -13.503843213915825, 29.278900940355033, 23.79080808541734, 18.425364096164703, -15.009450439298561, 27.025774561253982, -8.30298080995679, -6.779057099098663, 24.822186468586626, 82.59110832072794, -11.228383023805616, 1.7936260671955053, -0.5580448671430349, 21.495495396167456, 13.74560813391786, 9.984660808444023, 0.5616423261372375, -1.0169816577087594, -59.477706741094586, -11.061608012879963, -27.13760092189665, 18.452499021291732, -26.026071951595497, 51.01645038346127, -7.855988811254502, 10.832083018257471, 25.67303874560248, -26.39745438426733, -27.986028242552766, -5.429135198838768, 45.651123267114166, -20.29927906127995, -30.630017577112014, -15.992937128543854, 14.558254485577049, 13.134125828183775, 4.838944055587053, -7.35660509192426, 12.522655702231097, 15.221401196420192, 35.5082383975737, 3.905276274295701, -17.22061528965831, -14.994862232020878, 21.13951144499136, 29.209085736870765, -20.17060243206667, -45.7420835008472, 6.891929217129945, -35.30168560497461, 5.315577536219454, -11.172950818687678, -21.95913860308593, 1.7432173749670294, 51.13351043637842, 10.365375047852837, -25.47141530841049, -52.8599753524363, -14.214561876947243, -51.69092315551129, -0.3468859191238884, -29.12746913846818, -3.1774068480577657, -38.58819682478905, -3.395283088668842, 4.313446925353574, -14.697509217560292, -15.487778830010129, -4.510979345787188, -33.529018686637286, 388.3695246886724, 22.715647995844158, 26.298303394094113, 9.516623246855708, -16.189067242117694, -33.497076807096605, -40.28694140995862, 18.73464351837366, 26.79768171206117, -43.66219235452981, -49.71159475580211, 14.493467592149972, -20.809164230446953, -1.225544439469605, -12.136079389154911, -15.165999421690731, -14.075323505669965, 13.107733693420887, -30.477724908262626, -3.2646448664733696, -26.798064700812102, -16.981423979754886, -5.188495472477397, -11.692156675755978, -20.37732679437252]|495.8538818359375000|   1371.74211248|[99, 14, 0, 7]                                                             | 
       7|[37.323155018512836, 15.756330568790435, 7.492822113458747, -10.18086544758442, -3.427515890002251, 38.15696509593364, 31.284273509001324, 24.39060171365738, -10.676494125211647, 29.65891369470735, -7.403638332635165, -7.61681599783371, 22.27190255974263, 78.37804794169962, -17.03192277676582, -5.5080831079143575, -9.248053030595184, 11.542253094226538, 2.667110247260146, -2.07039480984211, -12.312661491611786, -14.546636160577412, -73.49416620612143, -25.39352386828768, -41.61259748866911, 4.006150830984115, -40.274283812252236, 37.13210723618344, -21.21590549826622, -1.8493630571819821, 13.816341663082948, -37.292054298818115, -37.79119734808255, -14.028549070603905, 38.36187384694815, -26.186697331391034, -25.263631640374953, -18.856260578632355, 13.288364892452659, 13.491849213279371, 6.842884876281023, -3.7037268074699146, 17.81108353197353, 22.115743618905544, 43.962561212515105, 13.85737988910283, -5.849079034775496, -2.2981840703997847, 35.05138907713247, 44.21094063341617, -4.218807807738056, -28.994654606804232, 24.267051287442445, -17.479728970453124, 23.39139464437375, 6.952529833167791, -3.9984376143163978, 19.315507795499258, 68.08571800168605, 26.459020143678032, -10.480303553039395, -39.219447627216574, -2.175272402459939, -41.50454086181012, 7.735555410832166, -23.397611216867837, -2.5127314334955404, -38.290651242733006, -6.163187131866474, -1.7398272293095118, -24.243667054474354, -28.719671415764523, -21.6044451508409, -54.640453623160724, 363.1056906890386, -6.810463606939045, -7.572694988474247, -28.751847517304448, -58.874717113943866, -80.5837696171552, -91.71967303837658, -36.947142065122435, -32.990991688817736, -107.36710263285012, -117.09024923578258, -56.261125303357844, -94.5830289765407, -77.59953735939148, -90.62484892040492, -95.21417904815557, 1318.11364133808, -68.09363654583693, -111.113070367247, -82.45884347487181, -103.58567761585117, -90.30239260768457, -73.88373167853209, -74.49906051486731, -75.92521650384518]|487.9384765625000000|   4572.47370828|[127, 18, 0, 9]                                                            | 
       8|[11.985798451130023, -17.346223752498627, -33.944994506414304, -60.380850951734814, -62.68299760997296, -30.323068778578076, -46.474195118928364, -62.59384958028794, -106.7367358244304, -75.23756305089812, -120.81552645519376, -129.14993519949385, -106.92250967170268, -57.95940017841757, -159.94296403653144, -154.3789937524456, -163.42749638997017, -147.26325838038284, -160.0570261052789, -167.98668509304522, -180.68129857657271, 4473.874750558172, -244.5220897901058, -196.62809723254549, -212.31309797695036, -165.43115080475806, -207.73516027709599, -127.65903045912907, -182.6676877248287, -159.31942531304136, -139.06012318066706, -184.99667466014625, -179.7821488861685, -149.8029631331039, -90.7345006647706, -148.18690332504337, -139.79485112279684, -125.59256581544876, -85.37533139660984, -76.8709590142597, -75.04102625653148, -76.98167327963789, -46.78516890943272, -33.77458764940501, -3.249055303598176, -24.753849053768263, -35.988819025009875, -24.145088825038457, 21.26992926878286, 51.08017757952213, -2.739823571020832, -20.41077418230472, 39.548717089444395, 4.052686419561525, 50.690079718226286, 39.49828712686896, 33.24344089520508, 60.6740016004309, 112.95623573239894, 74.21555090539678, 39.51874658734147, 12.365322575420144, 50.329511227911155, 11.250311433111754, 60.07117247626185, 27.855245991384116, 47.00499546469782, 8.856344301700588, 38.0001124286804, 38.85553638763385, 12.234577727019786, 3.1339281325753205, -48.16251628731551, -33.357799814566974, 378.5604073714727, 2.545991242304119, -4.5066613867133825, -32.08220840673926, -68.61298978087501, -96.63850861556828, -113.8877180823219, -64.90463489349158, -66.28413972958921, -145.40270520243018, -159.12598913446422, -101.39560864076019, -141.7456037446071, -125.53984497657898, -137.902150708735, -140.1864347549427, 1277.3009277150331, -102.66846183270216, -137.13616072979585, -97.36896729994506, -104.56210809156299, -74.25253642177148, -37.43051894049498, -13.96811569064856, 12.668251208557166]|458.4989318847656250|  15241.57902759|[211, 30, 0, 15]                                                           | 
       9|[67.13874110860073, 39.34479721307754, 45.432996216241946, -5.317862670484814, -10.419135000109677, 18.0482385944688, -2.927186604524067, -24.649666230678562, -75.02902746566575, -50.26330653539519, -102.94307085826993, -118.6269306676335, -103.88368582870037, -62.43421077869833, -171.8630880904865, -173.58570647522393, -189.6788925691694, -180.24134294459182, -199.37466831719297, -213.1944182473421, -231.27401097891646, 4418.451296273504, -304.17933924078943, -259.8857113682877, -278.5073194735324, -233.87385405182837, -277.71969549438114, -198.46593811293766, -253.57026035666465, -229.589109150932, -207.97186634472956, -251.83402359813454, -243.84226851507475, -210.40153872514492, -100.32839753061532, -199.90694650741642, -186.1580370053652, -166.03454045534136, -119.3725275941196, -103.94464942868841, -94.76121630474925, -88.97087196433027, -50.7220154041074, -29.39733936220408, 9.641062341665496, -3.218269372371779, -5.7444342593848745, 14.799254741856075, 68.83040366453481, 107.09531048357486, 61.488325843041665, 51.70623021222653, 119.1456180293858, 90.63363429553809, 143.67038825094113, 138.2025717948377, 136.90396335614258, 168.4291056653723, 223.84892066892237, 187.19223547570928, 153.4281017509157, 125.95729492649437, 162.2544456151182, 120.0582566845766, 164.21128630682824, 125.67535249773178, 136.75128757895564, 88.67323120355606, 105.93014325143432, 92.83957950897174, 50.112026762664314, 22.643092942755985, -49.383857897270346, -57.77175741039217, 328.3926522445196, -76.03488033972712, -114.25701996825634, -175.85425735693457, -249.3533920025547, -317.38693696029486, -377.7751692541969, -375.1516136532572, -426.1989041338861, -558.3791151145396, -628.6412479235267, -631.0080353985727, -735.0922223969509, -786.3334851132977, -869.9291282477975, -947.3034391494739, 391.16994626972064, -1071.8016405436397, -1193.3206089719833, 14581.822438950056, -1347.222996763438, -1416.4427219686465, -1483.4069593701824, -1568.030249479711, -1653.8171003539428]|431.6129150390625000|  50805.26342529|[281, 40, 0, 20]                                                           | 
