k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6930457798568534, 0.2624033284187317, 1.668104854946422, 0.8103049699177551, -0.0974565032124519, 2.0287261423747887, 1.4385173077703506, 0.0972935748100281, 2.0158803624624513, 0.0893411158478355, -0.0089678629487753, 2.588686707190979, 1.2111687971675338, 0.2607325208187103, 2.152836835209352, 0.1970545144054508, 0.1764474701881409, 2.1574658998205916, 1.6081366326506439, 0.1958236587047577, 2.6274371799710146, 4.5260207902054, -0.367760579586029, 2.2183941105116545, 0.5014992923568344, 0.2860647034645081, 2.4737418122321313, 4.77385880315599, 0.1059974473714829, 2.9426665919196564, 0.0340579269515991, 0.3719494831562042, 3.1662112231982666, 0.2767659050147629, -0.1630586194992066, 2.9679981863779967, 0.7088126120439738, 0.301189888715744, 3.4614600867615324, 0.2531268132922649, 0.3512848210334778, 3.2521537023746436, -0.1850998739692116, 0.1941826832294464, 3.2533546891965366, 1.3563629496456286, -0.0383007745444775, 3.231050585245677, 0.2143042724243355, 0.1977552217245102, 4.001549473954526, -0.1936410124857025, 0.0540338461101055, 3.802937812263352, -0.1632608422603684, 0.3038665246963501, 3.8287625158434277, 0.4078980415555847, 0.2131691467761993, 3.797790953090773, 0.1165171965441131, -0.3018111991882324, 4.274927320225444, 1.140699213045044, -0.3633389282226562, 4.060526192135485, 1.1821321794664765, 0.1681897830963135, 4.549863586509199, 0.2118771494299316, 0.062865201830864, 4.279524227835214, 0.2375122785145807, -0.0755157801508903, 4.7031109079107765, 0.3359436285403824, -0.108856748342514, 4.548663543583235, -0.0579042968200455, -0.0939676570892334, 4.9639703589910615, 0.3463930576046038, 0.3186577153205872, 5.010544014720364, 0.3712290482688522, -0.1232071477174759, 5.331939513226235, 0.3251234604054165, -0.1175977396965027, 5.555364584535495, 0.3279953428876724, -0.2242631274461746, 2.7708346984123717, -0.4884777323546997, 0.1843520146608353, 3.5217620824359437, 0.0872583151217651, -0.1560948151350021, 5.306099053407406]|41287.5937500000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[0.762229211422615, 1.0981915783882141, 1.087520090465831, 0.6034788344015884, 0.5663405176997185, 2.76042060228995, 1.9455328936697036, -0.6759018111228943, 1.2805399460310243, 0.2904995947039223, 1.2986352578550577, 2.604737301118482, 0.3467699600779952, -1.1115107643604278, 1.4699007628598038, 0.2517229371938324, 0.0398533236980438, 2.170864924314584, 1.355569550007135, 0.4461835515499115, 3.5942415651562563, 4.3244886945347, -0.5008068937063217, 1.9225027957667051, 1.6110249728988266, 0.719048787355423, 0.8319210238486474, 5.087431686761947, 0.8882228773832321, 2.5377401726615387, -0.0968006582868576, -0.0767942178249359, 4.132374858452173, 0.5376028042953109, -0.1615564912976697, 4.208132067946906, 0.5663318065277309, 0.1632015299797058, 3.6257789463387113, 0.22426517327106, 0.4443059530854225, 2.256913312073893, -0.6957685689422035, 0.0255706799030304, 4.75662567289252, 1.3728859550864598, -0.3456841330230236, 3.857645426725932, 0.1321516226640892, -0.1178228217363358, 3.7126108622086917, 0.5044518057744903, 0.3800862435996533, 3.550439811403138, -0.2487294772234039, 0.3852132451534271, 3.5757917011385327, -0.0256135434415924, 0.7322080028057099, 3.976899230054007, 0.6499105199655915, 0.1599343609809876, 3.7312131545378833, 1.032040347950859, -1.2167166876792908, 3.5049468874403553, 1.3906318345940019, -0.7294505643844604, 5.221102902972669, -0.4419138609498596, 0.8317571920156479, 5.225024720884836, 0.9929336189801263, -1.4491085144877434, 3.8071127279982093, 1.3596803438571547, -0.2644008207321167, 3.702378915668806, -1.0720805463241347, -1.0900362539291382, 4.278174634599124, 0.0952792554100084, 0.4667245936393738, 4.9336819253844455, -0.5450360817741775, -0.4612713116407394, 5.422920490046227, 0.2877876808875275, 0.4818515968322754, 5.970113581031695, 1.3014849254262773, -0.3224191549420357, 1.4959162614082824, -1.0965156213584533, -1.3186161774396896, 3.0814715121768494, -0.8384365677479553, -0.5669614034891128, 4.286672111535763]|8485.3320312500000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[0.75557357052248, 1.0882081170380116, 1.074208808665561, 0.5868397321512508, 0.5463735949993134, 2.737125859139477, 1.9189103300691635, -0.7058521970361471, 1.247261741530349, 0.2538935734784699, 1.2587014124542475, 2.561475635267604, 0.3001804737770499, -1.1614280673861503, 1.4166556356587234, 0.1951499858173943, -0.0200474481284618, 2.1076363394885913, 1.2890131410057846, 0.3762993258237839, 3.5210295227053514, 4.247948827908437, -0.5806745845079422, 1.8393072882403074, 1.524501641197071, 0.6291976314783096, 0.7387420512467568, 4.990924889984699, 0.7883882713317871, 2.434577742434736, -0.2032909126890182, -0.1866122964024544, 4.31589417715201, 0.4211290848176574, -0.281358034950681, 4.0850027224702785, 0.4398746368757457, 0.0334165436029434, 3.4926661283360105, 0.087824538543582, 0.3045375016331673, 2.1138170438968604, -0.8421926538440132, -0.1241812366247177, 4.603545939639995, 1.216478390207996, -0.5054195146262646, 3.694582228397914, -0.0342393923887062, -0.2875416535139084, 3.5395641988051807, 0.3280773256462021, 0.2003839318454266, 3.367409682924134, -0.4350874224271851, 0.1955274683237076, 3.382778107584036, -0.2219549537208664, 0.5325387907028198, 3.8343143250256637, 0.4435856595119858, -0.0497183310985565, 3.518232645733562, 0.8157320224217606, -1.4363528448343277, 3.281982913560541, 1.1643400290882493, -0.9590701866149902, 4.988155464017362, -0.678189131531105, 0.5921541047096253, 4.982093831755197, 0.7466749280268716, -1.6986950221657753, 3.554198388694239, 1.1034381878284072, -0.5239707934856415, 3.439481126190504, -1.3383061823295364, -1.359589706659317, 4.005293365144168, -0.1809298307697249, 0.1871876907348633, 4.650817175952835, -0.8312286181282424, -0.7507916647195816, 5.130072320242608, -0.0083883354431915, 0.1823477637767792, 5.667281931251422, 0.9953254589212266, -0.6319064381718635, 1.1831011316513549, -1.412658567840158, -1.6380869406461716, 2.7586729322455903, -1.1645629644039917, -0.8964156466722488, 15.232927795434689]|4031.2365722656250000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[2.0577003357736396, 2.317003645449877, 4.4919124372056, -2.2948002252767274, 2.8773352992534638, 6.801145062325512, 2.9974160845399886, 0.591776682510972, 1.416516148816993, 2.562244136527786, 2.35347768522799, 1.883461058832515, -1.9114029021537362, -1.6702393028140068, 2.065529262844545, -1.5481676182475472, 1.989172913581133, 3.7197493384509936, 2.24739097914055, -2.354213770031929, 5.477819493103301, 5.57933968560497, -1.18281083881855, 1.145014742921704, 1.663924072785244, 1.8515789848566055, 1.031060484769935, 6.683416421356769, 1.8616779041290283, 1.3427532108795601, 0.4936317471849442, -3.329283166229725, 6.162759831143709, -0.1604642498571778, 3.631418435233645, 4.151902573434825, 2.1463539478651255, 1.5592149835824967, 4.230395618139324, 0.8547601254729033, 0.0363958445191384, 0.9466108757221168, -1.721980277726307, -1.1189067023992538, 6.911055838779399, 2.1973551340014836, -2.542712948769331, 3.0317267820592604, -1.2769172001966287, 1.2052062493562699, 3.014292425466863, -1.4911066200096208, 1.6227158610522747, 1.605654335672242, -1.1330635347929077, 2.2189137083292008, 3.5436280811434155, -2.099698436310588, 0.8331223618984223, 5.791401364973174, -1.0198652491489029, -3.0284542548656463, 5.031479181988445, 1.5507226787976456, 0.5829011243581772, 5.610646501130732, -1.4623913666331863, 0.1257595014572144, 7.1854451692938515, -0.8742247848838425, 2.084043343067169, 3.0994487015977263, -2.522968378705306, -0.5924605908989906, 1.268708829520655, 1.3226898503211593, -1.9526296365261078, 3.7382461894763317, -4.920221560900093, -2.0581335532665253, 2.0994665581220735, -3.3137196810047103, 0.2746805590391159, 9.542508860675735, 0.2495529608893967, -1.9595706421136856, 1.5431255943972708, -0.3541117260224151, 1.8427978646755219, 4.0639922078551205, 5.352121246732506, -2.0694401744008064, 2.698245241377307, -2.3987105445209136, 0.3368824464082718, 0.7559158597968598, 1.6811296701785279, 0.6114227217435837, 14.217215772653317]|2986.7631835937500000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[-14.503432095256635, -46.289201341122386, 14.45982892585306, -44.50694316961267, 4.477477420568466, -4.972507968069996, 8.219587867987254, 14.88942415870726, 21.31751521803086, -46.384060184761275, -5.147296698316932, 0.303743541933406, -42.20096131279827, -36.36254582136869, 16.872866070095522, 21.996538726356945, -23.151181242913008, -8.494178884205256, -1.5978012148444352, 27.819150869250297, 2.1281905677798143, -24.90628272040089, 19.305441800951957, 32.007208804201, 10.97621044973837, 27.78089073717594, 10.985849646452063, -3.9604243684381526, -59.55050013542175, -13.685989579342607, -58.684941861213495, -1.1325220349431038, 29.48364262838492, -4.391356431253662, 4.430907039302401, 36.76711406025123, -32.5731704356798, 21.71408978521824, 33.04692203110319, -8.136998221084713, 6.216505822241306, -5.043485216502004, 16.63438874082838, -41.14268752515316, 17.831951415256448, 0.0987468786151311, -0.4501888971030712, 17.926497404312677, 2.893368024717922, 21.675031993985176, 41.49729413445124, -44.89858495252915, 10.694453150480985, 3.320796585733277, -32.11981318384076, -10.025121058821679, -0.6155001079434985, -23.059461009552777, 11.100420106649398, -2.0925064299792187, -31.77764913891941, -10.762530277967453, 29.42748481248161, 31.17512949337284, -1.9515284258127212, 11.488911405152948, 46.47227049860119, 2.9236024808883667, 15.061172345960111, 13.125246879544868, 13.597485382556915, 3.087436791740334, 20.193044576006606, -29.597843128740788, -16.04853474652915, -28.803273360738412, 12.413349558115005, -44.56293941843383, 0.7227847638679732, -19.94557328104973, -0.5684030097490202, -2.3023379356662703, -0.2307740408182144, 30.767469187824172, 44.10340809394604, -15.973237748742104, 10.7048821099002, -26.033579880929643, -21.710298906564713, 17.183302586883443, -12.394140349947183, -1.0464603188633919, 72.03125305387731, -0.1659770564380278, 1.836061094403267, 4.35448215351329, 41.709278321301575, 56.28287047564984, 34.985184904123045]|1981.1499023437500000|    411.52263374|[526, 35, 0, 35]                                                           | 
       6|[-14.520431786981412, -46.31470087870955, 14.425829542403505, -44.54944239892461, 4.426478345394134, 406.520411953805, 8.151589101088145, 14.812925545945763, 21.232516759406973, -46.47755848924755, -5.2492948486655955, 0.1932455382717735, -42.31995915487171, -36.49004349440336, 16.736868536297305, 21.8520413615975, -23.304178468436003, -8.65567595559064, -1.7677981320922074, 27.640654121041297, 1.9411939588072649, -25.101779160334665, 19.10144550025463, 31.794712657641284, 10.755214442415104, 27.55139491379261, 10.747853962305182, -4.206919898447422, -59.805495481491086, -13.949484786175493, -58.95693692880993, -1.4130169335007667, 29.19464789886603, -4.688851021536102, 4.124912588256411, 36.45261974844169, -32.896164578450566, 21.382595811486244, 32.70692819660765, -8.485491916343808, 5.859512325823307, -5.408978573683553, 16.260395522883282, -41.52518057405948, 17.440958535388894, -0.3007458620159724, -0.8581814984977245, 17.510004942154474, 2.4683757315984916, 21.241539840102195, 41.05530211980471, -45.349076768334584, 10.235461503714323, 2.8533050782030647, -32.595804552134524, -10.50961228787899, -1.108491167962038, -23.560951900532544, 10.590429414510727, -2.6109969828814403, -32.304639552585186, -11.298020552396775, 28.883494677288738, 30.622639557021063, -2.512518222928047, 10.919421747274072, 45.89428103956341, 2.337113161087036, 14.46618316539523, 12.521757778611793, 12.985496480464935, 2.4669480288848042, 19.564055952387527, -30.235331553518773, -16.694523032070684, -29.457761507043497, 11.750361610651016, -45.23442722666137, 0.0427970948768843, -19.44779489517212, -1.2653904002672087, -3.007825127343364, -0.9447610336542129, 30.044982334224624, 43.37242137958294, -16.712724323868752, 9.956895674010003, -26.79006617758339, -20.809501777887345, 16.40981662830724, -13.17612610968229, -1.836945939362049, 71.2322675726151, -0.9734623984637847, 1.0200758916139603, 3.5299970899604336, 40.87629339698517, 55.44138580977917, 34.135200317884184]|1808.1982421875000000|   1371.74211248|[631, 42, 0, 42]                                                           | 
       7|[-14.520431786981412, -46.31470087870955, 14.425829542403505, -44.54944239892461, 4.426478345394134, 406.520411953805, 8.151589101088145, 14.812925545945763, 21.232516759406973, -46.47755848924755, -5.2492948486655955, 0.1932455382717735, -42.31995915487171, -36.49004349440336, 16.736868536297305, 21.8520413615975, -23.304178468436003, -8.65567595559064, -1.7677981320922074, 27.640654121041297, 1.9411939588072649, -25.101779160334665, 19.10144550025463, 31.794712657641284, 10.755214442415104, 27.55139491379261, 10.747853962305182, -4.206919898447422, -59.805495481491086, -13.949484786175493, -58.95693692880993, -1.4130169335007667, 29.19464789886603, -4.688851021536102, 4.124912588256411, 36.45261974844169, -32.896164578450566, 21.382595811486244, 32.70692819660765, -8.485491916343808, 5.859512325823307, -5.408978573683553, 16.260395522883282, -41.52518057405948, 17.440958535388894, -0.3007458620159724, -0.8581814984977245, 17.510004942154474, 2.4683757315984916, 21.241539840102195, 41.05530211980471, -45.349076768334584, 10.235461503714323, 2.8533050782030647, -32.595804552134524, -10.50961228787899, -1.108491167962038, -23.560951900532544, 10.590429414510727, -2.6109969828814403, -32.304639552585186, -11.298020552396775, 28.883494677288738, 30.622639557021063, -2.512518222928047, 10.919421747274072, 45.89428103956341, 2.337113161087036, 14.46618316539523, 12.521757778611793, 12.985496480464935, 2.4669480288848042, 19.564055952387527, -30.235331553518773, -16.694523032070684, -29.457761507043497, 11.750361610651016, -45.23442722666137, 0.0427970948768843, -19.44779489517212, -1.2653904002672087, -3.007825127343364, -0.9447610336542129, 30.044982334224624, 43.37242137958294, -16.712724323868752, 9.956895674010003, -26.79006617758339, -20.809501777887345, 16.40981662830724, -13.17612610968229, -1.836945939362049, 71.2322675726151, -0.9734623984637847, 1.0200758916139603, 3.5299970899604336, 40.87629339698517, 55.44138580977917, 34.135200317884184]|1808.1982421875000000|    411.52263374|[736, 49, 0, 49]                                                           | 
       8|[-14.520431786981412, -46.31470087870955, 14.425829542403505, -44.54944239892461, 4.426478345394134, 406.520411953805, 8.151589101088145, 14.812925545945763, 21.232516759406973, -46.47755848924755, -5.2492948486655955, 0.1932455382717735, -42.31995915487171, -36.49004349440336, 16.736868536297305, 21.8520413615975, -23.304178468436003, -8.65567595559064, -1.7677981320922074, 27.640654121041297, 1.9411939588072649, -25.101779160334665, 19.10144550025463, 31.794712657641284, 10.755214442415104, 27.55139491379261, 10.747853962305182, -4.206919898447422, -59.805495481491086, -13.949484786175493, -58.95693692880993, -1.4130169335007667, 29.19464789886603, -4.688851021536102, 4.124912588256411, 36.45261974844169, -32.896164578450566, 21.382595811486244, 32.70692819660765, -8.485491916343808, 5.859512325823307, -5.408978573683553, 16.260395522883282, -41.52518057405948, 17.440958535388894, -0.3007458620159724, -0.8581814984977245, 17.510004942154474, 2.4683757315984916, 21.241539840102195, 41.05530211980471, -45.349076768334584, 10.235461503714323, 2.8533050782030647, -32.595804552134524, -10.50961228787899, -1.108491167962038, -23.560951900532544, 10.590429414510727, -2.6109969828814403, -32.304639552585186, -11.298020552396775, 28.883494677288738, 30.622639557021063, -2.512518222928047, 10.919421747274072, 45.89428103956341, 2.337113161087036, 14.46618316539523, 12.521757778611793, 12.985496480464935, 2.4669480288848042, 19.564055952387527, -30.235331553518773, -16.694523032070684, -29.457761507043497, 11.750361610651016, -45.23442722666137, 0.0427970948768843, -19.44779489517212, -1.2653904002672087, -3.007825127343364, -0.9447610336542129, 30.044982334224624, 43.37242137958294, -16.712724323868752, 9.956895674010003, -26.79006617758339, -20.809501777887345, 16.40981662830724, -13.17612610968229, -1.836945939362049, 71.2322675726151, -0.9734623984637847, 1.0200758916139603, 3.5299970899604336, 40.87629339698517, 55.44138580977917, 34.135200317884184]|1808.1982421875000000|    123.45679012|[841, 56, 0, 56]                                                           | 
       9|[-14.52407444871124, -46.32016487188637, 14.41854421894385, 78.90279759130976, 4.415550359040498, 406.5076626367029, 8.137018454168835, 14.796533568277955, 21.214303450059344, -46.497593128412355, -5.271150821372867, 0.169568235747326, -42.34545778907598, -36.5173634584248, 16.707727242458684, 21.821078737941704, -23.33696242377162, -8.690281242606078, -1.8042247507874665, 27.602406174391508, 1.901124680477654, -25.143669770344097, 19.031705867946147, 31.74917938427221, 10.70785983736621, 27.502218977063894, 10.696856693896645, -4.25973849481049, -59.860135409533974, -14.005946045898202, -59.01521951648717, -1.4731208565831184, 29.132722651554438, -4.752597607978096, 4.059344677585177, 36.385230498640055, -32.96537515248144, 21.311563905775547, 32.63407495921713, -8.560166485414147, 5.783016432523727, -5.487295806113535, 16.18025696622406, -41.607140462398526, 17.35717731537003, -0.3863484211652377, -0.9456053893268108, 17.420759727096147, 2.377309184860344, 21.148651961684227, 40.96059290970692, -45.445607302661614, 10.13710963025689, 2.7531318805163925, -32.6977990889516, -10.613428148925305, -1.2141283606881732, -23.6684104249385, 10.48114955842495, -2.722098163196458, -32.417562072030606, -11.412764396071434, 28.766929501934257, 30.50425304998676, -2.6327260690927505, 10.797392561978967, 45.770430544940226, 2.2114413273334503, 14.338689992511243, 12.639100697723045, 12.854360659122467, 2.3339908684119344, 19.429277452784255, -30.371931362450123, -16.832944180132436, -29.59800399423565, 11.608297799229621, -45.378312362312, -0.1029093799041521, -19.595322694182396, -1.4147395384078871, -3.1589955897132826, -1.0977528202533722, 29.890169208495063, 43.215786914722976, -16.871180098056794, 9.79661856069156, -26.952164630032236, -20.97342155456543, 16.244075527399914, -13.343688549720017, -2.006329718530178, 71.06106245431657, -1.1464888409915557, 0.8452281099557877, 3.3533279840730206, 40.697802966868515, 55.261074040532115, 33.95306722440789]|1753.3220214843750000|    411.52263374|[946, 63, 0, 63]                                                           | 
