k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[-4.038246709853411, -0.0026969745755196, 4.053515084087849, 0.0432664401829243, -1.929770290851593, -0.3608726322650909]|  3.0722620487213135|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[-4.038246709853411, -0.0026969745755196, 4.053515084087849, 0.0432664401829243, -1.929770290851593, -0.3608726322650909]|  3.0722620487213135|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[-4.0032629035413265, -0.1078630298376083, 3.986342802643776, -0.0179123371839523, -1.9235125822015107, -0.0973918199539184]|  0.9953038692474365|      0.09000000|[85, 12, 0, 6]                                                             | 
       7|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[-3.998265353962779, -0.0872279241681099, 3.937935832887888, 0.0141127541661263, -1.8581173461861908, -0.0954324716236442]|  0.5227231979370117|      0.02700000|[127, 18, 0, 9]                                                            | 
      10|[-4.005998644977808, -0.0671484790742397, 3.9261867674067616, 0.0156367904506624, -1.8619396067224443, -0.1059699851553887]|  0.4340417981147766|      0.09000000|[141, 20, 0, 10]                                                           | 
      11|[-3.9955035028979182, -0.0849294889718294, 3.893702113069594, 0.0347919481806457, -1.8600622941739857, -0.0269257399719208]|  0.4086652994155884|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[-3.9955035028979182, -0.0849294889718294, 3.893702113069594, 0.0347919481806457, -1.8600622941739857, -0.0269257399719208]|  0.4086652994155884|      0.09000000|[169, 24, 0, 12]                                                           | 
      13|[-3.9955035028979182, -0.0849294889718294, 3.893702113069594, 0.0347919481806457, -1.8600622941739857, -0.0269257399719208]|  0.4086652994155884|      0.02700000|[183, 26, 0, 13]                                                           | 
      14|[-3.994004238047637, -0.091412615403533, 3.8791800225153565, 0.0253793847747147, -1.8410016861744225, -0.0316083698067814]|  0.4085845351219177|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[-3.994004238047637, -0.091412615403533, 3.8791800225153565, 0.0253793847747147, -1.8410016861744225, -0.0316083698067814]|  0.4085845351219177|      0.02700000|[211, 30, 0, 15]                                                           | 
      16|[-4.01471304113511, -0.0837195770815015, 3.890669234097004, 0.0274952495470643, -1.8442342756316066, -0.0413054923061281]|  0.4057582020759583|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[-4.01471304113511, -0.0837195770815015, 3.890669234097004, 0.0274952495470643, -1.8442342756316066, -0.0413054923061281]|  0.4057582020759583|      0.02700000|[239, 34, 0, 17]                                                           | 
      18|[-4.01471304113511, -0.0837195770815015, 3.890669234097004, 0.0274952495470643, -1.8442342756316066, -0.0413054923061281]|  0.4057582020759583|      0.00810000|[253, 36, 0, 18]                                                           | 
      19|[-4.0182893621968105, -0.0829846220673062, 3.8952901922166348, 0.0295360061805695, -1.8394885431043804, -0.0433645820245147]|  0.4003827571868896|      0.02700000|[267, 38, 0, 19]                                                           | 
      20|[-4.0182893621968105, -0.0829846220673062, 3.8952901922166348, 0.0295360061805695, -1.8394885431043804, -0.0433645820245147]|  0.4003827571868896|      0.00810000|[281, 40, 0, 20]                                                           | 
      21|[-4.0192203832557425, -0.080676710663829, 3.8972620440181345, 0.0301707655540668, -1.8364998230244964, -0.050161138549447]|  0.3997935056686401|      0.02700000|[295, 42, 0, 21]                                                           | 
      22|[-4.0192203832557425, -0.080676710663829, 3.8972620440181345, 0.0301707655540668, -1.8364998230244964, -0.050161138549447]|  0.3997935056686401|      0.00810000|[309, 44, 0, 22]                                                           | 
      23|[-4.0162371444748715, -0.0826216486399062, 3.900468722684309, 0.0273469966719858, -1.8306142517831177, -0.0499847972183488]|  0.3984750211238861|      0.02700000|[323, 46, 0, 23]                                                           | 
      24|[-4.0162371444748715, -0.0826216486399062, 3.900468722684309, 0.0273469966719858, -1.8306142517831177, -0.0499847972183488]|  0.3984750211238861|      0.00810000|[337, 48, 0, 24]                                                           | 
      25|[-4.0162371444748715, -0.0826216486399062, 3.900468722684309, 0.0273469966719858, -1.8306142517831177, -0.0499847972183488]|  0.3984750211238861|      0.00243000|[351, 50, 0, 25]                                                           | 
      26|[-4.016516450792551, -0.0830863521492574, 3.9015027517452836, 0.0275374244898558, -1.830905184848234, -0.0520873713190667]|  0.3981673419475555|      0.00810000|[365, 52, 0, 26]                                                           | 
      27|[-4.017447471851483, -0.0807784407457803, 3.904949515359476, 0.0271847352792975, -1.8320092668291181, -0.0588839278439991]|  0.3965407907962799|      0.02700000|[379, 54, 0, 27]                                                           | 
      28|[-4.017447471851483, -0.0807784407457803, 3.904949515359476, 0.0271847352792975, -1.8320092668291181, -0.0588839278439991]|  0.3965407907962799|      0.00810000|[393, 56, 0, 28]                                                           | 
      29|[-4.017447471851483, -0.0807784407457803, 3.904949515359476, 0.0271847352792975, -1.8320092668291181, -0.0588839278439991]|  0.3965407907962799|      0.00243000|[407, 58, 0, 29]                                                           | 
      30|[-4.018145930953324, -0.0806623043186846, 3.9064933916088194, 0.026151165360352, -1.8308553331298754, -0.0596714458311908]|  0.3962607681751251|      0.00810000|[421, 60, 0, 30]                                                           | 
      31|[-4.018145930953324, -0.0806623043186846, 3.9064933916088194, 0.026151165360352, -1.8308553331298754, -0.0596714458311908]|  0.3962607681751251|      0.00243000|[435, 62, 0, 31]                                                           | 
      32|[-4.018044619777356, -0.0807073204974586, 3.9069268637977075, 0.0251940598769579, -1.8302864724537358, -0.0617845143075101]|  0.3960458040237427|      0.00810000|[449, 64, 0, 32]                                                           | 
      33|[-4.018044619777356, -0.0807073204974586, 3.9069268637977075, 0.0251940598769579, -1.8302864724537358, -0.0617845143075101]|  0.3960458040237427|      0.00243000|[463, 66, 0, 33]                                                           | 
      34|[-4.018323926095036, -0.0800149470065662, 3.907960892858682, 0.0253844876948278, -1.8318715783534572, -0.0630996067426167]|  0.3957456946372986|      0.00810000|[477, 68, 0, 34]                                                           | 
      35|[-4.018323926095036, -0.0800149470065662, 3.907960892858682, 0.0253844876948278, -1.8318715783534572, -0.0630996067426167]|  0.3957456946372986|      0.00243000|[491, 70, 0, 35]                                                           | 
      36|[-4.018633724466781, -0.079348428951198, 3.9083943650475703, 0.0260074803896714, -1.8313027176773176, -0.065212675218936]|  0.3954379260540009|      0.00810000|[505, 72, 0, 36]                                                           | 
      37|[-4.018633724466781, -0.079348428951198, 3.9083943650475703, 0.0260074803896714, -1.8313027176773176, -0.065212675218936]|  0.3954379260540009|      0.00243000|[519, 74, 0, 37]                                                           | 
      38|[-4.018633724466781, -0.079348428951198, 3.9083943650475703, 0.0260074803896714, -1.8313027176773176, -0.065212675218936]|  0.3954379260540009|      0.00072900|[533, 76, 0, 38]                                                           | 
      39|[-4.01895559336117, -0.0792822830022487, 3.9086464680731297, 0.0256338442792185, -1.8308756017358974, -0.0654072986595565]|  0.3953474760055542|      0.00243000|[547, 78, 0, 39]                                                           | 
      40|[-4.019196220833692, -0.0785899095113564, 3.9096804971341044, 0.0258242720970884, -1.8305519468558487, -0.0674462657567346]|  0.3951834440231323|      0.00810000|[561, 80, 0, 40]                                                           | 
      41|[-4.019196220833692, -0.0785899095113564, 3.9096804971341044, 0.0258242720970884, -1.8305519468558487, -0.0674462657567346]|  0.3951834440231323|      0.00243000|[575, 82, 0, 41]                                                           | 
      42|[-4.019639753489173, -0.079184134350362, 3.9085002481006086, 0.024396917107515, -1.8316638404212426, -0.0682759881397942]|  0.3950559794902802|      0.00810000|[589, 84, 0, 42]                                                           | 
      43|[-4.019085244493908, -0.0768762229468848, 3.911947011714801, 0.0250316764810123, -1.8328884984075557, -0.0750725446647266]|  0.3944860398769379|      0.02700000|[603, 86, 0, 43]                                                           | 
      44|[-4.019085244493908, -0.0768762229468848, 3.911947011714801, 0.0250316764810123, -1.8328884984075557, -0.0750725446647266]|  0.3944860398769379|      0.00810000|[617, 88, 0, 44]                                                           | 
      45|[-4.019085244493908, -0.0768762229468848, 3.911947011714801, 0.0250316764810123, -1.8328884984075557, -0.0750725446647266]|  0.3944860398769379|      0.00243000|[631, 90, 0, 45]                                                           | 
      46|[-4.018954571147333, -0.0769212391256588, 3.9123804839036893, 0.0240781361004338, -1.8323196377314162, -0.0771856131410459]|  0.3940525650978088|      0.00810000|[645, 92, 0, 46]                                                           | 
      47|[-4.018954571147333, -0.0769212391256588, 3.9123804839036893, 0.0240781361004338, -1.8323196377314162, -0.0771856131410459]|  0.3940525650978088|      0.00243000|[659, 94, 0, 47]                                                           | 
      48|[-4.0192338774650125, -0.0762288656347664, 3.913414512964664, 0.023731859511463, -1.8322880572268332, -0.079224580238224]|  0.3938133418560028|      0.00810000|[673, 96, 0, 48]                                                           | 
      49|[-4.0192338774650125, -0.0762288656347664, 3.913414512964664, 0.023731859511463, -1.8322880572268332, -0.079224580238224]|  0.3938133418560028|      0.00243000|[687, 98, 0, 49]                                                           | 
      50|[-4.0192338774650125, -0.0762288656347664, 3.913414512964664, 0.023731859511463, -1.8322880572268332, -0.079224580238224]|  0.3938133418560028|      0.00072900|[701, 100, 0, 50]                                                          | 
      51|[-4.019285304435471, -0.0765177336666966, 3.9139418744307477, 0.023341346118832, -1.832403140131646, -0.0792632668177248]|  0.3937375545501709|      0.00243000|[715, 102, 0, 51]                                                          | 
      52|[-4.018511757276428, -0.0758253601758042, 3.914682720467681, 0.0235317739367019, -1.8326940731967625, -0.0813022339149029]|  0.3936706483364105|      0.00810000|[729, 104, 0, 52]                                                          | 
      53|[-4.018511757276428, -0.0758253601758042, 3.914682720467681, 0.0235317739367019, -1.8326940731967625, -0.0813022339149029]|  0.3936706483364105|      0.00243000|[743, 106, 0, 53]                                                          | 
      54|[-4.018511757276428, -0.0758253601758042, 3.914682720467681, 0.0235317739367019, -1.8326940731967625, -0.0813022339149029]|  0.3936706483364105|      0.00072900|[757, 108, 0, 54]                                                          | 
      55|[-4.01872784182342, -0.0760036276275059, 3.914993173762923, 0.0231035674456507, -1.8330276412780222, -0.081551150624]|  0.3935552835464478|      0.00243000|[771, 110, 0, 55]                                                          | 
      56|[-4.01872784182342, -0.0760036276275059, 3.914993173762923, 0.0231035674456507, -1.8330276412780222, -0.081551150624]|  0.3935552835464478|      0.00072900|[785, 112, 0, 56]                                                          | 
      57|[-4.0184605051836115, -0.0761786720482633, 3.9152828449441586, 0.0228494282288011, -1.8324979398639698, -0.0815352799032553]|  0.3935261070728302|      0.00243000|[799, 114, 0, 57]                                                          | 
      58|[-4.018739811501291, -0.0754862985573709, 3.916325127502205, 0.0229877249599667, -1.8327888729290862, -0.0835742470004334]|  0.3934693336486816|      0.00810000|[813, 116, 0, 58]                                                          | 
      59|[-4.018739811501291, -0.0754862985573709, 3.916325127502205, 0.0229877249599667, -1.8327888729290862, -0.0835742470004334]|  0.3934693336486816|      0.00243000|[827, 118, 0, 59]                                                          | 
      60|[-4.016801187659439, -0.0762494903989136, 3.916093538311543, 0.0218829440214904, -1.8332969129442063, -0.0837528455082065]|  0.3934299051761627|      0.00810000|[841, 120, 0, 60]                                                          | 
