k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.3399831056594849, -0.6493121981620789, 0.867060050368309, 2.1193050146102905, 1.2249042838811874, 1.6795148849487305]|169.8314819335937500|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.3399831056594849, -0.6493121981620789, 0.867060050368309, 2.1193050146102905, 1.2249042838811874, 1.6795148849487305]|169.8314819335937500|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[-1.3399831056594849, -0.6493121981620789, 0.867060050368309, 2.1193050146102905, 1.2249042838811874, 1.6795148849487305]|169.8314819335937500|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[-1.3879544846713543, -0.7913732677698135, 0.8030070662498474, 2.351366326212883, 1.1277411505579948, 1.668492702767253]|126.9746093750000000|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-1.3879544846713543, -0.7913732677698135, 0.8030070662498474, 2.351366326212883, 1.1277411505579948, 1.668492702767253]|126.9746093750000000|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[-1.3959755236282945, -0.7002744376659393, 0.9645579904317856, 2.5354134887456894, 1.1547570023685694, 1.5238042008131742]| 83.8268356323242188|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-1.3959755236282945, -0.7002744376659393, 0.9645579904317856, 2.5354134887456894, 1.1547570023685694, 1.5238042008131742]| 83.8268356323242188|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[-1.3959755236282945, -0.7002744376659393, 0.9645579904317856, 2.5354134887456894, 1.1547570023685694, 1.5238042008131742]| 83.8268356323242188|      0.09000000|[121, 8, 0, 8]                                                             | 
       9|[-1.3580916384235024, -0.7096500834450126, 0.9652122897678055, 2.5493650594726205, 1.1668047467246652, 1.5110886115580797]| 82.6132049560546875|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-1.3580916384235024, -0.7096500834450126, 0.9652122897678055, 2.5493650594726205, 1.1668047467246652, 1.5110886115580797]| 82.6132049560546875|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[-1.3580916384235024, -0.7096500834450126, 0.9652122897678055, 2.5493650594726205, 1.1668047467246652, 1.5110886115580797]| 82.6132049560546875|      0.02700000|[166, 11, 0, 11]                                                           | 
