k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1599086076021194, -0.0427570454776287, -0.3515273034572601, 0.5332320928573608, -0.4160152077674866, -0.0355925038456917, 0.3868714272975922, -0.8651869297027588, -0.3922631740570068, -0.291968435049057, -0.3785409033298492, -0.3610049188137054, -0.0834930017590523, -0.0447380170226097, -0.0923635959625244, 0.5969735980033875, 0.0288908947259188, -0.5945008993148804, 0.3720526099205017, 0.8067795634269714, -0.6794719696044922, -0.0161370988935232]| 14.0262470245361328|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.2589511647820473, -2.4842796437442303, 1.0409248173236847, 2.639848828315735, -2.8244133591651917, 0.5561195537447929, 0.0295807421207428, -4.148791313171387, 0.3854969143867493, 2.206268936395645, -1.8181144297122955, -1.5687232911586761, 0.5232425853610039, -0.9711407050490379, 1.1994514465332031, 0.6701132357120514, 0.029525525518693, 0.0799292922019958, -0.0071507394313812, 1.8041056394577026, -0.5156798362731934, -0.388890391215682]| 12.1663665771484375|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[0.2589511647820473, -2.4842796437442303, 1.0409248173236847, 2.639848828315735, -2.8244133591651917, 0.5561195537447929, 0.0295807421207428, -4.148791313171387, 0.3854969143867493, 2.206268936395645, -1.8181144297122955, -1.5687232911586761, 0.5232425853610039, -0.9711407050490379, 1.1994514465332031, 0.6701132357120514, 0.029525525518693, 0.0799292922019958, -0.0071507394313812, 1.8041056394577026, -0.5156798362731934, -0.388890391215682]| 12.1663665771484375|      3.33333333|[57, 8, 0, 4]                                                              | 
       4|[0.6978305950760841, -2.483501333044842, 1.0928804241120815, 2.4302514642477036, -3.2490587532520294, 0.7088283076882362, 0.6602558195590973, -4.835170745849609, 0.5935914218425751, 2.2301224917173386, -1.5811365246772766, -2.294329911470413, 0.3225753977894783, -1.5265129432082176, 1.1006933450698853, 0.2330494225025177, -0.3588745224988088, -0.2064456343650818, 0.1839227974414825, 1.7725805677473545, -0.5058034528046846, -0.5286580976098776]| 12.1482486724853516|     11.11111111|[71, 10, 0, 5]                                                             | 
       5|[0.6978305950760841, -2.483501333044842, 1.0928804241120815, 2.4302514642477036, -3.2490587532520294, 0.7088283076882362, 0.6602558195590973, -4.835170745849609, 0.5935914218425751, 2.2301224917173386, -1.5811365246772766, -2.294329911470413, 0.3225753977894783, -1.5265129432082176, 1.1006933450698853, 0.2330494225025177, -0.3588745224988088, -0.2064456343650818, 0.1839227974414825, 1.7725805677473545, -0.5058034528046846, -0.5286580976098776]| 12.1482486724853516|      3.33333333|[99, 14, 0, 7]                                                             | 
       6|[0.8637205436825752, -1.5954814732540399, 1.2092760615050793, 2.4225108553655446, -3.0977442413568497, 0.1857921257615089, 0.4024499654769897, -4.487678945064545, 0.6518561579287052, 1.7246397584676743, -0.9838871955871582, -2.4358227998018265, 0.5146769359707832, -2.0261012837290764, 1.26328344643116, 0.1878486126661301, -0.3441003490006551, 0.1599862575531006, -0.3050320744514465, 1.7695622658357024, -0.3004657346755266, -0.8417855557054281]| 12.1421823501586914|     11.11111111|[113, 16, 0, 8]                                                            | 
       7|[0.8637205436825752, -1.5954814732540399, 1.2092760615050793, 2.4225108553655446, -3.0977442413568497, 0.1857921257615089, 0.4024499654769897, -4.487678945064545, 0.6518561579287052, 1.7246397584676743, -0.9838871955871582, -2.4358227998018265, 0.5146769359707832, -2.0261012837290764, 1.26328344643116, 0.1878486126661301, -0.3441003490006551, 0.1599862575531006, -0.3050320744514465, 1.7695622658357024, -0.3004657346755266, -0.8417855557054281]| 12.1421823501586914|      3.33333333|[141, 20, 0, 10]                                                           | 
       8|[0.8545702518895268, -1.6092069104779512, 1.1909754779189825, 2.3996351254172623, -4.2560302168130875, 0.153766106814146, 0.3658487983047962, -4.5288552567362785, 0.6061046980321407, 1.6743131540715694, 2.127826690673828, -2.4952996894717216, 0.4506248980760574, -2.094728469848633, 1.190081112086773, 0.110071137547493, -0.4264529723441228, 0.0730584859848022, -0.3965349942445755, 1.6734841978177428, -0.4011189434677362, -0.9470139127224684]| 12.1417112350463867|     11.11111111|[155, 22, 0, 11]                                                           | 
       9|[0.8545702518895268, -1.6092069104779512, 1.1909754779189825, 2.3996351254172623, -4.2560302168130875, 0.153766106814146, 0.3658487983047962, -4.5288552567362785, 0.6061046980321407, 1.6743131540715694, 2.127826690673828, -2.4952996894717216, 0.4506248980760574, -2.094728469848633, 1.190081112086773, 0.110071137547493, -0.4264529723441228, 0.0730584859848022, -0.3965349942445755, 1.6734841978177428, -0.4011189434677362, -0.9470139127224684]| 12.1417112350463867|      3.33333333|[183, 26, 0, 13]                                                           | 
      10|[-0.4987656055018306, -4.506979699479416, 1.6319094207137823, 3.6000066292472184, -4.974247112870216, 0.4119758419692516, -0.970117311924696, -6.052298121154308, 2.542409982532263, 2.7264986895024776, 2.7569122910499573, -0.4113033935427666, 0.3281254321336746, -2.1519756130874157, 4.1398129388689995, 1.6483640223741531, 0.0626535933697596, 0.1218897476792336, 0.2310560792684555, 0.3001768505200744, -0.4480371717363596, 1.2181579489260912]| 12.1365613937377930|     11.11111111|[197, 28, 0, 14]                                                           | 
