k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.9114178267201927, -0.2680856394767761, -0.095372863925769, -0.1802868801355362, 0.6180811052135147, -0.1455493974685669, 0.8601957760065198, 0.078954369276762, 0.2949637442717002, -0.0004343199729919, 2.7650704216194946, -0.4988707709312439, 0.6443291253473465, 0.43372549533844, 2.239306374795205, -0.1843474018573761, 14.178696752877533, -0.1105171996355057, 12.267582194037063, 0.2191278529167175, 0.4729282480795975, -0.4359195041656494, 0.4233046734308548, 0.0241811014525592, 1.2492612242412187, -0.7096892404556274, 0.5033967475923431, 0.2458778363466263, 0.0502508415955711, -0.4091940331459045, 3.8095374203276564, -0.0742586064338684, 1.1030248912217253, 0.2236130875349045, 0.4605469494630036, -0.1878980207443237, 0.4155137233581244, 0.4618761432170868, 0.8887583874352261, 0.0318128377944231, 0.3175543788357635, 0.2607892048358917, 1.9275941946406068, 0.3630546522140503, 2.084361537176636, -0.3458430278301239, 1.3194728617188827, 0.0413730894029141, 0.3209028794258011, -0.0238151806592941, 0.4808650941732477, -0.3100877809524536, 0.2278770228624481, 0.2087573003768921, 0.9738015291188415, 0.0171028170548379, 0.7349665717479401, 0.2365859043598175, 0.5135752106535326, 0.0796456080675125, 0.5207435424112427, -0.6475969958305359, -0.3825118460067596, 0.051982958316803, 0.1313671544676956, 0.1601357650756836]|436545.6875000000000000|      3.33333333|[61, 20, 0, 5]                                                             | 
       2|[1.4266441908559349, -0.6475270795822143, -0.0173617311490318, 0.7308145207166672, 1.5619818095973648, -0.3074008929729461, 1.3565042219370007, 0.3467487101256848, -1.1633712977281165, -1.6872252631187439, 3.662341518325885, 0.5527157378196716, 0.8755289114143555, 1.236267466545105, 2.9827062332699366, 0.7044851076602936, 13.934829862208664, -0.4448936539888382, 14.269582525915725, 0.7246567797660828, 0.2015268427451248, -1.2954141902923584, 2.451890584227974, -0.6475241445191204, 1.4307327955674745, -0.0507681179046631, -0.0479901452032196, -0.4910263675451279, 1.4290819897431541, 0.6661077332496643, 4.476900348718159, -0.2038368988037109, 0.7405825169922942, -0.2608205634355545, 0.3934962838460144, -1.349029402732849, 0.1239255063380896, 1.2961922180652619, 1.3306161128170773, 0.242784074023366, 0.8038528207226654, -1.118088196516037, 3.493297467460126, 0.8859294843673706, 1.827246024090317, -0.6059568333625793, 1.1683858011481658, 0.2726593916118145, -0.1990211651832687, 0.8977264505624771, -1.2717204361078192, -0.9422663259506225, -0.0906013230085236, -0.3916071462631225, 1.3489023205731567, -0.5643164124526083, 1.4123820618983918, 0.0871878159046173, 0.4959495285975825, -0.5509338039159775, 1.4141283566736327, 0.9719252181053162, 0.4379917464843903, -0.0896591800451279, -0.0809553339594666, 0.0555490744113922]|39484.7500000000000000|     11.11111111|[121, 40, 0, 10]                                                           | 
       3|[1.4223136130614724, -0.6540229465067386, -0.0260228867379567, 0.7199880764633417, 1.5489900757483162, -0.3225579154863953, 1.339181910759151, 0.327261111214757, -1.1850241862347675, -1.7110434393584728, 3.6363580506277877, 0.5245669842511416, 0.8452148663874571, 1.2037881319224835, 2.948061610914237, 0.667675197571516, 13.895854664386809, -0.3395929518342018, 25.359127775854688, 0.6791857112944126, 0.153890490265667, -1.3452158342301845, 2.3999236488317797, -0.7016563676483929, 1.3744352884304143, -0.1092309165000915, -0.1086182352570164, -0.5538197416067123, 1.364123320497911, 0.5989837762713432, 4.40761110400676, -0.275291431248188, 0.6669626968147391, -0.3366056787967682, 0.3155458882023033, -1.4291450861096382, 0.0416445277776419, 1.2117459517717362, 1.2440045587904736, 0.1540072248131037, 0.7129106837793251, -1.2111956137418747, 3.39802476250121, 0.7884914916753769, 1.7276427362146647, -0.7077254089713096, 1.064451930355777, 0.1665602405369282, -0.3072856114418137, 0.7872967091202736, -1.3843154503819395, -1.0570266279578209, -0.2075269201993805, -0.5106980311870575, 1.2276461404655632, -0.6877378728426993, 1.2867953137752228, -0.0405642348527908, 0.3660321901070963, -0.6830164301395416, 1.2798804427169905, 1.067908864915371, 0.2994132570615921, -0.230402957201004, -0.2238643988484207, -0.08952527821064]|37294.2851562500000000|     37.03703704|[181, 60, 0, 15]                                                           | 
       4|[1.4129412893100228, -0.6680814330652356, -0.0447675342408559, 0.6965572652220726, 1.5208731026313222, -0.3553610523417592, 1.3016926157533526, 0.2850856543332339, -1.2318858087173057, -1.7625912237167358, 3.5801241043938, 37.53125033386052, 0.7796085926767294, 1.133495696336031, 2.8730830209026403, 0.5880104456841946, 13.811503750623762, -0.4286300274729729, 25.26540453088961, 0.5807763044536114, 0.0507949215491409, -1.502262405604124, 2.287455756363804, -0.8188104145415127, 1.252595072210989, -0.2357572871446609, -0.2398307826784718, -0.6897184360027313, 1.223538449325006, 0.4537127581238747, 4.2576539239835665, -0.4299347880482673, 0.5076331930400961, -0.5006213444471359, 0.1468440606762108, -1.6025330755114555, -0.1364296234999002, 1.0289856386184693, 1.0565580688603207, -0.038125426992774, 0.5160918700977226, -1.412700589299202, 3.191833625068158, 0.5776141923666, 1.512079275030163, -0.9279750171303749, 0.8395161454198257, -0.0630617062747478, -0.5415937052280533, 0.5483024534583092, -1.6279958828207899, -1.3053932073712349, -0.4605796614885193, -0.7684369194507599, 1.4639091324899849, -0.9548491146601736, 1.0149979249831849, -0.3170478004217148, 0.0848624477612864, -0.9688723194599151, 0.9893384064220534, 0.7726806518435478, -0.0005011029847946, -0.5350034940242767, -0.5331511124485795, -0.4034981387853622]|27117.1718750000000000|    123.45679012|[241, 80, 0, 20]                                                           | 
       5|[-6.431360888119176, -7.271287113912404, 9.029174650207386, -6.506186265051365, 2.364459607090703, 9.596916131190955, 2.0914750802575943, -1.184006714746356, 12.465707880247539, 13.222294945716857, -6.941272532569091, 43.20407090194524, -7.535156383824735, 17.061092742234468, 9.390637780881889, -2.2056411351263523, 7.771264416517317, 3.4795337584614754, 25.454533689744096, 10.037296385020017, -14.083510078756035, 7.123179145604372, 3.4909704515313456, -5.231389474142343, 8.555790071905813, 4.256415430903434, -5.111458590295659, 3.3666751873493195, -3.1416849584203552, 5.5768964853882785, -3.2030909338045195, -3.24403696089983, -1.3426007194278604, -3.4090845841169357, -2.3042705938648047, 2.866851594746113, -2.6828516281996073, -3.6988934087753296, 6.6525091491825865, 2.1909051821380854, 2.9768548476978203, -4.592099841237069, 14.73016561054179, -11.859634991288186, -9.022283517938586, 1.880785149037838, -8.609138029384862, 20.24955845668912, 2.297579850146092, 3.231031459271908, 7.108191098380382, -13.013269412815571, 2.7364508827924867, 7.943968285322189, 1.087997837076014, -0.4140107538737356, 2.1792351858016663, 6.085210595726966, -7.2507617702257745, 8.714988459348678, -4.400259486339177, -1.8896180275082588, -13.404210514605888, -4.006829093694687, 8.519686259377593, 5.823917899727821]|13529.7695312500000000|    411.52263374|[301, 100, 0, 25]                                                          | 
       6|[-6.431360888119176, -7.271287113912404, 9.029174650207386, -6.506186265051365, 2.364459607090703, 9.596916131190955, 2.0914750802575943, -1.184006714746356, 12.465707880247539, 13.222294945716857, -6.941272532569091, 43.20407090194524, -7.535156383824735, 17.061092742234468, 9.390637780881889, -2.2056411351263523, 7.771264416517317, 3.4795337584614754, 25.454533689744096, 10.037296385020017, -14.083510078756035, 7.123179145604372, 3.4909704515313456, -5.231389474142343, 8.555790071905813, 4.256415430903434, -5.111458590295659, 3.3666751873493195, -3.1416849584203552, 5.5768964853882785, -3.2030909338045195, -3.24403696089983, -1.3426007194278604, -3.4090845841169357, -2.3042705938648047, 2.866851594746113, -2.6828516281996073, -3.6988934087753296, 6.6525091491825865, 2.1909051821380854, 2.9768548476978203, -4.592099841237069, 14.73016561054179, -11.859634991288186, -9.022283517938586, 1.880785149037838, -8.609138029384862, 20.24955845668912, 2.297579850146092, 3.231031459271908, 7.108191098380382, -13.013269412815571, 2.7364508827924867, 7.943968285322189, 1.087997837076014, -0.4140107538737356, 2.1792351858016663, 6.085210595726966, -7.2507617702257745, 8.714988459348678, -4.400259486339177, -1.8896180275082588, -13.404210514605888, -4.006829093694687, 8.519686259377593, 5.823917899727821]|13529.7695312500000000|    123.45679012|[361, 120, 0, 30]                                                          | 
       7|[-6.452980036671594, -7.303715836741031, 8.98593635310255, -6.560234132707119, 2.29960216143345, 9.521249114982783, 2.0049984860479233, 122.22429559238255, 12.35761214493603, 13.10338963240385, -7.070987423883597, 43.06354644007981, -7.686490416241079, 16.898949139267206, 9.217684592462547, -2.389403894096613, 7.576692072094977, 3.2741518583893776, 25.23834221912108, 9.810295328944921, -14.32132070538205, 6.874558933526277, 3.2315406689023325, -5.5016287975199525, 8.274741148174963, 3.9645569366216655, -5.414126655128347, 3.053197522163391, -3.4659721643548798, 5.241799708902835, -3.5489973106432036, -3.6007529082894325, -1.7101262373683817, -3.787419642806053, -2.6934152827094855, 2.4668973353505135, -3.093615428343803, -4.1204668092727665, 6.220126207936554, 1.7477126405388117, 2.473872469691839, -5.056911523938179, 14.254544357289761, -12.346065844893456, -9.519523942094775, 1.3727351841330528, -9.127997594642888, 19.719889350682497, 1.7571012033908735, 2.6797431525588036, 6.546093250918681, -13.586176860630513, 2.152733894228949, 7.34944169640541, 0.4826617074106392, -1.0301564242877066, 1.5522798554298096, 6.68510285437107, -7.899336182094824, 8.055604447126388, -5.070453039310063, -2.570621180832386, -14.096023268283256, -4.7094514477252964, 7.806254364598388, 5.099676464200019]|12888.0419921875000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       8|[-6.452980036671594, -7.303715836741031, 8.98593635310255, -6.560234132707119, 2.29960216143345, 9.521249114982783, 2.0049984860479233, 122.22429559238255, 12.35761214493603, 13.10338963240385, -7.070987423883597, 43.06354644007981, -7.686490416241079, 16.898949139267206, 9.217684592462547, -2.389403894096613, 7.576692072094977, 3.2741518583893776, 25.23834221912108, 9.810295328944921, -14.32132070538205, 6.874558933526277, 3.2315406689023325, -5.5016287975199525, 8.274741148174963, 3.9645569366216655, -5.414126655128347, 3.053197522163391, -3.4659721643548798, 5.241799708902835, -3.5489973106432036, -3.6007529082894325, -1.7101262373683817, -3.787419642806053, -2.6934152827094855, 2.4668973353505135, -3.093615428343803, -4.1204668092727665, 6.220126207936554, 1.7477126405388117, 2.473872469691839, -5.056911523938179, 14.254544357289761, -12.346065844893456, -9.519523942094775, 1.3727351841330528, -9.127997594642888, 19.719889350682497, 1.7571012033908735, 2.6797431525588036, 6.546093250918681, -13.586176860630513, 2.152733894228949, 7.34944169640541, 0.4826617074106392, -1.0301564242877066, 1.5522798554298096, 6.68510285437107, -7.899336182094824, 8.055604447126388, -5.070453039310063, -2.570621180832386, -14.096023268283256, -4.7094514477252964, 7.806254364598388, 5.099676464200019]|12888.0419921875000000|    123.45679012|[481, 160, 0, 40]                                                          | 
       9|[-6.464987393292919, -7.321726870276034, 8.9619216398599, 116.88159936338663, 2.2635800943634425, 9.479223366342485, 1.9569690595626232, 122.17026248805224, 12.297575362760728, 13.037349176108837, -7.143031558023612, 42.985498628094795, -7.770541913521677, 16.808893964141607, 9.121625739491947, -2.4914664249122143, 7.468625863434374, 3.160081971883774, 25.118268654770475, 9.684218079298734, -14.453401617972077, 6.736474343091249, 3.087452400622303, -5.651720758546144, 8.118645524204931, 3.8024576348066326, -5.582229649689542, 2.8790908497571945, -3.6460825146060776, 5.055685695707798, -3.741115016584404, -3.798874292075634, -1.9142512989995843, -3.997548382282257, -2.9095477000306906, 2.244761240184307, -3.4725507654104533, -4.354610260128975, 5.979979079235344, 1.5015618190914393, 2.221717970399465, -5.315069671273232, 13.990382532109708, -12.616231377720833, -9.795693122964831, 1.090562295615673, -9.416174131202947, 19.425709106475114, 1.45691728133849, 2.373555552661419, 6.233902002978618, -13.9043718162179, 2.0362843146324296, 7.019239385128021, 0.1464557182882484, -1.3723660912550986, 1.2040665106174164, 6.330885831713676, -8.25955688259722, 7.689380068778991, -5.442681065700139, -2.948852885067463, -14.480258680165656, -5.099690507650376, 7.410011597025985, 4.697430018782615]|12790.2080078125000000|    411.52263374|[541, 180, 0, 45]                                                          | 
