k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |772166.1146731314947829|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |772166.1146731314947829|      0.30000000|[10, 3, 0, 3]                                                              | 
       2|[0.9643965512514114, 0.9180442243814468, 1.0347244329750538, 0.910991370677948, 0.8931896463036537, 0.87538792937994, 0.8575862050056458, 0.8397844582796097]|543479.2500000000000000|      1.00000000|[19, 6, 0, 6]                                                              | 
       3|[0.8321285098791122, 0.740026980638504, 0.7973681129515171, 0.6142959594726562, 0.5371551588177681, 0.4600143656134605, 0.3828735649585724, 0.3089351803064346]|70550.6328125000000000|      3.33333333|[28, 9, 0, 9]                                                              | 
       4|[1.0435586273670197, 0.6036411821842194, 4.0465543903410435, 0.3869863301515579, 0.2643835619091988, 0.7146455273032188, 0.0191781222820282, -0.100222185254097]|612.8558959960937500|     11.11111111|[37, 12, 0, 12]                                                            | 
       5|[1.0435586273670197, 0.6036411821842194, 4.0465543903410435, 0.3869863301515579, 0.2643835619091988, 0.7146455273032188, 0.0191781222820282, -0.100222185254097]|612.8558959960937500|      3.33333333|[46, 15, 0, 15]                                                            | 
       6|[1.0435586273670197, 0.6036411821842194, 4.0465543903410435, 0.3869863301515579, 0.2643835619091988, 0.7146455273032188, 0.0191781222820282, -0.100222185254097]|612.8558959960937500|      1.00000000|[55, 18, 0, 18]                                                            | 
       7|[1.0435586273670197, 0.6036411821842194, 4.0465543903410435, 0.3869863301515579, 0.2643835619091988, 0.7146455273032188, 0.0191781222820282, -0.100222185254097]|612.8558959960937500|      0.30000000|[64, 21, 0, 21]                                                            | 
       8|[1.0809158012270927, 0.5765566285699606, 4.010441653430462, 0.4181018676608801, 0.2102144546806812, 0.6514482349157333, 0.2876333594322205, -0.1814758479595184]|341.3234252929687500|      1.00000000|[73, 24, 0, 24]                                                            | 
       9|[2.074663870036602, 0.556540347635746, 3.983753278851509, 0.4095269665122032, 0.170181892812252, 0.6047435812652111, 0.2342566102743149, -0.1133197396993637]|294.3201599121093750|      3.33333333|[82, 27, 0, 27]                                                            | 
      10|[2.074663870036602, 0.556540347635746, 3.983753278851509, 0.4095269665122032, 0.170181892812252, 0.6047435812652111, 0.2342566102743149, -0.1133197396993637]|294.3201599121093750|      1.00000000|[91, 30, 0, 30]                                                            | 
      11|[2.074663870036602, 0.556540347635746, 3.983753278851509, 0.4095269665122032, 0.170181892812252, 0.6047435812652111, 0.2342566102743149, -0.1133197396993637]|294.3201599121093750|      0.30000000|[100, 33, 0, 33]                                                           | 
      12|[2.3727883026003838, 0.5650195926427841, 3.975746765732765, 0.3995188260450959, 0.1581721240654588, 0.5920754997059703, 0.2182435840368271, -0.1313343923538923]|236.8716735839843750|      1.00000000|[109, 36, 0, 36]                                                           | 
      13|[2.3727883026003838, 0.5650195926427841, 3.975746765732765, 0.3995188260450959, 0.1581721240654588, 0.5920754997059703, 0.2182435840368271, -0.1313343923538923]|236.8716735839843750|      0.30000000|[118, 39, 0, 39]                                                           | 
      14|[2.3727883026003838, 0.5650195926427841, 3.975746765732765, 0.3995188260450959, 0.1581721240654588, 0.5920754997059703, 0.2182435840368271, -0.1313343923538923]|236.8716735839843750|      0.09000000|[127, 42, 0, 42]                                                           | 
      15|[2.3727883026003838, 0.5650195926427841, 3.975746765732765, 0.3995188260450959, 0.1581721240654588, 0.5920754997059703, 0.2182435840368271, -0.1313343923538923]|236.8716735839843750|      0.02700000|[136, 45, 0, 45]                                                           | 
      16|[2.3711632293416187, 0.5625819826964289, 3.972496619215235, 0.3954561431892216, 0.1654462325386703, 0.5938659413950518, 0.242404555901885, -0.1386472219601274]|217.6192474365234375|      0.09000000|[145, 48, 0, 48]                                                           | 
      17|[2.35493956215214, 0.5423199704382569, 3.9700311990454793, 0.4232594002969563, 0.1732422611676157, 0.5995401224354282, 0.2625757306814194, -0.1471497863531113]|208.6309356689453125|      0.30000000|[154, 51, 0, 51]                                                           | 
      18|[2.35493956215214, 0.5423199704382569, 3.9700311990454793, 0.4232594002969563, 0.1732422611676157, 0.5995401224354282, 0.2625757306814194, -0.1471497863531113]|208.6309356689453125|      0.09000000|[163, 54, 0, 54]                                                           | 
      19|[2.4443768904311582, 0.5405185050331056, 3.9707852878491394, 0.420256958110258, 0.1696393303573132, 0.5953367032343522, 0.2577718230895698, -0.1412839335389435]|202.0767517089843750|      0.30000000|[172, 57, 0, 57]                                                           | 
      20|[2.4443768904311582, 0.5405185050331056, 3.9707852878491394, 0.420256958110258, 0.1696393303573132, 0.5953367032343522, 0.2577718230895698, -0.1412839335389435]|202.0767517089843750|      0.09000000|[181, 60, 0, 60]                                                           | 
      21|[2.4443768904311582, 0.5405185050331056, 3.9707852878491394, 0.420256958110258, 0.1696393303573132, 0.5953367032343522, 0.2577718230895698, -0.1412839335389435]|202.0767517089843750|      0.02700000|[190, 63, 0, 63]                                                           | 
      22|[2.44322865572758, 0.5387961530359462, 3.9684888184419833, 0.4173863714095205, 0.1950805690139532, 0.5889693653443828, 0.2531788842752576, -0.1397652481682599]|201.7049407958984375|      0.09000000|[199, 66, 0, 66]                                                           | 
      23|[2.454152090707794, 0.4921510667772964, 4.006059410457965, 0.4950224270578474, 0.0519205685704947, 0.5867727798176929, 0.2989880749955773, -0.1480066538788378]|200.6425323486328125|      0.30000000|[208, 69, 0, 69]                                                           | 
      24|[2.454152090707794, 0.4921510667772964, 4.006059410457965, 0.4950224270578474, 0.0519205685704947, 0.5867727798176929, 0.2989880749955773, -0.1480066538788378]|200.6425323486328125|      0.09000000|[217, 72, 0, 72]                                                           | 
      25|[2.454152090707794, 0.4921510667772964, 4.006059410457965, 0.4950224270578474, 0.0519205685704947, 0.5867727798176929, 0.2989880749955773, -0.1480066538788378]|200.6425323486328125|      0.02700000|[226, 75, 0, 75]                                                           | 
      26|[2.454152090707794, 0.4921510667772964, 4.006059410457965, 0.4950224270578474, 0.0519205685704947, 0.5867727798176929, 0.2989880749955773, -0.1480066538788378]|200.6425323486328125|      0.00810000|[235, 78, 0, 78]                                                           | 
      27|[2.4537392882048152, 0.490952021908015, 4.005233805452008, 0.4949187829042785, 0.0506821608869359, 0.5942292300751433, 0.297336864983663, -0.149864265229553]|200.3961334228515625|      0.02700000|[244, 81, 0, 81]                                                           | 
