k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.0157951444387436, 1.3542813330888748, -1.290719237923622, 0.7318900108337403, -1.3965464115142823, 1.4151912450790405, -1.4794423699378967, 1.2305115938186646, -0.8336770191788674, 1.3443831473588943, -1.201234947820194, 1.0365711182355881, -0.8516403503715992, 1.0384469151496887, -1.2302256904542446, 1.0850531935691834, -0.6109637051820755, 1.4315633893013, -1.1868383910506963, 0.674904677271843, -0.7980456726625562, 1.0850125595927238, -1.3379987746477127, 1.2411753416061402, -0.6208926171064377, 1.7821877121925354, -1.1300307482481002, 0.8544010661542416, -0.7121649563312531, 1.4214125841856002, -1.1708967171609401, 0.7566433504223824, -0.7352071434259415, 1.5235195875167846, -1.440857034921646, 1.0521671056747437, -1.116569596529007, 1.2561108514666557, -1.3397916078567504, 0.6588456213474274, -0.6788282722234726, 1.0192306160926818, -1.0381566554307937, 1.1888938426971436, -0.9464207023382187, 1.3483381986618042, -1.0163793981075286, 1.0729859352111817, -0.8997625589370728, 1.1102394580841064, -1.205838822107762, 0.7578318148851395, -0.8715112760663033, 1.4670866549015045, -1.2022534728050231, 0.7724668469280005, -1.1397409617900849, 1.212875278480351, -1.4624910473823547, 0.5933245599269867, -0.918606023490429, 1.0595684319734573, -1.427294459939003, 0.6657338619232178, -0.8095822326838971, 1.068099719285965, -0.9565329074859619, 0.7486921280622483, -1.0006960660219193, 1.1769966397434473, -1.1386883340775966, 0.9844533830881119, -0.6323573470115662, 0.997469213604927, -1.277901229262352, 0.7294119477272034, -0.8381869748234749, 1.391653773188591, -0.7129477679729461, 0.8046112923882902, -0.3198217928409577, 1.1225914776325225, -1.179317020624876, 0.7002076089382172, -0.7784267526119948, 0.9250511050224304, -1.0724251985549926, 0.9020244210958481, -0.8542022772133351, 1.179133378714323, -1.1444219693541526, 1.0036719173192978, -0.869745495915413, 1.0642630875110626, -1.1727138634771108, 0.6402475863695145, -0.8670128017663956, 1.4213885933160781, -1.380913120508194, 1.0595018148422242]|23208.0820312500000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       2|[-0.7672413468360901, 1.3192675791680812, -1.2212338864803314, 0.7056244399398566, -1.6022774010896683, 1.4660059630870819, -1.57300156801939, 0.9902205646038056, -0.8858897380530835, 1.1094094932079315, -0.9918552599148824, 0.8567485839128495, -1.0291758544743062, 1.0199548162519931, -1.3149545647203922, 0.9183874607086182, -0.7742813408374787, 1.4337024547159671, -1.3203834321349859, 0.8071817189455033, -0.857691146619618, 1.0763347454369068, -1.3043051816523075, 0.9740374267101288, -0.2407895654439927, 2.022043523192406, -1.1246490383520722, 1.0554028443992138, -0.6460122421383858, 1.5847026824951171, -1.1791518617421388, 0.6216006383299828, -0.7290059981867671, 1.7794532299041748, -1.4864322364330291, 1.0328676506876946, -1.125279445387423, 1.277490072697401, -1.3279989210888743, 0.3856623351573945, -0.7291141368448735, 1.2176797360181808, -1.0010813519358635, 1.5699025869369507, -0.8983823761343956, 1.4595498114824295, -0.8957326307892799, 1.0955233622342349, -1.1697458803653717, 1.282331731915474, -1.2126740233972668, 1.019806894659996, -0.873494473239407, 1.4280244715511798, -1.2646876990795135, 0.9991182025521994, -1.302940133213997, 1.3518136011436581, -1.624008697271347, 0.6340313695371151, -0.8880238767713309, 0.8987368911504745, -1.0435978442430496, 1.1085907995700837, -1.0299246750772, 1.2168780833482742, -0.9736400626599788, 0.7915469773113728, -1.2438201785087586, 1.2062216408550739, -1.330567368119955, 1.0550546303391457, -0.9089667081832886, 0.9127799615263938, -1.4669634073972702, 0.5549559324979783, -0.6806455507874489, 1.5802709728479385, -0.610646453499794, 0.864901617821306, -0.2703597389161587, 1.5600232005119323, -1.108226292580366, 0.6583261407911778, -0.6414463084191084, 0.9961341813206672, -1.0456038516014814, 0.8364035591483117, -0.6133512623608113, 1.3419137082993984, -1.3009882017970085, 0.9360363215208054, -0.9548255756497384, 0.9373912036418914, -0.8689153369516134, 0.6363432316109539, -0.6166941851377488, 1.3885640025138855, -1.2703438371419906, 1.0703137574717403]|21889.0371093750000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       3|[-0.7672413468360901, 1.3192675791680812, -1.2212338864803314, 0.7056244399398566, -1.6022774010896683, 1.4660059630870819, -1.57300156801939, 0.9902205646038056, -0.8858897380530835, 1.1094094932079315, -0.9918552599148824, 0.8567485839128495, -1.0291758544743062, 1.0199548162519931, -1.3149545647203922, 0.9183874607086182, -0.7742813408374787, 1.4337024547159671, -1.3203834321349859, 0.8071817189455033, -0.857691146619618, 1.0763347454369068, -1.3043051816523075, 0.9740374267101288, -0.2407895654439927, 2.022043523192406, -1.1246490383520722, 1.0554028443992138, -0.6460122421383858, 1.5847026824951171, -1.1791518617421388, 0.6216006383299828, -0.7290059981867671, 1.7794532299041748, -1.4864322364330291, 1.0328676506876946, -1.125279445387423, 1.277490072697401, -1.3279989210888743, 0.3856623351573945, -0.7291141368448735, 1.2176797360181808, -1.0010813519358635, 1.5699025869369507, -0.8983823761343956, 1.4595498114824295, -0.8957326307892799, 1.0955233622342349, -1.1697458803653717, 1.282331731915474, -1.2126740233972668, 1.019806894659996, -0.873494473239407, 1.4280244715511798, -1.2646876990795135, 0.9991182025521994, -1.302940133213997, 1.3518136011436581, -1.624008697271347, 0.6340313695371151, -0.8880238767713309, 0.8987368911504745, -1.0435978442430496, 1.1085907995700837, -1.0299246750772, 1.2168780833482742, -0.9736400626599788, 0.7915469773113728, -1.2438201785087586, 1.2062216408550739, -1.330567368119955, 1.0550546303391457, -0.9089667081832886, 0.9127799615263938, -1.4669634073972702, 0.5549559324979783, -0.6806455507874489, 1.5802709728479385, -0.610646453499794, 0.864901617821306, -0.2703597389161587, 1.5600232005119323, -1.108226292580366, 0.6583261407911778, -0.6414463084191084, 0.9961341813206672, -1.0456038516014814, 0.8364035591483117, -0.6133512623608113, 1.3419137082993984, -1.3009882017970085, 0.9360363215208054, -0.9548255756497384, 0.9373912036418914, -0.8689153369516134, 0.6363432316109539, -0.6166941851377488, 1.3885640025138855, -1.2703438371419906, 1.0703137574717403]|21889.0371093750000000|      3.33333333|[541, 36, 0, 9]                                                            | 
       4|[-0.7706557525787503, 1.7935065113008022, -1.3862282902002334, 0.6652109038084746, -1.7584833979606629, 1.389620479941368, -1.1773401245474815, 0.9583306230604649, -1.192206620424986, 1.3927454769611358, -1.0082564949290826, 1.2748255759477616, -1.0916820384562016, 1.2229837484657764, -1.254931491613388, 1.0867029160261155, -1.1803798854351044, 1.2555712766945362, -1.2680690873414278, 1.0610867768526078, -1.188690342195332, 1.1947930239140987, -1.1553755111992359, 1.0834967598319054, -0.2254428958520294, 2.415127542614937, -0.8885689729824662, 1.0554350283207896, -1.1125632777810097, 1.6049539975821971, -1.145125749334693, 0.5908703405410052, -0.7411809043958784, 1.8034849975258112, -1.4997124968096613, 1.0586000598967076, -1.1232497852295638, 1.2430067405104637, -1.3691044447943568, 0.3979268718510867, -0.7580749962478877, 1.2112774604931473, -0.9982442346401512, 1.59269178211689, -0.9208636555820704, 1.411051296442747, -0.8666702013462781, 1.0954582246675273, -1.1350665345788002, 1.2734045514836907, -1.1204243319109082, 1.0015272062271834, -0.9164223009254784, 1.348348581045866, -1.281693137064576, 1.0224613465368748, -1.347192431986332, 1.376428505219519, -1.573308140784502, 0.6345161495963112, -0.8211970414966345, 0.9778204828500747, -0.9640991285443306, 1.15945837572217, -0.9970875933766365, 1.2201430523302406, -1.0389549665153026, 0.5683559693396092, -1.5272036373615265, 0.8908155865967273, -1.7180990658700466, 0.6108641877770424, 1.946487021446228, 0.5297137841582298, -1.8629187315702438, 0.2010010808706284, -0.9158752515912056, 1.4171026021242141, -0.7018710270524025, 0.8206498256884516, -0.2132290594279767, 1.6740394204854965, -1.0060010708868503, 0.7388792999088765, -0.5463239934295416, 1.091679935157299, -0.9846949342638254, 0.8159068368375302, -0.6197330553084612, 1.2988645702600479, -1.3534398272633552, 0.8556006208062172, -0.9696240548044444, 0.9741641886532306, -0.879499520920217, 0.6756822822615505, -0.5395377531647683, 1.4444137521088123, -1.241636535897851, 1.0941567348316312]|20660.9648437500000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       5|[-0.7706557525787503, 1.7935065113008022, -1.3862282902002334, 0.6652109038084746, -1.7584833979606629, 1.389620479941368, -1.1773401245474815, 0.9583306230604649, -1.192206620424986, 1.3927454769611358, -1.0082564949290826, 1.2748255759477616, -1.0916820384562016, 1.2229837484657764, -1.254931491613388, 1.0867029160261155, -1.1803798854351044, 1.2555712766945362, -1.2680690873414278, 1.0610867768526078, -1.188690342195332, 1.1947930239140987, -1.1553755111992359, 1.0834967598319054, -0.2254428958520294, 2.415127542614937, -0.8885689729824662, 1.0554350283207896, -1.1125632777810097, 1.6049539975821971, -1.145125749334693, 0.5908703405410052, -0.7411809043958784, 1.8034849975258112, -1.4997124968096613, 1.0586000598967076, -1.1232497852295638, 1.2430067405104637, -1.3691044447943568, 0.3979268718510867, -0.7580749962478877, 1.2112774604931473, -0.9982442346401512, 1.59269178211689, -0.9208636555820704, 1.411051296442747, -0.8666702013462781, 1.0954582246675273, -1.1350665345788002, 1.2734045514836907, -1.1204243319109082, 1.0015272062271834, -0.9164223009254784, 1.348348581045866, -1.281693137064576, 1.0224613465368748, -1.347192431986332, 1.376428505219519, -1.573308140784502, 0.6345161495963112, -0.8211970414966345, 0.9778204828500747, -0.9640991285443306, 1.15945837572217, -0.9970875933766365, 1.2201430523302406, -1.0389549665153026, 0.5683559693396092, -1.5272036373615265, 0.8908155865967273, -1.7180990658700466, 0.6108641877770424, 1.946487021446228, 0.5297137841582298, -1.8629187315702438, 0.2010010808706284, -0.9158752515912056, 1.4171026021242141, -0.7018710270524025, 0.8206498256884516, -0.2132290594279767, 1.6740394204854965, -1.0060010708868503, 0.7388792999088765, -0.5463239934295416, 1.091679935157299, -0.9846949342638254, 0.8159068368375302, -0.6197330553084612, 1.2988645702600479, -1.3534398272633552, 0.8556006208062172, -0.9696240548044444, 0.9741641886532306, -0.879499520920217, 0.6756822822615505, -0.5395377531647683, 1.4444137521088123, -1.241636535897851, 1.0941567348316312]|20660.9648437500000000|      3.33333333|[901, 60, 0, 15]                                                           | 
       6|[-0.6185659928712994, 1.5422707878053188, -1.3580190118402242, 0.8589323025196791, -1.4532065570354462, 1.3359004899859428, -1.048956547677517, 0.7772508628666401, -1.1269239403307438, 1.3051641926169395, -0.8654434680240228, 1.2268795177340508, -1.0111240066587925, 1.0499121256172657, -1.4342567890882492, 1.1710380271077157, -1.090395885705948, 1.1955232366919517, -1.0089111614972353, 0.9392555832862854, -1.190382575802505, 1.0332759700715541, -1.142523656412959, 1.1996881917119027, -0.1571971571072937, 2.3057936251163484, -0.7196444476023316, 1.164984863645077, -1.0314511463046074, 1.9510624043643474, -1.588470908626914, 0.61085410900414, -0.7043640131130815, 2.1975129161030056, -1.682962000183761, 0.9534524895250798, -0.8640097241848708, 1.5475066348910331, -1.236228316836059, 0.4146067678928376, -0.6379967007786036, 1.2140591477975249, -0.6245063629932701, 1.6744549453258515, -0.7484325889497996, 1.6289453141391277, -0.9393024768680334, 1.1593498292102595, -0.8753246322274209, 1.200324965454638, -1.2979411350563168, 0.9333416011184454, -0.9365900428500027, 1.578357034176588, -1.238890516385436, 0.8621813572943211, -1.1999127969145775, 1.4301784502342343, -1.9086026556789875, 0.8517056552926079, -0.8633324477821589, 1.2571913868188858, -0.9126160934567451, 1.3789030976593495, -0.9446197852492333, 1.2946087965276092, -1.1545037113130092, 0.6705576397478581, -1.5261850334471092, 1.0477874435484409, -1.4250859700143337, 0.8537204965949059, 1.9936751022934913, 0.7848500058054924, -2.020630565285683, 0.3719382762908936, -0.9604904867708683, 1.5508964031934738, -0.5891875818371772, 0.6292070082388819, -0.2361828733235598, 1.6726171777583658, -1.1262613244354724, 0.6670100905001164, -0.5238219864666462, 0.9795408889651298, -0.930292597785592, 0.7314471520483494, -0.6452029787003994, 1.2177178159356117, -1.0687640205025672, 0.795279461145401, -0.6327719513326884, 1.0724997229874134, -0.8232514744624495, 0.9195220230147243, -0.6318133130669594, 1.4672717459499836, -1.4154793981462717, 1.0906605310272426]|19887.4746093750000000|     11.11111111|[1081, 72, 0, 18]                                                          | 
       7|[-0.6185659928712994, 1.5422707878053188, -1.3580190118402242, 0.8589323025196791, -1.4532065570354462, 1.3359004899859428, -1.048956547677517, 0.7772508628666401, -1.1269239403307438, 1.3051641926169395, -0.8654434680240228, 1.2268795177340508, -1.0111240066587925, 1.0499121256172657, -1.4342567890882492, 1.1710380271077157, -1.090395885705948, 1.1955232366919517, -1.0089111614972353, 0.9392555832862854, -1.190382575802505, 1.0332759700715541, -1.142523656412959, 1.1996881917119027, -0.1571971571072937, 2.3057936251163484, -0.7196444476023316, 1.164984863645077, -1.0314511463046074, 1.9510624043643474, -1.588470908626914, 0.61085410900414, -0.7043640131130815, 2.1975129161030056, -1.682962000183761, 0.9534524895250798, -0.8640097241848708, 1.5475066348910331, -1.236228316836059, 0.4146067678928376, -0.6379967007786036, 1.2140591477975249, -0.6245063629932701, 1.6744549453258515, -0.7484325889497996, 1.6289453141391277, -0.9393024768680334, 1.1593498292102595, -0.8753246322274209, 1.200324965454638, -1.2979411350563168, 0.9333416011184454, -0.9365900428500027, 1.578357034176588, -1.238890516385436, 0.8621813572943211, -1.1999127969145775, 1.4301784502342343, -1.9086026556789875, 0.8517056552926079, -0.8633324477821589, 1.2571913868188858, -0.9126160934567451, 1.3789030976593495, -0.9446197852492333, 1.2946087965276092, -1.1545037113130092, 0.6705576397478581, -1.5261850334471092, 1.0477874435484409, -1.4250859700143337, 0.8537204965949059, 1.9936751022934913, 0.7848500058054924, -2.020630565285683, 0.3719382762908936, -0.9604904867708683, 1.5508964031934738, -0.5891875818371772, 0.6292070082388819, -0.2361828733235598, 1.6726171777583658, -1.1262613244354724, 0.6670100905001164, -0.5238219864666462, 0.9795408889651298, -0.930292597785592, 0.7314471520483494, -0.6452029787003994, 1.2177178159356117, -1.0687640205025672, 0.795279461145401, -0.6327719513326884, 1.0724997229874134, -0.8232514744624495, 0.9195220230147243, -0.6318133130669594, 1.4672717459499836, -1.4154793981462717, 1.0906605310272426]|19887.4746093750000000|      3.33333333|[1261, 84, 0, 21]                                                          | 
       8|[-0.6255068047437817, 1.4756471820175647, -1.0990229424089193, 0.9619232427328825, -1.3357655361294747, 1.386730895191431, -1.0394617019221186, 0.8452905185520649, -0.8824179984629155, 1.2445003695785999, -0.583205312420614, 1.4964058801531792, -1.0312827818095684, 1.2281696505844593, -1.4802446447312831, 1.0528327405452729, -1.108035546913743, 1.3075303554534912, -1.0413039352744817, 0.847275796532631, -1.1502277424558998, 1.2376651249825954, -0.8708821933716535, 1.332436154782772, -0.1419982697814703, 2.2642155297100546, -0.7094961859285831, 1.040681612140179, -0.9650505587458611, 2.025999099761248, -1.7745155420154333, 0.6573966640979052, -0.6881070902571083, 2.002421981468797, -1.4132072923704981, 0.9825923901051283, -0.5629941087216139, 1.5372432310134172, -1.6552166638895869, 0.2743638932704926, -0.6553940132260323, 1.3584410136565566, -0.5907944564707577, 1.8254801213741303, -0.6472439739853144, 1.5630055002868175, -0.9692287229001522, 1.386661082757928, -1.0865807190537453, 1.4147589484229683, -1.2097997905686497, 0.7956877585500479, -1.2002892763819546, 1.5872633427381515, -1.452851938828826, 0.8702844541519881, -0.8812565013766289, 1.4066222513094544, -1.8546047963202, 0.9282213820377365, -0.832468505203724, 1.1994008056819438, -0.8017348319292068, 1.5463863976299763, -1.303901295363903, 1.3843034082558006, -0.8160778366029262, 0.5090912200510502, -1.5279614818980918, 1.2895367749035358, -1.3287864036858081, 0.4914095208048821, 1.8231426373124122, 1.0058089688420295, -1.798421320319176, 0.5945111095905304, -0.7779981411993504, 1.650976327061653, -0.7882088169455528, 0.699451447185129, -0.2251041002571583, 1.7090232812799513, -1.4607868798077106, 0.6386103585362435, -0.7532228745520115, 1.1879842177033424, -0.7725926253944635, 0.6159371502697468, -0.702593806385994, 1.4005315646529197, -0.9096988186240196, 1.0227380871772767, -0.5998598571866751, 1.195331484824419, -0.6301437800750136, 0.5899089632555843, -0.7841698929667473, 1.4798166666179895, -1.4449385486543178, 1.0656795911025256]|19871.1679687500000000|     11.11111111|[1441, 96, 0, 24]                                                          | 
       9|[-0.6255068047437817, 1.4756471820175647, -1.0990229424089193, 0.9619232427328825, -1.3357655361294747, 1.386730895191431, -1.0394617019221186, 0.8452905185520649, -0.8824179984629155, 1.2445003695785999, -0.583205312420614, 1.4964058801531792, -1.0312827818095684, 1.2281696505844593, -1.4802446447312831, 1.0528327405452729, -1.108035546913743, 1.3075303554534912, -1.0413039352744817, 0.847275796532631, -1.1502277424558998, 1.2376651249825954, -0.8708821933716535, 1.332436154782772, -0.1419982697814703, 2.2642155297100546, -0.7094961859285831, 1.040681612140179, -0.9650505587458611, 2.025999099761248, -1.7745155420154333, 0.6573966640979052, -0.6881070902571083, 2.002421981468797, -1.4132072923704981, 0.9825923901051283, -0.5629941087216139, 1.5372432310134172, -1.6552166638895869, 0.2743638932704926, -0.6553940132260323, 1.3584410136565566, -0.5907944564707577, 1.8254801213741303, -0.6472439739853144, 1.5630055002868175, -0.9692287229001522, 1.386661082757928, -1.0865807190537453, 1.4147589484229683, -1.2097997905686497, 0.7956877585500479, -1.2002892763819546, 1.5872633427381515, -1.452851938828826, 0.8702844541519881, -0.8812565013766289, 1.4066222513094544, -1.8546047963202, 0.9282213820377365, -0.832468505203724, 1.1994008056819438, -0.8017348319292068, 1.5463863976299763, -1.303901295363903, 1.3843034082558006, -0.8160778366029262, 0.5090912200510502, -1.5279614818980918, 1.2895367749035358, -1.3287864036858081, 0.4914095208048821, 1.8231426373124122, 1.0058089688420295, -1.798421320319176, 0.5945111095905304, -0.7779981411993504, 1.650976327061653, -0.7882088169455528, 0.699451447185129, -0.2251041002571583, 1.7090232812799513, -1.4607868798077106, 0.6386103585362435, -0.7532228745520115, 1.1879842177033424, -0.7725926253944635, 0.6159371502697468, -0.702593806385994, 1.4005315646529197, -0.9096988186240196, 1.0227380871772767, -0.5998598571866751, 1.195331484824419, -0.6301437800750136, 0.5899089632555843, -0.7841698929667473, 1.4798166666179895, -1.4449385486543178, 1.0656795911025256]|19871.1679687500000000|      3.33333333|[1621, 108, 0, 27]                                                         | 
