k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      1.00000000|[25, 0, 0, 6]                                                              | 
       3|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      0.30000000|[37, 0, 0, 9]                                                              | 
       4|[1.0963774085044862, 0.0886018540710211, 0.0848024714738131, 0.081003088876605, 0.0613291285932064, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.1277651995420456]|  0.8907441496849060|      0.09000000|[49, 0, 0, 12]                                                             | 
       5|[1.0949929838767276, 0.0865252173040062, 0.1734912101179361, 0.0775420271325857, 0.0571758550591767, 0.068558837659657, 0.0649839536286891, 0.0595756493508816, 0.0695711201056838, 0.1201508644968271]|  0.7780532240867615|      0.30000000|[61, 0, 0, 15]                                                             | 
       6|[1.0829008405795322, 0.384074435243383, 0.1666180071420968, 0.0689505232963711, 0.0468660508282483, 0.0717628404032439, 0.0512375476770103, 0.0441109420731664, 0.0523881124332547, 0.1012495554983616]|  0.7562286257743835|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[1.0829008405795322, 0.384074435243383, 0.1666180071420968, 0.0689505232963711, 0.0468660508282483, 0.0717628404032439, 0.0512375476770103, 0.0441109420731664, 0.0523881124332547, 0.1012495554983616]|  0.7562286257743835|      0.30000000|[85, 0, 0, 21]                                                             | 
       8|[1.0829008405795322, 0.384074435243383, 0.1666180071420968, 0.0689505232963711, 0.0468660508282483, 0.0717628404032439, 0.0512375476770103, 0.0441109420731664, 0.0523881124332547, 0.1012495554983616]|  0.7562286257743835|      0.09000000|[97, 0, 0, 24]                                                             | 
       9|[1.089863820723258, 0.3808938948437571, 0.1623772861436009, 0.0636496223974973, 0.1338881989009678, 0.0643415787722915, 0.0427561056800187, 0.0345693197101355, 0.044117016158998, 0.0895875733345747]|  0.7228850722312927|      0.30000000|[109, 0, 0, 27]                                                            | 
      10|[1.089863820723258, 0.3808938948437571, 0.1623772861436009, 0.0636496223974973, 0.1338881989009678, 0.0643415787722915, 0.0427561056800187, 0.0345693197101355, 0.044117016158998, 0.0895875733345747]|  0.7228850722312927|      0.09000000|[121, 0, 0, 30]                                                            | 
      11|[1.0881171750603245, 0.3782739263493567, 0.1588839948177338, 0.119940658705309, 0.1286482619121671, 0.0582283187191933, 0.1106828254647553, 0.026709414459765, 0.0353837883099914, 0.0799810219556093]|  0.5927447080612183|      0.30000000|[133, 0, 0, 33]                                                            | 
      12|[1.0881171750603245, 0.3782739263493567, 0.1588839948177338, 0.119940658705309, 0.1286482619121671, 0.0582283187191933, 0.1106828254647553, 0.026709414459765, 0.0353837883099914, 0.0799810219556093]|  0.5927447080612183|      0.09000000|[145, 0, 0, 36]                                                            | 
      13|[1.0881171750603245, 0.3782739263493567, 0.1588839948177338, 0.119940658705309, 0.1286482619121671, 0.0582283187191933, 0.1106828254647553, 0.026709414459765, 0.0353837883099914, 0.0799810219556093]|  0.5927447080612183|      0.02700000|[157, 0, 0, 39]                                                            | 
      14|[1.0871137691661716, 0.3767688174499199, 0.1628908993676305, 0.1174321439117193, 0.1256380441132933, 0.0587811284582131, 0.106669201888144, 0.0516548896208406, 0.0303667587228119, 0.0744622893631458]|  0.4743677675724030|      0.09000000|[169, 0, 0, 42]                                                            | 
      15|[1.0833114868961276, 0.3710653942776844, 0.1552863348275423, 0.1368778388947249, 0.1142311977688223, 0.045473141677212, 0.0914600728079677, 0.0538875331636518, 0.111829596478492, 0.053549737110734]|  0.4613356888294220|      0.30000000|[181, 0, 0, 45]                                                            | 
      16|[1.0833114868961276, 0.3710653942776844, 0.1552863348275423, 0.1368778388947249, 0.1142311977688223, 0.045473141677212, 0.0914600728079677, 0.0538875331636518, 0.111829596478492, 0.053549737110734]|  0.4613356888294220|      0.09000000|[193, 0, 0, 48]                                                            | 
      17|[1.0808027951512487, 0.3673023565439507, 0.1502689513377845, 0.1306061091832817, 0.106705122301355, 0.1313948389957659, 0.0909444964141585, 0.0689830548595637, 0.0992861370556057, 0.0397519333288074]|  0.3099514245986938|      0.30000000|[205, 0, 0, 51]                                                            | 
      18|[1.0808027951512487, 0.3673023565439507, 0.1502689513377845, 0.1306061091832817, 0.106705122301355, 0.1313948389957659, 0.0909444964141585, 0.0689830548595637, 0.0992861370556057, 0.0397519333288074]|  0.3099514245986938|      0.09000000|[217, 0, 0, 54]                                                            | 
      19|[1.0808027951512487, 0.3673023565439507, 0.1502689513377845, 0.1306061091832817, 0.106705122301355, 0.1313948389957659, 0.0909444964141585, 0.0689830548595637, 0.0992861370556057, 0.0397519333288074]|  0.3099514245986938|      0.02700000|[229, 0, 0, 57]                                                            | 
      20|[1.0801666870480404, 0.366348194447346, 0.148996735131368, 0.1290158389834687, 0.1010360188316554, 0.1291684604599141, 0.0884000640013255, 0.0661205681040883, 0.0961055966559798, 0.0654746511951089]|  0.2489916831254959|      0.09000000|[241, 0, 0, 60]                                                            | 
      21|[1.0787822624202819, 0.3642715576803311, 0.2376854737754911, 0.1255547772394493, 0.0968827452976257, 0.1243229744373821, 0.0828623654902913, 0.0652452599257231, 0.089183473167941, 0.0752738205716014]|  0.2193535119295120|      0.30000000|[253, 0, 0, 63]                                                            | 
      22|[1.0787822624202819, 0.3642715576803311, 0.2376854737754911, 0.1255547772394493, 0.0968827452976257, 0.1243229744373821, 0.0828623654902913, 0.0652452599257231, 0.089183473167941, 0.0752738205716014]|  0.2193535119295120|      0.09000000|[265, 0, 0, 66]                                                            | 
      23|[1.076661901921034, 0.2931368637597188, 0.2334447527769953, 0.1202538763405755, 0.1471104842144996, 0.1169017128064297, 0.0743809234932996, 0.0557036375626922, 0.0785816713701934, 0.0636118384078145]|  0.1880060732364655|      0.30000000|[277, 0, 0, 69]                                                            | 
      24|[1.076661901921034, 0.2931368637597188, 0.2334447527769953, 0.1202538763405755, 0.1471104842144996, 0.1169017128064297, 0.0743809234932996, 0.0557036375626922, 0.0785816713701934, 0.0636118384078145]|  0.1880060732364655|      0.09000000|[289, 0, 0, 72]                                                            | 
