k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.30000000|[113, 16, 0, 2]                                                            | 
       2|[-0.8362591296434403, 1.1792243931442499, -1.2515235438942909, 0.7810515157878399, -0.8137344943359495, 1.1633469246327877, -1.1938682713545858, 0.7838920719921589, -0.8351821370422841, 1.2140747027471661, -1.1950375226326286, 0.7760366268455983, -0.7998655470262748, 1.2016008919337764, -1.1970754263922572, 0.8039011845365167, -0.7956133789382875, 1.204310761578381, -1.1963193654548376, 0.8025736200623215, -0.7988762261345983, 1.199502825899981, -1.2021016178652644, 0.7964928256813437, -0.8045560239814222, 1.1948692373000085, -1.2051647829823195, 0.7953521639108658, -0.8036263978108764, 1.1978019937407225, -1.2005025402642786, 0.8012903313618154, -0.7970042484346778, 1.20442874757573, -1.1945809477940201, 0.8058245267719031, -0.7944579475559295, 1.2045151747763156, -1.197261598240584, 0.8002581195440144, -0.8028306865133346, 1.1936093161813914, -1.2102507257834076, 0.7857825106009841, -0.8180871784687043, 1.1783412124961614, -1.2247460920363664, 0.7728110190480948, -0.8288631096482277, 1.1703136533498764, -0.9293321788311004, 0.7713111557066441, -0.8269413311034441, 1.1755167234688997, -1.2214525051414966, 0.7819870740175248, -0.8143447350710631, 1.1893664857372641, -1.207058679126203, 0.8042931074276567, -0.8009446697076783, 1.2013524643145501, -1.1969581717159599, 0.80409788871184, -0.7954646825790406, 1.2044069453142583, -1.1962019941303879, 0.8028190000448376, -0.798402732424438, 1.2002665728970896, -1.2010422153864055, 0.7977891498710961, -0.803142680739984, 1.1962319009937346, -1.20405010022223, 0.7965702677145601, -0.8036021627020091, 1.197040237300098, -1.2021384430583566, 0.7987663982901723, -0.8003454217221588, 1.2004312633536756, -1.1989832777064293, 0.8013545162510127, -0.7985826096963138, 1.2012116362340748, -1.1992245319881476, 0.8001767349167495, -0.800496584281791, 1.1988550676498562, -1.2016709998017177, 0.798006773646921, -0.8020578070543707, 1.198150972998701, -1.2013948295963928, 0.7992331647081301, -0.8000722830081941, 1.2005600180593319, -1.1989992781775072, 0.8011453224578873]|12326.5078125000000000|      1.00000000|[169, 24, 0, 3]                                                            | 
       3|[-0.8666905585676432, 1.167230492271483, -1.3107170321047306, 0.803113616257906, -0.8694821635261178, 1.1559081606566906, -1.1395271935500204, 0.7652725271880627, -0.8378399388864637, 1.2350999617949128, -1.1540879991836845, 0.6778149001300335, -0.7509382995020133, 1.205144428112544, -1.159377377294004, 0.8063522891141475, -0.8305548286996782, 1.132608333416283, -1.2024087459314614, 0.7821412540040911, -0.8592096233740449, 1.220023496239446, -1.2129470182582736, 0.7377496766392142, -0.8300438082776964, 1.2399404033087194, -1.3092878910712897, 0.833013291656971, -0.8229570688679815, 1.1890742262359708, -1.1385147602297365, 0.8351448606234044, -0.8425435716751963, 1.1985894267447292, -1.1219536641612649, 0.7890971425920725, -0.7665971663780511, 1.233434560522437, -1.210608707088977, 0.8110016136895866, -0.8494358451105655, 1.1776370315812528, -1.1720751838758587, 0.8094988709315658, -0.8623059943318367, 1.195645321905613, -1.2618249047547578, 0.7380106870085001, -0.8981204584240914, 1.206817415356636, -0.9202405510470271, 0.8332624018192292, -0.8606064330786467, 1.1445947241038084, -1.1085335694253444, 0.7362990967929364, -0.8689230244606734, 1.08096962030977, -1.3052444791421294, 0.717195768095553, -0.8454514467855916, 1.1745160820893943, -1.1831375197973102, 0.8532249608077109, -0.7887360441498459, 1.1726101621054112, -1.2232397152576595, 0.7579618668649346, -0.7739600894972682, 1.1363813833042513, -1.17946515888907, 0.7843769480939955, -0.8394375135656447, 1.1545323089696466, -1.1370710793882608, 0.8553032653406263, -0.8179128989111633, 1.0761887503787875, -1.2769905743654817, 0.8599366261158139, -0.7891796268057079, 1.1904427616856992, -1.1486526872497052, 0.8103722976054997, -0.8088931869249791, 1.224319338146597, -1.1342562738456763, 0.7197322276158957, -0.7776946635101922, 1.248158129910007, -1.2503502957290038, 0.820398888271302, -0.7433907209895552, 1.2404815397923812, -1.3307864104164764, 0.8220466674072668, -0.8184101772392751, 1.2844712805119343, -1.169920617644675, 0.9009805022040382]|12189.3896484375000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.8666905585676432, 1.167230492271483, -1.3107170321047306, 0.803113616257906, -0.8694821635261178, 1.1559081606566906, -1.1395271935500204, 0.7652725271880627, -0.8378399388864637, 1.2350999617949128, -1.1540879991836845, 0.6778149001300335, -0.7509382995020133, 1.205144428112544, -1.159377377294004, 0.8063522891141475, -0.8305548286996782, 1.132608333416283, -1.2024087459314614, 0.7821412540040911, -0.8592096233740449, 1.220023496239446, -1.2129470182582736, 0.7377496766392142, -0.8300438082776964, 1.2399404033087194, -1.3092878910712897, 0.833013291656971, -0.8229570688679815, 1.1890742262359708, -1.1385147602297365, 0.8351448606234044, -0.8425435716751963, 1.1985894267447292, -1.1219536641612649, 0.7890971425920725, -0.7665971663780511, 1.233434560522437, -1.210608707088977, 0.8110016136895866, -0.8494358451105655, 1.1776370315812528, -1.1720751838758587, 0.8094988709315658, -0.8623059943318367, 1.195645321905613, -1.2618249047547578, 0.7380106870085001, -0.8981204584240914, 1.206817415356636, -0.9202405510470271, 0.8332624018192292, -0.8606064330786467, 1.1445947241038084, -1.1085335694253444, 0.7362990967929364, -0.8689230244606734, 1.08096962030977, -1.3052444791421294, 0.717195768095553, -0.8454514467855916, 1.1745160820893943, -1.1831375197973102, 0.8532249608077109, -0.7887360441498459, 1.1726101621054112, -1.2232397152576595, 0.7579618668649346, -0.7739600894972682, 1.1363813833042513, -1.17946515888907, 0.7843769480939955, -0.8394375135656447, 1.1545323089696466, -1.1370710793882608, 0.8553032653406263, -0.8179128989111633, 1.0761887503787875, -1.2769905743654817, 0.8599366261158139, -0.7891796268057079, 1.1904427616856992, -1.1486526872497052, 0.8103722976054997, -0.8088931869249791, 1.224319338146597, -1.1342562738456763, 0.7197322276158957, -0.7776946635101922, 1.248158129910007, -1.2503502957290038, 0.820398888271302, -0.7433907209895552, 1.2404815397923812, -1.3307864104164764, 0.8220466674072668, -0.8184101772392751, 1.2844712805119343, -1.169920617644675, 0.9009805022040382]|12189.3896484375000000|      1.00000000|[337, 48, 0, 6]                                                            | 
       5|[-0.8560272810980678, 1.2109866941347718, -1.35302674472332, 0.8060048336163164, -0.9298598842695356, 1.1816953167319297, -1.095094542298466, 0.7890938475728035, -0.9079814778640867, 1.223500290699303, -1.149429147876799, 0.6646954819560051, -0.618107634986518, 1.178015847154893, -1.115411683730781, 0.7814049419946969, -0.8384565624408424, 1.1490220258012414, -1.1856658384669572, 0.8443980298005045, -0.9226099440827966, 1.232161041512154, -1.178380768559873, 0.7693005608860404, -0.8023785396479071, 1.163002064730972, -1.2947688990272581, 0.8720734708011151, -0.825611637858674, 1.1611736570950597, -1.1120890074409544, 0.7902539949398488, -0.792977116489783, 1.1285347168333828, -1.219714773632586, 0.7829110214486719, -0.8484252241440118, 1.2101110637187957, -1.2156000987626612, 0.8564517870079726, -0.8577137530781329, 1.0732987805269658, -1.0376487689092755, 0.7981596330180765, -0.9092455238103867, 1.096648809313774, -1.2563752865418791, 0.7101224336773158, -0.8788690801709891, 1.2529849752783775, -0.807983979396522, 0.8489988829940558, -0.9150137092918158, 1.1273616690188646, -1.0969370368868112, 0.6904740512371064, -0.8232306066900492, 1.1128756886348128, -1.2729609383270144, 0.722713790088892, -0.8621711550047622, 1.159547130856663, -1.1729385680984705, 0.8563993179239333, -0.8215765568427742, 1.0894438534043729, -1.2453404283616691, 0.7568722863914445, -0.758266100846231, 1.0228634954139124, -1.214822909841314, 0.8807518248911947, -0.8362972225993872, 1.0655988187529146, -1.1830047730356454, 0.8288964016363025, -0.7700063846539706, 1.0733473063912242, -1.3008586713578552, 0.8288117846939713, -0.778792549809441, 1.1576026066206395, -1.0613119076471775, 0.8389964038040489, -0.8086718584352639, 1.2011141006834805, -1.111528687516693, 0.631961154632154, -0.775071280321572, 1.3222544892225414, -1.1339534513419494, 0.8071093891747296, -0.7415652952156961, 1.1687691129511222, -1.3495076686842367, 0.7816004455788061, -0.8494925410384895, 1.2605704046902246, -1.2288201245712116, 0.9012093339522835]|10371.8037109375000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.8560272810980678, 1.2109866941347718, -1.35302674472332, 0.8060048336163164, -0.9298598842695356, 1.1816953167319297, -1.095094542298466, 0.7890938475728035, -0.9079814778640867, 1.223500290699303, -1.149429147876799, 0.6646954819560051, -0.618107634986518, 1.178015847154893, -1.115411683730781, 0.7814049419946969, -0.8384565624408424, 1.1490220258012414, -1.1856658384669572, 0.8443980298005045, -0.9226099440827966, 1.232161041512154, -1.178380768559873, 0.7693005608860404, -0.8023785396479071, 1.163002064730972, -1.2947688990272581, 0.8720734708011151, -0.825611637858674, 1.1611736570950597, -1.1120890074409544, 0.7902539949398488, -0.792977116489783, 1.1285347168333828, -1.219714773632586, 0.7829110214486719, -0.8484252241440118, 1.2101110637187957, -1.2156000987626612, 0.8564517870079726, -0.8577137530781329, 1.0732987805269658, -1.0376487689092755, 0.7981596330180765, -0.9092455238103867, 1.096648809313774, -1.2563752865418791, 0.7101224336773158, -0.8788690801709891, 1.2529849752783775, -0.807983979396522, 0.8489988829940558, -0.9150137092918158, 1.1273616690188646, -1.0969370368868112, 0.6904740512371064, -0.8232306066900492, 1.1128756886348128, -1.2729609383270144, 0.722713790088892, -0.8621711550047622, 1.159547130856663, -1.1729385680984705, 0.8563993179239333, -0.8215765568427742, 1.0894438534043729, -1.2453404283616691, 0.7568722863914445, -0.758266100846231, 1.0228634954139124, -1.214822909841314, 0.8807518248911947, -0.8362972225993872, 1.0655988187529146, -1.1830047730356454, 0.8288964016363025, -0.7700063846539706, 1.0733473063912242, -1.3008586713578552, 0.8288117846939713, -0.778792549809441, 1.1576026066206395, -1.0613119076471775, 0.8389964038040489, -0.8086718584352639, 1.2011141006834805, -1.111528687516693, 0.631961154632154, -0.775071280321572, 1.3222544892225414, -1.1339534513419494, 0.8071093891747296, -0.7415652952156961, 1.1687691129511222, -1.3495076686842367, 0.7816004455788061, -0.8494925410384895, 1.2605704046902246, -1.2288201245712116, 0.9012093339522835]|10371.8037109375000000|      1.00000000|[505, 72, 0, 9]                                                            | 
       7|[-0.9954430518671871, 1.2373512199148535, -1.2393826365470886, 0.7697644161060453, -0.9596663603559137, 1.2024193860590457, -1.0653749213553965, 0.7209612086415291, -1.006741881556809, 1.260179074294865, -1.2649104276672005, 0.730471383035183, -0.6199253683851567, 1.1734347347402945, -1.1222064213827252, 0.7732815981842578, -0.8468478449620307, 1.1414333384484052, -1.1915218509268015, 0.8409492233302445, -0.9233050365699456, 1.234213699051179, -1.1739159368909895, 0.7755720177199692, -0.7950882303528488, 1.1704450056888163, -1.2880129421129822, 0.8774255828000606, -0.8221783295273781, 1.162425478035584, -1.1130060281022451, 0.7874484508763999, -0.7971591492649168, 1.1236615630798041, -1.2244949487969279, 0.7790230290964246, -0.8506902213674039, 1.210056140301458, -1.2130623716395348, 0.8617186326999218, -0.849844749737531, 1.0833874245174229, -1.025948721729219, 0.8106906741857529, -0.8967687144875527, 1.1081611763685941, -1.2466809133067727, 0.7172804043628276, -0.8747619397006929, 1.2537805160274729, -0.8104753476101905, 0.843535225559026, -0.922863894328475, 1.1179360251873731, -1.106965090893209, 0.6808945426717401, -0.8313242645934225, 1.1071981199085712, -1.2754892323166132, 0.7237958270823583, -0.857343433960341, 1.1679025546647608, -1.1616233843844384, 0.7782346584834159, -0.8072354855947197, 1.1034531055949628, -1.2329783477354794, 0.7663661393569783, -0.7526379741728306, 1.0239737781404983, -1.2184410905931145, 0.8726988601963968, -0.8479659158736468, 1.0516235328279435, -1.1975723223760724, 0.8157140605151654, -0.7797515876125545, 1.0689442959148436, -1.298406832665205, 0.8389998659957201, -0.7608328228350729, 1.1823604724369943, -1.0318239774089306, 0.8700662971939892, -0.7801164465898183, 1.2223598782904446, -1.1027104159467853, 0.6233828290103702, -0.8053151967586019, 1.2673442764673382, -1.2147235713666305, 0.7015279565937818, -0.8684125176630915, 1.0267052568262443, -0.4526349098188802, 0.635424465010874, -0.9824155927533866, 1.182104197901208, -1.3081498238490894, 0.8566264044900891]|9962.7109375000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[-0.9954430518671871, 1.2373512199148535, -1.2393826365470886, 0.7697644161060453, -0.9596663603559137, 1.2024193860590457, -1.0653749213553965, 0.7209612086415291, -1.006741881556809, 1.260179074294865, -1.2649104276672005, 0.730471383035183, -0.6199253683851567, 1.1734347347402945, -1.1222064213827252, 0.7732815981842578, -0.8468478449620307, 1.1414333384484052, -1.1915218509268015, 0.8409492233302445, -0.9233050365699456, 1.234213699051179, -1.1739159368909895, 0.7755720177199692, -0.7950882303528488, 1.1704450056888163, -1.2880129421129822, 0.8774255828000606, -0.8221783295273781, 1.162425478035584, -1.1130060281022451, 0.7874484508763999, -0.7971591492649168, 1.1236615630798041, -1.2244949487969279, 0.7790230290964246, -0.8506902213674039, 1.210056140301458, -1.2130623716395348, 0.8617186326999218, -0.849844749737531, 1.0833874245174229, -1.025948721729219, 0.8106906741857529, -0.8967687144875527, 1.1081611763685941, -1.2466809133067727, 0.7172804043628276, -0.8747619397006929, 1.2537805160274729, -0.8104753476101905, 0.843535225559026, -0.922863894328475, 1.1179360251873731, -1.106965090893209, 0.6808945426717401, -0.8313242645934225, 1.1071981199085712, -1.2754892323166132, 0.7237958270823583, -0.857343433960341, 1.1679025546647608, -1.1616233843844384, 0.7782346584834159, -0.8072354855947197, 1.1034531055949628, -1.2329783477354794, 0.7663661393569783, -0.7526379741728306, 1.0239737781404983, -1.2184410905931145, 0.8726988601963968, -0.8479659158736468, 1.0516235328279435, -1.1975723223760724, 0.8157140605151654, -0.7797515876125545, 1.0689442959148436, -1.298406832665205, 0.8389998659957201, -0.7608328228350729, 1.1823604724369943, -1.0318239774089306, 0.8700662971939892, -0.7801164465898183, 1.2223598782904446, -1.1027104159467853, 0.6233828290103702, -0.8053151967586019, 1.2673442764673382, -1.2147235713666305, 0.7015279565937818, -0.8684125176630915, 1.0267052568262443, -0.4526349098188802, 0.635424465010874, -0.9824155927533866, 1.182104197901208, -1.3081498238490894, 0.8566264044900891]|9962.7109375000000000|      1.00000000|[673, 96, 0, 12]                                                           | 
       9|[-0.9632190560922027, 1.2192178273573517, -1.3620213389396667, 0.843493521399796, -0.8867934608832002, 1.2431267321109771, -1.0750188057310879, 0.7572145566344262, -0.9240587579086423, 1.2253612818196415, -1.1527499014511704, 0.668451151996851, -0.6177988928218838, 1.1781562198186293, -1.1154637157917022, 0.781164216529578, -0.8388572285883129, 1.1485099418088793, -1.1862279819790273, 0.8438525215722621, -0.9230741717445199, 1.2318341999081894, -1.178527693543583, 0.7693590581882745, -0.8021077929995954, 1.1634733125567436, -1.2941258762031793, 0.8728454580530525, -0.8247636300045997, 1.1620390318741556, -1.1112658392987214, 0.7909791527315975, -0.7923977099824697, 1.1289323654957115, -1.2195203251205384, 0.7828971738461405, -0.84863541550003, 1.2097330850185244, -1.2161022797692567, 0.8558813416864723, -0.858287758845836, 1.07279036315158, -1.0380229724571108, 0.7979826305061579, -0.9091731954365969, 1.0970069410279393, -1.2557147478684783, 0.7110789182595909, -0.8776480508502573, 1.2544137720717117, -0.8064280720893293, 0.8505806067958475, -0.9135228341445327, 1.1286366421729326, -1.0960026325657963, 0.6909534420818091, -0.8232997387647629, 1.1121963339857757, -1.2742702720453962, 0.7208053968613968, -0.8645906421123073, 1.1567645960487425, -1.1758771618362516, 0.762007521186024, -0.8240065879188478, 1.0877433533780276, -1.245986451441422, 0.7575768794165925, -0.7559774736408145, 1.0738695564388763, -1.209105420904234, 0.8879966111388058, -0.8279232095927, 1.0744600838981568, -1.1745626738294959, 0.835740189254284, -0.7662054951768369, 1.0724210141226649, -1.3083902539685368, 0.8126706410665065, -0.805584586178884, 1.1181903875432908, -1.1151156346779316, 0.7693655462469906, -0.8950873467081693, 1.0975725849159061, -0.1920931836240924, 0.4961975439189701, -0.9132642152369954, 1.1627796469721943, -1.2999088532989844, 0.6392450590617955, -0.9062658219598234, 1.0125229788711294, -0.44624075635802, 0.6572032664669678, -0.9519847449744703, 1.2137648739037104, -1.2822888343827799, 0.8712355709110853]|9263.1279296875000000|      3.33333333|[785, 112, 0, 14]                                                          | 
