k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0192613556875434, 0.719377715587616, 0.2857734776365021, -0.0859764996170998, 0.5499408890417732, 0.0719016720354557, 0.9949701517134308, -0.0942561137676239, 0.4191493138560699, -0.3876522886753082, 2.491427181286891, 0.2981898081302643, 0.6332537925865357, 0.0785158690810204, 2.187216497368581, 0.0508880489319563, 14.679699809642136, -0.5171416211128235, 12.31192264062844, 0.2036315840482712, 0.1806314882953758, 0.2349956226348877, 0.0228724890922851, 0.0842596483230591, 1.497459718556366, 0.2164956670999527, -0.0824913997617828, -0.00925187908113, 0.5755143075365234, 0.2896327567100525, 3.709997328276627, -0.5130749154090881, 0.8615766452791328, 0.0422894866019487, 0.3194133877326187, -0.1762291747331619, 0.6483658637996612, -0.1993047553300858, 1.0124090388603493, 0.4329144549369812, 0.2375743463172575, 0.3486282122135163, 2.4775176443953217, 0.1235629659891129, 1.9486963523584275, -0.082548360824585, 1.5854025085089103, 0.2533741337060929, 0.6960125072687042, 0.1679844748973846, 0.59023481729954, 0.2212783139944076, 0.4798238893747467, 0.0975318220257759, 0.7349355352018532, 0.3540540230274201, 0.9528559402820282, 0.0201032222353388, 0.0758133357840668, 0.4309768569469452, 1.008688493692194, -0.0385060827434063, 0.0520816825023804, -0.2301256167888641, 0.239513218451136, 0.0080591938272119]|68038.6562500000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[1.0648503854765143, 1.2216750574111939, 1.397220811926053, -0.7142265024781227, 1.0020152379683174, 1.3510730196535587, 0.8439325033932328, -0.1044967142120004, 1.3766575798282075, -0.470215428173542, 1.8291188459826309, 1.6924462807178497, 0.0539594090606873, -1.428130764067173, 2.6513461837241716, -0.2742510563880205, 14.391595394702255, 0.6052647423744202, 12.36405215886913, -1.2985784369707107, -0.0879737141410713, -1.1249905633926391, -0.1973239815259628, -0.7439806866645813, 3.2608015030336, 1.3395448070764542, 0.0373723115357292, -0.8985228403657675, 0.6241968705434013, 0.4017909732460976, 2.5455433449697424, -0.5739592458307743, 2.104302732849323, -0.2677693455666303, -0.008111691517717, -0.8396956878900528, 2.0333553638454376, -1.1538630682229996, 1.04217754120007, 0.9855569195747376, -0.8287135288582186, 1.5295560848712921, 2.87784508847186, -0.4392193812131882, 0.7602872623163133, 0.1003604423999786, 2.0805016656038657, -1.2327118772268295, 0.3289886816232575, 1.4858972918987274, 1.7408805501791786, -0.3900381284952164, 1.0853664895296233, 0.5041245785355568, 2.0322082173917946, -0.3151859748363495, 2.0574072555896454, -0.4141022502339911, -0.671982544056784, 0.4099998459964991, 0.5141261062257634, 0.4380957563221455, 0.0850746079972897, -0.2067155833542347, 0.8076030016428168, 0.6614171168580651]|57734.2265625000000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[1.1694783896102157, 1.34396749407053, 1.5340267188178758, -0.5659350934624672, 1.158887242238871, 1.5137437064945698, 1.0097429990082383, 0.0619177552685142, 1.5412631824502396, -0.3097084495425224, 1.983360392971118, 1.838378672003746, 0.1896619147684281, -1.304455827474594, 2.761318884200818, -0.1795322350412607, 14.469631725342571, 0.633978685811162, 12.404929769314153, -1.277931008040905, -0.0884929782812376, -1.147490003630519, -0.2424940577173882, -0.8123888331651687, 3.1687108814429856, 1.223450307250023, -0.1029244009820091, -1.063097105845809, 0.4353927507180382, 0.1889277067780495, 2.308914708251946, -0.8339364971220493, 1.8215166615488165, -0.5727014332264662, -0.3344039082955185, -1.1864392119646072, 1.667192497491449, -1.5382903772592544, 0.6407637428678556, 0.5685576391220093, -1.259774349676166, 1.086080778837204, 2.4237253763575257, -0.9020904558897018, 0.2906809521871476, -0.3738419222831726, 1.6039653320429221, -1.7091969507932663, 11.208874355146207, 1.0171623122692108, 1.2800905418726753, -0.8400058704614639, 0.6492212733030456, 0.0849252906441689, 1.6332011652086433, -0.6906313407421112, 1.709015931307953, -0.7318240641511511, -0.9552964144867767, 0.164955450668931, 0.3113357118003712, 0.6031754095852375, -0.0207621559807148, -0.2576066437363624, 0.8161342647409375, 0.7339703491702676]|17750.4824218750000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[7.8920697897567, -7.0926169785857205, -1.0807782643211623, 8.365928691327571, 15.6510880936793, 12.899139710217714, 5.158027434280455, -1.1398573187366128, -5.825970570754106, -24.60992512434721, 0.372951013965686, -2.638498540520668, -1.668193524417668, 8.167309690713882, 5.506587705917127, -3.984480564966798, 10.099866443665325, 8.946978411152958, 18.849474561489444, 2.169560399353504, 5.415677439504407, 11.54301407046616, 14.827462721762592, -7.74895709335804, 5.444568330020866, 2.5914425891637802, 5.16150659877385, -2.0754743679612875, -1.0365276203375648, -4.451599064767361, -0.3892731198120187, -14.492072864919901, 1.8221829560285592, -11.391328790709377, -3.7013880372475447, -7.193928893208504, 3.215344944238275, 9.995368604063987, -9.627924459036441, 16.950860877037048, 3.8681019320621153, -9.048917542696, 11.29597784065196, -6.023557569384575, 18.574351377602188, 13.333501179218292, 3.3118156690714255, -5.4097861307859425, -10.678489078691683, 12.907582272291183, -7.326810626950567, 1.1966013950109482, -12.181822923779475, -10.70768297046423, 12.33437399388296, 2.043188143968582, 3.6174839393493348, -3.1379899023927282, -19.736420529477012, 7.82429726280272, 0.2162633902066098, -7.6239049355685715, -3.4795042977043478, 9.65754304498434, 11.998633196625704, 3.816812222339213]|13417.3613281250000000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[7.8920697897567, -7.0926169785857205, -1.0807782643211623, 8.365928691327571, 15.6510880936793, 12.899139710217714, 5.158027434280455, -1.1398573187366128, -5.825970570754106, -24.60992512434721, 0.372951013965686, -2.638498540520668, -1.668193524417668, 8.167309690713882, 5.506587705917127, -3.984480564966798, 10.099866443665325, 8.946978411152958, 18.849474561489444, 2.169560399353504, 5.415677439504407, 11.54301407046616, 14.827462721762592, -7.74895709335804, 5.444568330020866, 2.5914425891637802, 5.16150659877385, -2.0754743679612875, -1.0365276203375648, -4.451599064767361, -0.3892731198120187, -14.492072864919901, 1.8221829560285592, -11.391328790709377, -3.7013880372475447, -7.193928893208504, 3.215344944238275, 9.995368604063987, -9.627924459036441, 16.950860877037048, 3.8681019320621153, -9.048917542696, 11.29597784065196, -6.023557569384575, 18.574351377602188, 13.333501179218292, 3.3118156690714255, -5.4097861307859425, -10.678489078691683, 12.907582272291183, -7.326810626950567, 1.1966013950109482, -12.181822923779475, -10.70768297046423, 12.33437399388296, 2.043188143968582, 3.6174839393493348, -3.1379899023927282, -19.736420529477012, 7.82429726280272, 0.2162633902066098, -7.6239049355685715, -3.4795042977043478, 9.65754304498434, 11.998633196625704, 3.816812222339213]|13417.3613281250000000|     37.03703704|[376, 25, 0, 25]                                                           | 
       6|[7.8920697897567, -7.0926169785857205, -1.0807782643211623, 8.365928691327571, 15.6510880936793, 12.899139710217714, 5.158027434280455, -1.1398573187366128, -5.825970570754106, -24.60992512434721, 0.372951013965686, -2.638498540520668, -1.668193524417668, 8.167309690713882, 5.506587705917127, -3.984480564966798, 10.099866443665325, 8.946978411152958, 18.849474561489444, 2.169560399353504, 5.415677439504407, 11.54301407046616, 14.827462721762592, -7.74895709335804, 5.444568330020866, 2.5914425891637802, 5.16150659877385, -2.0754743679612875, -1.0365276203375648, -4.451599064767361, -0.3892731198120187, -14.492072864919901, 1.8221829560285592, -11.391328790709377, -3.7013880372475447, -7.193928893208504, 3.215344944238275, 9.995368604063987, -9.627924459036441, 16.950860877037048, 3.8681019320621153, -9.048917542696, 11.29597784065196, -6.023557569384575, 18.574351377602188, 13.333501179218292, 3.3118156690714255, -5.4097861307859425, -10.678489078691683, 12.907582272291183, -7.326810626950567, 1.1966013950109482, -12.181822923779475, -10.70768297046423, 12.33437399388296, 2.043188143968582, 3.6174839393493348, -3.1379899023927282, -19.736420529477012, 7.82429726280272, 0.2162633902066098, -7.6239049355685715, -3.4795042977043478, 9.65754304498434, 11.998633196625704, 3.816812222339213]|13417.3613281250000000|     11.11111111|[451, 30, 0, 30]                                                           | 
       7|[7.712217542518541, -7.307215068042279, -1.3263005547893782, 8.093171220719814, 15.354651843469492, 23.868821450024843, 4.824372285535872, -1.4873178270831704, -6.184210579108293, -24.976051363646985, 0.001699222250064, -3.0122478264570236, -2.0419450157258803, 7.795918781757354, 5.139787576503522, -4.344592457190156, 9.748407655747235, 8.606005063727498, 18.52068625120006, 1.8545241621136666, 5.115827631288312, 11.259652486518025, 14.561758477387363, -7.995967443585396, 5.217155718774757, 2.384399015903473, 4.975470682564629, -2.2399966283887625, -1.1791628167849373, -4.572106446623803, -0.4875445344495843, -14.568132809847594, 1.7681773778682732, -11.42356974773109, -3.712286728849596, -7.1840403103455905, 3.245333190276831, 10.044636276066303, -9.560330221410842, 17.035696182847023, 3.899204719765391, -8.933387051820755, 11.424697185387105, -5.8832653570175175, 18.724467851038543, 13.491560671925544, 3.47580433381771, -5.2420148062706, -10.509214197209559, 13.075948957800865, -7.161896480884855, 1.3553859931230545, -12.031977472662913, -10.569718915522099, 12.45738180548889, 2.1480322149395943, 3.7008241446015053, -3.2502900152362417, -19.70663888803841, 7.821758947316557, 0.1775345048539982, -7.702827631980181, -3.602756674618372, 9.48569251269102, 11.77378337648868, 3.5344294062629342]|12559.1767578125000000|     37.03703704|[526, 35, 0, 35]                                                           | 
       8|[7.712217542518541, -7.307215068042279, -1.3263005547893782, 8.093171220719814, 15.354651843469492, 23.868821450024843, 4.824372285535872, -1.4873178270831704, -6.184210579108293, -24.976051363646985, 0.001699222250064, -3.0122478264570236, -2.0419450157258803, 7.795918781757354, 5.139787576503522, -4.344592457190156, 9.748407655747235, 8.606005063727498, 18.52068625120006, 1.8545241621136666, 5.115827631288312, 11.259652486518025, 14.561758477387363, -7.995967443585396, 5.217155718774757, 2.384399015903473, 4.975470682564629, -2.2399966283887625, -1.1791628167849373, -4.572106446623803, -0.4875445344495843, -14.568132809847594, 1.7681773778682732, -11.42356974773109, -3.712286728849596, -7.1840403103455905, 3.245333190276831, 10.044636276066303, -9.560330221410842, 17.035696182847023, 3.899204719765391, -8.933387051820755, 11.424697185387105, -5.8832653570175175, 18.724467851038543, 13.491560671925544, 3.47580433381771, -5.2420148062706, -10.509214197209559, 13.075948957800865, -7.161896480884855, 1.3553859931230545, -12.031977472662913, -10.569718915522099, 12.45738180548889, 2.1480322149395943, 3.7008241446015053, -3.2502900152362417, -19.70663888803841, 7.821758947316557, 0.1775345048539982, -7.702827631980181, -3.602756674618372, 9.48569251269102, 11.77378337648868, 3.5344294062629342]|12559.1767578125000000|     11.11111111|[601, 40, 0, 40]                                                           | 
       9|[7.705331727106735, -7.3187765847146515, -1.3435900033188601, 8.069166345968842, 15.323008784364811, 23.828682177215814, 4.774943509629309, -1.5467646573856473, -6.254339295636709, -25.057461041510106, -0.0915257800387543, -3.1177577632665634, -2.1601447814081007, 7.664689053297042, 4.995252467102773, -4.502643635049463, 9.576694467456639, 8.420548668578267, 18.321470168507915, 1.6415966418385506, 4.88930168383672, 11.019705823138356, 14.308633584675723, -8.261963393092156, 4.938660675258598, 2.0938415122032166, 4.673352142754449, -2.5531100495904684, -1.5026402638178658, -4.905252333283425, -0.829598514084823, -14.918269805163145, 1.4108472046142602, -0.4928198545426135, -4.081074941387362, -7.55696386333555, 2.816732223346442, 9.666952994167804, -9.93850840067491, 16.65836605846882, 3.524130303366389, -9.304733287096024, 11.05861624561736, -6.242479066848755, 18.373787946816055, 13.151145998835563, 3.1474509288189307, -5.55644608616829, -10.807797794154368, 12.795203362107276, -7.422749056186979, 1.1165462177991867, -11.97130574455856, -10.757914859354496, 12.297946354458158, 2.019735988676548, 3.6061105908152276, -3.308912736818893, -19.726597859106672, 7.843101371992379, 0.2428807085984097, -7.5907105351984505, -3.4410368308731405, 9.69991168051958, 12.043463191065783, 3.8625959208980203]|12374.2949218750000000|     37.03703704|[676, 45, 0, 45]                                                           | 
