k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-1.2341669931076467, 0.7444012945052236, -0.9690656138584017, 0.8873006015783176, -1.0060975153930485, 0.959497359348461, -1.2288639832288026, 1.1227306828368455, -1.1979033509735018, 0.8595197480171919, -1.1552991734817624, 1.091423184145242, -1.201763717038557, 0.7526459572836757, -1.3865109167993068, 1.140397151466459, -1.0528518765233457, 1.041226103901863, -1.2407705553807318, 0.9580572829581797, -0.9367836274206638, 0.5622450532391667, -1.0617598135024309, 0.9785547670908272, -1.4584840347990393, 1.1331200916320086, -1.0777505280449986, 0.8234500782564282, -1.191862567141652, 1.088971204124391, -1.1923357870429754, 1.0913361553102732, -1.652862967737019, 0.8312677256762981, -1.1476944236084818, 1.0426143128424883, -1.214145613880828, 0.7000837037339807, -1.0326146872714161, 0.8860316015779972, -1.1483250332996249, 0.8992711137980223, -1.0375861421227455, 0.8569765174761415, -1.2546353626996278, 0.8881535185500979, -1.1021985940635204, 0.5332762720063329, -1.1000030839815735, 1.1064220070838928, -1.1563446324318647, 0.9749500043690205, -1.3087824814021587, 1.0832083579152822, -1.3337365824729204, 0.986181445652619, -1.060279744490981, 1.3500808719545603, -0.9089436538517475, 0.7426141165196896, -1.2782074499875307, 0.8239795845001936, -1.084043499827385, 0.8586585912853479, -1.2290391494054347, 0.8810317553579807, -1.083018860593438, 1.0915175080299377, -1.1923036154359579, 0.8497605267912149, -1.3331634875386953, 0.8069087825715542, -1.2879772193729877, 0.6191120576113462, -1.2693154856562614, 0.9221056420356035, -1.425552899762988, 0.9772487264999654, -1.3959568206220865, 1.0140024702996016, -1.2297947861254215, 0.7306016758084297, -1.2347360707819461, 0.7607957068830729, -0.9404132969677448, 1.146880816668272, -1.3335109174251556, 0.9448293577879667, -1.2626686308532953, 1.0231130067259073, -1.2995474494993686, 0.9536666143685579, -1.5457705317996442, 0.6314326599240303, -1.3658629849553108, 0.964961489662528, -1.2017653740942478, 1.106872959062457, 0.0761610746383667, 0.8946862295269966]|23770.6308593750000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-1.2341669931076467, 0.7444012945052236, -0.9690656138584017, 0.8873006015783176, -1.0060975153930485, 0.959497359348461, -1.2288639832288026, 1.1227306828368455, -1.1979033509735018, 0.8595197480171919, -1.1552991734817624, 1.091423184145242, -1.201763717038557, 0.7526459572836757, -1.3865109167993068, 1.140397151466459, -1.0528518765233457, 1.041226103901863, -1.2407705553807318, 0.9580572829581797, -0.9367836274206638, 0.5622450532391667, -1.0617598135024309, 0.9785547670908272, -1.4584840347990393, 1.1331200916320086, -1.0777505280449986, 0.8234500782564282, -1.191862567141652, 1.088971204124391, -1.1923357870429754, 1.0913361553102732, -1.652862967737019, 0.8312677256762981, -1.1476944236084818, 1.0426143128424883, -1.214145613880828, 0.7000837037339807, -1.0326146872714161, 0.8860316015779972, -1.1483250332996249, 0.8992711137980223, -1.0375861421227455, 0.8569765174761415, -1.2546353626996278, 0.8881535185500979, -1.1021985940635204, 0.5332762720063329, -1.1000030839815735, 1.1064220070838928, -1.1563446324318647, 0.9749500043690205, -1.3087824814021587, 1.0832083579152822, -1.3337365824729204, 0.986181445652619, -1.060279744490981, 1.3500808719545603, -0.9089436538517475, 0.7426141165196896, -1.2782074499875307, 0.8239795845001936, -1.084043499827385, 0.8586585912853479, -1.2290391494054347, 0.8810317553579807, -1.083018860593438, 1.0915175080299377, -1.1923036154359579, 0.8497605267912149, -1.3331634875386953, 0.8069087825715542, -1.2879772193729877, 0.6191120576113462, -1.2693154856562614, 0.9221056420356035, -1.425552899762988, 0.9772487264999654, -1.3959568206220865, 1.0140024702996016, -1.2297947861254215, 0.7306016758084297, -1.2347360707819461, 0.7607957068830729, -0.9404132969677448, 1.146880816668272, -1.3335109174251556, 0.9448293577879667, -1.2626686308532953, 1.0231130067259073, -1.2995474494993686, 0.9536666143685579, -1.5457705317996442, 0.6314326599240303, -1.3658629849553108, 0.964961489662528, -1.2017653740942478, 1.106872959062457, 0.0761610746383667, 0.8946862295269966]|23770.6308593750000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-1.2348172840313054, 0.7434258580906317, -0.9703661957057192, 0.8856748742982745, -1.0080483882222324, 0.9572213410865515, -1.2314651469234377, 1.119804373709485, -1.2011548055335879, 0.8559431477915496, -1.1592009191401302, 1.087196292821318, -1.2063157535623759, 0.7477687755599618, -1.391713244188577, 1.134869678877294, -1.0587044947780668, 1.035048340447247, -1.247273464500904, 0.9512292286381125, -0.9439368278719484, 0.5547667075879872, -1.0695633048191666, 0.9704261315055192, -1.4669378174468874, 1.124341164715588, -1.0868546010926365, 0.8140208600088954, -1.2016169305890798, 1.0788916945457458, -1.2027404418215155, 1.0806063544005156, 1.6749566180631519, 0.8198876343667507, -1.1593996601179242, 1.0305839302018285, -1.2265011407900601, 0.687403030693531, -1.0456205055117607, 0.8727006362751126, -1.1619811419397592, 0.8852898590266705, -1.0518925430253148, 0.8423449713736773, -1.269592054001987, 0.8728716829791665, -1.1178055766969919, 0.5173441441729665, -1.1162603551521897, 1.0898395888507366, -1.173252197727561, 0.9577172957360744, -1.3263403352349996, 1.0653253570199013, -1.3519447285681963, 0.9676481543574482, -1.094798757508397, 1.3308972902595997, -0.928452380746603, 0.722780242562294, -1.2983664691448211, 0.8034954201430082, -1.1048528093844652, 0.8375241365283728, -1.25049875122495, 0.8592470102012157, -1.105128750950098, 1.0690824706107378, -1.2150637980550527, 0.8266751989722252, -1.35657396055758, 0.7831731643527746, -1.3120379846543073, 0.5947261471301317, -1.2940265394747257, 0.8970694411545992, -1.4509142458438873, 0.9515622352191713, -1.4219684571027755, 0.9876656867563725, -1.2564567167311906, 0.7036146018654108, -1.2620482880622148, 0.7331583444029093, -0.9683758065104484, 1.1185931600630283, -1.3621237192302942, 0.9460471790516749, -1.2919317230582237, 0.9935247711837292, -1.3294608321040868, 0.9234280865639448, -1.576334202941507, 0.6005438417196274, -1.3970769502222538, 0.933422377333045, -1.2336296297609806, 1.0746835600584745, 0.0436465322971344, 0.8618465401232243]|23143.3847656250000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-1.2348172840313054, 0.7434258580906317, -0.9703661957057192, 0.8856748742982745, -1.0080483882222324, 0.9572213410865515, -1.2314651469234377, 1.119804373709485, -1.2011548055335879, 0.8559431477915496, -1.1592009191401302, 1.087196292821318, -1.2063157535623759, 0.7477687755599618, -1.391713244188577, 1.134869678877294, -1.0587044947780668, 1.035048340447247, -1.247273464500904, 0.9512292286381125, -0.9439368278719484, 0.5547667075879872, -1.0695633048191666, 0.9704261315055192, -1.4669378174468874, 1.124341164715588, -1.0868546010926365, 0.8140208600088954, -1.2016169305890798, 1.0788916945457458, -1.2027404418215155, 1.0806063544005156, 1.6749566180631519, 0.8198876343667507, -1.1593996601179242, 1.0305839302018285, -1.2265011407900601, 0.687403030693531, -1.0456205055117607, 0.8727006362751126, -1.1619811419397592, 0.8852898590266705, -1.0518925430253148, 0.8423449713736773, -1.269592054001987, 0.8728716829791665, -1.1178055766969919, 0.5173441441729665, -1.1162603551521897, 1.0898395888507366, -1.173252197727561, 0.9577172957360744, -1.3263403352349996, 1.0653253570199013, -1.3519447285681963, 0.9676481543574482, -1.094798757508397, 1.3308972902595997, -0.928452380746603, 0.722780242562294, -1.2983664691448211, 0.8034954201430082, -1.1048528093844652, 0.8375241365283728, -1.25049875122495, 0.8592470102012157, -1.105128750950098, 1.0690824706107378, -1.2150637980550527, 0.8266751989722252, -1.35657396055758, 0.7831731643527746, -1.3120379846543073, 0.5947261471301317, -1.2940265394747257, 0.8970694411545992, -1.4509142458438873, 0.9515622352191713, -1.4219684571027755, 0.9876656867563725, -1.2564567167311906, 0.7036146018654108, -1.2620482880622148, 0.7331583444029093, -0.9683758065104484, 1.1185931600630283, -1.3621237192302942, 0.9460471790516749, -1.2919317230582237, 0.9935247711837292, -1.3294608321040868, 0.9234280865639448, -1.576334202941507, 0.6005438417196274, -1.3970769502222538, 0.933422377333045, -1.2336296297609806, 1.0746835600584745, 0.0436465322971344, 0.8618465401232243]|23143.3847656250000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-1.2855208244756795, 0.9226956487400457, -1.112491757539101, 0.7121716244146228, -0.8232670007739216, 1.0376576676499099, -1.241312861489132, 0.8344769987743348, -1.2547919375821948, 0.8961816139053553, -1.1061169852502644, 1.0881710505345836, -1.300170925958082, 0.5303723672404885, -1.3137111489661037, 1.1885602502152324, -1.0090838477946817, 1.243845616467297, -1.2610507484525442, 1.040025389753282, -0.8832137019373476, 0.6030998644419014, -1.4209484810009598, 0.4786322903819382, -1.5321688724681735, 1.2184248613193631, -0.866776773519814, 0.676130193285644, -1.0162500765174627, 0.7865813970565796, -1.1032410522922873, 1.102395974099636, 1.8279454393312335, 0.7304380647838116, -1.389727102406323, 1.1187589662149549, -1.4076321311760693, 0.659654600545764, -1.26467355042696, 0.7885575564578176, -1.1205732699483633, 0.8993224231526256, -1.1118196414783597, 0.8194926120340824, -1.4514778329059481, 0.8190589854493737, -0.9360999230295419, 0.4421896310523152, -1.101538349688053, 1.0766547713428736, -1.2911981370300054, 0.652460303157568, -0.817006367072463, 1.2750457152724266, -1.380867400020361, 0.9526859347242862, -1.245332508161664, 1.244812298566103, -1.1127153865993022, 0.5185727030038834, -1.2254876762628555, 0.7321965824812651, -1.2884404201060533, 1.1849189903587103, -1.1410471816081553, 0.5806232504546642, -1.1469080865383148, 1.0793092250823975, -1.004696312174201, 0.6325117722153664, -0.9611943576484918, 0.4969428088515997, -1.1912529345601797, 0.4865118060261011, -1.2464327111840248, 0.9394677225500345, -1.281465944647789, 0.7710220758744981, -1.4284120409749448, 1.1822328306734562, -1.371450661495328, 0.5997062269598246, -1.43787690885365, 0.6086422447115183, -0.8133875027298927, 1.1808661110699177, -1.3103422101587057, 1.0661852654302493, -1.2160909667611122, 0.8539034835994244, -1.1465382304042577, 0.9752055574208498, -1.3896357065998017, 0.5735323000699282, -1.3676896009594202, 1.1205074544996023, -1.0951187767088413, 1.1112158354371786, 0.353210735321045, 0.9722569771111012]|23134.6660156250000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-1.2855208244756795, 0.9226956487400457, -1.112491757539101, 0.7121716244146228, -0.8232670007739216, 1.0376576676499099, -1.241312861489132, 0.8344769987743348, -1.2547919375821948, 0.8961816139053553, -1.1061169852502644, 1.0881710505345836, -1.300170925958082, 0.5303723672404885, -1.3137111489661037, 1.1885602502152324, -1.0090838477946817, 1.243845616467297, -1.2610507484525442, 1.040025389753282, -0.8832137019373476, 0.6030998644419014, -1.4209484810009598, 0.4786322903819382, -1.5321688724681735, 1.2184248613193631, -0.866776773519814, 0.676130193285644, -1.0162500765174627, 0.7865813970565796, -1.1032410522922873, 1.102395974099636, 1.8279454393312335, 0.7304380647838116, -1.389727102406323, 1.1187589662149549, -1.4076321311760693, 0.659654600545764, -1.26467355042696, 0.7885575564578176, -1.1205732699483633, 0.8993224231526256, -1.1118196414783597, 0.8194926120340824, -1.4514778329059481, 0.8190589854493737, -0.9360999230295419, 0.4421896310523152, -1.101538349688053, 1.0766547713428736, -1.2911981370300054, 0.652460303157568, -0.817006367072463, 1.2750457152724266, -1.380867400020361, 0.9526859347242862, -1.245332508161664, 1.244812298566103, -1.1127153865993022, 0.5185727030038834, -1.2254876762628555, 0.7321965824812651, -1.2884404201060533, 1.1849189903587103, -1.1410471816081553, 0.5806232504546642, -1.1469080865383148, 1.0793092250823975, -1.004696312174201, 0.6325117722153664, -0.9611943576484918, 0.4969428088515997, -1.1912529345601797, 0.4865118060261011, -1.2464327111840248, 0.9394677225500345, -1.281465944647789, 0.7710220758744981, -1.4284120409749448, 1.1822328306734562, -1.371450661495328, 0.5997062269598246, -1.43787690885365, 0.6086422447115183, -0.8133875027298927, 1.1808661110699177, -1.3103422101587057, 1.0661852654302493, -1.2160909667611122, 0.8539034835994244, -1.1465382304042577, 0.9752055574208498, -1.3896357065998017, 0.5735323000699282, -1.3676896009594202, 1.1205074544996023, -1.0951187767088413, 1.1112158354371786, 0.353210735321045, 0.9722569771111012]|23134.6660156250000000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-1.212024005933199, 1.0715848476393148, -1.2061533414991572, 0.7832686780020595, -0.8808522997889667, 1.301007081521675, -0.8066752553451806, 0.7666521135251969, -1.0787121726199984, 0.7758606157731265, -1.380033199954778, 0.8692718303063884, -1.195542176766321, 0.6183315673843026, -1.3653427560813725, 0.8069294122979045, -0.832976992521435, 1.1724494146183133, -1.1576046299189329, 0.8983087306842208, -0.7638626948930323, 0.6427363720722497, -1.1610265726223588, 0.5664068055339158, -1.529613858135417, 1.0730167077854276, -0.6398406567052006, 1.0675643561407924, -0.9755510378628969, 0.9707799106836319, -1.1531013322994113, 1.2688211426138878, 1.849021271057427, 0.4673688821494579, -1.2832776026800274, 1.2364139454439282, -1.2869424261618405, 0.7505828570574522, -1.2481913574039936, 0.5132900448516011, -1.3131392773240804, 0.7956109372898936, -0.9520053731277585, 0.8736520856618881, -1.5704074872657656, 0.9345965394750237, -0.8724351365119218, 0.533648950047791, -1.1591543786227703, 0.8992170039564371, -1.2132246371358633, 0.4681948684155941, -0.550404417142272, 1.0675004050135612, -1.5625916950404644, 1.0246924061793834, -0.8069359350949525, 1.4158249385654926, -1.004231259971857, 0.6587966680526733, -1.155139972269535, 0.5417291056364775, -1.4547652442008256, 0.8888275530189276, -1.1947675366420298, 0.8315062336623669, -0.9913704365491867, 1.1595239788293839, -1.1870318975299596, 0.6758321337401867, -0.7614772085100412, 0.7461948450654745, -1.1726657755672931, 0.4865959090893739, -1.2947074368596077, 1.1557118091732264, -1.1788969531655311, 0.5587858055660035, -1.2675873695872724, 1.2428120411932468, -1.163089721277356, 0.5373853612691164, -1.5705754596740007, 0.8372019324451685, -0.7780543982982635, 1.1461264938116074, -1.527465509995818, 0.9668350067222491, -1.2618627928197383, 0.6918888352811337, -1.344904589280486, 0.8739136625081301, -1.32948011001572, 0.5071041751652956, -1.359311668947339, 0.9243505503982306, -1.2861505307257175, 1.0189023148268461, 0.4845788955688477, 1.0563301555812359]|22640.9375000000000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-1.212024005933199, 1.0715848476393148, -1.2061533414991572, 0.7832686780020595, -0.8808522997889667, 1.301007081521675, -0.8066752553451806, 0.7666521135251969, -1.0787121726199984, 0.7758606157731265, -1.380033199954778, 0.8692718303063884, -1.195542176766321, 0.6183315673843026, -1.3653427560813725, 0.8069294122979045, -0.832976992521435, 1.1724494146183133, -1.1576046299189329, 0.8983087306842208, -0.7638626948930323, 0.6427363720722497, -1.1610265726223588, 0.5664068055339158, -1.529613858135417, 1.0730167077854276, -0.6398406567052006, 1.0675643561407924, -0.9755510378628969, 0.9707799106836319, -1.1531013322994113, 1.2688211426138878, 1.849021271057427, 0.4673688821494579, -1.2832776026800274, 1.2364139454439282, -1.2869424261618405, 0.7505828570574522, -1.2481913574039936, 0.5132900448516011, -1.3131392773240804, 0.7956109372898936, -0.9520053731277585, 0.8736520856618881, -1.5704074872657656, 0.9345965394750237, -0.8724351365119218, 0.533648950047791, -1.1591543786227703, 0.8992170039564371, -1.2132246371358633, 0.4681948684155941, -0.550404417142272, 1.0675004050135612, -1.5625916950404644, 1.0246924061793834, -0.8069359350949525, 1.4158249385654926, -1.004231259971857, 0.6587966680526733, -1.155139972269535, 0.5417291056364775, -1.4547652442008256, 0.8888275530189276, -1.1947675366420298, 0.8315062336623669, -0.9913704365491867, 1.1595239788293839, -1.1870318975299596, 0.6758321337401867, -0.7614772085100412, 0.7461948450654745, -1.1726657755672931, 0.4865959090893739, -1.2947074368596077, 1.1557118091732264, -1.1788969531655311, 0.5587858055660035, -1.2675873695872724, 1.2428120411932468, -1.163089721277356, 0.5373853612691164, -1.5705754596740007, 0.8372019324451685, -0.7780543982982635, 1.1461264938116074, -1.527465509995818, 0.9668350067222491, -1.2618627928197383, 0.6918888352811337, -1.344904589280486, 0.8739136625081301, -1.32948011001572, 0.5071041751652956, -1.359311668947339, 0.9243505503982306, -1.2861505307257175, 1.0189023148268461, 0.4845788955688477, 1.0563301555812359]|22640.9375000000000000|      3.33333333|[865, 288, 0, 18]                                                          | 
