k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00021870|[106, 7, 0, 7]                                                             | 
       8|[-5.45586844964e-05, -5.9721032812e-06, 1.0000172097443283, 0.0500640854850644, 3527.3099364253526, 29.421902175739383, 26185.899977739886]|448.4496459960937500|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[-5.45586844964e-05, -5.9721032812e-06, 1.0000172097443283, 0.0500640854850644, 3527.3099364253526, 29.421902175739383, 26185.899977739886]|448.4496459960937500|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[-7.39277966204e-05, 3.8010875869e-06, 0.9999643185092282, 0.0500998298928607, 3527.30999893974, 29.42185819490755, 26185.899938126287]|448.0859680175781250|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[-7.39277966204e-05, 3.8010875869e-06, 0.9999643185092282, 0.0500998298928607, 3527.30999893974, 29.42185819490755, 26185.899938126287]|448.0859680175781250|      0.00021870|[166, 11, 0, 11]                                                           | 
      12|[-8.46237062433e-05, -1.22427773022e-05, 0.9999390860921267, 0.05030656348099, 3527.3099668520103, 29.421893157251766, 26185.89989534265]|447.0575256347656250|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[-8.46237062433e-05, -1.22427773022e-05, 0.9999390860921267, 0.05030656348099, 3527.3099668520103, 29.421893157251766, 26185.89989534265]|447.0575256347656250|      0.00021870|[196, 13, 0, 13]                                                           | 
      14|[-5.78735061936e-05, 2.770590072e-06, 1.0000096312669484, 0.0502999726502821, 3527.3100061079335, 29.421871409963792, 26185.899958449038]|445.3028869628906250|      0.00072900|[211, 14, 0, 14]                                                           | 
      15|[-5.78735061936e-05, 2.770590072e-06, 1.0000096312669484, 0.0502999726502821, 3527.3100061079335, 29.421871409963792, 26185.899958449038]|445.3028869628906250|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[-6.85694158165e-05, -1.3273274817e-05, 0.9999882394477027, 0.0505067062384114, 3527.3099740202038, 29.4219281507771, 26185.89995493478]|445.0301818847656250|      0.00072900|[241, 16, 0, 16]                                                           | 
      17|[-6.85694158165e-05, -1.3273274817e-05, 0.9999882394477027, 0.0505067062384114, 3527.3099740202038, 29.4219281507771, 26185.89995493478]|445.0301818847656250|      0.00021870|[256, 17, 0, 17]                                                           | 
      18|[-6.85694158165e-05, -1.3273274817e-05, 0.9999882394477027, 0.0505067062384114, 3527.3099740202038, 29.4219281507771, 26185.89995493478]|445.0301818847656250|      0.00006561|[271, 18, 0, 18]                                                           | 
      19|[-5.82761622354e-05, 2.9105558497e-06, 0.999964389598972, 0.0505308247300491, 3527.310035312245, 29.421875606197723, 26185.89985910859]|442.3282775878906250|      0.00021870|[286, 19, 0, 19]                                                           | 
      20|[4.3215131882e-06, -1.9810072445e-06, 1.0000268148269242, 0.0505490224621099, 3527.3100756119516, 29.421835253685863, 26185.89988222933]|441.9120483398437500|      0.00072900|[301, 20, 0, 20]                                                           | 
      21|[4.3215131882e-06, -1.9810072445e-06, 1.0000268148269242, 0.0505490224621099, 3527.3100756119516, 29.421835253685863, 26185.89988222933]|441.9120483398437500|      0.00021870|[316, 21, 0, 21]                                                           | 
      22|[4.3215131882e-06, -1.9810072445e-06, 1.0000268148269242, 0.0505490224621099, 3527.3100756119516, 29.421835253685863, 26185.89988222933]|441.9120483398437500|      0.00006561|[331, 22, 0, 22]                                                           | 
      23|[1.0892264072e-05, -1.9036070853e-06, 1.0000656071879348, 0.0506715814133713, 3527.3100733606943, 29.421823512911438, 26185.899904747035]|440.3660888671875000|      0.00021870|[346, 23, 0, 23]                                                           | 
      24|[1.0892264072e-05, -1.9036070853e-06, 1.0000656071879348, 0.0506715814133713, 3527.3100733606943, 29.421823512911438, 26185.899904747035]|440.3660888671875000|      0.00006561|[361, 24, 0, 24]                                                           | 
      25|[1.0892264072e-05, -1.9036070853e-06, 1.0000656071879348, 0.0506715814133713, 3527.3100733606943, 29.421823512911438, 26185.899904747035]|440.3660888671875000|      0.00001968|[376, 25, 0, 25]                                                           | 
      26|[9.929632256e-06, -3.805323558e-07, 1.0000636819243027, 0.0506901874376126, 3527.3100704727985, 29.42182017872296, 26185.899900896507]|440.0972290039062500|      0.00006561|[391, 26, 0, 26]                                                           | 
      27|[6.7208594601e-06, -5.677783008e-07, 1.000057264378711, 0.050752207518417, 3527.3100597118764, 29.42180894801863, 26185.899888061416]|439.3171081542968750|      0.00021870|[406, 27, 0, 27]                                                           | 
      28|[6.7208594601e-06, -5.677783008e-07, 1.000057264378711, 0.050752207518417, 3527.3100597118764, 29.42180894801863, 26185.899888061416]|439.3171081542968750|      0.00006561|[421, 28, 0, 28]                                                           | 
      29|[6.7208594601e-06, -5.677783008e-07, 1.000057264378711, 0.050752207518417, 3527.3100597118764, 29.42180894801863, 26185.899888061416]|439.3171081542968750|      0.00001968|[436, 29, 0, 29]                                                           | 
      30|[5.758227644e-06, -2.0117260817e-06, 1.0000553391150788, 0.0507708135426583, 3527.310055360959, 29.42180557880733, 26185.89988600326]|439.1302795410156250|      0.00006561|[451, 30, 0, 30]                                                           | 
      31|[2.5494548481e-06, -5.6407620548e-06, 1.000048921569487, 0.0508328336234627, 3527.310045228703, 29.421794348103, 26185.899873168168]|438.7924499511718750|      0.00021870|[466, 31, 0, 31]                                                           | 
      32|[2.5494548481e-06, -5.6407620548e-06, 1.000048921569487, 0.0508328336234627, 3527.310045228703, 29.421794348103, 26185.899873168168]|438.7924499511718750|      0.00006561|[481, 32, 0, 32]                                                           | 
      33|[7.6001012985e-06, 1.4331922387e-06, 1.000062352261466, 0.0508398981804021, 3527.3100323621807, 29.421818940264934, 26185.899873098093]|438.2611694335937500|      0.00021870|[496, 33, 0, 33]                                                           | 
      34|[7.6001012985e-06, 1.4331922387e-06, 1.000062352261466, 0.0508398981804021, 3527.3100323621807, 29.421818940264934, 26185.899873098093]|438.2611694335937500|      0.00006561|[511, 34, 0, 34]                                                           | 
      35|[1.33770138291e-05, 1.1331792109e-06, 1.0000559347158742, 0.0509019182612064, 3527.3100227358623, 29.421807709560603, 26185.899860263]|437.4668273925781250|      0.00021870|[526, 35, 0, 35]                                                           | 
      36|[1.33770138291e-05, 1.1331792109e-06, 1.0000559347158742, 0.0509019182612064, 3527.3100227358623, 29.421807709560603, 26185.899860263]|437.4668273925781250|      0.00006561|[541, 36, 0, 36]                                                           | 
      37|[3.56960556473e-05, -1.8064277185e-06, 0.999953951081352, 0.0509709740693324, 3527.310035830415, 29.421831812463502, 26185.89983215383]|436.6328430175781250|      0.00021870|[556, 37, 0, 37]                                                           | 
      38|[3.56960556473e-05, -1.8064277185e-06, 0.999953951081352, 0.0509709740693324, 3527.310035830415, 29.421831812463502, 26185.89983215383]|436.6328430175781250|      0.00006561|[571, 38, 0, 38]                                                           | 
      39|[2.78293039173e-05, -6.6195869124e-06, 0.9999475335357602, 0.0510329941501368, 3527.3100262040966, 29.42184044607024, 26185.89981931874]|436.5557861328125000|      0.00021870|[586, 39, 0, 39]                                                           | 
      40|[-1.46884347032e-05, 8.245003471e-07, 0.9999637575861016, 0.051112549870868, 3527.3100808565355, 29.421839292479667, 26185.899796653815]|434.8303527832031250|      0.00072900|[601, 40, 0, 40]                                                           | 
