k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[99.87829776108265, 0.0101415449753404, 0.4582207024097443, 0.9047152922488749, 100.47887760400772, -0.0115993181243539, 0.4754923403263092, 0.5469424307346344, 100.07927677035332, -0.1985244572162628, 0.5471784502267838, 0.9947420090436936, 99.95428479835391, 0.1396220833063126, 0.1600105792284012, 0.4852337673306465, 99.83399350941181, 0.0597638666629791, 0.3384045958518982, 0.3391689836978912, 99.94864544272423, 0.7309471428394317, 0.6641911029815674, 0.1918196827173233, 299.8103584200144, 299.9557442367077, 299.8635174781084, 300.3362202346325, 300.0477654635906]|453.9136962890625000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[99.87829776108265, 0.0101415449753404, 0.4582207024097443, 0.9047152922488749, 100.47887760400772, -0.0115993181243539, 0.4754923403263092, 0.5469424307346344, 100.07927677035332, -0.1985244572162628, 0.5471784502267838, 0.9947420090436936, 99.95428479835391, 0.1396220833063126, 0.1600105792284012, 0.4852337673306465, 99.83399350941181, 0.0597638666629791, 0.3384045958518982, 0.3391689836978912, 99.94864544272423, 0.7309471428394317, 0.6641911029815674, 0.1918196827173233, 299.8103584200144, 299.9557442367077, 299.8635174781084, 300.3362202346325, 300.0477654635906]|453.9136962890625000|      1.00000000|[97, 32, 0, 2]                                                             | 
       3|[99.3890102058649, -0.0146073745563626, 0.6515588283538818, 0.8978073798120022, 100.15606957674026, -0.0380672635510564, 0.3326245218515396, 0.8386597812175751, 99.95712123066187, -0.3081186309456825, 0.4761734411120415, 0.8268618315458298, 100.07931688055396, 0.1672932416200638, -0.0232642412185669, 0.2773003712296486, 99.73905631899834, 0.0504307301715016, 0.4259933531284332, 0.1608241379261017, 100.24188676476479, 0.8952314764261246, 0.3102524638175964, 0.4001496285200119, 299.75215432047844, 300.0578361451626, 299.758263386786, 300.32189682126045, 300.10635156556964]|309.6581726074218750|      3.33333333|[145, 48, 0, 3]                                                            | 
       4|[99.3890102058649, -0.0146073745563626, 0.6515588283538818, 0.8978073798120022, 100.15606957674026, -0.0380672635510564, 0.3326245218515396, 0.8386597812175751, 99.95712123066187, -0.3081186309456825, 0.4761734411120415, 0.8268618315458298, 100.07931688055396, 0.1672932416200638, -0.0232642412185669, 0.2773003712296486, 99.73905631899834, 0.0504307301715016, 0.4259933531284332, 0.1608241379261017, 100.24188676476479, 0.8952314764261246, 0.3102524638175964, 0.4001496285200119, 299.75215432047844, 300.0578361451626, 299.758263386786, 300.32189682126045, 300.10635156556964]|309.6581726074218750|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[99.3890102058649, -0.0146073745563626, 0.6515588283538818, 0.8978073798120022, 100.15606957674026, -0.0380672635510564, 0.3326245218515396, 0.8386597812175751, 99.95712123066187, -0.3081186309456825, 0.4761734411120415, 0.8268618315458298, 100.07931688055396, 0.1672932416200638, -0.0232642412185669, 0.2773003712296486, 99.73905631899834, 0.0504307301715016, 0.4259933531284332, 0.1608241379261017, 100.24188676476479, 0.8952314764261246, 0.3102524638175964, 0.4001496285200119, 299.75215432047844, 300.0578361451626, 299.758263386786, 300.32189682126045, 300.10635156556964]|309.6581726074218750|      0.30000000|[241, 80, 0, 5]                                                            | 
       6|[99.52073381841183, -0.0286525683477521, 0.7887018740177154, 0.8947496398817748, 100.02749162912369, -0.0564642446115613, 0.4448425889015198, 0.7540296718478203, 99.99436385184526, -0.2329074561595917, 0.440988513827324, 0.7739404767751694, 100.1004135273397, 0.1782872019335628, -0.0630004711449146, 0.2602189037948847, 99.72151926346123, 0.018638171441853, 0.4082232676446438, 0.1889782819896936, 100.23774041747674, 0.8991668162867427, 0.2963840806856751, 0.3914107205346227, 299.7727553937584, 300.05331559479237, 299.76294780895114, 300.3051799926907, 300.1025095025543]|260.9237365722656250|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[99.52073381841183, -0.0286525683477521, 0.7887018740177154, 0.8947496398817748, 100.02749162912369, -0.0564642446115613, 0.4448425889015198, 0.7540296718478203, 99.99436385184526, -0.2329074561595917, 0.440988513827324, 0.7739404767751694, 100.1004135273397, 0.1782872019335628, -0.0630004711449146, 0.2602189037948847, 99.72151926346123, 0.018638171441853, 0.4082232676446438, 0.1889782819896936, 100.23774041747674, 0.8991668162867427, 0.2963840806856751, 0.3914107205346227, 299.7727553937584, 300.05331559479237, 299.76294780895114, 300.3051799926907, 300.1025095025543]|260.9237365722656250|      0.30000000|[337, 112, 0, 7]                                                           | 
       8|[99.54130378551781, -0.0209912904538214, 0.6750465527176857, 0.8968587832991034, 100.0854566320777, -0.0549087807303295, 0.5021434321999549, 0.6662354573607445, 99.95234227925539, -0.1733453691005707, 0.433375536184758, 0.7893521154299379, 100.08184507489204, 0.1625711577013135, -0.0067397363483906, 0.3003322560340166, 99.76737152971327, 0.0655664579942822, 0.5207795910537243, 0.1129625637084246, 100.20185143640265, 0.8840940104797482, 0.2453725444152951, 0.3270523073151708, 299.6862748283893, 300.1007907949388, 299.66623670980334, 300.3313395027071, 300.1245558599476]|228.0289459228515625|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[99.54130378551781, -0.0209912904538214, 0.6750465527176857, 0.8968587832991034, 100.0854566320777, -0.0549087807303295, 0.5021434321999549, 0.6662354573607445, 99.95234227925539, -0.1733453691005707, 0.433375536184758, 0.7893521154299379, 100.08184507489204, 0.1625711577013135, -0.0067397363483906, 0.3003322560340166, 99.76737152971327, 0.0655664579942822, 0.5207795910537243, 0.1129625637084246, 100.20185143640265, 0.8840940104797482, 0.2453725444152951, 0.3270523073151708, 299.6862748283893, 300.1007907949388, 299.66623670980334, 300.3313395027071, 300.1245558599476]|228.0289459228515625|      0.30000000|[433, 144, 0, 9]                                                           | 
