k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|31251.3261718750000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|29860.5507812500000000|     11.11111111|[46, 3, 0, 3]                                                              | 
       3|[-0.0722317360341549, -0.5833814442157745, 0.2585061937570572, -0.4140917398035526, -0.7866466045379639, -0.5682298764586449, -0.9117509163916111, -0.2979451103601605, -1.0619942992925644, -0.2339863665401936, -0.4858901984989643, -0.4771342687308788, -0.0310886055231094, 0.2514804229140282, -0.2241391288116574, 0.9365939348936081, 0.2251149639487267, -0.298605315387249, 0.1004819273948669, -0.1367769166827202, -0.1813556626439095, -0.9153741709887981, -1.1670336425304413, -1.8357765637338161, -0.2562963273376226, -0.5460040420293808, -1.6188806369900703, -1.2952845096588135, -0.3204122632741928, -1.429182380437851, -1.1450339928269386, -0.8803692758083344, -1.6719710379838943, -0.9117928296327591, -1.5280507504940033, -0.7634504437446594, -0.9960444271564484, -2.1041858941316605, -1.5755734741687775, -0.4020819887518883, -1.286804512143135, -0.6833240762352943, -1.6681596972048283, 0.0040441080927849, -0.555159866809845, 0.3557491414248943, -0.8276552148163319, -0.7424837611615658, -0.848213999212021, -0.8219222147017717, -0.1772891916334629, -0.5693420171737671, 0.0973827317357063, -1.405844233930111, -1.4093807935714722, -0.8801775798201561, -1.455963373184204, -0.3618584722280502, -2.1198273450136185, -0.3166252225637436, -0.8381673265248537, -0.5963362753391266, -1.478359878063202, -0.9358474472537637, -0.9370958004146814, -0.7248754799365997, -0.5528788790106773, -0.1424950864166021, -1.8778585996478796, -1.1287515684962273, 0.0981882363557816, -2.0801325663924217, 0.2995336875319481, -0.9290518488269299, -1.099266404286027, -0.7746705077588558, -1.1711211055517197, -1.0990094542503357, -1.1091367825865746, -0.9877682104706764, -1.1004050225019455, -0.9065204337239265, -1.603256270289421, -2.0126131623983383, -1.0141085851937532, -0.1364789456129074, -0.8705901885405183, -0.5549437329173088, -1.1305150091648102, 0.0579710975289345, -0.8432246297597885, -0.7111264169216156, -0.2279770746827126, 0.160908792167902, -1.484115056693554, -0.0412000981159508, -1.352599523961544, -0.5200677439570427]|27575.1464843750000000|     37.03703704|[151, 10, 0, 10]                                                           | 
       4|[-0.0722317360341549, -0.5833814442157745, 0.2585061937570572, -0.4140917398035526, -0.7866466045379639, -0.5682298764586449, -0.9117509163916111, -0.2979451103601605, -1.0619942992925644, -0.2339863665401936, -0.4858901984989643, -0.4771342687308788, -0.0310886055231094, 0.2514804229140282, -0.2241391288116574, 0.9365939348936081, 0.2251149639487267, -0.298605315387249, 0.1004819273948669, -0.1367769166827202, -0.1813556626439095, -0.9153741709887981, -1.1670336425304413, -1.8357765637338161, -0.2562963273376226, -0.5460040420293808, -1.6188806369900703, -1.2952845096588135, -0.3204122632741928, -1.429182380437851, -1.1450339928269386, -0.8803692758083344, -1.6719710379838943, -0.9117928296327591, -1.5280507504940033, -0.7634504437446594, -0.9960444271564484, -2.1041858941316605, -1.5755734741687775, -0.4020819887518883, -1.286804512143135, -0.6833240762352943, -1.6681596972048283, 0.0040441080927849, -0.555159866809845, 0.3557491414248943, -0.8276552148163319, -0.7424837611615658, -0.848213999212021, -0.8219222147017717, -0.1772891916334629, -0.5693420171737671, 0.0973827317357063, -1.405844233930111, -1.4093807935714722, -0.8801775798201561, -1.455963373184204, -0.3618584722280502, -2.1198273450136185, -0.3166252225637436, -0.8381673265248537, -0.5963362753391266, -1.478359878063202, -0.9358474472537637, -0.9370958004146814, -0.7248754799365997, -0.5528788790106773, -0.1424950864166021, -1.8778585996478796, -1.1287515684962273, 0.0981882363557816, -2.0801325663924217, 0.2995336875319481, -0.9290518488269299, -1.099266404286027, -0.7746705077588558, -1.1711211055517197, -1.0990094542503357, -1.1091367825865746, -0.9877682104706764, -1.1004050225019455, -0.9065204337239265, -1.603256270289421, -2.0126131623983383, -1.0141085851937532, -0.1364789456129074, -0.8705901885405183, -0.5549437329173088, -1.1305150091648102, 0.0579710975289345, -0.8432246297597885, -0.7111264169216156, -0.2279770746827126, 0.160908792167902, -1.484115056693554, -0.0412000981159508, -1.352599523961544, -0.5200677439570427]|27575.1464843750000000|     11.11111111|[256, 17, 0, 17]                                                           | 
       5|[-0.0722317360341549, -0.5833814442157745, 0.2585061937570572, -0.4140917398035526, -0.7866466045379639, -0.5682298764586449, -0.9117509163916111, -0.2979451103601605, -1.0619942992925644, -0.2339863665401936, -0.4858901984989643, -0.4771342687308788, -0.0310886055231094, 0.2514804229140282, -0.2241391288116574, 0.9365939348936081, 0.2251149639487267, -0.298605315387249, 0.1004819273948669, -0.1367769166827202, -0.1813556626439095, -0.9153741709887981, -1.1670336425304413, -1.8357765637338161, -0.2562963273376226, -0.5460040420293808, -1.6188806369900703, -1.2952845096588135, -0.3204122632741928, -1.429182380437851, -1.1450339928269386, -0.8803692758083344, -1.6719710379838943, -0.9117928296327591, -1.5280507504940033, -0.7634504437446594, -0.9960444271564484, -2.1041858941316605, -1.5755734741687775, -0.4020819887518883, -1.286804512143135, -0.6833240762352943, -1.6681596972048283, 0.0040441080927849, -0.555159866809845, 0.3557491414248943, -0.8276552148163319, -0.7424837611615658, -0.848213999212021, -0.8219222147017717, -0.1772891916334629, -0.5693420171737671, 0.0973827317357063, -1.405844233930111, -1.4093807935714722, -0.8801775798201561, -1.455963373184204, -0.3618584722280502, -2.1198273450136185, -0.3166252225637436, -0.8381673265248537, -0.5963362753391266, -1.478359878063202, -0.9358474472537637, -0.9370958004146814, -0.7248754799365997, -0.5528788790106773, -0.1424950864166021, -1.8778585996478796, -1.1287515684962273, 0.0981882363557816, -2.0801325663924217, 0.2995336875319481, -0.9290518488269299, -1.099266404286027, -0.7746705077588558, -1.1711211055517197, -1.0990094542503357, -1.1091367825865746, -0.9877682104706764, -1.1004050225019455, -0.9065204337239265, -1.603256270289421, -2.0126131623983383, -1.0141085851937532, -0.1364789456129074, -0.8705901885405183, -0.5549437329173088, -1.1305150091648102, 0.0579710975289345, -0.8432246297597885, -0.7111264169216156, -0.2279770746827126, 0.160908792167902, -1.484115056693554, -0.0412000981159508, -1.352599523961544, -0.5200677439570427]|27575.1464843750000000|      3.33333333|[361, 24, 0, 24]                                                           | 
       6|[-0.4021367393434048, -0.2945578396320343, 0.0829623192548752, -0.4510300531983376, -0.8229206316173077, -0.600952498614788, -0.9385168068110943, -0.3169316055718809, -1.0720142656937242, -0.2345014344900846, -0.4769919579848647, -0.4595002233982086, -0.005918936803937, 0.2825399283319712, -0.1891949707642198, 0.9731494076550007, 0.2608330510556698, -0.2662573680281639, 0.1269302889704704, -0.1186729278415442, -0.173882451839745, -0.9205948994494975, -1.2017489597201347, -1.8714165538549423, -0.3089813496917486, -0.6164579764008522, -1.7074337750673294, -1.4018706977367401, -0.4445756301283836, -1.570092886686325, -1.3015110716223717, -1.050912544131279, -1.854797214269638, -1.1048777252435684, -1.7291752249002457, -0.9702493846416473, -1.2060575187206268, 1.093733474612236, -1.7845103293657303, -0.6067935302853584, -1.4849570393562317, -0.8727337792515755, -1.8468333669006824, -0.1621271744370461, -0.7073201388120651, 0.2188255153596401, -0.948418665677309, -0.8464783765375614, -0.9351520600321237, -0.8918364960700274, -0.2305258177220821, -0.6065469793975353, 0.0752832740545273, -1.4140191283077002, -1.4050361812114716, -0.8649073019623756, -1.431510766968131, -0.3300738930702209, -2.0826233327388763, -0.2759302407503128, -0.7958790492266417, -0.5542754083871841, -1.4382255785167217, -0.8991753729060292, -0.9052198324352503, -0.6988941580057144, -0.5336275026202202, -0.130524423904717, -1.873421040829271, -1.1317954470869154, 0.0880155442282557, -2.0967928245663643, 0.277293898165226, -0.9557277678977698, -1.1290404982864857, -0.806060079485178, -1.2025567628443241, -1.128900384530425, -1.1359417922794819, -1.0100707840174437, -1.1169901248067617, -0.9164503617212176, -1.605942370602861, -2.0078796450980008, -1.0022441102191806, -0.1182710286229849, -0.847336801700294, -0.5284357443451881, -1.1029824018478394, 0.0839571505784988, -0.8215466756373644, -0.696495140902698, -0.2228216202929616, 0.1548399301245809, -1.5020075049251318, -0.041510561335599, -1.3883153796195984, -0.5560659877955914]|27008.0742187500000000|     11.11111111|[376, 25, 0, 25]                                                           | 
       7|[-0.4021367393434048, -0.2945578396320343, 0.0829623192548752, -0.4510300531983376, -0.8229206316173077, -0.600952498614788, -0.9385168068110943, -0.3169316055718809, -1.0720142656937242, -0.2345014344900846, -0.4769919579848647, -0.4595002233982086, -0.005918936803937, 0.2825399283319712, -0.1891949707642198, 0.9731494076550007, 0.2608330510556698, -0.2662573680281639, 0.1269302889704704, -0.1186729278415442, -0.173882451839745, -0.9205948994494975, -1.2017489597201347, -1.8714165538549423, -0.3089813496917486, -0.6164579764008522, -1.7074337750673294, -1.4018706977367401, -0.4445756301283836, -1.570092886686325, -1.3015110716223717, -1.050912544131279, -1.854797214269638, -1.1048777252435684, -1.7291752249002457, -0.9702493846416473, -1.2060575187206268, 1.093733474612236, -1.7845103293657303, -0.6067935302853584, -1.4849570393562317, -0.8727337792515755, -1.8468333669006824, -0.1621271744370461, -0.7073201388120651, 0.2188255153596401, -0.948418665677309, -0.8464783765375614, -0.9351520600321237, -0.8918364960700274, -0.2305258177220821, -0.6065469793975353, 0.0752832740545273, -1.4140191283077002, -1.4050361812114716, -0.8649073019623756, -1.431510766968131, -0.3300738930702209, -2.0826233327388763, -0.2759302407503128, -0.7958790492266417, -0.5542754083871841, -1.4382255785167217, -0.8991753729060292, -0.9052198324352503, -0.6988941580057144, -0.5336275026202202, -0.130524423904717, -1.873421040829271, -1.1317954470869154, 0.0880155442282557, -2.0967928245663643, 0.277293898165226, -0.9557277678977698, -1.1290404982864857, -0.806060079485178, -1.2025567628443241, -1.128900384530425, -1.1359417922794819, -1.0100707840174437, -1.1169901248067617, -0.9164503617212176, -1.605942370602861, -2.0078796450980008, -1.0022441102191806, -0.1182710286229849, -0.847336801700294, -0.5284357443451881, -1.1029824018478394, 0.0839571505784988, -0.8215466756373644, -0.696495140902698, -0.2228216202929616, 0.1548399301245809, -1.5020075049251318, -0.041510561335599, -1.3883153796195984, -0.5560659877955914]|27008.0742187500000000|      3.33333333|[481, 32, 0, 32]                                                           | 
       8|[-0.1059331260621548, -0.534905418753624, 0.248788446187973, -0.4173585586249828, -0.7882594205439091, -0.5677711553871632, -0.9089126512408257, -0.2925448252353817, -1.0539851328358054, -0.2209180789068341, -0.4730845629237592, -0.4624184407293797, -0.0149630773812532, 0.2683957638218999, -0.2053235983476043, 0.9528161846101284, 0.2396853230893612, -0.2866421807557344, 0.1088405586779118, -0.1330440482124686, -0.183275805786252, -0.9239628426730633, -1.1982932528480887, -1.860616683959961, -0.2906131707131863, -0.59060282073915, -1.674478366971016, -1.3624983914196491, -0.3997495919466019, -1.5210320726037025, -1.2496597990393639, -0.9979046583175659, -1.8024158589541912, -1.0550117269158363, -1.6837732009589672, -0.9312725812196732, -1.1754324790090322, 1.1141614485532045, -1.7759987246245146, -0.6117495321668684, -1.504725269973278, -0.9084179848432541, -1.8992670886218548, -0.2318499535322189, -0.7945597395300865, 0.1141645945608616, -1.0700773037970066, -0.9843849278986454, -1.0882391395571176, -1.0587344337254763, -0.4095843844115734, -0.7958632074296474, -0.1221683919429779, -1.61730339191854, -1.6117126047611237, 2.3439600095152855, -1.6373365130275488, -0.5316261202096939, -2.2774031311273575, -0.4615543484687805, -0.9701313804835081, -0.7151561826467514, -1.5839974246919155, -1.028404694981873, -1.016812825575471, -0.7921262085437775, -0.608165018260479, -0.1864382000640035, -1.9111903361044824, -1.1523021643515676, 0.083503202535212, -2.086938187479973, 0.299566987901926, -0.9232569902669638, -1.0888056717813015, -0.7606385499238968, -1.154591616243124, -1.0810150038450956, -1.0906487442553043, -0.9696771632879972, -1.0835020523518324, -0.891479785554111, -1.5906198921147734, -2.0027776500210166, -1.0073151718825102, -0.1328071542084217, -0.8699558721855283, -0.5571022257208824, -1.135070227086544, 0.0515507720410824, -0.8508665226399899, -0.7192667042836547, -0.2358549814671278, 0.154038789216429, -1.4893117425963283, -0.0159403512661811, -1.3531787060201168, -0.5183128491044044]|26854.1152343750000000|     11.11111111|[526, 35, 0, 35]                                                           | 
       9|[-0.1059331260621548, -0.534905418753624, 0.248788446187973, -0.4173585586249828, -0.7882594205439091, -0.5677711553871632, -0.9089126512408257, -0.2925448252353817, -1.0539851328358054, -0.2209180789068341, -0.4730845629237592, -0.4624184407293797, -0.0149630773812532, 0.2683957638218999, -0.2053235983476043, 0.9528161846101284, 0.2396853230893612, -0.2866421807557344, 0.1088405586779118, -0.1330440482124686, -0.183275805786252, -0.9239628426730633, -1.1982932528480887, -1.860616683959961, -0.2906131707131863, -0.59060282073915, -1.674478366971016, -1.3624983914196491, -0.3997495919466019, -1.5210320726037025, -1.2496597990393639, -0.9979046583175659, -1.8024158589541912, -1.0550117269158363, -1.6837732009589672, -0.9312725812196732, -1.1754324790090322, 1.1141614485532045, -1.7759987246245146, -0.6117495321668684, -1.504725269973278, -0.9084179848432541, -1.8992670886218548, -0.2318499535322189, -0.7945597395300865, 0.1141645945608616, -1.0700773037970066, -0.9843849278986454, -1.0882391395571176, -1.0587344337254763, -0.4095843844115734, -0.7958632074296474, -0.1221683919429779, -1.61730339191854, -1.6117126047611237, 2.3439600095152855, -1.6373365130275488, -0.5316261202096939, -2.2774031311273575, -0.4615543484687805, -0.9701313804835081, -0.7151561826467514, -1.5839974246919155, -1.028404694981873, -1.016812825575471, -0.7921262085437775, -0.608165018260479, -0.1864382000640035, -1.9111903361044824, -1.1523021643515676, 0.083503202535212, -2.086938187479973, 0.299566987901926, -0.9232569902669638, -1.0888056717813015, -0.7606385499238968, -1.154591616243124, -1.0810150038450956, -1.0906487442553043, -0.9696771632879972, -1.0835020523518324, -0.891479785554111, -1.5906198921147734, -2.0027776500210166, -1.0073151718825102, -0.1328071542084217, -0.8699558721855283, -0.5571022257208824, -1.135070227086544, 0.0515507720410824, -0.8508665226399899, -0.7192667042836547, -0.2358549814671278, 0.154038789216429, -1.4893117425963283, -0.0159403512661811, -1.3531787060201168, -0.5183128491044044]|26854.1152343750000000|      3.33333333|[631, 42, 0, 42]                                                           | 
