k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.149520270236447, 0.2018654090166092, 2.0649313456062712, 0.0733020819055298, -0.4367924737930298, 1.6344652663940704, 0.6064189349225677, 0.0671435934305191, 2.0316737156816194, 1.1981656938105225, -0.1930801826715469, 2.1998339656216985, 0.1876108653733181, 0.2204275918006897, 2.0993747396507088, 2.925943968815883, 0.0278223310410976, 2.5067352005198256, 0.6509303993608658, -0.2072937446832657, 2.5647850391152254, 2.024751148528821, 0.1740742069482803, 2.4296911531795202, 14.543491528721153, 0.14917061150074, 2.8290037415653413, 12.282328263945205, -0.2001044857501984, 2.818414361890686, 0.1632599827964897, -0.0505602467060089, 2.9654900170547682, 0.2134498061215229, 0.1543303024768829, 2.8631194252708947, 0.8831925481271363, 0.0804055486619473, 3.1443307345315366, 0.223767435136689, 0.0537550677359104, 3.296038681835615, 0.0754483177441765, 0.1331946519017219, 3.3049012187140456, 4.329363102371685, -0.0280892695486546, 3.2007748975703367, 0.9368082495572204, 0.0495146703720093, 3.6079645034696894, 0.2050584643651184, -0.2120010215044022, 3.9056874057192794, 0.3717082144837676, -0.2461117613315582, 3.5347389231198942, 1.019867219049482, 0.3121431958675385, 3.55826949424577, 0.3965939972086807, -0.1862330543994904, 4.184463920338359, 2.09232924364993, 0.0855489340424538, 4.079367734339047, 2.2270592290940554, -0.0765391919016838, 4.54286752848159, 1.2458443020102874, 0.2055432689189911, 4.712197577711754, 0.2737812354057205, -0.0277211885154247, 4.454514574843495, 0.2678792563411545, -0.156255077123642, 4.410298349281765, 0.4368698915243286, 0.1783213061094284, 4.831715041347777, 1.066600745627707, 0.0134611693024635, 5.207491656391068, 0.3573154093023949, -0.3779567885398865, 5.176667856314998, 0.3126989281254898, 0.3438441646099091, 5.095790212959185, 0.8291197652601349, 0.2991567444801331, 2.731497570011569, -0.0494985796817627, -0.3655422735214233, 4.381715664722778, 0.3060494922584232, 0.0991113302111626, 5.049851033671729]|209873.6406250000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[1.163525984332576, 0.2185449362546205, 2.0839704847578444, 0.0943950443791607, -0.413943048119545, 1.6587822143012798, 0.6319228851160921, 0.0935624451190233, 2.058743790955133, 1.2256317301898598, -0.1654650154709816, 2.2273598469270355, 0.2148174613603996, 0.247093331515789, 2.125286465708238, 2.950896952299555, 0.0516202603280544, 2.5291901831432835, 0.6718629657354062, -0.1880546412616968, 2.5821680501731983, 2.040123861625261, 0.1872908337786794, 2.4406143301833807, 14.551992311494052, 0.1551284761913121, 2.832306586272264, 12.282872406738138, -0.202414305433631, 2.813163740303648, 0.1549901400824185, -0.0619193087518215, 2.950980160353871, 0.1957359967356272, 0.1333678052574396, 2.8388719279507195, 0.8556321557324744, 0.0495127909630537, 3.110094560454741, 0.1861852090391052, 0.0128325824439526, 3.3337948752648465, 0.0278963691670109, 0.082370341271162, 3.250844022931384, 4.272120913768999, -0.0884601357579231, 3.137340088124002, 0.8703826578499908, -0.0198201271891594, 3.5358105030681926, 0.1301836758423981, -0.289489756822586, 3.8256999840874664, 0.2893458010773955, -0.3307170677185058, 3.4450136522525465, 0.9312061146087929, 0.2216860246658325, 3.4661820615036514, 0.3030504975005051, -0.2810499849915504, 4.088564614100662, 1.995547021259755, -0.0119083034992218, 7.364344455148983, 2.128909311074284, -0.1746899220347404, 4.444957556409943, 1.148425084781398, 0.1088732299208641, 4.616543544587307, 0.1794184698551071, -0.1205089981853962, 4.363593813615887, 0.179126070174868, -0.2425317424535751, 4.326815569719292, 0.3565067743659157, 0.101412062048912, 4.758602300235068, 0.9976355564687904, -0.0509970146417618, 5.1479083836061195, 0.3029833541509323, -0.4266529004275799, 5.134000843653302, 0.2764625860828053, 0.3144484893232584, 5.073653615996376, 0.8146690838643061, 0.2928272364474833, 2.7337329125272016, -0.0382462881811943, -0.3448125138133764, 4.412391834043719, 0.3471494317537483, 0.1511208233237267, 5.113264273687236]|80260.0468750000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[1.2150618701136258, 0.2800944396108389, 2.1544422781710066, 0.1727262242960194, -0.3287870022654533, 1.7497570369416988, 0.7277387895545877, 0.1932701454311609, 2.161422410280294, 1.3303888007312417, -0.0594935375452042, 2.3337100751174575, 0.3207391917595314, 0.3518077325820923, 2.2280431000628296, 3.0509738214296895, 0.148323744982481, 2.6218550805851475, 0.7598524748410885, -0.1053488902002573, 2.659010060194408, 2.11055055667407, 0.2507790638878942, 2.4966693283725916, 14.600147745923698, 0.1949464054591954, 2.863377485490585, 12.304815152632331, -0.1899524242803454, 2.8158204525004153, 0.1475457886365349, -0.0797322108596563, 3.2445941902382094, 0.1564971638446398, 0.0831284061819315, 2.7774781119266545, 0.7829584773343421, -0.0345377973467112, 3.014598442386046, 0.0792033429774178, -0.1056468631327152, 3.203834457517349, -0.113500019244511, -0.0703885997831822, 3.086824333967494, 4.0969707130443975, -0.2745822402834892, 2.9404331787774214, 0.6629063548686142, -0.2376219663023948, 3.3079554018404322, -0.1074239969681564, -0.5365209239721298, 3.5696027865548126, 0.0245684983353912, -0.6037601637840271, 3.1641474763625776, 0.6429880038090034, -0.0733845341205597, 3.392442689309838, -0.0041126516179184, -0.5933965328335762, 3.771647880120483, 1.674701655735463, -0.3360123443603515, 7.037680186178494, 1.800411573428181, -0.5042659375071525, 15.39347917048465, 0.8190718118665115, -0.2191222193837166, 4.2907747459976004, -0.1432264194995987, -0.4391043479740619, 4.050002094942181, -0.1284795540240455, -0.543140407204628, 4.034243160804726, 0.073038319289698, -0.1718563395738602, 4.496658483096396, 0.7481692415569481, -0.2868045228719711, 4.926969432829066, 0.098151113211792, -0.6141118775308132, 4.965210071096044, 0.1276634199994694, 0.1869926885515452, 4.968921370789543, 0.7340689860888469, 0.2377962870337069, 2.705736528919814, -0.0377142895435963, -0.3142299070209265, 4.47457568728254, 0.4425135702377495, 0.281272706091404, 5.27983975021445]|21194.0976562500000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[1.3260261162078526, 9.29678850851953, -1.3415391766782365, -1.8117201820684214, 5.93640169173479, 6.144493326919726, 5.715820721622459, -2.646461070999503, -1.9421213481120398, 6.928357855907023, 0.2207103413343429, -2.6149235956894272, 5.6683134257683205, -8.267379622459412, 1.7631051151194397, 5.179983068255861, -1.570441633015871, -3.39058083250079, 2.8370969950284666, -7.417986696138978, 6.77055514610139, -10.871517505154543, -10.691447346024216, 4.886149203937167, 12.407335541562736, 11.134848711062222, -4.980901326917863, 0.7219399008623117, 1.0823422162607312, 5.230013605881763, 5.215630028596252, 4.655768601670861, -9.567577745796946, 3.2295099926715443, 1.836577846184373, 17.139159096423725, -9.17432454268519, 5.526699061021208, 1.8051054013475327, 0.5177361424597633, -3.3032412673532963, 12.430308265805923, 1.5782139099318195, 2.5741695915162564, 10.659509575666712, -3.8186734558093622, -5.714707705676556, 9.552377854222978, 8.542587942087852, -3.429657402932644, 11.572302478256448, 4.029747748332136, -6.778513397574425, -1.6123000988821992, -2.748240053452939, -19.607080857753754, 10.840890030073515, 2.38281468303874, -2.405951510667801, 1.942311869035485, 4.759378978936281, -1.3657930973172188, 7.166190335793701, -11.689115559230357, -8.557479362487793, 8.04405549898367, 2.561838975924519, -21.233859214484692, 7.209588827772247, 6.922905964088191, 9.822156619727611, 12.77472249990385, 5.119909490534581, 9.6365363304317, 2.081117388444989, 4.845557139548952, 15.753152851462364, 1.7565725389327778, -3.2092178071141104, -14.188821251988411, 7.836869636126791, -2.05647367416876, 9.212855969071388, -3.0321184158342644, -0.1045744462612457, -7.8741612206399445, 1.7484573035331774, -10.157385064802776, -13.120585398301483, -0.0336673781423418, -0.1964036858967794, 14.847647170517593, -0.7006174215806742, 1.1660807858729687, -11.35706228159368, 9.261623073451974, 9.190068349290485, -11.589239302575589, -4.751697305754789]|15698.8281250000000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[0.6491362198150303, 8.467939848527312, -2.315646561359938, -2.924488593704774, 4.691467013657093, 4.773784503715685, 4.225627473827354, -4.2499517812579874, -3.6528254363230994, 5.116422192683756, -1.6865779715776443, -4.611788391374242, 3.587545794237559, -10.426478724479676, -0.4688573272786316, 2.8805231340212423, -3.932135968953371, -5.809349238415097, 0.3663123308744138, -9.93583256520331, 3.449601300123607, -13.46903118084424, -13.321772424988449, 2.2275567413974944, 9.724917910413444, 8.432944652605801, -7.69805463769362, -2.006328960908318, -0.6518158228322863, 2.491504427720142, 2.477791283479064, 1.922323434129357, -12.29300847280195, 0.515611572337682, -0.862373159751296, 14.458468331042866, -11.833544761343637, 127.71238326512277, -0.801954315830812, -2.0588388983574974, -5.846532120853663, 9.922998590589248, -0.8905205928605389, 0.1465019737184048, 8.275297320188807, -6.157143676375158, -8.00525245398283, 7.311839257116045, 6.354033893549644, -5.564351025521756, 9.493241923752054, 2.007990860896223, -8.741399134993554, -3.514849604115964, -4.5890910027403535, -21.384973328113556, 9.127112964796416, 0.7342074290104197, -3.9884371864795685, 0.4267968992097404, 3.311581322877016, -2.7452298286557197, 5.855655739350524, -12.930309330592662, -9.728996496200562, 6.9424481762907995, 1.5302721176328928, -22.195357832610608, 6.318083884401428, 6.101217192840327, 9.070004057586193, 12.091723544654064, 4.505578662344731, 9.090285748690366, 1.6022564141331603, 4.433292524251635, 15.406588647961616, 1.4747101608123554, -3.427479570567594, -14.344686280488968, 7.742094816216265, -2.0915674510504547, 9.23593141183257, -2.9524882346409127, 0.0298933492299728, -7.686675570458174, 1.9870383648963976, -9.869733645163189, -12.785991357192398, 0.3456389084310683, 0.2252818309374797, 15.309276263210922, -0.2015831360353251, 1.6998793612742749, -10.791243077740074, 9.856616605155923, 9.811287388253803, -10.944846394956112, -4.087284807280668]|11614.2109375000000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       6|[0.6491362198150303, 8.467939848527312, -2.315646561359938, -2.924488593704774, 4.691467013657093, 4.773784503715685, 4.225627473827354, -4.2499517812579874, -3.6528254363230994, 5.116422192683756, -1.6865779715776443, -4.611788391374242, 3.587545794237559, -10.426478724479676, -0.4688573272786316, 2.8805231340212423, -3.932135968953371, -5.809349238415097, 0.3663123308744138, -9.93583256520331, 3.449601300123607, -13.46903118084424, -13.321772424988449, 2.2275567413974944, 9.724917910413444, 8.432944652605801, -7.69805463769362, -2.006328960908318, -0.6518158228322863, 2.491504427720142, 2.477791283479064, 1.922323434129357, -12.29300847280195, 0.515611572337682, -0.862373159751296, 14.458468331042866, -11.833544761343637, 127.71238326512277, -0.801954315830812, -2.0588388983574974, -5.846532120853663, 9.922998590589248, -0.8905205928605389, 0.1465019737184048, 8.275297320188807, -6.157143676375158, -8.00525245398283, 7.311839257116045, 6.354033893549644, -5.564351025521756, 9.493241923752054, 2.007990860896223, -8.741399134993554, -3.514849604115964, -4.5890910027403535, -21.384973328113556, 9.127112964796416, 0.7342074290104197, -3.9884371864795685, 0.4267968992097404, 3.311581322877016, -2.7452298286557197, 5.855655739350524, -12.930309330592662, -9.728996496200562, 6.9424481762907995, 1.5302721176328928, -22.195357832610608, 6.318083884401428, 6.101217192840327, 9.070004057586193, 12.091723544654064, 4.505578662344731, 9.090285748690366, 1.6022564141331603, 4.433292524251635, 15.406588647961616, 1.4747101608123554, -3.427479570567594, -14.344686280488968, 7.742094816216265, -2.0915674510504547, 9.23593141183257, -2.9524882346409127, 0.0298933492299728, -7.686675570458174, 1.9870383648963976, -9.869733645163189, -12.785991357192398, 0.3456389084310683, 0.2252818309374797, 15.309276263210922, -0.2015831360353251, 1.6998793612742749, -10.791243077740074, 9.856616605155923, 9.811287388253803, -10.944846394956112, -4.087284807280668]|11614.2109375000000000|    123.45679012|[631, 42, 0, 42]                                                           | 
       7|[0.6491362198150303, 8.467939848527312, -2.315646561359938, -2.924488593704774, 4.691467013657093, 4.773784503715685, 4.225627473827354, -4.2499517812579874, -3.6528254363230994, 5.116422192683756, -1.6865779715776443, -4.611788391374242, 3.587545794237559, -10.426478724479676, -0.4688573272786316, 2.8805231340212423, -3.932135968953371, -5.809349238415097, 0.3663123308744138, -9.93583256520331, 3.449601300123607, -13.46903118084424, -13.321772424988449, 2.2275567413974944, 9.724917910413444, 8.432944652605801, -7.69805463769362, -2.006328960908318, -0.6518158228322863, 2.491504427720142, 2.477791283479064, 1.922323434129357, -12.29300847280195, 0.515611572337682, -0.862373159751296, 14.458468331042866, -11.833544761343637, 127.71238326512277, -0.801954315830812, -2.0588388983574974, -5.846532120853663, 9.922998590589248, -0.8905205928605389, 0.1465019737184048, 8.275297320188807, -6.157143676375158, -8.00525245398283, 7.311839257116045, 6.354033893549644, -5.564351025521756, 9.493241923752054, 2.007990860896223, -8.741399134993554, -3.514849604115964, -4.5890910027403535, -21.384973328113556, 9.127112964796416, 0.7342074290104197, -3.9884371864795685, 0.4267968992097404, 3.311581322877016, -2.7452298286557197, 5.855655739350524, -12.930309330592662, -9.728996496200562, 6.9424481762907995, 1.5302721176328928, -22.195357832610608, 6.318083884401428, 6.101217192840327, 9.070004057586193, 12.091723544654064, 4.505578662344731, 9.090285748690366, 1.6022564141331603, 4.433292524251635, 15.406588647961616, 1.4747101608123554, -3.427479570567594, -14.344686280488968, 7.742094816216265, -2.0915674510504547, 9.23593141183257, -2.9524882346409127, 0.0298933492299728, -7.686675570458174, 1.9870383648963976, -9.869733645163189, -12.785991357192398, 0.3456389084310683, 0.2252818309374797, 15.309276263210922, -0.2015831360353251, 1.6998793612742749, -10.791243077740074, 9.856616605155923, 9.811287388253803, -10.944846394956112, -4.087284807280668]|11614.2109375000000000|     37.03703704|[736, 49, 0, 49]                                                           | 
       8|[0.6553057080029097, 8.476549770198762, -2.3042887891958914, -2.9101014555168887, 4.709139129593968, 4.7949713081145795, 4.25053276800727, -4.221150092333556, -3.6199753533593944, 5.153446768900692, -1.6452787141501903, -4.566140159271848, 3.63759139253587, -10.372013281583786, -0.4099754633269486, 2.94379210099407, -3.8645351226627827, -5.737497642178868, 0.4423076494660085, -9.85582646496594, 3.5334593430790058, -13.381505924866133, -13.23079060625285, 2.3217585744072142, 9.822077303545177, 8.532773268390446, -7.595871072196221, -1.902130601955319, -0.545968724898994, 2.598608282137943, 2.5857340360191756, 2.0306613207608457, -12.184745136679915, 0.6233047825818607, -0.7557715564221144, 14.563430955652336, -11.73079441527907, 127.81232213459909, -0.705452004303083, -1.9664241467085946, -5.758881829231978, 10.005181623817169, -0.8145335295122456, 0.2155384649336338, 8.336602723898219, -6.104375777487762, -7.961854375451804, 7.345009294087614, 6.376091765815222, -4.82492626041174, 9.49031947658658, 1.9911484565157824, -8.77314923658967, -3.5625210413794526, -4.6537233142037095, -21.46763196915388, 9.025336655485026, 0.6121961921639727, -4.13182650089264, 0.2608604440791633, 3.1219027582093144, -2.959871340095997, 5.61480447117826, -13.198643004069835, -10.026111166477204, 6.615228064205457, 1.171596190709141, -22.586865875422955, 5.892341496629822, 5.639812452029933, 8.571482908427715, 11.55460612302702, 3.928359116503514, 8.471432477682828, 0.9402117697773864, 3.726472930345232, 14.65338477909565, 0.673486644348122, -4.278383916079984, -14.861839126348496, 6.786741496571337, -3.101740652611429, 8.169173375219106, -4.07762162983592, -1.1554321541193313, -8.934035799950362, 0.6757750420661974, -11.246794416151653, 23.535698248520493, -1.168803296998009, -1.3607963360241904, 13.649564425442367, -1.9369528183473368, -0.1131977308964405, -12.68410349033773, 7.881871689193703, 7.752530083108539, -13.089769128262997, -6.320552352980741]|11186.2080078125000000|    123.45679012|[841, 56, 0, 56]                                                           | 
       9|[0.6553057080029097, 8.476549770198762, -2.3042887891958914, -2.9101014555168887, 4.709139129593968, 4.7949713081145795, 4.25053276800727, -4.221150092333556, -3.6199753533593944, 5.153446768900692, -1.6452787141501903, -4.566140159271848, 3.63759139253587, -10.372013281583786, -0.4099754633269486, 2.94379210099407, -3.8645351226627827, -5.737497642178868, 0.4423076494660085, -9.85582646496594, 3.5334593430790058, -13.381505924866133, -13.23079060625285, 2.3217585744072142, 9.822077303545177, 8.532773268390446, -7.595871072196221, -1.902130601955319, -0.545968724898994, 2.598608282137943, 2.5857340360191756, 2.0306613207608457, -12.184745136679915, 0.6233047825818607, -0.7557715564221144, 14.563430955652336, -11.73079441527907, 127.81232213459909, -0.705452004303083, -1.9664241467085946, -5.758881829231978, 10.005181623817169, -0.8145335295122456, 0.2155384649336338, 8.336602723898219, -6.104375777487762, -7.961854375451804, 7.345009294087614, 6.376091765815222, -4.82492626041174, 9.49031947658658, 1.9911484565157824, -8.77314923658967, -3.5625210413794526, -4.6537233142037095, -21.46763196915388, 9.025336655485026, 0.6121961921639727, -4.13182650089264, 0.2608604440791633, 3.1219027582093144, -2.959871340095997, 5.61480447117826, -13.198643004069835, -10.026111166477204, 6.615228064205457, 1.171596190709141, -22.586865875422955, 5.892341496629822, 5.639812452029933, 8.571482908427715, 11.55460612302702, 3.928359116503514, 8.471432477682828, 0.9402117697773864, 3.726472930345232, 14.65338477909565, 0.673486644348122, -4.278383916079984, -14.861839126348496, 6.786741496571337, -3.101740652611429, 8.169173375219106, -4.07762162983592, -1.1554321541193313, -8.934035799950362, 0.6757750420661974, -11.246794416151653, 23.535698248520493, -1.168803296998009, -1.3607963360241904, 13.649564425442367, -1.9369528183473368, -0.1131977308964405, -12.68410349033773, 7.881871689193703, 7.752530083108539, -13.089769128262997, -6.320552352980741]|11186.2080078125000000|     37.03703704|[946, 63, 0, 63]                                                           | 
