k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.5459520183503628, 1.482625238597393, -0.8771271407604218, 0.0341191778331995, 0.0863856714963913]|  0.5885769724845886|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.5459520183503628, 1.482625238597393, -0.8771271407604218, 0.0341191778331995, 0.0863856714963913]|  0.5885769724845886|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[0.5459520183503628, 1.482625238597393, -0.8771271407604218, 0.0341191778331995, 0.0863856714963913]|  0.5885769724845886|      0.09000000|[61, 4, 0, 4]                                                              | 
       5|[0.4929386004805565, 1.650661014020443, -0.8649616111069918, 0.027199594527483, 0.0523610343039036]|  0.5780494809150696|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[0.4929386004805565, 1.650661014020443, -0.8649616111069918, 0.027199594527483, 0.0523610343039036]|  0.5780494809150696|      0.09000000|[91, 6, 0, 6]                                                              | 
       7|[0.4929386004805565, 1.650661014020443, -0.8649616111069918, 0.027199594527483, 0.0523610343039036]|  0.5780494809150696|      0.02700000|[106, 7, 0, 7]                                                             | 
       8|[0.500237931497395, 1.622582221403718, -0.8866620734333992, 0.0156573944166303, 0.0140182529389858]|  0.4126664400100708|      0.09000000|[121, 8, 0, 8]                                                             | 
       9|[0.500237931497395, 1.622582221403718, -0.8866620734333992, 0.0156573944166303, 0.0140182529389858]|  0.4126664400100708|      0.02700000|[136, 9, 0, 9]                                                             | 
      10|[0.51002296525985, 1.629170917905867, -0.8855224576545879, 0.0176020304113626, 0.0201836293376982]|  0.3820641040802002|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[0.51002296525985, 1.629170917905867, -0.8855224576545879, 0.0176020304113626, 0.0201836293376982]|  0.3820641040802002|      0.02700000|[166, 11, 0, 11]                                                           | 
      12|[0.51002296525985, 1.629170917905867, -0.8855224576545879, 0.0176020304113626, 0.0201836293376982]|  0.3820641040802002|      0.00810000|[181, 12, 0, 12]                                                           | 
      13|[0.51002296525985, 1.629170917905867, -0.8855224576545879, 0.0176020304113626, 0.0201836293376982]|  0.3820641040802002|      0.00243000|[196, 13, 0, 13]                                                           | 
      14|[0.5098716303036781, 1.6281954021542333, -0.8849295073305257, 0.0172360696794931, 0.0200564502115594]|  0.3782638609409332|      0.00810000|[211, 14, 0, 14]                                                           | 
      15|[0.5098716303036781, 1.6281954021542333, -0.8849295073305257, 0.0172360696794931, 0.0200564502115594]|  0.3782638609409332|      0.00243000|[226, 15, 0, 15]                                                           | 
      16|[0.5090086990530835, 1.6274391323095188, -0.8856644457555376, 0.0160804112872574, 0.0184094451210694]|  0.3743454217910767|      0.00810000|[241, 16, 0, 16]                                                           | 
      17|[0.5092451098025776, 1.6289186559151858, -0.8892088836873882, 0.0155125924700405, 0.0172815429355251]|  0.3737681806087494|      0.02700000|[256, 17, 0, 17]                                                           | 
      18|[0.5092451098025776, 1.6289186559151858, -0.8892088836873882, 0.0155125924700405, 0.0172815429355251]|  0.3737681806087494|      0.00810000|[271, 18, 0, 18]                                                           | 
      19|[0.5072724482160993, 1.6301330340793356, -0.8902974358643405, 0.0172718241426628, 0.01988087984093]|  0.3681035637855530|      0.02700000|[286, 19, 0, 19]                                                           | 
      20|[0.5043985585798509, 1.6413166973507032, -0.9000898913363926, 0.0044311759609263, 0.0015808233834105]|  0.3511581718921661|      0.09000000|[301, 20, 0, 20]                                                           | 
      21|[0.5043985585798509, 1.6413166973507032, -0.9000898913363926, 0.0044311759609263, 0.0015808233834105]|  0.3511581718921661|      0.02700000|[316, 21, 0, 21]                                                           | 
      22|[0.5043985585798509, 1.6413166973507032, -0.9000898913363926, 0.0044311759609263, 0.0015808233834105]|  0.3511581718921661|      0.00810000|[331, 22, 0, 22]                                                           | 
      23|[0.5043985585798509, 1.6413166973507032, -0.9000898913363926, 0.0044311759609263, 0.0015808233834105]|  0.3511581718921661|      0.00243000|[346, 23, 0, 23]                                                           | 
      24|[0.5043985585798509, 1.6413166973507032, -0.9000898913363926, 0.0044311759609263, 0.0015808233834105]|  0.3511581718921661|      0.00072900|[361, 24, 0, 24]                                                           | 
      25|[0.5044374184108165, 1.6414429372234736, -0.9004084590415005, 0.0045147642793017, 0.0014975090193911]|  0.3463034331798553|      0.00243000|[376, 25, 0, 25]                                                           | 
      26|[0.5069267214166757, 1.641610515784123, -0.89821954202489, 0.0069185369482148, 0.004110056735517]|  0.3002152442932129|      0.00810000|[391, 26, 0, 26]                                                           | 
      27|[0.5069267214166757, 1.641610515784123, -0.89821954202489, 0.0069185369482148, 0.004110056735517]|  0.3002152442932129|      0.00243000|[406, 27, 0, 27]                                                           | 
      28|[0.5069267214166757, 1.641610515784123, -0.89821954202489, 0.0069185369482148, 0.004110056735517]|  0.3002152442932129|      0.00072900|[421, 28, 0, 28]                                                           | 
      29|[0.5071600340488658, 1.6417579919361742, -0.898402962135151, 0.0070088853733614, 0.0039881121515646]|  0.2901278138160706|      0.00243000|[436, 29, 0, 29]                                                           | 
      30|[0.5071600340488658, 1.6417579919361742, -0.898402962135151, 0.0070088853733614, 0.0039881121515646]|  0.2901278138160706|      0.00072900|[451, 30, 0, 30]                                                           | 
      31|[0.5070721337069699, 1.6416902245910023, -0.8986869110667612, 0.00717580077413, 0.0040979011714808]|  0.2893776595592499|      0.00243000|[466, 31, 0, 31]                                                           | 
      32|[0.5070721337069699, 1.6416902245910023, -0.8986869110667612, 0.00717580077413, 0.0040979011714808]|  0.2893776595592499|      0.00072900|[481, 32, 0, 32]                                                           | 
      33|[0.506843499981187, 1.6413228923411225, -0.898186815349618, 0.0069755900820019, 0.0038654045815929]|  0.2888337671756744|      0.00243000|[496, 33, 0, 33]                                                           | 
      34|[0.506843499981187, 1.6413228923411225, -0.898186815349618, 0.0069755900820019, 0.0038654045815929]|  0.2888337671756744|      0.00072900|[511, 34, 0, 34]                                                           | 
      35|[0.506843499981187, 1.6413228923411225, -0.898186815349618, 0.0069755900820019, 0.0038654045815929]|  0.2888337671756744|      0.00021870|[526, 35, 0, 35]                                                           | 
      36|[0.5068618547666119, 1.6412239308920107, -0.8982235088587913, 0.0069624684863447, 0.0038829706368415]|  0.2884383499622345|      0.00072900|[541, 36, 0, 36]                                                           | 
      37|[0.5068618547666119, 1.6412239308920107, -0.8982235088587913, 0.0069624684863447, 0.0038829706368415]|  0.2884383499622345|      0.00021870|[556, 37, 0, 37]                                                           | 
      38|[0.5067977043945575, 1.6411558666077326, -0.8983454323788465, 0.0068584592324987, 0.0037672191224556]|  0.2880244553089142|      0.00072900|[571, 38, 0, 38]                                                           | 
      39|[0.5067977043945575, 1.6411558666077326, -0.8983454323788465, 0.0068584592324987, 0.0037672191224556]|  0.2880244553089142|      0.00021870|[586, 39, 0, 39]                                                           | 
      40|[0.5067977043945575, 1.6411558666077326, -0.8983454323788465, 0.0068584592324987, 0.0037672191224556]|  0.2880244553089142|      0.00006561|[601, 40, 0, 40]                                                           | 
      41|[0.5067595945220091, 1.6411188590573147, -0.898376905322948, 0.0068393373028448, 0.0037784688425018]|  0.2878170013427734|      0.00021870|[616, 41, 0, 41]                                                           | 
      42|[0.5067595945220091, 1.6411188590573147, -0.898376905322948, 0.0068393373028448, 0.0037784688425018]|  0.2878170013427734|      0.00006561|[631, 42, 0, 42]                                                           | 
      43|[0.5066983498909394, 1.6410366431373404, -0.8984469976348919, 0.0068788483793105, 0.0037937747397518]|  0.2874661982059479|      0.00021870|[646, 43, 0, 43]                                                           | 
      44|[0.5066983498909394, 1.6410366431373404, -0.8984469976348919, 0.0068788483793105, 0.0037937747397518]|  0.2874661982059479|      0.00006561|[661, 44, 0, 44]                                                           | 
