k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0795452629110363, -0.2019385355710983, 1.9913737079743783, 0.3354920364248016, 0.0821477775275707, 1.9588833604032314, 0.1758716081193604, -0.083877916932106, 2.302806155056543, 0.7776669147669673, 0.0006923046708107, 1.7815093125624544, -0.0639841809979035, 0.1920635592937469, 2.081094002548677, 2.6129421424103576, -0.0557950469851494, 2.716236094470288, 0.9658379054691498, -0.143925513625145, 2.102534478593146, 1.8036331155965395, 0.1441190284490585, 2.2897988060225187, 14.09028685221225, 0.3249476444721222, 2.436534029963607, 12.22042545033179, -0.1454579788446426, 2.4626634733046417, 0.3330463652630444, 0.2195465606451034, 3.134293397857042, 0.0909792000030823, 0.2993959677219391, 2.5538440142015015, 1.1625564739287264, -0.0527071687579155, 3.148374644252613, 0.2106425258847607, -0.1154289203882217, 3.061358930737459, -0.0239507646184753, -0.0824864986538887, 3.1891296941059104, 3.7166490259569813, 0.0562651720643044, 3.2791962220618376, 0.6401637109162445, -0.0469151544570923, 3.9822702918972808, 0.1072194106448826, -0.0432229372859001, 3.7385497810233823, 0.1971831109519898, -0.636744658946991, 3.8162120670774495, 0.8401466980762764, 0.0366436731815338, 3.7123380089504745, 0.3357085231228729, -0.1142940330505371, 4.079261200769153, 1.8590672411818208, -0.3692543017864227, 4.187876346368301, 2.007071508842972, -0.1208433765172958, 4.3178340813351745, 1.3287328307149306, 0.2672405880689621, 4.0212110189167785, 0.6724839462726486, 0.2947185230255127, 4.520267692047208, 0.5850606125923943, 0.1869754385948181, 4.56463347556255, 0.1080158373117584, -0.0576660367846489, 4.81164059652481, 0.5763318297360596, -0.0652748975157738, 5.159264450518532, 0.359989549338501, -0.2143312501907349, 5.344551319518905, 0.5197471449601542, 0.3033457887172699, 5.723680680602923, 0.9369084099911796, -0.1041665780544281, 2.3828140488600265, 0.0536473177066956, 0.2824421119689942, 3.8113490437053223, 0.3497960493451294, 0.1349687841534614, 4.951005313380591]|159353.7656250000000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[1.079571663423106, -0.436158235669136, 1.8789722523335854, -0.3898663305414459, -0.0157485450804234, 1.6836121831113613, -0.4831305767484985, 0.0731520396471024, 2.25272446242053, 0.609036135977447, -0.7275185021758079, 1.7583546142501718, -0.4092156544437958, 0.3658242863416672, 2.280383637372476, 2.110394163055499, -0.6559549304842949, 2.605719501610066, 1.1789210087682909, -0.5587294656038284, 2.026852956104552, 1.827963457785017, 0.6826480668783188, 2.272176946114415, 14.056229443641007, 0.655163426399231, 2.3004308916360086, 11.988768302924258, -0.3858384597301483, 2.7277382926310425, 0.5883339827080365, 0.5921495002508164, 3.7931468095315415, 0.3766088598942108, 0.8473410499095917, 2.8856245074609315, 1.3911880150616533, 0.1418936070799828, 3.3859309527605324, 0.1397096234890354, -0.0167491841316223, 3.2153015455312364, 0.2290781646150757, 0.1824906286597252, 3.157474710346984, 4.162964821140163, 0.3930808570981026, 3.335763548249925, 0.8907982619645233, 0.3889860701560974, 4.180897987338527, 0.1342742122281727, 0.2101584044098854, 3.448243272482275, 0.0482319083209931, -0.7025152179598808, 3.4029830784299886, 0.9197308868356033, -0.0705330255627632, 3.412749209473851, 0.3804861623330971, 0.0741307926177979, 4.524693506105152, 1.8149226405520142, -0.5546672004461288, 3.7553253498263244, 1.735251440483597, -0.4582781153917312, 3.7710511109067077, 0.6383148257253066, -0.546028967499733, 3.441312423106842, 0.4896033062427414, -0.1203073072433472, 4.077239033418744, 0.560243214774425, 0.0609383475780487, 4.109123872539021, 0.2042087783813614, 0.0743186739087105, 4.683634376660918, 0.5460722093377766, 0.082123142182827, 5.350677853075905, 0.0329180912372284, -0.1543709519505501, 5.620941514411788, 0.4747875811982046, 0.1962984693050385, 6.346734469741717, 1.654251263537322, 0.378847051858902, 3.0158444038366805, 0.4259255610099945, 0.2627107747644186, 4.256050059654571, 0.4508534074312385, 0.2757212188839913, 5.0381650811275165]|33332.7382812500000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[3.337020098252818, -4.817593153119088, 2.4737704000119605, -3.348850943960025, 1.3080658470094204, 1.818185300009898, -2.7630356575437864, -3.1844542282819748, 3.144405597121305, -1.215453815156281, -0.9143763217329979, 1.1736696462554819, -0.4582655161729409, 3.1348004978895188, -4.110509345110434, 2.481812460346301, 0.9311088588833809, 6.121504003639485, 6.5909827000524706, -3.2214541989564895, 3.8690116312983385, -1.6758176224609547, -0.2364261108636856, 4.517809117745275, 15.350057811827957, 1.0490311574935913, 1.4270117856293862, 13.23574277115546, 2.6848192703723908, 7.883351715024841, 0.1082979028244611, -0.3776578265428543, 5.125084241820665, -0.6012052184367829, -1.2622368443012237, 1.7841480765679871, 2.9761403694928057, -4.64537693887949, 2.784193393918827, -2.6063180845645535, 0.1715184193849564, 2.222913237482988, 0.8408364563364197, -0.8854720178246498, 3.6664465206878654, 4.0909242260259315, -0.885298464000225, -0.2090391174605242, -0.3603083578703766, -1.2703103232383728, 4.102208017262443, 1.8279677308667834, 0.6737845805287361, 7.7019025208343255, -1.954327038288504, 3.530849840939045, 3.011617699334911, 2.226819619555025, -5.895927179157734, 3.4872450838191535, -0.8425428551153282, -0.7035729694366455, 4.983408527715412, 0.9314371445078553, -2.7347411769628525, 2.63722351457547, 0.5548191208424837, -0.9271218138933182, 0.662578048391449, -3.1440180714609727, 0.4932699245214462, 5.584123244640045, -2.7656235442669024, 0.4570765089988709, 5.873540159898846, 1.6806664125207018, 2.147824753522873, 3.01782612683437, 2.349442886352553, 4.059789445698261, 1.3473511697212208, -1.3916844482626263, -0.3167038443684578, 3.6388688139599994, -1.3778159661892242, -0.7535398486256599, 1.6205457395704794, -0.2925263164115061, -2.30867494225502, 5.91689959725751, 1.1291649798535452, 0.3910092753171921, 1.1566966167425643, 1.8976381502739106, 1.3082581409066916, 5.334108064033844, 0.0375141799932655, 0.4269024994969368, 4.772162485702864]|19499.1015625000000000|     37.03703704|[577, 0, 0, 9]                                                             | 
       4|[3.9445857396560164, -7.272649105191231, 5.8457679948453345, -4.327849962629154, 0.9981208597123623, 3.04859778322523, -2.6018803442903837, -4.7311643618345265, 5.233549111754484, -1.5186896738350988, -2.4092019233107567, 2.619951556198109, 0.3846606284269737, 2.961071540117264, -8.648640105303304, 3.4484427999687988, 0.6604714956879616, 6.160129195536639, 7.984171891870708, -2.755170996785164, 4.920211544323241, 3.2603701216796703, -0.8776230174303055, 5.857876504372472, 14.895135642381012, 2.026634831428528, 1.155162183168525, 13.674497150904758, 4.577043105363845, 9.897385271009338, 1.0277096216698285, 0.791770641207695, 2.9388559665215928, -3.53300844490773, 2.6583120715618134, 0.2653145585397279, 0.4679824009716875, -3.961937505304814, 3.950066563817814, 0.6068722325893772, -0.40953060567379, -0.1602855006151565, -2.4000809878927063, 0.299827855527401, 6.779200627209471, 4.469101481418006, -2.7674227687716484, 1.9615329250046858, -1.214721926843918, 0.8618343663215637, 5.172493933590873, 3.543840853082054, 0.6606923616304994, 8.17027862089765, -0.0289696965221466, 3.764692601263523, 1.8762123972871816, 2.5789270252175616, -5.470441329777241, 3.961740941773179, 0.7658005076928993, -1.2069858121871948, 2.9721892646386294, 2.698822150458783, -5.510052408576012, 2.712114537913311, -4.399781690162155, 1.2018182915449143, -0.1114971617030029, -1.3668294127466782, 0.9383972924947739, 2.674823871013336, -1.9524237261325945, -0.5670272517204284, 4.157110568719952, 4.595945324111278, 0.8543740403652191, 2.567872421761967, 4.834961580276503, 2.9937054184079166, 0.5328636528411854, -3.6785854454244915, -1.3311570170521736, 3.9426754467171863, -3.3134803815487213, -0.1425834181904793, -2.3930059724656534, -1.701020550496589, -0.6847754824161529, 6.181749051422015, 2.4353989819668875, 1.3266497892141342, 2.18016177329774, 0.0098905048957978, 2.770990455970168, 8.39050812468753, -2.7832653820031945, 0.9691181448101998, 2.155631352051131]|12019.2236328125000000|    123.45679012|[769, 0, 0, 12]                                                            | 
       5|[3.9445857396560164, -7.272649105191231, 5.8457679948453345, -4.327849962629154, 0.9981208597123623, 3.04859778322523, -2.6018803442903837, -4.7311643618345265, 5.233549111754484, -1.5186896738350988, -2.4092019233107567, 2.619951556198109, 0.3846606284269737, 2.961071540117264, -8.648640105303304, 3.4484427999687988, 0.6604714956879616, 6.160129195536639, 7.984171891870708, -2.755170996785164, 4.920211544323241, 3.2603701216796703, -0.8776230174303055, 5.857876504372472, 14.895135642381012, 2.026634831428528, 1.155162183168525, 13.674497150904758, 4.577043105363845, 9.897385271009338, 1.0277096216698285, 0.791770641207695, 2.9388559665215928, -3.53300844490773, 2.6583120715618134, 0.2653145585397279, 0.4679824009716875, -3.961937505304814, 3.950066563817814, 0.6068722325893772, -0.40953060567379, -0.1602855006151565, -2.4000809878927063, 0.299827855527401, 6.779200627209471, 4.469101481418006, -2.7674227687716484, 1.9615329250046858, -1.214721926843918, 0.8618343663215637, 5.172493933590873, 3.543840853082054, 0.6606923616304994, 8.17027862089765, -0.0289696965221466, 3.764692601263523, 1.8762123972871816, 2.5789270252175616, -5.470441329777241, 3.961740941773179, 0.7658005076928993, -1.2069858121871948, 2.9721892646386294, 2.698822150458783, -5.510052408576012, 2.712114537913311, -4.399781690162155, 1.2018182915449143, -0.1114971617030029, -1.3668294127466782, 0.9383972924947739, 2.674823871013336, -1.9524237261325945, -0.5670272517204284, 4.157110568719952, 4.595945324111278, 0.8543740403652191, 2.567872421761967, 4.834961580276503, 2.9937054184079166, 0.5328636528411854, -3.6785854454244915, -1.3311570170521736, 3.9426754467171863, -3.3134803815487213, -0.1425834181904793, -2.3930059724656534, -1.701020550496589, -0.6847754824161529, 6.181749051422015, 2.4353989819668875, 1.3266497892141342, 2.18016177329774, 0.0098905048957978, 2.770990455970168, 8.39050812468753, -2.7832653820031945, 0.9691181448101998, 2.155631352051131]|12019.2236328125000000|     37.03703704|[961, 0, 0, 15]                                                            | 
       6|[2.5064377179580184, -6.5682718116045, 4.238740225756589, -4.1347562306297565, 1.367683396190405, 1.0243711177284038, -4.385556372542032, -3.2233819025754933, 2.506552928359098, -1.2014188882649541, -3.2815982136130333, 4.97747905062865, 4.285121586907809, 1.8953257095813751, -7.192397782381551, 2.5087376069260436, -0.4322991999983787, 7.920362120951678, 5.420980716409892, -6.486468489766121, 2.964362731266295, 2.563275979242689, 0.329243842959404, -0.7726376405249891, 14.4130376292184, 2.5904747438430786, 0.6548012174397653, 10.20409085703574, 4.833660830259323, 14.08718028825177, -1.3903156335334186, 0.6286848825216294, 3.208339115573259, -1.3262742644572905, 1.876640785932541, -2.620466729607245, -2.8589519366442793, -3.391470212042332, 5.416821715566471, -1.6722565573123562, -1.1963776606321335, -0.3721211830072768, -0.6634982318502258, 3.6199760851264, 2.585009648205565, 4.790928833464973, -2.7975786472857, 0.9896397336671003, -2.6947640267966158, -1.0749334502220154, 7.176124094876274, 3.666814719842785, 2.323118714131415, 9.546938848673223, 1.2907229151721893, 1.4726331797242165, 2.6119506151178395, 4.036381706614046, -4.503302085697651, 3.5434017191035774, 0.7027158904357811, -2.762253623008728, 2.490823941571918, 2.5299255498547257, -4.224789823889733, -0.3829377043657418, -4.281773575764629, 1.9871838730573654, 1.8555368205739136, -0.1797946866037949, -1.8277195650339126, 2.676002588952519, -1.0333506808788409, -0.6907152417302131, 1.2535039155064513, 6.219109262633617, 2.713914622068405, 3.7586742806639446, 3.0509185066223283, 3.6295386818051334, 2.3283285261550892, -2.4479710216726605, -1.2498652744293213, 3.028734540192528, -1.448386435091812, -0.8224972370266914, -1.8660633617249918, -2.8267952916693795, 2.1726609361171723, 4.933510130256549, 2.638195947804366, 1.335310043282807, 0.2698892942404281, -0.48737411874617, 2.955616170987487, 9.910946199753143, -4.59171429271639, 1.3808220294117928, 5.9315279012759845]|11828.3095703125000000|    123.45679012|[1153, 0, 0, 18]                                                           | 
       7|[2.5064377179580184, -6.5682718116045, 4.238740225756589, -4.1347562306297565, 1.367683396190405, 1.0243711177284038, -4.385556372542032, -3.2233819025754933, 2.506552928359098, -1.2014188882649541, -3.2815982136130333, 4.97747905062865, 4.285121586907809, 1.8953257095813751, -7.192397782381551, 2.5087376069260436, -0.4322991999983787, 7.920362120951678, 5.420980716409892, -6.486468489766121, 2.964362731266295, 2.563275979242689, 0.329243842959404, -0.7726376405249891, 14.4130376292184, 2.5904747438430786, 0.6548012174397653, 10.20409085703574, 4.833660830259323, 14.08718028825177, -1.3903156335334186, 0.6286848825216294, 3.208339115573259, -1.3262742644572905, 1.876640785932541, -2.620466729607245, -2.8589519366442793, -3.391470212042332, 5.416821715566471, -1.6722565573123562, -1.1963776606321335, -0.3721211830072768, -0.6634982318502258, 3.6199760851264, 2.585009648205565, 4.790928833464973, -2.7975786472857, 0.9896397336671003, -2.6947640267966158, -1.0749334502220154, 7.176124094876274, 3.666814719842785, 2.323118714131415, 9.546938848673223, 1.2907229151721893, 1.4726331797242165, 2.6119506151178395, 4.036381706614046, -4.503302085697651, 3.5434017191035774, 0.7027158904357811, -2.762253623008728, 2.490823941571918, 2.5299255498547257, -4.224789823889733, -0.3829377043657418, -4.281773575764629, 1.9871838730573654, 1.8555368205739136, -0.1797946866037949, -1.8277195650339126, 2.676002588952519, -1.0333506808788409, -0.6907152417302131, 1.2535039155064513, 6.219109262633617, 2.713914622068405, 3.7586742806639446, 3.0509185066223283, 3.6295386818051334, 2.3283285261550892, -2.4479710216726605, -1.2498652744293213, 3.028734540192528, -1.448386435091812, -0.8224972370266914, -1.8660633617249918, -2.8267952916693795, 2.1726609361171723, 4.933510130256549, 2.638195947804366, 1.335310043282807, 0.2698892942404281, -0.48737411874617, 2.955616170987487, 9.910946199753143, -4.59171429271639, 1.3808220294117928, 5.9315279012759845]|11828.3095703125000000|     37.03703704|[1345, 0, 0, 21]                                                           | 
       8|[2.50437787154004, -6.234381909966469, 2.005674382174436, -3.8722614579571033, -1.4876904632151127, -1.354612141472646, -7.738623770613321, -3.1863334137201313, 3.931029432684965, 1.20771192342633, 3.933802482187748, 2.992869089118946, 2.834693697083895, 1.4701120746135712, -4.6081416102013755, -1.992845969276349, -1.5925379428267479, 9.368939167346026, 3.314313674631328, -8.168575819134713, 4.340577831554686, 1.6803916556457348, -4.1608250695467, -0.7541172815750894, 13.434314878077805, -0.6381689119338989, -1.8339897714823539, 8.772401475436313, 0.1982147586345668, 14.14111789849056, -1.6973503942469959, 0.5317454528808594, 3.0692622568143326, -0.9816605633521727, 1.970389638543129, -2.1741307582518066, -2.7949142634689443, -3.0359416487813, 5.197516423794582, -1.6279518660572636, -1.4134376454353332, -0.7861528674059279, -0.9580495447736572, 3.2652613934874535, 1.7536927002685534, 3.711477153281562, -3.160325273424387, 0.724842522973741, -2.617224679684437, -0.762030463218689, 7.806439815911277, 4.768170153306835, 2.835686055459082, 10.449664187609075, 2.07629693412742, 1.5331167955696583, 1.9416835696199453, 2.806939110178499, -6.462617504894734, 0.8554229745967414, -3.1507053208068947, -7.530524592399598, -3.186055464403424, 34.04395219170043, -9.222418512701989, -4.957917009633076, -8.131100663166972, -1.4599353629350662, -0.863529084043396, -1.142953592109929, -2.1843435722589493, 2.707782217199542, -0.8020996497184862, -0.0418821457028389, 2.4874781338749816, 6.665008033919627, 3.4358404171466828, 4.432347552796818, 2.727206545114531, 2.6423897412419315, 1.2674517990509022, -3.5774350519384686, -2.0742296385765076, 1.9308100692910388, -1.6872715546491928, -0.8304007505252957, -1.6490430736152124, -2.0277044293952096, 2.793433715105057, 5.34288791379346, 2.776351542272483, 1.207056434340775, -0.0835918792748918, -0.2557961859115447, 2.6266337283700705, 9.929414371111251, -4.415121167849905, 1.4655655440688133, 5.726216260178916]|8429.5781250000000000|    123.45679012|[1537, 0, 0, 24]                                                           | 
       9|[2.50437787154004, -6.234381909966469, 2.005674382174436, -3.8722614579571033, -1.4876904632151127, -1.354612141472646, -7.738623770613321, -3.1863334137201313, 3.931029432684965, 1.20771192342633, 3.933802482187748, 2.992869089118946, 2.834693697083895, 1.4701120746135712, -4.6081416102013755, -1.992845969276349, -1.5925379428267479, 9.368939167346026, 3.314313674631328, -8.168575819134713, 4.340577831554686, 1.6803916556457348, -4.1608250695467, -0.7541172815750894, 13.434314878077805, -0.6381689119338989, -1.8339897714823539, 8.772401475436313, 0.1982147586345668, 14.14111789849056, -1.6973503942469959, 0.5317454528808594, 3.0692622568143326, -0.9816605633521727, 1.970389638543129, -2.1741307582518066, -2.7949142634689443, -3.0359416487813, 5.197516423794582, -1.6279518660572636, -1.4134376454353332, -0.7861528674059279, -0.9580495447736572, 3.2652613934874535, 1.7536927002685534, 3.711477153281562, -3.160325273424387, 0.724842522973741, -2.617224679684437, -0.762030463218689, 7.806439815911277, 4.768170153306835, 2.835686055459082, 10.449664187609075, 2.07629693412742, 1.5331167955696583, 1.9416835696199453, 2.806939110178499, -6.462617504894734, 0.8554229745967414, -3.1507053208068947, -7.530524592399598, -3.186055464403424, 34.04395219170043, -9.222418512701989, -4.957917009633076, -8.131100663166972, -1.4599353629350662, -0.863529084043396, -1.142953592109929, -2.1843435722589493, 2.707782217199542, -0.8020996497184862, -0.0418821457028389, 2.4874781338749816, 6.665008033919627, 3.4358404171466828, 4.432347552796818, 2.727206545114531, 2.6423897412419315, 1.2674517990509022, -3.5774350519384686, -2.0742296385765076, 1.9308100692910388, -1.6872715546491928, -0.8304007505252957, -1.6490430736152124, -2.0277044293952096, 2.793433715105057, 5.34288791379346, 2.776351542272483, 1.207056434340775, -0.0835918792748918, -0.2557961859115447, 2.6266337283700705, 9.929414371111251, -4.415121167849905, 1.4655655440688133, 5.726216260178916]|8429.5781250000000000|     37.03703704|[1729, 0, 0, 27]                                                           | 
