k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[20.0, 2.0, 2.0, 2.0, 0.2]                                                      |10940.0863686848952057|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[19.720008194446564, 2.35641348361969, 2.0889551118016243, 1.967928882688284, 0.3887656003236771]|4732.1645507812500000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      3.33333333|[37, 12, 0, 3]                                                             | 
       4|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.30000000|[61, 20, 0, 5]                                                             | 
       6|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.09000000|[73, 24, 0, 6]                                                             | 
       7|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.02700000|[85, 28, 0, 7]                                                             | 
       8|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00810000|[97, 32, 0, 8]                                                             | 
       9|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00243000|[109, 36, 0, 9]                                                            | 
      10|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00072900|[121, 40, 0, 10]                                                           | 
      11|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00021870|[133, 44, 0, 11]                                                           | 
      12|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00006561|[145, 48, 0, 12]                                                           | 
      13|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00001968|[157, 52, 0, 13]                                                           | 
      14|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00000590|[169, 56, 0, 14]                                                           | 
      15|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00000177|[181, 60, 0, 15]                                                           | 
      16|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00000053|[193, 64, 0, 16]                                                           | 
      17|[15.94310051202774, -0.5016824007034302, 6.622576899826527, 3.1719337664544582, 0.3030561923980713]|-100000002004087734272.0000000000000000|      0.00000016|[205, 68, 0, 17]                                                           | 
