k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.66825022945292, -0.2995156753063202, 1.0644105984841157, 0.1596987438201904, 0.5708797452958393, -0.10198106944561, 2.1120254354773618, -0.505488793849945, -0.2149400082706619, 0.1290844869613647, 1.70497424212218, 0.1790582281351089, 0.396299289950409, 0.2055975687503815, 1.6241769596489746, -0.0787173020839691, 5.013497956126638, 0.4365616929531098, 4.206213049191272, -0.2860407936573028, -0.0369032788622971, -0.0103099025040865, 0.1694427957155418, -0.0393989640474319, 0.7346200977419091, -0.0873412820696831, 0.1345743245873451, 0.0280374591052532, 0.2381583987058258, -0.3804870653152466, 1.7505886561410005, 0.1430279132723808, 0.1800763407463264, 0.0023252521455288, 0.2108032545442123, 0.2129142326116562, 0.2566192406319122, -0.1941755372285843, 0.790255436115799, 0.2368938517570496, -0.1433834277160644, 0.2980314683914185, 0.6355495131769562, -0.2023825752735138, 0.9584925948146386, 0.0785969984531403, 0.7987839224049778, 0.242970187664032, 0.3062789619246483, -0.0047808694839478, 0.5957291931438065, -0.2097021150588989, 0.1604100420938873, 0.0716759864985943, 0.26326528122118, 0.2027638447284698, 0.5149383481078339, -0.0328144836425781, 0.2803227378952408, 0.2303418707847595, 0.0177566861965561, -0.0583242508769035, -0.231266748465303, -0.0677275541424751, 0.3142862692542648, 0.4626261484622955]|22312.5585937500000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.2458614374149561, -0.3702707099914551, 1.119781882968979, -0.7782119917869568, -0.376308572479887, -0.3492941963672638, 2.0506077738700963, -1.7449862170219421, 0.1760872932792496, 0.8973701190948487, 2.925386854083545, 0.6098380130529404, 0.0809602611151123, -0.0304855960607529, 2.8388846918495974, -0.5518902945518493, 5.275553949206778, 0.9101350796222687, 3.557873598831928, 0.763727058172226, -0.1687006372559662, -0.0350304912030697, 0.26036194016716, -0.1520066666603088, 1.3710253869150353, -0.1170664313435554, 1.1714783019814492, 0.7145567838847637, 0.0014196424068069, -1.9386070775985718, 0.2288570410744721, -1.25190912514925, -0.5427367290740777, 0.2948001478612423, -0.0265412488584976, 1.3165934127569199, 1.818672682633255, -1.4487399417161941, 0.3740618912511444, -0.7691241908073425, -0.6392744325168609, 0.4445206117630005, 0.4131231582918549, 1.0494112861156464, 0.3188843308452172, -0.3895158576965332, 2.0870800258824556, -0.2825773763656616, 0.6107133209982872, -0.2953968751430511, 1.574313959531746, 0.3243403625488281, 0.029340173290863, 0.5496765081584454, -0.2439415163786125, 0.6150020849704743, 1.2552395399146272, -0.3731404948234558, 1.4499825908768083, -2.3115818905830383, 0.5734288549282456, 0.3761390116810799, 0.4344169978725876, 0.2600774583220482, 1.978000797338066, 0.8137873005867005]|7550.3403320312500000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.8679489756572962, -0.9953898000717163, -0.5740664885367583, 0.4344874215126038, -0.4800138594595623, -0.0793736684322357, 2.0749388369022466, -0.9597313809394836, -0.958753552782457, -0.1097261714935303, 2.016152509124286, -0.1598797994852066, 0.1139427408960247, -0.0347446762211621, 2.80734477485741, -0.5935708205401897, 5.243326284020849, 0.9044356113113463, 3.589098140198028, 0.8331540790200234, -0.0692348423946495, 0.0785608892142773, 0.3677382101633263, -0.0714021134376526, 1.4083346125636769, -0.1320646587014198, 1.1047374389562608, 0.6064535011351109, -0.1294382424770737, -2.669894199371338, 0.1241929537789399, -1.3106241780519485, -0.5427445092291792, 0.3554940749704838, 0.084940782784893, 1.4580290359258652, 1.961287166466568, -1.3369759279489517, 0.4253595409923172, -0.7996771498769522, -0.7598871506817817, 0.24195203602314, 0.1536031938352966, 0.7724741888046265, 0.0732224462989373, -0.5538842189311981, 2.0459957661339967, -0.1760406601428985, 0.8634183883944512, 0.0710018467903137, 1.9900838941859817, 0.6976550710201264, 0.250795628117218, 0.50692362383008, -0.64834520290205, -0.21499795794487, -0.0145673219628142, -2.0366866993904114, -0.4990749881637191, 7.380017955303192, -1.4289426946780777, -1.3576517435908317, -0.8651279325854813, -0.5066242399811745, 1.749453432864723, 1.0264117312431336]|6270.9116210937500000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[0.7900345886696101, -6.758005957603455, 3.794340284076767, 7.2814069581031795, -2.674630654045744, 1.4043590319156647, -5.380106386333837, 2.1810719561576843, 1.3004639479041886, 1.379228253364563, 6.529110558898456, -4.180080528855324, -0.9197940840932941, -2.2547866665013134, -0.574091811522595, -4.950562588423491, 0.225534059136816, 32.70449206883088, -1.5482118878781437, -3.777803543508053, -3.8571608010280722, -2.7028107042610645, -1.349244631328373, -0.786254506111145, 1.5342296508107853, 0.6058690962195397, 2.195816912451744, 1.7982805599272251, 0.9487433819354629, -1.8593362975120544, 0.584815979673105, -1.2107262271642685, -0.7532519319148023, -0.0719703207910061, -0.4452492082124214, 0.9375587147474289, 1.541446920027588, -1.600618924498558, 0.3317501483493424, -0.7493905252963304, -0.6229148127205848, 0.391511235833168, 0.2415352217116737, 0.7407888215780258, -0.1071194828983741, -0.8759850966930389, 1.6247322799870698, -0.6261261212825775, 0.4689198017397881, -0.1872413563728332, 1.9269213662075615, 0.8511487585306168, 0.5969161346422577, 0.9762882371246815, -0.160140902498455, 0.1719864797592163, 0.1608798440032198, -2.1468184995651245, -0.9105832205188369, 6.721000094413757, -2.216221823706398, -2.110211643874645, -1.4136807437312637, -0.7219285103678703, 1.9118465408750152, 1.4980937433242798]|5606.8178710937500000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-4.890583220626044, 61.961865563392635, 15.610932500568467, 9.04417629957199, -32.5571036459891, 40.13805883049965, 9.74789578041421, 12.700442035198211, 23.751666340482313, -17.747682909965516, -5.2330592790532044, 9.80376518189907, -33.818677903673375, -34.66274565087631, 59.36908445800866, -8.517380110472441, 19.03383217009873, 16.15611217075959, 36.86990563531521, -9.116720798909665, 10.792157894040287, 10.19569164559245, -5.976389921703129, -15.803046803474427, -24.267760858222417, -10.739646154940129, -10.542751393517495, -76.85993782386184, -39.85085912660946, -24.515309731960297, 46.21984481878443, 51.80458596765995, 19.075304128876212, -6.0423000822961335, 16.784315458535627, 17.32018810927868, -51.63943839491382, -25.0492006200552, 0.7260328767829514, -4.205287856534124, 21.253836133324338, 41.27957275927067, 14.491578137055912, -70.89190160810948, -12.358704489612242, -23.40753455042839, 3.7211787941167085, -39.30244142889976, -3.290502977343464, -15.13163642168045, 2.5640659913944814, 9.23666969358921, -40.63354498596321, -19.620248399227858, 28.112455456754475, 12.87005509853363, 37.17859529810478, -64.8660605955124, 47.49788311859249, 32.76593532085418, -18.74212934018589, -18.360278401076794, 33.95218687101483, 33.49306401282549, -23.264712907367173, 10.489621300697326]|4765.5385742187500000|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[65.04329281697161, 46.59931864261627, 17.081572444645005, -38.92539004564286, -27.733789456078213, -11.226923774480817, -7.262537416607275, 36.824551303386684, 35.580723080289445, 5.566865582466125, -46.87861668261766, 49.51531303346157, -36.86262369301053, -35.50862621890381, 60.4825933977517, -6.173453919142485, 14.12596092376084, 17.893184400144968, 36.95906856616143, -11.095415833890439, 6.8197875079166295, 4.783658564537763, -11.907077349223881, -21.14885483264923, -27.96135841338294, -11.961815673410893, -8.889390907486916, -72.43316046103836, -33.2605151744305, -16.788073937892914, 53.80925178594752, 57.952006850838664, 22.681611397018912, -5.6606402169168, 13.826168409585431, 11.53830343902111, -59.136241678605224, -32.70326193749905, -5.3108876707024, -6.927315873578191, 23.155286290489865, 48.43815496981144, 26.65310386337427, -54.97045957624913, 5.130583840465883, -7.304154347181321, -6.802796578197745, -36.1511274087429, -11.237993192644979, -36.15812758684159, -32.192739428527396, -38.33378395020962, -98.50146490783821, -83.86539610430599, 390.6126690798013, -49.05611906528473, -16.030854469961625, -105.51235042095185, 21.57669857879757, 21.673249621391292, -17.000100388540993, -7.532634052932263, 49.0672219280827, 48.016418543159965, -13.237224198871079, 13.98467912197113]|2052.3583984375000000|   1371.74211248|[337, 48, 0, 6]                                                            | 
       7|[62.15757494816668, -166.83090291500093, 178.87440386554346, 79.64448757886886, -109.01589394826571, 43.72614019036293, -283.3753303853573, 153.15059347867964, 274.8511545988441, 60.71332325458526, 120.26797450390578, -99.38100349485875, -75.14917230751249, -117.7324039898999, -64.75579466377174, -167.54351007148622, -171.7181858047548, 1195.672969556395, -153.31166812817452, -181.87161517471074, -133.47376107606775, -98.23009723380208, -75.49903444150904, -47.624868016242985, -23.298579559012822, 15.369063538014888, 31.52095989207363, -28.291421569436793, 6.672136345344889, 13.232588369846344, 70.86936378545923, 61.65193084299565, 14.885040142288688, -21.492654300779105, -5.81049693465285, -7.738374646306038, -74.68588042677416, -42.46781691491604, -8.77790222186512, -5.064848346188665, 28.22833583577795, 53.977384362816814, 29.909845625535525, -56.14399170458317, -1.5487465085026226, -19.233816097974778, -22.40514776685741, -52.82095963835716, -25.849051427813436, -45.722690384387974, -34.53209203625445, -32.64883264482022, -98.89280018658768, -66.48152311846614, 368.4512959413736, -34.723363022804264, -9.53281140965889, -109.59130607128144, 6.335653580628623, -2.734818081855778, -46.15858580113865, -35.40522125691176, 28.750453281842468, 40.0421863463521, -7.222664453082505, 31.454382796287536]|1788.0106201171875000|   4572.47370828|[393, 56, 0, 7]                                                            | 
       8|[62.15757494816668, -166.83090291500093, 178.87440386554346, 79.64448757886886, -109.01589394826571, 43.72614019036293, -283.3753303853573, 153.15059347867964, 274.8511545988441, 60.71332325458526, 120.26797450390578, -99.38100349485875, -75.14917230751249, -117.7324039898999, -64.75579466377174, -167.54351007148622, -171.7181858047548, 1195.672969556395, -153.31166812817452, -181.87161517471074, -133.47376107606775, -98.23009723380208, -75.49903444150904, -47.624868016242985, -23.298579559012822, 15.369063538014888, 31.52095989207363, -28.291421569436793, 6.672136345344889, 13.232588369846344, 70.86936378545923, 61.65193084299565, 14.885040142288688, -21.492654300779105, -5.81049693465285, -7.738374646306038, -74.68588042677416, -42.46781691491604, -8.77790222186512, -5.064848346188665, 28.22833583577795, 53.977384362816814, 29.909845625535525, -56.14399170458317, -1.5487465085026226, -19.233816097974778, -22.40514776685741, -52.82095963835716, -25.849051427813436, -45.722690384387974, -34.53209203625445, -32.64883264482022, -98.89280018658768, -66.48152311846614, 368.4512959413736, -34.723363022804264, -9.53281140965889, -109.59130607128144, 6.335653580628623, -2.734818081855778, -46.15858580113865, -35.40522125691176, 28.750453281842468, 40.0421863463521, -7.222664453082505, 31.454382796287536]|1788.0106201171875000|   1371.74211248|[505, 72, 0, 9]                                                            | 
       9|[62.15757494816668, -166.83090291500093, 178.87440386554346, 79.64448757886886, -109.01589394826571, 43.72614019036293, -283.3753303853573, 153.15059347867964, 274.8511545988441, 60.71332325458526, 120.26797450390578, -99.38100349485875, -75.14917230751249, -117.7324039898999, -64.75579466377174, -167.54351007148622, -171.7181858047548, 1195.672969556395, -153.31166812817452, -181.87161517471074, -133.47376107606775, -98.23009723380208, -75.49903444150904, -47.624868016242985, -23.298579559012822, 15.369063538014888, 31.52095989207363, -28.291421569436793, 6.672136345344889, 13.232588369846344, 70.86936378545923, 61.65193084299565, 14.885040142288688, -21.492654300779105, -5.81049693465285, -7.738374646306038, -74.68588042677416, -42.46781691491604, -8.77790222186512, -5.064848346188665, 28.22833583577795, 53.977384362816814, 29.909845625535525, -56.14399170458317, -1.5487465085026226, -19.233816097974778, -22.40514776685741, -52.82095963835716, -25.849051427813436, -45.722690384387974, -34.53209203625445, -32.64883264482022, -98.89280018658768, -66.48152311846614, 368.4512959413736, -34.723363022804264, -9.53281140965889, -109.59130607128144, 6.335653580628623, -2.734818081855778, -46.15858580113865, -35.40522125691176, 28.750453281842468, 40.0421863463521, -7.222664453082505, 31.454382796287536]|1788.0106201171875000|    411.52263374|[617, 88, 0, 11]                                                           | 
