k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.0362542308866978, -1.00305240531452, -1.0569439493119717, -0.9480379894375801, -0.9370308816432953, -1.0640950202941895, -0.9790386445820332, -0.9945569047704339, -0.9563693590462208, -0.9511304013431072, -1.0881076082587242, -1.0300290919840336, -0.8967698812484741, -0.9322811141610146, -1.084647461771965, -0.9434170387685299, -1.0147815812379122, -1.0052332184277475, -0.9981666628737003, -0.9134857356548309, -0.9900302784517407, -0.9786294102668762, -0.9675686098635197, -0.9205159619450569, -1.0153398532420397, -0.916500985622406, -0.9650156982243061, -1.0494256876409054, -1.0400103628635406, -1.1012305989861488, -0.8792800158262253, -0.9598827138543129, -0.9473800584673882, -0.9362044408917427, -0.9629525057971478, -1.0429840125143528, -0.9859475223347545, -0.9741193354129791, -1.0344505533576012, -0.9640191867947578, -1.0054895202629268, -0.9707280825823545, -0.8816695660352707, -0.9535157643258572, -0.9286656081676483, -1.0575736314058304, -1.0503900088369846, -1.094186246395111, -0.9685266427695751, -1.0418625809252262, -0.9522341266274452, -0.9856005162000656, -0.9881821339949965, -1.0563395507633686, -0.9196611195802689, -1.0374272800981998, -1.0126531599089503, -1.0530975833535194, -1.0395465232431889, -0.9662741161882877, -1.0214397590607405, -0.9651393555104733, -0.9933695681393147, -0.9770646411925554, -0.9228379055857658, -0.9710400365293026, -1.0421733371913433, -0.9910646509379148, -0.9257793799042702, -1.0303470864892006, -0.9711269289255142, -1.0332783423364162, -1.0093364818021655, -1.0005741105997004, -0.9158284813165665, -0.9850837606936693, -1.0305423587560654, -1.0155596230179071, -1.010602569207549, -0.9993836303474382, -0.958619512617588, -0.9897619783878326, -0.9817746356129646, -0.9533953219652176, -0.9756057597696781, -1.0811855122447014, -0.9247221052646637, -0.8944259583950043, -0.9748512487858534, -1.0088047068566084, -0.9442457035183907, -0.9719630628824234, -1.009763897396624, -1.0623650886118412, -0.9762900918722153, -1.052391454577446, -1.0096376724541187, -1.021196661517024]|63583.5703125000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.8830066807568073, -0.9777181290555745, -0.8093844018876553, -0.7637247517704964, -0.9689545072615147, -1.0291428118944168, -0.9474016726016998, -0.7093117544427514, -0.7883319146931171, -0.7384900711476803, -0.9215675666928291, -0.883738849312067, -0.7504037469625473, -0.6801353767514229, -1.174864910542965, -1.1349425725638866, -1.1450530905276537, -1.032351158093661, -0.8926517043728381, -0.9969142898917198, -0.9405512074008584, -1.0267110466957092, -1.1835150457918644, -1.0108037516474724, -0.9633057620376348, -1.0576885044574738, -0.6715631671249866, -0.9330233670771122, -0.8210956454277039, -1.3298306539654732, -0.6838973462581635, -0.7321174517273903, -0.8971132673323154, -0.9393781288526952, -0.8765866346657276, -1.1697791554033756, -0.7524709878489375, -0.9417963400483131, -1.289898656308651, -0.4386054947972298, -0.8163736532442272, -0.8746852334588766, -0.7769783437252045, -0.9506462265271693, -0.6822345107793808, -0.9949469119310379, -1.0947274044156075, -1.128393430262804, -0.8558753915131092, -0.7752223648130894, -0.9334307052195072, -1.1817744672298431, -0.7649113154038787, -0.8674703277647495, -0.9404557906091213, -0.731855247169733, -0.9412754653021693, -0.8500108197331429, -1.0246016262099147, -0.8812087140977383, -1.1441218759864569, -0.996026860550046, -0.8917965032160282, -1.0112724583595991, -1.196140430867672, -0.5175437293946743, -1.021137187257409, -0.8127464186400175, -0.9863541312515736, -1.165024645626545, -0.9305390119552612, -0.9736064337193966, -1.246441568247974, -0.9999223823542707, -1.0422239750623703, -0.9901995994150639, -1.005097582936287, -0.7225624714046717, -1.2315313573926687, -0.9350621198536828, -1.076007530093193, -0.983319410122931, -0.9968548584729433, -0.9012322425842285, -1.0648087374866009, -0.9563639014959335, -1.056705430150032, -0.9039611890912056, -1.1032875012606382, -0.8933915253728628, -0.7305959090590477, -1.2461217194795609, -0.9104301789775491, -0.954012218862772, -0.5965728610754013, -0.8693476915359497, -1.1650434620678425, -1.0412112437188625]|61059.9335937500000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-0.8830066807568073, -0.9777181290555745, -0.8093844018876553, -0.7637247517704964, -0.9689545072615147, -1.0291428118944168, -0.9474016726016998, -0.7093117544427514, -0.7883319146931171, -0.7384900711476803, -0.9215675666928291, -0.883738849312067, -0.7504037469625473, -0.6801353767514229, -1.174864910542965, -1.1349425725638866, -1.1450530905276537, -1.032351158093661, -0.8926517043728381, -0.9969142898917198, -0.9405512074008584, -1.0267110466957092, -1.1835150457918644, -1.0108037516474724, -0.9633057620376348, -1.0576885044574738, -0.6715631671249866, -0.9330233670771122, -0.8210956454277039, -1.3298306539654732, -0.6838973462581635, -0.7321174517273903, -0.8971132673323154, -0.9393781288526952, -0.8765866346657276, -1.1697791554033756, -0.7524709878489375, -0.9417963400483131, -1.289898656308651, -0.4386054947972298, -0.8163736532442272, -0.8746852334588766, -0.7769783437252045, -0.9506462265271693, -0.6822345107793808, -0.9949469119310379, -1.0947274044156075, -1.128393430262804, -0.8558753915131092, -0.7752223648130894, -0.9334307052195072, -1.1817744672298431, -0.7649113154038787, -0.8674703277647495, -0.9404557906091213, -0.731855247169733, -0.9412754653021693, -0.8500108197331429, -1.0246016262099147, -0.8812087140977383, -1.1441218759864569, -0.996026860550046, -0.8917965032160282, -1.0112724583595991, -1.196140430867672, -0.5175437293946743, -1.021137187257409, -0.8127464186400175, -0.9863541312515736, -1.165024645626545, -0.9305390119552612, -0.9736064337193966, -1.246441568247974, -0.9999223823542707, -1.0422239750623703, -0.9901995994150639, -1.005097582936287, -0.7225624714046717, -1.2315313573926687, -0.9350621198536828, -1.076007530093193, -0.983319410122931, -0.9968548584729433, -0.9012322425842285, -1.0648087374866009, -0.9563639014959335, -1.056705430150032, -0.9039611890912056, -1.1032875012606382, -0.8933915253728628, -0.7305959090590477, -1.2461217194795609, -0.9104301789775491, -0.954012218862772, -0.5965728610754013, -0.8693476915359497, -1.1650434620678425, -1.0412112437188625]|61059.9335937500000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       4|[-0.9533212520182133, -1.025776355760172, -0.8421145863831043, -0.7562689986079931, -0.8237856663763523, -1.1689385920763016, -0.8811649978160858, -0.9592421958222985, -0.5932177342474461, -0.7977664358913898, -0.6808025017380714, -0.893885119818151, -0.7353583239018917, -0.6057274788618088, -1.0435460433363914, -1.0638539381325245, -1.1058196816593409, -1.006995681207627, -0.9206405293662101, -0.9716045260429382, -1.0094271758571267, -1.041406854055822, -1.231398530304432, -0.9313907995820045, -1.1378725375980139, -0.8779145628213882, -0.595346737653017, -0.9885838478803635, -0.6777269244194031, -1.1592523530125618, -0.6914308709092438, -0.4869970306754112, -0.8387577198445797, -0.8524779914878309, -0.9485343284904957, -0.7878555096685886, -0.8558259783312678, -0.8474782630801201, -1.2153332084417343, -0.3320372626185417, -0.7209168667905033, -0.4792188759893179, -0.7388637885451317, -1.0314108256716281, -1.0881095379590988, -0.865830585360527, -0.8903918191790581, -1.0136781446635723, -0.8559224453601928, -0.5897517241537571, -1.0166099406778812, -1.0001130551099777, -0.8034869125112891, -0.8661112963454798, -1.0904112718999386, -0.88315025344491, -0.9609243189916015, -1.1767326965928078, -0.7209654925391078, -0.6127757988870144, -1.189179027453065, -0.6970727015286684, -1.087467361241579, -1.1433614026755095, -1.0050789341330528, -0.7849506698548794, -0.8239097390323877, -0.8117427136749029, -0.9422105774283409, -1.0741258785128593, -0.6236697435379028, -1.2123229764401913, -1.3449348835274577, -0.8112695689196698, -1.0836981199681759, -0.937905564904213, -1.2119186222553253, -0.5126776341348886, -1.3158298414200544, -0.614014217746444, -1.0095688924193382, -0.8368890816345811, -0.6325593758374453, -1.0093634352087975, -0.8444996140897274, -0.70697221159935, -1.3834696263074875, -1.1167279109358788, -1.1114187026396394, -0.7253510560840368, -0.9750880226492882, -1.2841428704559803, -0.7100439080968499, -0.8682627342641354, -0.7110995724797249, -0.8838697029277682, -0.9963783212006092, -0.8973585478961468]|58965.3632812500000000|     11.11111111|[393, 56, 0, 28]                                                           | 
       5|[-0.9533212520182133, -1.025776355760172, -0.8421145863831043, -0.7562689986079931, -0.8237856663763523, -1.1689385920763016, -0.8811649978160858, -0.9592421958222985, -0.5932177342474461, -0.7977664358913898, -0.6808025017380714, -0.893885119818151, -0.7353583239018917, -0.6057274788618088, -1.0435460433363914, -1.0638539381325245, -1.1058196816593409, -1.006995681207627, -0.9206405293662101, -0.9716045260429382, -1.0094271758571267, -1.041406854055822, -1.231398530304432, -0.9313907995820045, -1.1378725375980139, -0.8779145628213882, -0.595346737653017, -0.9885838478803635, -0.6777269244194031, -1.1592523530125618, -0.6914308709092438, -0.4869970306754112, -0.8387577198445797, -0.8524779914878309, -0.9485343284904957, -0.7878555096685886, -0.8558259783312678, -0.8474782630801201, -1.2153332084417343, -0.3320372626185417, -0.7209168667905033, -0.4792188759893179, -0.7388637885451317, -1.0314108256716281, -1.0881095379590988, -0.865830585360527, -0.8903918191790581, -1.0136781446635723, -0.8559224453601928, -0.5897517241537571, -1.0166099406778812, -1.0001130551099777, -0.8034869125112891, -0.8661112963454798, -1.0904112718999386, -0.88315025344491, -0.9609243189916015, -1.1767326965928078, -0.7209654925391078, -0.6127757988870144, -1.189179027453065, -0.6970727015286684, -1.087467361241579, -1.1433614026755095, -1.0050789341330528, -0.7849506698548794, -0.8239097390323877, -0.8117427136749029, -0.9422105774283409, -1.0741258785128593, -0.6236697435379028, -1.2123229764401913, -1.3449348835274577, -0.8112695689196698, -1.0836981199681759, -0.937905564904213, -1.2119186222553253, -0.5126776341348886, -1.3158298414200544, -0.614014217746444, -1.0095688924193382, -0.8368890816345811, -0.6325593758374453, -1.0093634352087975, -0.8444996140897274, -0.70697221159935, -1.3834696263074875, -1.1167279109358788, -1.1114187026396394, -0.7253510560840368, -0.9750880226492882, -1.2841428704559803, -0.7100439080968499, -0.8682627342641354, -0.7110995724797249, -0.8838697029277682, -0.9963783212006092, -0.8973585478961468]|58965.3632812500000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       6|[-0.73042007163167, -1.0030009851325303, -0.7181850858032703, -0.6431284230202436, -0.7438175193965435, -1.3161916881799698, -0.7434359788894653, -0.9630529526621103, -0.7573872692883015, -0.5185607858002186, -0.7671109884977341, -0.8407151019200683, -0.9181822501122952, -0.5527014061808586, -0.9769565388560295, -1.3566549308598042, -0.9239343497902155, -0.9837461928837001, -0.8307649355847389, -0.8420634269714355, -1.007572624948807, -1.1850580861791968, -1.0567222610116005, -1.1053748801350594, -1.2206276189535856, -0.749798446893692, -0.3607323504984379, -0.5767685920000076, -0.6244906634092331, -1.4432354345917702, -0.4597207796759903, -0.3610517457127571, -0.7956089526414871, -1.1357394992373884, -0.8519285432994366, -0.8196091242134571, -1.1098945317789912, -0.9015797823667526, -0.99126897752285, -0.4358308166265488, -0.7548318388871849, -0.5481942426413298, -0.756826139986515, -0.9588405985850841, -1.0843296113889664, -0.6999252885580063, -1.1159570440649986, -1.2153094820678234, -0.7747488316927047, -0.2880266048014164, -0.9275977648794651, -0.7948668599128723, -0.704403786920011, -0.6659288584487513, -0.8199368081986904, -0.9467068128287792, -1.0742328306660056, -1.0165689513087273, -0.7208866050059441, -0.8877637945115566, -1.2466678377240896, -0.5803011599928141, -1.4098411090672016, -0.8886272441595793, -0.9509030878543854, -0.7563370633870363, -0.9243256542831659, -0.6924477349966764, -0.8275828510522842, -1.00414077937603, -0.2931252717971802, -1.2599573247134686, -1.2021339116618037, -1.1148221368785016, -1.0531399305909872, -1.0478663071990013, -1.0943477675318718, -0.4086826834827662, -1.1389119904488325, -0.550114790094085, -1.1104296296834946, -1.1576553815975785, -0.5264065880328417, -0.8785841092467308, -0.7469337172806263, -0.4851731210947037, -1.344613827764988, -1.4064516946673393, -1.0479041645303369, -0.7658368069678545, -0.9488418996334076, -1.044694397598505, -0.6500008227303624, -0.4960449300706387, -0.6374422758817673, -0.7384683294221759, -0.7428217716515064, -0.7620188258588314]|57447.0585937500000000|     11.11111111|[589, 84, 0, 42]                                                           | 
       7|[-0.73042007163167, -1.0030009851325303, -0.7181850858032703, -0.6431284230202436, -0.7438175193965435, -1.3161916881799698, -0.7434359788894653, -0.9630529526621103, -0.7573872692883015, -0.5185607858002186, -0.7671109884977341, -0.8407151019200683, -0.9181822501122952, -0.5527014061808586, -0.9769565388560295, -1.3566549308598042, -0.9239343497902155, -0.9837461928837001, -0.8307649355847389, -0.8420634269714355, -1.007572624948807, -1.1850580861791968, -1.0567222610116005, -1.1053748801350594, -1.2206276189535856, -0.749798446893692, -0.3607323504984379, -0.5767685920000076, -0.6244906634092331, -1.4432354345917702, -0.4597207796759903, -0.3610517457127571, -0.7956089526414871, -1.1357394992373884, -0.8519285432994366, -0.8196091242134571, -1.1098945317789912, -0.9015797823667526, -0.99126897752285, -0.4358308166265488, -0.7548318388871849, -0.5481942426413298, -0.756826139986515, -0.9588405985850841, -1.0843296113889664, -0.6999252885580063, -1.1159570440649986, -1.2153094820678234, -0.7747488316927047, -0.2880266048014164, -0.9275977648794651, -0.7948668599128723, -0.704403786920011, -0.6659288584487513, -0.8199368081986904, -0.9467068128287792, -1.0742328306660056, -1.0165689513087273, -0.7208866050059441, -0.8877637945115566, -1.2466678377240896, -0.5803011599928141, -1.4098411090672016, -0.8886272441595793, -0.9509030878543854, -0.7563370633870363, -0.9243256542831659, -0.6924477349966764, -0.8275828510522842, -1.00414077937603, -0.2931252717971802, -1.2599573247134686, -1.2021339116618037, -1.1148221368785016, -1.0531399305909872, -1.0478663071990013, -1.0943477675318718, -0.4086826834827662, -1.1389119904488325, -0.550114790094085, -1.1104296296834946, -1.1576553815975785, -0.5264065880328417, -0.8785841092467308, -0.7469337172806263, -0.4851731210947037, -1.344613827764988, -1.4064516946673393, -1.0479041645303369, -0.7658368069678545, -0.9488418996334076, -1.044694397598505, -0.6500008227303624, -0.4960449300706387, -0.6374422758817673, -0.7384683294221759, -0.7428217716515064, -0.7620188258588314]|57447.0585937500000000|      3.33333333|[687, 98, 0, 49]                                                           | 
       8|[-0.73042007163167, -1.0030009851325303, -0.7181850858032703, -0.6431284230202436, -0.7438175193965435, -1.3161916881799698, -0.7434359788894653, -0.9630529526621103, -0.7573872692883015, -0.5185607858002186, -0.7671109884977341, -0.8407151019200683, -0.9181822501122952, -0.5527014061808586, -0.9769565388560295, -1.3566549308598042, -0.9239343497902155, -0.9837461928837001, -0.8307649355847389, -0.8420634269714355, -1.007572624948807, -1.1850580861791968, -1.0567222610116005, -1.1053748801350594, -1.2206276189535856, -0.749798446893692, -0.3607323504984379, -0.5767685920000076, -0.6244906634092331, -1.4432354345917702, -0.4597207796759903, -0.3610517457127571, -0.7956089526414871, -1.1357394992373884, -0.8519285432994366, -0.8196091242134571, -1.1098945317789912, -0.9015797823667526, -0.99126897752285, -0.4358308166265488, -0.7548318388871849, -0.5481942426413298, -0.756826139986515, -0.9588405985850841, -1.0843296113889664, -0.6999252885580063, -1.1159570440649986, -1.2153094820678234, -0.7747488316927047, -0.2880266048014164, -0.9275977648794651, -0.7948668599128723, -0.704403786920011, -0.6659288584487513, -0.8199368081986904, -0.9467068128287792, -1.0742328306660056, -1.0165689513087273, -0.7208866050059441, -0.8877637945115566, -1.2466678377240896, -0.5803011599928141, -1.4098411090672016, -0.8886272441595793, -0.9509030878543854, -0.7563370633870363, -0.9243256542831659, -0.6924477349966764, -0.8275828510522842, -1.00414077937603, -0.2931252717971802, -1.2599573247134686, -1.2021339116618037, -1.1148221368785016, -1.0531399305909872, -1.0478663071990013, -1.0943477675318718, -0.4086826834827662, -1.1389119904488325, -0.550114790094085, -1.1104296296834946, -1.1576553815975785, -0.5264065880328417, -0.8785841092467308, -0.7469337172806263, -0.4851731210947037, -1.344613827764988, -1.4064516946673393, -1.0479041645303369, -0.7658368069678545, -0.9488418996334076, -1.044694397598505, -0.6500008227303624, -0.4960449300706387, -0.6374422758817673, -0.7384683294221759, -0.7428217716515064, -0.7620188258588314]|57447.0585937500000000|      1.00000000|[785, 112, 0, 56]                                                          | 
       9|[-0.7305234848026885, -1.003156104881782, -0.7183919121453073, -0.6433869559550658, -0.744127758895047, -1.3165536342712585, -0.7438496315735392, -0.9635183119389694, -0.7579043351579458, -0.5191295582335442, -0.7677314674947411, -0.8413872875389643, -0.9189061422948726, -0.553477004985325, -0.9777838442241773, -0.3570935614407063, -0.9248650683439337, -0.9847286180593073, -0.8317990673240274, -0.8431492652744055, -1.0087101698154584, -1.1862473377259448, -1.0579632190056145, -1.10666754480917, -1.2219719901913777, -0.7511945246951655, -0.3621801348635927, -0.5782680830452591, -0.626041861018166, -1.4448383387643844, -0.4613753904122859, -0.3627580631291494, -0.7973669765051454, -1.1375492297811434, -0.8537899804068729, -0.8215222678845748, -1.1118593821302056, -0.9035963390488178, -0.9904595406260341, -0.4379507866688073, -0.7570035154931247, -0.550417625810951, -0.7591012297198176, -0.961167394882068, -1.0867081144824624, -0.702355497982353, -1.1184389600530267, -1.2178431048523635, -0.7773341610409261, -0.2906636404804885, -0.9302865073550493, -0.7915303066838533, -0.7071959425229579, -0.6687727206153795, -0.822832376929, -0.9496540881227702, -1.0772318127565086, -1.0196196399629116, -0.7239890002238099, -0.8909178962931037, -1.249873646069318, -0.5835586751345545, -1.4131503305397928, -0.8919881721958518, -0.9543157226871699, -0.7598014047835022, -0.9278417020104825, -0.6960154895205051, -0.8312023121397942, -1.0078119470272213, -0.2968481460120529, -1.2637319054920226, -1.2059601990040392, -1.118700131017249, -1.057069631293416, -1.0518477144651115, -1.098380880896002, -0.4127675038762391, -1.1430485174059868, -0.5543030236149207, -1.1146695697680116, -1.161947028245777, -0.5307499412447214, -0.8829791694879532, -0.7513804836198688, -0.4896715939976275, -1.3491640072315931, -1.4110535806976259, -1.0525577571243048, -0.7705421065911651, -0.9535989058203995, -1.0495031103491783, -0.6548612415790558, -0.5009570554830134, -0.6424061078578234, -0.7434838684275746, -0.7478890172205865, -0.7671377779915929]|56877.2109375000000000|      3.33333333|[883, 126, 0, 63]                                                          | 
