k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8005573380622082, 1.199163992877584, -1.2011146761244162, 0.7986066548153758, -0.8016720142448321, 1.19804931669496, -1.2022293522488325, 0.7974919788073749, -0.8027866903692484, 1.196934640686959, -1.2033440284896642, 0.7963773025665433, -0.80390136661008, 1.1958199649117887, -1.2044587044976651, 0.795262626092881, -0.8050160423852504, 1.1947052882052958, -1.2055733807384967, 0.7941479503177107, -0.806130718626082, 1.1935906124301254, -1.2066880569793283, 0.7930332740768791, -0.8072453948669136, 1.1924759361892938, -1.20780273322016, 0.7919185983017087, -0.8083600701764226, 1.191361259482801, -1.2089174089953303, 0.7908039225265384, -0.8094747478142381, 1.1902465837076306, -1.2100320847705006, 0.7896892458200455, -0.8105894235894084, 1.1891319079324603, -1.2111467614769935, 0.7885745691135526, -0.8117040993645788, 1.1880172312259674, -1.2122614372521638, 0.7874598933383823, -0.8128187751397491, 1.186902555450797, -1.2133761139586567, 0.786345217563212, -0.813933451846242, 1.1857878796756267, -1.214490789733827, 0.7852305408567191, -0.8150481276214123, 1.1846732029691338, -1.21560546644032, 0.7841158650815487, -0.8161628033965826, 1.183558528125286, -1.2167201403528451, 0.7830011874437333, -0.8172774810343981, 1.1824438504874706, -1.2178348179906606, 0.7818865135312081, -0.8313864089548588, 1.1813291747123003, -1.218949495628476, 0.7807718358933926, -0.8195068325847388, 1.18021449893713, -1.2200641695410013, 0.7796571601182223, -0.8206215083599091, 1.1790998212993145, -1.2211788471788168, 0.778542484343052, -0.8217361841350794, 1.1779851473867893, -1.222293522953987, 0.7774278085678816, -0.8228508617728949, 1.1768704697489738, -1.2234081987291574, 0.7763131327927113, -0.8239655375480652, 1.1757557939738035, -1.2245228745043277, 0.7751984551548958, -0.8250802133232356, 1.1746411181986331, -1.225637550279498, 0.7740837793797255, -0.8062719085253776, 1.1735264424234628, -0.2132637619972229, 0.7729691036045552, -0.8273095648735762, 1.1724117647856473, -1.2278669036924839, 0.7718544278293848]|1653809.2500000000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.8024748411378824, 1.1962877379148267, -1.2049496822757646, 0.7938128967769444, -0.8074245241703466, 1.1913380548823624, -1.2098993645515292, 0.7888632146175951, -0.8123742064461112, 1.1863883727230131, -1.214849048340693, 0.7839135326910764, -0.8173238902352751, 1.2063561494462192, -1.2197987291030585, 0.7789638496004045, -0.8222735707648099, 1.1764890079386532, -1.2247484128922224, 0.774014166276902, -0.8272232545539737, 1.1715393246151506, -1.2296980966813862, 0.7690644843503833, -0.8321729346178472, 1.166589642688632, -1.23464778047055, 0.7641148010268808, -0.8371226174756885, 1.161639960296452, -1.239597458206117, 0.7591651214286685, -0.842072300799191, 1.1566902788355946, -1.2445471415296196, 0.7542154371738434, -0.8470219841226936, 1.1517405917868018, -1.2494968257844448, 0.7492657529190183, -0.8519716674461961, 1.146790911257267, -1.2544465091079473, 0.7443160733208061, -0.8569213507696987, 1.1418412316590547, -1.2593961933627724, 0.7393663899973035, -0.8618710312992335, 1.1368915483355522, -1.2643458692356944, 0.7344167020171881, -0.866820714622736, 1.131941864080727, -1.2692955609411, 0.7294670261442662, -0.8717703979462386, 1.1269921891391277, -1.2742452349513769, 0.7245173335075379, -0.876720079407096, 1.121254526823759, -1.2791949164122343, 0.7195676557719708, -0.8946640111505986, 1.1170928169041872, -1.284144601598382, 0.7146179743111134, -0.8866194423288107, 1.1121431335806846, -1.2890942830592393, 0.7096682984381915, -0.8915691256523133, 1.107193448394537, -1.294043968245387, 0.7047186151146889, -0.8965188164263964, 1.1022437669336795, -1.2989936515688896, 0.6997689317911864, -0.9014684941619635, 1.0972940891981124, -1.3039433348923921, 0.6948192484676838, -0.906418177485466, 1.09234440587461, -1.3088930182158947, 0.6898695632815361, -0.911367853358388, 1.0873947225511074, -1.3138427015393972, 0.6849198799580336, -0.8963945561088622, 1.0824450392276048, -0.3053039208054542, 0.6799701966345311, -0.9212672200053931, 4.458706225082278, -1.3237420625984668, 0.6750205133110285]|1520621.3750000000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.8401153009734117, 1.1398270444362424, -1.2802306019468233, 0.6997117434628308, -0.9203459111275152, 1.0595964417327195, -1.3604612038936466, 0.6194811490830034, -1.0005765130743385, 0.9793658399023115, -1.4406918222550302, 0.5392505474854261, -1.080807116534561, 0.9240526969544589, -1.5209224077872932, 0.4590199447236956, -1.1610377018339932, 0.8189046506769955, -1.6011530261486768, 0.3787893268279732, -1.241268320195377, 0.7386740327812731, -1.6813836445100605, 1.8333298547193408, -1.321498905029148, 0.6584434162825346, -1.7616142330691218, 0.2183281222358346, -1.401729522459209, 0.5782128291204571, -1.8418448155745863, 0.1380975378677249, -1.481960110552609, 0.4979821832850575, -1.9220754036679863, 0.0578668892383576, -1.562190698646009, 0.4177515318617224, -2.002306052297354, -0.0223636401817202, -1.6424213463440538, 0.3375210657715797, -2.082536640390754, -0.1025942841544747, -1.7226519344374538, 0.25729048140347, -2.1627672890201213, -0.1828248722478747, -1.8028825793415308, 0.1770597741007804, -2.242997810058296, -0.2630554649978876, -1.8831131674349308, 0.0968291254714131, -2.323228466138244, -0.3432861648499965, -1.9633437555283308, 0.0165985457599163, -2.403459044918418, -0.4235166430473327, -2.0435743417590855, -0.0644199021160603, -2.483689631149173, -0.5037472255527973, -2.1367991782724856, -0.1438626360148192, -2.563920221105218, -0.5839778117835521, -2.2040356334298847, -0.2240932241082192, -2.644150807335973, -0.6642085116356611, -2.2842662215232847, -0.3043238140642643, -2.724381397292018, 1.795027281343937, -2.364496936276555, -0.3845545195043087, -2.8046121045947077, -0.8246696878224611, -2.4447272803634403, -0.4647849828004837, -2.8848426926881077, -0.9049002759158611, -2.5249578684568403, -0.5450156901031733, -2.9650732807815077, -0.9851308658719062, -2.6051885683089493, -0.6252462781965733, -3.0453038688749077, -1.0653614539653062, -2.6654960566200314, -0.7054766278713942, -2.1120461121201517, -1.1455921612679958, -2.7656497444957493, 2.5955035340040924, -3.2057651586830618, -1.2258227493613958]|1148026.6250000000000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-0.8411761423456483, 1.1382357822614722, -1.2823522846912965, 37.73542493926361, -0.9235284354770557, 1.0558834965806454, -1.364704569382593, 0.6147073632571847, -1.0058807206340135, 0.9735312120057642, -1.4470568709541112, 0.5323550784494728, -1.0882330068387092, 0.9160963858477771, -1.529409138765186, 0.4500027929432691, -1.1705852734856308, 0.8088266572915017, -1.6117614412680268, 0.3676504918374122, -1.2529375759884716, 0.7264743571169674, -1.6941137419082224, 1.8200693365186453, -1.3352898431010545, 0.6441220574080944, -1.7764660136774182, 0.2029459217563272, -1.4176421446725727, 0.5617697888985276, -1.858818277530372, 0.0847581161186099, -1.499994414113462, 0.4794174598529934, -1.9411705469712615, 0.0382413223385811, -1.5823466854169965, 0.3970651233568787, -2.023522882536054, -0.044110888428986, -1.6646990163251758, 0.3147129759192466, -2.105875151976943, -0.1264632174745202, -1.7470512857660652, 0.2323607102036476, -2.188227483816445, -0.2088154869154095, -1.8294036157429219, 0.1500083196908235, -2.270579686202109, -0.2911677628755569, -1.9117558851838112, 0.0676559878513217, -2.3529320273548366, -0.3735201440751552, -1.9941081564873457, -0.0146962732076645, -2.4352842893451454, -0.4558723054826259, -2.0764604222029446, -0.0978364080190659, -2.5176365550607445, -0.538224571198225, -2.1718069456517695, -0.1794008251279593, -2.599988828226924, -0.6205768406391143, -2.241165080294013, -0.2617530927062035, -2.682341093942523, -0.7029292274266481, -2.3235173553228377, -0.3441053695976735, -2.764693370833993, 1.754184889793396, -2.4058697532862423, -0.4264577545225621, -2.8470457650721075, -0.8676337663084268, -2.488221776857972, -0.5088099010288716, -2.9293980326503517, -0.9499860376119613, -2.5705740481615065, -0.5911622878164053, -3.011750303953886, -1.032338310778141, -2.6529264349490402, -0.6735145628452301, -3.0941025715321304, -1.1146905783563852, -2.7153555990196763, -0.704812804015819, -2.1629665017127992, -1.1970429688692092, -2.817630973830819, 2.542991886660457, -3.258807231485844, -1.2793952401727438]|1135688.1250000000000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-0.8411761423456483, 1.1382357822614722, -1.2823522846912965, 37.73542493926361, -0.9235284354770557, 1.0558834965806454, -1.364704569382593, 0.6147073632571847, -1.0058807206340135, 0.9735312120057642, -1.4470568709541112, 0.5323550784494728, -1.0882330068387092, 0.9160963858477771, -1.529409138765186, 0.4500027929432691, -1.1705852734856308, 0.8088266572915017, -1.6117614412680268, 0.3676504918374122, -1.2529375759884716, 0.7264743571169674, -1.6941137419082224, 1.8200693365186453, -1.3352898431010545, 0.6441220574080944, -1.7764660136774182, 0.2029459217563272, -1.4176421446725727, 0.5617697888985276, -1.858818277530372, 0.0847581161186099, -1.499994414113462, 0.4794174598529934, -1.9411705469712615, 0.0382413223385811, -1.5823466854169965, 0.3970651233568787, -2.023522882536054, -0.044110888428986, -1.6646990163251758, 0.3147129759192466, -2.105875151976943, -0.1264632174745202, -1.7470512857660652, 0.2323607102036476, -2.188227483816445, -0.2088154869154095, -1.8294036157429219, 0.1500083196908235, -2.270579686202109, -0.2911677628755569, -1.9117558851838112, 0.0676559878513217, -2.3529320273548366, -0.3735201440751552, -1.9941081564873457, -0.0146962732076645, -2.4352842893451454, -0.4558723054826259, -2.0764604222029446, -0.0978364080190659, -2.5176365550607445, -0.538224571198225, -2.1718069456517695, -0.1794008251279593, -2.599988828226924, -0.6205768406391143, -2.241165080294013, -0.2617530927062035, -2.682341093942523, -0.7029292274266481, -2.3235173553228377, -0.3441053695976735, -2.764693370833993, 1.754184889793396, -2.4058697532862423, -0.4264577545225621, -2.8470457650721075, -0.8676337663084268, -2.488221776857972, -0.5088099010288716, -2.9293980326503517, -0.9499860376119613, -2.5705740481615065, -0.5911622878164053, -3.011750303953886, -1.032338310778141, -2.6529264349490402, -0.6735145628452301, -3.0941025715321304, -1.1146905783563852, -2.7153555990196763, -0.704812804015819, -2.1629665017127992, -1.1970429688692092, -2.817630973830819, 2.542991886660457, -3.258807231485844, -1.2793952401727438]|1135688.1250000000000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       6|[-0.8411761423456483, 1.1382357822614722, -1.2823522846912965, 37.73542493926361, -0.9235284354770557, 1.0558834965806454, -1.364704569382593, 0.6147073632571847, -1.0058807206340135, 0.9735312120057642, -1.4470568709541112, 0.5323550784494728, -1.0882330068387092, 0.9160963858477771, -1.529409138765186, 0.4500027929432691, -1.1705852734856308, 0.8088266572915017, -1.6117614412680268, 0.3676504918374122, -1.2529375759884716, 0.7264743571169674, -1.6941137419082224, 1.8200693365186453, -1.3352898431010545, 0.6441220574080944, -1.7764660136774182, 0.2029459217563272, -1.4176421446725727, 0.5617697888985276, -1.858818277530372, 0.0847581161186099, -1.499994414113462, 0.4794174598529934, -1.9411705469712615, 0.0382413223385811, -1.5823466854169965, 0.3970651233568787, -2.023522882536054, -0.044110888428986, -1.6646990163251758, 0.3147129759192466, -2.105875151976943, -0.1264632174745202, -1.7470512857660652, 0.2323607102036476, -2.188227483816445, -0.2088154869154095, -1.8294036157429219, 0.1500083196908235, -2.270579686202109, -0.2911677628755569, -1.9117558851838112, 0.0676559878513217, -2.3529320273548366, -0.3735201440751552, -1.9941081564873457, -0.0146962732076645, -2.4352842893451454, -0.4558723054826259, -2.0764604222029446, -0.0978364080190659, -2.5176365550607445, -0.538224571198225, -2.1718069456517695, -0.1794008251279593, -2.599988828226924, -0.6205768406391143, -2.241165080294013, -0.2617530927062035, -2.682341093942523, -0.7029292274266481, -2.3235173553228377, -0.3441053695976735, -2.764693370833993, 1.754184889793396, -2.4058697532862423, -0.4264577545225621, -2.8470457650721075, -0.8676337663084268, -2.488221776857972, -0.5088099010288716, -2.9293980326503517, -0.9499860376119613, -2.5705740481615065, -0.5911622878164053, -3.011750303953886, -1.032338310778141, -2.6529264349490402, -0.6735145628452301, -3.0941025715321304, -1.1146905783563852, -2.7153555990196763, -0.704812804015819, -2.1629665017127992, -1.1970429688692092, -2.817630973830819, 2.542991886660457, -3.258807231485844, -1.2793952401727438]|1135688.1250000000000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[-1.6023194691049867, 1.7448341594892554, -0.2690738003468141, 37.43509045587852, -1.5310944941127673, 1.333728879271075, -0.6130813560914248, 0.4408089494798333, -1.1820135933347047, 1.1256555424071848, -1.7760300748515874, -0.7309127962682396, -0.9409020670689643, 0.728348013292998, -1.6681522264145314, 0.7092022930271924, -1.1125300402753056, 0.9666308633051812, -1.5022817829623818, -0.2163559964857995, -0.6705416647717357, 0.3074559693224728, -1.661219119373709, 0.7054230209439993, -0.9302031171508134, -0.5241968102753163, -1.6192586140707135, -0.9341069718822836, -1.9595478458330036, -0.0832685178145767, -0.876786514930427, -0.7083573805168271, -1.3942665478214622, 0.1881807016208767, -2.5975444650277497, -0.3772443577647209, -0.6070362405851484, 1.74352951887995, -2.490663139894605, -0.5423826517537236, -2.24306034874171, 0.3593191921710968, -1.225863176211715, -0.986071510054171, -1.5155048241838813, 0.1789115414023399, -1.5826209278777243, -0.0705294029787182, -1.686881772428751, 0.9594101298600435, -1.9757982695475222, -0.6821564108133316, -1.503811950981617, -0.1108710544183851, -1.834710291400552, 0.0181358374655247, -1.9905874239746482, 0.7573059469461441, -1.9165737953037025, -0.4833297122269868, -1.1579131495207546, -0.4310508102178574, -2.3378418859094383, -1.1543021135032177, -1.821304991096258, 0.3480365041643381, -2.583808771148324, -0.9514978349208831, -3.2456690456718205, -0.3140394009649754, -3.168545837327838, -0.0502221871167421, -2.6533096760511397, -0.0019898481667042, -2.943476340547204, 1.354226279258728, -1.9035346817225216, -0.0464291490614415, -2.605034426599741, -1.5363442961126565, -1.7881503228098152, -0.4697224713861943, -2.8487728115171196, -0.8961931884288787, -2.6387105762958525, -0.5086267452687026, -1.8554657332599165, -1.5208857253193855, -2.8921739805489777, -1.0894541025161744, -3.6403353314846756, -1.561473435536027, -2.2318875134922562, -0.2547650130116381, -2.7850648283958437, -0.98741917014122, -2.119893995299935, 3.4162460666149856, -2.891190876066685, -1.2180860254913568]|998354.9375000000000000|     37.03703704|[505, 72, 0, 9]                                                            | 
       8|[-1.6023194691049867, 1.7448341594892554, -0.2690738003468141, 37.43509045587852, -1.5310944941127673, 1.333728879271075, -0.6130813560914248, 0.4408089494798333, -1.1820135933347047, 1.1256555424071848, -1.7760300748515874, -0.7309127962682396, -0.9409020670689643, 0.728348013292998, -1.6681522264145314, 0.7092022930271924, -1.1125300402753056, 0.9666308633051812, -1.5022817829623818, -0.2163559964857995, -0.6705416647717357, 0.3074559693224728, -1.661219119373709, 0.7054230209439993, -0.9302031171508134, -0.5241968102753163, -1.6192586140707135, -0.9341069718822836, -1.9595478458330036, -0.0832685178145767, -0.876786514930427, -0.7083573805168271, -1.3942665478214622, 0.1881807016208767, -2.5975444650277497, -0.3772443577647209, -0.6070362405851484, 1.74352951887995, -2.490663139894605, -0.5423826517537236, -2.24306034874171, 0.3593191921710968, -1.225863176211715, -0.986071510054171, -1.5155048241838813, 0.1789115414023399, -1.5826209278777243, -0.0705294029787182, -1.686881772428751, 0.9594101298600435, -1.9757982695475222, -0.6821564108133316, -1.503811950981617, -0.1108710544183851, -1.834710291400552, 0.0181358374655247, -1.9905874239746482, 0.7573059469461441, -1.9165737953037025, -0.4833297122269868, -1.1579131495207546, -0.4310508102178574, -2.3378418859094383, -1.1543021135032177, -1.821304991096258, 0.3480365041643381, -2.583808771148324, -0.9514978349208831, -3.2456690456718205, -0.3140394009649754, -3.168545837327838, -0.0502221871167421, -2.6533096760511397, -0.0019898481667042, -2.943476340547204, 1.354226279258728, -1.9035346817225216, -0.0464291490614415, -2.605034426599741, -1.5363442961126565, -1.7881503228098152, -0.4697224713861943, -2.8487728115171196, -0.8961931884288787, -2.6387105762958525, -0.5086267452687026, -1.8554657332599165, -1.5208857253193855, -2.8921739805489777, -1.0894541025161744, -3.6403353314846756, -1.561473435536027, -2.2318875134922562, -0.2547650130116381, -2.7850648283958437, -0.98741917014122, -2.119893995299935, 3.4162460666149856, -2.891190876066685, -1.2180860254913568]|998354.9375000000000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[-1.604807183041703, 1.7411025883513502, -0.2740492282202467, 37.4288711708039, -1.5385576363885776, 1.3779096412938088, -0.62303221183829, 0.4296142369974405, -1.1944521634839476, 1.1119731155224144, -1.7909563594032079, -0.747082936624065, -0.9583160650916398, 0.7096901594661176, -1.688053937908262, 0.6880567238666118, -1.1349194652400911, 0.9429975806735456, -1.5271589232608676, -0.2424769944511354, -0.6979065185412765, 0.278847259748727, -1.6910716884769499, 0.6743265960365534, -0.9625433978624642, -0.5577809467911721, -1.6540866101160645, -0.9701788237318396, -1.9968635534867645, -0.1218280849978328, -0.9165899379178881, -0.7494046593084931, -1.4365576861426235, 0.1446457037702202, -2.642323314957321, -0.4232670672237873, -0.6543028058484197, 12.83045407179743, -2.5404174204915764, -0.5933807918801903, -2.2953023446723817, 0.3058333404362201, -1.2805928837507965, -1.0420450771227479, -1.5727222433313728, 0.1204502627253532, -1.6423260660842063, -0.1314784007146954, -1.7490746222436429, 0.8959734205156564, -2.040478830970824, -0.7480808317661285, -1.5709802240133286, -0.1792831944301725, -1.904366283491254, -0.0527640141546726, -2.06273112767376, 0.6839183837175369, -1.9912052106112244, -0.5592049870640039, -1.235032283887267, -0.5094138041138649, -2.4174487318843605, -1.235152819007635, -1.90339954867959, 0.2646980870515108, -2.6683910477906467, -1.037323971092701, -3.3327390413731335, -0.4023532412946225, -3.2581035371869804, -0.1410237539559602, -2.7453550949692724, -0.0952791266143322, -3.038009471073747, 1.2584492892026902, -2.0005555313080547, -0.1446938507258893, -2.704542987793684, -1.6370967168360948, -1.8901466030627487, -0.5729626037180424, -2.953256803378463, -1.0019210323691368, -2.7456822797656057, -0.6168423082679511, -1.9649251483380796, -1.6315889999270439, -3.0041211146861313, -1.2026450961828232, -3.7462560784071686, -1.6771521408110857, -2.3488100708462296, -0.3729314373456873, -2.9044751048088076, -1.1080732986330986, -2.2417919907718895, 3.2931042190641167, -3.0155765756964685, -1.3437155846506357]|980298.2500000000000000|     37.03703704|[673, 96, 0, 12]                                                           | 
