k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.1939522922039032, 0.2132602632045746, 0.0700287744402885, -0.0557442419230938, -0.0832908451557159, 0.1009744107723236, 0.1503287851810455, 0.0627192035317421, 0.0734948515892029, 0.1946432292461395, -0.1616373956203461, -0.2140358537435532]| 18.8184566497802734|      3.33333333|[25, 8, 0, 2]                                                              | 
       2|[0.1939522922039032, 0.2132602632045746, 0.0700287744402885, -0.0557442419230938, -0.0832908451557159, 0.1009744107723236, 0.1503287851810455, 0.0627192035317421, 0.0734948515892029, 0.1946432292461395, -0.1616373956203461, -0.2140358537435532]| 18.8184566497802734|      1.00000000|[49, 16, 0, 4]                                                             | 
       3|[0.3669351786375046, 0.6107882857322693, 0.5698583945631981, 0.415853638201952, 0.2705687880516052, 0.3149877190589905, 0.1951549015939236, 0.1575824990868568, 0.2151705771684647, 0.4039698988199234, 0.0722649991512299, -0.4119936674833298]|  6.8125886917114258|      3.33333333|[73, 24, 0, 6]                                                             | 
       4|[0.3669351786375046, 0.6107882857322693, 0.5698583945631981, 0.415853638201952, 0.2705687880516052, 0.3149877190589905, 0.1951549015939236, 0.1575824990868568, 0.2151705771684647, 0.4039698988199234, 0.0722649991512299, -0.4119936674833298]|  6.8125886917114258|      1.00000000|[97, 32, 0, 8]                                                             | 
       5|[0.3825068948790431, 0.5562196485698223, 0.4761609360575676, 0.3422139547765255, 0.1780290082097054, 0.2842332571744919, 0.405543427914381, -0.2238771244883537, 0.3816818296909332, 0.4349128063768148, 0.1395174935460091, -0.4026557514443994]|  6.2060732841491699|      3.33333333|[121, 40, 0, 10]                                                           | 
       6|[0.3542241351678967, 0.6605061925947666, 0.6844761446118355, 0.2122736237943172, 0.0964790433645248, -0.275457039475441, -0.7181558795273304, 2.4374235346913338, -0.9644008576869965, -0.0807737652212381, 0.6577559188008308, -0.5687503525987267]|  3.1623530387878418|     11.11111111|[145, 48, 0, 12]                                                           | 
       7|[0.3542241351678967, 0.6605061925947666, 0.6844761446118355, 0.2122736237943172, 0.0964790433645248, -0.275457039475441, -0.7181558795273304, 2.4374235346913338, -0.9644008576869965, -0.0807737652212381, 0.6577559188008308, -0.5687503525987267]|  3.1623530387878418|      3.33333333|[169, 56, 0, 14]                                                           | 
       8|[0.3542241351678967, 0.6605061925947666, 0.6844761446118355, 0.2122736237943172, 0.0964790433645248, -0.275457039475441, -0.7181558795273304, 2.4374235346913338, -0.9644008576869965, -0.0807737652212381, 0.6577559188008308, -0.5687503525987267]|  3.1623530387878418|      1.00000000|[193, 64, 0, 16]                                                           | 
       9|[0.2929353946819901, 0.5724463351070881, 0.7642044201493263, 0.2733055911958218, 0.2408977299928665, -0.3602621778845787, -0.81941894069314, 2.0208215191960335, -0.2079229056835175, -0.4762356523424387, 0.8499010130763054, -0.6000386932864785]|  1.9839887619018555|      3.33333333|[217, 72, 0, 18]                                                           | 
      10|[0.2929353946819901, 0.5724463351070881, 0.7642044201493263, 0.2733055911958218, 0.2408977299928665, -0.3602621778845787, -0.81941894069314, 2.0208215191960335, -0.2079229056835175, -0.4762356523424387, 0.8499010130763054, -0.6000386932864785]|  1.9839887619018555|      1.00000000|[241, 80, 0, 20]                                                           | 
      11|[0.2929353946819901, 0.5724463351070881, 0.7642044201493263, 0.2733055911958218, 0.2408977299928665, -0.3602621778845787, -0.81941894069314, 2.0208215191960335, -0.2079229056835175, -0.4762356523424387, 0.8499010130763054, -0.6000386932864785]|  1.9839887619018555|      0.30000000|[265, 88, 0, 22]                                                           | 
      12|[0.2132370853796601, 0.8240973837673664, 0.6634469032287598, 0.3119272813200951, 0.1866761706769466, -0.3294525872915983, -0.7785110995173454, 2.0341806085780263, -0.2309355735778809, -0.4931324739009142, 0.8948613069951534, -0.6099681975319982]|  0.8236885070800781|      1.00000000|[289, 96, 0, 24]                                                           | 
      13|[0.2132370853796601, 0.8240973837673664, 0.6634469032287598, 0.3119272813200951, 0.1866761706769466, -0.3294525872915983, -0.7785110995173454, 2.0341806085780263, -0.2309355735778809, -0.4931324739009142, 0.8948613069951534, -0.6099681975319982]|  0.8236885070800781|      0.30000000|[313, 104, 0, 26]                                                          | 
      14|[0.2106916368938982, 0.8334831735119224, 0.6500157061964273, 0.3276472371071577, 0.1793366735801101, -0.3798247147351503, -0.8796440437436104, 2.273697686381638, -0.3520830199122429, -0.5395442675799131, 0.9415027685463428, -0.6268267231062055]|  0.7131159305572510|      1.00000000|[337, 112, 0, 28]                                                          | 
