k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|25191.1562500000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|22940.9667968750000000|     11.11111111|[49, 0, 0, 3]                                                              | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|22940.9667968750000000|      3.33333333|[161, 0, 0, 10]                                                            | 
       4|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|21365.7265625000000000|     11.11111111|[177, 0, 0, 11]                                                            | 
       5|[-1.4162886999547482, -0.2177999913692474, 1.7634985148906708, -0.9466321505606174, -1.3144551664590836, -0.5359654724597931, 0.3045833446085453, -0.346109899925068, -0.4329702723771334, 0.2447302527725697, -0.3731587789952755, -0.9034770838916302, 0.1065275967121124, 1.0756459906697273, -1.0739204781129956, 0.469465047121048, -0.3453733175992966, -0.0298714563250542, -0.7596855461597443, -0.5742702558636665, -0.3342784568667412, 0.000465665012598, -0.1894330233335495, -0.2107051573693752, 0.4634638521820307, -0.7161541394889355, -1.9128900542855263, 0.2552953660488129, -0.8763789385557175, -0.0799756348133087, -0.9958949610590935, 0.1528897881507874, -1.8439597338438034, -1.1914852410554886, -0.2841046154499054, -0.5322962552309036, -0.569073960185051, -0.5412463396787643, -0.9081550985574722, -0.5775904655456543, 0.2524960488080978, -1.4046208336949348, -1.3205431438982487, 0.0438979789614677, -0.1456360667943954, 0.3641207031905651, -1.1527906097471714, -0.6650601029396057, -0.8161660713667516, -0.2553512882441282, -1.481506321579218, -0.3769661337137222, -0.9738798346370459, -1.1677383109927177, -0.8771766573190689, -1.277926005423069, -1.4003709554672241, -0.9152619987726212, -1.664163038134575, -1.8037922531366348, -1.3410676624625921, -1.138774886727333, -1.7550950646400452, -0.6183368414640427, -1.0195275694131851, -1.720420092344284, -1.714591108262539, -1.2502996232360601, -1.9014320876449347, -0.9149736762046814, -1.104650005698204, -0.2941119447350502, -1.607459731400013, -1.2902102225925773, -0.1008196342736483, -1.168385143391788, -0.8941552639007568, -1.2308439761400223, -0.5855045542120934, -0.692145325243473, -0.2362824380397797, -0.7636543083935976, -1.4012122601270676, 0.3072696179151535, -0.571677640080452, -0.2258968204259872, 0.2398130418732762, 0.0862666592001915, -0.9238607585430145, 0.63482216745615, -0.0755304247140884, -0.1922200676053762, 1.0508618578314781, -0.6515760086476803, -0.2317206859588623, 0.0495831700973213, -0.0343027263879776, -0.9362754225730896]|19831.3808593750000000|     37.03703704|[289, 0, 0, 18]                                                            | 
       6|[-1.4162886999547482, -0.2177999913692474, 1.7634985148906708, -0.9466321505606174, -1.3144551664590836, -0.5359654724597931, 0.3045833446085453, -0.346109899925068, -0.4329702723771334, 0.2447302527725697, -0.3731587789952755, -0.9034770838916302, 0.1065275967121124, 1.0756459906697273, -1.0739204781129956, 0.469465047121048, -0.3453733175992966, -0.0298714563250542, -0.7596855461597443, -0.5742702558636665, -0.3342784568667412, 0.000465665012598, -0.1894330233335495, -0.2107051573693752, 0.4634638521820307, -0.7161541394889355, -1.9128900542855263, 0.2552953660488129, -0.8763789385557175, -0.0799756348133087, -0.9958949610590935, 0.1528897881507874, -1.8439597338438034, -1.1914852410554886, -0.2841046154499054, -0.5322962552309036, -0.569073960185051, -0.5412463396787643, -0.9081550985574722, -0.5775904655456543, 0.2524960488080978, -1.4046208336949348, -1.3205431438982487, 0.0438979789614677, -0.1456360667943954, 0.3641207031905651, -1.1527906097471714, -0.6650601029396057, -0.8161660713667516, -0.2553512882441282, -1.481506321579218, -0.3769661337137222, -0.9738798346370459, -1.1677383109927177, -0.8771766573190689, -1.277926005423069, -1.4003709554672241, -0.9152619987726212, -1.664163038134575, -1.8037922531366348, -1.3410676624625921, -1.138774886727333, -1.7550950646400452, -0.6183368414640427, -1.0195275694131851, -1.720420092344284, -1.714591108262539, -1.2502996232360601, -1.9014320876449347, -0.9149736762046814, -1.104650005698204, -0.2941119447350502, -1.607459731400013, -1.2902102225925773, -0.1008196342736483, -1.168385143391788, -0.8941552639007568, -1.2308439761400223, -0.5855045542120934, -0.692145325243473, -0.2362824380397797, -0.7636543083935976, -1.4012122601270676, 0.3072696179151535, -0.571677640080452, -0.2258968204259872, 0.2398130418732762, 0.0862666592001915, -0.9238607585430145, 0.63482216745615, -0.0755304247140884, -0.1922200676053762, 1.0508618578314781, -0.6515760086476803, -0.2317206859588623, 0.0495831700973213, -0.0343027263879776, -0.9362754225730896]|19831.3808593750000000|     11.11111111|[401, 0, 0, 25]                                                            | 
       7|[-1.4162886999547482, -0.2177999913692474, 1.7634985148906708, -0.9466321505606174, -1.3144551664590836, -0.5359654724597931, 0.3045833446085453, -0.346109899925068, -0.4329702723771334, 0.2447302527725697, -0.3731587789952755, -0.9034770838916302, 0.1065275967121124, 1.0756459906697273, -1.0739204781129956, 0.469465047121048, -0.3453733175992966, -0.0298714563250542, -0.7596855461597443, -0.5742702558636665, -0.3342784568667412, 0.000465665012598, -0.1894330233335495, -0.2107051573693752, 0.4634638521820307, -0.7161541394889355, -1.9128900542855263, 0.2552953660488129, -0.8763789385557175, -0.0799756348133087, -0.9958949610590935, 0.1528897881507874, -1.8439597338438034, -1.1914852410554886, -0.2841046154499054, -0.5322962552309036, -0.569073960185051, -0.5412463396787643, -0.9081550985574722, -0.5775904655456543, 0.2524960488080978, -1.4046208336949348, -1.3205431438982487, 0.0438979789614677, -0.1456360667943954, 0.3641207031905651, -1.1527906097471714, -0.6650601029396057, -0.8161660713667516, -0.2553512882441282, -1.481506321579218, -0.3769661337137222, -0.9738798346370459, -1.1677383109927177, -0.8771766573190689, -1.277926005423069, -1.4003709554672241, -0.9152619987726212, -1.664163038134575, -1.8037922531366348, -1.3410676624625921, -1.138774886727333, -1.7550950646400452, -0.6183368414640427, -1.0195275694131851, -1.720420092344284, -1.714591108262539, -1.2502996232360601, -1.9014320876449347, -0.9149736762046814, -1.104650005698204, -0.2941119447350502, -1.607459731400013, -1.2902102225925773, -0.1008196342736483, -1.168385143391788, -0.8941552639007568, -1.2308439761400223, -0.5855045542120934, -0.692145325243473, -0.2362824380397797, -0.7636543083935976, -1.4012122601270676, 0.3072696179151535, -0.571677640080452, -0.2258968204259872, 0.2398130418732762, 0.0862666592001915, -0.9238607585430145, 0.63482216745615, -0.0755304247140884, -0.1922200676053762, 1.0508618578314781, -0.6515760086476803, -0.2317206859588623, 0.0495831700973213, -0.0343027263879776, -0.9362754225730896]|19831.3808593750000000|      3.33333333|[513, 0, 0, 32]                                                            | 
       8|[-1.3899527918547392, 0.1325227916240692, 3.076222389936447, -1.1025648452341557, -1.4215383753180504, -0.6084469556808472, 0.2519335821270943, -0.3932923518586904, -0.4879446644335985, 0.2117912359535694, -0.4767278246581554, -1.0437696687877178, -0.0758489668369293, 0.8480155095458031, -1.35589246917516, 0.1500277519226074, -0.7076984196901321, -0.4310001358389854, -1.1942905187606812, -1.036044456064701, -0.8161986991763115, -0.4941186271607876, -0.6889852434396744, -0.7075419388711452, -0.0231925752013922, -1.1855650953948498, -2.3585455790162086, -0.1607778668403625, -1.2578259855508804, -0.4226082563400269, -1.2964260801672935, -0.1031737327575684, -2.0541064143180847, -1.3551561832427979, -0.4015852585434914, -0.604652538895607, -0.5980739258229733, -0.5292695052921772, -0.8580925576388836, -0.4927384331822395, 0.3685465008020401, -1.2611465528607368, -1.153493259102106, 0.2307076975703239, 0.057250052690506, 0.5796239487826824, -0.9278236068785191, -0.4334064871072769, -0.580169288587058, -0.0168774556368589, -1.2419153042137623, -0.1370974332094193, -0.7340538259595633, -0.9277723506093025, -0.6364158391952515, -1.0352877154946327, -1.1544021368026733, -0.6642079502344131, -1.4060461968183517, -1.5364991277456284, -1.0624419059604406, -0.8467145711183548, -1.447651445865631, -0.2938127070665359, -0.6765720695257187, -1.3581181168556213, -1.3325440511107445, -0.8486955668777227, -1.4811026360839605, -0.4774353504180908, -0.6521281152963638, 0.1704547926783562, -1.1344839707016945, -0.8131206089165062, 0.3754899632185698, -0.6982655478641391, -0.4360471963882446, -0.7908551245927811, -0.1698852404952049, -0.3071290925145149, 0.1120849847793579, -0.457615839317441, -1.1426386684179306, 0.5139583945274353, -0.4204207956790924, -0.1326150670647621, 0.2736746491864324, 0.060404809191823, -1.00862967222929, 0.4929775223135948, -0.271811306476593, -0.4398193415254354, 0.7550635859370232, -0.9931018315255642, -0.6180015206336975, -0.3830628958530724, -0.5188576430082321, -1.4838708639144897]|13974.8603515625000000|     11.11111111|[545, 0, 0, 34]                                                            | 
       9|[-1.3899527918547392, 0.1325227916240692, 3.076222389936447, -1.1025648452341557, -1.4215383753180504, -0.6084469556808472, 0.2519335821270943, -0.3932923518586904, -0.4879446644335985, 0.2117912359535694, -0.4767278246581554, -1.0437696687877178, -0.0758489668369293, 0.8480155095458031, -1.35589246917516, 0.1500277519226074, -0.7076984196901321, -0.4310001358389854, -1.1942905187606812, -1.036044456064701, -0.8161986991763115, -0.4941186271607876, -0.6889852434396744, -0.7075419388711452, -0.0231925752013922, -1.1855650953948498, -2.3585455790162086, -0.1607778668403625, -1.2578259855508804, -0.4226082563400269, -1.2964260801672935, -0.1031737327575684, -2.0541064143180847, -1.3551561832427979, -0.4015852585434914, -0.604652538895607, -0.5980739258229733, -0.5292695052921772, -0.8580925576388836, -0.4927384331822395, 0.3685465008020401, -1.2611465528607368, -1.153493259102106, 0.2307076975703239, 0.057250052690506, 0.5796239487826824, -0.9278236068785191, -0.4334064871072769, -0.580169288587058, -0.0168774556368589, -1.2419153042137623, -0.1370974332094193, -0.7340538259595633, -0.9277723506093025, -0.6364158391952515, -1.0352877154946327, -1.1544021368026733, -0.6642079502344131, -1.4060461968183517, -1.5364991277456284, -1.0624419059604406, -0.8467145711183548, -1.447651445865631, -0.2938127070665359, -0.6765720695257187, -1.3581181168556213, -1.3325440511107445, -0.8486955668777227, -1.4811026360839605, -0.4774353504180908, -0.6521281152963638, 0.1704547926783562, -1.1344839707016945, -0.8131206089165062, 0.3754899632185698, -0.6982655478641391, -0.4360471963882446, -0.7908551245927811, -0.1698852404952049, -0.3071290925145149, 0.1120849847793579, -0.457615839317441, -1.1426386684179306, 0.5139583945274353, -0.4204207956790924, -0.1326150670647621, 0.2736746491864324, 0.060404809191823, -1.00862967222929, 0.4929775223135948, -0.271811306476593, -0.4398193415254354, 0.7550635859370232, -0.9931018315255642, -0.6180015206336975, -0.3830628958530724, -0.5188576430082321, -1.4838708639144897]|13974.8603515625000000|      3.33333333|[657, 0, 0, 41]                                                            | 
