k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.2450244350163269, -0.1609349656105042, 1.6839013822129243, 0.7014668811073113, -0.430855404138565, 2.1253039506357063, 1.611061414611438, 0.0564628471434116, 2.24730681009238, -0.2731824622595215, -0.4738164949417114, 2.242538849584568, 1.256894804018134, 0.2093626004457474, 2.3381151614823166, 0.0566350721988297, -0.3462297427654266, 1.954484681124951, 1.5535253371889892, 0.2448754948377609, 2.12322757213143, 4.3948707028637335, -0.2782595264911651, 2.2684431919563948, 0.6394263663421726, -0.0490335035324097, 2.361485337439174, 4.607439595106216, 0.1029880833625793, 2.83182167432427, 0.4072259483921051, -0.014679040312767, 3.2532146032584626, 0.2282534206021226, -0.1810040730237961, 2.879023494217733, 0.9319110533039093, 0.2278472971916199, 3.344094845710812, 0.3998502066431046, -0.4155064928531647, 3.2744618750327295, 0.0363747213986969, -0.1688133734464645, 3.1681063759344092, 1.6372625618786714, 0.2854940485954285, 3.631151635980197, 0.2093641053549004, -0.1705521750450134, 3.5680196052325637, 0.2067771051567001, 0.2690904033184052, 3.798311284834725, -0.2070472934808807, 0.0630935919284821, 3.642945940303198, 0.28477420624897, 0.0298161045461893, 3.9809448599278787, 0.602996359713974, 0.0661848415434361, 3.934403682394233, 0.7346747421197128, 0.0714362491667271, 4.1952417753109055, 0.6959626922285461, 0.1076846089959145, 4.552479977095098, 0.6835941382616901, 0.2020971071720123, 4.918516149975336, 0.1818353432739544, -0.3413635003566742, 4.5892486634984735, 0.311754841795311, -0.0319295148551464, 4.740902541251263, 0.1529372695041885, 0.1936897081136703, 4.866174373351966, 0.0140554676701355, -0.0930580678582191, 4.859331657735749, -0.0324966801237488, 0.1821529757976532, 5.4344004340369345, 0.3378358272844029, -0.0707673761248589, 5.093657081931964, -0.0884137174713287, 0.1172749590873718, 2.5485082856153976, -0.1546693698707214, 0.512935597896576, 4.080818021752693, 0.3274936437960815, -0.0577689591050148, 5.114020306552147]|46400.0664062500000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.4974498825343323, -0.0891263368725777, 0.2700325973084443, 1.3233182061424065, -0.3642064589262008, 2.688032832471644, 1.7585727180362731, -0.5887737046182155, 2.46300804741328, 0.3195485963380432, 0.8513730955123902, 1.959080110065449, 0.4679383406811894, 0.4543277961015701, 3.7387409864106003, 0.5165576541099167, 0.3676968109607697, 0.7418657340958372, 1.4797814052398506, 0.3012443263828755, 2.5687859412911287, 4.50031494045357, 1.1063568484783173, 2.960168147992009, 1.0273898699413395, -1.8436322021484375, 1.9320465378194993, 3.97906174028215, -0.6477786707878113, 2.2527831139337975, 0.9340933380710602, 0.3410882991552353, 2.2686348016990143, -0.9013333952319229, -1.731582071185112, 2.5938591975906884, 0.9074294214884758, 0.2847036761045456, 3.4141822562203985, 0.6251922419366837, 1.0065662753582, 3.855984816622085, 0.164353076091156, 0.7002444607019425, 2.5614399898069373, 1.8963881224007508, 0.8995761466026306, 3.182735581731387, 0.1810254811904383, 0.7972325277328491, 3.5633536558506758, -0.1019197012741165, -0.4844785439968109, 4.482378057295662, -0.0508974888887482, 0.6583467614650726, 3.2114475617879545, 1.1050173860470962, 0.2807823852449656, 4.462570744699226, 0.5507823258122826, -0.1649550418555736, 3.317899847669807, 0.9056160800627899, -1.0783332954347133, 4.825273659027489, 1.02348163220047, -0.2480917605757713, 5.425389999830694, 1.2122341104716206, 0.3922217977046967, 6.237276664234674, -0.3900722366248798, 0.7340748798847199, 4.323920971466613, -0.0710264551731491, -0.8192380885779857, 4.83178984192141, -0.0349716779636154, -0.4397621113061905, 4.838739377954041, 0.1133326063801575, -0.4027106347680092, 5.6964408062380985, 0.651207278864441, 0.9062073123455048, 5.0444599635798575, -0.1482968540853786, 0.4550377395749092, 5.019490575403109, 0.0723190882575836, -0.0059170606732368, 2.7366444012856017, 0.2428324862179169, -0.904988329410553, 4.168396780350067, 0.4608684391137314, -0.7340477886795997, 4.847255486930107]|6133.8281250000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.5000127034457398, -0.0929705682396889, 0.2649069554856294, 1.3169111533982265, -0.3718949216604233, 2.6790629592817177, 1.7483214343906432, -0.6003063987195492, 2.45019394192492, 0.3054530813253021, 0.8359961700439453, 1.9424217741413004, 0.3678199196630658, 0.4351066392660141, 3.7182384191193405, 0.4947736763629532, 0.3446314227581024, 0.7175189354374663, 1.4541531942631307, 0.2743347049504519, 2.5405949112656465, 4.470842501835029, 1.0756029975414276, 2.9281328865994154, 0.9940731980930424, -1.8782302844524383, 1.8961670450597947, 3.9419008370667417, -0.6862209844589233, 2.2130593898069817, 0.8930882034885407, 0.298801754117012, 2.2250668462050873, -0.9461827574562633, -1.7777128475904465, 2.54644701072965, 0.8587358241717339, 11.370897714495658, 3.362925834266959, 0.5726544132528305, 0.9527470324933529, 3.8008841707521146, 0.1079710160401917, 0.6425809901952744, 2.502495112569856, 1.836161827257385, 0.8380684447288513, 3.119946469401904, 0.1169549584052515, 0.731880587041378, 3.4967203121540815, -0.1698344554264145, -0.5536747086048126, 4.411900482231957, -0.1226564744081574, 0.5853063654899597, 3.137125755357138, 1.0294141691605758, 0.2038977579027414, 4.384404706901298, 0.471334877558651, -0.245683900564909, 3.235889578504768, 0.8223244004420471, -1.1629063855111599, 4.7394191584953385, 0.9363457212126161, -0.3365090820193291, 5.335691275382013, 1.1212539681166553, 0.2999602448940277, 6.143733693517721, -0.4848966103469562, 0.6379690957069397, 4.226533776833129, -0.0768257659206831, -0.9191880966722965, 4.7305584159208145, -0.1374845218704948, -0.5435563507676124, 4.7336637205863346, 0.0069755311061668, -0.5103491204977035, 5.587520917503281, 0.5410059871245003, 0.7947246026992798, 4.931695843477929, -0.2623423771924305, 0.339710798561573, 4.902882216483489, -0.0455706662165794, -0.1250882330536842, 2.61619181099887, 0.1210985003766426, -1.0280037331581116, 4.044099958696224, 0.3352902144547653, -0.8609074237942695, 4.719114441359734]|3860.0722656250000000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[-2.501088209656067, 5.031351846158504, 1.4517378337433808, 2.3587412162644377, 1.112925801873207, 1.7433627811353554, 3.760029932391742, 4.188531510978937, 3.225338518951287, 1.2213579608953093, 3.021842975616455, 2.1993046204967386, 0.5423500234657468, -2.1882442194223404, 7.196665829245073, -1.549326846632042, -1.5388035881519317, -2.726803650622104, 1.929847612216622, -1.4657203792780638, 0.4922615048172823, 1.2540046188394234, -0.2594925272464752, 1.6633020588864027, 1.062594168735609, 0.9341409695148468, 1.1040900401502793, 2.279264914634796, -1.1531883883476257, -0.9160552380311531, 1.1788454173194887, 2.163775299191475, 3.096873229338022, -2.1369626818489635, -2.6980195301771164, 3.1396104414204156, -1.455033516343403, 11.778891806006431, 6.043277806846914, 1.4500071873960496, -1.576131656318903, 1.6832026674562162, -1.4868494833799744, -0.2553908783197403, 0.2188168193417064, 1.9856823883564374, 1.3183323633670807, 0.9107296362872801, -0.2168233335354376, -0.1672283592820167, 1.3571846466419966, -0.6298013235885697, 1.2011736524105072, 5.643108925873619, -2.2890411713686065, 0.8368496787548065, 3.872901881741873, 2.989879004327507, -1.4903660579770803, 7.029573726600395, 1.0841531782826805, -0.4377425383031368, 1.9198425060941844, 2.7357718997172547, -1.243521734625101, 2.061665233171852, -1.2425199499452209, -2.511788222491741, 5.354726039180131, 0.0598381766051197, -0.5708280313014984, 4.747544242300069, 0.0758215684021282, 2.3081216406822205, 6.089069968773437, -3.8046640437374557, -0.1810138370096683, 7.074501773388466, -0.4344098281906853, -3.172909635603428, 5.134613049724137, -0.0877961744616699, 0.0206243139505387, 5.813809385148926, -0.8200422344636344, 1.755733449459076, 5.78811558558532, -2.7654010491437244, -2.3413580986857414, 6.612344501525298, -3.085315758608547, -2.146445054113865, 3.9318752950763236, -2.061613816136419, -1.05997215539217, 4.890258343973018, 1.9161901682969285, -4.119835722744465, 6.860037464583611]|3305.6760253906250000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[-2.504002300762571, 5.026980709731578, 124.9056257731965, 2.353353285133611, 1.1041835290193558, 1.7331634634267439, 3.748373567965725, 4.175418102629482, 3.2107680638844274, 1.2053304600423669, 3.0043584299087525, 2.1803630280716306, 0.5219513880485238, -2.2100999015569687, 7.173353100393039, -1.5740966184761906, -1.5650304048508406, -2.7544875159010633, 1.9007067020829025, -1.4963183342665434, 0.4602065031113973, 1.2204925741414234, -0.2944616186618805, 1.6268759244788824, 1.0247109838853932, 0.8948007416725159, 1.0632927693158334, 2.2370105933576543, -1.1968997526168823, -0.9612236452925247, 1.1322199596154214, 2.115692802220583, 3.0473336856497246, -2.1879592759799564, -2.750473163574934, 3.0856997575799023, -1.5104012469013215, 11.722067036181688, 5.9849959865794755, 1.3902683241364957, -1.6373275662958622, 1.6205497070365613, -1.5509594867917442, -0.3209579172730446, 0.1517927299457065, 1.9172012485177419, 1.2483941805362702, 0.8393344030137739, -0.2896756023504782, -0.2415376710891723, 1.2814182769415647, -0.7070247362811165, 1.1223405492305756, 5.562971419746262, -2.3706357130374984, 0.7537980940937996, 3.78839323918759, 2.903913318781109, -1.5777887865155935, 6.940693955069767, 0.9938163637599373, -0.5295364032685757, 1.82659159068605, 2.641063941317005, -1.339686728566885, 1.9640431887873726, -1.3415990373218154, -2.6123243603110313, 5.252732850918145, -0.0436120546489811, -0.6757352980971336, 4.6411799250617385, -0.0319997992788982, 2.198843230009079, 5.9783345076576, -3.9168565403948272, -0.2946633766591549, 6.959395183296284, -0.5509734687255631, -3.2909303191304207, 5.015135323205029, -0.2087309514234734, -0.1017675060033798, 5.689960529653473, -0.9453481553029441, 1.628970507979393, 5.65989557876178, -2.8950781064099598, -2.47249217659235, 6.479753358274833, -3.219363937400547, -2.2819502833485603, 3.7949130153989326, -2.2000331313553443, -1.199848521053791, 4.748924942769863, 1.7733997017499161, -4.264083224833012, 6.71433292695353]|3177.1435546875000000|    411.52263374|[241, 80, 0, 5]                                                            | 
       6|[64.177531512714, 128.17111523121596, 143.1222891337922, -4.21023438042425, -125.13443341434002, -22.932987583326184, 64.25529342880557, -145.03420714151113, 206.13662560782973, 175.72861537215175, 29.689630646705627, -65.39858594653775, -50.20109014637531, 30.454126630425453, 24.213951016042454, 12.123394073662482, 43.06555049724877, -16.881285191987487, -28.688646859318464, 36.21820116646588, 40.101727956968816, -45.06806638581951, 45.473932851552966, -59.367154074300416, 58.51882490600453, -62.2694257903099, -132.01832649337948, -42.1541637230486, 61.50672878742218, -55.51636127956987, -128.71601612436896, 132.60237187936903, 46.97425934482941, -35.42775496079441, -1.5899633388221264, -13.797789851184746, 111.15929174626274, -8.243972621411086, 34.160191680549204, -162.4453487412932, -128.53571928992866, 32.74854805908734, -127.20445527536596, 52.89598391622305, -69.68653277054257, 135.6546127475412, -33.512801955938336, 63.750455771421976, -15.120752224359755, 103.7385114622116, 39.61337323299625, 222.8814762402814, 117.23430191397667, 130.343916243965, -9.286213601526267, -21.297902497947216, -13.22384049494327, -218.43585413727357, -54.26974435292184, 30.947486023551214, -148.65352250342755, -61.191043056100604, 21.3716965711548, -66.9064214102455, -108.38352522954345, -126.60730690886888, -45.636982490690954, 10.6103395190835, -22.791290662875802, 21.17517418497504, -69.44264203637839, 79.90051830396798, 61.95887925955899, -94.72886825680733, 42.967195591641975, -23.10487343187432, -118.35638517841697, 37.7903697621537, 42.174742168481465, -9.889344263374806, -9.594771827063525, 58.44620679271715, -19.67821022450924, 54.109752704946445, -109.49391688088888, 8.439742450118064, 94.33911005630084, -185.87933103609745, -68.02334972053767, 72.19867883434905, 54.09811805722836, -10.589917469322682, 41.988409719500495, -65.56545824121862, -30.370647776424885, 119.76110908583627, 39.91863667074406, -51.021067935526375, -6.549735676562095]|2027.2495117187500000|   1371.74211248|[289, 96, 0, 6]                                                            | 
       7|[64.08037676874456, 128.0253831115365, 142.92797964585333, -4.453121251523722, -125.42589765369893, -23.273029190944516, 63.86667445292781, -145.47140351545065, 205.65085186563078, 175.19426426169338, 1401.140924592018, -66.03009179351498, -50.88117336161197, 29.72546604692936, 23.43671306428693, 11.297578753647528, 42.191157749369744, -17.804255188916656, -29.660194343716352, 35.19807637341321, 39.03302573605207, -46.185345915391046, 44.30807589411736, -60.58158834039081, 57.255813212050064, -63.581014792919156, -133.3784929238528, -43.56290734296742, 60.049407620429996, -57.02225987442613, -130.27049202788, 130.9993185479939, 45.322628704799506, -37.12796302868839, -3.338748834580183, -15.595152655597587, 109.3133517524044, -10.138490162342787, 32.21709671175343, -164.43702101874376, -130.575968876034, 30.65972116432721, -129.34185971719944, 50.71000216573477, -71.92109182968564, 133.37147637974334, -35.84451587080955, 61.370164547895975, -17.54962075654054, 101.26106538295745, 37.08734984508732, 220.30687554371767, 114.61112390875816, 127.67216069167313, -12.006546462472922, -24.066812905967236, -16.041327734780914, -221.30191916260316, -57.184386686906215, 27.984266380912054, -151.66531969314008, -56.1071282993257, 18.262744764132705, -70.06395076434096, -111.5896318922937, -129.8619908802739, -48.94024377075077, 7.258501168787479, -26.191706798663766, 17.726180740532293, -72.9402130278945, 76.35437000379709, 58.36415365073331, -98.37217141270638, 39.2753156039253, -26.84533072824578, -122.14542026028037, 33.95275761005409, 38.28855223088991, -13.824111509621144, -13.578116381964648, 54.41428492916124, -23.758709396719933, 49.980676224080966, -113.67157067040914, 4.213511351943016, 90.06430117263385, -190.20271722841923, -72.39531322151423, 67.7781380247177, 49.62899993894223, -8.607676077187062, 37.42213698390479, -70.18030828546911, -35.03407560616732, 115.04910394743905, 35.158054223692055, -55.83022769123316, -11.407472740923668]|1871.6029052734375000|   4572.47370828|[337, 112, 0, 7]                                                           | 
       8|[63.72952722970304, 127.49910878807307, 142.2262805677703, -5.330245084226359, -126.4784463006258, -24.50100253288635, 62.463276296761734, -147.05022636663168, 203.8966042002255, 173.26459178206386, 1399.0358272981643, 4505.305357425235, -53.33712004549564, 27.09409431040287, 20.629916751954777, 8.31535786550971, 39.03351204700768, -21.13732570550296, -33.1686896745269, 31.51415622837842, 35.173680776793034, -50.220115450455744, 40.09788130640984, -50.37333161889423, 52.69476947273122, -68.31748358488082, -138.29038629162014, -48.65022528654042, 54.78666414737702, -62.460427923284776, -135.88408465254432, 125.21030134752394, 39.35818692852387, -43.26782938076969, -9.654040239304305, -22.085868636127373, 102.6472107192318, -16.980056248158217, 25.200106050132334, -171.62943625617052, -137.9438091661036, 23.116456298451965, -137.0605496357175, 42.81588719457388, -79.99063089981503, 125.12651273380828, -44.26490504622459, 52.77435079667527, -26.32085908356691, 92.31440248012542, 27.965262366449622, 211.0093625356, 105.13818632483482, 118.02379853194412, -21.83033319800759, -27.941006097495556, -26.21596362192691, -231.65198057922913, -67.70987363301217, 17.283354859000433, -162.54165579085736, -67.15888897284864, 7.035559514804092, -81.46656058947524, -123.16766629323364, -141.6154498570195, -60.86912732330204, -4.845806959569455, -38.471439502826364, 5.2710225068897145, -85.57079583734274, 63.54836261854318, 45.38272168967374, -111.52902890324593, 25.943033537580085, -40.35303737039666, -135.82855243191125, 20.09420086261757, 24.254570907647725, -28.033517408668995, -27.962946856818164, 39.85402987850206, -38.4943899768591, 35.06957106813614, -128.75810040215964, -11.048442955613137, 74.62692133559771, -205.81552164126103, -88.183543163836, 51.81448446026458, 33.48992179868344, -24.922178793251515, 20.932209692034675, -86.84566015314489, -51.8748539569974, 98.03290102080331, 17.96642672125065, -73.19727976948023, -28.9499493949764]|1759.8225097656250000|  15241.57902759|[385, 128, 0, 8]                                                           | 
       9|[63.72952722970304, 127.49910878807307, 142.2262805677703, -5.330245084226359, -126.4784463006258, -24.50100253288635, 62.463276296761734, -147.05022636663168, 203.8966042002255, 173.26459178206386, 1399.0358272981643, 4505.305357425235, -53.33712004549564, 27.09409431040287, 20.629916751954777, 8.31535786550971, 39.03351204700768, -21.13732570550296, -33.1686896745269, 31.51415622837842, 35.173680776793034, -50.220115450455744, 40.09788130640984, -50.37333161889423, 52.69476947273122, -68.31748358488082, -138.29038629162014, -48.65022528654042, 54.78666414737702, -62.460427923284776, -135.88408465254432, 125.21030134752394, 39.35818692852387, -43.26782938076969, -9.654040239304305, -22.085868636127373, 102.6472107192318, -16.980056248158217, 25.200106050132334, -171.62943625617052, -137.9438091661036, 23.116456298451965, -137.0605496357175, 42.81588719457388, -79.99063089981503, 125.12651273380828, -44.26490504622459, 52.77435079667527, -26.32085908356691, 92.31440248012542, 27.965262366449622, 211.0093625356, 105.13818632483482, 118.02379853194412, -21.83033319800759, -27.941006097495556, -26.21596362192691, -231.65198057922913, -67.70987363301217, 17.283354859000433, -162.54165579085736, -67.15888897284864, 7.035559514804092, -81.46656058947524, -123.16766629323364, -141.6154498570195, -60.86912732330204, -4.845806959569455, -38.471439502826364, 5.2710225068897145, -85.57079583734274, 63.54836261854318, 45.38272168967374, -111.52902890324593, 25.943033537580085, -40.35303737039666, -135.82855243191125, 20.09420086261757, 24.254570907647725, -28.033517408668995, -27.962946856818164, 39.85402987850206, -38.4943899768591, 35.06957106813614, -128.75810040215964, -11.048442955613137, 74.62692133559771, -205.81552164126103, -88.183543163836, 51.81448446026458, 33.48992179868344, -24.922178793251515, 20.932209692034675, -86.84566015314489, -51.8748539569974, 98.03290102080331, 17.96642672125065, -73.19727976948023, -28.9499493949764]|1759.8225097656250000|   4572.47370828|[481, 160, 0, 10]                                                          | 
