k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[3.721306028787726, -0.299256067276001, 4.146475615923041, 0.2402968373262596, 0.2362963896989822, 0.1305881593489361, 1.0323219188209258, 0.1799876880645752, 1.1370942686404668, 0.5860132439189147, 0.3246053349971771, 0.3879384039097023, 0.0137314595732116, -0.3960706400871277, 0.4627044447216415, 0.1637620799843674, -0.2636616635322571, -0.2737919665272827, 0.1308788877932358, 0.0337568674981594, -0.0030334818156433, 1.679057877396469, -0.022501226067543, 1.3209467976142215, 0.349399968179512, 0.0892402794957161, 0.1762644789541244, 0.8704640276201081, -0.181693594455719, 1.1124846010871243, -0.2984680418615417, 0.2897822749614716, 0.5273964221830292, 0.3239445433544541, 0.0003171902894974, 0.0664374761807346, 0.2194742836055183, 0.2546353232860565, 0.3353736713525677, 0.2809320123862076, -0.0091530042886734, 0.2431651087473679, -0.1475655203334808, -0.0622453871369362, -0.1581986909381866, 0.4211515619989395, 0.0616270047426224, 0.4026515766616822, 0.0847139334435562, 0.1939539057016373, -0.020856882060041, 0.1948511975258751, -0.5334057021141052, 0.2431522163003845, 0.2407488481641769, -0.0428696829080582, -0.0667734934448242, 0.279219547589859, 0.2010643076896667, 0.1449010170303192, 0.0479623664969578, -0.1791949081420899, 0.2548608881289139, 0.3504561435035133, -0.0306197437644005, 0.2508031062385702, 0.7128346482071686, 0.3353878450393677, 0.5833313980850983, 0.1200675725530267, -0.0932144629955292, 0.0920020391757965, 0.0569045052194395, 0.218204442858696, -0.0684632759279213, 0.3687121555205917, 0.0533150289952755, 0.5141387119886016, -0.0181065750402412, 0.1325232502818108, 0.1691944125014343, 0.1544914929273605, -0.1158388513326645, 0.2988579956892014, -0.0091795521264839, -0.2321948218345642, -0.2354103746300507, -0.0558803694594192, -0.1271848338842392, -0.0416923629391479, 0.1355987839697456, 0.5253446888923645, 0.1974948175548172, 0.1105976983538342, 0.2861281526088715, -0.1413821407028961, 0.6719397972956085, 0.3550838422775269, 0.4170124787524128]|9968.9238281250000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[2.644035878603095, -1.2721475172042847, 3.9844056842967213, 0.2522131869682384, 0.1670036432147026, -0.3078589286542225, 0.9933791459258281, -0.0600438672304154, 0.441549250921198, 0.5729999024548125, 0.5963762295246124, -0.2464021803684044, 0.1056456737670326, -0.8136978256702423, 0.4918168917748356, 0.4811498098675613, 0.1522714984416962, 0.6033875369135742, 0.9835748893229294, -0.340998872667551, -0.1198378059061241, 2.230002861355667, 1.1631431621313095, 1.7613497524310398, -0.2789552368795395, -0.4775171014666557, 0.9228211782300949, 0.870080415327755, 0.5410044384002686, 1.1209038773022604, 0.4881108517999573, 0.1026691240072251, 1.1851666386480255, 0.2833467320131683, 1.363057706952095, -0.6721576518786526, 0.4040413923558617, -0.7683295118808746, 0.7559383228418255, 0.2889015771444488, 1.0322874826192856, 0.8021945090960312, -0.5014313226215362, -0.3255100134015083, 1.160860561800766, 1.038791640066719, -0.4293370801210403, 1.2047519370552062, -1.063165667081346, 1.014299367070198, 0.2347601404543022, 0.159698914960043, -1.7752454686164856, 0.0758819731325073, -0.1832882209180832, -0.9966039615869522, -1.2104101969360352, -0.376770397344986, 0.3118886095285416, -0.0967170052923355, -0.4620060335045681, -0.3296645241975784, 1.145787010794319, 1.5566838036826516, -0.3241599830985069, 0.8080605797073508, 0.6687064127776432, 1.5123170804977417, 1.0648895719799805, 0.1938917621563554, -1.2806709516048431, -0.288423592824173, 0.8693510994577207, -1.4513259488344192, 1.1026262540632286, 1.0395317360755538, 0.5402463231980801, 1.2490239873525237, 0.3523058342653312, 0.2633950677514076, 1.2236468317824403, -0.8305034549829483, 0.6383650642633438, 0.6556021956804275, 0.0780336735362244, 0.2178174448013306, -0.29282847144063, -0.3863704519617843, 0.538797054886818, 0.5430401695620728, -0.380896980285778, -0.0452086734771728, -0.4316397182346725, -0.4134839490422535, -0.5892998087406158, 0.7817081980040741, 0.0999971698656463, 0.3125874367356301, 0.3061750266387844]|1371.3763427734375000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[2.4815951017781437, -0.7851616549491882, -0.9196108104542553, 0.7615473339447093, 1.8846609708666802, 2.266719356563063, -0.6810291706864156, -3.8405004101991653, -0.7334741856251277, 2.28126842567106, 0.0457641971111298, -1.3660114170856286, 0.2218195595297241, -0.6595618087053299, -3.1574326619055846, -1.223931176155388, -0.2153019714355469, 0.9751043640677337, -2.637862421849556, 0.9732908163964749, 0.1867935207692909, 3.8988700917710113, 1.626061652302742, 0.5481540708590793, 2.2570082984292985, -3.2720136377215385, 0.6091396949613571, 1.9707582631899987, 1.7066737604141236, 0.6893571296177816, 0.0909752662534637, -0.2480836766958237, 0.4343207295293732, 0.373364758543911, 0.8820877414941788, -0.8227093584311581, 0.2291291035708809, -1.0493042278289795, 0.3281773641702557, 0.280972096509819, 0.8642584574222565, 0.3988596232603836, -0.8375744884483337, -0.6442035022377968, 1.1025087768562316, 0.3652664854761123, -0.8075024145841598, 1.2140931853663086, -1.4036181891207595, 0.5085171204805374, 0.0543801983947853, 0.2243971938640041, -2.330215494632721, 0.5227362068742676, 0.0270953731180191, -0.7883209842443466, -0.625078876173401, -0.45910774699823, 0.7985273939371109, 0.4048192448221054, -0.4512748076712713, -0.4427813771367073, 0.4827534061724319, 1.5282586801401044, -0.1856538835167885, 1.312261336257186, 1.102944787010889, 1.6509984922409058, 1.5127325573715973, 0.951622901816237, -0.2945504891872406, 0.4571691205318451, 1.0299052402639188, -0.9279118138551712, 1.9718937177473106, 0.9324684500691032, 1.071299151033163, 2.2072913780805203, 0.2342077541070976, -0.0535765919089317, 1.0780244293528596, -0.984544253527832, 0.2877425891160965, 0.2506301490667343, 0.6960264322871399, 0.3458210420608521, -0.3933066884463596, 0.1934632343899918, 1.167239163517952, 0.079553736532898, -0.9054589219094658, -0.4102902221679687, -0.9495149723888778, -0.7673558012017536, -0.8386679399013519, 0.008977132253952, -0.3210386563405609, 0.0529199209809303, 0.0622381452157879]|424.5836791992187500|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[6.049225392763251, -6.20464007139206, -3.193125558073884, 1.8908269474395825, 1.9036730308830738, 1.9346486780905439, -3.9013911186997214, -2.3126669484376907, -1.2896413709316767, 2.8655868251003813, -0.4560586321353912, -1.8870745660610009, 0.2656206772181415, -0.0611403542757034, -4.48428236092597, 1.7683426313702468, -1.5397822666168213, 2.387586029679001, -2.4687281179221343, 2.7374378596246243, 2.191944315752201, 2.5492142251480865, 3.6503307563066483, 0.7297839223195361, 1.9819365284765245, -1.7910669776797294, -1.112654552665901, 1.4946615138842736, 3.1381281805038452, -3.4339953980006266, -3.723968762600906, 1.974496756196022, -0.1290943209772186, -2.856803345627842, -1.2952854293584823, -1.5962041384947874, -1.3283040247860527, -1.9731723475456238, 0.8520888403055096, 2.8401778670023727, 3.8571755182743073, -1.4582607714463425, -1.347756153868866, -1.8975681844353676, 1.5891837114818572, -1.1416002080205918, 0.7795349103212357, 1.1218822145473122, -0.2899259054903884, -2.718067552447319, -1.2111859122161766, 1.4819836730510159, -0.9394108462333679, -0.2639097420126038, -0.2660170836805343, -1.4646842736005783, -3.2655644013046263, -0.7627233170665894, 1.8477379423379898, -0.9911195092596207, 1.1732277319634332, -1.570506263077259, -1.3811820644086228, -0.7144643079885578, -0.5324196103215217, 1.987625413348403, 4.005631382927637, 3.158858437538147, 1.6879361191544342, -1.2560225144435286, 1.8360742819309235, -1.3937842199985504, 3.4100460216665067, 1.2900800150632858, 0.3708322543912925, 0.224238312244091, 2.5226497207581997, 2.611073209345016, 1.180352632971386, 2.631132003366947, 4.8543293896037145, -0.5164443911907196, 3.433887694478035, 0.9725553480985641, 4.173473465215607, 0.1324822199344635, -1.1974871317332554, -0.1796802895415115, 2.890330885052681, 0.4072315526854706, -1.1564526803494835, 1.8870270442962647, 3.807750118553505, 0.0915353878966045, -0.8783463197946548, 0.341912227087326, -2.3222293187245944, 0.4375657704472542, 0.7644164446428203]|398.6891479492187500|    123.45679012|[241, 80, 0, 5]                                                            | 
       5|[6.049225392763251, -6.20464007139206, -3.193125558073884, 1.8908269474395825, 1.9036730308830738, 1.9346486780905439, -3.9013911186997214, -2.3126669484376907, -1.2896413709316767, 2.8655868251003813, -0.4560586321353912, -1.8870745660610009, 0.2656206772181415, -0.0611403542757034, -4.48428236092597, 1.7683426313702468, -1.5397822666168213, 2.387586029679001, -2.4687281179221343, 2.7374378596246243, 2.191944315752201, 2.5492142251480865, 3.6503307563066483, 0.7297839223195361, 1.9819365284765245, -1.7910669776797294, -1.112654552665901, 1.4946615138842736, 3.1381281805038452, -3.4339953980006266, -3.723968762600906, 1.974496756196022, -0.1290943209772186, -2.856803345627842, -1.2952854293584823, -1.5962041384947874, -1.3283040247860527, -1.9731723475456238, 0.8520888403055096, 2.8401778670023727, 3.8571755182743073, -1.4582607714463425, -1.347756153868866, -1.8975681844353676, 1.5891837114818572, -1.1416002080205918, 0.7795349103212357, 1.1218822145473122, -0.2899259054903884, -2.718067552447319, -1.2111859122161766, 1.4819836730510159, -0.9394108462333679, -0.2639097420126038, -0.2660170836805343, -1.4646842736005783, -3.2655644013046263, -0.7627233170665894, 1.8477379423379898, -0.9911195092596207, 1.1732277319634332, -1.570506263077259, -1.3811820644086228, -0.7144643079885578, -0.5324196103215217, 1.987625413348403, 4.005631382927637, 3.158858437538147, 1.6879361191544342, -1.2560225144435286, 1.8360742819309235, -1.3937842199985504, 3.4100460216665067, 1.2900800150632858, 0.3708322543912925, 0.224238312244091, 2.5226497207581997, 2.611073209345016, 1.180352632971386, 2.631132003366947, 4.8543293896037145, -0.5164443911907196, 3.433887694478035, 0.9725553480985641, 4.173473465215607, 0.1324822199344635, -1.1974871317332554, -0.1796802895415115, 2.890330885052681, 0.4072315526854706, -1.1564526803494835, 1.8870270442962647, 3.807750118553505, 0.0915353878966045, -0.8783463197946548, 0.341912227087326, -2.3222293187245944, 0.4375657704472542, 0.7644164446428203]|398.6891479492187500|     37.03703704|[385, 128, 0, 8]                                                           | 
       6|[6.04264336965301, -6.573608558177948, -5.479796242888337, 3.1448489496597363, -1.382335088700056, 0.0422872755789472, -6.768283694917373, -1.3336615520715713, -4.203114261785559, 5.199462242809732, 4.584728587865829, -6.136195278341274, 0.1377608463618183, -0.4941886621713638, 0.6722036734673402, 0.9230778985325698, -3.1278883028030395, 4.505649002701462, -7.033884577730484, 3.9181348238885403, 2.732220366319828, 1.9414588621605682, 1.8346556168794632, 3.3341473637868213, 4.5286930344427105, 1.2031256225705147, -1.5338156976377486, -2.1442497333691444, -1.706648449897766, -3.4809095284499216, -4.014509845221527, 1.5089193326234818, -0.4317214374189453, -4.07945756906992, -2.0479464787244797, -2.089135087229071, -1.8058430872860527, -1.954979704245925, 1.1488123252984905, 3.170632365531807, 4.189147282838821, -0.9415054885674667, -1.2807822813860894, -2.0158302667737007, 1.3067668313510894, -1.2857051656011582, -0.0077705639600754, 0.2475745224963783, -1.0656752908472915, -3.199864711165428, -1.9794041911010642, 0.8418258542567654, -0.4133906769752502, 0.0498532804101868, 0.5705296353937149, -0.3976912754774093, -2.3843918038963317, 0.1844230390392151, 1.816759655699134, -1.143259888211647, 0.8050714478695764, -3.171156692802906, -3.4188305038159714, -3.838222624028597, -4.311290431320668, -2.604950613568101, 36.003859456047756, -1.1620143461227417, -2.381473728105087, -4.92764765177263, -1.2802079427242279, -3.091356451291275, 3.0261939272546567, 1.2181781348586083, 1.0251305599027671, 2.032138025760326, 3.702221230119467, 3.263542546331558, 2.461123173208813, 3.624744829237461, 5.641587478192429, -0.2527321340438843, 3.2551716458797455, 0.6738757876756668, 3.188975798856659, -0.2163638877868652, -1.3060409585421848, -0.3106427209723281, 3.3849529963731766, 1.5373169017684174, 0.0508008949755288, 2.4686632347106934, 4.099297923624382, 0.0627934470406246, -1.2318628388643265, -0.4799382515618134, -2.988804154501877, -0.5200363728404045, 0.2115695360734844]|389.3800354003906250|    123.45679012|[433, 144, 0, 9]                                                           | 
       7|[6.04264336965301, -6.573608558177948, -5.479796242888337, 3.1448489496597363, -1.382335088700056, 0.0422872755789472, -6.768283694917373, -1.3336615520715713, -4.203114261785559, 5.199462242809732, 4.584728587865829, -6.136195278341274, 0.1377608463618183, -0.4941886621713638, 0.6722036734673402, 0.9230778985325698, -3.1278883028030395, 4.505649002701462, -7.033884577730484, 3.9181348238885403, 2.732220366319828, 1.9414588621605682, 1.8346556168794632, 3.3341473637868213, 4.5286930344427105, 1.2031256225705147, -1.5338156976377486, -2.1442497333691444, -1.706648449897766, -3.4809095284499216, -4.014509845221527, 1.5089193326234818, -0.4317214374189453, -4.07945756906992, -2.0479464787244797, -2.089135087229071, -1.8058430872860527, -1.954979704245925, 1.1488123252984905, 3.170632365531807, 4.189147282838821, -0.9415054885674667, -1.2807822813860894, -2.0158302667737007, 1.3067668313510894, -1.2857051656011582, -0.0077705639600754, 0.2475745224963783, -1.0656752908472915, -3.199864711165428, -1.9794041911010642, 0.8418258542567654, -0.4133906769752502, 0.0498532804101868, 0.5705296353937149, -0.3976912754774093, -2.3843918038963317, 0.1844230390392151, 1.816759655699134, -1.143259888211647, 0.8050714478695764, -3.171156692802906, -3.4188305038159714, -3.838222624028597, -4.311290431320668, -2.604950613568101, 36.003859456047756, -1.1620143461227417, -2.381473728105087, -4.92764765177263, -1.2802079427242279, -3.091356451291275, 3.0261939272546567, 1.2181781348586083, 1.0251305599027671, 2.032138025760326, 3.702221230119467, 3.263542546331558, 2.461123173208813, 3.624744829237461, 5.641587478192429, -0.2527321340438843, 3.2551716458797455, 0.6738757876756668, 3.188975798856659, -0.2163638877868652, -1.3060409585421848, -0.3106427209723281, 3.3849529963731766, 1.5373169017684174, 0.0508008949755288, 2.4686632347106934, 4.099297923624382, 0.0627934470406246, -1.2318628388643265, -0.4799382515618134, -2.988804154501877, -0.5200363728404045, 0.2115695360734844]|389.3800354003906250|     37.03703704|[577, 192, 0, 12]                                                          | 
       8|[-16.275849519751286, -7.699247877597809, -22.86111910360611, 10.12276614402619, 10.60125026896596, -10.738357141230136, -3.130736917192153, 7.1778512042760845, -1.9690229798946897, -1.622437171252768, 5.319697548151016, -12.46672544496725, 0.6520890281054401, -0.2299506622552872, -4.526780949487982, -0.9584006495173569, -3.526019047498703, 6.721266420990647, -10.158321909883805, 5.3032142077386375, 2.0681466606466103, 1.4641135445584106, 4.2347403508424755, 5.794740587358598, 3.5005120776021954, 0.6004663971066475, -1.215021119323921, -1.3672105631039466, 2.746819396018982, -3.5897092244185496, -4.0487874966805055, 1.4650741708278656, -0.4116069839094953, -4.107369003019986, -2.0279550138115883, -2.3355433709395506, -1.959288331121502, -2.0095913573354482, 1.0549444943663502, 2.953840884752159, 3.9822529596090313, -1.0773234484721375, -1.3097059046499253, -2.064841039031744, 1.2984270863585352, -1.5646949872735978, 0.054032516181469, 0.1749744781862854, -1.026862865859737, -3.1209914940595627, -1.995106511363854, 0.8284053329751058, -0.3087768363952637, 0.0123709330707951, 0.29073318406353, -0.7763476032018661, -2.590558816349411, -0.100602617184082, 1.8458238211274147, -1.0938948892749938, 0.7330149755680933, -3.065273377597332, -3.6403061795180665, -3.7203365724929904, -4.154599118530751, -2.3907043405273294, 35.932195569739086, -1.1238269577920437, -2.5511465599980543, -4.84516956065191, -1.1305490839481354, -3.410192961472702, 2.9885639801883497, 1.2445139963924885, 0.9653074603789844, 2.2153655797239873, 3.92422784909606, 3.558173401653442, 2.6871337938028375, 3.8534357663989067, 5.912465852768998, -0.1802456142303467, 3.358910035789013, 0.6654161227944374, 2.934061902534409, -0.2139121277909726, -1.5107548544591236, -0.4940565394509124, 3.5385614079236984, 1.8538453114878846, 0.1006728053389645, 2.6248413068056107, 4.223093596875534, 0.3354951277008724, -1.1168868127465248, -0.5571925692626762, -3.010502353714428, -0.6579017373919487, 0.0447650585010433]|368.3680419921875000|    123.45679012|[625, 208, 0, 13]                                                          | 
       9|[-16.275849519751286, -7.699247877597809, -22.86111910360611, 10.12276614402619, 10.60125026896596, -10.738357141230136, -3.130736917192153, 7.1778512042760845, -1.9690229798946897, -1.622437171252768, 5.319697548151016, -12.46672544496725, 0.6520890281054401, -0.2299506622552872, -4.526780949487982, -0.9584006495173569, -3.526019047498703, 6.721266420990647, -10.158321909883805, 5.3032142077386375, 2.0681466606466103, 1.4641135445584106, 4.2347403508424755, 5.794740587358598, 3.5005120776021954, 0.6004663971066475, -1.215021119323921, -1.3672105631039466, 2.746819396018982, -3.5897092244185496, -4.0487874966805055, 1.4650741708278656, -0.4116069839094953, -4.107369003019986, -2.0279550138115883, -2.3355433709395506, -1.959288331121502, -2.0095913573354482, 1.0549444943663502, 2.953840884752159, 3.9822529596090313, -1.0773234484721375, -1.3097059046499253, -2.064841039031744, 1.2984270863585352, -1.5646949872735978, 0.054032516181469, 0.1749744781862854, -1.026862865859737, -3.1209914940595627, -1.995106511363854, 0.8284053329751058, -0.3087768363952637, 0.0123709330707951, 0.29073318406353, -0.7763476032018661, -2.590558816349411, -0.100602617184082, 1.8458238211274147, -1.0938948892749938, 0.7330149755680933, -3.065273377597332, -3.6403061795180665, -3.7203365724929904, -4.154599118530751, -2.3907043405273294, 35.932195569739086, -1.1238269577920437, -2.5511465599980543, -4.84516956065191, -1.1305490839481354, -3.410192961472702, 2.9885639801883497, 1.2445139963924885, 0.9653074603789844, 2.2153655797239873, 3.92422784909606, 3.558173401653442, 2.6871337938028375, 3.8534357663989067, 5.912465852768998, -0.1802456142303467, 3.358910035789013, 0.6654161227944374, 2.934061902534409, -0.2139121277909726, -1.5107548544591236, -0.4940565394509124, 3.5385614079236984, 1.8538453114878846, 0.1006728053389645, 2.6248413068056107, 4.223093596875534, 0.3354951277008724, -1.1168868127465248, -0.5571925692626762, -3.010502353714428, -0.6579017373919487, 0.0447650585010433]|368.3680419921875000|     37.03703704|[769, 256, 0, 16]                                                          | 
