k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0000729814055376, -1.0001094721155823, -1.0001459628110752, -1.000182453513844, -1.0002189442311646, -1.0002554349193815, -1.0002919256221503, -1.000328416324919, -0.9993115430697799, -1.0004013977595605, -0.0002185106277466, -1.000474379165098, -1.000510869838763, -1.0005473605706356, -1.0000081545213106, -1.0006203419761732, -1.0006568326498382, -1.0006933233817108, -1.0007298140553758, -1.000766304845456, -1.000802795519121, -1.0008392862509936, -1.0008757769246586, -1.0009122676565312, -1.0009487583301961, -1.0009852489456534, -1.001021739677526, -1.0010582304093987, -1.0010947211412713, -1.0011312117567286, -1.0011677024886012, -1.0012041932204738, -1.0012406839523464, -1.0012771745678037, -1.0013136652996764, -1.001350156031549, -1.0013866467634216, -1.001423137378879, -1.0014596281107515, -1.0014961188426241, -1.001532609690912, -1.0015691003063694, -1.001605591038242, -1.0016420817701146, -1.0016785725019872, -1.0017150631174445, -1.0017515538493171, -1.0017880445811898, -1.0018245353130624, -1.0018610259285197, -1.0018975166603923, -1.001934007392265, -1.0019704978913069, -1.0020069887395948, -1.0020434793550521, -1.0020799699705094, -1.0021164608187973, -1.0021529514342546, -1.0021894422825426, -1.0022259328979999, -1.0022624235134572, -1.0022989143617451, -1.0023354049772024, -1.0023718958254904, -1.0024083864409477, -1.002444877056405, -1.0024813679046929, -1.0025178585201502, -1.0025543491356075, -1.0025908399838954, -1.0026273305993527, -1.0026638214476407, -1.002700312063098, -1.0027368026785553, -1.0027732935268432, -1.0028097841423005, -1.0028462747577578, -1.0028827656060457, -1.002919256221503, -1.002955747069791, -1.0029922376852483, -1.0030287283007056, -1.0030652193818241, -1.0031017099972814, -1.0031382006127387, -1.0031746914610267, -1.003211182076484, -1.003247672924772, -1.0032841635402292, -1.0033206541556865, -1.0033571450039744, -1.0033936356194317, -1.003430126234889, -1.003466617083177, -1.0035031076986343, -1.0035395985469222, -1.0035760891623795, -1.0036125797778368]|31851.4570312500000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-1.000437988579506, -1.0006569828037755, -1.000875977159012, -1.001094971288694, -1.001313965607551, -1.001532959897304, -1.0017519543180242, -1.0019709483894985, -1.0011365786194801, -1.002408936910797, -0.0024085533805192, -1.0028469255194068, -1.003065919794608, -1.0032849141280167, -1.0029282119130585, -1.0037229027366266, 2.331037293479312, -1.0041608911124058, -1.0043798851547763, -1.0045988795463927, -1.0048178738215938, -1.0044931713491678, -1.0052558624302037, -1.0054748569964431, -1.0056938510388136, -1.0059128450229764, -1.0061318395892158, -0.9953766393009573, -1.0065698282560334, -1.0067888222401962, -1.0070078172720969, -1.007226811372675, -1.0074458054732531, -1.0076647999230772, -1.007883793557994, -1.0081027876585722, -1.0083217822248116, -1.0085407762089744, -1.0087597703095526, -1.008978764875792, -1.0091977590927854, -1.0094167530769482, -1.0096357476431876, -1.0098547412781045, -1.0100737367756665, -1.0102927312254906, -1.0105117248604074, -1.0107307194266468, -1.0109497139928862, -1.0111687075113878, -1.0113877020776272, -1.0116066966438666, -1.0118256900459528, -1.0120446847286075, -1.0122636791784316, -1.0124826736282557, -1.0127016683109105, -1.012920661829412, -1.0131396565120667, -1.0133586509618908, -1.0135776444803923, -1.013796639163047, -1.0140156345441937, -1.014234628295526, -1.01445362274535, -1.014672617195174, -1.0148916109465063, -1.0151106053963304, -1.0153295998461545, -1.0155485935974866, -1.0157675871159881, -1.0159865817986429, -1.0162055753171444, -1.0164245697669685, -1.0166435644496232, -1.0168625579681247, -1.0170815524179488, -1.0173005471006036, -1.017519540619105, -1.0177385353017598, -1.017957529751584, -1.0181765232700855, -1.0183955181855708, -1.018614512635395, -1.0188335061538965, -1.0190525008365512, -1.0192714952863753, -1.01949048996903, -1.019709482556209, -1.019928477006033, -1.020147473551333, -1.020366468001157, -1.0205854624509811, -1.0208044552709907, -1.0210234497208148, -1.0212424444034696, -1.0214614388532937, -1.0216804333031178]|31801.3750000000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[-1.000437988579506, -1.0006569828037755, -1.000875977159012, -1.001094971288694, -1.001313965607551, -1.001532959897304, -1.0017519543180242, -1.0019709483894985, -1.0011365786194801, -1.002408936910797, -0.0024085533805192, -1.0028469255194068, -1.003065919794608, -1.0032849141280167, -1.0029282119130585, -1.0037229027366266, 2.331037293479312, -1.0041608911124058, -1.0043798851547763, -1.0045988795463927, -1.0048178738215938, -1.0044931713491678, -1.0052558624302037, -1.0054748569964431, -1.0056938510388136, -1.0059128450229764, -1.0061318395892158, -0.9953766393009573, -1.0065698282560334, -1.0067888222401962, -1.0070078172720969, -1.007226811372675, -1.0074458054732531, -1.0076647999230772, -1.007883793557994, -1.0081027876585722, -1.0083217822248116, -1.0085407762089744, -1.0087597703095526, -1.008978764875792, -1.0091977590927854, -1.0094167530769482, -1.0096357476431876, -1.0098547412781045, -1.0100737367756665, -1.0102927312254906, -1.0105117248604074, -1.0107307194266468, -1.0109497139928862, -1.0111687075113878, -1.0113877020776272, -1.0116066966438666, -1.0118256900459528, -1.0120446847286075, -1.0122636791784316, -1.0124826736282557, -1.0127016683109105, -1.012920661829412, -1.0131396565120667, -1.0133586509618908, -1.0135776444803923, -1.013796639163047, -1.0140156345441937, -1.014234628295526, -1.01445362274535, -1.014672617195174, -1.0148916109465063, -1.0151106053963304, -1.0153295998461545, -1.0155485935974866, -1.0157675871159881, -1.0159865817986429, -1.0162055753171444, -1.0164245697669685, -1.0166435644496232, -1.0168625579681247, -1.0170815524179488, -1.0173005471006036, -1.017519540619105, -1.0177385353017598, -1.017957529751584, -1.0181765232700855, -1.0183955181855708, -1.018614512635395, -1.0188335061538965, -1.0190525008365512, -1.0192714952863753, -1.01949048996903, -1.019709482556209, -1.019928477006033, -1.020147473551333, -1.020366468001157, -1.0205854624509811, -1.0208044552709907, -1.0210234497208148, -1.0212424444034696, -1.0214614388532937, -1.0216804333031178]|31801.3750000000000000|      3.33333333|[145, 0, 0, 9]                                                             | 
       4|[-1.0005190632291487, -1.0007785947673256, -2.099133041978348, -1.0012976579018869, -1.0015571895346511, -1.0018167211674154, -1.002076252916595, -1.0023357843165286, -1.0015419518458657, -1.0028548474947456, -0.0028950012347195, -1.0033739106729627, -1.0036334423348308, -1.0038929739384912, -1.0035768091102, -1.0044120372622274, 2.330307621625252, -1.0049311002367176, -1.0051906316075474, -1.0054501632694155, -1.0057096949894913, -1.005425529787317, -1.0062287581386045, -1.0064882900915109, -1.0067478213459253, -1.0070073527749628, -1.0072668846696615, -0.9965522217098624, -1.0077859478769824, -1.0080454793060198, -1.0083050116663799, -1.0085645430954173, -1.0088240745244548, -1.0090836061863229, -1.0093431372661144, -1.0096026686951518, -1.0098622004734352, -1.0101217319024727, -1.0103812632150948, -1.0106407951097935, -1.010900326538831, -1.0111598580842838, -1.0114193899789825, -1.0116789208259434, -1.0119384536519647, -1.0121979855466634, -1.012457516277209, -1.0127170481719077, -1.0129765801830217, -1.0132361109135672, -1.0134956426918507, -1.0137551749357954, -1.0140147055499256, -1.0142742374446243, -1.014533769339323, -1.0147933010011911, 2.1344257215969265, -1.015312363859266, -1.0155718957539648, -1.0158314276486635, -1.0160909586120397, -1.016350490739569, -1.0166100233327597, -1.016869554296136, -1.0171290861908346, -1.0173886178527027, -1.0176481490489095, -1.0179076807107776, -1.0181672123726457, -1.0184267438016832, -1.0186862745322287, -1.0189458064269274, -1.0192053373903036, -1.0194648690521717, -1.0197244009468704, -1.0199839319102466, -1.0202434638049453, -1.0205029954668134, -1.0207625264301896, -1.021022058557719, -1.021281590219587, -1.0215411211829633, -1.021800653077662, -1.0220601852051914, -1.0223197161685675, -1.0225792478304356, -1.022838779957965, -1.0230983116198331, -1.0233578416518867, -1.0236173735465854, -1.0238769073039293, -1.0241364387329668, -1.0243959710933268, -1.0246555011253804, -1.0249150325544178, -1.0251745651476085, -1.0254340963438153, -1.0256936284713447]|31092.7089843750000000|     11.11111111|[161, 0, 0, 10]                                                            | 
       5|[-1.0005190632291487, -1.0007785947673256, -2.099133041978348, -1.0012976579018869, -1.0015571895346511, -1.0018167211674154, -1.002076252916595, -1.0023357843165286, -1.0015419518458657, -1.0028548474947456, -0.0028950012347195, -1.0033739106729627, -1.0036334423348308, -1.0038929739384912, -1.0035768091102, -1.0044120372622274, 2.330307621625252, -1.0049311002367176, -1.0051906316075474, -1.0054501632694155, -1.0057096949894913, -1.005425529787317, -1.0062287581386045, -1.0064882900915109, -1.0067478213459253, -1.0070073527749628, -1.0072668846696615, -0.9965522217098624, -1.0077859478769824, -1.0080454793060198, -1.0083050116663799, -1.0085645430954173, -1.0088240745244548, -1.0090836061863229, -1.0093431372661144, -1.0096026686951518, -1.0098622004734352, -1.0101217319024727, -1.0103812632150948, -1.0106407951097935, -1.010900326538831, -1.0111598580842838, -1.0114193899789825, -1.0116789208259434, -1.0119384536519647, -1.0121979855466634, -1.012457516277209, -1.0127170481719077, -1.0129765801830217, -1.0132361109135672, -1.0134956426918507, -1.0137551749357954, -1.0140147055499256, -1.0142742374446243, -1.014533769339323, -1.0147933010011911, 2.1344257215969265, -1.015312363859266, -1.0155718957539648, -1.0158314276486635, -1.0160909586120397, -1.016350490739569, -1.0166100233327597, -1.016869554296136, -1.0171290861908346, -1.0173886178527027, -1.0176481490489095, -1.0179076807107776, -1.0181672123726457, -1.0184267438016832, -1.0186862745322287, -1.0189458064269274, -1.0192053373903036, -1.0194648690521717, -1.0197244009468704, -1.0199839319102466, -1.0202434638049453, -1.0205029954668134, -1.0207625264301896, -1.021022058557719, -1.021281590219587, -1.0215411211829633, -1.021800653077662, -1.0220601852051914, -1.0223197161685675, -1.0225792478304356, -1.022838779957965, -1.0230983116198331, -1.0233578416518867, -1.0236173735465854, -1.0238769073039293, -1.0241364387329668, -1.0243959710933268, -1.0246555011253804, -1.0249150325544178, -1.0251745651476085, -1.0254340963438153, -1.0256936284713447]|31092.7089843750000000|      3.33333333|[273, 0, 0, 17]                                                            | 
       6|[-1.0006406789034372, -1.0009610182896722, -2.099376273326925, -1.0016016970621422, 2.331594389368547, -1.002242376038339, -1.0025627156137489, -1.0028830548399128, -1.0021500301663764, -1.003523733728798, -0.0036246953241061, -1.0041644126176834, -1.004484752076678, -1.0048050914774649, -1.0045497345045078, -1.0054457705118693, 2.3292130805784836, -1.0060864490806125, -1.0064067882485688, -1.006727127940394, -1.0070474674575962, -1.0068241100525483, -1.0076881463173777, -1.0080084860674106, -1.0083288252353668, -1.0086491644615307, -1.008969504153356, -0.9983156489906833, -1.0096101829549298, -1.0099305221810937, -1.0102508624549955, -1.0105712016811594, -1.0108915410237387, -1.011211880366318, -1.0115322193596512, -1.0118525587022305, -1.012172898161225, -1.0124932375038043, -1.0128135764971375, -1.013133916305378, -1.013454255880788, -1.0137745953397825, -1.0140949349151924, -1.014415273675695, -1.0147356141824275, -1.015055953990668, -1.0153762926347554, -1.0156966322101653, -1.0160169721348211, -1.0163373105460778, -1.0166576504707336, -1.0169779903953895, -1.0172983289230615, -1.0176186682656407, -1.017939008306712, -1.0182593474164605, 2.1308988670352846, -1.0189000263344496, -1.0192203659098595, -1.0195407057181, -1.0198610443621874, -1.0201813844032586, -1.020501724909991, -1.0208220635540783, -1.0211424033623189, -1.0214627424720675, -1.0217830820474774, -1.0221034216228873, -1.0224237607326359, -1.022744100075215, -1.0230644387193024, -1.023384778527543, -1.023705117404461, -1.0240254565142095, -1.021444664685987, -1.024666135199368, -1.0249864750076085, -1.0253068145830184, -1.025627152994275, -1.0259474935010076, -1.0262678326107562, -1.0265881714876741, -1.026908511761576, -1.0272288513369858, -1.027549190679565, -1.0157685887534171, -1.0281898698303849, -1.0285102094057947, -1.0288305473513901, -1.0291508871596307, -1.029471228364855, -1.0297915677074343, -1.0301119079813361, -1.0304322459269315, -1.0307525852695107, -1.031072925310582, -1.0313932644203305, -1.031713604927063]|30800.1503906250000000|     11.11111111|[289, 0, 0, 18]                                                            | 
       7|[-1.0006406789034372, -1.0009610182896722, -2.099376273326925, -1.0016016970621422, 2.331594389368547, -1.002242376038339, -1.0025627156137489, -1.0028830548399128, -1.0021500301663764, -1.003523733728798, -0.0036246953241061, -1.0041644126176834, -1.004484752076678, -1.0048050914774649, -1.0045497345045078, -1.0054457705118693, 2.3292130805784836, -1.0060864490806125, -1.0064067882485688, -1.006727127940394, -1.0070474674575962, -1.0068241100525483, -1.0076881463173777, -1.0080084860674106, -1.0083288252353668, -1.0086491644615307, -1.008969504153356, -0.9983156489906833, -1.0096101829549298, -1.0099305221810937, -1.0102508624549955, -1.0105712016811594, -1.0108915410237387, -1.011211880366318, -1.0115322193596512, -1.0118525587022305, -1.012172898161225, -1.0124932375038043, -1.0128135764971375, -1.013133916305378, -1.013454255880788, -1.0137745953397825, -1.0140949349151924, -1.014415273675695, -1.0147356141824275, -1.015055953990668, -1.0153762926347554, -1.0156966322101653, -1.0160169721348211, -1.0163373105460778, -1.0166576504707336, -1.0169779903953895, -1.0172983289230615, -1.0176186682656407, -1.017939008306712, -1.0182593474164605, 2.1308988670352846, -1.0189000263344496, -1.0192203659098595, -1.0195407057181, -1.0198610443621874, -1.0201813844032586, -1.020501724909991, -1.0208220635540783, -1.0211424033623189, -1.0214627424720675, -1.0217830820474774, -1.0221034216228873, -1.0224237607326359, -1.022744100075215, -1.0230644387193024, -1.023384778527543, -1.023705117404461, -1.0240254565142095, -1.021444664685987, -1.024666135199368, -1.0249864750076085, -1.0253068145830184, -1.025627152994275, -1.0259474935010076, -1.0262678326107562, -1.0265881714876741, -1.026908511761576, -1.0272288513369858, -1.027549190679565, -1.0157685887534171, -1.0281898698303849, -1.0285102094057947, -1.0288305473513901, -1.0291508871596307, -1.029471228364855, -1.0297915677074343, -1.0301119079813361, -1.0304322459269315, -1.0307525852695107, -1.031072925310582, -1.0313932644203305, -1.031713604927063]|30800.1503906250000000|      3.33333333|[401, 0, 0, 25]                                                            | 
       8|[-0.7805194889515406, -1.059362222935306, -2.083137265391997, -0.8568033288465813, 2.0828904625668656, -0.9000705079524778, -0.8075053383945487, -1.1788304974907078, -1.1308349830214866, -1.1155400167044718, 0.0538008408911992, -0.9218746945261955, -0.8119673224864528, -0.8744771365891211, -1.2094189601257312, -0.8277792404987849, 2.3122507609659806, -1.085989776009228, -1.1689562988467515, -0.9721992524573579, -0.9516559285693802, -0.8704189996933565, -1.1798553729895502, -0.9675767742446624, -1.0570303350687027, -0.8666683823103085, -1.2812077885027975, -0.9166783707914874, -0.9890652740141377, -0.8221514234319329, -0.6273846884723753, -1.0165372345363721, -1.0839934862451628, -0.7175591372651979, -0.9771139121148735, -1.102606501430273, -0.8782903159735724, -1.0831622999394313, -1.1528868908062577, -1.0594140694011003, -1.1416357134003192, -1.0183680552290753, -1.0739048245595768, -1.064249379793182, -1.4308217514771968, -1.0247897268272936, -0.9597263564355671, -0.9885705434717238, -1.0514371887547895, -1.0014178320998326, -1.1767631471157074, -0.9525174148147926, -0.7284619391430169, -1.0108994292095304, -1.1350816558115184, -0.8607565620914102, 2.1467152799014, -1.2194274112116545, -0.831344737438485, -1.012199462391436, -0.6149148065596819, -1.5184445646591485, -1.3236378650180995, -0.8519349102862179, -0.6994422178249806, -1.3253431657794863, -1.0217159221792826, -0.9994616678450257, -0.9813992024865001, -0.9783938298933208, -1.2425860804505646, -0.8700628418009728, -1.2522913292050362, -0.9211754589341581, -0.7165740592172369, -1.2103247689083219, -1.0425666824448854, -1.1510218468029052, -1.0917094964534044, -1.1977203162387013, -1.1536478162743151, -0.9164091867860407, -1.0722597637213767, -1.058782168198377, -1.0035457520280033, -0.9074913796503097, -0.765226366231218, -0.9395815620664507, -0.6610989165492356, -1.191444783238694, -1.1759518184699118, -1.1100569705013186, -1.1120194187387824, -0.7753409661818296, -0.9943305337801576, -0.9548706668429077, -1.156712849624455, -1.032469067897182]|30159.1484375000000000|     11.11111111|[417, 0, 0, 26]                                                            | 
       9|[-0.7805194889515406, -1.059362222935306, -2.083137265391997, -0.8568033288465813, 2.0828904625668656, -0.9000705079524778, -0.8075053383945487, -1.1788304974907078, -1.1308349830214866, -1.1155400167044718, 0.0538008408911992, -0.9218746945261955, -0.8119673224864528, -0.8744771365891211, -1.2094189601257312, -0.8277792404987849, 2.3122507609659806, -1.085989776009228, -1.1689562988467515, -0.9721992524573579, -0.9516559285693802, -0.8704189996933565, -1.1798553729895502, -0.9675767742446624, -1.0570303350687027, -0.8666683823103085, -1.2812077885027975, -0.9166783707914874, -0.9890652740141377, -0.8221514234319329, -0.6273846884723753, -1.0165372345363721, -1.0839934862451628, -0.7175591372651979, -0.9771139121148735, -1.102606501430273, -0.8782903159735724, -1.0831622999394313, -1.1528868908062577, -1.0594140694011003, -1.1416357134003192, -1.0183680552290753, -1.0739048245595768, -1.064249379793182, -1.4308217514771968, -1.0247897268272936, -0.9597263564355671, -0.9885705434717238, -1.0514371887547895, -1.0014178320998326, -1.1767631471157074, -0.9525174148147926, -0.7284619391430169, -1.0108994292095304, -1.1350816558115184, -0.8607565620914102, 2.1467152799014, -1.2194274112116545, -0.831344737438485, -1.012199462391436, -0.6149148065596819, -1.5184445646591485, -1.3236378650180995, -0.8519349102862179, -0.6994422178249806, -1.3253431657794863, -1.0217159221792826, -0.9994616678450257, -0.9813992024865001, -0.9783938298933208, -1.2425860804505646, -0.8700628418009728, -1.2522913292050362, -0.9211754589341581, -0.7165740592172369, -1.2103247689083219, -1.0425666824448854, -1.1510218468029052, -1.0917094964534044, -1.1977203162387013, -1.1536478162743151, -0.9164091867860407, -1.0722597637213767, -1.058782168198377, -1.0035457520280033, -0.9074913796503097, -0.765226366231218, -0.9395815620664507, -0.6610989165492356, -1.191444783238694, -1.1759518184699118, -1.1100569705013186, -1.1120194187387824, -0.7753409661818296, -0.9943305337801576, -0.9548706668429077, -1.156712849624455, -1.032469067897182]|30159.1484375000000000|      3.33333333|[529, 0, 0, 33]                                                            | 
