k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      1.00000000|[33, 0, 0, 2]                                                              | 
       3|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      0.30000000|[49, 0, 0, 3]                                                              | 
       4|[-3.744491271674633, -0.1163344212342054, 3.9101241445168853, -0.0221777163445949, -1.04386430606246, -0.2710488144308328]|  0.9028900861740112|      1.00000000|[65, 0, 0, 4]                                                              | 
       5|[-3.744491271674633, -0.1163344212342054, 3.9101241445168853, -0.0221777163445949, -1.04386430606246, -0.2710488144308328]|  0.9028900861740112|      0.30000000|[81, 0, 0, 5]                                                              | 
       6|[-3.448130302131176, -0.1283626962918788, 3.8940864456817508, -0.0482359021902084, -1.0612302422523499, -0.2991147883236408]|  0.8377325534820557|      1.00000000|[97, 0, 0, 6]                                                              | 
       7|[-3.448130302131176, -0.1283626962918788, 3.8940864456817508, -0.0482359021902084, -1.0612302422523499, -0.2991147883236408]|  0.8377325534820557|      0.30000000|[113, 0, 0, 7]                                                             | 
       8|[-3.448130302131176, -0.1283626962918788, 3.8940864456817508, -0.0482359021902084, -1.0612302422523499, -0.2991147883236408]|  0.8377325534820557|      0.09000000|[129, 0, 0, 8]                                                             | 
       9|[-3.448130302131176, -0.1283626962918788, 3.8940864456817508, -0.0482359021902084, -1.0612302422523499, -0.2991147883236408]|  0.8377325534820557|      0.02700000|[145, 0, 0, 9]                                                             | 
      10|[-3.4476681249507237, -0.1210951513145119, 3.8946745647117496, -0.03747154828161, -1.0646228624973446, -0.3003363178810105]|  0.6729032397270203|      0.09000000|[161, 0, 0, 10]                                                            | 
      11|[-3.4169615963764954, -0.0802696651313454, 3.7367683155462146, 0.0046127954497933, -1.1187448597047478, -0.3128152291988954]|  0.5215504169464111|      0.30000000|[177, 0, 0, 11]                                                            | 
      12|[-3.4031605897762347, -0.1056090506259352, 3.8640777124091983, -0.0172385299578309, -1.169516688445583, -0.2637794378912076]|  0.4832243919372559|      1.00000000|[193, 0, 0, 12]                                                            | 
      13|[-3.4031605897762347, -0.1056090506259352, 3.8640777124091983, -0.0172385299578309, -1.169516688445583, -0.2637794378912076]|  0.4832243919372559|      0.30000000|[209, 0, 0, 13]                                                            | 
      14|[-3.4031605897762347, -0.1056090506259352, 3.8640777124091983, -0.0172385299578309, -1.169516688445583, -0.2637794378912076]|  0.4832243919372559|      0.09000000|[225, 0, 0, 14]                                                            | 
      15|[-3.4031605897762347, -0.1056090506259352, 3.8640777124091983, -0.0172385299578309, -1.169516688445583, -0.2637794378912076]|  0.4832243919372559|      0.02700000|[241, 0, 0, 15]                                                            | 
      16|[-3.4090895932458807, -0.1019145021215081, 3.8611934916116297, -0.0161546375369653, -1.1805972543079406, -0.2626955806277692]|  0.4793715476989746|      0.09000000|[257, 0, 0, 16]                                                            | 
      17|[-3.4090895932458807, -0.1019145021215081, 3.8611934916116297, -0.0161546375369653, -1.1805972543079406, -0.2626955806277692]|  0.4793715476989746|      0.02700000|[273, 0, 0, 17]                                                            | 
      18|[-3.414586187369423, -0.1013902504579164, 3.86327678989619, -0.0080975526710972, -1.1841213905718178, -0.2543238214217126]|  0.4603378176689148|      0.09000000|[289, 0, 0, 18]                                                            | 
      19|[-3.414586187369423, -0.1013902504579164, 3.86327678989619, -0.0080975526710972, -1.1841213905718178, -0.2543238214217126]|  0.4603378176689148|      0.02700000|[305, 0, 0, 19]                                                            | 
      20|[-3.414586187369423, -0.1013902504579164, 3.86327678989619, -0.0080975526710972, -1.1841213905718178, -0.2543238214217126]|  0.4603378176689148|      0.00810000|[321, 0, 0, 20]                                                            | 
      21|[-3.4155125747493003, -0.10277983158594, 3.865361039992422, -0.010413521178998, -1.1867314516566694, -0.2475193630903959]|  0.4573816359043121|      0.02700000|[337, 0, 0, 21]                                                            | 
      22|[-3.418600532837445, -0.1074117686017416, 3.8591851238161325, -0.0069181096972898, -1.1982726058922708, -0.2248378362506628]|  0.4533489048480988|      0.09000000|[353, 0, 0, 22]                                                            | 
      23|[-3.4343322307395283, -0.0961194358184002, 3.8857747595757246, -0.0012900389032438, -1.2276940341107547, -0.2315974774770438]|  0.4437540471553802|      0.30000000|[369, 0, 0, 23]                                                            | 
      24|[-3.4343322307395283, -0.0961194358184002, 3.8857747595757246, -0.0012900389032438, -1.2276940341107547, -0.2315974774770438]|  0.4437540471553802|      0.09000000|[385, 0, 0, 24]                                                            | 
      25|[-3.4343322307395283, -0.0961194358184002, 3.8857747595757246, -0.0012900389032438, -1.2276940341107547, -0.2315974774770438]|  0.4437540471553802|      0.02700000|[401, 0, 0, 25]                                                            | 
      26|[-3.4343322307395283, -0.0961194358184002, 3.8857747595757246, -0.0012900389032438, -1.2276940341107547, -0.2315974774770438]|  0.4437540471553802|      0.00810000|[417, 0, 0, 26]                                                            | 
      27|[-3.4343095459662436, -0.094282006577123, 3.8881538140121847, -0.0007391582825221, -1.225111354375258, -0.2309711897047236]|  0.4432792365550995|      0.02700000|[433, 0, 0, 27]                                                            | 
      28|[-3.4343095459662436, -0.094282006577123, 3.8881538140121847, -0.0007391582825221, -1.225111354375258, -0.2309711897047236]|  0.4432792365550995|      0.00810000|[449, 0, 0, 28]                                                            | 
      29|[-3.4350523083157896, -0.0953961501014419, 3.886668289313093, -0.0002843293535989, -1.2179417076986283, -0.2278089903062209]|  0.4411602914333344|      0.02700000|[465, 0, 0, 29]                                                            | 
      30|[-3.4761872804410814, -0.0989012431469746, 3.8887017818633467, -0.0057203525851946, -1.1836544636171311, -0.2293347523314878]|  0.4404311478137970|      0.09000000|[481, 0, 0, 30]                                                            | 
      31|[-3.4761872804410814, -0.0989012431469746, 3.8887017818633467, -0.0057203525851946, -1.1836544636171311, -0.2293347523314878]|  0.4404311478137970|      0.02700000|[497, 0, 0, 31]                                                            | 
      32|[-3.4714735476918577, -0.1035331801627763, 3.8825258656870574, 0.0011289531190414, -1.1929183376487345, -0.2066532254917547]|  0.4398560523986816|      0.09000000|[513, 0, 0, 32]                                                            | 
      33|[-3.4714735476918577, -0.1035331801627763, 3.8825258656870574, 0.0011289531190414, -1.1929183376487345, -0.2066532254917547]|  0.4398560523986816|      0.02700000|[529, 0, 0, 33]                                                            | 
      34|[-3.444801061476028, -0.1046157249598764, 3.8810824727406725, -0.0006752879766282, -1.1962189592886716, -0.2070702038996387]|  0.4350436925888062|      0.09000000|[545, 0, 0, 34]                                                            | 
      35|[-3.444801061476028, -0.1046157249598764, 3.8810824727406725, -0.0006752879766282, -1.1962189592886716, -0.2070702038996387]|  0.4350436925888062|      0.02700000|[561, 0, 0, 35]                                                            | 
