k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      1.00000000|[17, 0, 0, 4]                                                              | 
       3|[1.0685030560940505, 0.1459214238449931, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6406729884445668, 0.7226344101130963, 1.0600571669638157]| 42.0822219848632812|      3.33333333|[25, 0, 0, 6]                                                              | 
       4|[1.0685030560940505, 0.1459214238449931, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6406729884445668, 0.7226344101130963, 1.0600571669638157]| 42.0822219848632812|      1.00000000|[37, 0, 0, 9]                                                              | 
       5|[1.0361106138676406, 0.0973327642306686, 0.1642688822001219, 0.2355359267443419, 0.2381710298359394, 1.414716225489974, 1.4984893582761287, 0.7892087019979954, 0.5606721989810467, 0.8818987496197224]| 31.5186901092529297|      3.33333333|[41, 0, 0, 10]                                                             | 
       6|[1.0361106138676406, 0.0973327642306686, 0.1642688822001219, 0.2355359267443419, 0.2381710298359394, 1.414716225489974, 1.4984893582761287, 0.7892087019979954, 0.5606721989810467, 0.8818987496197224]| 31.5186901092529297|      1.00000000|[53, 0, 0, 13]                                                             | 
       7|[1.0361106138676406, 0.0973327642306686, 0.1642688822001219, 0.2355359267443419, 0.2381710298359394, 1.414716225489974, 1.4984893582761287, 0.7892087019979954, 0.5606721989810467, 0.8818987496197224]| 31.5186901092529297|      0.30000000|[65, 0, 0, 16]                                                             | 
       8|[1.0234363399446011, 0.0783213524147868, 0.1345113582909107, 0.2038502428680659, 0.2001482062041759, 1.3731849793344737, 1.447792262583971, 0.7321744702756405, 0.8322149865329266, 0.8121902458369732]| 24.0360031127929688|      1.00000000|[69, 0, 0, 17]                                                             | 
       9|[1.0234363399446011, 0.0783213524147868, 0.1345113582909107, 0.2038502428680659, 0.2001482062041759, 1.3731849793344737, 1.447792262583971, 0.7321744702756405, 0.8322149865329266, 0.8121902458369732]| 24.0360031127929688|      0.30000000|[81, 0, 0, 20]                                                             | 
      10|[1.0234363399446011, 0.0783213524147868, 0.1345113582909107, 0.2038502428680659, 0.2001482062041759, 1.3731849793344737, 1.447792262583971, 0.7321744702756405, 0.8322149865329266, 0.8121902458369732]| 24.0360031127929688|      0.09000000|[93, 0, 0, 23]                                                             | 
      11|[1.0195963928941638, 0.1675861177965999, 0.1324493975378573, 0.2012727918103338, 0.1970552650745958, 1.3695765476673842, 1.4436683410778641, 0.7275350579991937, 0.8358053545001894, 0.8065198534168303]| 17.0346336364746094|      0.30000000|[101, 0, 0, 25]                                                            | 
      12|[1.0112340866122396, 0.1550426583737135, 0.1157247849740088, 0.1803670251742006, 0.1719683462288231, 1.5606510680168868, 1.4102191159501671, 0.6899046825245023, 1.0532149652484804, 0.7605271735228598]| 16.7013225555419922|      1.00000000|[113, 0, 0, 28]                                                            | 
      13|[1.0112340866122396, 0.1550426583737135, 0.1157247849740088, 0.1803670251742006, 0.1719683462288231, 1.5606510680168868, 1.4102191159501671, 0.6899046825245023, 1.0532149652484804, 0.7605271735228598]| 16.7013225555419922|      0.30000000|[125, 0, 0, 31]                                                            | 
      14|[1.0112340866122396, 0.1550426583737135, 0.1157247849740088, 0.1803670251742006, 0.1719683462288231, 1.5606510680168868, 1.4102191159501671, 0.6899046825245023, 1.0532149652484804, 0.7605271735228598]| 16.7013225555419922|      0.09000000|[137, 0, 0, 34]                                                            | 
      15|[1.007889400376007, 0.1500256287865341, 0.1090354125015437, 0.1650980968028307, 0.1619342870544642, 1.548944665491581, 1.396840371005237, 0.7730562688782812, 1.0364915336016565, 0.7737628337927163]| 13.5263757705688477|      0.30000000|[149, 0, 0, 37]                                                            | 
      16|[1.007889400376007, 0.1500256287865341, 0.1090354125015437, 0.1650980968028307, 0.1619342870544642, 1.548944665491581, 1.396840371005237, 0.7730562688782812, 1.0364915336016565, 0.7737628337927163]| 13.5263757705688477|      0.09000000|[161, 0, 0, 40]                                                            | 
      17|[1.0065049757482485, 0.1479489920195192, 0.1977241511456668, 0.1616370350588113, 0.1554774201940745, 1.544099179469049, 1.3913026724942028, 0.7768470916897059, 1.0295694101136177, 0.7661484987474978]| 12.9759912490844727|      0.30000000|[165, 0, 0, 41]                                                            | 
      18|[0.992188094672747, 0.1264736676122993, 0.1690903889946639, 0.12584482957609, 0.1125267713796347, 1.4939900947734714, 1.3883603211026638, 0.8629958976060152, 0.957984999148175, 1.0313325733877718]| 12.5825605392456055|      1.00000000|[173, 0, 0, 43]                                                            | 
      19|[0.992188094672747, 0.1264736676122993, 0.1690903889946639, 0.12584482957609, 0.1125267713796347, 1.4939900947734714, 1.3883603211026638, 0.8629958976060152, 0.957984999148175, 1.0313325733877718]| 12.5825605392456055|      0.30000000|[185, 0, 0, 46]                                                            | 
      20|[0.992188094672747, 0.1264736676122993, 0.1690903889946639, 0.12584482957609, 0.1125267713796347, 1.4939900947734714, 1.3883603211026638, 0.8629958976060152, 0.957984999148175, 1.0313325733877718]| 12.5825605392456055|      0.09000000|[197, 0, 0, 49]                                                            | 
      21|[0.9892727746861056, 0.1221006880979985, 0.1756103115156293, 0.1185565296094865, 0.1037808123510331, 1.4837864752858878, 1.47299469220452, 0.8498769590631128, 0.943408399214968, 1.0470991325564682]|  9.3033161163330078|      0.30000000|[201, 0, 0, 50]                                                            | 
      22|[0.9892727746861056, 0.1221006880979985, 0.1756103115156293, 0.1185565296094865, 0.1037808123510331, 1.4837864752858878, 1.47299469220452, 0.8498769590631128, 0.943408399214968, 1.0470991325564682]|  9.3033161163330078|      0.09000000|[213, 0, 0, 53]                                                            | 
      23|[0.9848964032949881, 0.1189201476983726, 0.1713695905171335, 0.1132556287106127, 0.1908029604237527, 1.4763652136549354, 1.4645132502075284, 0.8403353367000819, 0.9328065974172204, 1.036083456594497]|  7.5087842941284180|      0.30000000|[221, 0, 0, 55]                                                            | 
      24|[0.9848964032949881, 0.1189201476983726, 0.1713695905171335, 0.1132556287106127, 0.1908029604237527, 1.4763652136549354, 1.4645132502075284, 0.8403353367000819, 0.9328065974172204, 1.036083456594497]|  7.5087842941284180|      0.09000000|[233, 0, 0, 58]                                                            | 
      25|[0.9838654229184614, 0.2081849130801857, 0.1735171912703663, 0.1107490878552199, 0.1877100192941725, 1.472756781987846, 1.4603893287014216, 0.835695924423635, 0.9276516953017562, 1.030413064174354]|  7.1854705810546875|      0.30000000|[237, 0, 0, 59]                                                            | 
      26|[0.9838654229184614, 0.2081849130801857, 0.1735171912703663, 0.1107490878552199, 0.1877100192941725, 1.472756781987846, 1.4603893287014216, 0.835695924423635, 0.9276516953017562, 1.030413064174354]|  7.1854705810546875|      0.09000000|[249, 0, 0, 62]                                                            | 
      27|[0.9824809982907028, 0.2061082763131708, 0.2622059299144894, 0.11560427127406, 0.1853318212088197, 1.467911295965314, 1.4548516301903873, 0.8294660134240985, 0.9207295718137174, 1.0227987291291356]|  6.2202825546264648|      0.30000000|[253, 0, 0, 63]                                                            | 
      28|[0.9824809982907028, 0.2061082763131708, 0.2622059299144894, 0.11560427127406, 0.1853318212088197, 1.467911295965314, 1.4548516301903873, 0.8294660134240985, 0.9207295718137174, 1.0227987291291356]|  6.2202825546264648|      0.09000000|[265, 0, 0, 66]                                                            | 
      29|[0.9807343526277692, 0.2034883078187704, 0.2622393191930314, 0.2035469087772072, 0.180091884220019, 1.4617980359122158, 1.4626627960707992, 0.821606108173728, 0.9119963439647107, 1.0131921777501702]|  5.5251016616821289|      0.30000000|[269, 0, 0, 67]                                                            | 
      30|[0.9807343526277692, 0.2034883078187704, 0.2622393191930314, 0.2035469087772072, 0.180091884220019, 1.4617980359122158, 1.4626627960707992, 0.821606108173728, 0.9119963439647107, 1.0131921777501702]|  5.5251016616821289|      0.09000000|[281, 0, 0, 70]                                                            | 
      31|[0.9773896663915367, 0.198471278231591, 0.2555499467205664, 0.2173512383364141, 0.1700578250456601, 1.4658475587144495, 1.449284051125869, 0.9047576945275069, 0.8952729123178869, 0.9947964018210769]|  5.0256242752075195|      0.30000000|[285, 0, 0, 71]                                                            | 
      32|[0.9773896663915367, 0.198471278231591, 0.2555499467205664, 0.2173512383364141, 0.1700578250456601, 1.4658475587144495, 1.449284051125869, 0.9047576945275069, 0.8952729123178869, 0.9947964018210769]|  5.0256242752075195|      0.09000000|[297, 0, 0, 74]                                                            | 
      33|[0.9736207745969296, 0.1952907378319651, 0.2513092257220705, 0.2120503374375403, 0.2570799731183797, 1.4584262970834971, 1.4408026091288775, 0.895216072164476, 0.8846711105201392, 0.9835583763197064]|  4.7524185180664062|      0.30000000|[301, 0, 0, 75]                                                            | 
      34|[0.9736207745969296, 0.1952907378319651, 0.2513092257220705, 0.2120503374375403, 0.2570799731183797, 1.4584262970834971, 1.4408026091288775, 0.895216072164476, 0.8846711105201392, 0.9835583763197064]|  4.7524185180664062|      0.09000000|[313, 0, 0, 78]                                                            | 
      35|[0.9713111961260439, 0.1932141010649502, 0.3399979643661936, 0.2085892756935209, 0.25292669958435, 1.4535808110609652, 1.4352649106178432, 0.8889861611649394, 0.8913418132346123, 0.975944041274488]|  4.6937909126281738|      0.30000000|[317, 0, 0, 79]                                                            | 
      36|[0.9713111961260439, 0.1932141010649502, 0.3399979643661936, 0.2085892756935209, 0.25292669958435, 1.4535808110609652, 1.4352649106178432, 0.8889861611649394, 0.8913418132346123, 0.975944041274488]|  4.6937909126281738|      0.09000000|[329, 0, 0, 82]                                                            | 
      37|[0.9713111961260439, 0.1932141010649502, 0.3399979643661936, 0.2085892756935209, 0.25292669958435, 1.4535808110609652, 1.4352649106178432, 0.8889861611649394, 0.8913418132346123, 0.975944041274488]|  4.6937909126281738|      0.02700000|[341, 0, 0, 85]                                                            | 
      38|[0.9704366001766176, 0.1919022072572261, 0.338248772467341, 0.2102948986925185, 0.2499676707666367, 1.4505197251215578, 1.460655220830813, 0.8850504795089364, 0.8869688332546501, 0.9711337639018893]|  4.2113652229309082|      0.09000000|[353, 0, 0, 88]                                                            | 
      39|[0.9704366001766176, 0.1919022072572261, 0.338248772467341, 0.2102948986925185, 0.2499676707666367, 1.4505197251215578, 1.460655220830813, 0.8850504795089364, 0.8869688332546501, 0.9711337639018893]|  4.2113652229309082|      0.02700000|[365, 0, 0, 91]                                                            | 
