k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9427577179750946, -0.6259470987319946, 0.1449571914302566, -0.3993910360336304, 0.2320849423221268, -0.0771076786518097, 0.6923947423010468, -0.0126871499419212, 0.7317491218337463, 0.0040544760227203, 2.8520169239474136, 0.300710369348526, 0.4289069867756073, -0.0165807972848415, 2.171577967114217, -0.244312356710434, 14.490419076175987, -0.0960252690315247, 11.934495986528022, 0.2129784715175629, 0.2117260170300598, 0.3604049873352051, 0.3487643638228721, 0.5579645824432373, 0.867376574845276, 0.0648955334722996, -0.0757255871263611, 0.2180431973934173, 0.0386988206881691, 0.1018748474121094, 3.8409721351218153, -0.0260837967693806, 0.724166041815483, -0.4764287281036377, 0.1231159023512539, 0.2105412673950195, 0.4704139169450699, -0.1200680541992187, 0.8034241721220299, 0.0325182373449206, -0.0087855812625031, 0.2686223876476288, 2.38585330032298, -0.2533519077301025, 2.140126227218178, -0.0691233086585998, 1.6085329626319305, 0.2982455086708069, 0.4694899293421877, 0.1617511999607086, 0.9131677088472199, 0.0845942091941834, 0.4781509211063522, -0.0868129241466522, 0.9458530154917892, 0.1496635270118713, 0.3379252583977394, 0.59685387134552, 0.247551751740564, -0.3750839638710022, 1.072808646657382, 0.5332766962051392, -0.099118068099865, 0.1656059664487839, 0.0623636320716079, 0.1753005427122116]|485816.3125000000000000|      3.33333333|[81, 0, 0, 5]                                                              | 
       2|[0.2763842862925079, -1.5595124769210815, 0.5093241996394852, -1.7743620681762695, 0.4216430460027374, -0.5435861456394195, 0.6879110634572208, 0.2319633331894874, 0.5094887509831832, 2.002050210237503, 3.486876068635066, 0.5353032690286637, 0.1563323832180207, -0.2653868715465069, 3.8377688297698564, -0.0604139822721481, 13.912919865341484, 0.0950182718038559, 12.856331349439246, -0.878005872964859, 1.5922551822980042, -1.0235668230056763, 0.5119619706248588, 0.3959072422981262, 1.2873613625478364, 0.02588758289814, -0.9908923823801148, -1.8303040373325348, -1.1007382587414574, 0.3863701117038727, 4.120266119296543, 1.7214144770801068, -1.2432867226956255, -0.7562588858604431, 1.6114962152708705, -0.4883242058753967, 1.0325496133562027, -0.0843348833918571, 0.5264439210481926, -1.1020556991174817, 0.2612529936715027, -0.037097464799881, 2.366189748500675, -0.3789389389753341, 2.023739396411446, -0.6201785016059875, 1.94192570192789, 0.7369157266616821, 1.2355592819689882, 1.217805792093277, 1.6435830530855011, 1.0626366925239563, 0.7364003529548782, 0.5893493783473969, 0.1525665727351364, 0.9659152221679688, 0.4802789719101601, -0.8268741178512573, 1.021302414544214, -0.4622726100683212, 1.0754093344461815, 0.4433080297708512, 0.1775840080968056, 0.2147095915675163, -0.4911162182205979, -0.2042267578840256]|176025.7500000000000000|     11.11111111|[161, 0, 0, 10]                                                            | 
       3|[1.9563175958475616, -3.1677384185791015, -0.0327607922924301, -1.963354777097702, 0.0685147915891327, -1.0657119858264923, 0.0037500560528934, -0.597000125348568, -0.4387843713274552, 0.9659691345691681, 2.398177204651912, 10.86810508787632, -0.9283418559406097, -1.2964952509105205, 2.8898297318885393, -0.9006933230161667, 13.198868439884484, 0.6667592567205429, 12.42479974133454, -1.1660667169094086, 1.4411687326748963, -1.0493563651293516, 0.5954749473904914, 0.569407884478569, 1.5292928009938813, 0.3135620397329331, -0.680196853396045, -1.5183049845695495, -0.8072078839760612, 0.6444145035743714, 4.329212183411114, 1.8715244536101818, -1.1576010374186403, -0.7363626561313867, 1.5683338172305759, -0.5880379784107208, 0.8860715117450653, -0.2651621434092521, 0.3255328759737297, -1.307805613167584, 0.0659647527619263, -0.2075033146142959, 2.2333059613455237, -0.4642633903026581, 1.9927139606359274, -0.5939880605041981, 2.0241110224840537, 0.8696666848659516, 1.4094391885041369, 1.4198588174581528, 1.8581138190957855, 1.2722695362567902, 0.9233885874748367, 0.7370842289924622, 0.2472107690666374, 0.9980594035983086, 0.4464882158931904, -0.9227909627556801, 0.8750991350489747, -0.638834233880043, 0.8955407555353538, 0.2778722536563873, 0.0873280100217972, 0.2124486451316625, -0.3931440487021271, -0.0208569723367691]|18524.1738281250000000|     37.03703704|[241, 0, 0, 15]                                                            | 
       4|[1.9563175958475616, -3.1677384185791015, -0.0327607922924301, -1.963354777097702, 0.0685147915891327, -1.0657119858264923, 0.0037500560528934, -0.597000125348568, -0.4387843713274552, 0.9659691345691681, 2.398177204651912, 10.86810508787632, -0.9283418559406097, -1.2964952509105205, 2.8898297318885393, -0.9006933230161667, 13.198868439884484, 0.6667592567205429, 12.42479974133454, -1.1660667169094086, 1.4411687326748963, -1.0493563651293516, 0.5954749473904914, 0.569407884478569, 1.5292928009938813, 0.3135620397329331, -0.680196853396045, -1.5183049845695495, -0.8072078839760612, 0.6444145035743714, 4.329212183411114, 1.8715244536101818, -1.1576010374186403, -0.7363626561313867, 1.5683338172305759, -0.5880379784107208, 0.8860715117450653, -0.2651621434092521, 0.3255328759737297, -1.307805613167584, 0.0659647527619263, -0.2075033146142959, 2.2333059613455237, -0.4642633903026581, 1.9927139606359274, -0.5939880605041981, 2.0241110224840537, 0.8696666848659516, 1.4094391885041369, 1.4198588174581528, 1.8581138190957855, 1.2722695362567902, 0.9233885874748367, 0.7370842289924622, 0.2472107690666374, 0.9980594035983086, 0.4464882158931904, -0.9227909627556801, 0.8750991350489747, -0.638834233880043, 0.8955407555353538, 0.2778722536563873, 0.0873280100217972, 0.2124486451316625, -0.3931440487021271, -0.0208569723367691]|18524.1738281250000000|     11.11111111|[321, 0, 0, 20]                                                            | 
       5|[3.0912406963190584, -4.164414625167847, -0.7397920422924301, -1.8871144089102745, 0.0962465156725563, -1.0883649061620235, -0.0646943300717175, -0.7013476523756981, -0.5653035298100068, 0.8332828623056412, 2.2760405223799545, 10.772494871616363, -0.9834582188103492, -1.3001960404403508, 2.9446493120560713, -0.7845576587319374, 13.374593527407944, 0.89587770819664, 12.696942956275565, -0.8649294781684875, 1.7542947006543275, -0.743396693393588, 0.8738824614857978, 0.7996163707971573, 1.691371867032013, 0.3892417964339256, -0.70665359687482, -1.6593367564678192, -1.0713245586376976, 0.2531013381481171, 3.811280304844372, 1.232341409176588, -1.9079733280299074, -1.5834579668194055, 0.6429096586574252, -1.570116173028946, -0.128503612041861, 10.22561296492815, -0.6763304844312386, -2.264426902420819, -0.8212568816260437, -1.003810401558876, 1.5458131735075415, -1.0295081841945648, 1.5579992856862814, -0.8955198521912098, 1.8528947730181113, 0.8190540899336338, 1.4652697640298975, 1.276496623158455, 2.065018498632605, 1.517375786304474, 1.1799009909629958, 0.9789131623506546, 0.4508630913589653, 1.1445686486363411, 0.5232542374428921, -0.9204150145128369, 0.807528128333677, -0.7623697477579117, 0.7390448118698494, 0.1186304581165314, -0.0407160587915268, 0.1476911564636975, -0.3725570570194784, 0.0857786205410957]|12934.1650390625000000|     37.03703704|[401, 0, 0, 25]                                                            | 
       6|[3.0912406963190584, -4.164414625167847, -0.7397920422924301, -1.8871144089102745, 0.0962465156725563, -1.0883649061620235, -0.0646943300717175, -0.7013476523756981, -0.5653035298100068, 0.8332828623056412, 2.2760405223799545, 10.772494871616363, -0.9834582188103492, -1.3001960404403508, 2.9446493120560713, -0.7845576587319374, 13.374593527407944, 0.89587770819664, 12.696942956275565, -0.8649294781684875, 1.7542947006543275, -0.743396693393588, 0.8738824614857978, 0.7996163707971573, 1.691371867032013, 0.3892417964339256, -0.70665359687482, -1.6593367564678192, -1.0713245586376976, 0.2531013381481171, 3.811280304844372, 1.232341409176588, -1.9079733280299074, -1.5834579668194055, 0.6429096586574252, -1.570116173028946, -0.128503612041861, 10.22561296492815, -0.6763304844312386, -2.264426902420819, -0.8212568816260437, -1.003810401558876, 1.5458131735075415, -1.0295081841945648, 1.5579992856862814, -0.8955198521912098, 1.8528947730181113, 0.8190540899336338, 1.4652697640298975, 1.276496623158455, 2.065018498632605, 1.517375786304474, 1.1799009909629958, 0.9789131623506546, 0.4508630913589653, 1.1445686486363411, 0.5232542374428921, -0.9204150145128369, 0.807528128333677, -0.7623697477579117, 0.7390448118698494, 0.1186304581165314, -0.0407160587915268, 0.1476911564636975, -0.3725570570194784, 0.0857786205410957]|12934.1650390625000000|     11.11111111|[481, 0, 0, 30]                                                            | 
       7|[1.855950526603177, -3.2666083383560185, -0.0963275366199753, -1.961574758887291, 0.0594923769048371, -1.0859244251810014, -0.0267251692467034, -0.6355800810456276, -0.4822568327298714, 0.9216203880310059, 2.3574678506685096, 10.835711051225662, -0.9479394794378574, -1.2993630253663286, 2.906744006432063, -0.8621251764893532, 13.25953084358722, 0.7483332645893097, 12.524356798357589, -1.0532484608888626, 1.5607653034051057, -0.9311115383356809, 0.7027849891757316, 0.6550181847810745, 1.581598328025303, 0.3205216419696808, -0.7306053918269741, -1.63759171359241, -1.0058545038920235, 0.3574770730733872, 3.9471145517182276, 1.389938474148512, -1.7400331137535936, -1.4176698825508356, 0.7937189168800052, -1.4466377753019333, -0.0434041086439194, 10.263399076163768, -0.6919345361925677, -2.3360083406046033, -0.6771663781718353, -1.178991596698761, 1.3314935271490516, -1.2691114205121994, 1.3103988643768103, -1.1312874849140644, 1.6501196373817817, 0.6702345390617848, 1.3893666314720285, 1.2884386605396867, 2.1735298273298094, 1.72277139544487, 1.471994357347502, 1.3352167946100235, 0.8353052419517693, 1.5069933500885964, 0.8000233986672574, -0.8275030260160565, 0.6804353049474847, -1.2161225336790085, -0.1165373061645134, -1.1926494348049164, -1.822951323569664, -2.0596896151732653, 9.735869990710015, -2.4406221839785576]|11643.8496093750000000|     37.03703704|[561, 0, 0, 35]                                                            | 
       8|[1.855950526603177, -3.2666083383560185, -0.0963275366199753, -1.961574758887291, 0.0594923769048371, -1.0859244251810014, -0.0267251692467034, -0.6355800810456276, -0.4822568327298714, 0.9216203880310059, 2.3574678506685096, 10.835711051225662, -0.9479394794378574, -1.2993630253663286, 2.906744006432063, -0.8621251764893532, 13.25953084358722, 0.7483332645893097, 12.524356798357589, -1.0532484608888626, 1.5607653034051057, -0.9311115383356809, 0.7027849891757316, 0.6550181847810745, 1.581598328025303, 0.3205216419696808, -0.7306053918269741, -1.63759171359241, -1.0058545038920235, 0.3574770730733872, 3.9471145517182276, 1.389938474148512, -1.7400331137535936, -1.4176698825508356, 0.7937189168800052, -1.4466377753019333, -0.0434041086439194, 10.263399076163768, -0.6919345361925677, -2.3360083406046033, -0.6771663781718353, -1.178991596698761, 1.3314935271490516, -1.2691114205121994, 1.3103988643768103, -1.1312874849140644, 1.6501196373817817, 0.6702345390617848, 1.3893666314720285, 1.2884386605396867, 2.1735298273298094, 1.72277139544487, 1.471994357347502, 1.3352167946100235, 0.8353052419517693, 1.5069933500885964, 0.8000233986672574, -0.8275030260160565, 0.6804353049474847, -1.2161225336790085, -0.1165373061645134, -1.1926494348049164, -1.822951323569664, -2.0596896151732653, 9.735869990710015, -2.4406221839785576]|11643.8496093750000000|     11.11111111|[641, 0, 0, 40]                                                            | 
       9|[1.9979571473679094, -2.6768112587928776, 0.6345017022716263, -2.1148520666360855, -0.056355732221254, -1.1528812432847917, -0.0389513112359345, -0.5927911955118179, -0.3892987251391961, 1.0554550033807755, 2.519295742733558, 11.010014865994453, -0.778315985289603, -1.152232193290256, 3.0138433234462805, -0.8114789496362209, 13.239153332428634, 0.6448188316822052, 12.328518317169769, -1.3473461824655533, 1.1659080458005067, -1.425748908445239, 0.1127411463832206, -0.0228685992956161, 0.8263122304987527, -0.499239217042923, -1.599907128181802, -2.540017002746463, -1.92406435468014, 10.988056067824363, 3.0501474387001917, 0.5289714340865612, -2.5496613619683153, -2.1624086997658014, 0.1252237982619937, -2.0300629395246506, -0.4283423784975113, 9.865343701541423, -0.9955982370115832, -2.5480715637281537, -0.8032088634089569, -1.227137501835823, 1.35091192320475, -1.1942493277788162, 1.4272881027343542, -0.9865324045717716, 1.808428247701873, 0.8282509078085423, 1.5343318330883158, 1.409280647970736, 2.2614179563853094, 1.7715989430248738, 1.778964208602919, 1.3002807725965977, 0.7624780815933403, 1.4034430649876595, 0.6759585880932026, -0.9593990897014737, 0.5550209781604898, -1.3202640148997307, -0.1856206689822777, -1.2157351556420326, -1.7941616803714122, -1.9808178211282939, 9.852345088545079, -2.3131361934542656]|11517.8779296875000000|     37.03703704|[721, 0, 0, 45]                                                            | 
