k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.6454188227653503, -0.2614737153053284, 1.2796428203582764, 0.9515775069594383, 1.6429166793823242, 0.8544686585664749]|348.8632202148437500|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|      3.33333333|[49, 0, 0, 3]                                                              | 
       4|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|      1.00000000|[65, 0, 0, 4]                                                              | 
       5|[-0.7696204632520676, 1.9646232724189758, 2.05801685154438, 0.9421437531709671, 0.2708453461527824, 0.3821904510259628]|106.1020202636718750|      3.33333333|[81, 0, 0, 5]                                                              | 
       6|[-0.7696204632520676, 1.9646232724189758, 2.05801685154438, 0.9421437531709671, 0.2708453461527824, 0.3821904510259628]|106.1020202636718750|      1.00000000|[97, 0, 0, 6]                                                              | 
       7|[-0.1242016404867172, 1.293248176574707, 2.3376596719026566, 0.9699281360954046, 0.4512298479676247, 0.2366591095924377]| 99.0753555297851562|      3.33333333|[113, 0, 0, 7]                                                             | 
       8|[-0.1242016404867172, 1.293248176574707, 2.3376596719026566, 0.9699281360954046, 0.4512298479676247, 0.2366591095924377]| 99.0753555297851562|      1.00000000|[129, 0, 0, 8]                                                             | 
       9|[-0.1242016404867172, 1.293248176574707, 2.3376596719026566, 0.9699281360954046, 0.4512298479676247, 0.2366591095924377]| 99.0753555297851562|      0.30000000|[145, 0, 0, 9]                                                             | 
      10|[-0.0079794600605965, 1.2876906236633658, 2.391174755990505, 1.082425644621253, 0.5214595571160316, -4.6640634537e-06]| 89.2708282470703125|      1.00000000|[161, 0, 0, 10]                                                            | 
      11|[0.2395074442028999, 1.3863723715767264, 2.5945437625050545, 1.9946797396987677, 0.4776638858020306, 0.2313554883003235]| 68.1696853637695312|      3.33333333|[177, 0, 0, 11]                                                            | 
      12|[0.2395074442028999, 1.3863723715767264, 2.5945437625050545, 1.9946797396987677, 0.4776638858020306, 0.2313554883003235]| 68.1696853637695312|      1.00000000|[193, 0, 0, 12]                                                            | 
      13|[1.0372949913144112, 1.0055030724033713, 2.499239571392536, 2.231074398383498, 0.2685939185321331, -0.1000024080276489]| 65.9450531005859375|      3.33333333|[209, 0, 0, 13]                                                            | 
      14|[1.0372949913144112, 1.0055030724033713, 2.499239571392536, 2.231074398383498, 0.2685939185321331, -0.1000024080276489]| 65.9450531005859375|      1.00000000|[225, 0, 0, 14]                                                            | 
      15|[1.0372949913144112, 1.0055030724033713, 2.499239571392536, 2.231074398383498, 0.2685939185321331, -0.1000024080276489]| 65.9450531005859375|      0.30000000|[241, 0, 0, 15]                                                            | 
      16|[1.0963776484131813, 1.0327236289158463, 2.602985665202141, 2.306657975539565, 0.4443618021905422, 0.095951184630394]| 63.1378936767578125|      1.00000000|[257, 0, 0, 16]                                                            | 
      17|[1.0963776484131813, 1.0327236289158463, 2.602985665202141, 2.306657975539565, 0.4443618021905422, 0.095951184630394]| 63.1378936767578125|      0.30000000|[273, 0, 0, 17]                                                            | 
      18|[1.113036148250103, 0.9606888899579644, 2.666639417409897, 2.202073937281966, 0.662345927208662, 0.244365468621254]| 56.1704063415527344|      1.00000000|[289, 0, 0, 18]                                                            | 
      19|[1.113036148250103, 0.9606888899579644, 2.666639417409897, 2.202073937281966, 0.662345927208662, 0.244365468621254]| 56.1704063415527344|      0.30000000|[305, 0, 0, 19]                                                            | 
      20|[1.113036148250103, 0.9606888899579644, 2.666639417409897, 2.202073937281966, 0.662345927208662, 0.244365468621254]| 56.1704063415527344|      0.09000000|[321, 0, 0, 20]                                                            | 
      21|[1.0779334865510464, 0.922757406719029, 2.7038476429879665, 2.264664789661765, 0.6677177622914314, 0.2542691463604569]| 54.2089385986328125|      0.30000000|[337, 0, 0, 21]                                                            | 
      22|[0.9454771541059017, 0.949977963231504, 2.807593736797571, 2.159378429874778, 0.8274738565087318, 0.4102944368496537]| 54.0203704833984375|      1.00000000|[353, 0, 0, 22]                                                            | 
      23|[0.9454771541059017, 0.949977963231504, 2.807593736797571, 2.159378429874778, 0.8274738565087318, 0.4102944368496537]| 54.0203704833984375|      0.30000000|[369, 0, 0, 23]                                                            | 
      24|[0.9454771541059017, 0.949977963231504, 2.807593736797571, 2.159378429874778, 0.8274738565087318, 0.4102944368496537]| 54.0203704833984375|      0.09000000|[385, 0, 0, 24]                                                            | 
      25|[0.9103744924068451, 0.9120464799925685, 2.8240244034677744, 2.2219692822545767, 0.8052426017820835, 0.3829595493152738]| 50.6561393737792969|      0.30000000|[401, 0, 0, 25]                                                            | 
      26|[0.9103744924068451, 0.9120464799925685, 2.8240244034677744, 2.2219692822545767, 0.8052426017820835, 0.3829595493152738]| 50.6561393737792969|      0.09000000|[417, 0, 0, 26]                                                            | 
      27|[0.9103744924068451, 0.9120464799925685, 2.8240244034677744, 2.2219692822545767, 0.8052426017820835, 0.3829595493152738]| 50.6561393737792969|      0.02700000|[433, 0, 0, 27]                                                            | 
      28|[0.9081837455742061, 0.9172664820216596, 2.862933000549674, 2.258210292086005, 0.7984883305616677, 0.3862825715914369]| 49.4890327453613281|      0.09000000|[449, 0, 0, 28]                                                            | 
      29|[0.9018347365781665, 0.8811610429547727, 2.9280393552035093, 2.298837022855878, 0.8115300838835537, 0.4126763502135873]| 48.0363426208496094|      0.30000000|[465, 0, 0, 29]                                                            | 
      30|[0.9018347365781665, 0.8811610429547727, 2.9280393552035093, 2.298837022855878, 0.8115300838835537, 0.4126763502135873]| 48.0363426208496094|      0.09000000|[481, 0, 0, 30]                                                            | 
      31|[0.8739900896325707, 0.8516587852500379, 2.9591631833463907, 2.321512097492814, 0.8642604467459023, 0.4594839373603463]| 46.5631103515625000|      0.30000000|[497, 0, 0, 31]                                                            | 
      32|[0.8739900896325707, 0.8516587852500379, 2.9591631833463907, 2.321512097492814, 0.8642604467459023, 0.4594839373603463]| 46.5631103515625000|      0.09000000|[513, 0, 0, 32]                                                            | 
      33|[0.8739900896325707, 0.8516587852500379, 2.9591631833463907, 2.321512097492814, 0.8642604467459023, 0.4594839373603463]| 46.5631103515625000|      0.02700000|[529, 0, 0, 33]                                                            | 
      34|[0.8767036977224052, 0.8618909516371787, 2.967521901242435, 2.313875198829919, 0.8587818429805338, 0.4809020040556788]| 46.3133125305175781|      0.09000000|[545, 0, 0, 34]                                                            | 
      35|[0.8767036977224052, 0.8618909516371787, 2.967521901242435, 2.313875198829919, 0.8587818429805338, 0.4809020040556788]| 46.3133125305175781|      0.02700000|[561, 0, 0, 35]                                                            | 
      36|[0.8647826272062957, 0.8686662660911679, 2.976859049871564, 2.3163993190973997, 0.8746009529568255, 0.4949442790821195]| 45.8521347045898438|      0.09000000|[577, 0, 0, 36]                                                            | 
      37|[0.8647826272062957, 0.8686662660911679, 2.976859049871564, 2.3163993190973997, 0.8746009529568255, 0.4949442790821195]| 45.8521347045898438|      0.02700000|[593, 0, 0, 37]                                                            | 
      38|[0.8528615566901863, 0.8820459125563502, 2.986196198500693, 2.323201841209084, 0.8658128320239484, 0.5089865541085601]| 45.6927719116210938|      0.09000000|[609, 0, 0, 38]                                                            | 
      39|[0.8269927012734115, 0.8863472617231309, 3.0433767968788743, 2.386621600482613, 0.8639095781836659, 0.4981702007353306]| 45.1159172058105469|      0.30000000|[625, 0, 0, 39]                                                            | 
      40|[0.8269927012734115, 0.8863472617231309, 3.0433767968788743, 2.386621600482613, 0.8639095781836659, 0.4981702007353306]| 45.1159172058105469|      0.09000000|[641, 0, 0, 40]                                                            | 
      41|[0.8987935814075172, 0.8413961022160947, 3.029209936968982, 2.40789712080732, 0.8488455631304532, 0.4915554411709309]| 44.1563873291015625|      0.30000000|[657, 0, 0, 41]                                                            | 
      42|[0.8987935814075172, 0.8413961022160947, 3.029209936968982, 2.40789712080732, 0.8488455631304532, 0.4915554411709309]| 44.1563873291015625|      0.09000000|[673, 0, 0, 42]                                                            | 
      43|[0.8987935814075172, 0.8413961022160947, 3.029209936968982, 2.40789712080732, 0.8488455631304532, 0.4915554411709309]| 44.1563873291015625|      0.02700000|[689, 0, 0, 43]                                                            | 
      44|[0.8968888787785545, 0.8305644704960287, 3.04874184448272, 2.4222273132763803, 0.8527580893132836, 0.4939824156463146]| 43.5159988403320312|      0.09000000|[705, 0, 0, 44]                                                            | 
      45|[0.8635298541048542, 0.8394458279944956, 3.10511661041528, 2.479507965501398, 0.8488164788577706, 0.5148048307746649]| 42.8460731506347656|      0.30000000|[721, 0, 0, 45]                                                            | 
      46|[0.8635298541048542, 0.8394458279944956, 3.10511661041528, 2.479507965501398, 0.8488164788577706, 0.5148048307746649]| 42.8460731506347656|      0.09000000|[737, 0, 0, 46]                                                            | 
      47|[0.8335137652466074, 0.899764081928879, 3.130284464918077, 2.475149941165, 0.8650510853622109, 0.5662321355193853]| 41.6666145324707031|      0.30000000|[753, 0, 0, 47]                                                            | 
      48|[0.8335137652466074, 0.899764081928879, 3.130284464918077, 2.475149941165, 0.8650510853622109, 0.5662321355193853]| 41.6666145324707031|      0.09000000|[769, 0, 0, 48]                                                            | 
      49|[0.8335137652466074, 0.899764081928879, 3.130284464918077, 2.475149941165, 0.8650510853622109, 0.5662321355193853]| 41.6666145324707031|      0.02700000|[785, 0, 0, 49]                                                            | 
      50|[0.8509400734910741, 0.8818413396365941, 3.1378348213620484, 2.4723337606992573, 0.8699214670341462, 0.5623027891851962]| 40.9425849914550781|      0.09000000|[801, 0, 0, 50]                                                            | 
      51|[0.8509400734910741, 0.8818413396365941, 3.1378348213620484, 2.4723337606992573, 0.8699214670341462, 0.5623027891851962]| 40.9425849914550781|      0.02700000|[817, 0, 0, 51]                                                            | 
      52|[0.8534190858481452, 0.8842911897227168, 3.1527729867957532, 2.4791362828109413, 0.8857405770104378, 0.5763450642116368]| 40.6326408386230469|      0.09000000|[833, 0, 0, 52]                                                            | 
      53|[0.8534190858481452, 0.8842911897227168, 3.1527729867957532, 2.4791362828109413, 0.8857405770104378, 0.5763450642116368]| 40.6326408386230469|      0.02700000|[849, 0, 0, 53]                                                            | 
      54|[0.8428882880834863, 0.8776109083555639, 3.163221079390496, 2.497913537779823, 0.8755965752061456, 0.5793161673936993]| 40.3343048095703125|      0.09000000|[865, 0, 0, 54]                                                            | 
      55|[0.8827523327199742, 0.8857770753093064, 3.194181890692562, 2.520588612416759, 0.9283269380684942, 0.6261237545404583]| 39.4556541442871094|      0.30000000|[881, 0, 0, 55]                                                            | 
      56|[0.8827523327199742, 0.8857770753093064, 3.194181890692562, 2.520588612416759, 0.9283269380684942, 0.6261237545404583]| 39.4556541442871094|      0.09000000|[897, 0, 0, 56]                                                            | 
