k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[4.3084590991008, 0.2353503000736236, -0.1667238282099152, -0.3567370581626892, 2.0013504234573882, -0.1676916587352753, 1.580969404298877, -0.2136754202842713, 0.3233734089270401, -0.0709390151500702, -0.1135624743604279, 0.2482768487930298, 0.2639797851106339, -0.2121528941392899, 0.2624006145945382, 0.1197922345995903, 1.2883564280132698, 0.2078165304660797, 1.0642759008422158, -0.0904354038834572, 0.1987587442532921, -0.1819108086824417, -0.0410047723191452, 0.1049723145365715, 0.856623638049469, -0.1605383414030075, 0.3010732409683228, 0.060328174829483, -0.0985419393480301, 0.0284988623857498, 0.6919410262907791, -0.1421746122837067, -0.0861331393018875, -0.0285413782298565, 0.1328111399111538, -0.5268168258666992, 0.0747359446051407, -0.0817405837774277, -0.1307317131286392, -0.1191560882329941, 0.2144227292067032, 0.0761300776898861, -0.042045198464508, -0.1472217100858688, 0.0557830312698364, -0.3767100381851196, 0.626798864739914, -0.3874146151542663, -0.5207703637128601, -0.2902306723594665, 0.6785878337705231, 0.0488348477333784, -0.0003712530308151, 0.4343882989883423, 0.04483568632267, -0.0831359732151031, -0.1416641082499618, -0.0547430473566055, 0.3718197726029587, 0.2274131667613983, 0.4626786123365784, 0.1409155544638634, 0.2498722932204246, 0.0696610142290592, 0.5510188013140488, -0.0906823310256004]|10371.4912109375000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[4.308466970164444, -0.6083223330974579, -0.4941799448862457, -0.5060103493928909, 1.6396661905071777, 0.2282881331443787, 1.792236070949649, 0.2090545189380646, -0.450709967003746, 0.2769012045860291, -0.3590988315248108, 0.2331431782618165, 0.2610607402993553, -0.8679045993089676, -0.1480394429215598, 0.0462902528047562, 0.7853171871761726, -0.1526102232933045, 1.2157382471575997, -0.6742572966217995, 0.0086064120665932, -0.0412768828868866, -0.2427272452252579, -0.2198267164826393, 1.0070396546281433, 0.2611177307367325, 0.4490954605070114, -0.682499657869339, -0.2955688328445434, -0.0154363918304443, 0.6942360672819364, -0.2368919658660889, -0.242326142360321, 0.1723469425737858, 0.0020106244978695, -0.5617259326577186, 0.3748116842272567, 0.3071727198362351, 0.0643457955593338, 0.5877784234285355, 1.0414047505384902, 0.8038967703282833, 0.6798016800640869, 0.4720886689424515, 0.784898755833435, -0.1889507579803467, 1.0328527952609252, -0.2039847183227539, -0.7445888744836578, -0.486335899233818, 0.3488546110475159, -0.5760494596511125, -0.3128949458771133, -0.1397457528114319, 0.2051093723740387, -0.2612750488519668, 0.4151009116436844, 0.4547153753042221, 0.9017615698594283, 0.7196462345123291, 0.9381501685232544, 0.7912376937270165, 0.3759408405884743, 0.0444183000177145, 0.4935728132550049, -0.2385073783993721]|5863.0546875000000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[3.0649999968596955, -0.4261994767189026, -3.966623525513687, -0.5025023643579334, 4.216956248643164, -2.4038293766975403, 1.8380423373170844, 3.387583066225052, -0.4716552738711071, 0.0691395443677902, -0.6387367046975708, -2.5717844092473388, -0.81485233133303, -1.7772915321588516, 2.419239657496531, 0.593404148221016, 1.1497335480312751, -0.3495339262485504, 1.8815607531085274, -1.2457766714692116, -1.5651833037003136, -0.8096314179897308, 3.21561554537838, 1.201346856057644, 1.3224729780114746, -0.2665441888570785, -0.8468898805650711, -4.300261269807816, -0.2587902226448536, -0.1929001468420029, 0.622566920863365, -0.3783751237392425, -0.3447081913248214, 0.3468815465271473, 0.1868701536354809, -0.5739137525856495, 1.0739577761652757, 0.5357018303871155, 0.0390914249146452, 0.5538575653731823, 0.912335899067543, 0.8017622742149979, 0.188984401440506, -0.0128469127416611, 6.069468972966003, -0.54706303358078, 1.9682210947451781, 0.6156375598907471, -0.5423652904277573, -0.3820048752427101, 0.1438904054248429, -1.1447076923400163, -0.4344199056797409, -1.0176574993133545, 0.4461798515286255, -0.7515131789445877, 0.918023267772377, 0.4717528768628836, 0.8264754571336936, 0.9608391565084458, 0.8782930086702728, 0.5039772507548332, -0.3047525473967552, -1.3878687969595194, 0.268312048894577, 0.7128827092051506]|3411.4128417968750000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[3.0649999968596955, -0.4261994767189026, -3.966623525513687, -0.5025023643579334, 4.216956248643164, -2.4038293766975403, 1.8380423373170844, 3.387583066225052, -0.4716552738711071, 0.0691395443677902, -0.6387367046975708, -2.5717844092473388, -0.81485233133303, -1.7772915321588516, 2.419239657496531, 0.593404148221016, 1.1497335480312751, -0.3495339262485504, 1.8815607531085274, -1.2457766714692116, -1.5651833037003136, -0.8096314179897308, 3.21561554537838, 1.201346856057644, 1.3224729780114746, -0.2665441888570785, -0.8468898805650711, -4.300261269807816, -0.2587902226448536, -0.1929001468420029, 0.622566920863365, -0.3783751237392425, -0.3447081913248214, 0.3468815465271473, 0.1868701536354809, -0.5739137525856495, 1.0739577761652757, 0.5357018303871155, 0.0390914249146452, 0.5538575653731823, 0.912335899067543, 0.8017622742149979, 0.188984401440506, -0.0128469127416611, 6.069468972966003, -0.54706303358078, 1.9682210947451781, 0.6156375598907471, -0.5423652904277573, -0.3820048752427101, 0.1438904054248429, -1.1447076923400163, -0.4344199056797409, -1.0176574993133545, 0.4461798515286255, -0.7515131789445877, 0.918023267772377, 0.4717528768628836, 0.8264754571336936, 0.9608391565084458, 0.8782930086702728, 0.5039772507548332, -0.3047525473967552, -1.3878687969595194, 0.268312048894577, 0.7128827092051506]|3411.4128417968750000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-2.0851555474213104, -1.13303373336792, -4.869894127739944, -1.2033397976960987, 8.164723983170752, -1.9922217237949371, 1.7935837692209236, 6.282758284807205, -0.7356156055494976, -2.81725543320179, -1.0346862174176787, -2.093968006335199, -1.5393875581549294, -2.3078208523988724, 4.4981542998305155, 2.2662032586336136, 0.113470201359217, -1.0564485895633697, 4.056200454951789, -0.9040912571549415, 0.3577331086532021, -4.0674820649623875, 4.909759913550072, -2.212816733419895, 2.266925919429169, 1.5756193739175797, -1.4823935898813247, -3.7590308892726902, 0.6516239962577344, -0.3031009766459465, 0.2953132215606916, -0.8641203451156616, -0.1307569910780105, 0.2854248550534249, 0.2565039876994877, 0.0729575757682324, 1.8228417387965012, 1.2202422213554383, 0.0091263352805843, 1.0555527214705944, 1.5079346563345413, 0.5818203601334244, 0.2383622787057209, -0.0356126553565264, 6.462355939432907, -1.4410536694526672, 2.0189337845025253, 1.7082619857788086, 0.7959000093693008, 0.8300542649626732, 0.5581745750987626, -1.4987159795314073, -0.9036110396557235, -1.067684080004692, 0.1373472359146881, -0.9820025074481964, 0.9595834706093673, 1.0244696684926748, 1.17877532619421, 1.448554728627205, 1.1886392544359587, 0.8554332074522972, -0.5438589640990257, -2.134086822643876, -0.9622052192862701, -0.5501293423771858]|2257.8676757812500000|     37.03703704|[481, 160, 0, 10]                                                          | 
       6|[-2.0851555474213104, -1.13303373336792, -4.869894127739944, -1.2033397976960987, 8.164723983170752, -1.9922217237949371, 1.7935837692209236, 6.282758284807205, -0.7356156055494976, -2.81725543320179, -1.0346862174176787, -2.093968006335199, -1.5393875581549294, -2.3078208523988724, 4.4981542998305155, 2.2662032586336136, 0.113470201359217, -1.0564485895633697, 4.056200454951789, -0.9040912571549415, 0.3577331086532021, -4.0674820649623875, 4.909759913550072, -2.212816733419895, 2.266925919429169, 1.5756193739175797, -1.4823935898813247, -3.7590308892726902, 0.6516239962577344, -0.3031009766459465, 0.2953132215606916, -0.8641203451156616, -0.1307569910780105, 0.2854248550534249, 0.2565039876994877, 0.0729575757682324, 1.8228417387965012, 1.2202422213554383, 0.0091263352805843, 1.0555527214705944, 1.5079346563345413, 0.5818203601334244, 0.2383622787057209, -0.0356126553565264, 6.462355939432907, -1.4410536694526672, 2.0189337845025253, 1.7082619857788086, 0.7959000093693008, 0.8300542649626732, 0.5581745750987626, -1.4987159795314073, -0.9036110396557235, -1.067684080004692, 0.1373472359146881, -0.9820025074481964, 0.9595834706093673, 1.0244696684926748, 1.17877532619421, 1.448554728627205, 1.1886392544359587, 0.8554332074522972, -0.5438589640990257, -2.134086822643876, -0.9622052192862701, -0.5501293423771858]|2257.8676757812500000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-2.0851555474213104, -1.13303373336792, -4.869894127739944, -1.2033397976960987, 8.164723983170752, -1.9922217237949371, 1.7935837692209236, 6.282758284807205, -0.7356156055494976, -2.81725543320179, -1.0346862174176787, -2.093968006335199, -1.5393875581549294, -2.3078208523988724, 4.4981542998305155, 2.2662032586336136, 0.113470201359217, -1.0564485895633697, 4.056200454951789, -0.9040912571549415, 0.3577331086532021, -4.0674820649623875, 4.909759913550072, -2.212816733419895, 2.266925919429169, 1.5756193739175797, -1.4823935898813247, -3.7590308892726902, 0.6516239962577344, -0.3031009766459465, 0.2953132215606916, -0.8641203451156616, -0.1307569910780105, 0.2854248550534249, 0.2565039876994877, 0.0729575757682324, 1.8228417387965012, 1.2202422213554383, 0.0091263352805843, 1.0555527214705944, 1.5079346563345413, 0.5818203601334244, 0.2383622787057209, -0.0356126553565264, 6.462355939432907, -1.4410536694526672, 2.0189337845025253, 1.7082619857788086, 0.7959000093693008, 0.8300542649626732, 0.5581745750987626, -1.4987159795314073, -0.9036110396557235, -1.067684080004692, 0.1373472359146881, -0.9820025074481964, 0.9595834706093673, 1.0244696684926748, 1.17877532619421, 1.448554728627205, 1.1886392544359587, 0.8554332074522972, -0.5438589640990257, -2.134086822643876, -0.9622052192862701, -0.5501293423771858]|2257.8676757812500000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-2.188677095632885, -1.6658811378479004, -4.907740886701622, -1.8179898087587207, 8.12859789109445, -2.1755076307058334, 2.750661570448493, 5.982982147932052, 0.4319214876130391, -3.220405187010765, -1.3952223158979034, -2.3852523290738463, -1.1397061390207894, -1.5674604731798172, 4.490961112113167, 2.5573610109090805, -0.0874274177690102, -0.7585747945308685, 4.619292984725501, -1.7317205849289894, 0.2540242379442597, -3.84484269797802, 4.346865807638817, -2.1244915160536766, 1.714641321078644, 1.4910507914423943, -1.4536890360387802, -4.268234800100327, 0.2183260641097546, -0.5923329028487205, 0.2218139070737112, -0.5590298283100128, -0.3902669717565689, 0.4896457609534264, 0.3386817161140232, -0.2709700758755207, 1.3599489978316117, 0.9590862882137299, -0.3010133505886326, 0.4374210242927075, 0.8346040513044815, 0.2206800791714341, -0.2875101306379986, -0.3190523511916399, 6.054033128306198, -1.2284641671180725, 2.267292183178444, 1.1802306365966797, 0.1376757843250503, 0.2946423706412316, 0.486494506129036, -1.512870626077056, -0.8788881487273359, -1.6265829461812973, 0.035727306839447, -1.3188303220272064, 0.9922554064657096, 0.8241883762925863, 1.535864130439205, 1.5493989777565003, 1.3770093928427123, 1.1239861366152764, -0.3965611645117759, -1.6022640816122293, -0.5845814526255798, -0.4036963614821434]|1011.8722534179687500|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-0.5942552320769767, -0.6897858190536499, -4.9853869112267875, -2.7183846656885, 8.316813266041045, -2.7206821697950363, 2.888560745734786, 6.38333829164505, 0.4844651314750481, -3.7926767724752426, -0.4358062244557952, -2.7459816658124327, -1.3227429581211694, -1.9941604095697403, 3.843852855296303, 3.116192464232445, 0.3483020262579368, -1.3329143035411835, 5.169671843768622, -2.6420943918824196, 1.2178652590052033, -3.1579104322195057, 3.4028076873881155, -3.3331558141112327, 2.484084177390442, 0.8236615177989006, -1.7132685157331466, -5.149122785329819, -0.4759698190689563, -1.673103514611721, -0.0758624177706492, -0.3208093750476837, -0.9949640800253067, 0.6648028162121773, 0.307070120811203, 0.1372575168311596, 2.3131154230597306, 1.9548686039447785, -0.1341371388262043, -1.0429063434898853, 0.7572423856383781, -0.2805195239093154, 0.4936243555604267, -0.9706760770827532, 5.7552063444107056, -1.1860182690620422, 1.520422738331337, 0.6129077863693237, 1.362046979164528, 0.6494200345873833, -0.3399493448650741, -1.3785743876546621, 0.1111846976853228, -0.9208909529447555, 0.0795038934912491, -1.4177354010939598, 0.4274873901273613, 0.3451089807599783, 2.068926469268246, 2.002715755701065, 0.5940598856062316, 2.245254647433758, -0.668987978352642, -1.2712110928446054, 0.1587049782101441, -0.8788348171114921]|914.5117187500000000|     37.03703704|[865, 288, 0, 18]                                                          | 
