k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.0000387529289583, -0.6894877254962921, -1.0718084499239922, -0.7169273793697357, -1.1061127334833145, -0.9927446660585701, -0.9268734008073807, -1.041632018983364, -0.9324747920036316, -1.0415454991161823, -0.8477802723646164, -1.0856268107891083, -0.9985749013721943, -1.1820969730615616, -0.7067693471908569, -1.1099125742912292, -1.024506077170372, -1.1301153153181076, -0.9092186912894249, -0.9771869834512472, -0.8865699544548988, -1.042831752449274, -1.1042196229100227, -1.0731797739863396, -1.0091422777622938, -0.9108633995056152, -1.0136034106835723, -1.034031517803669, -1.038422517478466, -0.9080058932304382, -0.9103977456688881, -0.9261985719203949, -0.953880537301302, -0.9574417322874069, -0.9795374684035778, -0.9942168104462326, -0.9945158953778446, -1.0111139845103025, -0.998219377011992, -0.9958280106075108, -0.9522759765386581, -0.9636645205318928, -0.928774431347847, -0.9260032325983047, -0.9107275679707527, -0.9141218066215515, -0.9110894650220871, -0.9068564176559448, -0.9026911780238152, -0.934118427336216, -0.9401580095291138, -0.9778714310377836, -0.9843635000288486, -1.0115749444812536, -1.0596087872982025, -1.0071982624940574, -1.0251259468495846, -1.0099728647619486, -0.9938168087974191, -0.9985168289858848, -0.9838978704065084, -0.949407871812582, -0.9669231176376343, -0.964340802282095, -0.9584976620972157, -0.9521152973175049, -0.9710846673697233, -0.9747181311249733, -0.9812348615378141, -0.9693068079650402, -0.9581723809242249, -0.9609981775283813, -0.9247749075293541, -0.8832983896136284, -0.8735724240541458, -0.848485678434372, -0.8234279453754425, -0.7905543446540833, -0.8152005672454834, -0.8163018524646759, -0.859470471739769, -0.9252711609005928, -0.9523015283048153, -1.0145752150565386, -1.0967749208211899, -1.110503725707531, -1.1544905602931976, -1.1567679941654205, -1.1707298755645752, -1.1421580910682678, -1.112519048154354, -1.0925099775195122, -1.016612883657217, -0.9838632475584745, -0.920228585600853, -0.888688899576664, -0.8396016210317612, -0.8030599653720856]|25503.0722656250000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-1.0001366073047393, 0.0923398435115814, -1.2577757462859154, -0.0470359623432159, -1.377321258187294, -0.954214979428798, -0.6226072460412979, -1.132921002805233, -1.0240796133875847, -1.1678336299955845, -0.6361134052276611, -1.2554350644350052, -1.076927799731493, -1.7096012979745865, 0.0245351791381836, -1.5606572329998016, -1.2387385070323944, -1.14601581543684, -0.6970474198460579, -0.5097956415265799, -0.6484319642186165, -1.2867245860397816, -1.3044601753354073, -1.1216314099729061, -1.0434204656630754, -0.5167416632175446, -1.1808122312650084, -1.1810473278164864, -1.145651914179325, -0.974497564136982, -0.8345564156770706, -0.8201261386275291, -0.790983323007822, -0.7120982855558395, -0.6558049134910107, -0.5922372448258102, -0.5250050122849643, -0.5228589307516813, -0.4860143723199144, -0.4930278440006077, -0.4150274246931076, -0.4912821836769581, -0.5147527903318405, -0.6636016517877579, -0.6536839082837105, -0.8353485390543938, -0.9452838189899921, -1.0445397198200226, -1.1341433599591255, -1.248811312019825, -1.2453987300395966, -1.3238160740584135, -1.3527316488325596, -1.3632493820041418, -1.3080929517745972, -1.1335440459661186, -1.0842313878238201, -0.9272517282515764, -0.7745208749547601, -0.6718394767958671, -0.552064573392272, -0.372383888810873, -0.4454333186149597, -0.3618894778192043, -0.3609373159706593, -0.2684852480888367, -0.350778890773654, -0.4385358467698097, -0.5057839583605528, -0.5292676202952862, -0.5452510416507721, -0.7279511541128159, -0.7959980145096779, -0.7478942200541496, -0.9335416555404663, -0.8717216495424509, -0.9379261061549187, -0.8762654885649681, -1.0122877061367035, -0.9982826560735703, -1.0350439250469208, -1.1061396226286888, -1.069310124963522, -1.0153094895067625, -1.2149672657251358, -1.073790516704321, -1.0784852877259254, -1.0197266936302185, -0.9596958160400391, -0.8631847500801086, -0.8235829696059227, -0.751748614013195, -0.6284320317208767, -0.4926605951040983, -0.4766694158315659, -0.3937942162156105, -0.4294973462820053, -0.4777629375457764]|23800.2265625000000000|     11.11111111|[169, 24, 0, 3]                                                            | 
       3|[-1.0001366073047393, 0.0923398435115814, -1.2577757462859154, -0.0470359623432159, -1.377321258187294, -0.954214979428798, -0.6226072460412979, -1.132921002805233, -1.0240796133875847, -1.1678336299955845, -0.6361134052276611, -1.2554350644350052, -1.076927799731493, -1.7096012979745865, 0.0245351791381836, -1.5606572329998016, -1.2387385070323944, -1.14601581543684, -0.6970474198460579, -0.5097956415265799, -0.6484319642186165, -1.2867245860397816, -1.3044601753354073, -1.1216314099729061, -1.0434204656630754, -0.5167416632175446, -1.1808122312650084, -1.1810473278164864, -1.145651914179325, -0.974497564136982, -0.8345564156770706, -0.8201261386275291, -0.790983323007822, -0.7120982855558395, -0.6558049134910107, -0.5922372448258102, -0.5250050122849643, -0.5228589307516813, -0.4860143723199144, -0.4930278440006077, -0.4150274246931076, -0.4912821836769581, -0.5147527903318405, -0.6636016517877579, -0.6536839082837105, -0.8353485390543938, -0.9452838189899921, -1.0445397198200226, -1.1341433599591255, -1.248811312019825, -1.2453987300395966, -1.3238160740584135, -1.3527316488325596, -1.3632493820041418, -1.3080929517745972, -1.1335440459661186, -1.0842313878238201, -0.9272517282515764, -0.7745208749547601, -0.6718394767958671, -0.552064573392272, -0.372383888810873, -0.4454333186149597, -0.3618894778192043, -0.3609373159706593, -0.2684852480888367, -0.350778890773654, -0.4385358467698097, -0.5057839583605528, -0.5292676202952862, -0.5452510416507721, -0.7279511541128159, -0.7959980145096779, -0.7478942200541496, -0.9335416555404663, -0.8717216495424509, -0.9379261061549187, -0.8762654885649681, -1.0122877061367035, -0.9982826560735703, -1.0350439250469208, -1.1061396226286888, -1.069310124963522, -1.0153094895067625, -1.2149672657251358, -1.073790516704321, -1.0784852877259254, -1.0197266936302185, -0.9596958160400391, -0.8631847500801086, -0.8235829696059227, -0.751748614013195, -0.6284320317208767, -0.4926605951040983, -0.4766694158315659, -0.3937942162156105, -0.4294973462820053, -0.4777629375457764]|23800.2265625000000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-1.0001596472138772, 0.2290695011615753, -1.3996853306889534, -0.8682967126369476, -1.5086622834205627, -0.8242282313294709, 0.4001005738973618, -1.08020194247365, -0.8931000605225563, -0.9665505178272724, -0.4689207375049591, -1.2323978450149298, -0.5820736475288868, -1.6064274534583092, 0.2181238979101181, -1.1384055614471436, -0.5231527984142303, -0.6633598729968071, -0.658083114773035, -0.3153947051614523, -0.5720909535884857, -1.4953980334103107, -1.3977010771632195, -1.4207600317895412, -0.8699198085814714, -0.3884573727846146, -1.8039020812138915, -1.1010836735367775, -1.3865667060017586, -0.9000795111060143, -0.7062046080827713, -0.6530942991375923, -0.4722463525831699, -0.4270204156637192, -0.152719359844923, -0.3520474988035858, -0.3080358649604023, -0.1720939408987761, -0.1735199453542009, -0.4719063122756779, -0.5361312180757523, -0.5120084267109632, -0.5748822204768658, -0.7743012979626656, -0.7550964131951332, -0.7538356259465218, -0.6831785328686237, -0.4977005422115326, -0.8816708996891975, -0.5505085662007332, -0.6854430735111237, -0.4874017965048552, -0.9965767897665501, -1.0417236592620611, -1.1927108317613602, -1.0883042397908866, -1.235615249723196, -1.0650930870324373, -0.8999032685533166, -0.8087545644957572, -0.5381917553022504, -0.6736183427274227, -0.467999080196023, -0.3000994846224785, -0.373848213814199, -0.2432491462677717, -0.2437177877873182, -0.4471254460513592, -0.3879531156271696, -0.4234723560512066, -0.7303909510374069, -1.2953547686338425, -1.2748130336403847, -1.197989784181118, -1.0088992193341255, -1.7003077510744333, -1.110589437186718, -1.2533753141760826, -1.2619420289993286, -1.2458652257919312, -1.0699283219873905, -1.3616253957152367, -0.8564351014792919, -1.2048840142670088, -1.1353642046451569, -0.7765923105180264, -1.6725521460175514, -1.7160369157791138, -1.164686530828476, -1.17105433344841, -1.0760411843657494, -0.9751027897000313, -0.6423944942653179, -0.8432804178446531, -0.3365673124790192, -0.6363856121897697, -0.0589888840913773, 0.3187272548675537]|23514.9042968750000000|     11.11111111|[393, 56, 0, 7]                                                            | 
       5|[-1.0001596472138772, 0.2290695011615753, -1.3996853306889534, -0.8682967126369476, -1.5086622834205627, -0.8242282313294709, 0.4001005738973618, -1.08020194247365, -0.8931000605225563, -0.9665505178272724, -0.4689207375049591, -1.2323978450149298, -0.5820736475288868, -1.6064274534583092, 0.2181238979101181, -1.1384055614471436, -0.5231527984142303, -0.6633598729968071, -0.658083114773035, -0.3153947051614523, -0.5720909535884857, -1.4953980334103107, -1.3977010771632195, -1.4207600317895412, -0.8699198085814714, -0.3884573727846146, -1.8039020812138915, -1.1010836735367775, -1.3865667060017586, -0.9000795111060143, -0.7062046080827713, -0.6530942991375923, -0.4722463525831699, -0.4270204156637192, -0.152719359844923, -0.3520474988035858, -0.3080358649604023, -0.1720939408987761, -0.1735199453542009, -0.4719063122756779, -0.5361312180757523, -0.5120084267109632, -0.5748822204768658, -0.7743012979626656, -0.7550964131951332, -0.7538356259465218, -0.6831785328686237, -0.4977005422115326, -0.8816708996891975, -0.5505085662007332, -0.6854430735111237, -0.4874017965048552, -0.9965767897665501, -1.0417236592620611, -1.1927108317613602, -1.0883042397908866, -1.235615249723196, -1.0650930870324373, -0.8999032685533166, -0.8087545644957572, -0.5381917553022504, -0.6736183427274227, -0.467999080196023, -0.3000994846224785, -0.373848213814199, -0.2432491462677717, -0.2437177877873182, -0.4471254460513592, -0.3879531156271696, -0.4234723560512066, -0.7303909510374069, -1.2953547686338425, -1.2748130336403847, -1.197989784181118, -1.0088992193341255, -1.7003077510744333, -1.110589437186718, -1.2533753141760826, -1.2619420289993286, -1.2458652257919312, -1.0699283219873905, -1.3616253957152367, -0.8564351014792919, -1.2048840142670088, -1.1353642046451569, -0.7765923105180264, -1.6725521460175514, -1.7160369157791138, -1.164686530828476, -1.17105433344841, -1.0760411843657494, -0.9751027897000313, -0.6423944942653179, -0.8432804178446531, -0.3365673124790192, -0.6363856121897697, -0.0589888840913773, 0.3187272548675537]|23514.9042968750000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-0.9862479920411715, 0.4412417858839035, -1.7286932542920113, -0.6852357536554337, -1.4976212056353688, -0.7386580151505768, 0.2099893987178802, -0.9705528058111668, -0.9434328675270081, -0.9842705801129341, -0.6007018834352493, -1.171978009864688, -0.4853511713445187, -1.5577274300158024, 0.353102833032608, -1.1774031408131123, -0.8034435212612152, -0.3566693589091301, -0.5391922406852245, 0.0289015714079142, -0.6097538731992245, -1.507629793137312, -1.4240738600492477, -1.3813732340931892, -0.5789426285773516, -0.6373752802610397, -1.5304861580953002, -0.9479952231049538, -1.234860621392727, -0.8134742453694344, -0.6270689815282822, -0.7235087007284164, -0.6024549938738346, -0.5771529525518417, -0.0734836719930172, -0.2450869041495025, -0.5390362883917987, -0.2206699419766665, 0.0541830299189314, -0.3269401271827519, -0.5091208871454, -0.5869188737124205, -0.4595578797161579, -0.7433251906186342, -0.7283411957323551, -0.8251312077045441, -0.4317504949867725, -0.5952107310295105, -1.099056862294674, -0.5502724726393353, -0.830280527472496, -0.4420043434947729, -1.1003060154616833, -0.9738809000700712, -1.198450356721878, -1.1495578396134079, -0.8856866024434566, -0.9082419443875551, -1.0630295583978295, -0.861890782834962, -0.2902932809665799, -0.3904269300401211, -0.4512925203889608, -0.1097864434123039, -0.3078509559854865, -0.0685656201094389, -0.2669188026338816, -0.1339568607509136, -0.6000634413212538, -0.3137959502637386, -0.8923519998788834, -1.5373739153146744, -1.2264811247587204, -1.05218056589365, -1.0911927372217178, -1.8255701307207346, -1.0694404616951942, -1.1648181900382042, -1.2131001129746437, -1.072463944554329, -1.2599511481821537, -1.1239541098475456, -1.107809852808714, -1.0924330867710523, -1.207938276231289, -0.3562305234372616, -1.457767777144909, -1.5612703561782837, -0.8379174768924713, -1.280546098947525, -1.228718601167202, -0.9120379015803337, -0.4805645607411861, -0.7989884708076715, -0.4373940750956535, -0.9466328844428062, -0.013489130884409, 0.6164940297603607]|21753.8750000000000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       7|[-0.9862479920411715, 0.4412417858839035, -1.7286932542920113, -0.6852357536554337, -1.4976212056353688, -0.7386580151505768, 0.2099893987178802, -0.9705528058111668, -0.9434328675270081, -0.9842705801129341, -0.6007018834352493, -1.171978009864688, -0.4853511713445187, -1.5577274300158024, 0.353102833032608, -1.1774031408131123, -0.8034435212612152, -0.3566693589091301, -0.5391922406852245, 0.0289015714079142, -0.6097538731992245, -1.507629793137312, -1.4240738600492477, -1.3813732340931892, -0.5789426285773516, -0.6373752802610397, -1.5304861580953002, -0.9479952231049538, -1.234860621392727, -0.8134742453694344, -0.6270689815282822, -0.7235087007284164, -0.6024549938738346, -0.5771529525518417, -0.0734836719930172, -0.2450869041495025, -0.5390362883917987, -0.2206699419766665, 0.0541830299189314, -0.3269401271827519, -0.5091208871454, -0.5869188737124205, -0.4595578797161579, -0.7433251906186342, -0.7283411957323551, -0.8251312077045441, -0.4317504949867725, -0.5952107310295105, -1.099056862294674, -0.5502724726393353, -0.830280527472496, -0.4420043434947729, -1.1003060154616833, -0.9738809000700712, -1.198450356721878, -1.1495578396134079, -0.8856866024434566, -0.9082419443875551, -1.0630295583978295, -0.861890782834962, -0.2902932809665799, -0.3904269300401211, -0.4512925203889608, -0.1097864434123039, -0.3078509559854865, -0.0685656201094389, -0.2669188026338816, -0.1339568607509136, -0.6000634413212538, -0.3137959502637386, -0.8923519998788834, -1.5373739153146744, -1.2264811247587204, -1.05218056589365, -1.0911927372217178, -1.8255701307207346, -1.0694404616951942, -1.1648181900382042, -1.2131001129746437, -1.072463944554329, -1.2599511481821537, -1.1239541098475456, -1.107809852808714, -1.0924330867710523, -1.207938276231289, -0.3562305234372616, -1.457767777144909, -1.5612703561782837, -0.8379174768924713, -1.280546098947525, -1.228718601167202, -0.9120379015803337, -0.4805645607411861, -0.7989884708076715, -0.4373940750956535, -0.9466328844428062, -0.013489130884409, 0.6164940297603607]|21753.8750000000000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[-1.5523070449853549, 0.3176092505455017, -3.2976769283413887, -0.4675700068473816, -0.2655484946444631, -1.6541574043221772, 0.5787148177623749, -0.1667498387396336, -0.8827147111296654, -1.6080709770321846, -0.5231593772768974, -0.6678092014044523, -0.5210298150777817, -1.2685310877859592, 0.7163127660751343, -0.8707552440464497, -0.9820114225149155, -0.0509095713496208, -0.6467376537621021, 0.0630899239331484, -0.5184288434684277, -1.5838977582752705, -1.3896701894700527, -1.6420104876160622, -0.4536763150244951, -0.7544496804475784, -1.4936254499480128, 0.9855773076415062, -0.8330860659480095, -0.8224965818226337, -0.6247735482174903, -0.7265290142968297, -0.603106614027638, -0.5771698772841773, -0.0708033812697977, -0.2435321285156533, -0.545233397744596, -0.2206329170840036, 0.0359737084945664, -0.3471498196013272, -0.5280291400849819, -0.5990017056465149, -0.4637869680300355, -0.7566344384104013, -0.7193632796406746, -0.8339589163661003, -0.4171292232349515, -0.5932608454022557, -1.0950155248865485, -0.5328230899467599, -0.8259908934123814, -0.4343627891503274, -1.1101221023127437, -0.9765910459682345, -1.2073914455249906, -1.1562523399479687, -0.8907377365976572, -0.9227837948128581, -1.0842961566522717, -0.8503822369966656, -0.2655284134671092, -0.3611640296876431, -0.4539936592336744, -0.0938556212931871, -0.2966297175735235, -0.0545864421874285, -0.2567452499642968, -0.1320182525087148, -0.585053950548172, -0.3144020705949515, -0.8851224733516574, -1.5449934448115528, -1.245571218430996, -1.056000405922532, -1.0699988584965467, -1.8179257279261947, -1.0576555961742997, -1.1633168773259968, -1.191507076844573, -1.055338341742754, -1.2289402391761541, -1.114988618530333, -1.119649350643158, -1.0983605991932563, -1.2069878711481579, -0.3698595119640231, -1.4721455173566937, -1.5988081023097038, -0.8390621535945684, -1.2983453758060932, -1.2429296392947435, -0.9063009754754603, -0.4790240433067083, -0.8130438849329948, -0.4347702481318265, -0.9420844349078834, -0.0113175883889198, 0.5945775210857391]|19901.0488281250000000|     11.11111111|[841, 120, 0, 15]                                                          | 
       9|[-1.4773224945092807, 0.4915766417980194, -3.2179136648774147, 0.2551587224006653, -0.4505786867812276, -2.2713013333268464, 0.5662957457825541, 0.3558610044419765, -0.8728383807465434, -2.205164022743702, 1.2767325714230537, -1.5002421867102385, -0.5607484728097916, -1.001295629888773, 0.9181577861309052, -0.3079889304935932, -0.5938718169927597, 1.0935847237706184, -0.9601610489189625, -0.1279445867985487, -0.7105960957705975, -1.6358080096542835, -1.3122161366045475, -1.2002208307385445, -0.7438007909804583, -0.2964872270822525, -1.0394133208319545, 1.2410601004958153, -0.2742251679301262, -1.56448208168149, 0.1386754054110497, 0.1469513652846217, -1.5625993570429273, -0.309915584319242, 0.3095083760563284, -0.4375826342729852, -0.4256758829578757, -0.6933826569693338, -0.3860940827289596, -0.548352122772485, -1.055385883897543, -1.0768440961837769, -0.910183765925467, 0.2667576428502798, -0.556334488093853, -1.7268347069621086, 0.7140158964321017, -0.0232939927373081, -0.187898158095777, 0.2699747639999259, -0.2135208626277745, -0.548998651560396, 0.284359079785645, -0.4629147006198764, -1.675360863097012, -0.6247154627926648, -1.0658984575420618, -0.7579889027401805, -1.7413192884996533, 0.4555225090589374, -0.4659837363287807, -0.0212107263505459, -0.0703806986566633, -0.5613336879760027, 0.2674870584160089, 0.3884765189141035, -0.8033907720819116, -0.7430895410943776, -0.827250674366951, -0.2578393227886409, -1.0495144529268146, -1.1039633001200855, -0.8716033324599266, -1.2126534525305033, -0.6583692710846663, -2.0598866110667586, -0.3699922794476151, -1.1021870838012546, -0.4035178180783987, -0.6116657145321369, -1.143001263961196, -1.6249228650704026, -0.8330169320106506, -1.6593089114758186, -1.568122132041026, 0.0330742942169309, -1.2523281024768949, -1.0044917985796928, -0.6474804424215108, -1.5273381359875202, -1.1554012689739466, -0.7834562198258936, -1.3852029349654913, -0.528870515525341, -1.1527024724055082, -1.9962176117114723, 0.0301660932600498, 0.7675025165081024]|18585.7460937500000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
