k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[3.7354448099600983, 0.1673375111818313, -0.2717981742754364, 0.1074898135662079, 1.5090389606974166, -0.310940306186676, 1.2021621706523649, -0.0485529112815857, 0.3276797327533531, 0.3304284703731537, 0.3686188400185489, -0.15548568546772, 0.1300513930281811, 0.0569861945509911, 0.0965501233315659, -0.1678893375396729, 1.5133283780674385, 0.1352979806065559, 0.9917100695982239, -0.2084225076436997, 0.0763047920451307, -0.0409431117773056, 0.0544383646709251, 0.0964317214488983, 0.4831706617034531, -0.1766102719306946, 0.1282020089355469, 0.1282755401730537, -0.0226188541353226, 0.0167107707634568, 0.5786400359774876, 0.0487932362407446, 0.0365737508043137, 0.0514749032258987, 0.1067468725291281, 0.0136943678185344, 0.084162011257081, -0.0180393154919147, 0.0331210823642185, 0.046129174977541, 0.0984011356469952, 0.0396117181330919, 0.3180016911684322, 0.0452624582499266, 0.4505475310086489, 0.0366291650384665, 0.1729086817307067, -0.0359067688882351, 0.0443728675896397, 0.0125524615682662, 0.2677606776142216, 0.0472605139762163, 0.1490546735874629, 0.0352252912521362, 0.3257594067718792, 0.019287587532308, 0.0643131353541766, 0.005201551578939, 0.0797662817258072, -0.0742769944667816, 0.1262572343797111, 0.0195165203581564, 0.128925593467021, 0.0736875501275063, 0.4747407555405426, 0.0495149143785238]|14622.0029296875000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[2.6313567419516755, 0.7449922901391983, -1.615473668469467, 0.411963928937912, 0.6866881606600326, -1.113589208126068, 1.2336755114235631, -0.6732499408721924, 0.4273059609666633, 1.2829912197589874, 0.530183056036272, -0.2293951916694641, 0.4203854985198193, 0.3078703996539116, -0.7125036553168106, -0.7590716886520386, 1.7825129674534248, 0.4131562677025795, 0.6320752827539704, -0.5266960817575455, 0.0825781497084343, 0.3009161394834519, -0.8106250046032143, -0.4319068896770477, 0.8060250911868667, -0.466954391002655, 0.5494861480918884, 0.9126840499043465, -0.7715882898271561, 0.0515132001414895, 0.6187955659533787, 0.1133990832418203, 0.1108229736789551, 0.0637301713973284, 0.0410187818256407, -0.0020148945227265, -0.0788067882147741, -0.1076035495102406, -0.010406513334615, 0.0940433782339096, 0.1517753478822075, 0.0730814658850431, 0.4497921652256298, 0.1796468966454268, 0.4103828964232683, 0.1264862590283156, 0.0198935748142791, -0.2607735316455364, 0.0005338636988869, 0.0022980989702046, 0.3198560125911331, 0.1803249181061983, 0.2169863703600383, 0.2598968786001206, 0.3589690510299015, 0.1527347279875539, -0.0401503078058804, -0.0113061168417335, 0.0048558645266724, -0.2472038674354553, 0.0550878952593231, 0.1873179154167883, 0.2718220817759275, 0.6234127846360207, 0.7475380420510102, -0.1205243221670389]|5171.5371093750000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[2.6313567419516755, 0.7449922901391983, -1.615473668469467, 0.411963928937912, 0.6866881606600326, -1.113589208126068, 1.2336755114235631, -0.6732499408721924, 0.4273059609666633, 1.2829912197589874, 0.530183056036272, -0.2293951916694641, 0.4203854985198193, 0.3078703996539116, -0.7125036553168106, -0.7590716886520386, 1.7825129674534248, 0.4131562677025795, 0.6320752827539704, -0.5266960817575455, 0.0825781497084343, 0.3009161394834519, -0.8106250046032143, -0.4319068896770477, 0.8060250911868667, -0.466954391002655, 0.5494861480918884, 0.9126840499043465, -0.7715882898271561, 0.0515132001414895, 0.6187955659533787, 0.1133990832418203, 0.1108229736789551, 0.0637301713973284, 0.0410187818256407, -0.0020148945227265, -0.0788067882147741, -0.1076035495102406, -0.010406513334615, 0.0940433782339096, 0.1517753478822075, 0.0730814658850431, 0.4497921652256298, 0.1796468966454268, 0.4103828964232683, 0.1264862590283156, 0.0198935748142791, -0.2607735316455364, 0.0005338636988869, 0.0022980989702046, 0.3198560125911331, 0.1803249181061983, 0.2169863703600383, 0.2598968786001206, 0.3589690510299015, 0.1527347279875539, -0.0401503078058804, -0.0113061168417335, 0.0048558645266724, -0.2472038674354553, 0.0550878952593231, 0.1873179154167883, 0.2718220817759275, 0.6234127846360207, 0.7475380420510102, -0.1205243221670389]|5171.5371093750000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[2.6822528836297703, 0.9048210275173187, -1.9513980554476165, 0.7656957995891571, 0.7232300398371261, -1.2967236000299454, 1.1156761514582387, -0.6455848771333694, 0.1911720278993416, 1.4804517370462418, 0.3499055147564792, -0.8853342342376709, 0.3803015723487549, 0.1919716563820839, -0.9845261708521652, -0.8509780350327492, 1.864438799188559, 0.5930674639344216, 0.3444086937322877, -0.3456082451343536, -0.0678002414382255, 0.4145225402712822, -0.3003711579578591, -0.6801944035291672, 0.8282748661942338, -0.4970635487884283, 0.4733713966933251, 1.088053089082241, -0.915045955866623, 0.1562422564998269, 0.689999743988638, 0.1511324443668127, 0.0148354153140869, 0.1125918575376272, 0.180301723643878, -0.2351092589274049, 0.2554950411232996, -0.0750017273426056, 0.2696133660065105, 0.0576554392278194, 0.2457867142495476, -0.1105087227374315, 0.6712322867571163, 0.3090912722796202, 0.2263606188296556, 0.3388702892512083, 0.1194406927628112, -0.2120476770401001, 0.0836678517812958, -0.1498243538849056, 0.1295045412862396, 0.1899273688718677, 0.3967581960312343, -0.111259873509407, 0.4573193822171497, 0.3290492458431982, -0.1242430738524045, 0.2159617147222161, -0.1584352917652893, -0.4242426562309265, 0.1162054772824669, -0.1800664587249048, -0.1782699656769991, 0.5950670302659273, 0.8127768903796005, -0.1552626281231642]|1853.6948242187500000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[2.6822528836297703, 0.9048210275173187, -1.9513980554476165, 0.7656957995891571, 0.7232300398371261, -1.2967236000299454, 1.1156761514582387, -0.6455848771333694, 0.1911720278993416, 1.4804517370462418, 0.3499055147564792, -0.8853342342376709, 0.3803015723487549, 0.1919716563820839, -0.9845261708521652, -0.8509780350327492, 1.864438799188559, 0.5930674639344216, 0.3444086937322877, -0.3456082451343536, -0.0678002414382255, 0.4145225402712822, -0.3003711579578591, -0.6801944035291672, 0.8282748661942338, -0.4970635487884283, 0.4733713966933251, 1.088053089082241, -0.915045955866623, 0.1562422564998269, 0.689999743988638, 0.1511324443668127, 0.0148354153140869, 0.1125918575376272, 0.180301723643878, -0.2351092589274049, 0.2554950411232996, -0.0750017273426056, 0.2696133660065105, 0.0576554392278194, 0.2457867142495476, -0.1105087227374315, 0.6712322867571163, 0.3090912722796202, 0.2263606188296556, 0.3388702892512083, 0.1194406927628112, -0.2120476770401001, 0.0836678517812958, -0.1498243538849056, 0.1295045412862396, 0.1899273688718677, 0.3967581960312343, -0.111259873509407, 0.4573193822171497, 0.3290492458431982, -0.1242430738524045, 0.2159617147222161, -0.1584352917652893, -0.4242426562309265, 0.1162054772824669, -0.1800664587249048, -0.1782699656769991, 0.5950670302659273, 0.8127768903796005, -0.1552626281231642]|1853.6948242187500000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[2.6822528836297703, 0.9048210275173187, -1.9513980554476165, 0.7656957995891571, 0.7232300398371261, -1.2967236000299454, 1.1156761514582387, -0.6455848771333694, 0.1911720278993416, 1.4804517370462418, 0.3499055147564792, -0.8853342342376709, 0.3803015723487549, 0.1919716563820839, -0.9845261708521652, -0.8509780350327492, 1.864438799188559, 0.5930674639344216, 0.3444086937322877, -0.3456082451343536, -0.0678002414382255, 0.4145225402712822, -0.3003711579578591, -0.6801944035291672, 0.8282748661942338, -0.4970635487884283, 0.4733713966933251, 1.088053089082241, -0.915045955866623, 0.1562422564998269, 0.689999743988638, 0.1511324443668127, 0.0148354153140869, 0.1125918575376272, 0.180301723643878, -0.2351092589274049, 0.2554950411232996, -0.0750017273426056, 0.2696133660065105, 0.0576554392278194, 0.2457867142495476, -0.1105087227374315, 0.6712322867571163, 0.3090912722796202, 0.2263606188296556, 0.3388702892512083, 0.1194406927628112, -0.2120476770401001, 0.0836678517812958, -0.1498243538849056, 0.1295045412862396, 0.1899273688718677, 0.3967581960312343, -0.111259873509407, 0.4573193822171497, 0.3290492458431982, -0.1242430738524045, 0.2159617147222161, -0.1584352917652893, -0.4242426562309265, 0.1162054772824669, -0.1800664587249048, -0.1782699656769991, 0.5950670302659273, 0.8127768903796005, -0.1552626281231642]|1853.6948242187500000|      1.00000000|[433, 144, 0, 9]                                                           | 
       7|[2.296926319317789, 0.7736382377147675, -1.7326226042642974, 0.6717367660999298, 1.0219134447596114, -0.9691787618398666, 1.1057643497922174, -0.6552802105620503, 0.1695989090338516, 1.222025756239891, 0.3423237294352436, -0.5571530270576477, 0.4393383934756928, 0.2440417934954167, -1.0982744604968833, -0.7686044085025787, 1.7207929612855362, 0.5531027172505856, 0.2831338560297749, -0.2872781339287758, -0.0260530662811553, 0.2128887739777565, -0.6676418958442879, -0.5042743343114853, 0.8566244296736574, -0.4999245321564376, 0.4800289319035769, 0.8346496638655663, -0.7743577004373551, 0.15113013189286, 0.7226334620918083, 0.1813587867468596, 0.0258241788476195, 0.1325980131328106, 0.217036014064887, -0.2275576233118773, 0.2021866249653387, -0.1085910382866859, 0.2898599145846536, 0.0771909453719854, 0.2298089050438963, -0.1081628001015633, 0.7145243882297325, 0.3429772280901671, 0.2054858689605474, 0.3814245858043432, 0.0910448798043323, -0.2958280029892921, 0.0462354717606773, -0.1575115835480392, 0.1371142187872624, 0.2500876928493381, 0.3846018445617772, -0.0975564788281917, 0.4399265345301437, 0.3092683101235889, -0.254300498159274, 0.20281230609864, -0.1918900005203056, -0.4841110403835773, 0.097296013623538, -0.1887313526426442, -0.1742609386429548, 0.6090668397769332, 0.800219655764513, -0.237165303453803]|1480.9371337890625000|      3.33333333|[529, 176, 0, 11]                                                          | 
       8|[2.296926319317789, 0.7736382377147675, -1.7326226042642974, 0.6717367660999298, 1.0219134447596114, -0.9691787618398666, 1.1057643497922174, -0.6552802105620503, 0.1695989090338516, 1.222025756239891, 0.3423237294352436, -0.5571530270576477, 0.4393383934756928, 0.2440417934954167, -1.0982744604968833, -0.7686044085025787, 1.7207929612855362, 0.5531027172505856, 0.2831338560297749, -0.2872781339287758, -0.0260530662811553, 0.2128887739777565, -0.6676418958442879, -0.5042743343114853, 0.8566244296736574, -0.4999245321564376, 0.4800289319035769, 0.8346496638655663, -0.7743577004373551, 0.15113013189286, 0.7226334620918083, 0.1813587867468596, 0.0258241788476195, 0.1325980131328106, 0.217036014064887, -0.2275576233118773, 0.2021866249653387, -0.1085910382866859, 0.2898599145846536, 0.0771909453719854, 0.2298089050438963, -0.1081628001015633, 0.7145243882297325, 0.3429772280901671, 0.2054858689605474, 0.3814245858043432, 0.0910448798043323, -0.2958280029892921, 0.0462354717606773, -0.1575115835480392, 0.1371142187872624, 0.2500876928493381, 0.3846018445617772, -0.0975564788281917, 0.4399265345301437, 0.3092683101235889, -0.254300498159274, 0.20281230609864, -0.1918900005203056, -0.4841110403835773, 0.097296013623538, -0.1887313526426442, -0.1742609386429548, 0.6090668397769332, 0.800219655764513, -0.237165303453803]|1480.9371337890625000|      1.00000000|[625, 208, 0, 13]                                                          | 
       9|[2.228265076594324, 0.9194433283805847, -1.7847141990497493, 0.6742832411359996, 0.821197455885176, -0.8132316130399704, 1.1019392945897482, -0.755030736811459, 0.1518284156307745, 1.0955939483642578, 0.3251895677692079, -0.4242149102687836, 0.387798774953764, 0.2226181109249592, -1.022896601321678, -0.6622409778833389, 1.6604850524823116, 0.5424578967317939, 0.3781549325301907, -0.2150811287760734, -0.0245835384442663, 0.2297696904093027, -0.6549327634486032, -0.6945820409059524, 0.803046041727767, -0.5304498365335166, 0.310048107909894, 0.9322304022312164, -0.9398572833240509, 0.1430555968359113, 0.7039776497240114, 0.1882999152690172, 0.0310620236202564, 0.1288527133688331, 0.2346265070286779, -0.2008569291979075, 0.1927124201121616, -0.0917173340171576, 0.2868070873810073, 0.0678728720918298, 0.2266410969880187, -0.1288042685668915, 0.7183043990845579, 0.3646337822824717, 0.2104246567412495, 0.4443536870926619, 0.0900584706635815, -0.3106019669398665, 0.0660105643624535, -0.1544514110032469, 0.1254762042099333, 0.2256041033938527, 0.3337984290845013, -0.0966968065081164, 0.4130801722522783, 0.3354880618094467, -0.2340155697778309, 0.2580945002660155, -0.1298849537652302, -0.4703737986460328, 0.0719097155482197, -0.2550533514772542, -0.2980054711088896, 0.4773053186759353, 0.5866595811967182, 0.547068505063653]|1226.6621093750000000|      3.33333333|[721, 240, 0, 15]                                                          | 
