k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0030303743562248, -0.0584658640623093, 1.7948775267843644, 0.03442693420522, 0.0438255932927132, 2.026123602318219, 0.4530353669932999, 0.0416531176120043, 2.1369236626185844, 0.8146607871412634, 0.0282920296117663, 2.164601526217345, 0.2159001271130191, 0.0087828128412366, 2.2011129951217, 2.666608473284324, -0.0113982404768467, 2.243842298622395, 0.8299760020401185, -0.0277985925972462, 2.338684355902945, 2.2134509527752466, -0.0376487518846989, 2.4292310202230154, 14.292877086789906, 0.9860248160362244, 2.5001749336451238, 12.104146749801261, -0.0353114749491215, 2.65456834223522, 0.2275547457059021, -0.0253393943607807, 2.8992419633699376, 0.2066212074434109, -0.0122996377944946, 2.9389998614976203, 1.1420124951463557, 0.0014521539956331, 3.115110140438333, 0.1674327030363215, 0.0138529268838465, 3.223732810894706, 0.1159989188889634, 0.0234102706704289, 3.26098141001709, 3.754810995234989, 0.0293447351828218, 3.390674337493802, 0.8447344299571747, 0.0316002997383475, 3.6811671572577196, 0.170153090314978, 0.0307412580400705, 3.7319293208335034, 0.3956938602175413, 0.0277645052224398, 3.8377857601033067, 0.9283694396913036, 0.0238632077630609, 3.961474476181912, 0.2609640139390712, 0.0201810886024032, 4.05161943813907, 2.0692613290019484, 0.0175960906594992, 4.171915340783033, 1.9416798928784995, 0.0165679987799376, 4.427569201423037, 1.480956614027296, -0.0160695645213127, 4.557016043821909, 0.4796946404562441, 0.0186659451387823, 4.600770577906667, 0.4933683158661435, 0.0205927184247412, 4.70578479668311, 0.3306465000389281, 0.0220620115101337, 4.803119372385551, 0.8424821631890294, 0.0225054987054318, 4.9710206562635735, 0.4622076228984259, 0.0218348514568061, 5.396679882688295, 0.4919447303501036, 0.0205707713426091, 5.419031371231325, 0.9860340618274003, 0.0197146448586136, 2.5861023921003006, -0.0180216225694448, 0.0201920374488691, 3.862534787879613, 0.2665961224602845, 0.0216557861818001, 5.200419219627946]|1259602.2500000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[1.2024497982940223, 0.8357161623239517, 1.0858853435758988, -0.0139259219837925, 0.1413279962539673, 2.2580370198959625, 0.804200840454451, 0.4943940550833941, 2.6720625676669547, 1.4123727674841284, 0.6688121850416064, 2.8288005208538807, 0.8857427875401126, 0.6676827161386609, 2.8341951465346638, 3.2608914580179054, 0.5331098590791226, 2.729656840200688, 1.2502354181434816, 0.3220570985972881, 2.615220433163916, 2.4155744010279245, 0.0906581734120846, 2.48585497827422, 14.281323866339028, 0.9109983783960343, 2.3673982262343114, 11.920180858201606, -0.2632469530403614, 2.3903657176758175, -0.0648994075934295, -0.3378780181705952, 2.574785241825672, -0.1217294855440312, -0.3367919731140137, 2.625729143638352, 0.8468333366971827, -0.2693493305891752, 2.8743111753418593, -0.0384636149225103, -0.1530156703852117, 2.8557281312148355, 0.0362886141518723, -0.0098538596834987, 3.274943938685434, 3.8159437280137767, 0.1367761096730828, 3.5427493748539933, 1.0390557047145599, 0.2650772812590003, 3.9500732737433153, 0.4701898186970886, 0.357108189240098, 4.079399753353416, 0.7586949385847745, 0.4004613221436739, 3.985242942510686, 1.3023425410687908, 0.3893370146211237, 4.312456873976636, 0.591652550106216, 0.3250544656871353, 4.325527636018862, 2.3075136111445875, 0.2160459407418966, 4.327041808130178, 2.0506641546296747, 0.0773644198011607, 4.438969892656612, 1.4426482841470585, -0.1034574839472771, 4.422158806482889, 0.2999858019934145, -0.202255586180836, 4.343295469998418, 0.2050015808846066, -0.2920369216776453, 4.3764308979194535, -0.0070633440734681, -0.3149121622741222, 4.476560096996834, 0.5364362733345982, -0.2527138225454837, 4.736910375392182, 0.2791680917867087, -0.1008333328831941, 5.3426270454952824, 0.5132377185610201, 0.1219019904197194, 5.602455858941324, 1.2502879463813095, 0.3594429704640061, 2.990987743758168, 0.4357603100229472, 0.4995670422172407, 4.3359260823589825, 0.6927806872891571, 0.3482360424054787, 5.362125518217653]|125068.4843750000000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[0.372957169719651, 1.2807962042093277, 1.3469488895182054, -0.0563061543477318, 0.101706378608942, 2.2243898626441276, 0.778949299167744, 0.4790925723314285, 2.6673939356103906, 1.4181955759658813, 0.6842476366832853, 2.8523472184257543, 0.9154095764161693, 0.7011310658231378, 2.8688838055469814, 3.2942174058390457, 0.5625405260175467, 2.7528497413649813, 1.2651421598221964, 0.3270095833390951, 2.608997855398332, 2.3974503067950077, 0.0604274389147759, 2.4438411133099733, 14.228367516191303, 0.8484282386302948, 2.2969860374659246, 11.844082282013519, -0.3425635094940662, 2.310531412925852, -0.142407745389164, -0.4101665313541889, 2.877773234589191, -0.1751761733020001, -0.3769943523406982, 2.6009161248991286, 0.8391465773519493, -0.2586554610356688, 2.9040934482171683, 0.0105160437109602, -0.0853674309514463, 2.940853659490802, 0.1370280559639108, 0.103970112958923, 3.3986790685186556, 3.9458105366666545, 0.2684426060691476, 3.671399473893071, 1.1594719808714622, 0.3717365222796798, 4.037253582740947, 0.532087621795052, 0.387963070049882, 4.073625118463157, 0.7110120311524568, 0.3060341761261225, 3.8398115133629656, 1.1023513148725017, 0.1320562178548426, 4.201063317977834, 0.2154470163633113, -0.1106364737392869, 3.831886080709566, 1.7586755917735548, -0.3839980713278055, 3.68100941515151, 1.3650509992646844, -0.6402990471292287, 3.6978118840811725, 12.143246047208581, -0.8625142309069633, 3.6699765016237276, -0.4342689754380735, -0.9074563179351389, 3.6780755670061698, -0.4098044155333926, -0.8467991659021936, 3.890219717232503, -0.4176597743751344, -0.6445885519683361, 4.231052737492134, 0.3760210560542103, -0.3296674199122935, 4.739063324963792, 0.3532508761413954, 0.0351766880881041, 5.527845409495603, 0.7324760892179872, 0.3579121842444875, 5.83653049623514, 1.4630828910252838, 0.5320549818966538, 3.1063238266338966, 0.4802381564964026, 0.4651891729986528, 4.2227735932928585, 0.5119760025309708, 0.1254276962531731, 5.141551690593332]|20797.4707031250000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[-4.265883505634353, 3.5560008627176285, -7.483108254646834, -10.294758112050369, 0.8613478471338749, -11.028660941494056, 5.867644825290791, -11.434326197504998, -2.0097210279211035, -4.020149856315613, -0.3315088511630893, 0.2218912476615942, -1.7408218269346607, -8.293168822787703, 5.772813277516586, -1.0834710020589036, 9.854015822038054, -13.00848658523414, -0.3874770828459555, -14.533623313084245, 1.7443542816373458, 5.921312668702967, -0.772655773460865, -2.3138884170244993, 1.51196164766103, 12.236564148664474, 6.450889998647565, 19.65423242849789, -8.39219462826848, -3.453757489356863, -9.744168609646977, -4.041235714703799, -14.881387760894206, -1.2013266383135968, 6.224269170761108, -0.6348777040651048, 7.776599370473287, -19.073146733008326, 13.697415057714238, 5.596329089212669, 5.01463295051828, -6.5000023204286315, -9.950771016301715, 0.7333647634182126, 8.788330367041604, 0.5194158356626262, 2.6127185574546457, 4.34214836333933, 4.024990550817751, 0.6712008076533675, 0.8671314361345015, 11.047255811797493, -3.9277846678346395, 11.236844570367454, 5.379784251764029, 9.791451542153954, 9.68904561751946, 16.42767155870795, -2.47293688707985, 9.18547646495049, -7.479240826959442, 8.500203370010713, 2.925081161466707, -0.4809398485950975, 1.1559940227121115, 16.43235791063491, 4.840678183178869, 5.405690943105146, -13.566487508619023, 8.743414036939416, -0.865829045670107, 0.1644792844453828, 6.412886118708655, 3.3602381553314626, 0.7266109139910331, 5.646592545678765, 7.555982320609036, 1.509464054314412, -0.967438057017499, 6.9815992493927475, 4.549783330219795, -1.0844164801854137, 7.163608699319884, -9.04817861076619, -9.557954415606652, -8.569081849204377, 9.14107683001257, -4.195717956802521, 0.3431847165734507, 1.3910754219248371, 12.341510396518448, 10.102150044152513, 1.7192685488094948, 0.9505090584148139, -3.6381018616998335, 12.505663913117077, 7.2334344375895645, 4.289410564447753, -0.9533389038890903]|16032.8623046875000000|    123.45679012|[337, 112, 0, 28]                                                          | 
       5|[2.1345362064322977, -10.276560630202294, -18.500959130501325, -7.835033924199417, 3.3553869058191776, -8.700020480526039, 7.845177212070576, -9.972250367999077, -1.201025234769248, -3.973223130659819, -1.1237390400096774, -1.455778039066311, -4.320109832763518, -11.762034694217146, 1.4520725777485195, -6.195771874861638, 4.029693121537566, -19.44964821777198, -7.338304204580575, -21.878578757420183, -7.382638897683943, -1.8491779776593376, 117.89702959030866, -10.031103001375085, -6.01125555357188, 5.007793892621994, -0.3935909927159607, 13.271905348724943, -11.396661400347949, -8.730744565162528, -14.405520290402592, -8.063523560315371, -18.25476794506779, -3.928951769920652, 4.127083797454834, -2.1280628666093553, 6.851065598958394, -19.47593325611204, 13.765374932582631, 6.077466126489891, 5.84737403223291, -5.379667218347333, -8.607749742688739, 2.2347473527584225, 10.385728767348306, 2.1537505190809, 4.229332899190485, 5.891814172017003, 5.464750520529055, 1.9650327521190047, 1.986428225303813, 11.971114335166329, -3.21246574960649, 11.73823234531176, 5.669283773019522, 9.878089545741677, 9.588220486579976, 16.16039422854781, -2.8809299951139837, 8.666235370361257, -8.077607981557678, 7.856351076519349, 2.2697389402066364, -1.1145890189938097, 0.5752709754556418, 15.932764712335501, 4.446398971419302, 5.1360182214807715, -13.697878452742291, 8.757810929799948, -0.7046624373365193, 0.4667367328802126, 6.843993460951849, 3.9017386641167104, 1.3544328362932792, 6.331904757192285, 8.266298740210477, 2.2099808146636857, -0.3122953325034914, 7.556745268851518, 5.013114075916817, -0.7599901570099834, 7.328697486994788, -9.054361298123258, -9.737185031103287, -8.911623871671036, 8.657389160973798, -4.785634662887726, -0.3057441045134328, 0.7412313119127827, 11.757113616981247, 9.65377413363196, 1.4759278777470253, 0.9718704839338035, -3.311857447847142, 13.144633692131665, 8.144669889287869, 5.364644619966857, 0.086302834048837]|11847.8916015625000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       6|[2.1345362064322977, -10.276560630202294, -18.500959130501325, -7.835033924199417, 3.3553869058191776, -8.700020480526039, 7.845177212070576, -9.972250367999077, -1.201025234769248, -3.973223130659819, -1.1237390400096774, -1.455778039066311, -4.320109832763518, -11.762034694217146, 1.4520725777485195, -6.195771874861638, 4.029693121537566, -19.44964821777198, -7.338304204580575, -21.878578757420183, -7.382638897683943, -1.8491779776593376, 117.89702959030866, -10.031103001375085, -6.01125555357188, 5.007793892621994, -0.3935909927159607, 13.271905348724943, -11.396661400347949, -8.730744565162528, -14.405520290402592, -8.063523560315371, -18.25476794506779, -3.928951769920652, 4.127083797454834, -2.1280628666093553, 6.851065598958394, -19.47593325611204, 13.765374932582631, 6.077466126489891, 5.84737403223291, -5.379667218347333, -8.607749742688739, 2.2347473527584225, 10.385728767348306, 2.1537505190809, 4.229332899190485, 5.891814172017003, 5.464750520529055, 1.9650327521190047, 1.986428225303813, 11.971114335166329, -3.21246574960649, 11.73823234531176, 5.669283773019522, 9.878089545741677, 9.588220486579976, 16.16039422854781, -2.8809299951139837, 8.666235370361257, -8.077607981557678, 7.856351076519349, 2.2697389402066364, -1.1145890189938097, 0.5752709754556418, 15.932764712335501, 4.446398971419302, 5.1360182214807715, -13.697878452742291, 8.757810929799948, -0.7046624373365193, 0.4667367328802126, 6.843993460951849, 3.9017386641167104, 1.3544328362932792, 6.331904757192285, 8.266298740210477, 2.2099808146636857, -0.3122953325034914, 7.556745268851518, 5.013114075916817, -0.7599901570099834, 7.328697486994788, -9.054361298123258, -9.737185031103287, -8.911623871671036, 8.657389160973798, -4.785634662887726, -0.3057441045134328, 0.7412313119127827, 11.757113616981247, 9.65377413363196, 1.4759278777470253, 0.9718704839338035, -3.311857447847142, 13.144633692131665, 8.144669889287869, 5.364644619966857, 0.086302834048837]|11847.8916015625000000|    123.45679012|[505, 168, 0, 42]                                                          | 
       7|[28.692965924449876, -11.751036967635155, -7.737860413765485, -11.535925418950393, -1.4677804182469845, -14.564807105434486, 1.045088806461445, -17.582332040667534, -9.4827549329504, -12.780495088057279, -10.307318484894932, -10.867303765384671, -13.815522659301603, 103.30914755675941, -7.8099818656108555, -15.161520661787907, -4.536635880842805, -27.527296380613777, -14.852510137197761, -28.6462479583174, -13.604877915170515, -7.372210642912023, 113.0898386952281, -14.119101391572839, -9.389096072523296, 2.319733847379684, -2.4224293887883483, 11.862796590752225, -12.233152865916491, -9.048001850280631, -14.26183252063197, -7.520728259831667, -17.376920452372936, -2.781039982887571, 5.480362792015075, -0.6326754316499437, 8.427797638409993, -17.875168266259134, 15.337160024936452, 7.572286482858909, 7.2228788835741575, -4.15971570791795, -7.57312659663161, 3.0609497453365475, 10.987192323637979, 2.520897338910841, 4.359170054532587, 5.7876632211083425, 5.1358691971915, 1.4261373239383102, 1.2571264150392256, 11.07525992165696, -4.247484312877059, 10.594207138745903, 4.448373939111441, 8.613551376834511, 8.31360388749703, 14.90870610579848, -4.078041959339753, 7.553206605636525, -6.438567392225098, 6.987858115589479, 1.5540364660893573, -1.6631457640461473, 0.2032073982805014, 15.741261306764518, 4.434095618132022, 5.296115120155736, -13.377492758238507, 9.221334913755332, -0.1197712372709065, 1.147167443195917, 7.590784048853918, 4.683196028675884, 2.137311712025701, 7.082476961782128, 8.9515116503858, 2.798681585995473, 0.1519014090774717, 7.8728728075325485, 5.163264062064697, -0.786918563218737, 7.121416866062209, -9.436609967986005, -10.279781967329178, -9.59046117101796, 7.875754651410352, -5.627934064647827, -1.159122221597936, -0.0681167348668499, 11.049686055698135, 9.105262568900361, 1.1376858237614296, 0.8836461623300285, -3.1292583652579924, 13.591039341316845, 8.809438823537747, 6.151385638262145, 0.8330300622135098]|11822.5195312500000000|    411.52263374|[589, 196, 0, 49]                                                          | 
       8|[28.692965924449876, -11.751036967635155, -7.737860413765485, -11.535925418950393, -1.4677804182469845, -14.564807105434486, 1.045088806461445, -17.582332040667534, -9.4827549329504, -12.780495088057279, -10.307318484894932, -10.867303765384671, -13.815522659301603, 103.30914755675941, -7.8099818656108555, -15.161520661787907, -4.536635880842805, -27.527296380613777, -14.852510137197761, -28.6462479583174, -13.604877915170515, -7.372210642912023, 113.0898386952281, -14.119101391572839, -9.389096072523296, 2.319733847379684, -2.4224293887883483, 11.862796590752225, -12.233152865916491, -9.048001850280631, -14.26183252063197, -7.520728259831667, -17.376920452372936, -2.781039982887571, 5.480362792015075, -0.6326754316499437, 8.427797638409993, -17.875168266259134, 15.337160024936452, 7.572286482858909, 7.2228788835741575, -4.15971570791795, -7.57312659663161, 3.0609497453365475, 10.987192323637979, 2.520897338910841, 4.359170054532587, 5.7876632211083425, 5.1358691971915, 1.4261373239383102, 1.2571264150392256, 11.07525992165696, -4.247484312877059, 10.594207138745903, 4.448373939111441, 8.613551376834511, 8.31360388749703, 14.90870610579848, -4.078041959339753, 7.553206605636525, -6.438567392225098, 6.987858115589479, 1.5540364660893573, -1.6631457640461473, 0.2032073982805014, 15.741261306764518, 4.434095618132022, 5.296115120155736, -13.377492758238507, 9.221334913755332, -0.1197712372709065, 1.147167443195917, 7.590784048853918, 4.683196028675884, 2.137311712025701, 7.082476961782128, 8.9515116503858, 2.798681585995473, 0.1519014090774717, 7.8728728075325485, 5.163264062064697, -0.786918563218737, 7.121416866062209, -9.436609967986005, -10.279781967329178, -9.59046117101796, 7.875754651410352, -5.627934064647827, -1.159122221597936, -0.0681167348668499, 11.049686055698135, 9.105262568900361, 1.1376858237614296, 0.8836461623300285, -3.1292583652579924, 13.591039341316845, 8.809438823537747, 6.151385638262145, 0.8330300622135098]|11822.5195312500000000|    123.45679012|[673, 224, 0, 56]                                                          | 
       9|[28.692965924449876, -11.751036967635155, -7.737860413765485, -11.535925418950393, -1.4677804182469845, -14.564807105434486, 1.045088806461445, -17.582332040667534, -9.4827549329504, -12.780495088057279, -10.307318484894932, -10.867303765384671, -13.815522659301603, 103.30914755675941, -7.8099818656108555, -15.161520661787907, -4.536635880842805, -27.527296380613777, -14.852510137197761, -28.6462479583174, -13.604877915170515, -7.372210642912023, 113.0898386952281, -14.119101391572839, -9.389096072523296, 2.319733847379684, -2.4224293887883483, 11.862796590752225, -12.233152865916491, -9.048001850280631, -14.26183252063197, -7.520728259831667, -17.376920452372936, -2.781039982887571, 5.480362792015075, -0.6326754316499437, 8.427797638409993, -17.875168266259134, 15.337160024936452, 7.572286482858909, 7.2228788835741575, -4.15971570791795, -7.57312659663161, 3.0609497453365475, 10.987192323637979, 2.520897338910841, 4.359170054532587, 5.7876632211083425, 5.1358691971915, 1.4261373239383102, 1.2571264150392256, 11.07525992165696, -4.247484312877059, 10.594207138745903, 4.448373939111441, 8.613551376834511, 8.31360388749703, 14.90870610579848, -4.078041959339753, 7.553206605636525, -6.438567392225098, 6.987858115589479, 1.5540364660893573, -1.6631457640461473, 0.2032073982805014, 15.741261306764518, 4.434095618132022, 5.296115120155736, -13.377492758238507, 9.221334913755332, -0.1197712372709065, 1.147167443195917, 7.590784048853918, 4.683196028675884, 2.137311712025701, 7.082476961782128, 8.9515116503858, 2.798681585995473, 0.1519014090774717, 7.8728728075325485, 5.163264062064697, -0.786918563218737, 7.121416866062209, -9.436609967986005, -10.279781967329178, -9.59046117101796, 7.875754651410352, -5.627934064647827, -1.159122221597936, -0.0681167348668499, 11.049686055698135, 9.105262568900361, 1.1376858237614296, 0.8836461623300285, -3.1292583652579924, 13.591039341316845, 8.809438823537747, 6.151385638262145, 0.8330300622135098]|11822.5195312500000000|     37.03703704|[757, 252, 0, 63]                                                          | 
