k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.1836710643848922, -0.0510639134049416, 1.939061084264938, -0.0245037235987923, -0.204689781665802, 2.1189212840074814, 0.2735643063596405, -0.1766785490512848, 2.0624383811362454, 1.3349175243883729, -0.0149154472351074, 2.3848700548930055, 0.3663034781703399, -0.1330845165252686, 2.4534019438662353, 2.8779179733229476, 0.220688973069191, 2.2749856603249565, 0.5917050636436646, 0.0455068670958281, 2.3465550151350847, 2.204478613443143, -0.0289790327847004, 2.3707700917233168, 14.785875768752396, -0.2519062566757202, 2.326619213047618, 12.308672607965095, 0.217992742061615, 2.7667916172410374, 0.354812733562767, 0.314536828994751, 2.9790463056100327, 0.1954745689009972, 0.0340550034120679, 3.1018230263331925, 0.6957998960923768, 0.090016011595726, 2.928242179709628, 0.4359560887845886, -0.0656887251138687, 3.000085698635065, 0.1265967947546054, 0.162712727189064, 3.3355605217831603, 3.8920766509127547, -0.209448065161705, 3.3200034394213804, 0.9321160452606315, 0.1255723205208778, 3.5970306833114463, 0.3764639287759003, -0.779635648727417, 3.8203177815217964, 0.1447784390445648, 0.1341028925776482, 3.7563895682567274, 1.1578885317035004, 0.1147181582450867, 3.992470608125451, 0.2226297836287876, 0.1132592749595642, 4.046070904271957, 2.1955432840485276, 0.1006612446904182, 4.44456221147995, 2.1197964835944445, -0.085048157274723, 4.3708141615821, 1.8302047227141753, -0.3897747206687927, 4.535527596381121, 0.4274408995001686, -0.2636213409900665, 4.1367956368504455, 0.4417382155689549, -0.0166227589547634, 4.767417298575856, 0.0813256224393982, 0.1667908471822739, 4.873418096029197, 0.8303360856045541, -0.1063606250286102, 5.107971524445458, 0.423661637425106, 0.1668929201364517, 5.2386581918986845, 0.3377438163834702, -0.0941585260629654, 5.6996123250426205, 1.1409027213834868, -0.2808897006511688, 2.6417927062844764, -0.2326189793952789, -0.3168639349937439, 3.770028548397877, 0.3716671765333351, -0.2148588854074478, 5.073483738883368]|308149.7187500000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[1.3000197631201293, -0.7398172202706337, 1.1347815780584256, 0.5206432781445244, 0.9348742556571961, 2.149685467037014, 0.9813478861859954, -0.1122384178638458, 1.4921363119490811, 0.7090452700167298, 0.846357364654541, 2.0419162835402376, -0.4327289119473053, -0.6390006351470947, 3.036477765265924, 3.257516620678981, 0.5787470680475235, 2.2877336363225833, 0.6174135359998648, -0.4973413027077913, 1.620701512384688, 1.3165517965028353, 0.1646853093802929, 1.8643192598332106, 15.330423445792496, -0.7646513986587524, 1.8393632821470445, 11.73779088360749, 0.2875902843475342, 3.4450370424653416, 0.1517081481536026, 0.8001536917686463, 3.2697514500153977, -1.1270132622147255, -1.1808534772321582, 2.962117979321817, -0.3722720653105163, 0.2582409870624542, 4.746390196639254, -0.1777029950586426, 0.8098442596197128, 2.640125649244272, -0.279319538443942, 0.5972000700235367, 2.4399101349728576, 3.9367284311902453, -0.1287719863653183, 3.3841243430325636, 1.1838418083431357, -1.251509550511837, 4.084820940050109, 1.5883379369546113, -0.6447938042879104, 2.6047126417894355, 1.1878420796390472, 0.9451614734530449, 3.255854735779158, 1.0756036415882393, -0.3979056286811828, 3.2727629999024894, -0.584282698156033, -0.1913544642925262, 3.913857222335693, 3.158917064299077, 1.417692270576954, 5.197688057865906, 1.97784949727681, -0.9412566605210304, 4.156991811676132, 1.1750605080840484, 0.2723727416992188, 4.2934483980206775, -0.1055370987565147, -0.1675344887375831, 4.521059748369305, 0.6267729227575611, -1.1601214180886745, 4.558062689324833, -0.5268811265230042, 0.5130744022130966, 3.768079641782676, 0.2764670765866097, 0.2508145165443421, 4.748285418002053, 0.2988200442191772, 0.27602325797081, 5.086397083738666, 0.3302884324903678, -0.1136205992847681, 4.577966636032, 0.6646203334116088, -1.2795887696743011, 2.167754135165168, -0.8175574459441985, -0.9840521621704101, 2.8087841440819283, -0.7943225800508324, -0.0958688962459564, 4.364320311530463]|45473.9375000000000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[2.5947929841360597, 0.5156342205405235, -0.5279901237543185, -0.0172179498446724, 0.6970400851964951, 3.407730901988796, 1.3463288818410553, -0.2300981464982033, 2.403795612276382, 5.217899659207403, 1.2250245106220246, 2.571123870782364, -0.8417115762940003, -1.4858509111404419, 0.2567960826792541, 5.721862552685817, 3.3702788692712784, 5.125205359879102, -1.4036757794145638, -0.5255052200704813, 3.8365158644202104, -0.4365813812544279, 3.996973097771406, 6.148319656561727, 18.027928204627337, -4.21549497127533, 2.800819998207683, 14.342212260789497, 1.4312833738327027, 1.3723634832764988, 3.208504698904335, -1.4677412915229797, 6.45980109830031, -0.727690484228199, 2.194536337144673, 3.7896540258267915, -4.556852391390839, 2.4566534054279328, 2.136238190489962, 0.7967053930791748, -0.8650417286157608, 3.606946902543985, 0.5698014360967685, 0.9500356656312943, 4.664602002801226, 5.409995867217772, 4.2359373909235, 0.723069970245088, 2.7679202394725912, 0.2146695819497109, 8.284607126268371, 2.646915593700522, 2.989963476061821, 4.304485834195136, 1.3669564660783706, 2.5970804807543755, 9.084812770294539, -2.0906651839427663, -2.313302915096283, 1.9810285428864982, -3.1839895863548855, 1.6916760694980622, 3.946956784265396, -0.9500397495131789, 0.1983048585057259, 4.619968667473603, 0.8927599329533846, -2.698054212629795, 6.772500606460678, -0.4606090809586152, 1.1123237800598145, 5.4186269735364245, 1.66668375123433, -1.1957965078949928, 3.2975187270222595, -0.0943101222482372, 0.9107136954367161, 4.233900265714146, -2.123191146016107, 0.4271892127394676, 5.798551920377647, 0.8223226583470162, 2.082648594379425, 8.663017635790748, -4.467978928864319, -0.053358416557312, 6.2024634203704405, 3.510823510539074, -0.0908715794980526, 8.151719992965594, -3.9962201779104127, -2.2699312674999237, 3.7746287203168403, 0.1424003325096284, -1.1240533846616745, 1.085858361878254, 0.4457599223142799, 0.7902784836292267, 4.154509667142264]|16468.2011718750000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[5.4793983918509035, -1.411882120668888, -1.55627026272374, 0.5909781894909599, 4.39757895886898, 4.818149412425807, 1.626237389903418, -0.9028577986359596, -1.4031828518502047, 4.695696452191412, 0.6880810153484345, 2.3051895822806245, -2.863815601181085, -4.779410223960877, 1.5049296228327576, 7.046102402730067, 1.295209441781044, 6.533757887306775, -1.5534803417448098, -0.7096078447252512, 3.2586134877684465, -0.3488254851033621, 3.7696660612523556, 7.1207583496082965, 17.696095676513018, -5.726615886688233, 2.035059338036174, 14.474233076996429, 2.944194574356079, 3.031106626358164, 2.6779861671050185, -4.146880905628205, 6.058861693335863, -0.3743580243015938, -1.405945888273418, 3.28906000593696, -2.857619574694672, 1.3114305031299591, 0.9490903347312951, 1.4038391392263305, -1.3211441594362259, 4.738730745584451, -2.970240964263339, 2.5738109093904495, 5.984890541734027, 9.365971638168089, 4.693415586352348, -0.8703287199786058, 0.9614171819927328, 1.2258231607079506, 7.605476750883087, 1.1890522628594575, 3.4900447767972946, 6.74266151244831, 3.7360968526597915, 4.711904537379741, 8.151404867576948, 1.5424431935138987, -4.699695985317231, 1.3049130300385978, -1.12199527216116, 1.1582717192173004, 3.935206721337792, -0.4583526603083907, -2.2976680132746696, 1.3477115778587345, 1.1926025588097842, 0.090940338075161, 6.059859486503708, -1.6203368927719697, 3.0878104162216187, 3.1796268915204333, 4.334103661665238, -2.449823397696018, 1.875619169908612, -0.0301725591388393, 2.007563017755747, 1.887250857373692, -2.4215375462770323, -1.0189382019639015, 3.3810962471598733, 0.5946400529612359, 2.9558766674995423, 9.193451827017707, -4.5685327171090435, 2.037734408378601, 7.16799190852962, 7.758119843852063, -3.2352550099790096, 11.453160708755389, -0.8154292767263307, 0.0277495872974396, 1.548401198420478, -0.5216551341422881, 0.683269117474556, -1.0259351561881522, 2.1279547513014014, -2.9477095115184784, 4.9867907798131625]|13116.3984375000000000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[38.95520176709505, 58.88964299529791, 26.486004212373917, 3.752202793143914, 4.762653504014015, 10.334750498088649, 61.65294408546006, -20.08613874346018, -21.159166204511337, 38.06722126298243, -11.372697602510453, 4.461346122197616, 9.485810939956611, 5.099454064369201, -4.025532642181891, 2.2948907595110732, 9.4431329113245, 6.7749666939407245, -15.386234476876645, 2.4627714105695486, -47.53634271950695, 6.444247215397127, -22.753389969021082, 16.35879450530898, -26.11943319311589, -31.78400037765503, -34.461686725196245, 35.68322508139096, 9.000844736099243, 25.536241208877694, 44.54479601207572, 13.437315185070037, -1.9847078714834732, 17.918500099477704, 0.3261131136491895, -12.493780722822805, 14.24725408253189, 45.59765105366707, 0.6840910046875024, 23.708908108952894, 6.437346879839897, 11.513577299386942, 15.959524737030605, 16.90975317776203, 13.114502987565325, 62.88310344358801, -18.012829836010933, 39.92963999950381, -28.8282632989643, 12.942392107546329, 18.19140185311697, 36.263637223796955, -20.936901863217354, 32.275198972775456, 32.68518399560413, -41.19231604367495, -41.50482987363399, 8.72763673217967, 10.91896684885025, 19.74103020227981, -4.82020551157156, -15.720251153707505, -28.598400761572364, 8.875473404755086, -10.651972326934338, -3.4921421857215877, -19.347177104276152, 18.388589721620082, 51.84567949382793, 0.5401502822158233, 2.40825124502182, -21.497996857258862, -3.9477929295212855, 3.1651515778899193, 21.724261519151774, -14.347163411494796, -14.516633607000113, 0.2376603651251568, 15.695438238024725, 40.499151092469695, -37.03910028604325, 10.233372009443169, 28.924708683490753, 26.77877325340931, 22.54046462786166, 19.47292842388153, -20.345399586221355, 15.242796681773205, 19.63901256814599, -17.01651244798289, -11.620688981316174, -17.84350056529045, 8.313774428400947, -53.98343568223799, 24.66242561161518, -23.239480001769206, -15.268224447917348, 3.496467162370682, 40.6981898581823]|12780.8525390625000000|    411.52263374|[601, 40, 0, 10]                                                           | 
       6|[63.87178196729036, 49.49621037811041, 85.57655368136805, -90.89509792707094, 144.44488922178746, -3.7245813958322493, 156.10018682227647, 92.51145647138357, 30.2458478335746, 0.8476358442812568, -69.5308625805378, 9.564172240666855, 50.326284115005436, -62.71174130916596, -55.922818103607675, -27.488424899058263, -52.439938988089565, -148.81724216836398, -154.02168674738445, 205.1804838129133, -8.101600745629995, -57.43332770525717, 46.629430160373445, 53.262790019224994, -30.94043567648381, 42.81338884353637, 13.806414013329146, -118.7236505289606, -103.42612669944764, 118.93740240272535, 0.7696876746733778, -85.26503924608231, 72.38382240195402, 2.410578880605634, -35.98819886755198, -130.09994374772515, 118.26713628468033, 7.468565512895587, -18.314468947094724, -46.230987520929915, -23.888874586224556, -147.92073361369899, -13.327245129912754, 19.580870245099067, 51.634888729752824, 79.27187831541418, -121.90203576862812, -4.237191970711031, -30.223538414931095, -40.68261170715094, -3.203711138216036, -100.24327500764835, -106.15167694866658, 109.4019689923067, -162.81971407568494, -141.74836157590153, -185.13651322324336, 1.4695486203022288, 2.6603456330299373, 123.2125878194673, 61.3795396666511, -60.40939910292626, -91.22451846787119, 6.511094237198323, -166.8868050906062, -0.5405211301185604, -96.47853238992069, -64.67539038091898, 32.099379750175586, -74.80212724463965, -6.468027632236481, -16.648975422474926, -108.66375820051738, -7.036201495230198, 115.44191288633928, -30.60982057702214, -84.98555908307434, 27.52860160352848, -120.31670775806903, -25.816576141417023, -77.22423517373856, 53.12303189103497, -126.82957903623581, 77.09567541405384, 38.42652820360629, -39.50699100971222, 156.486723216513, -18.227277018177965, 180.4541523386538, 28.25867599806203, 66.07096903870335, 3.188142348527908, 122.16188844207282, -116.4345846690544, 89.57721290409565, -27.74871681436076, 112.72134616975843, -66.24989361643792, 45.78275168298089]|12389.9755859375000000|   1371.74211248|[721, 48, 0, 12]                                                           | 
       7|[63.87178196729036, 49.49621037811041, 85.57655368136805, -90.89509792707094, 144.44488922178746, -3.7245813958322493, 156.10018682227647, 92.51145647138357, 30.2458478335746, 0.8476358442812568, -69.5308625805378, 9.564172240666855, 50.326284115005436, -62.71174130916596, -55.922818103607675, -27.488424899058263, -52.439938988089565, -148.81724216836398, -154.02168674738445, 205.1804838129133, -8.101600745629995, -57.43332770525717, 46.629430160373445, 53.262790019224994, -30.94043567648381, 42.81338884353637, 13.806414013329146, -118.7236505289606, -103.42612669944764, 118.93740240272535, 0.7696876746733778, -85.26503924608231, 72.38382240195402, 2.410578880605634, -35.98819886755198, -130.09994374772515, 118.26713628468033, 7.468565512895587, -18.314468947094724, -46.230987520929915, -23.888874586224556, -147.92073361369899, -13.327245129912754, 19.580870245099067, 51.634888729752824, 79.27187831541418, -121.90203576862812, -4.237191970711031, -30.223538414931095, -40.68261170715094, -3.203711138216036, -100.24327500764835, -106.15167694866658, 109.4019689923067, -162.81971407568494, -141.74836157590153, -185.13651322324336, 1.4695486203022288, 2.6603456330299373, 123.2125878194673, 61.3795396666511, -60.40939910292626, -91.22451846787119, 6.511094237198323, -166.8868050906062, -0.5405211301185604, -96.47853238992069, -64.67539038091898, 32.099379750175586, -74.80212724463965, -6.468027632236481, -16.648975422474926, -108.66375820051738, -7.036201495230198, 115.44191288633928, -30.60982057702214, -84.98555908307434, 27.52860160352848, -120.31670775806903, -25.816576141417023, -77.22423517373856, 53.12303189103497, -126.82957903623581, 77.09567541405384, 38.42652820360629, -39.50699100971222, 156.486723216513, -18.227277018177965, 180.4541523386538, 28.25867599806203, 66.07096903870335, 3.188142348527908, 122.16188844207282, -116.4345846690544, 89.57721290409565, -27.74871681436076, 112.72134616975843, -66.24989361643792, 45.78275168298089]|12389.9755859375000000|    411.52263374|[841, 56, 0, 14]                                                           | 
       8|[63.87178196729036, 49.49621037811041, 85.57655368136805, -90.89509792707094, 144.44488922178746, -3.7245813958322493, 156.10018682227647, 92.51145647138357, 30.2458478335746, 0.8476358442812568, -69.5308625805378, 9.564172240666855, 50.326284115005436, -62.71174130916596, -55.922818103607675, -27.488424899058263, -52.439938988089565, -148.81724216836398, -154.02168674738445, 205.1804838129133, -8.101600745629995, -57.43332770525717, 46.629430160373445, 53.262790019224994, -30.94043567648381, 42.81338884353637, 13.806414013329146, -118.7236505289606, -103.42612669944764, 118.93740240272535, 0.7696876746733778, -85.26503924608231, 72.38382240195402, 2.410578880605634, -35.98819886755198, -130.09994374772515, 118.26713628468033, 7.468565512895587, -18.314468947094724, -46.230987520929915, -23.888874586224556, -147.92073361369899, -13.327245129912754, 19.580870245099067, 51.634888729752824, 79.27187831541418, -121.90203576862812, -4.237191970711031, -30.223538414931095, -40.68261170715094, -3.203711138216036, -100.24327500764835, -106.15167694866658, 109.4019689923067, -162.81971407568494, -141.74836157590153, -185.13651322324336, 1.4695486203022288, 2.6603456330299373, 123.2125878194673, 61.3795396666511, -60.40939910292626, -91.22451846787119, 6.511094237198323, -166.8868050906062, -0.5405211301185604, -96.47853238992069, -64.67539038091898, 32.099379750175586, -74.80212724463965, -6.468027632236481, -16.648975422474926, -108.66375820051738, -7.036201495230198, 115.44191288633928, -30.60982057702214, -84.98555908307434, 27.52860160352848, -120.31670775806903, -25.816576141417023, -77.22423517373856, 53.12303189103497, -126.82957903623581, 77.09567541405384, 38.42652820360629, -39.50699100971222, 156.486723216513, -18.227277018177965, 180.4541523386538, 28.25867599806203, 66.07096903870335, 3.188142348527908, 122.16188844207282, -116.4345846690544, 89.57721290409565, -27.74871681436076, 112.72134616975843, -66.24989361643792, 45.78275168298089]|12389.9755859375000000|    123.45679012|[961, 64, 0, 16]                                                           | 
       9|[56.26593031705232, 52.352012914121154, 83.82448575782222, -96.52285452268251, 146.47717443525792, 9.575118387492946, 154.77630865321672, 101.86102293103933, 34.15559591096718, -6.95837392515844, -74.35415435910225, 8.578940483502853, 49.43279242961496, -59.88435922145844, -65.90014735775807, -20.883831145243565, -52.84356930434704, -145.9105606307358, -158.10799856455364, 215.532720560655, 9.75045957236317, -51.88316252886557, 52.103394851535555, 45.978636557768695, -30.27826902142018, 46.64663960456848, 9.248289471092818, -120.79200585084476, -89.79488966941834, 115.99639192756666, -7.381378151742638, -88.16135839700699, 76.86412616629728, -4.604313697519366, -41.767558208219704, -129.61877202054467, 113.00553531345841, 7.850985218286517, -24.438372698468015, -40.5410828311411, -25.278371985554696, -145.58624426814845, -18.864722623198887, 2.711987112164497, 49.39929874867372, 77.19558890005469, -130.6897764760256, -1.713243301277437, -28.77188481519202, -38.216840747296814, 6.683411016019804, -95.88395102922428, -102.55961900532246, 109.93633297736835, -165.2582230631117, -138.3317713621259, -175.881725778175, -2.6380406245403005, 7.914381582736969, 123.35973802305293, 69.1596419196113, -67.41460521101952, -90.31573693939829, 14.725457335342854, -164.31158092945813, 1.2495436815879826, -86.45931871346805, -67.34582580953837, 21.906709881706348, -75.79893374698187, -9.931347172260285, -11.957718899342602, -110.52119879137584, -6.666981596052647, 118.61634158774004, -22.6710626805988, -89.17684040173889, 33.256491618176916, -132.14122500813005, -22.72709979444742, -70.90868246225175, 61.15798119370831, -129.0214683222771, 82.46381420418446, 35.0466418148276, -42.95569572925568, 144.6687519869598, -23.028641440022447, 170.9577200342715, 26.463928407043355, 55.6219333941721, 3.1057751891016956, 131.91448148253914, -117.63731258291091, 91.25913498222828, -20.718322737059733, 114.13875320558607, -62.56327171206475, 48.759890679105155]|12373.7089843750000000|    411.52263374|[1081, 72, 0, 18]                                                          | 
