k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.2026994675397873, 0.9494968764483929, 0.6594448685646057, 0.8930059224367142, 0.519318699836731, 0.9439032152295113, 0.8691052794456482, 1.3183089196681976, 0.6815325617790222, 0.9726289622485638, 0.9744150135666132, 0.7262422144412994, 0.9091829881072044, 1.1261699199676514, 0.9033393561840057, 0.6583629250526428, 0.8737639784812927, 0.9066161438822746, 0.8683892786502838, 0.7807598561048508, 0.8759102895855904, 1.2069906294345856]|  1.3936825990676880|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[1.162028230726719, 0.3704859726130962, 1.2826869487762451, 0.6858558058738708, 1.1074835658073425, 0.8315913304686546, 1.214462697505951, 0.9357172846794128, 0.2954261600971222, -0.1044188626110554, 1.066947529092431, -0.9057646691799164, 1.2681246027350426, 0.4080511331558228, 0.7561375498771667, 1.5692474246025085, 1.5235803127288818, 1.1087031736969948, -1.054458349943161, 0.5932692885398865, 0.6613668277859688, 1.2088593933731318]|  1.0493406057357788|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[1.010467953979969, -1.6807876117527485, 3.5610852241516113, 0.589099794626236, 3.3237947821617126, 0.856414008885622, 1.123583272099495, 0.5019781589508057, -1.3153323829174042, -1.960694182664156, 3.3399682734161615, -6.436150163412094, -0.733750082552433, -4.095820784568787, -1.2684887051582336, 0.0986418128013611, -0.2404594421386719, 1.3672870174050331, -0.5854592323303223, 2.3639296889305115, -4.308122269809246, -1.1021204497665167]|  0.9193342924118042|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[1.010467953979969, -1.6807876117527485, 3.5610852241516113, 0.589099794626236, 3.3237947821617126, 0.856414008885622, 1.123583272099495, 0.5019781589508057, -1.3153323829174042, -1.960694182664156, 3.3399682734161615, -6.436150163412094, -0.733750082552433, -4.095820784568787, -1.2684887051582336, 0.0986418128013611, -0.2404594421386719, 1.3672870174050331, -0.5854592323303223, 2.3639296889305115, -4.308122269809246, -1.1021204497665167]|  0.9193342924118042|     11.11111111|[241, 16, 0, 4]                                                            | 
       5|[-8.056289248168468, -2.441884983330965, -1.5326142311096191, 2.2806765139102936, 1.0486840605735779, 0.9857942797243595, -0.3923634737730026, 1.0833821892738342, -1.8679978549480438, -2.4231257028877735, 3.3072596471756697, -6.1362840831279755, -0.8793755397200584, -4.263743966817856, -1.3408564329147339, 0.0854336954653263, -0.3220498189330101, -0.4636708721518517, -0.6531938835978508, 2.331731602549553, -4.234600394964218, -1.0954423788934946]|  0.7557206749916077|     37.03703704|[301, 20, 0, 5]                                                            | 
       6|[-8.056289248168468, -2.441884983330965, -1.5326142311096191, 2.2806765139102936, 1.0486840605735779, 0.9857942797243595, -0.3923634737730026, 1.0833821892738342, -1.8679978549480438, -2.4231257028877735, 3.3072596471756697, -6.1362840831279755, -0.8793755397200584, -4.263743966817856, -1.3408564329147339, 0.0854336954653263, -0.3220498189330101, -0.4636708721518517, -0.6531938835978508, 2.331731602549553, -4.234600394964218, -1.0954423788934946]|  0.7557206749916077|     11.11111111|[361, 24, 0, 6]                                                            | 
       7|[-8.70219337195158, -1.4853126890957355, -2.0408504009246826, 2.229936920106411, 0.3473057746887207, 0.980622744653374, -0.98709736764431, 0.5559716820716858, 0.6454861462116241, -3.1664640493690968, 3.4287979137152433, -6.857874363660812, -2.46161075681448, -4.174901179969311, 0.2718703746795654, 3.3883230425417423, -1.2122792825102806, -2.069748781621456, -1.348262719810009, 1.9153794199228287, -4.05638812482357, -1.907906973734498]|  0.7131481766700745|     37.03703704|[421, 28, 0, 7]                                                            | 
       8|[-8.70219337195158, -1.4853126890957355, -2.0408504009246826, 2.229936920106411, 0.3473057746887207, 0.980622744653374, -0.98709736764431, 0.5559716820716858, 0.6454861462116241, -3.1664640493690968, 3.4287979137152433, -6.857874363660812, -2.46161075681448, -4.174901179969311, 0.2718703746795654, 3.3883230425417423, -1.2122792825102806, -2.069748781621456, -1.348262719810009, 1.9153794199228287, -4.05638812482357, -1.907906973734498]|  0.7131481766700745|     11.11111111|[481, 32, 0, 8]                                                            | 
       9|[-8.54876483231783, -0.3702862150967121, -0.0572537183761597, 0.6631817445158958, 2.6279778480529785, 0.289333498571068, -2.996923789381981, 0.5091650374233723, -0.3425298035144806, -3.1120238229632378, 2.3338417541235685, -8.181371301412582, -0.6296311244368553, -4.459376327693462, 1.718075156211853, 4.598065350204706, -1.2564858943223953, -1.6935542449355125, -0.3479060456156731, 1.1108316332101822, -3.1964878290891647, -1.722527364268899]|  0.6403996348381042|     37.03703704|[541, 36, 0, 9]                                                            | 
