k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.974552459724858, -0.0071957088261843, 0.0150219992531845, -0.0827577742934227, 0.3819442701450504, 0.0450458009541035, 0.7931953897013664, -0.015208847373724, 0.2991815626511024, 0.1165557470917702, 2.6448596063984233, 0.072282240241766, 0.853097299399585, 0.0702603203058243, 2.32662078306771, 0.0649571236968041, 14.350738771378621, -0.1363743054866791, 12.088296630508525, 0.0958694335818291, 0.3263532367666359, -0.007615986764431, 0.2404326665283836, 0.0810771626234055, 1.0674442663502313, 0.1373248589038849, 0.1340629402133358, 0.0262878346070647, 0.1548403858322311, 0.0411230088025332, 3.773071106801622, 0.0671702963113785, 0.8867511438371772, 0.1107561257481575, 0.1931350469161209, -0.0440601962804794, 0.3306616109009682, -0.0362801882624626, 0.8425668254680916, 0.0211756966123357, 0.2649907478599807, -0.0403595674037933, 2.177598016788453, 0.0557654727995396, 1.8654937285962372, -0.0331436540186405, 1.557667819094409, 0.0265233423374593, 0.5435210197060478, 0.0033977054804564, 0.5647266817423653, 0.0282690278068185, 0.2973994185924667, -0.0260516475141048, 0.9618548733089622, 0.0907870125770569, 0.5590770573612862, 0.053196534961462, 0.4678076407390724, 0.0862609040737152, 1.047872562953149, 0.0417764526605606, -0.1022993393548813, -0.0384490895271301, 0.1978600025659736, -0.0194075848162174]|370772.3437500000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[-0.3489503192821, 0.1445589088648558, 0.6117603973282882, 1.4392372933030129, -0.0317912983783565, 0.9088713605701924, 0.3636170854105949, 0.2703517009317875, 1.3126716434845376, -0.6822451981902122, 3.1113058272732097, -0.1488474602997303, 1.2732234991218752, -1.6044705766439438, 2.5824246363411016, -1.7782212677598, 15.023673482358083, 0.4022236359119415, 10.900827982551677, -0.3810900631546974, 0.1053993997295494, -0.7935378584265709, 0.874009596097628, 0.4691558820009232, 2.2307482376408196, -1.3469111430644989, -1.7157995161083806, 0.1007487731799483, -0.0369576007943939, -0.6505761384218931, 2.9729608262878586, -2.4580632108449936, 0.997295557165348, 1.1243242886662483, -0.4757583499382797, -0.0080288681387901, 0.2724442605074345, -0.2433137479424476, 1.220014341194181, 0.5752432487020269, 0.347615041723754, -0.5005069184303284, 2.8372495942611398, 0.5472327698767185, 1.190040244537857, 0.5805690740048886, 1.3492847506520644, -0.9513706062175333, -0.0313632757575142, -0.3191781020909548, 1.090257735285456, 0.8101520887389779, 0.1883464624881881, 1.0848238398134709, 0.6939324718807396, -0.1261839973926544, 0.4664571837779694, -0.6325606848299503, 1.0788650414425027, 1.0779948723316193, 2.170188088961755, 0.3658421975374222, -0.0960344325126197, 1.2687987875938416, 0.183899176355296, -0.1413700725138188]|28160.2265625000000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[-0.3552432617278252, 0.1351194954290986, 0.5991745124368378, 1.4235049360245466, -0.0506701252498709, 0.8868460641056299, 0.3384453156276941, 0.2420334596931935, 1.2812069289276051, -0.7168563823401928, 3.073548173530181, -0.1897515873610973, 1.2291729061927503, -1.651667642891407, 2.5320810967753, -1.8317112769186497, 14.967036999880895, 0.5552404713630676, 10.837898553437812, -0.4471659618616104, 0.0361770314295883, -0.8659067037701607, 0.7984942886115707, 0.3904941049218178, 2.1489399835180856, -1.431865866780281, -1.8039007019666302, 11.166472192369401, -0.1313517332893204, -0.7481167479604482, 2.8722737471562554, -2.5618967521190643, 0.8903155388476486, 1.0141978007555008, -0.5890313148926559, -0.1244483026862144, 0.1528783489163815, -0.3660261291265487, 1.0941554829664513, 0.4462379357824102, 0.215463244309928, -0.6358051854372024, 2.6988048576612176, 0.4056415636837483, 1.0453025538506775, 0.4326849286258221, 1.1982541356799499, -1.105547690782696, -0.1886868299157249, -0.4796481258422136, 0.926641227039988, 0.6433891109004617, 0.0184370150566238, 0.9117679227888584, 0.5177301001642403, -0.305532853603363, 0.2839618579742127, -0.8182024951279163, 0.8900767764526498, 0.8860601228475571, 1.9751068698846446, 0.5053200614452362, -0.2974085907758262, 1.0642781448364258, -0.0237679061928455, -0.3521836395561695]|21222.7421875000000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[-0.3631718315289769, 0.1232266411930323, 0.5833173728345343, 1.4036835138499737, -0.0744558337220035, 0.8590960730612278, 0.3067310364230871, 0.206354897916317, 1.2415640845784592, 36.29845199778676, 3.0259767565859157, -0.2412872906029224, 1.173672924103946, -1.711131911277771, 2.468652538366086, -1.8991041179001331, 14.895679876327142, 0.4799190577864647, 10.75861286473952, -0.5304159480333328, -0.0510372298638229, -0.9987610909342766, 0.70335145472304, 0.2913869884610176, 2.0458685770344354, -1.5389015558362007, -1.9149006661442387, 11.051507930718362, -0.2502802700620483, -0.8710095747560263, 2.7454166303378273, -2.692718144059181, 0.7555298568846817, 0.875447843670845, -0.7317455620001617, -0.2711268249154091, 0.0022355217631756, -0.5206332314014435, 0.9355841055698677, 0.2837022683629766, 0.0489632719664832, -0.8062694180011749, 2.524376335074395, 0.2272487361729145, 0.8629454661193161, 0.2463635508716107, 1.0079684679028884, -1.2997976336814463, -0.3869010628373253, -0.681826648786664, 0.7204984140726876, 0.4332820377126336, -0.1956343630552155, 0.6937322546541691, 0.7175980639551338, -0.53149707198143, 0.0540333346721344, -1.0520952935516834, 0.6522197029071939, 0.6442387443780899, 1.7293212162934886, 0.2555701327323914, -0.5511228244126822, 0.8065996360778809, -0.2854106900730792, -0.6177907283604145]|16459.3867187500000000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[19.46692345960872, -18.826512814983726, 0.6498524582742163, 37.70664295598865, -40.36521205930794, 12.493450664430856, 40.07506447148168, -10.87875004440546, -67.19360132069498, 41.498246290236715, 0.0411702189577419, -2.8026822204887867, -27.099718799528866, -24.578016142845154, 13.769019893712766, 58.71357822462917, 33.951975271224605, 13.146037679612636, 5.053850405938251, -5.694797928929329, 55.99346121373969, -28.680611524283886, -6.950459523212751, -25.812813374698163, -56.22702723595385, 29.408491861522197, 2.232507819268359, -17.408035297431052, 18.707460513629357, 7.282411827221512, -73.96809960501373, 32.99689138352871, 17.96407172700187, 6.309022997021675, 29.91926876600277, 34.42609302371741, 9.443169702976554, 33.50044297099114, 20.67330459507182, -3.242082224129699, -2.032281911978219, 7.329852331876754, -72.06666522986701, -29.010494641512633, 8.209668545800712, -60.01956281021237, 16.099808258247126, 6.562743565049022, -14.048511666169844, -37.92423921592533, -9.370484976735417, 14.213342805840075, -22.853091714739787, -37.98365116819739, -15.427999393930609, 8.167632032632827, 0.6241465763446503, -21.86326396420598, 28.65116112441598, 19.341176305413246, -50.52852180128464, -5.266691009998322, -29.479398886424402, 19.34547903060913, -19.337967681650227, -54.680077105313536]|13811.8916015625000000|    411.52263374|[376, 25, 0, 25]                                                           | 
       6|[19.442910618324444, 392.67821740962563, 0.6018267757056662, 37.64661085650325, -40.43725058316077, 12.409405731111764, 39.97901310634458, -10.986807826459408, -67.31366551966578, 41.36617567434907, -0.1029068287479085, -2.9587656851112842, -27.26780866616705, -24.758112441301346, 13.576917163438566, 58.50946907743812, 33.73585970711671, 12.917915698587894, 4.813722007996661, -5.946932758688927, 56.23462193432647, -28.95675918787718, -7.2386136186240515, -26.11297387212515, -56.53919416519884, 29.084318500459194, 1.8963280859919918, -17.756221462525428, 18.347267916716973, 6.910212828293442, -74.35230506556213, 32.600679520964626, 17.555853432619774, 5.888798270821571, 29.48703763778698, 33.98185549348593, 8.974372704714149, 33.03219260692597, 20.19304779918864, -3.734345422028564, -2.5365515714974145, 6.813576270341873, -72.59494769341758, -29.550783507078886, 7.6573732186141275, -60.58386453941464, 15.523500067424525, 5.974428972210735, -14.648832661023818, -38.53656661279499, -9.994818835225407, 13.577002545334398, -23.501438436865794, -38.64400423273444, -16.100358860483343, 7.483266104459762, -0.0722257538441009, -22.571642756015063, 27.930775930591214, 18.60878470957279, -51.27291979914078, -6.023095529079438, -30.247809807521204, 18.565061707496643, -20.1303914067784, -55.48450717285275]|12865.7978515625000000|   1371.74211248|[451, 30, 0, 30]                                                           | 
       7|[18.394593662758037, 391.1057422146946, -1.4948071354271462, 35.025818706005815, -43.58220097302283, 8.740296625047922, 35.785745284078956, -15.704233649671078, -72.55524982066065, 35.60043241873384, -6.39280760847203, -9.772825419455767, -34.606026878294735, -32.6204896080494, 5.190381518907316, 49.59877590879798, 24.30100806069337, 2.9589046207070346, -5.669446593993085, -16.954260792136193, 44.703135423096, -41.012404176890854, -19.818415178072293, -39.216934863030914, -70.1673136338878, 14.932040553987026, -12.780108338263378, -32.95681731823832, 2.6225135832208792, -9.338699982985855, -91.12537635462463, 15.303451661467555, -0.2655329046604997, -12.456746544241906, 10.6173343449403, 14.587993722856048, -10.94364945104757, 1394.623501200676, -0.7732894047908516, -25.22484110379126, -26.926268673548197, -15.725236366987229, -95.65792071587852, -53.13791500732303, -16.453916759413218, -85.21931108787655, -9.63610305147196, -19.709334531817586, -40.85675464283534, -65.26864516504108, -37.25105777260334, -14.203396777175367, -51.80599432981013, -67.47271860346197, -45.45323170899408, -22.393765221834183, -30.473417465269883, 6.517254949063062, -3.518732736400974, -13.364880527853966, -83.77074542169937, -39.04507962942124, -63.79395238564621, -15.50523934841156, -54.72484712577254, -90.60312136963009]|12210.9941406250000000|   4572.47370828|[526, 35, 0, 35]                                                           | 
       8|[18.394593662758037, 391.1057422146946, -1.4948071354271462, 35.025818706005815, -43.58220097302283, 8.740296625047922, 35.785745284078956, -15.704233649671078, -72.55524982066065, 35.60043241873384, -6.39280760847203, -9.772825419455767, -34.606026878294735, -32.6204896080494, 5.190381518907316, 49.59877590879798, 24.30100806069337, 2.9589046207070346, -5.669446593993085, -16.954260792136193, 44.703135423096, -41.012404176890854, -19.818415178072293, -39.216934863030914, -70.1673136338878, 14.932040553987026, -12.780108338263378, -32.95681731823832, 2.6225135832208792, -9.338699982985855, -91.12537635462463, 15.303451661467555, -0.2655329046604997, -12.456746544241906, 10.6173343449403, 14.587993722856048, -10.94364945104757, 1394.623501200676, -0.7732894047908516, -25.22484110379126, -26.926268673548197, -15.725236366987229, -95.65792071587852, -53.13791500732303, -16.453916759413218, -85.21931108787655, -9.63610305147196, -19.709334531817586, -40.85675464283534, -65.26864516504108, -37.25105777260334, -14.203396777175367, -51.80599432981013, -67.47271860346197, -45.45323170899408, -22.393765221834183, -30.473417465269883, 6.517254949063062, -3.518732736400974, -13.364880527853966, -83.77074542169937, -39.04507962942124, -63.79395238564621, -15.50523934841156, -54.72484712577254, -90.60312136963009]|12210.9941406250000000|   1371.74211248|[601, 40, 0, 40]                                                           | 
       9|[18.394593662758037, 391.1057422146946, -1.4948071354271462, 35.025818706005815, -43.58220097302283, 8.740296625047922, 35.785745284078956, -15.704233649671078, -72.55524982066065, 35.60043241873384, -6.39280760847203, -9.772825419455767, -34.606026878294735, -32.6204896080494, 5.190381518907316, 49.59877590879798, 24.30100806069337, 2.9589046207070346, -5.669446593993085, -16.954260792136193, 44.703135423096, -41.012404176890854, -19.818415178072293, -39.216934863030914, -70.1673136338878, 14.932040553987026, -12.780108338263378, -32.95681731823832, 2.6225135832208792, -9.338699982985855, -91.12537635462463, 15.303451661467555, -0.2655329046604997, -12.456746544241906, 10.6173343449403, 14.587993722856048, -10.94364945104757, 1394.623501200676, -0.7732894047908516, -25.22484110379126, -26.926268673548197, -15.725236366987229, -95.65792071587852, -53.13791500732303, -16.453916759413218, -85.21931108787655, -9.63610305147196, -19.709334531817586, -40.85675464283534, -65.26864516504108, -37.25105777260334, -14.203396777175367, -51.80599432981013, -67.47271860346197, -45.45323170899408, -22.393765221834183, -30.473417465269883, 6.517254949063062, -3.518732736400974, -13.364880527853966, -83.77074542169937, -39.04507962942124, -63.79395238564621, -15.50523934841156, -54.72484712577254, -90.60312136963009]|12210.9941406250000000|    411.52263374|[676, 45, 0, 45]                                                           | 
      10|[18.394593662758037, 391.1057422146946, -1.4948071354271462, 35.025818706005815, -43.58220097302283, 8.740296625047922, 35.785745284078956, -15.704233649671078, -72.55524982066065, 35.60043241873384, -6.39280760847203, -9.772825419455767, -34.606026878294735, -32.6204896080494, 5.190381518907316, 49.59877590879798, 24.30100806069337, 2.9589046207070346, -5.669446593993085, -16.954260792136193, 44.703135423096, -41.012404176890854, -19.818415178072293, -39.216934863030914, -70.1673136338878, 14.932040553987026, -12.780108338263378, -32.95681731823832, 2.6225135832208792, -9.338699982985855, -91.12537635462463, 15.303451661467555, -0.2655329046604997, -12.456746544241906, 10.6173343449403, 14.587993722856048, -10.94364945104757, 1394.623501200676, -0.7732894047908516, -25.22484110379126, -26.926268673548197, -15.725236366987229, -95.65792071587852, -53.13791500732303, -16.453916759413218, -85.21931108787655, -9.63610305147196, -19.709334531817586, -40.85675464283534, -65.26864516504108, -37.25105777260334, -14.203396777175367, -51.80599432981013, -67.47271860346197, -45.45323170899408, -22.393765221834183, -30.473417465269883, 6.517254949063062, -3.518732736400974, -13.364880527853966, -83.77074542169937, -39.04507962942124, -63.79395238564621, -15.50523934841156, -54.72484712577254, -90.60312136963009]|12210.9941406250000000|    123.45679012|[751, 50, 0, 50]                                                           | 
