k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.2265536040067673, 0.5661532878875732, 0.8679168820381165, 1.138114333152771, 1.0124476738274097, 0.6279255747795105, 0.6407284736633301, 1.3640207350254059, 1.476931482553482, 0.3523823618888855, 0.8889463990926743, 0.9802522957324982, 0.9747505933046341, 1.5446295738220215, 0.9868613136932254, 1.6308487057685852, 1.0607477761805058, 0.6340349018573761, 0.7721822112798691, 0.8154561668634415, 1.0946206524968147, 0.7525972574949265, 0.7794084846973419, 1.0042709899134934, 0.7784630358219147, 0.6020735204219818, 0.9531814828515053, 1.1757292449474335, 0.8018853962421417, 1.0827713459730148, 1.1411630511283875, 0.8136210143566132, 0.9596861526370049, 0.8543187826871872, 1.4810411632061005, 0.9553220421075821, 1.0893241316080093, 0.8986441642045975, 1.055141355842352, 1.0996093228459358, 0.9120792001485825, 0.9753130003809929, 0.8990337252616882, 1.0016485108062625, 0.8164022862911224, 1.4382249414920807, 1.5402368903160095, 0.7006786465644836, 0.8116771280765533, 0.7820801436901093, 0.4706310033798218, 0.9856489961966872, 0.9320378676056862, 0.9378224015235901]|3501.0456542968750000|      3.33333333|[57, 8, 0, 4]                                                              | 
       2|[-0.2108196765184402, 0.6353456303477287, 0.9148766919970512, 0.7003049254417419, 0.2065183110535145, -0.7890003323554993, 0.9415814578533173, 0.9704656898975372, 1.110635668039322, 1.5813692212104797, 0.6154886037111282, 1.1473652571439743, 0.6047313064336777, 0.2308074235916138, 0.8971323845908046, 0.9499878287315369, 0.8359135426580906, -0.3214597404003143, -0.2482153326272964, 0.4789301604032516, 0.0218039229512215, -0.6617787629365921, 1.3026744425296783, 0.5359232318587601, -0.8843044936656952, 1.137681096792221, 0.5454678311944008, 0.4910108745098114, 1.859689623117447, 1.8700078576803207, 0.5096935033798218, 0.4895638823509216, 0.4725376591086388, 0.9193703904747963, 1.1632887423038483, 0.0999432355165482, 2.8914011865854263, 2.607747510075569, 1.9026663564145565, 0.836931623518467, 0.8955753892660141, 1.843770019710064, 1.0680759400129318, -0.4804588900879025, -0.3667425215244293, 2.211464911699295, 0.542266309261322, 1.9855630993843079, 0.0629884898662567, -0.408471018075943, 0.8653362691402435, 1.4672282999381423, -0.5643322095274925, 2.7390312552452087]|884.4519042968750000|     11.11111111|[113, 16, 0, 8]                                                            | 
       3|[-0.2356610242277384, 0.3152942880988121, 1.3775083050131798, 0.6092024073004723, 1.1425231881439686, -0.9829868078231812, 0.5730662643909454, 0.8549518585205078, 0.9476901292800903, 0.6866511106491089, -1.366871401667595, 1.4916628450155258, 1.8181983083486557, 1.891845941543579, 0.8592118239030242, 1.3105705380439758, 1.2143403626978397, -0.2698080018162727, -0.5126996487379074, 2.059858962893486, 1.0572121813893318, -1.7281690388917923, 0.6018563210964203, 0.8638453972525895, -0.4863855242729187, 1.6856636703014374, 0.2061629965901375, 0.9007301330566406, 1.9816915914416313, 1.8696036748006009, 0.5908398106694221, 1.339794099330902, 1.2714699134230614, 1.8521205559372902, 2.355722814798355, -0.9901614636182785, 4.254537001252174, 3.3730420023202896, 2.5587948225438595, 0.7994226068258286, 0.0395942777395248, 1.5908439382910728, 1.5269384235143661, -0.9791252659633756, 0.8918680846691132, 2.6046720147132874, 0.648013137280941, 1.7742707282304764, 0.5978885591030121, 0.3202148377895355, 1.6148406565189362, 1.2501450246199965, -0.0156035646796227, 1.5320985913276672]|603.4152221679687500|     37.03703704|[169, 24, 0, 12]                                                           | 
       4|[-0.2801300715655088, 0.2485907152295113, 1.2885702103376389, 0.4980297833681107, 1.009116042405367, -0.1229931712150574, 0.3951900750398636, 0.6548411250114441, 0.7253448814153671, 0.442071333527565, -1.6336856931447983, 1.2026140242815018, 1.506914958357811, 1.5583280622959137, 0.5034594452008605, 0.9325836002826691, 0.8141188956797123, -0.6922639980912209, -0.9573901444673538, 1.5929339081048965, 0.568052627146244, -2.2395631223917007, 0.0682277381420135, 0.3079822552390397, -1.0644831657409668, 1.0853314697742462, -0.416403703391552, 0.2559288740158081, 1.3146558329463005, 1.1803334168507718, -0.1206649467349052, 0.6060547828674316, 37.93404849618673, 1.0739121809601784, 1.5552798807621002, -1.8128388971090317, 3.409625008702278, 2.50589556992054, 1.6694138310849667, -0.1121928840875626, -0.8942558318376541, 0.6347593888640404, 0.5486193150281906, -1.9796788739040494, -0.1309200823307037, 1.559649407863617, -0.4192440286278725, 0.6847790032625198, -0.5138377249240875, -0.8137458860874176, 0.45864537358284, 0.0717153018340468, -1.216267965734005, 2.4153409600257874]|199.8583221435546875|    123.45679012|[225, 32, 0, 16]                                                           | 
       5|[-0.2801300715655088, 0.2485907152295113, 1.2885702103376389, 0.4980297833681107, 1.009116042405367, -0.1229931712150574, 0.3951900750398636, 0.6548411250114441, 0.7253448814153671, 0.442071333527565, -1.6336856931447983, 1.2026140242815018, 1.506914958357811, 1.5583280622959137, 0.5034594452008605, 0.9325836002826691, 0.8141188956797123, -0.6922639980912209, -0.9573901444673538, 1.5929339081048965, 0.568052627146244, -2.2395631223917007, 0.0682277381420135, 0.3079822552390397, -1.0644831657409668, 1.0853314697742462, -0.416403703391552, 0.2559288740158081, 1.3146558329463005, 1.1803334168507718, -0.1206649467349052, 0.6060547828674316, 37.93404849618673, 1.0739121809601784, 1.5552798807621002, -1.8128388971090317, 3.409625008702278, 2.50589556992054, 1.6694138310849667, -0.1121928840875626, -0.8942558318376541, 0.6347593888640404, 0.5486193150281906, -1.9796788739040494, -0.1309200823307037, 1.559649407863617, -0.4192440286278725, 0.6847790032625198, -0.5138377249240875, -0.8137458860874176, 0.45864537358284, 0.0717153018340468, -1.216267965734005, 2.4153409600257874]|199.8583221435546875|     37.03703704|[281, 40, 0, 20]                                                           | 
       6|[-0.2956846738234162, 0.2252588123083115, 1.257461005821824, 0.4591432809829712, 0.9624522365629673, -0.1774342842400074, 0.332971666008234, 0.5848454162478447, 0.6475718766450882, 0.3565210178494453, -6.5415583699941635, 1.1015091091394424, 1.398032732307911, 1.4416685476899147, 0.3790226271376014, 0.8003694713115692, 0.6741274781525135, -0.8400327190756798, -1.1129361540079117, 1.4296105802059174, 0.3969519957900047, -2.4184410572052, -0.1184274852275848, 0.1135497284121811, -1.2666929960250854, 0.8753443211317062, -0.6341681554913521, 0.0303871482610703, 1.0813368037343025, 0.9392370841815136, -0.3695385828614235, 0.3494038283824921, 37.66962023824453, 0.8017066195607185, 1.2752970457077026, -2.1005990356206894, 3.1140875667333603, 2.202580824494362, 1.358321812003851, -0.4310622066259384, -1.2209024876356125, 0.3003354296088219, 0.206418052315712, -2.329657440073788, -0.4886759519577026, 1.194116234779358, -0.7925544753670692, 0.3036912530660629, -0.9027027785778046, 35.85196456313133, 0.0542257130146027, -0.340481691993773, -1.636242263019085, 1.9875893592834473]|150.4193725585937500|    123.45679012|[337, 48, 0, 24]                                                           | 
       7|[-0.2956846738234162, 0.2252588123083115, 1.257461005821824, 0.4591432809829712, 0.9624522365629673, -0.1774342842400074, 0.332971666008234, 0.5848454162478447, 0.6475718766450882, 0.3565210178494453, -6.5415583699941635, 1.1015091091394424, 1.398032732307911, 1.4416685476899147, 0.3790226271376014, 0.8003694713115692, 0.6741274781525135, -0.8400327190756798, -1.1129361540079117, 1.4296105802059174, 0.3969519957900047, -2.4184410572052, -0.1184274852275848, 0.1135497284121811, -1.2666929960250854, 0.8753443211317062, -0.6341681554913521, 0.0303871482610703, 1.0813368037343025, 0.9392370841815136, -0.3695385828614235, 0.3494038283824921, 37.66962023824453, 0.8017066195607185, 1.2752970457077026, -2.1005990356206894, 3.1140875667333603, 2.202580824494362, 1.358321812003851, -0.4310622066259384, -1.2209024876356125, 0.3003354296088219, 0.206418052315712, -2.329657440073788, -0.4886759519577026, 1.194116234779358, -0.7925544753670692, 0.3036912530660629, -0.9027027785778046, 35.85196456313133, 0.0542257130146027, -0.340481691993773, -1.636242263019085, 1.9875893592834473]|150.4193725585937500|     37.03703704|[393, 56, 0, 28]                                                           | 
       8|[-0.2956846738234162, 0.2252588123083115, 1.257461005821824, 0.4591432809829712, 0.9624522365629673, -0.1774342842400074, 0.332971666008234, 0.5848454162478447, 0.6475718766450882, 0.3565210178494453, -6.5415583699941635, 1.1015091091394424, 1.398032732307911, 1.4416685476899147, 0.3790226271376014, 0.8003694713115692, 0.6741274781525135, -0.8400327190756798, -1.1129361540079117, 1.4296105802059174, 0.3969519957900047, -2.4184410572052, -0.1184274852275848, 0.1135497284121811, -1.2666929960250854, 0.8753443211317062, -0.6341681554913521, 0.0303871482610703, 1.0813368037343025, 0.9392370841815136, -0.3695385828614235, 0.3494038283824921, 37.66962023824453, 0.8017066195607185, 1.2752970457077026, -2.1005990356206894, 3.1140875667333603, 2.202580824494362, 1.358321812003851, -0.4310622066259384, -1.2209024876356125, 0.3003354296088219, 0.206418052315712, -2.329657440073788, -0.4886759519577026, 1.194116234779358, -0.7925544753670692, 0.3036912530660629, -0.9027027785778046, 35.85196456313133, 0.0542257130146027, -0.340481691993773, -1.636242263019085, 1.9875893592834473]|150.4193725585937500|     11.11111111|[449, 64, 0, 32]                                                           | 
       9|[-0.2956846738234162, 0.2252588123083115, 1.257461005821824, 0.4591432809829712, 0.9624522365629673, -0.1774342842400074, 0.332971666008234, 0.5848454162478447, 0.6475718766450882, 0.3565210178494453, -6.5415583699941635, 1.1015091091394424, 1.398032732307911, 1.4416685476899147, 0.3790226271376014, 0.8003694713115692, 0.6741274781525135, -0.8400327190756798, -1.1129361540079117, 1.4296105802059174, 0.3969519957900047, -2.4184410572052, -0.1184274852275848, 0.1135497284121811, -1.2666929960250854, 0.8753443211317062, -0.6341681554913521, 0.0303871482610703, 1.0813368037343025, 0.9392370841815136, -0.3695385828614235, 0.3494038283824921, 37.66962023824453, 0.8017066195607185, 1.2752970457077026, -2.1005990356206894, 3.1140875667333603, 2.202580824494362, 1.358321812003851, -0.4310622066259384, -1.2209024876356125, 0.3003354296088219, 0.206418052315712, -2.329657440073788, -0.4886759519577026, 1.194116234779358, -0.7925544753670692, 0.3036912530660629, -0.9027027785778046, 35.85196456313133, 0.0542257130146027, -0.340481691993773, -1.636242263019085, 1.9875893592834473]|150.4193725585937500|      3.33333333|[505, 72, 0, 36]                                                           | 
