k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7959470248419762, -0.1385611253976822, 0.4533745213423538, 0.0868705552816391, 0.3108430197449493, 0.0600520786643028, 2.112998540907965, 0.5360731077194214, -0.0539326821743656, 0.2150901746749878, 1.05397725907088, 0.3492760252952576, -0.1876598126802063, 0.4346652221679688, 1.166796392902978, -0.2619330394268036, 4.397948838799902, 0.2356320363283157, 4.7685919921577336, -0.2145764040946961, 0.4360484462630158, 0.210776526927948, 0.2395301582620156, 0.0418477938324213, 0.5836025436375809, -0.2054946976900101, 0.21680097351408, -0.1558872866630554, -0.1099775792776489, -0.1639017421007156, 1.4773038930432374, -0.0656221318244934, 0.1240049401039314, 0.4113885354995728, -0.3694532820587616, 0.0554017168283463, 0.243682305803154, 0.3889663410186768, 0.0333030013375855, -0.0353801581263542, 0.1927593581311226, -0.1204760181903839, 0.9882886386671448, -0.1077393251657486, 0.8044962091806931, -0.1362040001153946, 0.6436497797811127, -0.1416452038288117, 0.1393181562701225, -0.1382292318344116, 0.421923017554245, 0.278679747581482, 0.0467662766443634, -0.2913392293453216, 0.6217558600514221, -0.1283277529478073, 0.3147583241992188, 0.1145871621370316, 0.3304352275061512, -0.0914658564329147, 0.3893199419834519, 0.0863071274757385, -0.2878063882958923, -0.2060423600673676, -0.1429750993780518, -0.4514486598968506]|27354.1718750000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[1.2918976044852257, -0.2891882020235061, 0.743202821818428, 0.6497807544469834, 0.1718201031895447, 0.0851232097297907, 1.9146577226220227, 1.1116087627410889, -0.6109538828312565, 1.3875456047058106, 1.8625564655375548, 0.3574535897746682, -1.216288281193695, -1.1329712677001953, 1.9065217442365963, 0.5936036002635956, 4.518279016047426, -1.681203390955925, 4.534563354748523, -0.5471024024486542, 1.05865901526326, 1.037855703830719, -0.6448830244734276, 0.1875362084060908, 1.4795733054135514, -0.4199068057537079, -0.073015704056263, -0.3219738709926605, 1.1155371902764892, 1.52058214366436, 2.914791614486414, -1.0578746604919433, -0.9030527076011468, 0.5130903241038323, -0.5011882045870285, -0.0928649413585663, 0.1481408882044296, 1.2159959268569946, -0.3524744721121216, 0.3489980366826058, 0.2258211828701019, 0.0666594099998474, 0.3778890348234558, -1.0045246440172195, 1.1567634148958725, 0.1711455327272415, 0.9115744759881592, -0.082558258920908, -0.5221361040791511, 0.28290762424469, 2.7213464737462614, 1.44026948928833, 0.3800071433054352, 0.2605768930912018, 1.3893513300030518, 0.5798263889551163, 0.0439723964266968, 1.1793019515275955, -0.8609339484047985, 0.1257229042053223, 0.8493935918667221, -0.8442244338989258, 0.3121200834143127, -1.4211995112895965, -1.8418812826208497, -1.6083496618270874]|17626.4003906250000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[0.22157866718359, 0.8974883002042771, 1.5778303309355546, 0.5670046401023865, 0.1569165755050349, 0.1414524116367102, 2.036834831744299, 1.286685351729393, -0.4019076978146244, 1.6074489396810532, 2.067887507946498, 0.5222775987163186, -1.1167455665382957, -1.1208726489171386, 1.8128145105692226, 0.3804300171136856, 4.1772788465318165, -1.3378126281499862, 3.935247294205463, -1.2659220802783966, 0.2334550004851228, 0.1236084890365601, -1.6274351952269066, -0.8401207043975591, 0.4314691384289933, 10.022948075532913, -1.0873315476384162, -1.2841732013225555, 0.2260198829949951, 0.7211625021696091, 2.2191352552907047, -1.6402883338928222, -1.3671878477817345, 0.1677534994482994, -0.7316096881037216, -0.2163636046648025, 0.1199237792842131, 1.2683806163072586, -0.2364704074329758, 0.5101688620448113, 0.4131318487159729, 0.2614310574531555, 0.5627002841987991, -0.8449821877479553, 1.2786018355253739, 0.2463424769043922, 0.9351416812831259, -0.1114153801649809, -0.6000084846934318, 0.1633882415294647, 2.5709986895846937, 1.2725908499956131, 0.2101565256582641, 0.1041435492038727, 1.2609628655522156, 0.4916698378324509, 0.0043274137609196, 1.1912128594517708, -0.8006895558011627, 0.2242685151100159, 0.969572611735096, -1.1888947892189026, 0.4061332453715767, -1.3768730755150318, -1.863937357433858, -1.6973864543437958]|6002.4472656250000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[0.22157866718359, 0.8974883002042771, 1.5778303309355546, 0.5670046401023865, 0.1569165755050349, 0.1414524116367102, 2.036834831744299, 1.286685351729393, -0.4019076978146244, 1.6074489396810532, 2.067887507946498, 0.5222775987163186, -1.1167455665382957, -1.1208726489171386, 1.8128145105692226, 0.3804300171136856, 4.1772788465318165, -1.3378126281499862, 3.935247294205463, -1.2659220802783966, 0.2334550004851228, 0.1236084890365601, -1.6274351952269066, -0.8401207043975591, 0.4314691384289933, 10.022948075532913, -1.0873315476384162, -1.2841732013225555, 0.2260198829949951, 0.7211625021696091, 2.2191352552907047, -1.6402883338928222, -1.3671878477817345, 0.1677534994482994, -0.7316096881037216, -0.2163636046648025, 0.1199237792842131, 1.2683806163072586, -0.2364704074329758, 0.5101688620448113, 0.4131318487159729, 0.2614310574531555, 0.5627002841987991, -0.8449821877479553, 1.2786018355253739, 0.2463424769043922, 0.9351416812831259, -0.1114153801649809, -0.6000084846934318, 0.1633882415294647, 2.5709986895846937, 1.2725908499956131, 0.2101565256582641, 0.1041435492038727, 1.2609628655522156, 0.4916698378324509, 0.0043274137609196, 1.1912128594517708, -0.8006895558011627, 0.2242685151100159, 0.969572611735096, -1.1888947892189026, 0.4061332453715767, -1.3768730755150318, -1.863937357433858, -1.6973864543437958]|6002.4472656250000000|     11.11111111|[301, 20, 0, 20]                                                           | 
       5|[0.1545272341567994, 0.5162558895349503, 1.0799172683630753, 0.673002604842186, 0.2410137969987559, 0.1963614695519209, 2.058888503745065, 1.275731170065701, -0.4428527844428231, 1.5421833884716034, 1.9859990334224769, 0.4328055358305574, -1.2041207082185363, -1.19650908049196, 1.7578900374027568, 0.3539654393494129, 4.185330191656657, -1.29124572083354, 4.022017821270263, -1.1397145646810531, 0.395846350158394, 0.3165189963579178, -1.4119068709805, -0.6118478640168905, 0.660984601542778, 10.240983684062957, -0.8942602865900993, -1.129819627404213, 0.3281454755247688, 0.7583070327341557, 2.1798031485812244, -1.76586445748806, -1.586621185231762, -0.1506286445260048, -1.1512147346144181, -0.736434753537178, -0.4967045099385042, 0.5622785431146622, -1.0218713344997787, -0.3414542558789253, -0.4890322528846741, -0.6733910250663757, 11.207022679523506, -1.7852627444267273, 0.367064307487349, -0.6156252059340477, 1.2752715037757254, -0.8168933331221342, -1.2031437724551202, -0.7036849367618561, 2.203490963630638, 1.0294109922647476, 0.0887980192767525, 0.0965568702481687, 1.3534974299876976, 0.6652964991331101, 0.2351962003343296, 1.4516033199429512, -0.540964074529419, 0.4525989931821823, 1.1377431681611443, -1.1045186775922775, 0.3921062952581014, -1.4901836957037449, -2.058096507557454, -1.9280884820222854]|4599.6538085937500000|     37.03703704|[376, 25, 0, 25]                                                           | 
       6|[-4.744150114933777, 4.173360143303871, 2.868381218520241, 0.7086707320809364, 0.4801400024430919, 0.623654919192195, 2.6342746703176356, 1.9392514466121793, 0.2347612487793754, 2.1519224536418915, 2.444028840036399, 0.6590531295910478, -1.281030056587181, -1.6351835304126143, 0.9146991885753948, -0.9185738186538219, 2.477563658758708, -3.4211154203116894, 1.5013128366053463, -4.003504361510277, -1.6799259353030318, -3.036488797068596, -4.891774567742585, 34.09876157201827, -2.814658556416206, 6.89474912405014, -4.03301155497694, -3.9919400173425674, -2.1996996687470816, -1.3911802242696285, 0.4377217448489246, -3.0873638051748276, -2.4904148182159234, -0.6551621142029762, -1.289380938709305, -0.5538542973995209, -2.901301077092435, 1.2102828365564346, -0.241705304569664, 0.5007888194918633, 0.3470881141654968, 0.0935974311828613, 11.850168538764992, -1.309611986875534, 0.6448917193773789, -0.5509913000464439, 1.1271788464480734, -1.1613876759260893, -1.7127701610049249, -1.3341174829006195, 1.5067712575721357, 0.3273284178972244, -0.5559196144474602, -0.4315041620470583, 0.9923269592731285, 0.506530289053917, 0.2943657982580853, 1.7199454870820046, -0.0992005244863129, 1.0047734421491623, 1.7131565144517327, -0.6096270042657852, 0.6994509405198659, -1.4601387917250395, -2.348419437178197, -2.4949999409914017]|4230.3168945312500000|    123.45679012|[451, 30, 0, 30]                                                           | 
       7|[-4.744150114933777, 4.173360143303871, 2.868381218520241, 0.7086707320809364, 0.4801400024430919, 0.623654919192195, 2.6342746703176356, 1.9392514466121793, 0.2347612487793754, 2.1519224536418915, 2.444028840036399, 0.6590531295910478, -1.281030056587181, -1.6351835304126143, 0.9146991885753948, -0.9185738186538219, 2.477563658758708, -3.4211154203116894, 1.5013128366053463, -4.003504361510277, -1.6799259353030318, -3.036488797068596, -4.891774567742585, 34.09876157201827, -2.814658556416206, 6.89474912405014, -4.03301155497694, -3.9919400173425674, -2.1996996687470816, -1.3911802242696285, 0.4377217448489246, -3.0873638051748276, -2.4904148182159234, -0.6551621142029762, -1.289380938709305, -0.5538542973995209, -2.901301077092435, 1.2102828365564346, -0.241705304569664, 0.5007888194918633, 0.3470881141654968, 0.0935974311828613, 11.850168538764992, -1.309611986875534, 0.6448917193773789, -0.5509913000464439, 1.1271788464480734, -1.1613876759260893, -1.7127701610049249, -1.3341174829006195, 1.5067712575721357, 0.3273284178972244, -0.5559196144474602, -0.4315041620470583, 0.9923269592731285, 0.506530289053917, 0.2943657982580853, 1.7199454870820046, -0.0992005244863129, 1.0047734421491623, 1.7131565144517327, -0.6096270042657852, 0.6994509405198659, -1.4601387917250395, -2.348419437178197, -2.4949999409914017]|4230.3168945312500000|     37.03703704|[526, 35, 0, 35]                                                           | 
       8|[-4.744150114933777, 4.173360143303871, 2.868381218520241, 0.7086707320809364, 0.4801400024430919, 0.623654919192195, 2.6342746703176356, 1.9392514466121793, 0.2347612487793754, 2.1519224536418915, 2.444028840036399, 0.6590531295910478, -1.281030056587181, -1.6351835304126143, 0.9146991885753948, -0.9185738186538219, 2.477563658758708, -3.4211154203116894, 1.5013128366053463, -4.003504361510277, -1.6799259353030318, -3.036488797068596, -4.891774567742585, 34.09876157201827, -2.814658556416206, 6.89474912405014, -4.03301155497694, -3.9919400173425674, -2.1996996687470816, -1.3911802242696285, 0.4377217448489246, -3.0873638051748276, -2.4904148182159234, -0.6551621142029762, -1.289380938709305, -0.5538542973995209, -2.901301077092435, 1.2102828365564346, -0.241705304569664, 0.5007888194918633, 0.3470881141654968, 0.0935974311828613, 11.850168538764992, -1.309611986875534, 0.6448917193773789, -0.5509913000464439, 1.1271788464480734, -1.1613876759260893, -1.7127701610049249, -1.3341174829006195, 1.5067712575721357, 0.3273284178972244, -0.5559196144474602, -0.4315041620470583, 0.9923269592731285, 0.506530289053917, 0.2943657982580853, 1.7199454870820046, -0.0992005244863129, 1.0047734421491623, 1.7131565144517327, -0.6096270042657852, 0.6994509405198659, -1.4601387917250395, -2.348419437178197, -2.4949999409914017]|4230.3168945312500000|     11.11111111|[601, 40, 0, 40]                                                           | 
       9|[-2.327966881672668, 7.286561284661293, 4.166354136077004, -1.781923654973507, -1.6612767856581043, -1.0558658070117235, 1.46916014833735, 1.2861510752514005, 0.0450403350115608, 2.3413308304548264, 2.9041634058666297, 1.268755537904799, -0.6450340129050827, -1.0889142924174666, 1.2702268875690776, -0.83387197509408, 2.236295903131076, -4.016446731537581, 0.5511808242380978, -5.283146705031395, -3.240507261787712, -4.8100639837980275, -6.795811447282075, 32.15601147569716, -4.700816784336738, 5.1583847594261165, -5.533871530791759, -5.1839487510919575, -3.026012091499462, -1.8146815668046474, 0.4322367829443392, -2.6825752812623977, -1.705895026612835, 0.4570814189314842, 0.0795836141700286, 0.9853430283069611, -2.380478254044797, 2.791298661828041, 1.204616421275673, 1.7141146776080132, 1.2405030883781434, 0.5970981907844544, 11.915568647460022, -1.7046949076652527, -0.2044697003003555, -1.8185220989584923, -0.4928789748257303, -3.0410278975218534, -3.735940632196331, -3.367836068868637, -0.3956610649300005, -1.302906419634819, -2.5149339109791375, -1.154808791372925, 0.8435398780315209, 0.9533073049783707, 1.3005967486136152, 3.186035570204258, 1.6622358187067414, 2.837557618021965, 3.3484123280503653, 0.540808681845665, 1.100748420387801, -1.9894970595091581, -3.824918279417577, -4.660984809994698]|3328.1174316406250000|     37.03703704|[676, 45, 0, 45]                                                           | 
