k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[3.9778000523316575, -0.0911209392547607, 0.5127010239228821, -0.2350702393054962, 1.9782633093617004, 0.3048858237266541, 1.1226780301519386, 0.406898547410965, 0.2399112115934658, -0.1316798138618469, 0.3309715460797594, 0.269030664563179, 0.2627843245526962, 0.3775299680233002, 0.154093907711525, -0.0177261228859425, 0.754732188747351, -0.2453071880340576, 1.01570357662585, -0.2184148240089417, -0.2211543614133453, -0.2105064499378204, 0.1260411222254264, -0.3389048385620117, 0.6465226594365692, -0.2707696962356567, 0.1387568627623081, 0.432841409444809, 0.0618307723700523, -0.170697968006134, 0.4708375666941452, 0.0322324107214809, -0.1094318275347862, 0.2254903358221054, -0.1246789101364822, 0.1907444041967392, 0.5101914903881836, -0.3541655051708221, 0.4402804708952179, 0.0913411793112755, 0.3167111988789063, 0.1372787770628929, -0.2924459800959778, -0.1044359835982323, 0.2005622067897797, 0.1659068804979324, 0.1190817507980061, 0.0716759231686592, 0.2374178392643204, 0.0500196297466755, 0.4905044533097839, 0.2076256465911865, 0.4072146807736969, -0.4159948635101318, 0.0804672684635925, 0.1888096970319748, 0.1988847050930863, 0.1228901338577271, 0.2876866095084381, 0.3403924894332886, -0.0383262474685288, -0.1918771225214005, 0.2027774824663639, 0.2615742874145508, 0.6840189814392853, -0.1190672028064728]|27492.6191406250000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[3.977605548333157, 3.242067356109619, 0.5123120159258815, -0.235556499294471, 1.9776797973516476, 0.3042050597537309, 1.1219000141579374, 0.4060232793958858, 0.2389386916155162, -0.1327495858026669, 0.3298045220596538, 0.2677663885802031, 0.2614227966068499, 0.3760711881145835, 0.1525378757235226, -0.0193794068368152, 0.7529816527171926, -0.2471549760270864, 1.0137585366699509, -0.2204571159277111, -0.2232939052949852, -0.2127432460151613, 0.1237070741852152, -0.3413361385650933, 0.6439941074706172, -0.273395500164479, 0.1360338068706155, 0.430021101590246, 0.058913212552619, -0.1737127797864378, 0.4677255027181405, 0.0290230947826058, -0.1127383954365317, 0.222086515724659, -0.128179982196799, 0.1871460804063827, 0.506495914402126, -0.3579583328869194, 0.4363903909834196, 0.0873538474366069, 0.3126266150413673, 0.1330969412624836, -0.2967250678592575, -0.1088123233243823, 0.196088614635098, 0.1613360368460417, 0.1144136547175837, 0.0669105755910277, 0.2325552392581572, 0.045059777777642, 0.4854473493778801, 0.2024712906964123, 0.40211854837232, -0.4213437233306467, 0.0750211566802073, 0.1832663332857191, 0.1932440893839603, 0.1171522661857307, 0.2818514898735714, 0.3344601178355515, -0.0443558710291362, -0.1856203321553767, 0.1965533545143545, 0.2552529070340097, 0.6776003495615351, -0.125583086181432]|6301.4394531250000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[3.9721863517721783, 3.233938561268151, 0.5014736228039237, -0.2491044906969182, 1.961422207668711, 0.2852378708589822, 1.1002232279140218, 0.3816368958028034, 0.2118427088106218, -0.1625551659567282, 0.2972893426937805, 0.2325416081398726, 0.2234884188173525, 0.3354272129759193, 0.1091843032356915, -0.0654425729485229, 0.7042088855310278, -0.1153838287759572, 0.959566571060162, -0.2773586788866669, -0.2829050656031078, -0.2750640073977411, 0.0586767154534686, 10.736062161605805, 0.5735445465899562, -0.3465546509437263, 0.0601650512916207, 0.351442756112665, -0.0223747377247095, -0.2577103274129331, 0.3810183577424783, -0.0603936475422233, -0.204864727659947, 0.1272505712509155, -0.2257255165691288, 0.0868909337837249, 0.403531177880882, -0.4636326667573303, 0.3280064597638419, -0.0237396885827184, 0.1988234891234558, 0.0165842179954052, -0.4159473884755027, -0.230744248740375, 0.0714470918699384, 0.0339849167317152, -0.0156470627459097, -0.0658597392216325, 0.0970753270963302, -0.0931297317333519, 0.3445482276165581, 0.0588625864870846, 0.2558002468138254, -0.5703716222383082, -0.0767163544777822, 0.0288192247785628, 0.0360873984287982, -0.0427140370197594, 0.1192755893189144, 0.1691746199317277, -0.2123509662821269, -0.0655083526112139, 0.02313906456303, 0.0791290346346796, 0.4987668649118769, -0.3071261830814183]|5400.7070312500000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[3.965700606927056, 3.2242099442332983, 0.4885021331136795, -0.2653188502485864, 1.9419649735990059, 0.2625377641338855, 1.0742802485335334, 37.40412835088093, 0.1794139897072854, -0.1982267614407465, 0.2583748745543705, 0.1903842710703612, 0.1780882053671591, 0.2867841305956245, 0.0572983444747147, -0.120571400639601, 0.6458371814592676, -0.1769984017778188, 0.8947091328534893, -0.3454589971993118, -0.3542482565711444, -0.3837418491207063, -0.0191522208253515, 10.654990360122174, 0.4892298724509334, -0.4341121977381408, -0.0306353756087661, 0.2573994565568865, -0.1196609024852991, -0.3582393648289144, 0.2772464402205247, -0.167408430268988, -0.3151223830421034, 0.013750050663948, -0.3424689247126491, -0.0330953470151872, 0.2803020318771589, -0.5901046779658645, 0.1982915833504965, -0.1566974600031972, 0.0626228524981658, -0.1228592838346958, -0.558633770411576, -0.3766735107824206, -0.0777250353769183, -0.1184300757199526, -0.1713049353035498, -0.2247604769840836, -0.0650682758709321, -0.2585162148065865, 0.1759188793385124, -0.1130096418969333, 0.0806851532249964, -0.7487296108342707, 0.0867800504084635, -0.1560244942270219, -0.1519992006827588, -0.2340435013361275, -0.0752967402022648, -0.0286405896954238, -0.4134090411140895, -0.2698093075491488, -0.1844047704808772, -0.1316576656140387, 0.2847372994583476, -0.5243986137397587]|3116.8918457031250000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[3.965700606927056, 3.2242099442332983, 0.4885021331136795, -0.2653188502485864, 1.9419649735990059, 0.2625377641338855, 1.0742802485335334, 37.40412835088093, 0.1794139897072854, -0.1982267614407465, 0.2583748745543705, 0.1903842710703612, 0.1780882053671591, 0.2867841305956245, 0.0572983444747147, -0.120571400639601, 0.6458371814592676, -0.1769984017778188, 0.8947091328534893, -0.3454589971993118, -0.3542482565711444, -0.3837418491207063, -0.0191522208253515, 10.654990360122174, 0.4892298724509334, -0.4341121977381408, -0.0306353756087661, 0.2573994565568865, -0.1196609024852991, -0.3582393648289144, 0.2772464402205247, -0.167408430268988, -0.3151223830421034, 0.013750050663948, -0.3424689247126491, -0.0330953470151872, 0.2803020318771589, -0.5901046779658645, 0.1982915833504965, -0.1566974600031972, 0.0626228524981658, -0.1228592838346958, -0.558633770411576, -0.3766735107824206, -0.0777250353769183, -0.1184300757199526, -0.1713049353035498, -0.2247604769840836, -0.0650682758709321, -0.2585162148065865, 0.1759188793385124, -0.1130096418969333, 0.0806851532249964, -0.7487296108342707, 0.0867800504084635, -0.1560244942270219, -0.1519992006827588, -0.2340435013361275, -0.0752967402022648, -0.0286405896954238, -0.4134090411140895, -0.2698093075491488, -0.1844047704808772, -0.1316576656140387, 0.2847372994583476, -0.5243986137397587]|3116.8918457031250000|     37.03703704|[376, 25, 0, 25]                                                           | 
       6|[3.965700606927056, 3.2242099442332983, 0.4885021331136795, -0.2653188502485864, 1.9419649735990059, 0.2625377641338855, 1.0742802485335334, 37.40412835088093, 0.1794139897072854, -0.1982267614407465, 0.2583748745543705, 0.1903842710703612, 0.1780882053671591, 0.2867841305956245, 0.0572983444747147, -0.120571400639601, 0.6458371814592676, -0.1769984017778188, 0.8947091328534893, -0.3454589971993118, -0.3542482565711444, -0.3837418491207063, -0.0191522208253515, 10.654990360122174, 0.4892298724509334, -0.4341121977381408, -0.0306353756087661, 0.2573994565568865, -0.1196609024852991, -0.3582393648289144, 0.2772464402205247, -0.167408430268988, -0.3151223830421034, 0.013750050663948, -0.3424689247126491, -0.0330953470151872, 0.2803020318771589, -0.5901046779658645, 0.1982915833504965, -0.1566974600031972, 0.0626228524981658, -0.1228592838346958, -0.558633770411576, -0.3766735107824206, -0.0777250353769183, -0.1184300757199526, -0.1713049353035498, -0.2247604769840836, -0.0650682758709321, -0.2585162148065865, 0.1759188793385124, -0.1130096418969333, 0.0806851532249964, -0.7487296108342707, 0.0867800504084635, -0.1560244942270219, -0.1519992006827588, -0.2340435013361275, -0.0752967402022648, -0.0286405896954238, -0.4134090411140895, -0.2698093075491488, -0.1844047704808772, -0.1316576656140387, 0.2847372994583476, -0.5243986137397587]|3116.8918457031250000|     11.11111111|[451, 30, 0, 30]                                                           | 
       7|[3.965700606927056, 3.2242099442332983, 0.4885021331136795, -0.2653188502485864, 1.9419649735990059, 0.2625377641338855, 1.0742802485335334, 37.40412835088093, 0.1794139897072854, -0.1982267614407465, 0.2583748745543705, 0.1903842710703612, 0.1780882053671591, 0.2867841305956245, 0.0572983444747147, -0.120571400639601, 0.6458371814592676, -0.1769984017778188, 0.8947091328534893, -0.3454589971993118, -0.3542482565711444, -0.3837418491207063, -0.0191522208253515, 10.654990360122174, 0.4892298724509334, -0.4341121977381408, -0.0306353756087661, 0.2573994565568865, -0.1196609024852991, -0.3582393648289144, 0.2772464402205247, -0.167408430268988, -0.3151223830421034, 0.013750050663948, -0.3424689247126491, -0.0330953470151872, 0.2803020318771589, -0.5901046779658645, 0.1982915833504965, -0.1566974600031972, 0.0626228524981658, -0.1228592838346958, -0.558633770411576, -0.3766735107824206, -0.0777250353769183, -0.1184300757199526, -0.1713049353035498, -0.2247604769840836, -0.0650682758709321, -0.2585162148065865, 0.1759188793385124, -0.1130096418969333, 0.0806851532249964, -0.7487296108342707, 0.0867800504084635, -0.1560244942270219, -0.1519992006827588, -0.2340435013361275, -0.0752967402022648, -0.0286405896954238, -0.4134090411140895, -0.2698093075491488, -0.1844047704808772, -0.1316576656140387, 0.2847372994583476, -0.5243986137397587]|3116.8918457031250000|      3.33333333|[526, 35, 0, 35]                                                           | 
       8|[4.331549803837914, 3.2750154384225607, 0.333727392775354, -0.1340764558012597, 1.9933707945945751, 0.4352362470049411, 1.0810403116490408, 37.41419801079203, 0.1962945131207052, -0.3021564152045175, 0.4084700691325412, 0.0780020006746054, -0.1319441325368173, 0.1721811550483108, -0.044014806944448, -0.1990551684470847, 1.0785070892675714, -0.3005740370322019, 0.9338643255266956, -0.1468690463993698, -0.4838576774667209, -0.3403049418888986, -0.3652809527913702, 11.039767995458096, 0.3300544466830349, -0.2711473917774856, 0.1648967079025865, 0.6272253561578691, -0.3191046898216486, -0.4011223400197923, 0.3895719893461961, -0.2119205717649311, -0.4659234605271879, -0.3204667228460312, -0.5087457074637325, 0.3145477601606399, 0.5611192425514447, -0.3875648018624633, 0.4724269941361716, 0.1239350358769298, 0.3923919870196502, -0.0863578464090824, -0.4674038398915183, -0.4109145053848624, -0.1088441473022819, -0.0919714342057705, -0.0833740026625204, -0.1459552240744233, 0.2095333922484984, -0.1157287582941353, 0.4514133952343559, -0.1692136479727924, -0.0475373420924627, -0.7743937559612095, 0.0841311853028792, -0.4176856065355241, -0.3158105416108365, 0.1849001720361412, 0.1030239954907131, 0.2344719255156815, -0.8020039069130397, -0.5720805842615664, -0.0116932341926158, -0.33202910983935, 0.2237286188464988, -0.6280413828976452]|2185.5070800781250000|     11.11111111|[601, 40, 0, 40]                                                           | 
       9|[4.328738106759046, 3.2707978924550116, 0.3281039986176165, -0.1411056986148469, 1.984935702659477, 0.4253953068796545, 1.0697935233335658, 37.401545374286364, 0.1822360274935308, -0.3176207508845255, 0.3915998852623449, 11.180007005557417, -0.1516260127873905, 0.1510934266075492, -0.066508383575398, -0.2229545932682231, 1.0532018162562446, -0.3272851582337171, 0.9057473542723469, -0.1763918677065521, -0.5147863488267368, -0.3726394595764577, -0.3990213205317629, 11.00462178139016, 0.2935023825622654, -0.3091053022257984, 0.1255329474014401, 0.5864557456038892, -0.3612801467031717, -0.444703646954149, 0.3445848360842961, -0.2583135750796646, -0.5137223101694647, -0.3696714225411415, -0.5593562534863861, 0.2625313640851528, 0.472386023941158, -0.4423928943183273, 0.4161930516274741, 0.0662952395901084, 0.3333463444052856, -0.1468093353509903, -0.5292611826115501, -0.4741776907071471, -0.1735131826774001, -0.1580463121831417, -0.1508547381433058, -0.2148418021574616, 0.1392409641126265, -0.1874270290322602, 0.3783092669928169, -0.2437236188165844, -0.0748057071179831, -0.851715419460088, 0.0054036643005866, -0.4978189775906503, -0.3973497627187962, 0.1019551083259285, 0.0186730817276669, 0.1487151616998017, -0.8891665207817531, -0.6606490481831133, -0.1016675407164156, -0.4234092664159834, 0.1309426122170317, -0.7222332321293652]|1436.5881347656250000|     37.03703704|[676, 45, 0, 45]                                                           | 
