k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.8218901839107275, 1.1642409421503543, -1.2215506181120872, 0.8114705013111234, -0.8764825865626336, 1.270911817252636, -1.2063320626504719, 0.9001637279987336, -0.8392605215311051, 1.1879435077309608, -1.2692192986607551, 0.8090201664716006, -0.8485452860593796, 1.2261470712721347, -1.1975034177768975, 0.8166184678673745, -0.8033842842094601, 1.1460988342761993, -1.2048093483783304, 0.8262022577226162, -0.7665021151304245, 1.2567357279360294, -1.2495345927774906, 0.814662059955299, -0.74840232655406, 1.210880671441555, -1.219517170265317, 0.8800105780363083, -0.8612201541662217, 1.1991723104030825, -1.2111623117700219, 0.847595962882042, -0.720082412660122, 1.3204129680991172, -1.2210527665913105, 0.8055029992945493, -0.7297203645110131, 1.19246456194669, -1.2911830738186836, 0.7812434855848551, -0.8928810760378838, 1.2445224940776825, -1.2215265303850174, 0.8998176485300065, -0.7895341293886304, 1.1389325976371765, -1.2100579792633652, 0.8991440638899804, -0.7271889179944993, 1.2113739287480711, -1.2082429451867938, 0.7983414734015242, -0.8252533406019211, 1.2653199478983879, -1.3187348663806915, 0.8049768877215684, -0.8252947937697173, 1.162309207767248, -1.2543265789747238, 0.8839588195085526, -0.8411780998110772, 1.2430850349366664, -1.2791702941060066, 0.731119628250599, -0.8354131124913693, 1.1572839103639125, -1.2204679500311613, 0.8342190712690354, -0.722276571393013, 1.1928772039711475, -1.1564724899828434, 0.8300584472715855, -0.8781762152910233, 1.2461869463324546, -1.2259011629968881, 0.8760092437267304, -0.7676729701459408, 1.251011137664318, -1.1868960715830326, 0.8424812659621239, -0.826009637862444, 1.1949737042188644, -1.1430582784116268, 0.8079412944614888, -0.8605122707784176, 1.1764109384268522, -1.2896881520748138, 0.8009652964072302, -0.7664483964443207, 1.1769803024828434, -1.220838338881731, 0.735883067548275, -0.7573770314455033, 1.2450374707579612, -1.1656463973224163, 0.8206376053392888, -0.8195712819695473, 1.256018240749836, -1.1379896335303783, 0.8181655585765839]|24596.9804687500000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.541332283243537, 1.1845080506056547, -1.3952194049954414, 0.9299352021887899, -0.9011884063482285, 1.5850479945540428, -1.4139498521573841, 1.2128762781620026, -0.8159180220216513, 1.1457853808999061, -1.2804555863142013, 0.7032164458185435, -0.9843146979808808, 1.5250744082033634, -0.9837706089485436, 0.9306346282362938, -0.8828408519737423, 1.2516595765948295, -1.2642405622638762, 0.7878405928611756, -0.8241892337799073, 1.617880717664957, -1.1736672230064868, 0.8776732740923763, -0.722187713906169, 1.5194556459784507, -1.31714075691998, 0.9682293340563775, -0.8799216739833355, 1.442038930824492, -1.477925313450396, 0.6773594200611115, -0.498645792901516, 1.0892194256186485, -0.9449216432869434, 0.7228726704604924, -0.8015128403902054, 1.2503933699801564, -1.381673526763916, 0.674894829466939, -1.0229590341448784, 1.237125406321138, -1.2329050291329622, 0.8324492678046227, -0.6298361347988248, 1.062839549779892, -1.0567548030987381, 0.935700210928917, -0.7511484671384097, 1.231975389458239, -1.08179103564471, 0.6142570132622496, -0.889245192706585, 1.2623850785195827, -1.4908735126256942, 0.9024515521712602, -0.8459864847362042, 1.1355555921792984, -1.1227748960256576, 1.0197499722242356, -1.0190046235919, 1.214983706176281, -1.0424626514315605, 0.8884738191962243, -0.9979229710996151, 0.9145490609109401, -1.5397944997996091, 0.8070259086787701, -0.5398826479911805, 1.3743327267467975, -1.5147941567003727, 0.7195730350911618, -0.8617211423814297, 1.0825228586792945, -1.2008296612650156, 0.9913146749138833, -1.0648390494287014, 1.2842551849782466, -1.2921253748238086, 1.0104712799191475, -0.9686826087534428, 1.2641162917017936, -1.2972911827266216, 0.5372695095837117, -0.4728722415864468, 1.2280682016164064, -1.4693879902362823, 1.0039754084544257, -0.7043264202773571, 1.1339769259095192, -1.5186355419456958, 0.8512740835547448, -0.7711708622053266, 0.9367705330252647, -1.3089357696473598, 0.7756771922111512, -0.9216893866658211, 1.1763852804899215, -0.8208958141505718, 0.7546744003891945]|22379.1093750000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.541332283243537, 1.1845080506056547, -1.3952194049954414, 0.9299352021887899, -0.9011884063482285, 1.5850479945540428, -1.4139498521573841, 1.2128762781620026, -0.8159180220216513, 1.1457853808999061, -1.2804555863142013, 0.7032164458185435, -0.9843146979808808, 1.5250744082033634, -0.9837706089485436, 0.9306346282362938, -0.8828408519737423, 1.2516595765948295, -1.2642405622638762, 0.7878405928611756, -0.8241892337799073, 1.617880717664957, -1.1736672230064868, 0.8776732740923763, -0.722187713906169, 1.5194556459784507, -1.31714075691998, 0.9682293340563775, -0.8799216739833355, 1.442038930824492, -1.477925313450396, 0.6773594200611115, -0.498645792901516, 1.0892194256186485, -0.9449216432869434, 0.7228726704604924, -0.8015128403902054, 1.2503933699801564, -1.381673526763916, 0.674894829466939, -1.0229590341448784, 1.237125406321138, -1.2329050291329622, 0.8324492678046227, -0.6298361347988248, 1.062839549779892, -1.0567548030987381, 0.935700210928917, -0.7511484671384097, 1.231975389458239, -1.08179103564471, 0.6142570132622496, -0.889245192706585, 1.2623850785195827, -1.4908735126256942, 0.9024515521712602, -0.8459864847362042, 1.1355555921792984, -1.1227748960256576, 1.0197499722242356, -1.0190046235919, 1.214983706176281, -1.0424626514315605, 0.8884738191962243, -0.9979229710996151, 0.9145490609109401, -1.5397944997996091, 0.8070259086787701, -0.5398826479911805, 1.3743327267467975, -1.5147941567003727, 0.7195730350911618, -0.8617211423814297, 1.0825228586792945, -1.2008296612650156, 0.9913146749138833, -1.0648390494287014, 1.2842551849782466, -1.2921253748238086, 1.0104712799191475, -0.9686826087534428, 1.2641162917017936, -1.2972911827266216, 0.5372695095837117, -0.4728722415864468, 1.2280682016164064, -1.4693879902362823, 1.0039754084544257, -0.7043264202773571, 1.1339769259095192, -1.5186355419456958, 0.8512740835547448, -0.7711708622053266, 0.9367705330252647, -1.3089357696473598, 0.7756771922111512, -0.9216893866658211, 1.1763852804899215, -0.8208958141505718, 0.7546744003891945]|22379.1093750000000000|      3.33333333|[241, 80, 0, 5]                                                            | 
       4|[-0.7784139003604651, 1.2825237985700368, -1.3997069595381617, 1.3288081439211965, -0.9537159308791161, 1.7368161424994468, -1.2456635882146656, 1.0513111531734467, -0.96017528437078, 1.1365089554339647, -1.284504679776728, 1.0270757500082255, -0.9005995571613312, 1.7455812849104404, -1.0391478129196912, 1.069881807267666, -1.229056219290942, 1.352242161333561, -1.540941118542105, 0.6383451849222184, -0.569982248544693, 1.8942593194544315, -0.8612673290073871, 1.0360791889950633, -0.9716124545782805, 1.479868021607399, -1.201951703801751, 1.1150402829051018, -0.8345317460596562, 1.6352683378965593, -1.6970089653506875, 0.4813027411699295, -0.5309292703866959, 1.1616791605949401, -0.5590051122009754, 0.9056529362685979, -0.6924838677048684, 1.0920952649787068, -1.6086225777864456, 0.7658022914081812, -0.7370612427592278, 1.0627837426029145, -1.1332863334566354, 0.9044851019978524, -0.6879731493070722, 1.0822102062404155, -0.8905734622851014, 1.004709954559803, -0.8462423209100962, 1.165810247696936, -1.1953176183626055, 0.7911428416380659, -1.0535093352198601, 1.4442649863660335, -1.3409020125865936, 1.0749411058612168, -0.788503847271204, 1.4179596573114395, -1.0920475132763385, 0.7583555012941361, -0.7959559962153435, 0.9816148921847343, -1.0506822166964411, 1.004375647008419, -0.9556772738695145, 0.8597175449132919, -1.722120265290141, 1.1086501471698285, -0.4200005859136582, 1.442015864700079, -1.5251772401854395, 0.7397356398403645, -0.726254328340292, 1.2267530307173728, -1.2860607866197824, 1.0764839455485344, -1.1695343546569348, 1.2727552836760878, -1.1340108074247837, 0.993866802379489, -1.0259658314287663, 1.3969053521752357, -1.6381515197455883, 0.4282988600432873, -0.2682355932891369, 1.0521038610488176, -1.2986619293689727, 0.893010327895172, -0.6939571669325233, 1.1307781409006565, -1.7251329578459262, 0.9191486269235611, -1.0324718432500959, 0.8098680570721626, -1.3631268225610256, 0.7708727146498859, -1.061322520673275, 1.1130241200327873, -0.875899188965559, 0.757386767026037]|21079.3457031250000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       5|[-0.7784139003604651, 1.2825237985700368, -1.3997069595381617, 1.3288081439211965, -0.9537159308791161, 1.7368161424994468, -1.2456635882146656, 1.0513111531734467, -0.96017528437078, 1.1365089554339647, -1.284504679776728, 1.0270757500082255, -0.9005995571613312, 1.7455812849104404, -1.0391478129196912, 1.069881807267666, -1.229056219290942, 1.352242161333561, -1.540941118542105, 0.6383451849222184, -0.569982248544693, 1.8942593194544315, -0.8612673290073871, 1.0360791889950633, -0.9716124545782805, 1.479868021607399, -1.201951703801751, 1.1150402829051018, -0.8345317460596562, 1.6352683378965593, -1.6970089653506875, 0.4813027411699295, -0.5309292703866959, 1.1616791605949401, -0.5590051122009754, 0.9056529362685979, -0.6924838677048684, 1.0920952649787068, -1.6086225777864456, 0.7658022914081812, -0.7370612427592278, 1.0627837426029145, -1.1332863334566354, 0.9044851019978524, -0.6879731493070722, 1.0822102062404155, -0.8905734622851014, 1.004709954559803, -0.8462423209100962, 1.165810247696936, -1.1953176183626055, 0.7911428416380659, -1.0535093352198601, 1.4442649863660335, -1.3409020125865936, 1.0749411058612168, -0.788503847271204, 1.4179596573114395, -1.0920475132763385, 0.7583555012941361, -0.7959559962153435, 0.9816148921847343, -1.0506822166964411, 1.004375647008419, -0.9556772738695145, 0.8597175449132919, -1.722120265290141, 1.1086501471698285, -0.4200005859136582, 1.442015864700079, -1.5251772401854395, 0.7397356398403645, -0.726254328340292, 1.2267530307173728, -1.2860607866197824, 1.0764839455485344, -1.1695343546569348, 1.2727552836760878, -1.1340108074247837, 0.993866802379489, -1.0259658314287663, 1.3969053521752357, -1.6381515197455883, 0.4282988600432873, -0.2682355932891369, 1.0521038610488176, -1.2986619293689727, 0.893010327895172, -0.6939571669325233, 1.1307781409006565, -1.7251329578459262, 0.9191486269235611, -1.0324718432500959, 0.8098680570721626, -1.3631268225610256, 0.7708727146498859, -1.061322520673275, 1.1130241200327873, -0.875899188965559, 0.757386767026037]|21079.3457031250000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       6|[-0.7784139003604651, 1.2825237985700368, -1.3997069595381617, 1.3288081439211965, -0.9537159308791161, 1.7368161424994468, -1.2456635882146656, 1.0513111531734467, -0.96017528437078, 1.1365089554339647, -1.284504679776728, 1.0270757500082255, -0.9005995571613312, 1.7455812849104404, -1.0391478129196912, 1.069881807267666, -1.229056219290942, 1.352242161333561, -1.540941118542105, 0.6383451849222184, -0.569982248544693, 1.8942593194544315, -0.8612673290073871, 1.0360791889950633, -0.9716124545782805, 1.479868021607399, -1.201951703801751, 1.1150402829051018, -0.8345317460596562, 1.6352683378965593, -1.6970089653506875, 0.4813027411699295, -0.5309292703866959, 1.1616791605949401, -0.5590051122009754, 0.9056529362685979, -0.6924838677048684, 1.0920952649787068, -1.6086225777864456, 0.7658022914081812, -0.7370612427592278, 1.0627837426029145, -1.1332863334566354, 0.9044851019978524, -0.6879731493070722, 1.0822102062404155, -0.8905734622851014, 1.004709954559803, -0.8462423209100962, 1.165810247696936, -1.1953176183626055, 0.7911428416380659, -1.0535093352198601, 1.4442649863660335, -1.3409020125865936, 1.0749411058612168, -0.788503847271204, 1.4179596573114395, -1.0920475132763385, 0.7583555012941361, -0.7959559962153435, 0.9816148921847343, -1.0506822166964411, 1.004375647008419, -0.9556772738695145, 0.8597175449132919, -1.722120265290141, 1.1086501471698285, -0.4200005859136582, 1.442015864700079, -1.5251772401854395, 0.7397356398403645, -0.726254328340292, 1.2267530307173728, -1.2860607866197824, 1.0764839455485344, -1.1695343546569348, 1.2727552836760878, -1.1340108074247837, 0.993866802379489, -1.0259658314287663, 1.3969053521752357, -1.6381515197455883, 0.4282988600432873, -0.2682355932891369, 1.0521038610488176, -1.2986619293689727, 0.893010327895172, -0.6939571669325233, 1.1307781409006565, -1.7251329578459262, 0.9191486269235611, -1.0324718432500959, 0.8098680570721626, -1.3631268225610256, 0.7708727146498859, -1.061322520673275, 1.1130241200327873, -0.875899188965559, 0.757386767026037]|21079.3457031250000000|      1.00000000|[577, 192, 0, 12]                                                          | 
       7|[-0.8174524728208781, 1.267710450850427, -1.3454227408394217, 1.2812529841437936, -0.8201274529099465, 1.901777659356594, -1.3099555497057735, 1.0714269943535328, -0.9266112085431815, 1.0028188664466142, -1.2712616518139839, 1.0158208871260286, -0.9252917274832726, 1.7054071098566055, -0.909432102041319, 1.0924671918153763, -1.2855784880928696, 1.3857943050563335, -1.5549216515384614, 0.6326615351252258, -0.6716546669602395, 1.8834932751953601, -0.8571256495080888, 1.0699911696836353, -1.0278415095061064, 1.5363973200321197, -1.0684588614851236, 1.0986799106001854, -0.9784218139946461, 1.636192435619887, -1.6818918397650122, 0.486351974029094, -0.5174714822322131, 1.174563704803586, -0.5486942341551184, 0.9142488359473646, -0.6815138097852469, 1.0902731972048059, -1.6091233772342093, 0.7618097133934498, -0.7398308801464737, 1.055887858197093, -1.136788030900061, 0.9123255575075746, -0.6844861194957048, 1.0831698169233277, -0.8759396260604262, 1.0173897149041295, -0.8236127991229296, 1.173784257657826, -1.1844771604984998, 0.7925284931669012, -1.0562598655931652, 1.4325067585334181, -1.3519697587937116, 1.075175549715641, -0.8076389573514462, 1.4112031634896993, -1.089805001905188, 0.75021843444556, -0.7939642220269889, 0.9854985923040658, -1.043447026796639, 1.0154046753421426, -0.9459434740245343, 0.865124274790287, -1.718053584266454, 1.0923838794231415, -0.4424393374472857, 1.41797457896173, -1.543260952271521, 0.724218524247408, -0.7378659240901471, 1.234767965786159, -1.275359372422099, 1.095453092083335, -1.1377536833286286, 1.3048335647210478, -1.0903774693608284, 1.0201017700135708, -1.0227400748524815, 1.3803976371884346, -1.6776858873665332, 0.3590854994952679, -0.3696019642055035, 0.9278283927589654, -1.448254269361496, 1.7382540202932433, -0.8388679346069694, 1.0111271064262837, -1.8274726279079914, 0.8485836043953896, -1.0784896874800325, 0.80704239574261, -1.3464287042617797, 0.7969680695794523, -1.0176758013665677, 1.1383857157081365, -0.8673403503373265, 0.8421728319488466]|19671.6113281250000000|      3.33333333|[625, 208, 0, 13]                                                          | 
       8|[-0.8174524728208781, 1.267710450850427, -1.3454227408394217, 1.2812529841437936, -0.8201274529099465, 1.901777659356594, -1.3099555497057735, 1.0714269943535328, -0.9266112085431815, 1.0028188664466142, -1.2712616518139839, 1.0158208871260286, -0.9252917274832726, 1.7054071098566055, -0.909432102041319, 1.0924671918153763, -1.2855784880928696, 1.3857943050563335, -1.5549216515384614, 0.6326615351252258, -0.6716546669602395, 1.8834932751953601, -0.8571256495080888, 1.0699911696836353, -1.0278415095061064, 1.5363973200321197, -1.0684588614851236, 1.0986799106001854, -0.9784218139946461, 1.636192435619887, -1.6818918397650122, 0.486351974029094, -0.5174714822322131, 1.174563704803586, -0.5486942341551184, 0.9142488359473646, -0.6815138097852469, 1.0902731972048059, -1.6091233772342093, 0.7618097133934498, -0.7398308801464737, 1.055887858197093, -1.136788030900061, 0.9123255575075746, -0.6844861194957048, 1.0831698169233277, -0.8759396260604262, 1.0173897149041295, -0.8236127991229296, 1.173784257657826, -1.1844771604984998, 0.7925284931669012, -1.0562598655931652, 1.4325067585334181, -1.3519697587937116, 1.075175549715641, -0.8076389573514462, 1.4112031634896993, -1.089805001905188, 0.75021843444556, -0.7939642220269889, 0.9854985923040658, -1.043447026796639, 1.0154046753421426, -0.9459434740245343, 0.865124274790287, -1.718053584266454, 1.0923838794231415, -0.4424393374472857, 1.41797457896173, -1.543260952271521, 0.724218524247408, -0.7378659240901471, 1.234767965786159, -1.275359372422099, 1.095453092083335, -1.1377536833286286, 1.3048335647210478, -1.0903774693608284, 1.0201017700135708, -1.0227400748524815, 1.3803976371884346, -1.6776858873665332, 0.3590854994952679, -0.3696019642055035, 0.9278283927589654, -1.448254269361496, 1.7382540202932433, -0.8388679346069694, 1.0111271064262837, -1.8274726279079914, 0.8485836043953896, -1.0784896874800325, 0.80704239574261, -1.3464287042617797, 0.7969680695794523, -1.0176758013665677, 1.1383857157081365, -0.8673403503373265, 0.8421728319488466]|19671.6113281250000000|      1.00000000|[769, 256, 0, 16]                                                          | 
       9|[-0.8174436193183283, 1.0986124461516737, -1.4000807924196124, 1.1796861181035638, -0.8010276176035405, 1.8964585557579994, -1.2889133964665234, 1.0837115181609989, -1.0232745345681906, 1.0232199978083372, -1.146564570069313, 1.046739593334496, -0.9919653043150902, 1.5908117562532424, -0.9194230540189892, 1.1611594438552857, -1.1780159237794579, 1.3825078658293932, -1.5352781157009303, 0.7218891295604408, -0.6558056484907866, 1.9388214357197284, -0.9416201359592378, 1.044527011178434, -1.0885244097560645, 1.5297370518557727, -0.9625295985490083, 1.0841461608186365, -1.0620883993804455, 1.6499472383758984, -1.6512763628736138, 0.51703887777403, -0.4882765851914883, 1.1855564273893833, -0.5477348494343459, 0.8878386176191271, -0.723398768529296, 1.0167606653878465, -1.7048549709026701, 0.6443528600037098, -0.8624417173676193, 1.9208060305565595, -1.2706089967861771, 0.7950747797265649, -0.7816898212302477, 1.1397834521951153, -0.9331622159108519, 0.988793302513659, -0.8284667555242777, 1.1793897387571632, -1.1544881526380777, 0.8245754966745154, -1.0217667098157108, 1.4622244516387581, -1.3204713899642229, 1.0923418606369524, -0.8111452350392938, 1.4046579727903008, -1.1014606538694351, 0.7309153025969863, -0.8158030565362424, 0.9637740571517497, -1.0588956519961357, 1.009362615365535, -0.9435848234687001, 0.867844177223742, -1.7066912709735333, 1.1009486999362708, -0.4320419041439891, 1.4219416443258523, -1.5368390728719532, 0.7262357156258077, -0.7370768663939089, 1.2248839622363448, -1.2824672058224678, 1.0809690264984966, -1.1523232955485583, 1.2937655353918671, -1.084373366832733, 1.026596802007407, -1.0184481483418495, 1.3857408648356795, -1.670445872284472, 0.3763857979327441, -0.3583671359345317, 0.9319455053657293, -1.4574618700891733, 1.7268841139273718, -0.8529877496883274, 1.0075364683754742, -1.8361168818548321, 0.8470876122126356, -1.0805675929412246, 0.8067445365770254, -1.3304308921098709, 0.8028927591629327, -1.013062513154, 1.1368886398151516, -0.8737155998125672, 0.8563304559327662]|18048.3320312500000000|      3.33333333|[817, 272, 0, 17]                                                          | 
