k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[17, 0, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[33, 0, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[49, 0, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[65, 0, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[81, 0, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[97, 0, 0, 6]                                                              | 
       7|[-0.00025229997118, 2.12111608562e-05, 1.0000318520906148, 0.050118989526527, 15.159436375192191, 7.999913584048045, 13072.900205100383]| 28.1292991638183594|      0.00243000|[113, 0, 0, 7]                                                             | 
       8|[-0.00025229997118, 2.12111608562e-05, 1.0000318520906148, 0.050118989526527, 15.159436375192191, 7.999913584048045, 13072.900205100383]| 28.1292991638183594|      0.00072900|[129, 0, 0, 8]                                                             | 
       9|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00243000|[145, 0, 0, 9]                                                             | 
      10|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00072900|[161, 0, 0, 10]                                                            | 
      11|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00021870|[177, 0, 0, 11]                                                            | 
      12|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00006561|[193, 0, 0, 12]                                                            | 
      13|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00001968|[209, 0, 0, 13]                                                            | 
      14|[-0.000187178280612, 1.50056039274e-05, 0.9999475059012184, 0.0498663833830506, 15.159549123118515, 8.000044343614718, 13072.900371973437]| 27.9071369171142578|      0.00000590|[225, 0, 0, 14]                                                            | 
      15|[-0.0001874695634285, 1.72539905634e-05, 0.9999471462145948, 0.0498655062728972, 15.159549093028586, 8.000045825422603, 13072.900371279524]| 27.8943042755126953|      0.00001968|[241, 0, 0, 15]                                                            | 
      16|[-0.0001882210094379, 1.61268213787e-05, 0.9999661467976466, 0.0498636276577031, 15.159546838690217, 8.000049811774716, 13072.900371032627]| 27.8873767852783203|      0.00006561|[257, 0, 0, 16]                                                            | 
      17|[-0.0001882210094379, 1.61268213787e-05, 0.9999661467976466, 0.0498636276577031, 15.159546838690217, 8.000049811774716, 13072.900371032627]| 27.8873767852783203|      0.00001968|[273, 0, 0, 17]                                                            | 
      18|[-0.0001882210094379, 1.61268213787e-05, 0.9999661467976466, 0.0498636276577031, 15.159546838690217, 8.000049811774716, 13072.900371032627]| 27.8873767852783203|      0.00000590|[289, 0, 0, 18]                                                            | 
      19|[-0.0001882210094379, 1.61268213787e-05, 0.9999661467976466, 0.0498636276577031, 15.159546838690217, 8.000049811774716, 13072.900371032627]| 27.8873767852783203|      0.00000177|[305, 0, 0, 19]                                                            | 
      20|[-0.0001883748794569, 1.65565900829e-05, 0.9999662647876235, 0.049863915901102, 15.159547293881912, 8.0000502600424, 13072.900370766169]| 27.8868484497070312|      0.00000590|[321, 0, 0, 20]                                                            | 
      21|[-0.0001825205057173, 1.63926654437e-05, 0.9999666860036669, 0.0498636426933558, 15.159546966032634, 8.000050389067411, 13072.900370329036]| 27.8865909576416016|      0.00001968|[337, 0, 0, 21]                                                            | 
      22|[-0.0001825205057173, 1.63926654437e-05, 0.9999666860036669, 0.0498636426933558, 15.159546966032634, 8.000050389067411, 13072.900370329036]| 27.8865909576416016|      0.00000590|[353, 0, 0, 22]                                                            | 
      23|[-0.0001825205057173, 1.63926654437e-05, 0.9999666860036669, 0.0498636426933558, 15.159546966032634, 8.000050389067411, 13072.900370329036]| 27.8865909576416016|      0.00000177|[369, 0, 0, 23]                                                            | 
      24|[-0.0001825205057173, 1.63926654437e-05, 0.9999666860036669, 0.0498636426933558, 15.159546966032634, 8.000050389067411, 13072.900370329036]| 27.8865909576416016|      0.00000053|[385, 0, 0, 24]                                                            | 
      25|[-0.0001825205057173, 1.63926654437e-05, 0.9999666860036669, 0.0498636426933558, 15.159546966032634, 8.000050389067411, 13072.900370329036]| 27.8865909576416016|      0.00000016|[401, 0, 0, 25]                                                            | 
      26|[-0.0001825283030348, 1.64050023495e-05, 0.999966670409032, 0.0498637934021417, 15.15954694264068, 8.000050362060486, 13072.900370297848]| 27.8865890502929688|      0.00000053|[417, 0, 0, 26]                                                            | 
      27|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000177|[433, 0, 0, 27]                                                            | 
      28|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000053|[449, 0, 0, 28]                                                            | 
      29|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000016|[465, 0, 0, 29]                                                            | 
      30|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000005|[481, 0, 0, 30]                                                            | 
      31|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000001|[497, 0, 0, 31]                                                            | 
      32|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[513, 0, 0, 32]                                                            | 
      33|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[529, 0, 0, 33]                                                            | 
      34|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[545, 0, 0, 34]                                                            | 
      35|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[561, 0, 0, 35]                                                            | 
      36|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[577, 0, 0, 36]                                                            | 
      37|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[593, 0, 0, 37]                                                            | 
      38|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[609, 0, 0, 38]                                                            | 
      39|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[625, 0, 0, 39]                                                            | 
      40|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[641, 0, 0, 40]                                                            | 
      41|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[657, 0, 0, 41]                                                            | 
      42|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[673, 0, 0, 42]                                                            | 
      43|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[689, 0, 0, 43]                                                            | 
      44|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[705, 0, 0, 44]                                                            | 
      45|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[721, 0, 0, 45]                                                            | 
      46|[-0.000182554294093, 1.64034856581e-05, 0.9999666184269156, 0.0498642957647803, 15.159546855477217, 8.000050271091782, 13072.900370193884]| 27.8865852355957031|      0.00000000|[737, 0, 0, 46]                                                            | 
