k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |13421.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0380256175994873, 4.726860284805298]                                         |11456.3925781250000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[0.8062354326248169, 1.4832565784454346]                                        | 19.8987865447998047|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[0.8062354326248169, 1.4832565784454346]                                        | 19.8987865447998047|      3.33333333|[10, 3, 0, 3]                                                              | 
       4|[0.8062354326248169, 1.4832565784454346]                                        | 19.8987865447998047|      1.00000000|[13, 4, 0, 4]                                                              | 
       5|[0.8062354326248169, 1.4832565784454346]                                        | 19.8987865447998047|      0.30000000|[16, 5, 0, 5]                                                              | 
       6|[0.523687332868576, 1.5840860158205032]                                         | 17.3048076629638672|      1.00000000|[19, 6, 0, 6]                                                              | 
       7|[0.523687332868576, 1.5840860158205032]                                         | 17.3048076629638672|      0.30000000|[22, 7, 0, 7]                                                              | 
       8|[0.6415378153324127, 1.3082032948732376]                                        | 14.2715263366699219|      1.00000000|[25, 8, 0, 8]                                                              | 
       9|[0.6415378153324127, 1.3082032948732376]                                        | 14.2715263366699219|      0.30000000|[28, 9, 0, 9]                                                              | 
      10|[0.3420597910881042, 1.2905135601758957]                                        |  6.9997572898864746|      1.00000000|[31, 10, 0, 10]                                                            | 
      11|[0.2663647830486298, 0.2933825701475143]                                        |  3.2600233554840088|      3.33333333|[34, 11, 0, 11]                                                            | 
      12|[0.2663647830486298, 0.2933825701475143]                                        |  3.2600233554840088|      1.00000000|[37, 12, 0, 12]                                                            | 
      13|[0.0840122401714325, -0.6898505240678787]                                       |  0.5450497865676880|      3.33333333|[40, 13, 0, 13]                                                            | 
      14|[0.0840122401714325, -0.6898505240678787]                                       |  0.5450497865676880|      1.00000000|[43, 14, 0, 14]                                                            | 
      15|[0.0840122401714325, -0.6898505240678787]                                       |  0.5450497865676880|      0.30000000|[46, 15, 0, 15]                                                            | 
      16|[0.1963184103369713, -0.4116647392511368]                                       |  0.3601804375648499|      1.00000000|[49, 16, 0, 16]                                                            | 
      17|[0.1963184103369713, -0.4116647392511368]                                       |  0.3601804375648499|      0.30000000|[52, 17, 0, 17]                                                            | 
      18|[0.1963184103369713, -0.4116647392511368]                                       |  0.3601804375648499|      0.09000000|[55, 18, 0, 18]                                                            | 
      19|[0.126880370080471, -0.3544077761471272]                                        |  0.0809673815965652|      0.30000000|[58, 19, 0, 19]                                                            | 
      20|[0.126880370080471, -0.3544077761471272]                                        |  0.0809673815965652|      0.09000000|[61, 20, 0, 20]                                                            | 
