k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0403313040733337, 1.7267404198646545, 0.7830980569124222, 0.8812392204999924, 1.1715530455112457, 1.2883081138134003]|  0.5806096792221069|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0403313040733337, 1.7267404198646545, 0.7830980569124222, 0.8812392204999924, 1.1715530455112457, 1.2883081138134003]|  0.5806096792221069|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.269933596253395, 1.9799737632274628, 1.1180855482816696, 0.8677669940516353, 1.0864674299955368, 1.1720412746071815]|  0.3883642256259918|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[1.1812772676348686, 3.0510348975658417, 0.9958162680268288, 1.0241741416975856, 2.1673619002103806, 1.8162461295723915]|  0.3201336264610291|     11.11111111|[57, 8, 0, 4]                                                              | 
       5|[1.1812772676348686, 3.0510348975658417, 0.9958162680268288, 1.0241741416975856, 2.1673619002103806, 1.8162461295723915]|  0.3201336264610291|      3.33333333|[71, 10, 0, 5]                                                             | 
       6|[1.0451031401753426, 6.292708843946457, 0.7234680131077766, 0.5816604970023036, 1.8724578768014908, 1.3396366611123085]|  0.2237080037593842|     11.11111111|[85, 12, 0, 6]                                                             | 
       7|[1.0451031401753426, 6.292708843946457, 0.7234680131077766, 0.5816604970023036, 1.8724578768014908, 1.3396366611123085]|  0.2237080037593842|      3.33333333|[99, 14, 0, 7]                                                             | 
       8|[1.0451031401753426, 6.292708843946457, 0.7234680131077766, 0.5816604970023036, 1.8724578768014908, 1.3396366611123085]|  0.2237080037593842|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[0.9997070580720901, 6.462889581918716, 0.9310774281620979, 0.850833254866302, 1.770758256316185, 1.0345477238297462]|  0.2061292976140976|      3.33333333|[127, 18, 0, 9]                                                            | 
      10|[0.9997070580720901, 6.462889581918716, 0.9310774281620979, 0.850833254866302, 1.770758256316185, 1.0345477238297462]|  0.2061292976140976|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[1.0102949906140566, 6.649483844637871, 0.7522826716303825, 0.9561395300552249, 1.8159456104040146, 1.4468238428235054]|  0.1878897845745087|      3.33333333|[155, 22, 0, 11]                                                           | 
      12|[1.0102949906140566, 6.649483844637871, 0.7522826716303825, 0.9561395300552249, 1.8159456104040146, 1.4468238428235054]|  0.1878897845745087|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[1.0102949906140566, 6.649483844637871, 0.7522826716303825, 0.9561395300552249, 1.8159456104040146, 1.4468238428235054]|  0.1878897845745087|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[1.3066559601575136, 6.637455569580197, 0.736244972795248, 0.9360924055799842, 1.7852569539099932, 1.4262174647301435]|  0.1627812385559082|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[1.3066559601575136, 6.637455569580197, 0.736244972795248, 0.9360924055799842, 1.7852569539099932, 1.4262174647301435]|  0.1627812385559082|      0.30000000|[211, 30, 0, 15]                                                           | 
