k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6022365708174187, -0.1693645226955414, 1.701578495626735, 0.4893589619507599, -0.2976614046096802, 1.6796428454201568, 1.1148769165397674, 0.0787734133005142, 2.213086069893291, -0.1375953213417435, 0.1095003452897072, 2.090208138100613, 1.348599690424794, 0.1983945560455322, 2.23597998564325, 0.2143930911320663, -0.0423981133103371, 2.246445114250447, 1.0905848231013122, -0.1484732437133789, 2.680104708361899, 4.113950905145209, -0.2246672916412354, 2.3707621270526587, 0.7233661160896874, 0.1693328213691711, 2.7487557284265702, 4.74976988399324, 0.3559889686107636, 2.8300815539729554, 0.041276824294281, -0.1331675308942795, 2.8950615878833252, -0.0992546308119202, 0.1254425984621048, 3.0972212646344697, 0.640827486459446, -0.0424334923923016, 3.1069180884049517, 0.0647346248922348, 0.0129800438694656, 3.1538941658251947, -0.2855562682243729, -0.2482820856571198, 3.010052940549182, 1.3719778261692426, 0.32584716796875, 3.6799148515220366, 0.2113204732201052, 0.1854122471809387, 3.309244236899701, 0.1772526074688835, 0.1415618699789047, 3.7539905040508335, 0.3294829925928039, -0.0780554148554802, 3.9193004022115385, 0.3086610209624481, 0.3804083955287934, 3.914900482764826, 0.3988130941471481, -0.1677258867025375, 4.133961128337589, 1.3540170245341492, -0.0457800287008285, 4.080590873903902, 0.6062073061144256, 0.3382647228240967, 4.43142411387951, 0.5291546852260971, -0.1278305757045746, 4.749340972162759, 0.3521471853876877, 0.0037909992784262, 4.724599246619654, 0.1335927885678864, 0.0916407299041748, 4.94506073188909, 0.0364551951317182, 0.3498245966434479, 4.679961945437824, 0.0058638523270416, 0.059109393954277, 5.161777129022522, 0.4384104715753174, 0.1792429131269455, 5.329130048294747, 0.4291076710456085, -0.2337509799003601, 5.243182172984019, -0.1787261983978424, 0.3351512145996094, 2.485288015637351, 0.2717963500675568, 0.1464512836933136, 3.7261100803397675, 0.0571639672275734, 0.1795737338066101, 5.399661514843201]|23483.0722656250000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[0.0396373886885124, -0.5794293689727783, 0.9025658346465104, 0.2301216427197266, 0.1091495048999787, 0.7390245688240875, 0.6789534295917541, 0.4221089822053909, 2.489129037928035, 0.4187987192428207, 0.2646049377322197, 2.0666256479395515, 1.5799231710308732, 0.2021044930256903, 3.606107544351441, 0.8613668202656722, -0.2604032936692238, 2.8916773744776503, 0.4605122294123474, -0.0436914372444153, 1.8539977428200594, 4.515162315906088, -1.2101738262176513, 2.376081243224108, 0.1525838122795677, 1.229915578365326, 3.0258567087084, 5.197503167036148, 0.9925588262081146, 2.6509932743680436, 0.5522937296020508, -0.4802472251653671, 1.8523870464099366, 0.1456846964280701, 0.474874262213707, 4.401387820039133, 1.7576114630143165, -0.2597787152230739, 3.637929908244429, -0.2285293171110153, 0.8162055611424148, 3.0664965233915513, -0.1792907158824348, -0.974712084531784, 1.5910741302388183, 1.784580280593147, 0.7221583020687103, 4.148529042338916, -0.333705113861804, 1.4281234335899353, 2.3811793541444213, 0.2789773885648651, 0.8223231476545334, 5.0920829503780425, 0.4020605659518166, -0.906495186984539, 2.505507076787344, 0.4911119413058472, 0.7215385031700134, 3.4212066541820625, 0.2016890897831344, -0.5803661304712295, 4.155214293195215, -0.1339504666157532, -0.566289569735527, 4.421507030672701, 1.1034528860723878, -0.9571655797958374, 4.8008208302357875, 0.5232943546891355, 0.1074907225370407, 4.909886246778047, 0.0028628345156479, 0.3338735946267843, 5.619319860576105, -1.1977176028582002, 0.0432555046677589, 4.995209718169054, 1.1012560536293379, 0.7808944773674011, 3.8941252488130678, -0.2972272862742615, -1.86303442299366, 5.01774973198597, 0.8987054037023163, 0.4430642765760422, 6.061546856899941, -0.0843952247864532, -0.3235985445976257, 5.387814125031367, -0.2246148048567448, -0.1061017620563507, 2.7518325662946235, -0.3854115561786285, 1.0680547845363617, 3.598230937578537, -0.3422120079044151, 1.0136290383338928, 4.7444386220819705]|7769.1235351562500000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[0.0344766723262149, -0.5871704435162246, 0.8922444019219153, 0.2172198504169989, 0.0936673558130861, 0.7209620592277397, 0.658310564142564, 0.398885755315423, 2.4633254533225797, 0.390414778784523, 0.2336406395584345, 2.0330809883249885, 1.5437981518381776, 0.1633991179801524, 3.5648218134530607, 0.817500726063869, -0.3068497474491596, 2.842650564844872, 0.4089050602014366, -0.0978789660334587, 1.797229861903464, 4.45581407541136, -1.2721024225652218, 2.3115722835731147, 0.0854944930504418, 1.1602458995580673, 2.953606670323009, 5.122672769072624, 0.9151480761170387, 2.571002164698835, 0.4697222678052903, -0.5653990465402603, 1.7646548580063302, 0.0553721558969116, 0.3819813546538353, 4.3059145603517095, 1.6595578437487601, -0.3604126866161823, 3.5347155698226076, -0.3343240076603889, 0.707830503564328, 2.9555411136859124, -0.2928264777156258, -1.0908282059431076, 1.472377649249362, 1.6633034400255582, 0.5983011093735695, 4.022091467713901, -0.4627230331637907, 1.296525154709816, 2.2470007156861693, 0.1422183905284805, 0.6829837900400162, 4.950163248086554, 0.2575604891810341, -0.823193493783474, 2.3558462808602965, 0.338870800701828, 0.5667170029878617, 3.263804794421778, 0.0417068704447174, -0.7429287093877792, 3.9900713696016936, -0.3016737646885681, -0.7365932124853134, 4.248623013443621, 0.927988509265175, -1.1352103161811828, 4.620195749173471, 0.340088914048686, -0.0782950925827026, 4.721520072080171, -0.1880836848591995, 0.1403467156738043, 5.423212622044993, -1.3964052009674455, 11.054361995756626, 4.7913614009035435, 0.8948273767856947, 0.5718854558467865, 3.6825358677143205, -0.5113970269511414, -2.0797845381498337, 5.268347655980034, 0.6767945842910386, 0.2185730975866318, 5.834475333233559, -0.3140471080309677, -0.5558307874202728, 5.153001507729426, -0.4620077668356571, -0.3460750836133957, 2.509278885159446, -0.6305455819907776, 0.82034039914608, 3.3479361926101228, -0.5950871571544456, 0.7581735444068909, 4.486402783477997]|3820.8222656250000000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[6.588498507653363, -9.878786883335561, 20.484304491033242, -4.026980379227776, 3.4376927292719484, -8.120130050452437, -12.115945188420913, 18.082168607488274, -7.329203652817557, -6.352777417107811, 10.849808661714196, -7.2161904044972776, 4.818436089383954, 0.7343510566093028, -3.647960569512027, 4.95337547429385, -8.456050186902285, 2.399998547966744, 14.532399208455832, 13.072580781280994, 11.851953601527487, 1.7216438769708082, -2.5445453594624996, 19.13239213830944, -18.521353270011083, -5.723922725319863, 0.3251143149763291, 1.3330955233603436, 11.781517323553562, 10.856071630336043, 9.405793663679313, 9.790234689116478, 11.168740017308089, 9.52738944410492, -9.65886833101511, -1.498165925945898, 8.25317528301878, 0.8339152638614178, 6.860700763075171, 4.740500802367687, 4.387354448419064, -4.094008942771607, -2.880555216500416, 3.1526648741960526, 10.734748712481784, 6.321135108879318, 2.6669980850815773, 10.16418941769559, 0.9607926442882967, -4.663350428938866, -1.4951164508329957, 5.6496155653636855, 3.2420777422189713, 4.414223793054205, -3.2809026265111045, 0.6409104433655739, 5.6711209962838804, -7.714628421099929, 1.751925442814827, -4.004027484783544, -4.713161636940536, 7.506716523766517, -9.548250125454459, 5.335150843160553, 6.309153590798378, -3.3594640493920727, 2.243009785739174, -7.291939537525177, -6.2791506024500645, 3.290839503419414, -6.232772212028504, 8.226729279614961, -3.1138396624898146, -5.317003061547876, 7.223561499951792, -11.13514707566227, 7.563693222105503, 4.7151607070577946, 5.117500316086232, -8.30378688454628, 6.33053038599435, -10.432306908542937, 2.346585605740547, -2.071378792079048, -3.473174993498268, -8.375868316292763, 12.761989886303628, -7.580257664061241, 2.263330627679825, 9.383582791298762, -0.9368897436785374, 6.1796598178148265, 4.78172027233596, 7.110703502481878, 2.3436310333013535, -1.2363900746323089, 1.1557864085193825, 4.981277544498443, -3.2354471348874814]|1976.2269287109375000|    123.45679012|[385, 128, 0, 8]                                                           | 
       5|[0.3890408622371035, -15.560128531437368, 22.312083784093545, -2.2821391612330864, 7.415754882134497, -17.2018742444832, -9.106518594640395, 25.4465151116997, -8.32938079782183, -5.572351987763634, 12.823518721833825, 3.336501055158484, 2.231210175382489, -2.62569986006245, -12.378880407463686, 4.55769117244067, -8.799210130721331, 4.376604916985299, 4.512996704488547, 8.648272481262683, 9.890051817584311, 5.8116149424920485, -1.4404915045201778, 9.773788660831414, -29.459611441092626, -1.846005435585976, -0.7706534214586074, 6.139710399153801, 16.61504345804453, 8.36137978158116, 2.886700627027702, -0.5208080965280537, 15.672761661900374, 19.39768687605072, -4.8253207388520245, -0.6112342085501155, 11.06970384174986, 3.561450273245573, 12.869702018110571, 11.326957578032971, 3.6273071318678554, -4.636558195281678, -1.2111770550700571, 5.05957362473011, 12.572386136950778, 3.5983434371263883, -2.752544227540493, 11.063106317853519, 6.666001899506803, -17.342987384200097, 3.6499574398530394, 5.421136135284225, 10.510002527832984, 17.92973912050782, 7.910673377517216, -0.8123194608092308, 14.751853341864935, -4.298124038012771, 8.197548363804817, -11.621876357921971, 0.0736368402323153, 3.2439959388971324, -1.4219178424344392, 5.978217785852356, 3.8347952705621715, -0.1172126532128734, 3.516480664340248, 0.2350189280509944, -8.165737387766532, -5.620185543882832, -1.1349314260482792, -4.043400877855742, -0.9468191031789015, -8.176365186944604, 5.634266708730173, -8.198983173379554, 5.272388872206211, -3.2672072853433285, -4.991571415481151, -22.0687271463871, 7.478399376892482, -2.5164505471537773, -5.100697662234307, -6.309572780879097, -7.544720594389381, -9.079985614418984, 9.655200535793984, 5.843961467408485, -1.7969115483760834, 16.310481747597592, -5.897217845790354, 12.9150185328722, -5.13237942096238, 7.112842885477543, -9.385522599816323, -13.535062750718735, -2.900644408131008, 2.435643990039825, -6.823857750808502]|1824.4240722656250000|    411.52263374|[481, 160, 0, 10]                                                          | 
       6|[0.3453095862912017, -15.625725447218866, 22.22462123220174, -2.3914673417846153, 7.284561050571501, -17.3549337121565, -9.281443698424003, 25.249724371805787, -8.548037158924888, -5.812874029680481, 12.561131058707833, 3.0522477559221866, 1.9250912400358855, -2.9536844315193593, -12.728730615030901, 4.185975328763149, 402.527053297013, 3.961157771284844, 4.075683982282431, 8.18909409314394, 9.409007733750617, 5.308705282152693, -1.9652668307721615, 9.227147728271447, -30.02811803956522, -2.4363776999711995, -1.3828912921518142, 5.5056069221526105, 15.95907431513071, 7.683544972754714, 2.187000211893272, -1.242374117970467, 14.929329974545333, 18.632389582387695, -5.612483698427678, -1.420262774433752, 10.23880955034895, 2.7086903755366802, 11.99507657369834, 10.430466348498822, 2.7089503556303676, -5.576780577827149, -2.173265222737446, 4.075619910359382, 11.566566816272067, 2.570658510139694, -3.8020948800444603, 9.991690059041568, 5.572720034386869, -15.721562232375145, 2.512944242907849, 4.2622573320310515, 9.329257999062538, 17.68315224638043, 6.686197636130802, -2.0586609277129173, 13.483646387862555, -5.5881967175324245, 6.88561007797718, -12.955680250057592, -1.2820327774205778, 1.8664608341455455, -2.821318672703299, 4.556951230066224, 2.391663227677345, -1.582210421614973, 2.029617289630165, -1.273710052967072, -9.696331975092582, -7.172645856726155, -2.7092573451995854, -5.6395924033150315, -2.5648762349461744, -9.81628804422915, 3.9724781259283546, -9.882637124070778, 3.566869076788425, -4.994592806278387, -6.740822304305614, -23.839843879938126, 5.685416917824184, -4.33129837411148, -6.937411214709282, -8.168152178080636, -9.425165359480324, -10.9822961050272, 7.731024200459206, 3.8979197641843033, -3.7648189771175384, 14.320708712548154, -7.908856487147776, 10.881514046788215, -7.1877492749357685, 5.035607425196171, -11.484623904824257, -15.656029662034653, -5.043476925754909, 0.2709458661079402, -9.01042148104837]|1682.5332031250000000|   1371.74211248|[577, 192, 0, 12]                                                          | 
       7|[0.3129307972537356, -15.828406884353608, 1393.9344600993893, -2.4724143162409256, 7.187424687184393, -17.468259464474407, -9.410958854573867, 25.104019834175705, -8.709931107837509, -5.99095737497448, 12.366858331933617, 2.8417856327665927, 1.6984397354000746, -3.1965253474377096, -12.98776092733063, 3.910755649884365, 402.23564422175286, 3.653559269840981, 3.75189608445719, 7.84911679893732, 9.05284104316262, 4.936349254787962, -2.353812284320593, 8.82241290814396, -30.44904228587641, -2.8734913426637654, -1.8361943014234359, 5.036114486697288, 15.47339248329401, 7.18167380414128, 1.6689395872938153, -1.7766240793466572, 14.378890616787764, 18.065760768644104, -6.195301848948002, -2.0192703809400996, 9.623612547461224, 2.077304035872221, 11.347500778047857, 9.766701216071606, 2.028995767217129, -4.909026464152985, -2.885598603913441, 3.3470972520112987, 10.821854761542605, 1.8097569994242093, -4.5791857871413235, 9.198409755563327, 4.763250394131894, -16.547221269011498, 1.6710957502854735, 3.404219443027298, 8.455030713677406, 16.79273556461392, 5.779591617587559, -2.981456342637539, 12.54466151695191, -6.543370984824447, 5.914246414303779, -13.943233250507726, -2.2857751146474454, 0.8465290409326549, -3.8574399219022126, 3.5046406440905766, 1.3231633049249645, -2.6668998003533764, 0.9287385741150285, -2.3907782244682316, -10.829589602579764, -8.322092820990072, -3.874893646240235, -6.821418160341704, -3.7628914479588698, -11.030492594018579, 2.742084120152903, -11.129220466622963, 2.3040963974595066, -6.2735549415933285, -8.035973895606578, -25.151184808015824, 4.357886652969753, -5.675018094951934, -8.29732039153576, -9.544250572474557, -10.817453329069558, -12.390773292183876, 6.3063574381072165, 2.45706366505558, -5.221864293813706, 12.847473820656674, -9.3982805966067, 9.37590036213398, -8.709552296366738, 3.4976150669884687, -13.038805719017983, -17.226400813005114, -6.630037532711391, -1.3318041968345646, -10.629360761558319]|1680.8691406250000000|   4572.47370828|[673, 224, 0, 14]                                                          | 
       8|[0.3129307972537356, -15.828406884353608, 1393.9344600993893, -2.4724143162409256, 7.187424687184393, -17.468259464474407, -9.410958854573867, 25.104019834175705, -8.709931107837509, -5.99095737497448, 12.366858331933617, 2.8417856327665927, 1.6984397354000746, -3.1965253474377096, -12.98776092733063, 3.910755649884365, 402.23564422175286, 3.653559269840981, 3.75189608445719, 7.84911679893732, 9.05284104316262, 4.936349254787962, -2.353812284320593, 8.82241290814396, -30.44904228587641, -2.8734913426637654, -1.8361943014234359, 5.036114486697288, 15.47339248329401, 7.18167380414128, 1.6689395872938153, -1.7766240793466572, 14.378890616787764, 18.065760768644104, -6.195301848948002, -2.0192703809400996, 9.623612547461224, 2.077304035872221, 11.347500778047857, 9.766701216071606, 2.028995767217129, -4.909026464152985, -2.885598603913441, 3.3470972520112987, 10.821854761542605, 1.8097569994242093, -4.5791857871413235, 9.198409755563327, 4.763250394131894, -16.547221269011498, 1.6710957502854735, 3.404219443027298, 8.455030713677406, 16.79273556461392, 5.779591617587559, -2.981456342637539, 12.54466151695191, -6.543370984824447, 5.914246414303779, -13.943233250507726, -2.2857751146474454, 0.8465290409326549, -3.8574399219022126, 3.5046406440905766, 1.3231633049249645, -2.6668998003533764, 0.9287385741150285, -2.3907782244682316, -10.829589602579764, -8.322092820990072, -3.874893646240235, -6.821418160341704, -3.7628914479588698, -11.030492594018579, 2.742084120152903, -11.129220466622963, 2.3040963974595066, -6.2735549415933285, -8.035973895606578, -25.151184808015824, 4.357886652969753, -5.675018094951934, -8.29732039153576, -9.544250572474557, -10.817453329069558, -12.390773292183876, 6.3063574381072165, 2.45706366505558, -5.221864293813706, 12.847473820656674, -9.3982805966067, 9.37590036213398, -8.709552296366738, 3.4976150669884687, -13.038805719017983, -17.226400813005114, -6.630037532711391, -1.3318041968345646, -10.629360761558319]|1680.8691406250000000|   1371.74211248|[769, 256, 0, 16]                                                          | 
       9|[0.3129307972537356, -15.828406884353608, 1393.9344600993893, -2.4724143162409256, 7.187424687184393, -17.468259464474407, -9.410958854573867, 25.104019834175705, -8.709931107837509, -5.99095737497448, 12.366858331933617, 2.8417856327665927, 1.6984397354000746, -3.1965253474377096, -12.98776092733063, 3.910755649884365, 402.23564422175286, 3.653559269840981, 3.75189608445719, 7.84911679893732, 9.05284104316262, 4.936349254787962, -2.353812284320593, 8.82241290814396, -30.44904228587641, -2.8734913426637654, -1.8361943014234359, 5.036114486697288, 15.47339248329401, 7.18167380414128, 1.6689395872938153, -1.7766240793466572, 14.378890616787764, 18.065760768644104, -6.195301848948002, -2.0192703809400996, 9.623612547461224, 2.077304035872221, 11.347500778047857, 9.766701216071606, 2.028995767217129, -4.909026464152985, -2.885598603913441, 3.3470972520112987, 10.821854761542605, 1.8097569994242093, -4.5791857871413235, 9.198409755563327, 4.763250394131894, -16.547221269011498, 1.6710957502854735, 3.404219443027298, 8.455030713677406, 16.79273556461392, 5.779591617587559, -2.981456342637539, 12.54466151695191, -6.543370984824447, 5.914246414303779, -13.943233250507726, -2.2857751146474454, 0.8465290409326549, -3.8574399219022126, 3.5046406440905766, 1.3231633049249645, -2.6668998003533764, 0.9287385741150285, -2.3907782244682316, -10.829589602579764, -8.322092820990072, -3.874893646240235, -6.821418160341704, -3.7628914479588698, -11.030492594018579, 2.742084120152903, -11.129220466622963, 2.3040963974595066, -6.2735549415933285, -8.035973895606578, -25.151184808015824, 4.357886652969753, -5.675018094951934, -8.29732039153576, -9.544250572474557, -10.817453329069558, -12.390773292183876, 6.3063574381072165, 2.45706366505558, -5.221864293813706, 12.847473820656674, -9.3982805966067, 9.37590036213398, -8.709552296366738, 3.4976150669884687, -13.038805719017983, -17.226400813005114, -6.630037532711391, -1.3318041968345646, -10.629360761558319]|1680.8691406250000000|    411.52263374|[865, 288, 0, 18]                                                          | 
