k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7601939581334591, 1.0783161044120788, -1.2021699874196201, 0.8136248543858529, -0.7781782776117325, 1.2334614515304565, -1.203618495306, 0.810406393557787, -0.8535782091319561, 1.2230305455625057, -1.1908079979941248, 0.7729846734553576, -0.8065989959985018, 1.1816165175288915, -1.141869955509901, 0.8385795049369336, -0.7297351986169816, 1.1152996242046356, -1.2215465277433395, 0.7722207449376584, -0.8375334545969964, 1.1732489977031946, -1.195639936067164, 0.8298527013510466, -0.9305247396230698, 1.2202692430466413, -1.2354578346014022, 0.8113056981936098, -0.8567654483020306, 1.2369524545967578, -1.1995772669208236, 0.747143092751503, -0.725767257809639, 1.2229899827390909, -1.1872943796217441, 0.7765729606151581, -0.7568760320544243, 1.1458956383168697, -1.1634782522916793, 0.8035358218010515, -0.8231016092002392, 1.1644104689359664, -1.1269592687487602, 0.7818010572344065, -0.7652097262442112, 1.1674452543258667, -1.1359607994556427, 0.8079082502052188, -0.87088091224432, 1.1534657597541809, -1.1191322326660156, 0.7984177966834978, -0.7855390144512058, 1.1981511550722643, -1.1467918016016483, 0.7964099498465658, -0.788901473581791, 1.2164709407836198, -1.1644478373229503, 0.8422576516866684, -0.7243714660406113, 1.2039368919096887, -1.2178984850645065, 0.7458795115351677, -0.841209876537323, 1.0989949524402618, -1.128659476339817, 0.889099869132042, -0.7648802354931832, 1.1815994929522275, -1.1974974999204278, 0.7905729675665498, -0.8852718204259873, 1.2858895629644393, -1.127670657634735, 0.7312588497996331, -0.9240783408284188, 1.2373620949685573, -1.226718394830823, 0.7143225476145745, -0.8271375812590123, 1.1717538002878427, -1.1555818885564804, 0.7975817352533341, -0.8971822589635849, 1.1864107752218842, -1.1972443389706313, 0.7559467099606991, -0.8759177133440972, 1.1229283332824707, -1.215694871544838, 0.7573455303907395, -0.7974946330767125, 1.2075654103420674, -1.1798015002161264, 0.8263907220214606, -0.8452090352773667, 1.2736320912837982, -1.2889518111944198, 0.846779677271843]|12996.1728515625000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.7601939581334591, 1.0783161044120788, -1.2021699874196201, 0.8136248543858529, -0.7781782776117325, 1.2334614515304565, -1.203618495306, 0.810406393557787, -0.8535782091319561, 1.2230305455625057, -1.1908079979941248, 0.7729846734553576, -0.8065989959985018, 1.1816165175288915, -1.141869955509901, 0.8385795049369336, -0.7297351986169816, 1.1152996242046356, -1.2215465277433395, 0.7722207449376584, -0.8375334545969964, 1.1732489977031946, -1.195639936067164, 0.8298527013510466, -0.9305247396230698, 1.2202692430466413, -1.2354578346014022, 0.8113056981936098, -0.8567654483020306, 1.2369524545967578, -1.1995772669208236, 0.747143092751503, -0.725767257809639, 1.2229899827390909, -1.1872943796217441, 0.7765729606151581, -0.7568760320544243, 1.1458956383168697, -1.1634782522916793, 0.8035358218010515, -0.8231016092002392, 1.1644104689359664, -1.1269592687487602, 0.7818010572344065, -0.7652097262442112, 1.1674452543258667, -1.1359607994556427, 0.8079082502052188, -0.87088091224432, 1.1534657597541809, -1.1191322326660156, 0.7984177966834978, -0.7855390144512058, 1.1981511550722643, -1.1467918016016483, 0.7964099498465658, -0.788901473581791, 1.2164709407836198, -1.1644478373229503, 0.8422576516866684, -0.7243714660406113, 1.2039368919096887, -1.2178984850645065, 0.7458795115351677, -0.841209876537323, 1.0989949524402618, -1.128659476339817, 0.889099869132042, -0.7648802354931832, 1.1815994929522275, -1.1974974999204278, 0.7905729675665498, -0.8852718204259873, 1.2858895629644393, -1.127670657634735, 0.7312588497996331, -0.9240783408284188, 1.2373620949685573, -1.226718394830823, 0.7143225476145745, -0.8271375812590123, 1.1717538002878427, -1.1555818885564804, 0.7975817352533341, -0.8971822589635849, 1.1864107752218842, -1.1972443389706313, 0.7559467099606991, -0.8759177133440972, 1.1229283332824707, -1.215694871544838, 0.7573455303907395, -0.7974946330767125, 1.2075654103420674, -1.1798015002161264, 0.8263907220214606, -0.8452090352773667, 1.2736320912837982, -1.2889518111944198, 0.846779677271843]|12996.1728515625000000|      1.00000000|[193, 0, 0, 3]                                                             | 
       3|[-0.7635815997608006, 1.073234641738236, -1.2089452706743031, 0.8051557505503297, -0.7883412029594183, 1.2216047065332531, -1.217169061815366, 0.7951620073989034, -0.9373488567769528, 1.2043985173106193, -1.2111338486894965, 0.750965004041791, -0.8303124859929085, 1.1562092050909996, -1.168971088528633, 0.8097845513373614, -0.7602239709347487, 1.0831170313060283, -1.255422943085432, 0.7366505071520806, -0.8747975111007691, 1.1342911187559366, -1.2362916374579072, 0.7875071812421084, -0.974564078450203, 1.1745360817760229, -1.2828848145902156, 0.7621848957613111, -0.9075800731778145, 1.184444011002779, -1.2537795329582877, 0.6912470079958439, -0.7833571650087834, 1.1637062530964613, -1.2482719242572784, 0.7139015898108483, -0.8212412178516388, 1.0798366226255893, -1.2312310829758644, 0.7340891761239619, -0.8942420847713948, 1.0915761783719062, -1.2014873817563057, 0.7055791217833758, -0.8431254841387272, 1.087835681438446, -1.2172642022371292, 0.7249110324308277, -0.9555719524621964, 1.0670808970928192, -1.207210910320282, 0.7086452965857462, -0.8770053369924427, 1.1049910100875422, -1.241645761579275, 0.6998621599748731, -0.8871430784463883, 1.1165355134755373, -1.2660770870745182, 0.7389345869421959, -0.8293883532285691, 1.0972261897288262, -1.3263030171394348, 0.6357811644673348, -0.9530020460486412, 0.9855089604854583, -1.2438392907381057, 0.7722262397408486, -0.8834476947784424, 1.0613382186740636, -1.3194525891914963, 0.6669240484014154, -1.010614562034607, 1.158853006362915, -1.256401029229164, 0.6008346483111382, -1.0561963722109795, 1.103550248593092, -1.362224056199193, 0.5771230712532998, -0.9660308726131916, 1.0311666790395975, -1.2978628396987915, 0.6792681023478508, -1.0428508400917054, 1.039048364199698, -1.3463005649857223, 0.6051966689527035, -1.0283615842461586, 0.9687906324863433, -1.37152638733387, 0.5998201996088028, -0.9567137788515538, 1.0466524495743215, -1.3424083057790994, 0.6620901014655829, -1.011203470826149, 1.1059438407421112, -1.4583338916301727, 0.6757037818431855]|12405.0781250000000000|      3.33333333|[321, 0, 0, 5]                                                             | 
       4|[-0.7635815997608006, 1.073234641738236, -1.2089452706743031, 0.8051557505503297, -0.7883412029594183, 1.2216047065332531, -1.217169061815366, 0.7951620073989034, -0.9373488567769528, 1.2043985173106193, -1.2111338486894965, 0.750965004041791, -0.8303124859929085, 1.1562092050909996, -1.168971088528633, 0.8097845513373614, -0.7602239709347487, 1.0831170313060283, -1.255422943085432, 0.7366505071520806, -0.8747975111007691, 1.1342911187559366, -1.2362916374579072, 0.7875071812421084, -0.974564078450203, 1.1745360817760229, -1.2828848145902156, 0.7621848957613111, -0.9075800731778145, 1.184444011002779, -1.2537795329582877, 0.6912470079958439, -0.7833571650087834, 1.1637062530964613, -1.2482719242572784, 0.7139015898108483, -0.8212412178516388, 1.0798366226255893, -1.2312310829758644, 0.7340891761239619, -0.8942420847713948, 1.0915761783719062, -1.2014873817563057, 0.7055791217833758, -0.8431254841387272, 1.087835681438446, -1.2172642022371292, 0.7249110324308277, -0.9555719524621964, 1.0670808970928192, -1.207210910320282, 0.7086452965857462, -0.8770053369924427, 1.1049910100875422, -1.241645761579275, 0.6998621599748731, -0.8871430784463883, 1.1165355134755373, -1.2660770870745182, 0.7389345869421959, -0.8293883532285691, 1.0972261897288262, -1.3263030171394348, 0.6357811644673348, -0.9530020460486412, 0.9855089604854583, -1.2438392907381057, 0.7722262397408486, -0.8834476947784424, 1.0613382186740636, -1.3194525891914963, 0.6669240484014154, -1.010614562034607, 1.158853006362915, -1.256401029229164, 0.6008346483111382, -1.0561963722109795, 1.103550248593092, -1.362224056199193, 0.5771230712532998, -0.9660308726131916, 1.0311666790395975, -1.2978628396987915, 0.6792681023478508, -1.0428508400917054, 1.039048364199698, -1.3463005649857223, 0.6051966689527035, -1.0283615842461586, 0.9687906324863433, -1.37152638733387, 0.5998201996088028, -0.9567137788515538, 1.0466524495743215, -1.3424083057790994, 0.6620901014655829, -1.011203470826149, 1.1059438407421112, -1.4583338916301727, 0.6757037818431855]|12405.0781250000000000|      1.00000000|[449, 0, 0, 7]                                                             | 
       5|[-0.780843507219106, 0.9779876114800572, -1.1669083796907216, 0.7693970205262304, -0.7511069562286139, 1.1408062370494008, -1.225766568025574, 0.8087562380358577, -0.9303019975312055, 1.1500572830438613, -1.267379648797214, 0.757283656578511, -0.8205845599994064, 1.2137479417026042, -1.1048427417874336, 0.8541119705885649, -0.7676789217628539, 1.0550305906683206, -1.1214729629456996, 0.6731808587908745, -0.8951527822762728, 1.1801568258553743, -1.2551790734753012, 0.7712052065879107, -1.0365842647850514, 1.2097342636436224, -1.2903098988346755, 0.8349790202453733, -0.9040238204877824, 1.2084856171160936, -1.2484734129277058, 0.6529895283281804, -0.7187145791947842, 1.1363667909055948, -1.295725316554308, 0.8406790748238564, -0.7692868627607823, 1.0940296731889247, -1.2800083763897419, 0.7459579910617322, -0.833697109669447, 1.0838400105014443, -1.2104683358222246, 0.6962626578286291, -0.9310704089701176, 1.111484882235527, -1.2278241392225027, 0.6395602283999324, -0.9045915558934212, 1.0337144702672958, -1.2163833070546388, 0.7554765803040937, -0.854119729436934, 1.1590251165209338, -1.1693277589976787, 0.7540555784478784, -0.8036705657839776, 1.1151301773963496, -1.1840482287108898, 0.7813746176660061, -0.8435846578329802, 1.025008740182966, -1.350829529389739, 0.5798701897263527, -0.9374095110222698, 1.0110071178525686, -1.1994300082325935, 0.8320355445146561, -0.8948130208998919, 1.0959724623709917, -1.2811745570972561, 0.6165900381281972, -0.9410906612873078, 1.1626682880334556, -1.223191474378109, 0.56095524802804, -1.1237140849232674, 1.1483197331428527, -1.3397497169673442, 0.5746619414538146, -0.9228270567953587, 1.043240219168365, -1.3146905031055212, 0.7059401173144579, -1.0120869848877192, 1.02721693161875, -1.3660374864004552, 0.6317044340074063, -1.0435264848172665, 0.9123919315636158, -1.4283258624374866, 0.644632126390934, -0.8563854377251119, 1.0850784837268292, -1.3421409964677877, 0.6752928692847491, -1.121319080889225, 1.1901001676917076, -1.4170764356851577, 0.5666016444563866]|12032.4169921875000000|      3.33333333|[513, 0, 0, 8]                                                             | 
       6|[-0.780843507219106, 0.9779876114800572, -1.1669083796907216, 0.7693970205262304, -0.7511069562286139, 1.1408062370494008, -1.225766568025574, 0.8087562380358577, -0.9303019975312055, 1.1500572830438613, -1.267379648797214, 0.757283656578511, -0.8205845599994064, 1.2137479417026042, -1.1048427417874336, 0.8541119705885649, -0.7676789217628539, 1.0550305906683206, -1.1214729629456996, 0.6731808587908745, -0.8951527822762728, 1.1801568258553743, -1.2551790734753012, 0.7712052065879107, -1.0365842647850514, 1.2097342636436224, -1.2903098988346755, 0.8349790202453733, -0.9040238204877824, 1.2084856171160936, -1.2484734129277058, 0.6529895283281804, -0.7187145791947842, 1.1363667909055948, -1.295725316554308, 0.8406790748238564, -0.7692868627607823, 1.0940296731889247, -1.2800083763897419, 0.7459579910617322, -0.833697109669447, 1.0838400105014443, -1.2104683358222246, 0.6962626578286291, -0.9310704089701176, 1.111484882235527, -1.2278241392225027, 0.6395602283999324, -0.9045915558934212, 1.0337144702672958, -1.2163833070546388, 0.7554765803040937, -0.854119729436934, 1.1590251165209338, -1.1693277589976787, 0.7540555784478784, -0.8036705657839776, 1.1151301773963496, -1.1840482287108898, 0.7813746176660061, -0.8435846578329802, 1.025008740182966, -1.350829529389739, 0.5798701897263527, -0.9374095110222698, 1.0110071178525686, -1.1994300082325935, 0.8320355445146561, -0.8948130208998919, 1.0959724623709917, -1.2811745570972561, 0.6165900381281972, -0.9410906612873078, 1.1626682880334556, -1.223191474378109, 0.56095524802804, -1.1237140849232674, 1.1483197331428527, -1.3397497169673442, 0.5746619414538146, -0.9228270567953587, 1.043240219168365, -1.3146905031055212, 0.7059401173144579, -1.0120869848877192, 1.02721693161875, -1.3660374864004552, 0.6317044340074063, -1.0435264848172665, 0.9123919315636158, -1.4283258624374866, 0.644632126390934, -0.8563854377251119, 1.0850784837268292, -1.3421409964677877, 0.6752928692847491, -1.121319080889225, 1.1901001676917076, -1.4170764356851577, 0.5666016444563866]|12032.4169921875000000|      1.00000000|[641, 0, 0, 10]                                                            | 
       7|[-0.8245790374465287, 0.9170050079002976, -1.0966043286491185, 0.7711145780747757, -0.7368257997557521, 1.1176503783091902, -1.1916690231766551, 0.8521537503227592, -0.9630119499750436, 1.0944246247410774, -1.3150239435955882, 0.7860515422187746, -0.8243829009123147, 1.2550196804106235, -1.1022276671603322, 0.8036670658737421, -0.7657589585985989, 1.049834304768592, -1.09985790848732, 0.6332454822957516, -0.8911581702530385, 1.1759240322746336, -1.217662956379354, 0.8290003884583712, -1.031719202362001, 1.2833767633885145, -1.3217546719126403, 0.8465611005201936, -0.9649506899993867, 1.1732427317649126, -1.252312255196739, 0.7295213334262372, -0.7490686189383269, 1.1952245410531759, -1.2708338860422372, 0.9006095409393311, -0.762362380232662, 1.135238268226385, -1.2994866006076335, 0.7274212426971645, -0.8679127871990204, 1.1208408715203404, -1.1525645058602094, 0.7542416082695127, -1.0140774913132191, 0.9862065136432647, -1.301889668032527, 0.7317424399778247, -0.9632330343127251, 1.0660908453166484, -1.3130170691758394, 0.6989802506985143, -0.870292309857905, 1.1916790964780375, -1.2198739059269428, 0.7197821924462915, -0.7853829294443131, 1.1347117188153788, -1.1534203484654426, 0.7960429994389415, -0.8074401143938303, 1.0488425905816257, -1.3207306664437055, 0.5788951644906775, -1.0354779420420528, 1.0390042390674352, -1.22094953879714, 0.7776295945048333, -0.931291987374425, 1.0509177137166261, -1.295558269880712, 0.5982975011691452, -0.8706093907356263, 1.2034172344021499, -1.1779997952282428, 0.6012547045946122, -1.104172620177269, 1.1761067926883697, -1.3043944023549556, 0.4913473289459944, -0.7750988967716694, 1.0106106659397482, -1.3841355096548795, 0.7453824851661921, -1.0421110458672047, 1.1253054494038224, -1.323568361159414, 0.6949637822806836, -0.979919395595789, 0.9641347795724868, -1.381022997945547, 0.7478272870182991, -0.8350924960803241, 1.085058798628961, -1.3778096154448576, 0.6614368475973607, -1.1177340512629599, 1.1296177588403225, -1.3448458805680275, 0.513285181671381]|12029.5605468750000000|      3.33333333|[705, 0, 0, 11]                                                            | 
       8|[-0.8245790374465287, 0.9170050079002976, -1.0966043286491185, 0.7711145780747757, -0.7368257997557521, 1.1176503783091902, -1.1916690231766551, 0.8521537503227592, -0.9630119499750436, 1.0944246247410774, -1.3150239435955882, 0.7860515422187746, -0.8243829009123147, 1.2550196804106235, -1.1022276671603322, 0.8036670658737421, -0.7657589585985989, 1.049834304768592, -1.09985790848732, 0.6332454822957516, -0.8911581702530385, 1.1759240322746336, -1.217662956379354, 0.8290003884583712, -1.031719202362001, 1.2833767633885145, -1.3217546719126403, 0.8465611005201936, -0.9649506899993867, 1.1732427317649126, -1.252312255196739, 0.7295213334262372, -0.7490686189383269, 1.1952245410531759, -1.2708338860422372, 0.9006095409393311, -0.762362380232662, 1.135238268226385, -1.2994866006076335, 0.7274212426971645, -0.8679127871990204, 1.1208408715203404, -1.1525645058602094, 0.7542416082695127, -1.0140774913132191, 0.9862065136432647, -1.301889668032527, 0.7317424399778247, -0.9632330343127251, 1.0660908453166484, -1.3130170691758394, 0.6989802506985143, -0.870292309857905, 1.1916790964780375, -1.2198739059269428, 0.7197821924462915, -0.7853829294443131, 1.1347117188153788, -1.1534203484654426, 0.7960429994389415, -0.8074401143938303, 1.0488425905816257, -1.3207306664437055, 0.5788951644906775, -1.0354779420420528, 1.0390042390674352, -1.22094953879714, 0.7776295945048333, -0.931291987374425, 1.0509177137166261, -1.295558269880712, 0.5982975011691452, -0.8706093907356263, 1.2034172344021499, -1.1779997952282428, 0.6012547045946122, -1.104172620177269, 1.1761067926883697, -1.3043944023549556, 0.4913473289459944, -0.7750988967716694, 1.0106106659397482, -1.3841355096548795, 0.7453824851661921, -1.0421110458672047, 1.1253054494038224, -1.323568361159414, 0.6949637822806836, -0.979919395595789, 0.9641347795724868, -1.381022997945547, 0.7478272870182991, -0.8350924960803241, 1.085058798628961, -1.3778096154448576, 0.6614368475973607, -1.1177340512629599, 1.1296177588403225, -1.3448458805680275, 0.513285181671381]|12029.5605468750000000|      1.00000000|[833, 0, 0, 13]                                                            | 
       9|[0.1754152405075728, 0.9169878227869048, -1.0966272421330359, 0.7710859362185147, -0.7368601699825377, 1.117610279710061, -1.1917148501444899, 0.8521021949825809, -0.9630692336875655, 1.094361612656212, -1.3150926840491592, 0.785977073389222, -0.824463098110573, 1.2549337548363837, -1.1023193210960016, 0.8035696835620911, -0.7658620692789555, 1.049725465712254, -1.0999724759123637, 0.6331251864947263, -0.8912841944227694, 1.175792279728921, -1.2178004372864961, 0.8288571791752475, -1.0318681400211063, 1.2832220973679795, -1.3220853462582454, 0.8463949777622475, -0.9651225411478663, 1.1730651522550033, -1.2524955630680779, 0.7293322971789167, -0.7492633835616289, 1.1950240480538923, -1.2710401074029505, 0.9003975912026363, -0.7625800583453384, 1.135014861752279, -1.2997157354577211, 0.7271863794856472, -0.8681533788010711, 1.120594551571412, -1.1528165541996713, 0.7539838315686211, -1.0143409964046441, 0.98593728019041, -1.3021646298468113, 0.7314617498021108, -0.9635194528789726, 1.0657986983889713, -1.31331494449405, 0.6986766470188741, -0.8706016418989748, 1.1913640360464341, -1.2201946947199758, 0.7194556752918289, -0.7857151749602054, 1.1343737449380569, -1.1537640507624018, 0.7956935687805526, -0.8077952734136489, 1.0484817032003775, -1.3210972821863833, 0.5785228203574662, -1.0358560145366937, 1.0386204382113646, -1.221210525126662, 0.7772343368967995, -0.9316929733729922, 1.0505109993566293, -1.2959707126021385, 0.597879330086289, -0.8710332902090159, 1.2029876065673306, -1.1784351514535956, 0.6008136200078298, -1.104619433125481, 1.1756542513496242, -1.3048526720551308, 0.4908833308843896, -0.7755686231947039, 1.0101352111552842, -1.384616692858981, 0.744895573600661, -1.0426036857650616, 1.124807081115432, -1.3240724578383378, 0.6944539572694339, -0.9804349489975721, 0.9636134977801702, -1.3815500081283971, 0.7472945485031233, -0.8356309629860335, 1.0845146033909259, -1.3783595390734262, 0.6608811955782585, -1.1182954316143878, 1.129050650098361, -1.3454187177005223, 0.5127066161483527]|11801.2617187500000000|      3.33333333|[961, 0, 0, 15]                                                            | 
